timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, laserFront
301378, -1.622085690498352, -1.8819607496261597, 0.01178401242941618, -0.00042653013952076435, -0.0160079263150692, 0.0023922747932374477, 157255.328125, 121212.21875, 157370.109375, 157296.296875, 147906.65625, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.6218433380126953, -1.8798446655273438, 0.011530071496963501, -6.775824546813965, 32766.0
301388, -1.6220799684524536, -1.881950855255127, 0.011779049411416054, -0.0003777250531129539, -0.015810826793313026, 0.00253791781142354, 157255.328125, 121212.21875, 157370.109375, 157303.21875, 147904.203125, 157221.15625, 0.0, 0.0, 0.0, 0.0, -1.6220436096191406, -1.8800373077392578, 0.011542275547981262, -6.775824546813965, 32766.0
301398, -1.6220835447311401, -1.8819279670715332, 0.011768622323870659, -0.00047730703954584897, -0.015516554936766624, 0.002547159790992737, 157257.25, 121212.9453125, 157372.03125, 157303.21875, 147904.203125, 157221.15625, 0.0, 0.0, 0.0, 0.0, -1.6221942901611328, -1.8799667358398438, 0.011705636978149414, -6.781041145324707, 32766.0
301408, -1.6221052408218384, -1.8819137811660767, 0.01178927905857563, -0.0006921486929059029, -0.015448472462594509, 0.0025741769932210445, 157257.25, 121221.890625, 157370.109375, 157303.21875, 147895.015625, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6220512390136719, -1.879903793334961, 0.011481553316116333, -6.77398157119751, 32766.0
301418, -1.6220909357070923, -1.8819677829742432, 0.01179091352969408, -0.0006690413574688137, -0.015912380069494247, 0.002555226208642125, 157255.328125, 121221.890625, 157370.109375, 157324.546875, 147899.9375, 157214.265625, 0.0, 0.0, 0.0, 0.0, -1.6217021942138672, -1.8797836303710938, 0.011371180415153503, -6.781185150146484, 32766.0
301428, -1.6220970153808594, -1.8819458484649658, 0.011794297955930233, -0.0009235290926881135, -0.015795856714248657, 0.002554168924689293, 157249.59375, 121214.4453125, 157370.109375, 157306.28125, 147897.46875, 157216.1875, 0.0, 0.0, 0.0, 0.0, -1.6220474243164062, -1.8799285888671875, 0.011649340391159058, -6.7813334465026855, 32766.0
301438, -1.6220988035202026, -1.881944179534912, 0.011800551787018776, -0.0009444797760806978, -0.015642806887626648, 0.0027068082708865404, 157249.59375, 121214.4453125, 157370.109375, 157312.640625, 147908.453125, 157219.828125, 0.0, 0.0, 0.0, 0.0, -1.621866226196289, -1.87994384765625, 0.011808499693870544, -6.7813334465026855, 32766.0
301448, -1.6221047639846802, -1.882034182548523, 0.011815741658210754, -0.0008271548431366682, -0.016046633943915367, 0.0027073053643107414, 157253.421875, 121212.9453125, 157370.109375, 157312.640625, 147908.453125, 157219.828125, 0.0, 0.0, 0.0, 0.0, -1.6219615936279297, -1.8799381256103516, 0.01152542233467102, -6.779895782470703, 32766.0
301459, -1.6220861673355103, -1.88201105594635, 0.011816922575235367, -0.0005281718331389129, -0.015812410041689873, 0.0028576403856277466, 157257.25, 121213.71875, 157373.9375, 157313.203125, 147901.078125, 157217.34375, 0.0, 0.0, 0.0, 0.0, -1.6218223571777344, -1.8798027038574219, 0.011637061834335327, -6.779381275177002, 315.0
301468, -1.6220961809158325, -1.882001280784607, 0.011821026913821697, -0.00039303317316807806, -0.01596853695809841, 0.002964325714856386, 157255.328125, 121223.34375, 157375.859375, 157303.21875, 147899.9375, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6220054626464844, -1.8798751831054688, 0.011533185839653015, -6.77311372756958, 315.0
301478, -1.622085452079773, -1.881999135017395, 0.011828024871647358, -0.00031006245990283787, -0.01601913943886757, 0.0029193738009780645, 157251.515625, 121214.4453125, 157370.109375, 157308.21875, 147902.875, 157214.859375, 0.0, 0.0, 0.0, 0.0, -1.6217594146728516, -1.8798484802246094, 0.011592745780944824, -6.785116672515869, 315.0
301488, -1.6220731735229492, -1.8819785118103027, 0.011831468902528286, -0.00027607270749285817, -0.016011592000722885, 0.002915979130193591, 157251.515625, 121214.4453125, 157370.109375, 157300.71875, 147900.421875, 157208.546875, 0.0, 0.0, 0.0, 0.0, -1.621826171875, -1.8798065185546875, 0.011482179164886475, -6.783318996429443, 315.0
301498, -1.6220754384994507, -1.8819597959518433, 0.011824293993413448, -0.00024803003179840744, -0.016051990911364555, 0.002955517964437604, 157255.328125, 121215.21875, 157370.109375, 157300.71875, 147900.421875, 157208.546875, 0.0, 0.0, 0.0, 0.0, -1.6220855712890625, -1.8799781799316406, 0.011526703834533691, -6.781836986541748, 315.0
301509, -1.6220808029174805, -1.8820427656173706, 0.011856556870043278, -0.00035599409602582455, -0.0164114348590374, 0.00298906397074461, 157251.515625, 121214.4453125, 157373.9375, 157303.796875, 147909.109375, 157233.578125, 0.0, 0.0, 0.0, 0.0, -1.622060775756836, -1.880056381225586, 0.01186235249042511, -6.780594348907471, 315.0
301518, -1.622083067893982, -1.8820172548294067, 0.011848034337162971, -0.00038160974509082735, -0.016180483624339104, 0.0027701493818312883, 157249.59375, 121218.1640625, 157372.03125, 157323.984375, 147896.8125, 157221.15625, 0.0, 0.0, 0.0, 0.0, -1.6219844818115234, -1.8798255920410156, 0.011512160301208496, -6.7925004959106445, 315.0
301528, -1.622076392173767, -1.8820171356201172, 0.011858649551868439, -0.0005417859647423029, -0.016092561185359955, 0.0029098691884428263, 157253.421875, 121218.890625, 157372.03125, 157312.640625, 147897.46875, 157214.859375, 0.0, 0.0, 0.0, 0.0, -1.6219844818115234, -1.8798255920410156, 0.011512160301208496, -6.7925004959106445, 315.0
301538, -1.622076392173767, -1.8820046186447144, 0.011857716366648674, -0.0007048532133921981, -0.015904713422060013, 0.0028826084453612566, 157257.25, 121217.4453125, 157372.03125, 157318.203125, 147902.875, 157209.875, 0.0, 0.0, 0.0, 0.0, -1.6219291687011719, -1.8799457550048828, 0.011541366577148438, -6.7925004959106445, 315.0
301548, -1.6220649480819702, -1.8818225860595703, 0.011826376430690289, -0.0006664774846285582, -0.015170302242040634, 0.0027226887177675962, 157257.25, 121215.21875, 157370.109375, 157310.703125, 147899.28125, 157212.953125, 0.0, 0.0, 0.0, 0.0, -1.6218833923339844, -1.8797683715820312, 0.011518314480781555, -6.7925004959106445, 315.0
301559, -1.6220580339431763, -1.8818997144699097, 0.011852777563035488, -0.0005932034109719098, -0.015638073906302452, 0.0028067203238606453, 157255.328125, 121210.71875, 157373.9375, 157312.640625, 147897.46875, 157223.640625, 0.0, 0.0, 0.0, 0.0, -1.6217384338378906, -1.8799076080322266, 0.011776432394981384, -6.796586990356445, 316.0
301569, -1.6220712661743164, -1.881953239440918, 0.011861276812851429, -0.000726589816622436, -0.015877479687333107, 0.002973661758005619, 157253.421875, 121220.390625, 157377.765625, 157313.203125, 147891.890625, 157222.3125, 0.0, 0.0, 0.0, 0.0, -1.6220207214355469, -1.8799629211425781, 0.011596545577049255, -6.795020580291748, 316.0
301578, -1.622078776359558, -1.882022738456726, 0.011882736347615719, -0.0008899263339117169, -0.016215607523918152, 0.003129958640784025, 157253.421875, 121218.1640625, 157372.03125, 157313.203125, 147891.890625, 157222.3125, 0.0, 0.0, 0.0, 0.0, -1.6220016479492188, -1.8798446655273438, 0.011692538857460022, -6.794561862945557, 316.0
301588, -1.6220678091049194, -1.881928563117981, 0.011851480230689049, -0.0008535523083992302, -0.015846772119402885, 0.0029689769726246595, 157257.25, 121218.1640625, 157372.03125, 157315.140625, 147899.28125, 157210.453125, 0.0, 0.0, 0.0, 0.0, -1.6217918395996094, -1.8798694610595703, 0.011330321431159973, -6.794561862945557, 316.0
301599, -1.6220664978027344, -1.8818329572677612, 0.01183130033314228, -0.0010287590557709336, -0.015567739494144917, 0.002997399540618062, 157255.328125, 121218.1640625, 157370.109375, 157310.703125, 147896.8125, 157219.828125, 0.0, 0.0, 0.0, 0.0, -1.6220016479492188, -1.8799629211425781, 0.011594966053962708, -6.792393684387207, 316.0
301608, -1.6220647096633911, -1.8819119930267334, 0.011841137893497944, -0.0010546675184741616, -0.01581396348774433, 0.0032130610197782516, 157251.515625, 121213.71875, 157372.03125, 157306.28125, 147895.671875, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6217269897460938, -1.8797588348388672, 0.011417806148529053, -6.786771297454834, 316.0
301618, -1.6220797300338745, -1.8818869590759277, 0.011852956376969814, -0.0010262135183438659, -0.015600034035742283, 0.00314906844869256, 157251.515625, 121213.71875, 157372.03125, 157304.578125, 147898.609375, 157205.484375, 0.0, 0.0, 0.0, 0.0, -1.6217269897460938, -1.8797588348388672, 0.011417806148529053, -6.791954040527344, 316.0
301638, -1.6220752000808716, -1.8818401098251343, 0.011849185451865196, -0.0007025692611932755, -0.015251371078193188, 0.0027722243685275316, 157255.328125, 121214.4453125, 157372.03125, 157308.21875, 147900.421875, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6218013763427734, -1.8799057006835938, 0.011455357074737549, -6.7914910316467285, 316.0
301649, -1.6220895051956177, -1.881826639175415, 0.011845664121210575, -0.0007794203120283782, -0.015020692721009254, 0.002662532962858677, 157259.15625, 121218.890625, 157373.9375, 157308.21875, 147900.421875, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6221389770507812, -1.880056381225586, 0.01145198941230774, -6.789475440979004, 316.0
301659, -1.6220901012420654, -1.8818079233169556, 0.011849154718220234, -0.0007726777694188058, -0.014957472681999207, 0.00267083290964365, 157249.59375, 121212.21875, 157370.109375, 157307.640625, 147901.734375, 157202.421875, 0.0, 0.0, 0.0, 0.0, -1.6219596862792969, -1.8798580169677734, 0.011700570583343506, -6.793525695800781, 316.0
301678, -1.6220951080322266, -1.8818871974945068, 0.011859063059091568, -0.0006183633231557906, -0.01562781073153019, 0.002828402677550912, 157257.25, 121209.9921875, 157373.9375, 157317.0625, 147887.640625, 157216.1875, 0.0, 0.0, 0.0, 0.0, -1.6220111846923828, -1.8798789978027344, 0.011424332857131958, -6.7847795486450195, 310.0
301688, -1.6220864057540894, -1.8818541765213013, 0.011864574626088142, -0.0006447162013500929, -0.015402404591441154, 0.002893400378525257, 157257.25, 121209.9921875, 157373.9375, 157310.140625, 147898.609375, 157216.765625, 0.0, 0.0, 0.0, 0.0, -1.6217632293701172, -1.8797760009765625, 0.011683881282806396, -6.7847795486450195, 310.0
301698, -1.6220866441726685, -1.8818367719650269, 0.011855036951601505, -0.0005257869488559663, -0.015433409251272678, 0.0028302152641117573, 157253.421875, 121215.21875, 157373.9375, 157310.140625, 147898.609375, 157216.765625, 0.0, 0.0, 0.0, 0.0, -1.62200927734375, -1.8799285888671875, 0.011467233300209045, -6.790392875671387, 310.0
301718, -1.6220898628234863, -1.8818914890289307, 0.011867567896842957, -0.0005588332423940301, -0.015642769634723663, 0.0027022063732147217, 157253.421875, 121214.4453125, 157375.859375, 157317.0625, 147896.15625, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6220340728759766, -1.8800220489501953, 0.011805608868598938, -6.789267063140869, 310.0
301738, -1.622078776359558, -1.881935954093933, 0.01187786553055048, -0.0005620407173410058, -0.015795113518834114, 0.002809807425364852, 157255.328125, 121215.9453125, 157372.03125, 157312.0625, 147901.078125, 157217.34375, 0.0, 0.0, 0.0, 0.0, -1.6216545104980469, -1.879781723022461, 0.011412173509597778, -6.787548542022705, 310.0
301749, -1.622089147567749, -1.8819135427474976, 0.011872103437781334, -0.0006810210761614144, -0.015788083896040916, 0.0027048003394156694, 157255.328125, 121215.9453125, 157372.03125, 157300.15625, 147899.765625, 157215.59375, 0.0, 0.0, 0.0, 0.0, -1.6220760345458984, -1.879873275756836, 0.01155996322631836, -6.786927223205566, 310.0
301759, -1.6220937967300415, -1.8819036483764648, 0.011858182027935982, -0.000821304798591882, -0.0158988144248724, 0.0026194893289357424, 157255.328125, 121215.9453125, 157372.03125, 157312.640625, 147897.46875, 157218.09375, 0.0, 0.0, 0.0, 0.0, -1.6219921112060547, -1.8800106048583984, 0.011332809925079346, -6.792719841003418, 310.0
301769, -1.6220941543579102, -1.8818111419677734, 0.011850317940115929, -0.0006744887214154005, -0.015771282836794853, 0.002604472218081355, 157253.421875, 121221.890625, 157372.03125, 157317.0625, 147886.96875, 157219.25, 0.0, 0.0, 0.0, 0.0, -1.6219463348388672, -1.8797531127929688, 0.011579647660255432, -6.7944464683532715, 310.0
301778, -1.622091293334961, -1.8818820714950562, 0.011858778074383736, -0.0005482240812852979, -0.016301752999424934, 0.0026814029552042484, 157257.25, 121211.4921875, 157373.9375, 157312.0625, 147901.734375, 157207.390625, 0.0, 0.0, 0.0, 0.0, -1.6219139099121094, -1.879873275756836, 0.011541411280632019, -6.787312030792236, 313.0
301788, -1.6221023797988892, -1.881982684135437, 0.011859622783958912, -0.0008065156289376318, -0.01692519523203373, 0.002591838128864765, 157257.25, 121211.4921875, 157373.9375, 157308.21875, 147897.953125, 157204.328125, 0.0, 0.0, 0.0, 0.0, -1.6220703125, -1.879861831665039, 0.011336371302604675, -6.7871809005737305, 313.0
301798, -1.6221002340316772, -1.8819934129714966, 0.011864391155540943, -0.0008407064015045762, -0.016991736367344856, 0.002501114271581173, 157257.25, 121215.21875, 157372.03125, 157307.640625, 147891.234375, 157214.265625, 0.0, 0.0, 0.0, 0.0, -1.6219406127929688, -1.879903793334961, 0.011559784412384033, -6.787653923034668, 313.0
301809, -1.6220849752426147, -1.8819712400436401, 0.011839487589895725, -0.0007443904760293663, -0.01681983284652233, 0.002199554815888405, 157251.515625, 121220.390625, 157375.859375, 157302.65625, 147889.4375, 157214.265625, 0.0, 0.0, 0.0, 0.0, -1.6219005584716797, -1.8799209594726562, 0.011430829763412476, -6.787245750427246, 313.0
301820, -1.6220887899398804, -1.8819608688354492, 0.011853272095322609, -0.0007324378238990903, -0.016814855858683586, 0.0023294503334909678, 157253.421875, 121211.4921875, 157372.03125, 157310.140625, 147894.359375, 157214.859375, 0.0, 0.0, 0.0, 0.0, -1.6221199035644531, -1.8800849914550781, 0.011854767799377441, -6.791501998901367, 313.0
301828, -1.6220932006835938, -1.8819485902786255, 0.011850524693727493, -0.0009421558352187276, -0.01669990085065365, 0.0024578168522566557, 157251.515625, 121220.390625, 157377.765625, 157322.625, 147892.5625, 157195.546875, 0.0, 0.0, 0.0, 0.0, -1.6218814849853516, -1.8799667358398438, 0.011714071035385132, -6.788623332977295, 313.0
301838, -1.6221023797988892, -1.8820313215255737, 0.011861313134431839, -0.0013358514988794923, -0.017012404277920723, 0.0024419573601335287, 157255.328125, 121221.890625, 157373.9375, 157309.578125, 147898.609375, 157202.421875, 0.0, 0.0, 0.0, 0.0, -1.6219635009765625, -1.8798828125, 0.011595577001571655, -6.788623332977295, 313.0
301849, -1.6221059560775757, -1.8820199966430664, 0.011840076185762882, -0.0015291020972654223, -0.01692565344274044, 0.0023207934573292732, 157261.0625, 121210.765625, 157370.109375, 157310.703125, 147887.640625, 157221.15625, 0.0, 0.0, 0.0, 0.0, -1.6221027374267578, -1.8800678253173828, 0.011533498764038086, -6.793625831604004, 313.0
301860, -1.62211012840271, -1.8820236921310425, 0.011825617402791977, -0.001576499198563397, -0.0168299563229084, 0.002242729999125004, 157255.328125, 121219.6640625, 157372.03125, 157317.0625, 147888.78125, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.621795654296875, -1.8797569274902344, 0.011314153671264648, -6.793625831604004, 313.0
301868, -1.622101068496704, -1.882002830505371, 0.01181628368794918, -0.0013851567637175322, -0.016700049862265587, 0.002159189898520708, 157255.328125, 121211.4921875, 157373.9375, 157310.140625, 147896.8125, 157204.90625, 0.0, 0.0, 0.0, 0.0, -1.621856689453125, -1.8799076080322266, 0.01152026653289795, -6.782939910888672, 313.0
301878, -1.622117042541504, -1.8819948434829712, 0.01182180643081665, -0.0014613113598898053, -0.016700811684131622, 0.0021053084637969732, 157255.328125, 121211.4921875, 157373.9375, 157309.578125, 147891.890625, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.622161865234375, -1.8800716400146484, 0.011820659041404724, -6.782939910888672, 32766.0
301888, -1.6221197843551636, -1.881971836090088, 0.011820332147181034, -0.0013317535631358624, -0.016662223264575005, 0.002075487980619073, 157253.421875, 121213.71875, 157375.859375, 157303.21875, 147893.703125, 157206.234375, 0.0, 0.0, 0.0, 0.0, -1.6218681335449219, -1.8798084259033203, 0.011508524417877197, -6.7877116203308105, 32766.0
301898, -1.6221320629119873, -1.8820439577102661, 0.011834283359348774, -0.001271491521038115, -0.016972718760371208, 0.0021957687567919493, 157255.328125, 121218.1640625, 157373.9375, 157303.21875, 147893.703125, 157206.234375, 0.0, 0.0, 0.0, 0.0, -1.6220874786376953, -1.8798656463623047, 0.011680662631988525, -6.793630599975586, 32766.0
301908, -1.6221386194229126, -1.8820335865020752, 0.01182732917368412, -0.0010611603502184153, -0.017036261036992073, 0.002202690811827779, 157257.25, 121221.1640625, 157372.03125, 157305.71875, 147896.15625, 157220.578125, 0.0, 0.0, 0.0, 0.0, -1.6218948364257812, -1.8799629211425781, 0.01151326298713684, -6.7981085777282715, 32766.0
301918, -1.6221376657485962, -1.8820260763168335, 0.011811579577624798, -0.0008735095034353435, -0.017007840797305107, 0.0020057999063283205, 157255.328125, 121215.21875, 157370.109375, 157302.65625, 147885.171875, 157216.765625, 0.0, 0.0, 0.0, 0.0, -1.6219482421875, -1.87994384765625, 0.011523991823196411, -6.802011489868164, 32766.0
301928, -1.622114896774292, -1.8820070028305054, 0.011808800511062145, -0.0007791587268002331, -0.016800357028841972, 0.0020618420094251633, 157253.421875, 121219.6640625, 157373.9375, 157298.234375, 147891.890625, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6217842102050781, -1.879852294921875, 0.011480376124382019, -6.7905378341674805, 32766.0
301938, -1.622119426727295, -1.8819844722747803, 0.011805225163698196, -0.0006988272652961314, -0.01665795035660267, 0.002149545354768634, 157253.421875, 121219.6640625, 157373.9375, 157298.234375, 147891.890625, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.6219768524169922, -1.8799114227294922, 0.011561036109924316, -6.796607971191406, 32766.0
301948, -1.6221246719360352, -1.8819819688796997, 0.011807397939264774, -0.0006217882037162781, -0.01681230589747429, 0.002250627614557743, 157255.328125, 121217.4453125, 157372.03125, 157298.234375, 147891.890625, 157211.78125, 0.0, 0.0, 0.0, 0.0, -1.622049331665039, -1.8799495697021484, 0.01158873736858368, -6.801747798919678, 32766.0
301958, -1.6221293210983276, -1.8820475339889526, 0.01180785708129406, -0.0004942248924635351, -0.01696537435054779, 0.002223995979875326, 157253.421875, 121217.4453125, 157372.03125, 157307.640625, 147891.890625, 157211.203125, 0.0, 0.0, 0.0, 0.0, -1.6220951080322266, -1.879800796508789, 0.011407136917114258, -6.8011555671691895, 317.0
301968, -1.622118592262268, -1.8820418119430542, 0.011804570443928242, -0.000238455570070073, -0.016846032813191414, 0.002062847837805748, 157253.421875, 121214.4453125, 157372.03125, 157306.28125, 147893.03125, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.6219844818115234, -1.8799266815185547, 0.011705487966537476, -6.806197166442871, 317.0
301978, -1.6221073865890503, -1.882054090499878, 0.011798623017966747, -0.00013080475036986172, -0.01676741987466812, 0.0018472461961209774, 157255.328125, 121215.9453125, 157375.859375, 157310.703125, 147882.0625, 157210.625, 0.0, 0.0, 0.0, 0.0, -1.6219844818115234, -1.8799266815185547, 0.011705487966537476, -6.7992262840271, 317.0
301988, -1.6221016645431519, -1.8820374011993408, 0.011794837191700935, 3.769135582842864e-05, -0.01657920330762863, 0.0018159565515816212, 157255.328125, 121215.9453125, 157375.859375, 157322.0625, 147890.09375, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6219730377197266, -1.8799915313720703, 0.011669248342514038, -6.803569316864014, 317.0
301998, -1.6220800876617432, -1.8819373846054077, 0.011778334155678749, 0.0001293522655032575, -0.016154568642377853, 0.0017308138776570559, 157255.328125, 121213.71875, 157372.03125, 157322.0625, 147890.09375, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6216316223144531, -1.879852294921875, 0.01149594783782959, -6.806926727294922, 317.0
302009, -1.622063398361206, -1.8820713758468628, 0.011780425906181335, 0.00020454468904063106, -0.016473788768053055, 0.0017418140778318048, 157253.421875, 121214.4453125, 157373.9375, 157313.203125, 147891.890625, 157212.359375, 0.0, 0.0, 0.0, 0.0, -1.6218700408935547, -1.8799095153808594, 0.011536285281181335, -6.807207107543945, 317.0
302028, -1.6220673322677612, -1.88205885887146, 0.011783304624259472, -3.917381036444567e-05, -0.016470903530716896, 0.001862433971837163, 157253.421875, 121212.9921875, 157372.03125, 157303.21875, 147890.578125, 157204.90625, 0.0, 0.0, 0.0, 0.0, -1.6220169067382812, -1.8799686431884766, 0.011595100164413452, -6.81839656829834, 317.0
302038, -1.6220585107803345, -1.8819609880447388, 0.011773394420742989, 8.690927870702581e-07, -0.016069088131189346, 0.001811778754927218, 157253.421875, 121219.6640625, 157373.9375, 157306.515625, 147893.703125, 157197.453125, 0.0, 0.0, 0.0, 0.0, -1.6218795776367188, -1.8799018859863281, 0.011604070663452148, -6.810965061187744, 317.0
302049, -1.6220611333847046, -1.8819624185562134, 0.011778614483773708, 4.8396912461612374e-05, -0.015988396480679512, 0.0017424486577510834, 157253.421875, 121209.265625, 157372.03125, 157323.984375, 147902.875, 157209.296875, 0.0, 0.0, 0.0, 0.0, -1.6220054626464844, -1.8799381256103516, 0.011701330542564392, -6.811302185058594, 315.0
302060, -1.6220544576644897, -1.881867527961731, 0.011753519997000694, -7.715639367233962e-05, -0.015643885359168053, 0.0015710253501310945, 157255.328125, 121218.9375, 157373.9375, 157317.0625, 147900.421875, 157203.75, 0.0, 0.0, 0.0, 0.0, -1.62188720703125, -1.8799762725830078, 0.011386215686798096, -6.816603660583496, 315.0
302068, -1.6220546960830688, -1.8819350004196167, 0.011767803691327572, -0.00034262161352671683, -0.015921777114272118, 0.0015524023910984397, 157257.25, 121219.6640625, 157372.03125, 157308.78125, 147882.71875, 157220.578125, 0.0, 0.0, 0.0, 0.0, -1.6219806671142578, -1.8799762725830078, 0.0117378830909729, -6.815766334533691, 315.0
302078, -1.622058391571045, -1.8819361925125122, 0.011768512427806854, -0.0003989833639934659, -0.01608673483133316, 0.0015306229470297694, 157259.15625, 121216.71875, 157372.03125, 157307.640625, 147890.578125, 157201.84375, 0.0, 0.0, 0.0, 0.0, -1.6219749450683594, -1.8799400329589844, 0.011760920286178589, -6.815766334533691, 315.0
302088, -1.6220557689666748, -1.8819321393966675, 0.011761830188333988, -0.00021488210768438876, -0.016055703163146973, 0.0016218821983784437, 157255.328125, 121215.9453125, 157373.9375, 157305.15625, 147886.96875, 157203.171875, 0.0, 0.0, 0.0, 0.0, -1.6219978332519531, -1.8799915313720703, 0.01153111457824707, -6.809301853179932, 315.0
302098, -1.6220622062683105, -1.882004976272583, 0.011765546165406704, -0.00022231158800423145, -0.01657574065029621, 0.0016078540356829762, 157255.328125, 121211.4921875, 157373.9375, 157307.640625, 147888.78125, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6220588684082031, -1.8799896240234375, 0.011557281017303467, -6.816123962402344, 315.0
302109, -1.622056245803833, -1.8819894790649414, 0.011777970939874649, -0.00016859617608133703, -0.016646157950162888, 0.00163741793949157, 157255.328125, 121213.71875, 157370.109375, 157307.640625, 147888.78125, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.6219291687011719, -1.8800411224365234, 0.011838838458061218, -6.814659595489502, 315.0
302118, -1.6220442056655884, -1.8819596767425537, 0.011751905083656311, 4.078700385434786e-06, -0.016422631219029427, 0.0015697054332122207, 157253.421875, 121215.9453125, 157373.9375, 157313.203125, 147895.5, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.621744155883789, -1.8798542022705078, 0.011316701769828796, -6.808688163757324, 315.0
302128, -1.6220433712005615, -1.8819456100463867, 0.011770767159759998, -1.1737868589989375e-05, -0.016392923891544342, 0.001807586057111621, 157257.25, 121213.71875, 157375.859375, 157303.21875, 147891.234375, 157214.265625, 0.0, 0.0, 0.0, 0.0, -1.6219139099121094, -1.879922866821289, 0.011914432048797607, -6.807614326477051, 315.0
302138, -1.6220479011535645, -1.8819293975830078, 0.01174923311918974, -0.00016915236483328044, -0.016324147582054138, 0.0017717117443680763, 157257.25, 121213.71875, 157375.859375, 157310.140625, 147885.65625, 157207.5625, 0.0, 0.0, 0.0, 0.0, -1.6218147277832031, -1.879791259765625, 0.01134200394153595, -6.807614326477051, 315.0
302148, -1.6220438480377197, -1.8818981647491455, 0.011742576025426388, -0.00012425443856045604, -0.015987299382686615, 0.0017652568640187383, 157257.25, 121212.21875, 157375.859375, 157310.140625, 147885.65625, 157207.5625, 0.0, 0.0, 0.0, 0.0, -1.621978759765625, -1.8799877166748047, 0.01151585578918457, -6.8194899559021, 315.0
302160, -1.6220453977584839, -1.8819760084152222, 0.011773507110774517, -0.00033641900517977774, -0.016264598816633224, 0.0020269269589334726, 157255.328125, 121212.265625, 157372.03125, 157310.140625, 147883.859375, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.6219367980957031, -1.8799800872802734, 0.011961430311203003, -6.810752868652344, 311.0
302168, -1.6220285892486572, -1.8819396495819092, 0.01175155770033598, -0.00023896704078651965, -0.01611161231994629, 0.0019929828122258186, 157257.25, 121212.9921875, 157372.03125, 157310.140625, 147893.03125, 157201.84375, 0.0, 0.0, 0.0, 0.0, -1.6219367980957031, -1.8799800872802734, 0.011961430311203003, -6.816527843475342, 311.0
302178, -1.6220356225967407, -1.8819282054901123, 0.011745411902666092, -0.00023804791271686554, -0.015992064028978348, 0.002053543459624052, 157255.328125, 121221.1640625, 157373.9375, 157312.0625, 147891.890625, 157198.78125, 0.0, 0.0, 0.0, 0.0, -1.6219062805175781, -1.8799076080322266, 0.011362612247467041, -6.809354305267334, 311.0
302188, -1.6220223903656006, -1.8819191455841064, 0.011742056347429752, 2.287810821144376e-05, -0.016058355569839478, 0.0020545045845210552, 157255.328125, 121221.1640625, 157373.9375, 157304.578125, 147891.890625, 157203.171875, 0.0, 0.0, 0.0, 0.0, -1.6218376159667969, -1.8798503875732422, 0.011535316705703735, -6.809354305267334, 311.0
302198, -1.6220160722732544, -1.8820126056671143, 0.011756313033401966, 0.00023328572569880635, -0.016531474888324738, 0.0022354198154062033, 157255.328125, 121216.671875, 157373.9375, 157304.578125, 147893.03125, 157215.59375, 0.0, 0.0, 0.0, 0.0, -1.6218643188476562, -1.8798942565917969, 0.011567816138267517, -6.813008785247803, 311.0
302210, -1.6220206022262573, -1.8820265531539917, 0.011767968535423279, 0.00015105270722415298, -0.01675393246114254, 0.002290993696078658, 157257.25, 121215.9453125, 157372.03125, 157309.578125, 147888.78125, 157211.203125, 0.0, 0.0, 0.0, 0.0, -1.621856689453125, -1.879861831665039, 0.011361703276634216, -6.818924427032471, 311.0
302218, -1.6220307350158691, -1.8820159435272217, 0.011789020150899887, -1.807586386348703e-06, -0.01676090992987156, 0.0022731786593794823, 157257.25, 121218.9375, 157372.03125, 157298.234375, 147888.125, 157206.8125, 0.0, 0.0, 0.0, 0.0, -1.6220874786376953, -1.8797969818115234, 0.01150602102279663, -6.825714588165283, 311.0
302228, -1.6220238208770752, -1.881988763809204, 0.011785488575696945, -0.00010459517943672836, -0.01677633821964264, 0.002158569637686014, 157255.328125, 121217.4453125, 157372.03125, 157303.21875, 147884.515625, 157213.6875, 0.0, 0.0, 0.0, 0.0, -1.621969223022461, -1.8798046112060547, 0.011471450328826904, -6.825714588165283, 311.0
