whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,WhiskerGT1,WhiskerGT2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ
-0.5394331688065575,4.684624228515929,0.45685357727735,3.840301406730828,-6.206594721708003,-16.866880567982374,0.0,0.0,586.0,3.3877406120300293,-0.1844679415225982,0.561320960521698,-0.4271063208580017,1.2176806926727295,0.1943954527378082,0.0088110128417611,0.0029703208710998
-0.9892256784665242,3.092221472591533,1.0284235191533702,5.712192299797802,-5.743384239943598,-18.075877039735996,0.0,0.0,586.0,3.387533903121948,-0.1785838007926941,0.5648424029350281,-0.4271243214607239,1.2175426483154297,0.1934726536273956,0.0087292417883872,0.0040868213400244
-0.6156122644642561,2.720112538288336,1.793555168230551,6.543470771683718,-8.01169936032855,-17.56138373450924,0.0,0.0,585.0,3.386171340942383,-0.185334637761116,0.568732738494873,-0.4270362257957458,1.2174718379974363,0.1933635622262954,0.0091981142759323,0.0032981955446302
-0.5922313507475258,3.184915001551172,1.7742567945906131,7.638084411311372,-10.321110921083573,-16.971540670357427,0.0,0.0,585.0,3.3896594047546387,-0.191614493727684,0.5706254243850708,-0.4270640015602112,1.2173634767532349,0.1927046030759811,0.0092365592718124,0.0020479101222008
-0.2016024056283896,3.2777017848069305,1.827681049976622,9.009351060163421,-9.777256410120698,-16.72608103654697,0.0,0.0,585.0,3.3754897117614746,-0.2255185544490814,0.5759897828102112,-0.426928848028183,1.217228651046753,0.1919734627008438,0.0097358524799346,0.0019190242746844
0.4395101896568959,3.2292576336516334,2.234216905933086,8.509514360214379,-7.728848164872668,-16.943724364671933,0.0,0.0,569.0,3.358212471008301,-0.2377999871969223,0.5796900391578674,-0.4268860816955566,1.2170790433883667,0.191437542438507,0.0098275355994701,0.0019745542667806
0.03439379313415841,4.732353185529924,1.966210495774917,7.02406771532338,-5.538402659701905,-16.54519256386198,0.0,0.0,569.0,3.339449167251587,-0.2702869474887848,0.5815033912658691,-0.426933616399765,1.2169557809829712,0.1906738877296447,0.0097769135609269,0.0009958426235243
-0.4763449033519542,4.828041722727974,1.5456185988260982,7.220946148633123,-6.129452164155029,-15.72587671490265,0.0,0.0,560.0,3.321859836578369,-0.2928219735622406,0.585201621055603,-0.4268412590026855,1.216894030570984,0.1903073936700821,0.0101131210103631,0.0012827658792957
-0.14546568536256488,3.256208695884406,1.3249384124470704,8.077509376171466,-7.741631635204222,-14.057796903212541,0.0,0.0,560.0,3.310688734054565,-0.3075518012046814,0.5886368155479431,-0.4268061518669128,1.2167681455612185,0.1897302120923996,0.0102166049182415,0.0030561105813831
0.15119035690780402,2.3069545306940777,0.9355537586249406,7.617205203746392,-6.558165870301735,-12.68573631261965,0.0,0.0,560.0,3.299700260162353,-0.328874260187149,0.592308759689331,-0.4267538487911224,1.2167223691940308,0.1894829273223877,0.0103517286479473,0.0029040991794317
0.4238323553940775,1.4340126166910492,1.3493156161986701,5.963233029284966,-5.455312123185561,-13.80358401521842,0.0,0.0,558.0,3.2765839099884038,-0.3504085838794708,0.5960609316825867,-0.4266654849052429,1.216677188873291,0.1896484643220901,0.0104400487616658,0.0021386872977018
0.3760314271384878,2.1385249046788797,2.0058273227427206,4.96879103491145,-5.243743112423394,-15.522416259592921,0.0,0.0,558.0,3.273435115814209,-0.3677667081356048,0.5999733805656433,-0.4266061186790466,1.2166383266448977,0.1898875534534454,0.0105066131800413,0.0042871851474046
-0.19685026787055077,3.101810851244532,2.2152451873282617,5.999196955721586,-6.417112178911047,-16.380847909436742,0.0,0.0,558.0,3.250991106033325,-0.3761874437332153,0.6034724116325378,-0.426527738571167,1.2166709899902344,0.1898058354854583,0.0105787459760904,0.002756169764325
-0.5184453066178386,3.5358285363342388,2.1183381979767835,6.547744705390853,-8.535691008274672,-17.83310382260062,0.0,0.0,547.0,3.2317991256713867,-0.3886722326278686,0.6070237755775452,-0.4264333844184875,1.2166118621826172,0.1900437176227569,0.0107186865061521,0.002963324310258
-0.6674607874767592,3.3687620541411736,2.1179683397429665,6.074688814135863,-8.91588665636797,-17.88275387993113,0.0,0.0,547.0,3.1930899620056152,-0.3866772055625915,0.6105455756187439,-0.4263447523117065,1.2165800333023071,0.1901928782463073,0.0109743596985936,0.0038814030122011
-0.3946339757299231,2.3244738779551923,1.8777204864991308,6.181600622028046,-8.710368259075496,-17.989114269421602,0.0,0.0,547.0,3.146437406539917,-0.3699188530445099,0.6139729619026184,-0.4263486266136169,1.216518521308899,0.1898808628320694,0.0106261596083641,0.0027838011737912
-0.440657238777961,2.9087207142080365,1.4738323911699243,5.9992371746787185,-8.166197300302937,-19.00744107966166,0.0,0.0,538.0,3.115219831466675,-0.367773175239563,0.6174920201301575,-0.4262872040271759,1.2164727449417114,0.1899364441633224,0.010768175125122,0.003347928635776
-0.7047454131922766,3.674676986297884,0.9612633638195671,6.10781952309074,-6.616724802323887,-18.67394301701421,0.0,0.0,538.0,3.0744001865386963,-0.3722240924835205,0.6210679411888123,-0.426203042268753,1.216456651687622,0.190212681889534,0.010799191892147,0.0033221615012735
-0.8140387487788716,2.9153414690742316,0.37536874162400446,7.004903069068394,-5.820911874453175,-17.80847761272209,0.0,0.0,538.0,3.046894788742065,-0.3812935948371887,0.6245471239089966,-0.4261587858200073,1.2164011001586914,0.1901086568832397,0.0106636760756373,0.0031723892316222
-0.21027582866397537,3.3417890169110525,0.34741150787637604,7.164141548759373,-6.763610878757325,-17.93526396195147,0.0,0.0,529.0,3.0123748779296875,-0.3823415040969848,0.6280142068862915,-0.4261390268802643,1.216344714164734,0.1899516582489013,0.0103676784783601,0.0008260744507424
0.27321845591718263,3.760822737379206,0.39778994685993957,6.4259432197098905,-9.604447032047032,-18.094295196450165,0.0,0.0,529.0,2.9707319736480717,-0.3780788481235504,0.6315340995788574,-0.4260464310646057,1.2162902355194092,0.1900172084569931,0.0103960558772087,0.0001565866841701
0.0665244394983553,2.0595701734202967,0.5016641497331692,6.449422455092696,-10.864002561968732,-17.793968615268152,0.0,0.0,517.0,2.930875062942505,-0.3644404411315918,0.6350576281547546,-0.4260067045688629,1.2161632776260376,0.1901276558637619,0.0102753173559904,0.0012279916554689
-0.005055715087930818,2.2071911647910882,1.2513227289480722,5.913373070305809,-9.82031803010556,-17.350189557744745,0.0,0.0,517.0,2.887974500656128,-0.3613824248313904,0.6385787725448608,-0.4259527921676636,1.2161637544631958,0.190126821398735,0.0101228971034288,0.0012141555780544
0.015953672810979477,4.664365059313531,2.4437828467541376,5.1929486513221015,-9.364102992917054,-16.80915537548992,0.0,0.0,517.0,2.8481016159057617,-0.3657990396022796,0.642096996307373,-0.4259447455406189,1.2160978317260742,0.1901742666959762,0.0097957132384181,0.0002071995841106
0.7071954679798229,4.22996271318061,2.7155515325249553,6.31169866329516,-10.253216542069323,-16.908282423967613,0.0,0.0,510.0,2.805189371109009,-0.3788880407810211,0.645745575428009,-0.4259181916713714,1.2160497903823853,0.1900063157081604,0.0094991372898221,0.0032809583935886
1.5521544291455731,3.4660878064741305,2.0509036918818007,8.195590231555052,-10.005856276218495,-18.23470465354018,0.0,0.0,510.0,2.749664545059204,-0.3909365832805633,0.649294376373291,-0.4258699417114258,1.2160733938217163,0.1902249306440353,0.0092712389305233,0.0034498872701078
1.893657401375889,3.5355124717171993,1.6622206277211786,9.126289248884811,-8.48551571040551,-20.003420448736414,0.0,0.0,510.0,2.6967575550079346,-0.4001204371452331,0.6528930068016052,-0.4257960319519043,1.2160090208053589,0.1906964033842086,0.0092141348868608,0.0012961748288944
1.5840763583094313,4.073787908990274,1.7665997153645536,9.106873756704264,-6.931171984454654,-19.4757186187984,0.0,0.0,490.0,2.6429123878479004,-0.4077175855636596,0.6563637256622314,-0.4258262515068054,1.2160240411758425,0.190617948770523,0.0088018365204334,0.004093948751688
1.1355767038855298,5.511551848004118,1.5987301372037142,7.457959292179014,-4.971819864499435,-18.95686010823909,0.0,0.0,490.0,2.585446834564209,-0.4096661210060119,0.6599850654602051,-0.4257511496543884,1.2160826921463013,0.1912339031696319,0.0088080987334251,0.005730168428272
1.5057880070921041,5.310550201378407,0.9414637941002794,5.9729945744743596,-4.069120145049309,-19.54545870873191,0.0,0.0,490.0,2.5423731803894043,-0.3736516833305359,0.6637932658195496,-0.4257569313049316,1.216097116470337,0.1917747408151626,0.0085117612034082,0.0044760648161172
2.1294862408467297,3.169606018961396,0.5600694036029263,6.271010202547165,-3.99729343319486,-20.495845987382637,0.0,0.0,480.0,2.489250659942627,-0.3457230031490326,0.6673547625541687,-0.4257697463035583,1.216099500656128,0.1918548792600631,0.0083190985023975,0.0061584496870636
2.0125079004083233,1.604159721141893,0.3681965146418551,6.219219933095037,-4.930786192978237,-21.918832365539227,0.0,0.0,480.0,2.4629085063934326,-0.333374410867691,0.6709352135658264,-0.4257979989051819,1.2161277532577517,0.1919254660606384,0.00808587949723,0.0074420636519789
1.0855309564066293,0.9031577860322344,0.30638165206075724,5.044947971178714,-5.003318692971999,-22.251077358918813,0.0,0.0,480.0,2.4150679111480717,-0.3352349996566772,0.6745527982711792,-0.4257982671260834,1.216189742088318,0.1920523643493652,0.0077086114324629,0.0053023677319288
0.8250058173090905,-0.1486697745528441,0.3336774197904449,5.066444717135248,-5.596862817171095,-20.736005236684765,0.0,0.0,472.0,2.3747074604034424,-0.3549277484416961,0.6780757904052734,-0.425872653722763,1.2161165475845337,0.1918819695711136,0.0071955150924623,0.0033987611532211
1.6279185991694969,1.2656121906509918,0.11842532831318164,4.139548290173725,-7.599169944870749,-20.076887725281146,0.0,0.0,472.0,2.336118459701538,-0.3704788088798523,0.6817425489425659,-0.4258778393268585,1.2160533666610718,0.192383661866188,0.006949093658477,0.0033993411343544
1.9380334795608496,1.4197847306784777,0.04111827689662825,3.0565972967237744,-8.397603711803807,-20.962009162703865,0.0,0.0,463.0,2.2944278717041016,-0.3773359954357147,0.6856030821800232,-0.4257373511791229,1.2161438465118408,0.1936732977628708,0.0071045854128897,0.0052905394695699
1.606887124352908,0.3599048991145066,0.667741463853796,3.9316159966465722,-9.142960033174662,-20.220097380691165,0.0,0.0,463.0,2.247417449951172,-0.3758513927459717,0.689044713973999,-0.4256842732429504,1.2161582708358765,0.1931391060352325,0.0069325934164226,0.0021742638200521
1.143586427251671,1.29148682791456,0.8618762495582108,4.671612528191886,-9.139950766247118,-18.282579560461226,0.0,0.0,463.0,2.2127485275268555,-0.35938760638237,0.6911397576332092,-0.4258947670459747,1.2158946990966797,0.1922470182180404,0.0061075049452483,0.0005922919372096
0.8942626275561205,2.4118430649401814,0.45378047170256774,6.198514971983856,-7.741666178326186,-17.901889387161557,0.0,0.0,453.0,2.1716549396514893,-0.3263114988803863,0.6947407722473145,-0.4259955286979675,1.215720772743225,0.1924037188291549,0.0055189039558172,0.0001496033655712
0.4883827464216203,4.488069294990905,0.8532449262275273,7.083897194740055,-6.768236067736578,-17.88153950777117,0.0,0.0,453.0,2.122519969940185,-0.3001591563224792,0.6982801556587219,-0.4261310398578644,1.2155097723007202,0.1921624839305877,0.0052475654520094,0.0018606029916554
-0.3272566634353662,5.7942559145723385,1.195045513929892,6.744002562338821,-6.196011625337892,-17.713028238935294,0.0,0.0,453.0,2.0803322792053223,-0.2829547226428985,0.7018759846687317,-0.426303893327713,1.215368628501892,0.1920751929283142,0.0048394687473773,-0.0004114396579097
-0.20775898226171785,5.162188452073038,1.1907732106561517,6.548392512097015,-6.457028600657256,-19.56278735955988,0.0,0.0,447.0,2.0276615619659424,-0.2654849290847778,0.7077945470809937,-0.4264189898967743,1.2151374816894531,0.192565768957138,0.0045290854759514,-0.0016272329958155
-0.3590673071927798,4.739821827183681,1.2556554783247338,5.371274519747373,-8.06231689730375,-19.007540540485255,0.0,0.0,447.0,2.0015528202056885,-0.2433561384677887,0.7097054123878479,-0.4265312552452087,1.215017795562744,0.1921613961458206,0.0042199059389531,-0.0007746897172182
-0.998818738373028,4.688765007418034,1.0642600882584468,4.2133235312558615,-9.311057393295027,-18.613876335806324,0.0,0.0,447.0,1.9506237506866453,-0.2494018077850341,0.7135785818099976,-0.4266519844532013,1.2148478031158447,0.1923781782388687,0.0039900774136185,0.000359750149073
-0.757623360851562,4.777138385981253,0.6954380473839027,4.543725789016152,-8.98598824930884,-21.094796612490697,0.0,0.0,434.0,1.9131542444229128,-0.2690718173980713,0.717116117477417,-0.426822304725647,1.2147536277770996,0.1919102668762207,0.0035366397351026,-0.0009132290724664
0.08583071493561639,4.8472418368492445,0.20596447198117646,4.712485985469542,-8.576575753372822,-22.31784489842694,0.0,0.0,434.0,1.885401487350464,-0.2689968943595886,0.7207733988761902,-0.4268932640552521,1.2146704196929932,0.1920404732227325,0.0036617063451558,-0.0001246680913027
0.4292622781761056,5.13291716215498,0.5502500562516434,6.341899955826607,-9.220509785305866,-22.823350880666425,0.0,0.0,434.0,1.8531341552734373,-0.2790336906909942,0.7248645424842834,-0.4269319474697113,1.2145696878433228,0.1924905627965927,0.0039375554770231,0.0015262825181707
-0.1770401355645832,5.6790008095166815,1.160838054520101,8.279066826769913,-8.760604402680034,-23.399409104333586,0.0,0.0,424.0,1.8450623750686648,-0.2875565588474273,0.7286155223846436,-0.4270894229412079,1.214524507522583,0.1922443360090255,0.0037496876902878,0.0032145585864782
-0.8250040881021095,4.06080619052594,1.3430067388002902,7.084803824073317,-8.644270611265314,-23.627829238303885,0.0,0.0,424.0,1.8335487842559812,-0.306902140378952,0.732269823551178,-0.4271822869777679,1.2145472764968872,0.1924588084220886,0.0037843801546841,0.0037061281036585
-0.8932408295983556,3.670329934845644,1.2292155124116706,5.618071490807994,-8.933478806773735,-24.23966189285771,0.0,0.0,414.0,1.811794400215149,-0.3259524703025818,0.7357965707778931,-0.4273804426193237,1.2145193815231323,0.1921340674161911,0.0033746650442481,0.003885131329298
-0.5646895674482082,4.938516699970716,1.5225496274668866,4.653748688388814,-7.844102116444039,-24.012231975447754,0.0,0.0,414.0,1.787658452987671,-0.3398180603981018,0.7379813194274902,-0.4274718463420868,1.2144569158554075,0.1922678649425506,0.0033432433847337,0.0016913757426664
-0.26878055289578906,4.986554339275543,2.3997774130320613,4.427401520837472,-6.139360080984346,-22.421540246907036,0.0,0.0,414.0,1.7629187107086182,-0.3655665814876556,0.7437547445297241,-0.427604615688324,1.2143747806549072,0.1932526528835296,0.0034282861743122,0.0014159276615828
0.0041975986616580585,4.904045221893831,3.0653444273636814,6.179338216951345,-6.397846440480038,-22.97541076454403,0.0,0.0,407.0,1.755574107170105,-0.3855645358562469,0.7454317808151245,-0.4277712106704712,1.214322805404663,0.1927595734596252,0.0029679895378649,0.0024841579142957
-0.04252674056515898,4.9704645679085395,2.9753579896335394,6.434166525793845,-6.730927932453067,-25.306340953817575,0.0,0.0,407.0,1.754885196685791,-0.3901461660861969,0.7491262555122375,-0.4278391301631927,1.2143499851226809,0.193352535367012,0.0032994351349771,0.0033287466503679
-0.6138274109750868,4.320778751755249,2.674531753692042,6.157591492026873,-5.120898752913529,-26.10987239994311,0.0,0.0,407.0,1.74675452709198,-0.3829703629016876,0.7527323365211487,-0.4280055165290832,1.2143062353134155,0.1934671998023986,0.0031105680391192,0.0011106234742328
-0.9334994790914856,2.9443609631488883,2.533517908468409,6.398768583202925,-4.178114928660226,-25.615082178848887,0.0,0.0,397.0,1.746712565422058,-0.3683244287967682,0.7563918232917786,-0.4281290769577026,1.214252233505249,0.1938099563121795,0.003020565258339,0.0011750401463359
-0.16750742807378194,2.244162975982357,2.1962028503304727,7.284832556071912,-3.9108748623025953,-25.560316048167355,0.0,0.0,397.0,1.7519758939743042,-0.3469251096248626,0.7600576877593994,-0.4282815158367157,1.2141932249069214,0.1941518783569336,0.0030988017097115,0.0048264204524457
0.7303604548755046,1.3024364951619465,1.7277258607942787,7.046153146179112,-5.374509698502834,-25.268881641835378,0.0,0.0,397.0,1.7422630786895752,-0.3280978798866272,0.7638588547706604,-0.4284315705299377,1.2141733169555664,0.1940745413303375,0.0033099704887717,0.0055058542639017
0.5003296847697867,0.3231815848748293,1.7798448302703425,5.253842514879721,-8.577040647740683,-24.732222429944677,0.0,0.0,389.0,1.741191267967224,-0.3247354328632355,0.7674974203109741,-0.4286109209060669,1.214128017425537,0.194099873304367,0.0033963369205594,0.0027784649282693
0.10844486753153759,0.7302153548537175,2.4915137243678624,5.145648460695812,-10.145353293951697,-24.026395500235814,0.0,0.0,389.0,1.7459009885787964,-0.335958331823349,0.7711920142173767,-0.428765207529068,1.2140889167785645,0.19436776638031,0.0035419245250523,0.0034434548579156
-0.08992771894057958,2.3106754623327164,2.73769038158736,4.71951223006509,-9.649906444467728,-23.684879511549184,0.0,0.0,389.0,1.7490323781967163,-0.3419105410575866,0.7749975323677063,-0.4288674592971802,1.2139889001846311,0.1943365633487701,0.0037704578135162,0.003138473490253
-0.15549870252052778,3.0427349422414363,2.3614173773812905,5.253541260722637,-8.071565571640111,-24.555512643429893,0.0,0.0,377.0,1.7644622325897217,-0.3262415528297424,0.7786592841148376,-0.4290907979011535,1.213924765586853,0.1944632977247238,0.0036433357745409,0.001900915405713
0.7827801623857706,2.8536039197913285,1.5600223732375076,4.3808819200045725,-6.586928729490234,-25.067032971462076,0.0,0.0,377.0,1.7843074798583984,-0.308855265378952,0.7825812101364136,-0.4291837513446808,1.2138276100158691,0.1948667168617248,0.0040721553377807,-0.0002439964591758
0.8837553358429864,1.7952584540574268,0.772837387499629,2.942272444774783,-6.607762126413599,-24.766832835584797,0.0,0.0,367.0,1.7967033386230469,-0.2963314354419708,0.7865059971809387,-0.4293276667594909,1.213637351989746,0.1952424645423889,0.0042577907443046,-0.0011666301870718
0.10817975798622134,0.9621984257544073,0.6088222469829413,4.849708752752603,-7.6610659538388255,-24.141305030273486,0.0,0.0,367.0,1.809419631958008,-0.2915600538253784,0.7907282710075378,-0.4294139742851257,1.2135705947875977,0.195953369140625,0.0047165006399154,0.0012657132465392
-0.3527141617125094,1.5814598129203912,0.5655822524489021,5.704580301662844,-9.139872116424847,-25.270656046332977,0.0,0.0,367.0,1.816123962402344,-0.2854584157466888,0.7945768237113953,-0.4295257925987243,1.2133944034576416,0.1958810240030288,0.0051610013470053,0.0005488989409059
-0.9008349626991166,1.5438466411922511,0.6050640518556056,4.463344529273902,-9.744785196131792,-27.285088580462443,0.0,0.0,357.0,1.8274304866790767,-0.2793771028518677,0.7983154654502869,-0.4296301603317261,1.213322997093201,0.1960718184709549,0.0053517646156251,0.0014400178333744
-0.9006058657850164,1.4207828719391022,0.7010645901455816,2.5774813036628412,-9.533447430485895,-28.716787718439754,0.0,0.0,357.0,1.827617049217224,-0.2633958756923675,0.8018745183944702,-0.4297852516174316,1.2132209539413452,0.195447638630867,0.0053364536724984,0.0018385627772659
-0.5251953024713781,1.228399650065509,0.8355416689003109,3.1977064262648405,-7.9326180882663255,-29.04127945552308,0.0,0.0,357.0,1.826456308364868,-0.2441619932651519,0.805414080619812,-0.4299147725105285,1.2130839824676514,0.1947592496871948,0.0054955910891294,0.0011489983880892
-0.8042296234094367,1.9326702241410547,0.9960731608812292,4.939228340878497,-6.543897759256836,-27.672504318933107,0.0,0.0,345.0,1.828248381614685,-0.2169566452503204,0.809196949005127,-0.430051177740097,1.213006615638733,0.195032313466072,0.0053701852448284,0.0011701206676661
-1.2270108687193724,2.783949661972181,0.25878560713607,4.501091077470883,-6.738999877718223,-26.95639329853564,0.0,0.0,345.0,1.809825420379639,-0.2137801200151443,0.8132750391960144,-0.4301902651786804,1.2129045724868774,0.1949562430381775,0.0053543900139629,0.0033573983237147
-0.8369037562388495,1.720881192741887,-0.17598216143151837,4.832442867640344,-7.245136840285899,-28.721232490583205,0.0,0.0,345.0,1.7937761545181274,-0.2087996155023574,0.8167970776557922,-0.4303216934204101,1.2127366065979004,0.1941019743680954,0.0054510971531271,0.0005091497441753
-0.8017913813718495,0.3049537759722759,-0.09695864838222362,6.866454012973938,-7.854507595362714,-32.09856479120559,0.0,0.0,338.0,1.7891985177993774,-0.1940038651227951,0.8205329179763794,-0.430424153804779,1.2126775979995728,0.1940817832946777,0.0055030747316777,-0.0002258759341202
-0.7061754090655203,0.41201866423046996,0.027512693678984734,7.216672118555065,-8.424726042498486,-32.957943696082594,0.0,0.0,338.0,1.7930983304977417,-0.20681893825531,0.8222934007644653,-0.4305402934551239,1.2125099897384644,0.193687692284584,0.0054861367680132,-0.0002134031819878
0.03756919746535281,1.3228191508513556,0.7922204476944987,5.725788005632811,-9.184117362468406,-31.468605778658763,0.0,0.0,338.0,1.7867810726165771,-0.2311880737543106,0.8278188109397888,-0.4306531548500061,1.2124087810516355,0.1935930401086807,0.0057072662748396,0.0024639547336846
0.3128767382544365,1.133626985658003,1.0805817977392456,4.840942998514795,-10.675866744284946,-29.872851283995114,0.0,0.0,330.0,1.794067144393921,-0.2519629299640655,0.8295345306396484,-0.4308199286460876,1.212296485900879,0.1930199116468429,0.0053532761521637,0.0011343779042363
0.26712342606811645,0.5437720053086663,0.4305851572909502,5.749219348939466,-10.793101948298194,-28.29138966863768,0.0,0.0,330.0,1.802093505859375,-0.2856057584285736,0.8335846662521362,-0.4309239387512207,1.2121028900146484,0.193147987127304,0.0055159474723041,-0.0014625921612605
0.30525447520601867,0.5111769944908499,0.35865781771052846,6.999271575859019,-9.967188534034154,-26.47124601094324,0.0,0.0,323.0,1.7981568574905396,-0.3088113367557525,0.8372657299041748,-0.4310120642185211,1.2120848894119265,0.1932487338781356,0.0053599560633301,-8.305686787934974e-05
0.4007024188717701,0.03095540175708722,0.9883211921742493,6.81036853490102,-10.153111414618468,-26.776071122258912,0.0,0.0,323.0,1.7865670919418335,-0.3316814005374908,0.8428285717964172,-0.4311025738716125,1.2119935750961304,0.1938982158899307,0.0054866089485585,0.0045285723172128
0.23171168180079066,-0.40299189895138465,1.4873517609214715,7.208900977236484,-9.765298909451518,-28.701956344059553,0.0,0.0,323.0,1.77865731716156,-0.3438343107700348,0.8445432782173157,-0.4312587082386017,1.2119415998458862,0.1935242116451263,0.0051622134633362,0.0038470465224236
0.18559491762278224,0.2515478051519767,1.592533937658788,7.912333955609446,-9.757943621804966,-30.46496068337719,0.0,0.0,313.0,1.7903015613555908,-0.3525017499923706,0.8486972451210022,-0.4314025342464447,1.211930513381958,0.1942676454782486,0.00507587287575,0.0053836554288864
0.22364177205739863,1.072192879523147,1.1221025681072505,6.368122854697088,-9.840677620717685,-30.615390089192434,0.0,0.0,313.0,1.79457688331604,-0.3603111207485199,0.8523319959640503,-0.4315066039562225,1.2118825912475586,0.1944028884172439,0.0049730599857866,0.0057111922651529
0.015734323715245982,0.2432694880050168,0.5622469432500367,6.03515020410525,-10.37223031097326,-29.351325552909717,0.0,0.0,313.0,1.789765477180481,-0.3600180745124817,0.8560379147529602,-0.4316352307796478,1.2119488716125488,0.1946835964918136,0.0048998855054378,0.0054727420210838
-0.05657359648143223,-1.373382666184105,0.5541957922409871,7.513516068343647,-11.101237460329468,-29.09821864662016,0.0,0.0,303.0,1.8011544942855835,-0.3690814673900604,0.8601690530776978,-0.4318168759346008,1.2119020223617554,0.1953918933868408,0.0045257420279085,0.0067448574118316
0.2675042232203718,-1.9911562598948414,1.2271688748105878,7.186194403200627,-10.308398612168943,-30.951012151192916,0.0,0.0,303.0,1.78799569606781,-0.3641440272331238,0.8643801808357239,-0.431866854429245,1.2118836641311646,0.1963908523321151,0.0048864749260246,0.0075391046702861
0.2552111552647801,-0.27617670956501517,0.8400285007331892,6.998294698106454,-9.248135216415701,-33.59452870324728,0.0,0.0,303.0,1.7902506589889526,-0.3475451171398163,0.8682670593261719,-0.4320108890533447,1.211838960647583,0.1965290009975433,0.0047661680728197,0.0029656316619366
-0.29066507836484246,1.7361501117039009,0.03426735112031027,7.202227725232663,-10.328649511859744,-33.946344422430926,0.0,0.0,297.0,1.7993404865264893,-0.289861798286438,0.8719912767410278,-0.4321380853652954,1.211711883544922,0.1967620402574539,0.0046408637426793,0.0035405103117227
-0.2901312324624873,1.0032901748066871,-0.14096760336880157,5.907345167453089,-11.712135735844269,-32.10773686400667,0.0,0.0,297.0,1.7977361679077148,-0.2695434689521789,0.8759428262710571,-0.4323222041130066,1.2116937637329102,0.1969458758831024,0.0043231272138655,0.005929204635322
-0.5251358072068881,1.6897921464470331,-0.19037154939231557,5.844580095484457,-11.861762150099315,-31.455965724625052,0.0,0.0,297.0,1.808785080909729,-0.233332559466362,0.8777245283126831,-0.4325233101844787,1.211620807647705,0.1965761482715606,0.0036621373146772,0.0065505285747349
-1.2242844934442048,3.233782525702228,0.14988039913865497,6.624958518940202,-10.609296343956531,-31.533661063699686,0.0,0.0,285.0,1.792517900466919,-0.1995240151882171,0.8817387819290161,-0.4327217638492584,1.2115874290466309,0.1960152089595794,0.0034551348071545,0.0033749786671251
-1.630198823256308,2.769586427618684,0.45258669339479796,6.803800646565644,-9.066180508414106,-30.84217428003011,0.0,0.0,285.0,1.8031758069992063,-0.1977603435516357,0.8854453563690186,-0.4329380989074707,1.211496114730835,0.195747971534729,0.0032256946433335,0.0017100650584325
-1.8346627976627823,1.636700489091063,0.7289934923315807,7.747551944676392,-9.540369913214937,-31.683430169239493,0.0,0.0,270.0,1.8048136234283447,-0.2053130865097046,0.8891901969909668,-0.4331687688827514,1.2113829851150513,0.1957025676965713,0.0029164482839405,0.0026757779996842
-1.5949519920323656,-0.06614223234088679,0.9868484948891234,8.524409798495757,-9.34855885364165,-34.27977301405226,0.0,0.0,270.0,1.803876280784607,-0.215910866856575,0.892888605594635,-0.4333025217056274,1.2114444971084597,0.1953566521406173,0.0030476895626634,0.0066007249988615
-1.3577492643751095,-0.972504884556065,0.012706026703482975,9.18551160255646,-7.929230570914701,-33.894785288535644,0.0,0.0,270.0,1.8105449676513672,-0.2379252761602401,0.8966230154037476,-0.4335334300994873,1.2113319635391235,0.195383220911026,0.0026675253175199,0.0041664410382509
-1.7321331579939558,-1.4566782834112213,-0.8870842573546609,10.062140093588061,-7.824272316175987,-33.671462283500084,0.0,0.0,262.0,1.8056774139404297,-0.2503456175327301,0.9003807306289673,-0.4337148070335388,1.2113431692123413,0.1954857856035232,0.0025171260349452,0.0030402264092117
-2.2182807425256317,-0.9589699008724439,-0.5154032779651895,9.614027887613549,-9.173934219393056,-34.26481293898191,0.0,0.0,262.0,1.8168737888336184,-0.2524661123752594,0.9040412902832032,-0.4339115917682647,1.2112703323364258,0.1952381134033203,0.00251922942698,0.0047724526375532
-2.1729915837743805,0.22187542810910071,0.11361142506182198,9.04499131666975,-10.356554913032873,-32.1121896895337,0.0,0.0,262.0,1.8178086280822756,-0.2597489953041076,0.909802794456482,-0.4341198801994324,1.2112503051757812,0.1960839927196502,0.0027008694596588,0.0060210549272596
-1.4582542643683245,0.4589854056170681,0.3080332459978915,9.373834279863939,-9.98413724838266,-31.951171341146868,0.0,0.0,247.0,1.8155245780944824,-0.2687212824821472,0.9115444421768188,-0.4343075454235077,1.2112421989440918,0.1955345571041107,0.0023518658708781,0.0048239133320748
-0.8963133726439954,0.8677799712156415,0.5106432544316666,8.747221678950691,-9.70808294832281,-32.75838940125889,0.0,0.0,247.0,1.8219949007034304,-0.2765527367591858,0.9174495339393616,-0.4345155358314514,1.2112351655960083,0.196187138557434,0.0026723220944404,0.0046393075026571
-0.7459793533663279,1.517809000444636,1.0243764886113114,8.255177516313129,-10.93688015213391,-33.52083608679766,0.0,0.0,247.0,1.8147982358932493,-0.2683784663677215,0.9192676544189452,-0.4347352385520935,1.2112178802490234,0.1960024684667587,0.0021956672426313,0.0038343146443367
