timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1480185, 1.160819411277771, 0.26380252838134766, 1.1896051168441772, 0.006274889223277569, -0.10348310321569443, 0.015519408509135246, 157347.140625, 123483.984375, 157450.609375, 152559.578125, 146463.09375, 164091.640625, 57304.0, 27250.0, 52765.0, 36117.0, 1.1584892272949219, 0.2771942615509033, 1.1901683807373047, 15.464176177978516, 0.2946920394897461, 104.0
1480204, 1.1605067253112793, 0.26393449306488037, 1.1900972127914429, 0.0034073081333190203, -0.09922752529382706, 0.01983083412051201, 157343.3125, 123492.125, 157454.4375, 152547.765625, 146462.421875, 164103.625, 55418.0, 29225.0, 54304.0, 37719.0, 1.1584596633911133, 0.27677130699157715, 1.1905593872070312, 15.538296699523926, 0.7239763736724854, 104.0
1480224, 1.1600955724716187, 0.2641507685184479, 1.1904951333999634, -0.0019595648627728224, -0.09316494315862656, 0.02097175270318985, 157345.21875, 123497.421875, 157456.359375, 152559.578125, 146452.59375, 164101.125, 57014.0, 32580.0, 51827.0, 35341.0, 1.1580429077148438, 0.2764918804168701, 1.1903514862060547, 15.66049575805664, 1.3036770820617676, 99.0
1480245, 1.1597483158111572, 0.2648962140083313, 1.190755009651184, -0.0059370859526097775, -0.08765998482704163, 0.02325434796512127, 157343.3125, 123488.4609375, 157454.4375, 152552.734375, 146460.625, 164109.140625, 57601.0, 33530.0, 51274.0, 32984.0, 1.157607078552246, 0.27666687965393066, 1.1911125183105469, 15.797255516052246, 1.8936655521392822, 99.0
1480264, 1.159012794494629, 0.26441219449043274, 1.1917974948883057, -0.018697239458560944, -0.08237661421298981, 0.03115065209567547, 157345.21875, 123495.1796875, 157450.609375, 152545.28125, 146465.546875, 164117.609375, 56124.0, 33350.0, 52757.0, 34092.0, 1.157334327697754, 0.2762777805328369, 1.1919975280761719, 15.871864318847656, 2.425753593444824, 99.0
1480284, 1.1580538749694824, 0.26482826471328735, 1.1924792528152466, -0.030563000589609146, -0.07632695883512497, 0.033776719123125076, 157345.21875, 123489.8828125, 157452.53125, 152554.609375, 146468.671875, 164113.125, 56916.0, 31631.0, 54420.0, 29667.0, 1.156071662902832, 0.2767801284790039, 1.1921863555908203, 15.996175765991211, 2.9313149452209473, 100.0
1480304, 1.157413125038147, 0.265531450510025, 1.1928672790527344, -0.03774676099419594, -0.07140584290027618, 0.03742432966828346, 157343.3125, 123476.453125, 157454.4375, 152539.09375, 146480.28125, 164120.109375, 55003.0, 28895.0, 54248.0, 37370.0, 1.155466079711914, 0.2763042449951172, 1.192901611328125, 15.981072425842285, 3.4035589694976807, 100.0
1480324, 1.1561533212661743, 0.2661050260066986, 1.1936836242675781, -0.051271550357341766, -0.06539946794509888, 0.03763238340616226, 157343.3125, 123492.125, 157450.609375, 152549.640625, 146482.75, 164101.125, 55894.0, 32401.0, 53446.0, 33001.0, 1.1543045043945312, 0.27665185928344727, 1.1938533782958984, 16.00527000427246, 3.7769792079925537, 100.0
1480344, 1.1547588109970093, 0.2662223279476166, 1.1944987773895264, -0.06551626324653625, -0.06070290505886078, 0.037074364721775055, 157343.3125, 123496.6015625, 157456.359375, 152547.765625, 146482.078125, 164091.640625, 58813.0, 24647.0, 43283.0, 38570.0, 1.1530780792236328, 0.2763938903808594, 1.194833755493164, 15.994475364685059, 3.7904584407806396, 101.0
1480364, 1.1531294584274292, 0.2667906880378723, 1.1952787637710571, -0.0777411013841629, -0.05495540425181389, 0.03059161826968193, 157345.21875, 123487.6484375, 157452.53125, 152554.0, 146465.09375, 164103.625, 57638.0, 20450.0, 50921.0, 39484.0, 1.1520118713378906, 0.27629566192626953, 1.1960086822509766, 16.121776580810547, 2.8935747146606445, 101.0
1480384, 1.1513711214065552, 0.26699450612068176, 1.1960922479629517, -0.08782721310853958, -0.05087758228182793, 0.03989254683256149, 157345.21875, 123489.8828125, 157452.53125, 152546.546875, 146486.984375, 164093.109375, 56793.0, 24687.0, 50551.0, 40734.0, 1.1504201889038086, 0.27634644508361816, 1.1967849731445312, 16.149587631225586, 2.358356475830078, 101.0
1480405, 1.1494419574737549, 0.26764243841171265, 1.1970531940460205, -0.0958579033613205, -0.04431745782494545, 0.03556818515062332, 157345.21875, 123509.328125, 157452.53125, 152549.640625, 146479.171875, 164115.109375, 56120.0, 19897.0, 53413.0, 41164.0, 1.1485843658447266, 0.2765994071960449, 1.1977176666259766, 16.11324119567871, 2.121258020401001, 102.0
1480424, 1.1473596096038818, 0.2682848274707794, 1.1977884769439697, -0.10430038720369339, -0.036340292543172836, 0.038811568170785904, 157347.140625, 123503.3203125, 157450.609375, 152550.859375, 146466.21875, 164115.625, 57623.0, 30976.0, 49232.0, 35929.0, 1.1470842361450195, 0.27634501457214355, 1.198007583618164, 16.065141677856445, 2.185011625289917, 102.0
1480445, 1.1452146768569946, 0.26863059401512146, 1.1986864805221558, -0.11245600879192352, -0.03015327826142311, 0.04051936790347099, 157345.21875, 123495.1796875, 157452.53125, 152565.15625, 146468.0, 164105.171875, 55744.0, 29888.0, 53422.0, 33700.0, 1.145120620727539, 0.2766735553741455, 1.199331283569336, 16.09831428527832, 2.1113240718841553, 101.0
1480464, 1.143087387084961, 0.2693910598754883, 1.1997257471084595, -0.11973360180854797, -0.023728949949145317, 0.046906884759664536, 157343.3125, 123479.3984375, 157452.53125, 152552.125, 146453.9375, 164107.15625, 56970.0, 27734.0, 49334.0, 38333.0, 1.1442689895629883, 0.27690601348876953, 1.200235366821289, 16.069807052612305, 2.205719470977783, 101.0
1480485, 1.1397343873977661, 0.26991552114486694, 1.200964093208313, -0.12755721807479858, -0.019772060215473175, 0.021886441856622696, 157341.390625, 123480.9296875, 157452.53125, 152591.90625, 146385.140625, 164127.15625, 58727.0, 21006.0, 40820.0, 42039.0, 1.142521858215332, 0.27686548233032227, 1.2011585235595703, 16.014381408691406, 1.7065162658691406, 101.0
1480504, 1.1388278007507324, 0.2705247402191162, 1.2012228965759277, -0.12645412981510162, -0.01789022795855999, 0.011160517111420631, 157345.21875, 123480.9296875, 157452.53125, 152585.65625, 146358.796875, 164148.640625, 58168.0, 13508.0, 44923.0, 46707.0, 1.1420230865478516, 0.27723145484924316, 1.2018985748291016, 15.880722999572754, 0.22997760772705078, 99.0
1480524, 1.137176752090454, 0.2712175250053406, 1.2014315128326416, -0.12140633165836334, -0.016249924898147583, 0.0034666804131120443, 157339.484375, 123494.359375, 157450.609375, 152547.765625, 146444.109375, 164126.640625, 57487.0, 19929.0, 47916.0, 46149.0, 1.1409263610839844, 0.27716970443725586, 1.2015914916992188, 15.63365650177002, -0.8661768436431885, 99.0
1480546, 1.1353728771209717, 0.27162331342697144, 1.2015032768249512, -0.11421091854572296, -0.014876199886202812, -0.001093226601369679, 157343.3125, 123498.84375, 157450.609375, 152560.1875, 146476.046875, 164117.15625, 55986.0, 28860.0, 51959.0, 40196.0, 1.1397218704223633, 0.27758049964904785, 1.2016582489013672, 15.315634727478027, -1.219136357307434, 99.0
1480564, 1.1340383291244507, 0.272292822599411, 1.20128333568573, -0.10660135746002197, -0.010840971022844315, -0.01020863838493824, 157341.390625, 123503.3203125, 157450.609375, 152557.703125, 146449.6875, 164126.140625, 58251.0, 31428.0, 48124.0, 37579.0, 1.1390409469604492, 0.27788496017456055, 1.2007427215576172, 15.014477729797363, -0.9278323650360107, 103.0
1480585, 1.1328403949737549, 0.27275383472442627, 1.2009124755859375, -0.09993815422058105, -0.007519748993217945, -0.016593435779213905, 157341.390625, 123499.5546875, 157450.609375, 152588.140625, 146392.515625, 164138.640625, 58907.0, 31074.0, 41464.0, 38813.0, 1.1387557983398438, 0.27816057205200195, 1.2004356384277344, 14.812801361083984, -0.7224955558776855, 103.0
1480604, 1.1321719884872437, 0.27341172099113464, 1.2002806663513184, -0.0914907231926918, -0.006117513403296471, -0.03133445605635643, 157341.390625, 123492.125, 157450.609375, 152586.921875, 146375.3125, 164137.15625, 58677.0, 34567.0, 45231.0, 35548.0, 1.1385993957519531, 0.2787296772003174, 1.1996116638183594, 14.650734901428223, -0.8174995183944702, 103.0
1480625, 1.1313565969467163, 0.27382928133010864, 1.199338436126709, -0.0829109475016594, -0.008775360882282257, -0.0433587022125721, 157343.3125, 123490.59375, 157452.53125, 152582.5625, 146422.0, 164126.640625, 57943.0, 27033.0, 48846.0, 43507.0, 1.1383485794067383, 0.2790060043334961, 1.1986217498779297, 14.407313346862793, -0.7422812581062317, 104.0
1480646, 1.1308903694152832, 0.2743334174156189, 1.1980262994766235, -0.0727127194404602, -0.013723802752792835, -0.04827098548412323, 157341.390625, 123490.59375, 157450.609375, 152584.4375, 146436.734375, 164129.65625, 56119.0, 30248.0, 52696.0, 43503.0, 1.138401985168457, 0.2792375087738037, 1.1974639892578125, 13.998588562011719, -0.29993772506713867, 104.0
1480664, 1.1308205127716064, 0.2747735381126404, 1.1966712474822998, -0.06486093252897263, -0.017169678583741188, -0.05252404883503914, 157339.484375, 123469.734375, 157450.609375, 152572.625, 146430.03125, 164124.65625, 57097.0, 32770.0, 52267.0, 41603.0, 1.1380414962768555, 0.2797856330871582, 1.1964244842529297, 13.791010856628418, 0.04247678816318512, 101.0
1480684, 1.1305997371673584, 0.27493318915367126, 1.1953542232513428, -0.06110437959432602, -0.019683480262756348, -0.05205048248171806, 157339.484375, 123476.453125, 157452.53125, 152593.109375, 146402.34375, 164140.171875, 55951.0, 35537.0, 49281.0, 46750.0, 1.137685775756836, 0.279102087020874, 1.1939716339111328, 13.396570205688477, 0.6109529137611389, 101.0
1480704, 1.1308412551879883, 0.27521514892578125, 1.1941217184066772, -0.056935034692287445, -0.021511591970920563, -0.04864216223359108, 157345.21875, 123488.359375, 157450.609375, 152598.09375, 146395.640625, 164126.640625, 59267.0, 32754.0, 45266.0, 41595.0, 1.138321876525879, 0.27960205078125, 1.1937332153320312, 13.157695770263672, 0.885407567024231, 101.0
1480724, 1.1311947107315063, 0.27542605996131897, 1.1929212808609009, -0.052661411464214325, -0.02422274276614189, -0.05048291012644768, 157341.390625, 123484.6953125, 157450.609375, 152571.34375, 146404.796875, 164144.15625, 57791.0, 32319.0, 48913.0, 44029.0, 1.1383171081542969, 0.2798163890838623, 1.1928653717041016, 12.967085838317871, 0.9776445031166077, 99.0
1480746, 1.1311962604522705, 0.2753808796405792, 1.1918506622314453, -0.05092920735478401, -0.028307851403951645, -0.045346297323703766, 157341.390625, 123501.7890625, 157450.609375, 152565.765625, 146430.03125, 164136.65625, 55980.0, 37867.0, 51339.0, 42032.0, 1.1385974884033203, 0.2799685001373291, 1.192239761352539, 12.782415390014648, 1.2114431858062744, 99.0
1480764, 1.131546974182129, 0.2755359709262848, 1.1910310983657837, -0.04990716651082039, -0.03107677958905697, -0.03673870116472244, 157347.140625, 123509.328125, 157448.6875, 152570.75, 146445.4375, 164136.140625, 57709.0, 34756.0, 51608.0, 40384.0, 1.1385345458984375, 0.28034043312072754, 1.1913871765136719, 12.569531440734863, 1.7302590608596802, 99.0
1480784, 1.131850242614746, 0.27565091848373413, 1.1904799938201904, -0.05114881694316864, -0.03320900350809097, -0.02561325952410698, 157341.390625, 123505.5625, 157452.53125, 152568.25, 146421.546875, 164129.140625, 56668.0, 36516.0, 49306.0, 44515.0, 1.1384315490722656, 0.2803359031677246, 1.1909751892089844, 12.313775062561035, 2.255145788192749, 104.0
1480804, 1.131751298904419, 0.27556243538856506, 1.1901682615280151, -0.05534064769744873, -0.03552737459540367, -0.013393603265285492, 157343.3125, 123498.1328125, 157448.6875, 152600.578125, 146398.09375, 164134.15625, 58962.0, 34114.0, 47581.0, 39584.0, 1.138463020324707, 0.2806222438812256, 1.1908493041992188, 12.180335998535156, 2.5463130474090576, 104.0
1480824, 1.1318987607955933, 0.27562999725341797, 1.190150260925293, -0.05818558856844902, -0.037262655794620514, -0.006726433988660574, 157343.3125, 123497.3125, 157450.609375, 152588.75, 146397.421875, 164142.671875, 57244.0, 30015.0, 47245.0, 46997.0, 1.1381454467773438, 0.2804422378540039, 1.1909713745117188, 12.002931594848633, 2.6260035037994385, 101.0
1480845, 1.1316014528274536, 0.2754882872104645, 1.1902401447296143, -0.0628025084733963, -0.03905358910560608, 0.0008232873515225947, 157345.21875, 123487.6484375, 157452.53125, 152597.484375, 146395.640625, 164132.671875, 58084.0, 32395.0, 47101.0, 42778.0, 1.1380748748779297, 0.28078532218933105, 1.1912212371826172, 11.867931365966797, 2.5806291103363037, 101.0
1480864, 1.1314951181411743, 0.275538831949234, 1.1905618906021118, -0.06608203798532486, -0.03936639800667763, 0.008123478852212429, 157341.390625, 123489.8828125, 157450.609375, 152603.671875, 146395.640625, 164138.1875, 56352.0, 28354.0, 50097.0, 46130.0, 1.1378803253173828, 0.2807886600494385, 1.1914787292480469, 11.692583084106445, 2.4682326316833496, 101.0
1480884, 1.1316423416137695, 0.2757374346256256, 1.190852165222168, -0.06663412600755692, -0.03849822282791138, 0.010523803532123566, 157339.484375, 123486.9375, 157448.6875, 152599.296875, 146375.984375, 164149.15625, 58282.0, 28485.0, 46100.0, 44243.0, 1.137721061706543, 0.2808520793914795, 1.1920909881591797, 11.625494003295898, 2.264427423477173, 106.0
1480904, 1.1308096647262573, 0.2754348814487457, 1.191529393196106, -0.07187190651893616, -0.03834826126694679, 0.015289733186364174, 157343.3125, 123491.4140625, 157452.53125, 152612.390625, 146380.90625, 164140.171875, 58126.0, 22212.0, 46735.0, 47209.0, 1.1375198364257812, 0.2809174060821533, 1.1926155090332031, 11.514571189880371, 1.997890830039978, 106.0
1480924, 1.131062388420105, 0.2756657898426056, 1.1919149160385132, -0.07074594497680664, -0.03707795962691307, 0.019350402057170868, 157341.390625, 123490.59375, 157450.609375, 152601.1875, 146366.828125, 164154.671875, 58636.0, 26131.0, 44870.0, 44635.0, 1.1375465393066406, 0.2807447910308838, 1.1931171417236328, 11.492391586303711, 1.695510983467102, 106.0
1480946, 1.1304311752319336, 0.27550849318504333, 1.1928588151931763, -0.07154569029808044, -0.035654228180646896, 0.016748251393437386, 157343.3125, 123502.609375, 157452.53125, 152601.1875, 146375.984375, 164143.1875, 58435.0, 27121.0, 46321.0, 42517.0, 1.1376676559448242, 0.2808206081390381, 1.1936931610107422, 11.472799301147461, 1.3580299615859985, 101.0
1480964, 1.1307802200317383, 0.27577823400497437, 1.1931724548339844, -0.06895455718040466, -0.034159161150455475, 0.016443176195025444, 157339.484375, 123511.4609375, 157446.765625, 152603.0625, 146373.53125, 164162.171875, 57883.0, 24921.0, 48425.0, 44323.0, 1.1376943588256836, 0.2808504104614258, 1.1939563751220703, 11.41878604888916, 1.1369811296463013, 101.0
1480986, 1.130785346031189, 0.2759300172328949, 1.1936243772506714, -0.0664575845003128, -0.032556839287281036, 0.01180064957588911, 157343.3125, 123501.7890625, 157448.6875, 152600.578125, 146384.03125, 164153.640625, 58342.0, 27682.0, 45967.0, 43322.0, 1.1376771926879883, 0.281003475189209, 1.1942863464355469, 11.370572090148926, 1.0360898971557617, 101.0
1481004, 1.1304352283477783, 0.27587008476257324, 1.1939232349395752, -0.06533683836460114, -0.03163963928818703, 0.00832877866923809, 157339.484375, 123497.3125, 157448.6875, 152601.796875, 146378.453125, 164157.6875, 58157.0, 27473.0, 47067.0, 43518.0, 1.1376819610595703, 0.2811110019683838, 1.1944694519042969, 11.27629566192627, 0.9712285399436951, 101.0
1481024, 1.1301072835922241, 0.2758336663246155, 1.1941477060317993, -0.06409390270709991, -0.030828863382339478, 0.00570939015597105, 157339.484375, 123497.3125, 157446.765625, 152604.28125, 146361.921875, 164159.671875, 58202.0, 27720.0, 47088.0, 43870.0, 1.1377944946289062, 0.28124237060546875, 1.1944713592529297, 11.160162925720215, 0.9189632534980774, 101.0
1481046, 1.1303491592407227, 0.2760923206806183, 1.1943141222000122, -0.06052007898688316, -0.029512878507375717, -4.447066385182552e-05, 157339.484375, 123501.078125, 157450.609375, 152613.609375, 146362.59375, 164156.65625, 58382.0, 28956.0, 46378.0, 43286.0, 1.1381120681762695, 0.2814352512359619, 1.1947364807128906, 11.05777645111084, 0.8576971292495728, 101.0
1481064, 1.1305549144744873, 0.2762908339500427, 1.194303274154663, -0.057130441069602966, -0.028791476041078568, -0.0030201072804629803, 157343.3125, 123495.0703125, 157450.609375, 152622.34375, 146375.3125, 164147.171875, 58356.0, 28257.0, 46388.0, 43706.0, 1.1381864547729492, 0.28148508071899414, 1.1944198608398438, 10.964634895324707, 0.8703652620315552, 105.0
1481085, 1.1308026313781738, 0.2764722406864166, 1.1941611766815186, -0.05390927568078041, -0.028247717767953873, -0.007295921910554171, 157339.484375, 123480.109375, 157448.6875, 152622.953125, 146375.984375, 164137.671875, 58359.0, 27779.0, 47239.0, 44027.0, 1.1384649276733398, 0.28139472007751465, 1.1940898895263672, 10.893536567687988, 0.9150035977363586, 105.0
1481104, 1.1308627128601074, 0.27650734782218933, 1.1939356327056885, -0.051982998847961426, -0.028119219467043877, -0.011077472940087318, 157343.3125, 123497.3125, 157448.6875, 152621.078125, 146374.203125, 164151.65625, 58263.0, 27458.0, 48293.0, 43926.0, 1.1385698318481445, 0.28148674964904785, 1.1938724517822266, 10.879448890686035, 0.9473557472229004, 101.0
1481124, 1.1309211254119873, 0.2764967679977417, 1.1936430931091309, -0.050840798765420914, -0.02818998321890831, -0.0105084627866745, 157343.3125, 123498.84375, 157444.859375, 152613.609375, 146376.65625, 164150.171875, 58254.0, 27580.0, 48912.0, 43363.0, 1.1389484405517578, 0.2813549041748047, 1.1933040618896484, 10.92979621887207, 1.1933965682983398, 101.0
1481144, 1.1313128471374512, 0.27658969163894653, 1.1932861804962158, -0.04927118867635727, -0.02784181386232376, -0.009270599111914635, 157341.390625, 123492.125, 157448.6875, 152616.09375, 146384.703125, 164149.15625, 58399.0, 28359.0, 48873.0, 42757.0, 1.139256477355957, 0.2811264991760254, 1.1928329467773438, 11.012839317321777, 1.4250121116638184, 101.0
1481164, 1.1318027973175049, 0.27671635150909424, 1.1929665803909302, -0.04818583279848099, -0.027214953675866127, -0.007324573118239641, 157339.484375, 123502.609375, 157448.6875, 152616.703125, 146373.53125, 164147.171875, 58682.0, 28731.0, 47994.0, 42080.0, 1.139418601989746, 0.28112125396728516, 1.1925640106201172, 11.071793556213379, 1.5409770011901855, 102.0
1481185, 1.131901741027832, 0.27664512395858765, 1.1928361654281616, -0.049597978591918945, -0.02730611525475979, -0.005402411334216595, 157339.484375, 123506.265625, 157448.6875, 152617.984375, 146376.65625, 164150.6875, 58194.0, 24644.0, 50007.0, 44118.0, 1.1400041580200195, 0.28126978874206543, 1.1929855346679688, 11.248722076416016, 1.8408974409103394, 102.0
1481204, 1.1322435140609741, 0.2766866683959961, 1.1926683187484741, -0.050655607134103775, -0.027213670313358307, -0.0032904751133173704, 157341.390625, 123501.7890625, 157452.53125, 152611.734375, 146375.3125, 164157.6875, 58222.0, 27165.0, 50051.0, 43205.0, 1.139967918395996, 0.2810366153717041, 1.1922836303710938, 11.293954849243164, 1.921926498413086, 102.0
1481224, 1.1321836709976196, 0.2766041159629822, 1.192450761795044, -0.05353908985853195, -0.027694039046764374, -0.003283764934167266, 157337.5625, 123501.7890625, 157450.609375, 152609.25, 146380.90625, 164160.1875, 58684.0, 31734.0, 47625.0, 40096.0, 1.1398143768310547, 0.28116607666015625, 1.1917877197265625, 11.359378814697266, 2.077857494354248, 105.0
1481244, 1.1324619054794312, 0.2766669988632202, 1.1922072172164917, -0.05516818165779114, -0.0281335711479187, -0.0050219641998410225, 157341.390625, 123497.3125, 157448.6875, 152608.640625, 146379.109375, 164166.203125, 58050.0, 25330.0, 49737.0, 44769.0, 1.1399354934692383, 0.28110408782958984, 1.191629409790039, 11.335991859436035, 2.210326671600342, 105.0
1481264, 1.1328784227371216, 0.276874840259552, 1.192048192024231, -0.05502208694815636, -0.02786063775420189, -0.003678729059174657, 157339.484375, 123499.5546875, 157446.765625, 152611.125, 146374.203125, 164169.671875, 58759.0, 28851.0, 46848.0, 43764.0, 1.139852523803711, 0.2812213897705078, 1.1913070678710938, 11.347066879272461, 2.3001344203948975, 105.0
1481284, 1.1324584484100342, 0.27667033672332764, 1.1918009519577026, -0.06110543757677078, -0.029677903279662132, -0.0030372918117791414, 157341.390625, 123492.8359375, 157446.765625, 152611.125, 146382.25, 164169.671875, 58489.0, 23056.0, 48099.0, 46186.0, 1.1397581100463867, 0.281343936920166, 1.1912193298339844, 11.259038925170898, 2.359083652496338, 101.0
1481304, 1.1324981451034546, 0.2767525017261505, 1.1916069984436035, -0.06390939652919769, -0.02992529794573784, -0.0013948475243523717, 157339.484375, 123497.3125, 157448.6875, 152616.09375, 146369.296875, 164167.171875, 58498.0, 28678.0, 47753.0, 43553.0, 1.1398448944091797, 0.2814054489135742, 1.191019058227539, 11.258935928344727, 2.39774751663208, 101.0
1481324, 1.1328116655349731, 0.2769404947757721, 1.191488265991211, -0.06398097425699234, -0.02958657406270504, -0.0022900006733834743, 157341.390625, 123495.78125, 157448.6875, 152614.21875, 146374.203125, 164162.6875, 58262.0, 24944.0, 48149.0, 46130.0, 1.1397809982299805, 0.28145623207092285, 1.1909332275390625, 11.181327819824219, 2.41548228263855, 103.0
1481344, 1.1321004629135132, 0.2767196297645569, 1.1913388967514038, -0.07091977447271347, -0.030263202264904976, 0.0007838805322535336, 157341.390625, 123505.5625, 157450.609375, 152622.953125, 146376.65625, 164172.6875, 58441.0, 28379.0, 48298.0, 43524.0, 1.1396512985229492, 0.2812838554382324, 1.1910133361816406, 11.176838874816895, 2.428825855255127, 103.0
1481364, 1.132069706916809, 0.2768121659755707, 1.191332221031189, -0.07347415387630463, -0.029690440744161606, 0.002909338101744652, 157343.3125, 123498.0234375, 157450.609375, 152628.53125, 146371.75, 164162.6875, 58167.0, 27102.0, 49422.0, 44150.0, 1.139932632446289, 0.28138065338134766, 1.1913986206054688, 11.137922286987305, 2.4492673873901367, 103.0
1481385, 1.1315746307373047, 0.2767196595668793, 1.1914256811141968, -0.07778748124837875, -0.02941136062145233, 0.007231989409774542, 157339.484375, 123495.78125, 157446.765625, 152631.625, 146369.296875, 164166.203125, 58648.0, 28409.0, 47415.0, 43206.0, 1.1393938064575195, 0.28122520446777344, 1.1913681030273438, 11.14312744140625, 2.4057765007019043, 101.0
1481404, 1.1312733888626099, 0.2767599821090698, 1.191603660583496, -0.08079411089420319, -0.028867822140455246, 0.010648206807672977, 157337.5625, 123504.7421875, 157448.6875, 152633.5, 146355.21875, 164175.1875, 58557.0, 28110.0, 47895.0, 42355.0, 1.1392908096313477, 0.28136396408081055, 1.191488265991211, 11.15769100189209, 2.3242857456207275, 101.0
1481425, 1.1317412853240967, 0.2770770788192749, 1.1917099952697754, -0.07953216880559921, -0.02759319543838501, 0.012991265393793583, 157341.390625, 123506.9765625, 157448.6875, 152624.765625, 146357.015625, 164173.203125, 58498.0, 28924.0, 46170.0, 43157.0, 1.1390094757080078, 0.28130292892456055, 1.1918659210205078, 11.166255950927734, 2.181152820587158, 101.0
1481446, 1.1314384937286377, 0.2771250605583191, 1.1919476985931396, -0.08131368458271027, -0.02713039703667164, 0.016390090808272362, 157339.484375, 123502.5, 157450.609375, 152631.625, 146357.015625, 164187.171875, 58406.0, 27976.0, 48140.0, 41736.0, 1.138784408569336, 0.2812168598175049, 1.191720962524414, 11.159863471984863, 2.0612025260925293, 102.0
1481464, 1.1306805610656738, 0.2769685387611389, 1.192332148551941, -0.08443842828273773, -0.027130622416734695, 0.021491944789886475, 157341.390625, 123495.78125, 157450.609375, 152631.625, 146345.390625, 164180.1875, 58447.0, 27838.0, 47101.0, 42621.0, 1.1388168334960938, 0.28107523918151855, 1.1921749114990234, 11.188263893127441, 1.8433102369308472, 102.0
1481485, 1.1301603317260742, 0.2768988013267517, 1.192732334136963, -0.08547160774469376, -0.026941915974020958, 0.022001078352332115, 157341.390625, 123497.3125, 157448.6875, 152630.34375, 146350.3125, 164177.6875, 58528.0, 22818.0, 46750.0, 44721.0, 1.1387386322021484, 0.28106164932250977, 1.19244384765625, 11.228513717651367, 1.603659749031067, 102.0
1481504, 1.1299614906311035, 0.27692922949790955, 1.1931253671646118, -0.08432482182979584, -0.02627614513039589, 0.02172871120274067, 157341.390625, 123498.0234375, 157448.6875, 152635.984375, 146350.3125, 164175.1875, 58403.0, 25559.0, 47344.0, 43815.0, 1.1388006210327148, 0.2808389663696289, 1.192840576171875, 11.262992858886719, 1.35526442527771, 101.0
1481524, 1.1295182704925537, 0.27688801288604736, 1.1934877634048462, -0.08191720396280289, -0.025183945894241333, 0.022473469376564026, 157341.390625, 123496.4921875, 157448.6875, 152640.953125, 146361.921875, 164180.1875, 58584.0, 26826.0, 46794.0, 42383.0, 1.1388130187988281, 0.2811105251312256, 1.1929664611816406, 11.287734985351562, 1.1503100395202637, 101.0
1481544, 1.1295875310897827, 0.27699393033981323, 1.1938014030456543, -0.08033239841461182, -0.02435290440917015, 0.0207930039614439, 157339.484375, 123500.9765625, 157452.53125, 152628.53125, 146362.59375, 164188.203125, 58032.0, 23687.0, 48498.0, 44755.0, 1.1388864517211914, 0.28102898597717285, 1.1932029724121094, 11.251556396484375, 1.0126352310180664, 105.0
1481564, 1.1296021938323975, 0.2771015465259552, 1.1940349340438843, -0.07699315249919891, -0.023012617602944374, 0.01778241991996765, 157337.5625, 123500.265625, 157448.6875, 152618.578125, 146362.59375, 164178.203125, 58508.0, 26872.0, 46824.0, 43726.0, 1.138951301574707, 0.28112173080444336, 1.193166732788086, 11.1777982711792, 0.9580132961273193, 105.0
1481584, 1.1291664838790894, 0.27705690264701843, 1.1941989660263062, -0.07542935013771057, -0.02246159501373768, 0.011919897980988026, 157339.484375, 123506.9765625, 157442.9375, 152631.625, 146362.59375, 164190.1875, 58542.0, 28680.0, 46276.0, 42466.0, 1.138972282409668, 0.2813856601715088, 1.193084716796875, 11.131346702575684, 0.941295325756073, 105.0
1481604, 1.1293305158615112, 0.2771826982498169, 1.194159746170044, -0.07187046855688095, -0.021953292191028595, 0.007606265600770712, 157339.484375, 123496.4921875, 157444.859375, 152630.34375, 146357.015625, 164178.203125, 58181.0, 27193.0, 47839.0, 43510.0, 1.1391716003417969, 0.28125929832458496, 1.1931037902832031, 11.031879425048828, 0.9710757732391357, 102.0
1481624, 1.1298354864120483, 0.2773892879486084, 1.19402277469635, -0.0684700533747673, -0.021446924656629562, 0.005162217654287815, 157339.484375, 123495.78125, 157448.6875, 152648.421875, 146352.09375, 164175.703125, 58459.0, 28012.0, 47381.0, 43606.0, 1.1392240524291992, 0.28141355514526367, 1.1928138732910156, 10.971802711486816, 1.034436583518982, 102.0
1481644, 1.1295679807662964, 0.2773400545120239, 1.1939347982406616, -0.0665731281042099, -0.022081388160586357, 0.0064519671723246574, 157339.484375, 123506.1640625, 157448.6875, 152646.546875, 146353.4375, 164173.203125, 58245.0, 25575.0, 48278.0, 44915.0, 1.1393251419067383, 0.2810811996459961, 1.1922836303710938, 10.940690994262695, 1.107324242591858, 102.0
1481664, 1.129987359046936, 0.2774798274040222, 1.1938645839691162, -0.06370379030704498, -0.021739469841122627, 0.006567284930497408, 157339.484375, 123498.734375, 157446.765625, 152657.75, 146361.25, 164168.203125, 58411.0, 24593.0, 49539.0, 43827.0, 1.1398630142211914, 0.28160715103149414, 1.1932125091552734, 10.998539924621582, 1.221846580505371, 102.0
