timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1758312, 1.019233226776123, -0.6167989373207092, 1.2150920629501343, 0.06072987988591194, -0.17169706523418427, 0.0045157852582633495, 157714.0625, 121541.1171875, 157824.0625, 150926.265625, 144048.84375, 162117.96875, 50313.0, 24479.0, 51780.0, 27571.0, 1.0174875259399414, -0.6142578125, 1.2147197723388672, 24.45072364807129, -0.7133724689483643, 162.0
1758331, 1.0200822353363037, -0.6199247241020203, 1.2150177955627441, 0.06195676699280739, -0.17105714976787567, 0.002632546005770564, 157710.203125, 121549.328125, 157824.0625, 150916.9375, 144056.203125, 162118.5, 50482.0, 23845.0, 51781.0, 27936.0, 1.0180597305297852, -0.6178703308105469, 1.2145061492919922, 24.624135971069336, -0.7393666505813599, 158.0
1758351, 1.0217509269714355, -0.6249837875366211, 1.214988350868225, 0.06529363989830017, -0.17091365158557892, 0.002628138056024909, 157710.203125, 121556.7421875, 157824.0625, 150926.265625, 144045.71875, 162116.90625, 50793.0, 23065.0, 51704.0, 28249.0, 1.0192127227783203, -0.6203451156616211, 1.2154216766357422, 24.810035705566406, -0.7479473352432251, 158.0
1758371, 1.0222406387329102, -0.626686155796051, 1.2149958610534668, 0.06589606404304504, -0.170610710978508, 0.002409806242212653, 157706.34375, 121554.5078125, 157824.0625, 150926.265625, 144055.515625, 162125.46875, 50827.0, 22816.0, 51796.0, 28062.0, 1.020303726196289, -0.6238365173339844, 1.2152633666992188, 24.989635467529297, -0.7609160542488098, 157.0
1758391, 1.0232152938842773, -0.6297605037689209, 1.214847207069397, 0.06731519103050232, -0.16964352130889893, 0.0004274245002306998, 157712.125, 121562.71875, 157822.125, 150916.9375, 144062.875, 162114.9375, 51108.0, 23201.0, 51792.0, 27092.0, 1.0207433700561523, -0.6264171600341797, 1.2141895294189453, 25.166528701782227, -0.7721798419952393, 157.0
1758411, 1.0243477821350098, -0.6329111456871033, 1.2147306203842163, 0.06924403458833694, -0.1689046025276184, -0.0003715231432579458, 157712.125, 121565.671875, 157820.203125, 150928.125, 144056.203125, 162115.46875, 51137.0, 22396.0, 51887.0, 27517.0, 1.0222091674804688, -0.629730224609375, 1.2140865325927734, 25.343324661254883, -0.7826656103134155, 157.0
1758431, 1.0255404710769653, -0.6362130641937256, 1.2146433591842651, 0.07110676169395447, -0.16822470724582672, -0.0007190835895016789, 157710.203125, 121559.6953125, 157820.203125, 150926.875, 144065.328125, 162109.015625, 51156.0, 21972.0, 52098.0, 27294.0, 1.0240850448608398, -0.6333246231079102, 1.2135028839111328, 25.53569984436035, -0.8015729784965515, 156.0
1758452, 1.0266742706298828, -0.639227032661438, 1.214580774307251, 0.07279551029205322, -0.16721771657466888, -0.001296247006393969, 157708.265625, 121561.203125, 157822.125, 150932.484375, 144060.421875, 162127.453125, 51133.0, 22026.0, 52289.0, 26831.0, 1.0244998931884766, -0.6357049942016602, 1.214456558227539, 25.724882125854492, -0.7999023795127869, 156.0
1758471, 1.0279349088668823, -0.6423292756080627, 1.214491367340088, 0.07478782534599304, -0.16641826927661896, -0.0009829574264585972, 157710.203125, 121558.8984375, 157824.0625, 150935.578125, 144066.015625, 162126.0, 51377.0, 22026.0, 52267.0, 26025.0, 1.0258760452270508, -0.6392383575439453, 1.2142143249511719, 25.919645309448242, -0.7690934538841248, 156.0
1758491, 1.0292847156524658, -0.6456536054611206, 1.2143898010253906, 0.07677532732486725, -0.16603942215442657, -0.0004827681987080723, 157710.203125, 121558.1796875, 157822.125, 150940.5625, 144062.875, 162123.5, 51565.0, 21958.0, 52327.0, 25452.0, 1.026535987854004, -0.6427574157714844, 1.2140121459960938, 26.027685165405273, -0.7478594779968262, 149.0
1758513, 1.0303764343261719, -0.6485617756843567, 1.2141882181167603, 0.07751676440238953, -0.16497333347797394, -0.004143171478062868, 157708.265625, 121566.390625, 157822.125, 150935.578125, 144068.46875, 162122.96875, 52437.0, 19299.0, 53047.0, 22425.0, 1.028029441833496, -0.6450767517089844, 1.2139358520507812, 26.2396297454834, -0.7003389000892639, 149.0
1758531, 1.031733512878418, -0.6516437530517578, 1.2140434980392456, 0.07951239496469498, -0.16474081575870514, -0.003631178755313158, 157712.125, 121566.390625, 157820.203125, 150928.75, 144061.109375, 162119.9375, 51875.0, 21024.0, 52474.0, 25161.0, 1.029383659362793, -0.6484746932983398, 1.2140979766845703, 26.46298599243164, -0.6466891765594482, 149.0
1758552, 1.033265233039856, -0.6551040410995483, 1.2138185501098633, 0.08125272393226624, -0.16486969590187073, -0.006467609200626612, 157712.125, 121567.1875, 157822.125, 150928.75, 144073.375, 162116.0, 51802.0, 20710.0, 52785.0, 24607.0, 1.030531883239746, -0.6513509750366211, 1.2133903503417969, 26.71367645263672, -0.5872752070426941, 150.0
1758571, 1.0345900058746338, -0.6579980254173279, 1.2135939598083496, 0.082293801009655, -0.16427955031394958, -0.005862720310688019, 157710.203125, 121561.203125, 157820.203125, 150943.65625, 144079.359375, 162115.46875, 52078.0, 20754.0, 52720.0, 24242.0, 1.032618522644043, -0.65435791015625, 1.2130050659179688, 26.973819732666016, -0.5208683609962463, 150.0
1758591, 1.0359954833984375, -0.6610926985740662, 1.2133995294570923, 0.08342266827821732, -0.16447891294956207, -0.008571061305701733, 157710.203125, 121561.203125, 157820.203125, 150931.234375, 144073.375, 162130.484375, 52861.0, 15833.0, 53724.0, 21603.0, 1.0332260131835938, -0.6571636199951172, 1.2135963439941406, 27.231521606445312, -0.4589315354824066, 150.0
1758611, 1.0372518301010132, -0.6640757918357849, 1.213170051574707, 0.08355411142110825, -0.16438962519168854, -0.008580927737057209, 157708.265625, 121565.671875, 157822.125, 150934.96875, 144066.015625, 162132.984375, 53063.0, 15022.0, 53880.0, 21036.0, 1.0345849990844727, -0.6604709625244141, 1.2137527465820312, 27.512048721313477, -0.37600651383399963, 144.0
1758631, 1.0385322570800781, -0.6670582890510559, 1.2130050659179688, 0.08347094058990479, -0.16417349874973297, -0.005502070300281048, 157712.125, 121575.3203125, 157824.0625, 150929.984375, 144074.046875, 162121.0, 52037.0, 19782.0, 53445.0, 22595.0, 1.036026954650879, -0.6638507843017578, 1.2129096984863281, 27.8004093170166, -0.31706738471984863, 144.0
1758652, 1.039922833442688, -0.6701876521110535, 1.2128475904464722, 0.08360330015420914, -0.16437916457653046, -0.008425481617450714, 157708.265625, 121566.390625, 157822.125, 150934.328125, 144071.59375, 162124.953125, 53234.0, 14031.0, 54154.0, 19191.0, 1.0369548797607422, -0.6664810180664062, 1.2129497528076172, 28.26716423034668, -0.2293923944234848, 143.0
1758671, 1.0414100885391235, -0.6735813021659851, 1.2125065326690674, 0.0832660049200058, -0.16436824202537537, -0.015228009782731533, 157708.265625, 121566.390625, 157822.125, 150943.65625, 144069.15625, 162112.046875, 52339.0, 17834.0, 53652.0, 22452.0, 1.0385723114013672, -0.6699943542480469, 1.2126083374023438, 28.44821548461914, -0.20338772237300873, 143.0
1758691, 1.0421262979507446, -0.6752195358276367, 1.2122241258621216, 0.08300775289535522, -0.1641555279493332, -0.017445409670472145, 157706.34375, 121560.3359375, 157820.203125, 150939.921875, 144073.375, 162109.546875, 52272.0, 17773.0, 53985.0, 21765.0, 1.0404186248779297, -0.6735477447509766, 1.2118549346923828, 28.822078704833984, -0.15528987348079681, 143.0
1758711, 1.0442270040512085, -0.6798553466796875, 1.2117259502410889, 0.08264853805303574, -0.16395865380764008, -0.013237198814749718, 157708.265625, 121568.6171875, 157820.203125, 150941.171875, 144073.375, 162118.5, 52461.0, 17536.0, 54100.0, 20850.0, 1.04083251953125, -0.6759195327758789, 1.2121620178222656, 29.184017181396484, -0.12160404026508331, 138.0
1758731, 1.0455217361450195, -0.6830291748046875, 1.2114489078521729, 0.08134505152702332, -0.16333606839179993, -0.010034595616161823, 157708.265625, 121565.59375, 157818.265625, 150947.375, 144083.171875, 162109.015625, 52844.0, 16163.0, 54016.0, 20860.0, 1.042435646057129, -0.6793899536132812, 1.2114181518554688, 29.562047958374023, -0.10389697551727295, 138.0
1758752, 1.0461182594299316, -0.6846576929092407, 1.2113990783691406, 0.08036364614963531, -0.16302350163459778, -0.007148842327296734, 157708.265625, 121561.921875, 157818.265625, 150943.046875, 144078.28125, 162118.5, 52954.0, 14769.0, 54133.0, 20665.0, 1.0435924530029297, -0.6818904876708984, 1.212158203125, 30.008447647094727, -0.09485878050327301, 138.0
1758771, 1.0474748611450195, -0.6880086064338684, 1.2111674547195435, 0.07903199642896652, -0.16227705776691437, -0.006081664934754372, 157708.265625, 121571.5703125, 157822.125, 150946.765625, 144083.859375, 162114.03125, 52954.0, 13508.0, 54256.0, 20371.0, 1.0447101593017578, -0.6850299835205078, 1.2106380462646484, 30.47380256652832, -0.10550490766763687, 136.0
1758791, 1.0487608909606934, -0.6911100745201111, 1.2109055519104004, 0.07814247906208038, -0.1617097556591034, -0.014171444810926914, 157704.421875, 121575.3203125, 157822.125, 150941.78125, 144079.640625, 162118.5, 53327.0, 13788.0, 54133.0, 19064.0, 1.045973777770996, -0.6883764266967773, 1.2105827331542969, 30.912782669067383, -0.13652299344539642, 136.0
1758811, 1.0499340295791626, -0.6940472722053528, 1.2105090618133545, 0.07691781222820282, -0.16058795154094696, -0.020731158554553986, 157708.265625, 121572.2890625, 157820.203125, 150948.625, 144081.40625, 162106.515625, 53665.0, 12823.0, 54243.0, 19288.0, 1.0473012924194336, -0.6911230087280273, 1.2103004455566406, 31.364028930664062, -0.16498728096485138, 136.0
1758831, 1.0511239767074585, -0.6971960067749023, 1.2098760604858398, 0.07567399740219116, -0.15961545705795288, -0.027911588549613953, 157706.34375, 121575.3203125, 157820.203125, 150956.078125, 144081.40625, 162111.0, 53770.0, 13133.0, 54423.0, 18419.0, 1.048471450805664, -0.6944398880004883, 1.209634780883789, 31.60022735595703, -0.18202145397663116, 135.0
1758852, 1.0524581670761108, -0.7005713582038879, 1.2093080282211304, 0.07494566589593887, -0.1587204784154892, -0.023364393040537834, 157708.265625, 121573.0859375, 157818.265625, 150949.859375, 144091.90625, 162111.0, 54554.0, 6896.0, 54910.0, 12284.0, 1.0490741729736328, -0.6970405578613281, 1.2096080780029297, 32.13471221923828, -0.21729420125484467, 135.0
1758871, 1.0534387826919556, -0.7033772468566895, 1.2088152170181274, 0.07341603934764862, -0.15696251392364502, -0.027859624475240707, 157704.421875, 121570.7734375, 157822.125, 150959.796875, 144091.21875, 162104.546875, 53937.0, 11451.0, 54612.0, 17072.0, 1.0503807067871094, -0.6999616622924805, 1.2088642120361328, 32.66142272949219, -0.2514422535896301, 135.0
1758891, 1.0544703006744385, -0.7062662243843079, 1.2082284688949585, 0.07230695337057114, -0.15554116666316986, -0.027076246216893196, 157708.265625, 121568.6171875, 157820.203125, 150946.765625, 144083.859375, 162109.546875, 53709.0, 10140.0, 54884.0, 16378.0, 1.0513420104980469, -0.702916145324707, 1.2084007263183594, 33.2044792175293, -0.2679009437561035, 133.0
1758911, 1.0556621551513672, -0.7093942165374756, 1.2077879905700684, 0.07155404984951019, -0.15435625612735748, -0.023056376725435257, 157708.265625, 121571.5703125, 157818.265625, 150949.859375, 144081.40625, 162110.078125, 54504.0, 5249.0, 54828.0, 13957.0, 1.0525226593017578, -0.7058401107788086, 1.2087974548339844, 33.77021026611328, -0.27611517906188965, 133.0
1758931, 1.056715726852417, -0.7123668789863586, 1.2071526050567627, 0.07027357816696167, -0.1526566445827484, -0.029775556176900864, 157708.265625, 121578.984375, 157818.265625, 150959.796875, 144093.671875, 162109.015625, 54150.0, 7782.0, 54790.0, 15272.0, 1.0537786483764648, -0.7090730667114258, 1.2075080871582031, 34.442474365234375, -0.2788459062576294, 133.0
1758952, 1.0576421022415161, -0.715153157711029, 1.2064685821533203, 0.0689476951956749, -0.15093979239463806, -0.03133462369441986, 157702.484375, 121573.8046875, 157816.328125, 150951.734375, 144096.125, 162107.046875, 54365.0, 6955.0, 54834.0, 14207.0, 1.0542583465576172, -0.7114639282226562, 1.206674575805664, 35.07232666015625, -0.29527193307876587, 133.0
1758971, 1.0587594509124756, -0.7181524634361267, 1.205711007118225, 0.068096823990345, -0.14941155910491943, -0.03342568501830101, 157706.34375, 121571.5703125, 157822.125, 150956.703125, 144098.578125, 162101.515625, 54325.0, 6499.0, 54876.0, 13332.0, 1.0554389953613281, -0.714447021484375, 1.2059154510498047, 35.744964599609375, -0.2821573317050934, 133.0
1758991, 1.0591193437576294, -0.7194749116897583, 1.205208420753479, 0.0671132430434227, -0.14845435321331024, -0.036939531564712524, 157702.484375, 121577.546875, 157820.203125, 150959.1875, 144105.25, 162106.515625, 54331.0, 6444.0, 54792.0, 13612.0, 1.0557756423950195, -0.7169532775878906, 1.2045764923095703, 36.484519958496094, -0.2796081602573395, 131.0
1759011, 1.0600589513778687, -0.7223337292671204, 1.2042224407196045, 0.065704844892025, -0.14667533338069916, -0.04424666240811348, 157704.421875, 121580.5, 157824.0625, 150952.34375, 144086.3125, 162103.09375, 54202.0, 7620.0, 54799.0, 13116.0, 1.0573673248291016, -0.7199459075927734, 1.2037830352783203, 37.23256301879883, -0.2945651412010193, 131.0
1759031, 1.061001181602478, -0.7250288128852844, 1.2030842304229736, 0.06471788138151169, -0.14513203501701355, -0.05111738294363022, 157706.34375, 121578.265625, 157818.265625, 150961.046875, 144091.90625, 162114.546875, 54421.0, 7133.0, 54879.0, 14119.0, 1.0596561431884766, -0.7230100631713867, 1.2034645080566406, 37.97234344482422, -0.2958695590496063, 131.0
1759053, 1.0620086193084717, -0.7278957962989807, 1.2017724514007568, 0.06382816284894943, -0.1435723900794983, -0.057896338403224945, 157704.421875, 121573.0078125, 157818.265625, 150952.34375, 144094.359375, 162107.046875, 54475.0, 7476.0, 54879.0, 14389.0, 1.0590448379516602, -0.7254819869995117, 1.2012004852294922, 38.79143524169922, -0.2947746217250824, 133.0
1759071, 1.0630161762237549, -0.730854868888855, 1.2001926898956299, 0.06306669116020203, -0.14215704798698425, -0.06564697623252869, 157708.265625, 121568.5390625, 157820.203125, 150957.3125, 144101.703125, 162114.03125, 54337.0, 9916.0, 54856.0, 12843.0, 1.0602474212646484, -0.7282705307006836, 1.1997909545898438, 39.68389892578125, -0.3238644003868103, 133.0
1759091, 1.064060091972351, -0.7338079810142517, 1.1984888315200806, 0.06267519295215607, -0.14097943902015686, -0.07279699295759201, 157704.421875, 121574.5234375, 157818.265625, 150954.828125, 144105.9375, 162124.03125, 54672.0, 7978.0, 54957.0, 15384.0, 1.0606050491333008, -0.7301959991455078, 1.1984310150146484, 40.133323669433594, -0.33850419521331787, 133.0
1759111, 1.0649988651275635, -0.7368558049201965, 1.1964932680130005, 0.062213506549596786, -0.14010724425315857, -0.08153961598873138, 157702.484375, 121573.8046875, 157816.328125, 150946.125, 144099.25, 162112.578125, 54688.0, 10694.0, 54957.0, 13265.0, 1.0613136291503906, -0.7336359024047852, 1.1968021392822266, 41.1038932800293, -0.3602587878704071, 133.0
1759131, 1.065866231918335, -0.7395741939544678, 1.1944907903671265, 0.062494534999132156, -0.1395539939403534, -0.08659706264734268, 157704.421875, 121567.109375, 157818.265625, 150959.796875, 144095.03125, 162108.109375, 54550.0, 10518.0, 54914.0, 14287.0, 1.062514305114746, -0.736262321472168, 1.1944599151611328, 42.00336837768555, -0.39161553978919983, 133.0
1759152, 1.0661917924880981, -0.7409459352493286, 1.1933954954147339, 0.0623505599796772, -0.13925974071025848, -0.08917882293462753, 157704.421875, 121575.2421875, 157818.265625, 150957.9375, 144089.453125, 162110.078125, 54716.0, 11110.0, 54945.0, 14344.0, 1.063145637512207, -0.738703727722168, 1.193084716796875, 42.951942443847656, -0.44494500756263733, 133.0
1759171, 1.067037582397461, -0.7434741258621216, 1.1914438009262085, 0.06367401778697968, -0.13902480900287628, -0.09447865188121796, 157704.421875, 121574.5234375, 157818.265625, 150955.453125, 144099.25, 162122.0625, 54771.0, 10890.0, 54947.0, 15163.0, 1.064188003540039, -0.7414331436157227, 1.1911907196044922, 43.78020477294922, -0.5059497952461243, 136.0
1759191, 1.068699598312378, -0.7476136088371277, 1.1881828308105469, 0.06775525957345963, -0.13991142809391022, -0.10410497337579727, 157704.421875, 121571.5703125, 157816.328125, 150962.28125, 144101.703125, 162115.078125, 54853.0, 10245.0, 54955.0, 16477.0, 1.0651140213012695, -0.7437896728515625, 1.1894760131835938, 44.59829330444336, -0.584903359413147, 136.0
1759211, 1.0691478252410889, -0.7489847540855408, 1.1869087219238281, 0.069020114839077, -0.14001603424549103, -0.10692842304706573, 157704.421875, 121564.875, 157818.265625, 150952.96875, 144102.390625, 162120.078125, 54952.0, 11279.0, 55030.0, 16338.0, 1.0660123825073242, -0.7462215423583984, 1.1871566772460938, 45.507877349853516, -0.6896130442619324, 137.0
1759231, 1.070268988609314, -0.7519351840019226, 1.184252142906189, 0.07228796184062958, -0.1408393383026123, -0.11391992121934891, 157706.34375, 121575.2421875, 157818.265625, 150954.828125, 144095.71875, 162124.5625, 54937.0, 13101.0, 55008.0, 15396.0, 1.0671634674072266, -0.749847412109375, 1.1836414337158203, 46.37296676635742, -0.7915652990341187, 137.0
1759252, 1.0714894533157349, -0.7547227144241333, 1.1817195415496826, 0.0763293132185936, -0.14132967591285706, -0.11841168999671936, 157706.34375, 121576.75, 157816.328125, 150955.453125, 144096.8125, 162120.078125, 54896.0, 12444.0, 54950.0, 16880.0, 1.0680665969848633, -0.7517061233520508, 1.1826744079589844, 46.79206848144531, -0.8550565242767334, 137.0
1759273, 1.072609305381775, -0.7573315501213074, 1.179348349571228, 0.08053651452064514, -0.1414763480424881, -0.12136191129684448, 157706.34375, 121568.5390625, 157818.265625, 150962.90625, 144104.15625, 162130.09375, 55017.0, 11653.0, 55028.0, 17983.0, 1.0700273513793945, -0.7551679611206055, 1.180795669555664, 47.52005386352539, -0.9776719212532043, 138.0
1759292, 1.0740461349487305, -0.760080099105835, 1.1767343282699585, 0.08552195876836777, -0.14179204404354095, -0.12624378502368927, 157700.5625, 121570.0546875, 157818.265625, 150964.765625, 144105.25, 162122.578125, 55055.0, 13393.0, 55057.0, 16963.0, 1.0715217590332031, -0.7579870223999023, 1.1752090454101562, 48.53718948364258, -1.1572704315185547, 138.0
1759311, 1.0757865905761719, -0.7630969882011414, 1.1739305257797241, 0.09249380230903625, -0.1420239359140396, -0.12722423672676086, 157704.421875, 121567.828125, 157816.328125, 150955.453125, 144103.484375, 162123.640625, 55109.0, 13712.0, 55097.0, 17409.0, 1.0726823806762695, -0.7600488662719727, 1.1755828857421875, 48.89128875732422, -1.233189582824707, 138.0
1759331, 1.077328085899353, -0.7657235860824585, 1.1714354753494263, 0.09848906844854355, -0.1415095031261444, -0.127638041973114, 157700.5625, 121568.5390625, 157814.40625, 150965.390625, 144096.40625, 162130.625, 55181.0, 13321.0, 55149.0, 18334.0, 1.0738983154296875, -0.7633085250854492, 1.1725196838378906, 49.518585205078125, -1.3546160459518433, 139.0
1759351, 1.0789762735366821, -0.7684050798416138, 1.1689709424972534, 0.10459417849779129, -0.14111629128456116, -0.12527334690093994, 157706.34375, 121564.078125, 157816.328125, 150962.90625, 144106.609375, 162128.125, 55181.0, 14374.0, 55132.0, 17820.0, 1.0756168365478516, -0.7655134201049805, 1.1708240509033203, 50.07608413696289, -1.45076584815979, 139.0
1759371, 1.0812582969665527, -0.7714496850967407, 1.1662575006484985, 0.11358753591775894, -0.14071182906627655, -0.12331167608499527, 157704.421875, 121573.0078125, 157818.265625, 150958.546875, 144103.078125, 162123.109375, 55170.0, 13403.0, 55193.0, 19054.0, 1.0779533386230469, -0.7688817977905273, 1.1682472229003906, 50.64177322387695, -1.5675480365753174, 139.0
1759391, 1.0823208093643188, -0.7729265689849854, 1.1649129390716553, 0.11764548718929291, -0.14042578637599945, -0.12489405274391174, 157704.421875, 121560.40625, 157812.46875, 150970.359375, 144098.859375, 162123.109375, 55176.0, 13492.0, 55189.0, 19333.0, 1.0796403884887695, -0.7711391448974609, 1.166245460510254, 51.215030670166016, -1.7020037174224854, 136.0
1759411, 1.0846784114837646, -0.7759382128715515, 1.162248134613037, 0.1261368989944458, -0.13988129794597626, -0.12349046766757965, 157702.484375, 121570.7734375, 157816.328125, 150968.484375, 144118.1875, 162118.109375, 55193.0, 15551.0, 55129.0, 18037.0, 1.0821475982666016, -0.7741289138793945, 1.1642866134643555, 51.78107452392578, -1.8043136596679688, 136.0
1759431, 1.087446689605713, -0.7789692282676697, 1.1596338748931885, 0.1367829293012619, -0.13894644379615784, -0.11908910423517227, 157702.484375, 121566.3125, 157814.40625, 150970.96875, 144107.984375, 162127.59375, 55179.0, 15111.0, 55170.0, 18724.0, 1.084660530090332, -0.7773628234863281, 1.1614065170288086, 52.37800216674805, -1.908428430557251, 136.0
1759452, 1.0904929637908936, -0.7821535468101501, 1.1568818092346191, 0.14688605070114136, -0.13794122636318207, -0.1203620657324791, 157702.484375, 121561.125, 157814.40625, 150970.96875, 144113.96875, 162118.640625, 55172.0, 12918.0, 55175.0, 20879.0, 1.0862207412719727, -0.7796993255615234, 1.1590967178344727, 52.71959686279297, -1.9362454414367676, 132.0
1759471, 1.0919032096862793, -0.7836225032806396, 1.155771255493164, 0.15143468976020813, -0.13724762201309204, -0.11657895892858505, 157702.484375, 121569.3359375, 157816.328125, 150982.78125, 144116.015625, 162110.609375, 55193.0, 12550.0, 55089.0, 21720.0, 1.0897283554077148, -0.782719612121582, 1.1567811965942383, 53.39968490600586, -1.9046998023986816, 132.0
1759491, 1.0946751832962036, -0.7862247824668884, 1.153771162033081, 0.15936176478862762, -0.1352379322052002, -0.10887649655342102, 157702.484375, 121566.3125, 157816.328125, 150983.40625, 144132.5, 162105.609375, 54745.0, 13085.0, 55067.0, 21110.0, 1.0920982360839844, -0.7850179672241211, 1.155141830444336, 54.10858917236328, -1.7788528203964233, 127.0
1759512, 1.0990734100341797, -0.7902016043663025, 1.1503745317459106, 0.16825002431869507, -0.13278955221176147, -0.10852823406457901, 157700.5625, 121570.7734375, 157816.328125, 150985.890625, 144134.953125, 162096.125, 55017.0, 14747.0, 55190.0, 20156.0, 1.0947389602661133, -0.7879552841186523, 1.1518478393554688, 54.95876693725586, -1.531424641609192, 127.0
1759531, 1.100780725479126, -0.7916906476020813, 1.1491613388061523, 0.1708819419145584, -0.13214214146137238, -0.11124210059642792, 157706.34375, 121570.7734375, 157814.40625, 150995.828125, 144133.1875, 162095.59375, 54824.0, 14908.0, 55141.0, 20213.0, 1.0980892181396484, -0.791534423828125, 1.1506452560424805, 56.01737594604492, -1.1690820455551147, 127.0
1759551, 1.1042792797088623, -0.7946758270263672, 1.1466999053955078, 0.1746050864458084, -0.13134002685546875, -0.11705683916807175, 157702.484375, 121571.4921875, 157816.328125, 151000.796875, 144131.8125, 162107.046875, 55229.0, 17321.0, 55209.0, 18942.0, 1.1010169982910156, -0.7933921813964844, 1.1477785110473633, 57.35783004760742, -0.6526827216148376, 124.0
1759571, 1.107148289680481, -0.7973179817199707, 1.1447030305862427, 0.17429953813552856, -0.13112114369869232, -0.10230736434459686, 157700.5625, 121566.3125, 157816.328125, 150997.0625, 144145.84375, 162086.125, 55272.0, 18274.0, 55080.0, 17959.0, 1.1033382415771484, -0.7967109680175781, 1.1454248428344727, 58.834938049316406, -0.03764798864722252, 124.0
1759591, 1.1100270748138428, -0.8000544905662537, 1.1426953077316284, 0.1717451810836792, -0.13235703110694885, -0.1048760786652565, 157702.484375, 121564.078125, 157816.328125, 151008.875, 144141.625, 162086.125, 55256.0, 18158.0, 55156.0, 18189.0, 1.1055889129638672, -0.799163818359375, 1.1438941955566406, 60.54705047607422, 0.667064368724823, 124.0
1759611, 1.1131330728530884, -0.8029705882072449, 1.1406424045562744, 0.16639408469200134, -0.13516272604465485, -0.09501305222511292, 157702.484375, 121556.6640625, 157816.328125, 151005.15625, 144130.046875, 162093.625, 55225.0, 21461.0, 54765.0, 15074.0, 1.108565330505371, -0.8022394180297852, 1.1417884826660156, 62.56539535522461, 1.503629207611084, 128.0
1759631, 1.11600923538208, -0.8059317469596863, 1.1387213468551636, 0.15761762857437134, -0.1396521031856537, -0.0910603478550911, 157700.5625, 121549.171875, 157818.265625, 151005.15625, 144120.234375, 162111.140625, 55171.0, 21181.0, 54784.0, 15275.0, 1.1113662719726562, -0.8053932189941406, 1.1390390396118164, 63.688968658447266, 1.9547934532165527, 128.0
1759652, 1.1182239055633545, -0.8088917136192322, 1.1371065378189087, 0.14482271671295166, -0.14627563953399658, -0.0813208669424057, 157700.5625, 121542.4765625, 157818.265625, 151005.765625, 144108.65625, 162128.640625, 55195.0, 19546.0, 54658.0, 17240.0, 1.1126060485839844, -0.8079452514648438, 1.1382932662963867, 66.76210021972656, 3.0667006969451904, 128.0
1759671, 1.1199676990509033, -0.8123008012771606, 1.1352906227111816, 0.12698863446712494, -0.15547464787960052, -0.08582668751478195, 157702.484375, 121543.9921875, 157818.265625, 150993.953125, 144093.265625, 162146.6875, 52022.0, 20054.0, 50078.0, 16390.0, 1.1130256652832031, -0.8115682601928711, 1.1353750228881836, 67.88592529296875, 3.5497090816497803, 136.0
1759691, 1.121418833732605, -0.8158707022666931, 1.1332725286483765, 0.1030995100736618, -0.16551010310649872, -0.09295675903558731, 157702.484375, 121544.7109375, 157816.328125, 150981.53125, 144073.65625, 162166.171875, 52979.0, 22261.0, 51055.0, 14931.0, 1.1131343841552734, -0.8142948150634766, 1.1338787078857422, 70.20149993896484, 4.409176349639893, 136.0
1759711, 1.1216683387756348, -0.8193638324737549, 1.1309677362442017, 0.07538077235221863, -0.1754678338766098, -0.116763174533844, 157698.640625, 121530.59375, 157812.46875, 150974.078125, 144072.28125, 162160.640625, 52633.0, 20361.0, 50467.0, 17421.0, 1.1133956909179688, -0.8183574676513672, 1.1309442520141602, 72.32760620117188, 5.134407043457031, 136.0
1759731, 1.1216963529586792, -0.8231346011161804, 1.1283046007156372, 0.044572170823812485, -0.1883355677127838, -0.12434287369251251, 157704.421875, 121534.265625, 157818.265625, 150969.71875, 144064.921875, 162171.171875, 54554.0, 19795.0, 52806.0, 20383.0, 1.112771987915039, -0.8223342895507812, 1.1277456283569336, 74.09062194824219, 5.685696125030518, 171.0
1759753, 1.1206178665161133, -0.8273965716362, 1.1250295639038086, 0.011492877267301083, -0.2026202231645584, -0.14695684611797333, 157702.484375, 121523.8984375, 157814.40625, 150974.078125, 144059.625, 162191.1875, 54554.0, 20165.0, 52615.0, 20751.0, 1.1120071411132812, -0.8258256912231445, 1.1251602172851562, 75.56822204589844, 6.098956108093262, 171.0
1759771, 1.118752121925354, -0.8315960168838501, 1.1218122243881226, -0.02394452877342701, -0.21850810945034027, -0.147981658577919, 157700.5625, 121522.390625, 157816.328125, 150978.4375, 144048.453125, 162189.21875, 54331.0, 22091.0, 51482.0, 20726.0, 1.1100645065307617, -0.8299522399902344, 1.121830940246582, 76.77694702148438, 6.340235710144043, 193.0
1759792, 1.1161450147628784, -0.8361859917640686, 1.1184723377227783, -0.05752318352460861, -0.2342681586742401, -0.1623535305261612, 157700.5625, 121520.875, 157812.46875, 150967.234375, 144047.359375, 162193.15625, 54124.0, 19986.0, 50810.0, 23468.0, 1.1079845428466797, -0.8335180282592773, 1.1193885803222656, 77.5953140258789, 6.381709575653076, 193.0
1759811, 1.113330602645874, -0.8410755395889282, 1.1150754690170288, -0.09135325998067856, -0.25101521611213684, -0.16148234903812408, 157702.484375, 121535.78125, 157816.328125, 150971.59375, 144045.59375, 162194.21875, 53863.0, 19924.0, 49818.0, 24830.0, 1.1051969528198242, -0.8389873504638672, 1.1160144805908203, 78.13585662841797, 6.306088924407959, 193.0
