timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
427604, 1.5997991561889648, -1.4783573150634766, 1.2002918720245361, 0.19152629375457764, -0.030376732349395752, 0.0030720261856913567, 157485.140625, 124598.0, 157571.59375, 151877.96875, 145674.796875, 163404.9375, 40462.0, 46830.0, 38832.0, 52035.0, 1.5977725982666016, -1.4853477478027344, 1.1995849609375, 0.44456085562705994, -0.4857752323150635, 147.0
427624, 1.6050719022750854, -1.4804868698120117, 1.2002204656600952, 0.19189327955245972, -0.028375428169965744, 0.002924318891018629, 157485.140625, 124598.703125, 157573.515625, 151879.84375, 145689.53125, 163401.921875, 40218.0, 47691.0, 39088.0, 51322.0, 1.6018638610839844, -1.4873542785644531, 1.1992206573486328, 0.4558298885822296, -0.49575069546699524, 147.0
427644, 1.6087182760238647, -1.4823200702667236, 1.2001129388809204, 0.1919461041688919, -0.028099793940782547, 0.003942422103136778, 157483.21875, 124597.15625, 157569.671875, 151878.578125, 145689.53125, 163402.953125, 41065.0, 46399.0, 38218.0, 52390.0, 1.6043968200683594, -1.4887332916259766, 1.1995525360107422, 0.46938028931617737, -0.4909279942512512, 140.0
427665, 1.610552191734314, -1.4835642576217651, 1.199997067451477, 0.1916155070066452, -0.029081910848617554, 0.0038337097503244877, 157479.390625, 124601.7890625, 157575.4375, 151887.296875, 145691.3125, 163400.453125, 39662.0, 47339.0, 39567.0, 51709.0, 1.6084613800048828, -1.4906196594238281, 1.1990890502929688, 0.48230859637260437, -0.508582592010498, 140.0
427685, 1.6141947507858276, -1.4853650331497192, 1.1999421119689941, 0.19169627130031586, -0.02890305034816265, 0.003871279302984476, 157483.21875, 124591.2578125, 157571.59375, 151889.78125, 145688.1875, 163406.40625, 40147.0, 47405.0, 38998.0, 51745.0, 1.6123886108398438, -1.492410659790039, 1.1990413665771484, 0.4991980195045471, -0.5096156001091003, 144.0
427704, 1.6178510189056396, -1.4871845245361328, 1.1999011039733887, 0.1917964369058609, -0.02877080999314785, 0.005909161176532507, 157481.3125, 124601.0859375, 157571.59375, 151880.453125, 145691.3125, 163404.9375, 40464.0, 47535.0, 38561.0, 51567.0, 1.6150455474853516, -1.493764877319336, 1.1992607116699219, 0.5159878730773926, -0.5071744322776794, 144.0
427725, 1.621301531791687, -1.4889565706253052, 1.1998517513275146, 0.19169320166110992, -0.028926560655236244, 0.00724705308675766, 157479.390625, 124601.0859375, 157571.59375, 151877.96875, 145691.3125, 163406.921875, 40207.0, 47555.0, 38904.0, 51499.0, 1.6192169189453125, -1.4956474304199219, 1.1990795135498047, 0.5315639972686768, -0.501228928565979, 144.0
427744, 1.6249017715454102, -1.490394115447998, 1.1999415159225464, 0.19226457178592682, -0.027663322165608406, 0.008254459127783775, 157479.390625, 124602.4921875, 157571.59375, 151882.9375, 145702.921875, 163414.421875, 40612.0, 46925.0, 38560.0, 51829.0, 1.6221694946289062, -1.4969024658203125, 1.1995925903320312, 0.5470640659332275, -0.4934956133365631, 143.0
427764, 1.6285741329193115, -1.4921914339065552, 1.1999313831329346, 0.1923086941242218, -0.027660304680466652, 0.00913048442453146, 157481.3125, 124602.4921875, 157571.59375, 151877.96875, 145694.4375, 163412.4375, 40102.0, 46971.0, 38864.0, 51912.0, 1.6257266998291016, -1.4986591339111328, 1.19891357421875, 0.5588986873626709, -0.4944063127040863, 143.0
427784, 1.6320991516113281, -1.493637204170227, 1.1999647617340088, 0.19243839383125305, -0.026635777205228806, 0.009525962173938751, 157483.21875, 124597.296875, 157571.59375, 151884.8125, 145684.625, 163412.96875, 39979.0, 46895.0, 39030.0, 51881.0, 1.6298389434814453, -1.5006103515625, 1.1993885040283203, 0.5740625858306885, -0.48554685711860657, 143.0
427804, 1.6356538534164429, -1.4953948259353638, 1.2000271081924438, 0.19270966947078705, -0.02683376334607601, 0.010843445546925068, 157479.390625, 124597.296875, 157569.671875, 151880.453125, 145700.03125, 163413.484375, 39846.0, 46421.0, 39274.0, 52129.0, 1.6328887939453125, -1.5020503997802734, 1.1992034912109375, 0.5966044664382935, -0.4888690412044525, 140.0
427824, 1.639146327972412, -1.4967973232269287, 1.2000643014907837, 0.19266711175441742, -0.025632694363594055, 0.00898844376206398, 157483.21875, 124613.015625, 157571.59375, 151887.90625, 145691.3125, 163414.421875, 40098.0, 47251.0, 38986.0, 51535.0, 1.6364212036132812, -1.5035648345947266, 1.1991863250732422, 0.6207590699195862, -0.4836411476135254, 140.0
427844, 1.6426479816436768, -1.4985322952270508, 1.1999987363815308, 0.19264309108257294, -0.025654222816228867, 0.009783308021724224, 157483.21875, 124602.4921875, 157567.75, 151889.78125, 145698.671875, 163405.453125, 39635.0, 47129.0, 39497.0, 51626.0, 1.6397533416748047, -1.505136489868164, 1.1986713409423828, 0.6368516087532043, -0.4746188223361969, 140.0
427864, 1.6460527181625366, -1.5002559423446655, 1.1999635696411133, 0.19216766953468323, -0.025896945968270302, 0.0069678411819040775, 157477.46875, 124604.03125, 157569.671875, 151885.421875, 145699.359375, 163411.921875, 39627.0, 47229.0, 39576.0, 51571.0, 1.6434974670410156, -1.5068798065185547, 1.199014663696289, 0.6554796099662781, -0.4676865041255951, 142.0
427885, 1.6495957374572754, -1.5016549825668335, 1.1999280452728271, 0.19231919944286346, -0.024776984006166458, 0.0073655517771840096, 157479.390625, 124599.40625, 157567.75, 151893.484375, 145690.875, 163421.921875, 39838.0, 47995.0, 39546.0, 50920.0, 1.6472644805908203, -1.508636474609375, 1.1989936828613281, 0.6760179996490479, -0.4701065719127655, 142.0
427904, 1.6533424854278564, -1.503393530845642, 1.1998522281646729, 0.1925569474697113, -0.02476743422448635, 0.006159272976219654, 157477.46875, 124606.984375, 157571.59375, 151886.640625, 145694.4375, 163412.4375, 40212.0, 46716.0, 39236.0, 51941.0, 1.650583267211914, -1.5101356506347656, 1.1988773345947266, 0.7008671164512634, -0.46665459871292114, 148.0
427926, 1.6570883989334106, -1.5048350095748901, 1.1998052597045898, 0.19281257688999176, -0.023743486031889915, 0.0061721475794911385, 157477.46875, 124604.734375, 157563.90625, 151883.546875, 145698.25, 163415.46875, 40374.0, 47274.0, 39100.0, 51476.0, 1.6529197692871094, -1.5115089416503906, 1.1985340118408203, 0.7130157351493835, -0.4692429304122925, 148.0
427944, 1.6604979038238525, -1.506569743156433, 1.1996588706970215, 0.1923365443944931, -0.024210406467318535, 0.005435319617390633, 157481.3125, 124605.4375, 157567.75, 151888.515625, 145688.421875, 163419.421875, 40433.0, 47106.0, 39228.0, 51795.0, 1.6572208404541016, -1.513254165649414, 1.1985759735107422, 0.7529468536376953, -0.4730226993560791, 148.0
427964, 1.6641170978546143, -1.507948637008667, 1.1995948553085327, 0.19282415509223938, -0.023106005042791367, 0.006179795600473881, 157479.390625, 124606.984375, 157567.75, 151884.15625, 145695.78125, 163422.453125, 39662.0, 48109.0, 40048.0, 50951.0, 1.6612167358398438, -1.5147857666015625, 1.198577880859375, 0.7746549248695374, -0.47129571437835693, 143.0
427984, 1.6680760383605957, -1.5096912384033203, 1.1995658874511719, 0.1932404339313507, -0.022817475721240044, 0.007987016811966896, 157481.3125, 124598.703125, 157569.671875, 151892.875, 145700.703125, 163419.953125, 40502.0, 47538.0, 39220.0, 51434.0, 1.6649036407470703, -1.5165061950683594, 1.1985969543457031, 0.785003662109375, -0.47559720277786255, 143.0
428004, 1.6714569330215454, -1.5113720893859863, 1.1994760036468506, 0.19265036284923553, -0.022890813648700714, 0.00927318911999464, 157477.46875, 124604.734375, 157567.75, 151894.09375, 145695.78125, 163413.484375, 39743.0, 47209.0, 39889.0, 51693.0, 1.668172836303711, -1.5178146362304688, 1.1989879608154297, 0.8038444519042969, -0.4703996479511261, 143.0
428024, 1.6750707626342773, -1.512750267982483, 1.1994941234588623, 0.1931132823228836, -0.02193967066705227, 0.01127905398607254, 157481.3125, 124609.2265625, 157569.671875, 151891.609375, 145708.5, 163428.390625, 40314.0, 47321.0, 39373.0, 51492.0, 1.6720199584960938, -1.5196266174316406, 1.1982574462890625, 0.826414942741394, -0.4707585573196411, 139.0
428044, 1.678789734840393, -1.5144574642181396, 1.1995210647583008, 0.19321002066135406, -0.02192653901875019, 0.011459026485681534, 157481.3125, 124610.7734375, 157567.75, 151900.328125, 145700.03125, 163420.46875, 39729.0, 47000.0, 39617.0, 51637.0, 1.6746768951416016, -1.5208930969238281, 1.198404312133789, 0.8335002660751343, -0.46378257870674133, 139.0
428064, 1.682726263999939, -1.5161950588226318, 1.199526309967041, 0.19344453513622284, -0.02167476899921894, 0.013703705742955208, 157483.21875, 124600.9453125, 157565.828125, 151894.09375, 145709.84375, 163424.421875, 40523.0, 46633.0, 39134.0, 51727.0, 1.6787147521972656, -1.522726058959961, 1.1985092163085938, 0.84504234790802, -0.4639774560928345, 139.0
428084, 1.6844199895858765, -1.5173370838165283, 1.199463963508606, 0.1930820494890213, -0.022924598306417465, 0.012490587309002876, 157479.390625, 124609.2265625, 157573.515625, 151897.84375, 145709.84375, 163429.953125, 39727.0, 47209.0, 39406.0, 51453.0, 1.6826972961425781, -1.5243663787841797, 1.198476791381836, 0.8541793823242188, -0.4649048447608948, 148.0
428104, 1.6897941827774048, -1.5192160606384277, 1.1995618343353271, 0.19348223507404327, -0.02083868347108364, 0.013163655065000057, 157481.3125, 124609.9296875, 157567.75, 151895.96875, 145704.9375, 163424.953125, 40351.0, 46622.0, 39123.0, 51729.0, 1.6855621337890625, -1.5256175994873047, 1.1981563568115234, 0.860798180103302, -0.4663039743900299, 148.0
428125, 1.6913634538650513, -1.520643711090088, 1.1993820667266846, 0.19257567822933197, -0.023153936490416527, 0.011425865814089775, 157479.390625, 124609.2265625, 157565.828125, 151895.359375, 145707.390625, 163425.984375, 39653.0, 46743.0, 39735.0, 51731.0, 1.689352035522461, -1.5274124145507812, 1.1983184814453125, 0.8744410276412964, -0.4753932058811188, 135.0
428144, 1.6951005458831787, -1.5220274925231934, 1.1994338035583496, 0.192771777510643, -0.022008761763572693, 0.012529444880783558, 157483.21875, 124601.6484375, 157567.75, 151894.09375, 145700.703125, 163425.984375, 40200.0, 47120.0, 39231.0, 51375.0, 1.6925487518310547, -1.5286922454833984, 1.198171615600586, 0.8860507011413574, -0.48981353640556335, 135.0
428165, 1.7006700038909912, -1.5239328145980835, 1.199475646018982, 0.19338545203208923, -0.019995374605059624, 0.010617369785904884, 157477.46875, 124603.1953125, 157567.75, 151893.484375, 145709.84375, 163434.4375, 40196.0, 47058.0, 39325.0, 51461.0, 1.696319580078125, -1.5305042266845703, 1.1980648040771484, 0.9007784128189087, -0.4966723918914795, 135.0
428186, 1.702275276184082, -1.5250370502471924, 1.199329137802124, 0.1927226334810257, -0.021158985793590546, 0.009420955553650856, 157479.390625, 124608.3828125, 157569.671875, 151893.484375, 145712.296875, 163436.9375, 40784.0, 47045.0, 38753.0, 51527.0, 1.6997756958007812, -1.5317802429199219, 1.1976871490478516, 0.918382465839386, -0.491386353969574, 145.0
428204, 1.705745816230774, -1.5267016887664795, 1.1992712020874023, 0.19252367317676544, -0.02166006527841091, 0.008656186982989311, 157477.46875, 124608.3828125, 157569.671875, 151895.96875, 145717.21875, 163423.484375, 40722.0, 47088.0, 38879.0, 51543.0, 1.7030162811279297, -1.5332965850830078, 1.1984062194824219, 0.9300394058227539, -0.48945608735084534, 145.0
428224, 1.7092602252960205, -1.5279970169067383, 1.1992169618606567, 0.1926087588071823, -0.020631618797779083, 0.007544154301285744, 157479.390625, 124613.71875, 157565.828125, 151901.5625, 145704.9375, 163430.46875, 40584.0, 47079.0, 39093.0, 51517.0, 1.7066841125488281, -1.5348072052001953, 1.1974735260009766, 0.9437996745109558, -0.48854684829711914, 145.0
428244, 1.7129532098770142, -1.5296478271484375, 1.199110507965088, 0.19263768196105957, -0.020733263343572617, 0.007747633848339319, 157477.46875, 124606.140625, 157565.828125, 151902.8125, 145706.28125, 163423.484375, 40381.0, 47156.0, 39348.0, 51508.0, 1.7097358703613281, -1.5361900329589844, 1.1979351043701172, 0.959426999092102, -0.49647974967956543, 145.0
428264, 1.716834306716919, -1.531335711479187, 1.1989578008651733, 0.19274920225143433, -0.020752182230353355, 0.0060409316793084145, 157479.390625, 124616.6640625, 157567.75, 151900.328125, 145710.515625, 163435.984375, 40929.0, 46456.0, 39010.0, 52138.0, 1.713623046875, -1.5379524230957031, 1.197652816772461, 0.9752411246299744, -0.4899647533893585, 145.0
428284, 1.720839023590088, -1.5326939821243286, 1.1989059448242188, 0.19337475299835205, -0.019463758915662766, 0.006526969838887453, 157475.546875, 124609.9296875, 157567.75, 151901.5625, 145711.1875, 163442.453125, 40473.0, 47391.0, 39672.0, 51409.0, 1.716501235961914, -1.5390968322753906, 1.197805404663086, 0.9850073456764221, -0.487967848777771, 145.0
428304, 1.724704623222351, -1.534362554550171, 1.1987708806991577, 0.19334371387958527, -0.01938430219888687, 0.006037890445441008, 157481.3125, 124609.9296875, 157569.671875, 151898.453125, 145710.515625, 163430.984375, 40868.0, 46821.0, 39541.0, 51696.0, 1.7204399108886719, -1.5411186218261719, 1.1978416442871094, 1.0044519901275635, -0.4771956205368042, 146.0
428324, 1.7265284061431885, -1.5355098247528076, 1.198651671409607, 0.19282740354537964, -0.020631611347198486, 0.007131914608180523, 157479.390625, 124610.6328125, 157567.75, 151899.6875, 145711.1875, 163432.96875, 40639.0, 46969.0, 39619.0, 51719.0, 1.7241573333740234, -1.5425128936767578, 1.197214126586914, 1.0146079063415527, -0.4591802656650543, 146.0
428344, 1.729928731918335, -1.537132978439331, 1.1985474824905396, 0.19221188127994537, -0.021122610196471214, 0.0069170789793133736, 157477.46875, 124610.6328125, 157567.75, 151890.359375, 145718.5625, 163439.953125, 39851.0, 47145.0, 40185.0, 51644.0, 1.7269401550292969, -1.5437297821044922, 1.197723388671875, 1.0206811428070068, -0.43874284625053406, 146.0
428364, 1.7333335876464844, -1.5387370586395264, 1.1984742879867554, 0.1916094720363617, -0.021469973027706146, 0.009432320483028889, 157479.390625, 124623.40625, 157565.828125, 151901.5625, 145717.890625, 163438.484375, 40144.0, 47556.0, 39857.0, 51293.0, 1.730997085571289, -1.5453052520751953, 1.1976795196533203, 1.0245639085769653, -0.43113410472869873, 146.0
428385, 1.7367802858352661, -1.5400612354278564, 1.1984790563583374, 0.19122642278671265, -0.020809486508369446, 0.009780216962099075, 157477.46875, 124615.828125, 157569.671875, 151906.53125, 145713.65625, 163435.46875, 40457.0, 47676.0, 39511.0, 51146.0, 1.734548568725586, -1.5469894409179688, 1.1971588134765625, 1.0321646928787231, -0.4253774583339691, 146.0
428404, 1.7401249408721924, -1.5416650772094727, 1.198484182357788, 0.19043856859207153, -0.021215444430708885, 0.010616330429911613, 157475.546875, 124612.875, 157565.828125, 151902.171875, 145724.578125, 163439.015625, 40378.0, 47314.0, 39324.0, 51316.0, 1.7373619079589844, -1.548257827758789, 1.1975212097167969, 1.0352323055267334, -0.42151835560798645, 32766.0
428424, 1.743778944015503, -1.5429807901382446, 1.1985355615615845, 0.19025255739688873, -0.02023165300488472, 0.010453332215547562, 157477.46875, 124610.6328125, 157565.828125, 151906.53125, 145718.5625, 163432.96875, 40297.0, 47164.0, 39461.0, 51500.0, 1.7410621643066406, -1.5496940612792969, 1.1977996826171875, 1.0354516506195068, -0.4135133624076843, 32766.0
428444, 1.747107982635498, -1.5445666313171387, 1.1985459327697754, 0.1894311010837555, -0.02058754675090313, 0.010015669278800488, 157479.390625, 124617.3671875, 157565.828125, 151896.59375, 145720.34375, 163434.0, 40346.0, 47139.0, 39339.0, 51655.0, 1.7442264556884766, -1.5510311126708984, 1.1975574493408203, 1.0279197692871094, -0.4150896370410919, 32766.0
428464, 1.75042724609375, -1.5461310148239136, 1.1985567808151245, 0.18863895535469055, -0.020875344052910805, 0.009786647744476795, 157479.390625, 124613.578125, 157565.828125, 151909.015625, 145711.875, 163438.484375, 40354.0, 47305.0, 39499.0, 51575.0, 1.7477989196777344, -1.5525455474853516, 1.1978416442871094, 1.019784688949585, -0.4159770905971527, 141.0
428484, 1.7538576126098633, -1.5474408864974976, 1.1985260248184204, 0.18842095136642456, -0.0203239805996418, 0.008427780121564865, 157477.46875, 124619.6171875, 157565.828125, 151906.53125, 145718.5625, 163436.515625, 40460.0, 47242.0, 39349.0, 51561.0, 1.7504386901855469, -1.5539531707763672, 1.197256088256836, 1.0145788192749023, -0.4271928668022156, 141.0
428504, 1.7571254968643188, -1.5490511655807495, 1.1984707117080688, 0.18756939470767975, -0.020997436717152596, 0.009479593485593796, 157477.46875, 124609.0859375, 157565.828125, 151909.015625, 145727.703125, 163439.53125, 40133.0, 47496.0, 39637.0, 51510.0, 1.7544975280761719, -1.555511474609375, 1.197469711303711, 1.0065656900405884, -0.4368142783641815, 141.0
428524, 1.76051926612854, -1.5503349304199219, 1.1985301971435547, 0.18734438717365265, -0.02036738395690918, 0.007346435450017452, 157477.46875, 124621.859375, 157563.90625, 151904.65625, 145714.328125, 163439.53125, 40026.0, 47108.0, 39806.0, 51764.0, 1.7580909729003906, -1.5570449829101562, 1.197967529296875, 0.9965660572052002, -0.451800137758255, 32766.0
428544, 1.7641056776046753, -1.5519293546676636, 1.1985201835632324, 0.1873389482498169, -0.020490862429142, 0.010141397826373577, 157477.46875, 124620.3203125, 157565.828125, 151913.375, 145730.171875, 163451.0, 40577.0, 47068.0, 39154.0, 51891.0, 1.7610607147216797, -1.5583267211914062, 1.1977367401123047, 0.9832070469856262, -0.47707635164260864, 32766.0
428564, 1.767433762550354, -1.5531765222549438, 1.1985909938812256, 0.18700143694877625, -0.01959950290620327, 0.008175818249583244, 157475.546875, 124626.3515625, 157565.828125, 151905.265625, 145724.140625, 163446.515625, 39564.0, 47614.0, 40082.0, 51474.0, 1.7645149230957031, -1.559926986694336, 1.1976852416992188, 0.9669880270957947, -0.4769420921802521, 32766.0
428585, 1.7706267833709717, -1.5550850629806519, 1.19852614402771, 0.1860777884721756, -0.0214170403778553, 0.010384875349700451, 157477.46875, 124616.53125, 157563.90625, 151900.296875, 145721.015625, 163448.5, 39934.0, 47815.0, 39726.0, 51261.0, 1.767059326171875, -1.5611858367919922, 1.1975746154785156, 0.9534522294998169, -0.4789176881313324, 32766.0
428604, 1.773956060409546, -1.5563774108886719, 1.1985619068145752, 0.1857982575893402, -0.020853351801633835, 0.008510683663189411, 157481.3125, 124614.28125, 157567.75, 151909.625, 145721.015625, 163440.984375, 40089.0, 47224.0, 39601.0, 51763.0, 1.770914077758789, -1.5627212524414062, 1.197744369506836, 0.9388676285743713, -0.47906580567359924, 32766.0
428625, 1.7772008180618286, -1.5579670667648315, 1.1985844373703003, 0.18524232506752014, -0.021281233057379723, 0.01212634053081274, 157477.46875, 124621.15625, 157565.828125, 151907.140625, 145731.515625, 163437.03125, 40007.0, 47640.0, 39659.0, 51351.0, 1.774770736694336, -1.5645751953125, 1.1978225708007812, 0.9218901991844177, -0.4861416816711426, 32766.0
428644, 1.7807825803756714, -1.5592626333236694, 1.1987546682357788, 0.18548934161663055, -0.020274020731449127, 0.012087230570614338, 157477.46875, 124624.109375, 157565.828125, 151913.984375, 145725.921875, 163443.5, 39808.0, 47550.0, 39859.0, 51372.0, 1.7777576446533203, -1.5655670166015625, 1.1986713409423828, 0.9027212858200073, -0.5076770186424255, 32766.0
428665, 1.7843823432922363, -1.560577630996704, 1.1988428831100464, 0.18586309254169464, -0.0193402711302042, 0.012685769237577915, 157477.46875, 124620.3203125, 157565.828125, 151912.109375, 145724.140625, 163450.484375, 40110.0, 47542.0, 39352.0, 51403.0, 1.7809886932373047, -1.5672969818115234, 1.1975631713867188, 0.8877409100532532, -0.5050646066665649, 32766.0
428684, 1.787551760673523, -1.5621962547302246, 1.198944330215454, 0.1850559115409851, -0.02005120739340782, 0.01374869979918003, 157473.625, 124630.84375, 157565.828125, 151907.75, 145730.84375, 163446.515625, 40514.0, 47476.0, 39038.0, 51462.0, 1.7838478088378906, -1.5685386657714844, 1.198465347290039, 0.8739334940910339, -0.5092750191688538, 32766.0
428704, 1.7909643650054932, -1.563805103302002, 1.1990656852722168, 0.18461664021015167, -0.020441090688109398, 0.012775622308254242, 157477.46875, 124624.109375, 157567.75, 151917.6875, 145732.625, 163449.53125, 39713.0, 47815.0, 39792.0, 51082.0, 1.787252426147461, -1.5700340270996094, 1.1981124877929688, 0.8665187358856201, -0.508017897605896, 32766.0
428724, 1.7943646907806396, -1.565062403678894, 1.1992594003677368, 0.18494455516338348, -0.01956845447421074, 0.014047263190150261, 157475.546875, 124620.3203125, 157565.828125, 151914.59375, 145730.84375, 163448.5, 40662.0, 46843.0, 38843.0, 51918.0, 1.791280746459961, -1.5716438293457031, 1.1989593505859375, 0.8596718907356262, -0.5173873901367188, 32766.0
428744, 1.797505259513855, -1.5666816234588623, 1.1993554830551147, 0.18404336273670197, -0.020476188510656357, 0.01196657307446003, 157477.46875, 124630.84375, 157563.90625, 151914.59375, 145738.203125, 163437.03125, 39888.0, 47416.0, 39593.0, 51450.0, 1.7938556671142578, -1.5728378295898438, 1.1989612579345703, 0.857944130897522, -0.5015819668769836, 32766.0
428764, 1.8007442951202393, -1.5682637691497803, 1.1994414329528809, 0.18373538553714752, -0.02097824402153492, 0.013267762027680874, 157475.546875, 124621.859375, 157565.828125, 151913.984375, 145731.515625, 163451.515625, 39927.0, 46835.0, 39432.0, 51808.0, 1.7973079681396484, -1.5745468139648438, 1.198476791381836, 0.855722188949585, -0.5102806687355042, 32766.0
428785, 1.8044642210006714, -1.5695687532424927, 1.1996146440505981, 0.1840500682592392, -0.019863171502947807, 0.010395140387117863, 157473.625, 124624.8125, 157563.90625, 151909.625, 145732.1875, 163451.515625, 39803.0, 47398.0, 39607.0, 51511.0, 1.8000564575195312, -1.5754756927490234, 1.1991462707519531, 0.8522422313690186, -0.5150514841079712, 32766.0
428804, 1.808118462562561, -1.5711427927017212, 1.199805736541748, 0.1842581182718277, -0.019428640604019165, 0.012710100039839745, 157477.46875, 124623.96875, 157563.90625, 151908.359375, 145731.515625, 163451.515625, 40186.0, 47019.0, 39421.0, 51832.0, 1.803558349609375, -1.5773239135742188, 1.1994037628173828, 0.8444129824638367, -0.5339245796203613, 32766.0
428825, 1.8112012147903442, -1.5727217197418213, 1.1998841762542725, 0.183356374502182, -0.01994701288640499, 0.011152730323374271, 157473.625, 124627.0546875, 157563.90625, 151912.71875, 145741.765625, 163454.015625, 39981.0, 47028.0, 39554.0, 51728.0, 1.8071136474609375, -1.5788402557373047, 1.1990623474121094, 0.8411995768547058, -0.5456187725067139, 32766.0
428844, 1.8144919872283936, -1.5740400552749634, 1.2000426054000854, 0.18346217274665833, -0.01950838416814804, 0.013810236006975174, 157475.546875, 124630.140625, 157563.90625, 151917.6875, 145733.296875, 163459.53125, 39809.0, 47600.0, 39771.0, 51313.0, 1.8099594116210938, -1.5803775787353516, 1.1995468139648438, 0.8391892313957214, -0.5491364598274231, 32766.0
428865, 1.8159704208374023, -1.5750906467437744, 1.2001008987426758, 0.18275046348571777, -0.020708302035927773, 0.013245528563857079, 157475.546875, 124623.265625, 157563.90625, 151919.5625, 145742.4375, 163457.984375, 39809.0, 46899.0, 39650.0, 51796.0, 1.8138275146484375, -1.5815982818603516, 1.199777603149414, 0.8368146419525146, -0.5410017371177673, 32766.0
428884, 1.8209075927734375, -1.5769062042236328, 1.2003580331802368, 0.18299512565135956, -0.01959078572690487, 0.01517538819462061, 157475.546875, 124628.6015625, 157565.828125, 151919.5625, 145731.515625, 163453.5, 39439.0, 47622.0, 39969.0, 51243.0, 1.8160591125488281, -1.5828170776367188, 1.1994762420654297, 0.8365572094917297, -0.5459869503974915, 32766.0
428904, 1.8241344690322876, -1.5784492492675781, 1.20048189163208, 0.18284514546394348, -0.019765673205256462, 0.015497132204473019, 157477.46875, 124631.546875, 157565.828125, 151920.171875, 145736.421875, 163460.046875, 39411.0, 47529.0, 39826.0, 51339.0, 1.8203067779541016, -1.5845146179199219, 1.2002620697021484, 0.8311256170272827, -0.5387413501739502, 32766.0
428924, 1.8258442878723145, -1.5795272588729858, 1.2005113363265991, 0.18243351578712463, -0.02073102816939354, 0.015969056636095047, 157479.390625, 124630.0, 157565.828125, 151919.5625, 145743.796875, 163456.515625, 39804.0, 47155.0, 39398.0, 51409.0, 1.8236255645751953, -1.5859050750732422, 1.1995716094970703, 0.8288119435310364, -0.542714536190033, 32766.0
428944, 1.8294453620910645, -1.5811282396316528, 1.2006869316101074, 0.18248704075813293, -0.020649544894695282, 0.01547185331583023, 157475.546875, 124629.3046875, 157563.90625, 151920.21875, 145743.109375, 163461.515625, 40338.0, 47423.0, 39008.0, 51282.0, 1.825918197631836, -1.5874462127685547, 1.2003593444824219, 0.8285899758338928, -0.5467579960823059, 32766.0
428964, 1.8325984477996826, -1.5826138257980347, 1.2008156776428223, 0.182024747133255, -0.020548179745674133, 0.016734523698687553, 157473.625, 124638.984375, 157563.90625, 151926.40625, 145740.65625, 163463.5, 40146.0, 47158.0, 39022.0, 51501.0, 1.8298015594482422, -1.5886688232421875, 1.1998329162597656, 0.8224632740020752, -0.5574830770492554, 32766.0
428985, 1.835806965827942, -1.5841730833053589, 1.2009618282318115, 0.1818743199110031, -0.021030213683843613, 0.016606366261839867, 157475.546875, 124631.546875, 157567.75, 151917.078125, 145743.796875, 163466.0, 40041.0, 47605.0, 39006.0, 51007.0, 1.832529067993164, -1.59002685546875, 1.1999835968017578, 0.8134991526603699, -0.5620782971382141, 32766.0
429004, 1.8390568494796753, -1.5854195356369019, 1.2010915279388428, 0.18187373876571655, -0.020333774387836456, 0.016147634014487267, 157477.46875, 124631.546875, 157563.90625, 151922.671875, 145747.359375, 163463.5, 39531.0, 47429.0, 39436.0, 51111.0, 1.8361129760742188, -1.5914249420166016, 1.1999664306640625, 0.803527295589447, -0.5652288198471069, 32766.0
429024, 1.8423134088516235, -1.5866215229034424, 1.2012033462524414, 0.18200422823429108, -0.019357269629836082, 0.013777890242636204, 157475.546875, 124632.25, 157560.046875, 151918.3125, 145743.109375, 163468.5, 40006.0, 47439.0, 39180.0, 51135.0, 1.8395271301269531, -1.5928802490234375, 1.2002067565917969, 0.7977901101112366, -0.5638784766197205, 32766.0
429044, 1.8457324504852295, -1.5881030559539795, 1.201259970664978, 0.18210124969482422, -0.01905088871717453, 0.012483409605920315, 157475.546875, 124642.7734375, 157561.96875, 151922.671875, 145752.9375, 163460.046875, 39948.0, 47648.0, 39232.0, 50984.0, 1.8422222137451172, -1.5941295623779297, 1.1999034881591797, 0.7959741950035095, -0.5689162611961365, 32766.0
429064, 1.8490227460861206, -1.5893343687057495, 1.2012687921524048, 0.18237164616584778, -0.01842363364994526, 0.009623025543987751, 157473.625, 124632.953125, 157563.90625, 151927.640625, 145746.921875, 163450.046875, 39614.0, 47330.0, 39788.0, 51274.0, 1.8458499908447266, -1.5957355499267578, 1.2002429962158203, 0.7994681000709534, -0.5585591793060303, 32766.0
429084, 1.8521642684936523, -1.5908247232437134, 1.2011953592300415, 0.18191994726657867, -0.01864759996533394, 0.008090960793197155, 157475.546875, 124634.4921875, 157560.046875, 151925.15625, 145751.15625, 163460.578125, 40464.0, 47514.0, 38968.0, 51167.0, 1.8485774993896484, -1.5968742370605469, 1.1998119354248047, 0.7997934222221375, -0.5482617020606995, 32766.0
