timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
569349, 1.65375816822052, -1.1826362609863281, 1.2016793489456177, 0.10335839539766312, -0.1604427844285965, 0.0052950126118958, 157437.1875, 122905.9765625, 157552.359375, 152451.734375, 146010.15625, 163903.03125, 40726.0, 43106.0, 40170.0, 48982.0, 1.6567955017089844, -1.1763582229614258, 1.2013092041015625, 3.014904499053955, 0.7038972973823547, 284.0
569368, 1.6569514274597168, -1.1855309009552002, 1.2017568349838257, 0.10379481315612793, -0.16126154363155365, 0.007522497326135635, 157437.1875, 122905.9765625, 157552.359375, 152454.234375, 146001.671875, 163902.078125, 40794.0, 44072.0, 40081.0, 48177.0, 1.6594619750976562, -1.1791248321533203, 1.201333999633789, 2.8040196895599365, 0.9125948548316956, 284.0
569388, 1.658583402633667, -1.1865556240081787, 1.2017234563827515, 0.10434544086456299, -0.16031374037265778, 0.008647467941045761, 157437.1875, 122905.9765625, 157552.359375, 152450.515625, 146005.90625, 163908.546875, 39146.0, 43617.0, 41211.0, 48771.0, 1.6618785858154297, -1.1814804077148438, 1.2011566162109375, 2.592984437942505, 1.139337420463562, 306.0
569408, 1.662450909614563, -1.1907000541687012, 1.2019482851028442, 0.10099314898252487, -0.16188636422157288, 0.01069030910730362, 157437.1875, 122905.9765625, 157552.359375, 152448.03125, 146003.453125, 163899.0625, 39857.0, 43346.0, 40386.0, 48879.0, 1.6647148132324219, -1.1845722198486328, 1.2017021179199219, 2.40439772605896, 1.3879785537719727, 306.0
569428, 1.664024829864502, -1.1918445825576782, 1.201949954032898, 0.100565604865551, -0.16127339005470276, 0.011411869898438454, 157437.1875, 122905.9765625, 157552.359375, 152446.765625, 145994.3125, 163905.53125, 39600.0, 44436.0, 40677.0, 47963.0, 1.6674346923828125, -1.1877861022949219, 1.2010021209716797, 2.2368736267089844, 1.6180698871612549, 329.0
569448, 1.6678329706192017, -1.1958703994750977, 1.202133297920227, 0.09526189416646957, -0.16211092472076416, 0.009421022608876228, 157437.1875, 122905.9765625, 157552.359375, 152448.03125, 146006.59375, 163907.515625, 39686.0, 44478.0, 40435.0, 47791.0, 1.669485092163086, -1.189748764038086, 1.2015552520751953, 2.092978000640869, 1.8241310119628906, 329.0
569468, 1.6702158451080322, -1.1987218856811523, 1.2022217512130737, 0.09066247195005417, -0.16341492533683777, 0.009738725610077381, 157437.1875, 122905.9765625, 157552.359375, 152444.890625, 146001.0, 163901.5625, 39793.0, 43968.0, 40436.0, 48222.0, 1.672332763671875, -1.1929950714111328, 1.2017173767089844, 1.9664756059646606, 1.9692062139511108, 329.0
569488, 1.6726300716400146, -1.201328992843628, 1.2023154497146606, 0.08634304255247116, -0.16367964446544647, 0.007549941539764404, 157437.1875, 122905.9765625, 157552.359375, 152455.5, 145994.3125, 163903.546875, 39892.0, 43005.0, 40175.0, 49072.0, 1.674713134765625, -1.1961994171142578, 1.2018585205078125, 1.8490874767303467, 2.0434398651123047, 346.0
569508, 1.6748120784759521, -1.2042163610458374, 1.2023779153823853, 0.0812748596072197, -0.16515856981277466, 0.0065862881019711494, 157437.1875, 122905.9765625, 157552.359375, 152451.125, 145998.546875, 163911.046875, 40315.0, 43206.0, 39680.0, 49072.0, 1.6768264770507812, -1.1986083984375, 1.2019119262695312, 1.7448914051055908, 2.073596239089966, 346.0
569528, 1.6771447658538818, -1.207195520401001, 1.2024965286254883, 0.076496422290802, -0.1665116250514984, 0.007588472682982683, 157437.1875, 122905.9765625, 157552.359375, 152451.125, 145991.1875, 163913.546875, 39667.0, 44148.0, 40617.0, 48386.0, 1.6791305541992188, -1.2015457153320312, 1.2022037506103516, 1.6361939907073975, 2.05737042427063, 346.0
569549, 1.6790775060653687, -1.2100898027420044, 1.20258629322052, 0.0713251605629921, -0.16768941283226013, 0.006396078038960695, 157437.1875, 122905.9765625, 157552.359375, 152439.3125, 145998.546875, 163908.546875, 40238.0, 43762.0, 39630.0, 48912.0, 1.680877685546875, -1.2041568756103516, 1.2023506164550781, 1.5287870168685913, 2.0233519077301025, 357.0
569568, 1.6811131238937378, -1.212876319885254, 1.2026724815368652, 0.0671006515622139, -0.16839052736759186, 0.005970671772956848, 157437.1875, 122905.9765625, 157552.359375, 152449.25, 145999.890625, 163900.53125, 39693.0, 44101.0, 40196.0, 48696.0, 1.6832962036132812, -1.2073421478271484, 1.2023334503173828, 1.432541012763977, 1.9735937118530273, 357.0
569588, 1.6823848485946655, -1.2141112089157104, 1.202701210975647, 0.06606191396713257, -0.16811828315258026, 0.006308486685156822, 157437.1875, 122905.9765625, 157552.359375, 152446.15625, 146013.28125, 163903.546875, 40078.0, 43737.0, 39706.0, 49060.0, 1.6850013732910156, -1.210763931274414, 1.202463150024414, 1.3303314447402954, 1.9552412033081055, 357.0
569608, 1.6842005252838135, -1.21726393699646, 1.202829122543335, 0.06101449579000473, -0.16975347697734833, 0.006563215050846338, 157437.1875, 122905.9765625, 157552.359375, 152449.90625, 146015.0625, 163906.5625, 40015.0, 43288.0, 39601.0, 49426.0, 1.686859130859375, -1.2129936218261719, 1.2024288177490234, 1.2298331260681152, 1.9547154903411865, 32766.0
569628, 1.6859633922576904, -1.2201714515686035, 1.2029509544372559, 0.056577593088150024, -0.17077620327472687, 0.008381634950637817, 157437.1875, 122905.9765625, 157552.359375, 152448.03125, 146013.953125, 163908.546875, 39748.0, 44052.0, 39941.0, 48743.0, 1.688690185546875, -1.2163143157958984, 1.2029705047607422, 1.149898648262024, 1.9498409032821655, 32766.0
569649, 1.6882741451263428, -1.2252334356307983, 1.2031899690628052, 0.048367053270339966, -0.17354990541934967, 0.011087409220635891, 157437.1875, 122905.9765625, 157552.359375, 152443.0625, 146002.34375, 163904.0625, 39331.0, 44334.0, 40305.0, 48547.0, 1.6899852752685547, -1.2187938690185547, 1.2028007507324219, 1.0811644792556763, 1.9294692277908325, 32766.0
569668, 1.6892569065093994, -1.2266160249710083, 1.203309178352356, 0.04705183953046799, -0.17345961928367615, 0.011652419343590736, 157437.1875, 122905.9765625, 157552.359375, 152438.703125, 146004.8125, 163901.5625, 39713.0, 44176.0, 40021.0, 48391.0, 1.6922855377197266, -1.2223854064941406, 1.2033767700195312, 1.0388498306274414, 1.8745572566986084, 116.0
569688, 1.6907823085784912, -1.2295867204666138, 1.2034480571746826, 0.043207041919231415, -0.17417305707931519, 0.010352982208132744, 157437.1875, 122905.9765625, 157552.359375, 152443.0625, 145996.765625, 163908.546875, 40095.0, 43149.0, 39636.0, 49103.0, 1.6936321258544922, -1.2257766723632812, 1.2029476165771484, 1.01216459274292, 1.8152796030044556, 116.0
569708, 1.6921089887619019, -1.2327219247817993, 1.2036616802215576, 0.03907312452793121, -0.1755473017692566, 0.012211284600198269, 157437.1875, 122905.9765625, 157552.359375, 152455.5, 145997.4375, 163899.0625, 40012.0, 44065.0, 39792.0, 48374.0, 1.695089340209961, -1.2282257080078125, 1.2033348083496094, 1.0061020851135254, 1.763653039932251, 115.0
569728, 1.6935721635818481, -1.2360548973083496, 1.2038251161575317, 0.03570248559117317, -0.17716968059539795, 0.00939719844609499, 157437.1875, 122905.9765625, 157552.359375, 152451.125, 145997.4375, 163904.578125, 40363.0, 43901.0, 39607.0, 48464.0, 1.6966056823730469, -1.2318553924560547, 1.2037334442138672, 0.9958943724632263, 1.6799027919769287, 115.0
569749, 1.69480562210083, -1.2393643856048584, 1.2039109468460083, 0.032086655497550964, -0.17857706546783447, 0.006732230540364981, 157437.1875, 122905.9765625, 157552.359375, 152436.828125, 146006.59375, 163903.546875, 40999.0, 43265.0, 38887.0, 48990.0, 1.6978988647460938, -1.2343521118164062, 1.2034854888916016, 0.9962617754936218, 1.6004961729049683, 115.0
569768, 1.6961606740951538, -1.2425035238265991, 1.2040289640426636, 0.029853543266654015, -0.17985302209854126, 0.00629786029458046, 157437.1875, 122905.9765625, 157552.359375, 152441.1875, 146002.34375, 163906.046875, 40373.0, 43923.0, 39810.0, 48423.0, 1.6996345520019531, -1.2379474639892578, 1.2037162780761719, 0.9963392615318298, 1.4904977083206177, 118.0
569788, 1.6974650621414185, -1.2456331253051758, 1.2041187286376953, 0.02791024185717106, -0.18062584102153778, 0.004762636031955481, 157437.1875, 122905.9765625, 157552.359375, 152434.34375, 146016.40625, 163901.5625, 39429.0, 43781.0, 40503.0, 48722.0, 1.7004585266113281, -1.240610122680664, 1.2039642333984375, 0.9961496591567993, 1.4193940162658691, 118.0
569809, 1.6985615491867065, -1.248874306678772, 1.204116940498352, 0.025472179055213928, -0.18181706964969635, 0.0027897667605429888, 157437.1875, 122905.9765625, 157552.359375, 152434.34375, 146010.390625, 163903.546875, 39757.0, 43460.0, 40233.0, 49010.0, 1.702117919921875, -1.244180679321289, 1.203634262084961, 0.9883289337158203, 1.374108910560608, 118.0
569828, 1.6998732089996338, -1.2521494626998901, 1.2041903734207153, 0.024060193449258804, -0.1830560564994812, 0.005193779710680246, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146022.421875, 163908.03125, 40841.0, 43504.0, 39480.0, 48848.0, 1.7037982940673828, -1.2479667663574219, 1.2042255401611328, 0.9867252707481384, 1.3529090881347656, 119.0
569849, 1.7009028196334839, -1.2555606365203857, 1.2042427062988281, 0.021769538521766663, -0.1847272515296936, 0.007238477002829313, 157437.1875, 122905.9765625, 157552.359375, 152441.1875, 146004.125, 163913.546875, 39883.0, 44062.0, 40565.0, 48174.0, 1.7043209075927734, -1.2507877349853516, 1.2038536071777344, 1.0118978023529053, 1.3134342432022095, 119.0
569868, 1.7021504640579224, -1.2588335275650024, 1.2044105529785156, 0.020644303411245346, -0.1855439692735672, 0.008000406436622143, 157437.1875, 122905.9765625, 157552.359375, 152444.890625, 146009.71875, 163908.546875, 41322.0, 42533.0, 40004.0, 48613.0, 1.7060775756835938, -1.2546520233154297, 1.2046623229980469, 1.0590511560440063, 1.2867836952209473, 119.0
569888, 1.7034074068069458, -1.2622096538543701, 1.204453468322754, 0.019836433231830597, -0.18661944568157196, 0.006754477042704821, 157437.1875, 122905.9765625, 157552.359375, 152439.3125, 146013.28125, 163906.046875, 40741.0, 43512.0, 40036.0, 48129.0, 1.707235336303711, -1.2587261199951172, 1.2037506103515625, 1.1156179904937744, 1.2387217283248901, 119.0
569909, 1.704688549041748, -1.265475869178772, 1.2045049667358398, 0.019512658938765526, -0.18695630133152008, 0.006574670784175396, 157437.1875, 122905.9765625, 157552.359375, 152436.828125, 145999.890625, 163910.53125, 40812.0, 43430.0, 41506.0, 47139.0, 1.7085018157958984, -1.2609195709228516, 1.2038307189941406, 1.1942920684814453, 1.149323582649231, 119.0
569928, 1.7057297229766846, -1.268897294998169, 1.204581379890442, 0.018543468788266182, -0.18774916231632233, 0.004270957782864571, 157437.1875, 122905.9765625, 157552.359375, 152436.828125, 146004.8125, 163906.5625, 41564.0, 43040.0, 41086.0, 47208.0, 1.7100028991699219, -1.264810562133789, 1.2043342590332031, 1.2804694175720215, 1.0778533220291138, 113.0
569948, 1.706986427307129, -1.2727501392364502, 1.2045894861221313, 0.01818062551319599, -0.18932326138019562, 0.0023765647783875465, 157437.1875, 122905.9765625, 157552.359375, 152443.671875, 146004.125, 163904.0625, 42212.0, 42514.0, 40582.0, 47642.0, 1.7108478546142578, -1.2674503326416016, 1.2039737701416016, 1.3731632232666016, 0.9999101758003235, 113.0
569968, 1.708013892173767, -1.2761621475219727, 1.2046014070510864, 0.01773642562329769, -0.1902368813753128, 0.0030111686792224646, 157437.1875, 122905.9765625, 157552.359375, 152443.671875, 146002.34375, 163911.046875, 41403.0, 42764.0, 39915.0, 48660.0, 1.7119712829589844, -1.2713565826416016, 1.20477294921875, 1.4616961479187012, 0.9235650897026062, 113.0
569988, 1.7093658447265625, -1.2795830965042114, 1.2045661211013794, 0.018850231543183327, -0.191075399518013, 0.001690814970061183, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146004.8125, 163907.078125, 41236.0, 42693.0, 41282.0, 47797.0, 1.714029312133789, -1.2752799987792969, 1.2042388916015625, 1.533800482749939, 0.8647111654281616, 116.0
570009, 1.7104287147521973, -1.2831385135650635, 1.204533338546753, 0.01879536733031273, -0.19229094684123993, -0.0011027627624571323, 157437.1875, 122905.9765625, 157552.359375, 152441.1875, 146011.5, 163911.5625, 41604.0, 42831.0, 41016.0, 47686.0, 1.71466064453125, -1.2782306671142578, 1.2045173645019531, 1.6069910526275635, 0.8247771859169006, 116.0
570028, 1.7117077112197876, -1.2865490913391113, 1.2044076919555664, 0.019634941592812538, -0.1926373988389969, -0.003620521165430546, 157437.1875, 122905.9765625, 157552.359375, 152441.796875, 146007.265625, 163912.078125, 41019.0, 44080.0, 40721.0, 47513.0, 1.716073989868164, -1.2820377349853516, 1.2039813995361328, 1.6702466011047363, 0.8178621530532837, 116.0
570048, 1.7128146886825562, -1.2901585102081299, 1.2043150663375854, 0.019721217453479767, -0.19361433386802673, -0.0032495269551873207, 157437.1875, 122905.9765625, 157552.359375, 152434.953125, 146021.3125, 163909.0625, 40555.0, 43687.0, 42294.0, 47124.0, 1.7173385620117188, -1.284921646118164, 1.204854965209961, 1.7389947175979614, 0.8127319812774658, 117.0
570068, 1.7142155170440674, -1.2940404415130615, 1.204248309135437, 0.020460601896047592, -0.19398526847362518, -0.0019084636587649584, 157437.1875, 122905.9765625, 157552.359375, 152449.25, 146010.390625, 163902.078125, 41165.0, 43793.0, 40773.0, 47757.0, 1.7186222076416016, -1.2887649536132812, 1.2041778564453125, 1.8141860961914062, 0.8126220703125, 117.0
570088, 1.7156199216842651, -1.2980334758758545, 1.20408296585083, 0.021172717213630676, -0.1950351446866989, -0.00288551882840693, 157437.1875, 122905.9765625, 157552.359375, 152446.15625, 146016.40625, 163914.578125, 41465.0, 42780.0, 40744.0, 48523.0, 1.7201251983642578, -1.2927131652832031, 1.2034893035888672, 1.902889370918274, 0.8164017200469971, 117.0
570109, 1.7165056467056274, -1.2996257543563843, 1.2040296792984009, 0.022458553314208984, -0.19437195360660553, -0.003129202639684081, 157437.1875, 122905.9765625, 157552.359375, 152443.671875, 146010.390625, 163909.0625, 41552.0, 43082.0, 40596.0, 48183.0, 1.7208194732666016, -1.2959308624267578, 1.2039966583251953, 1.9854923486709595, 0.8016117215156555, 117.0
570128, 1.7178784608840942, -1.3031712770462036, 1.2039636373519897, 0.02352011390030384, -0.1946941316127777, -0.003607525024563074, 157437.1875, 122905.9765625, 157552.359375, 152439.3125, 146012.84375, 163913.546875, 40647.0, 43340.0, 41685.0, 47896.0, 1.7224197387695312, -1.2997074127197266, 1.2043170928955078, 2.069988489151001, 0.8032513856887817, 117.0
570149, 1.7195490598678589, -1.3090896606445312, 1.203902244567871, 0.022887244820594788, -0.19587573409080505, 0.0005483070854097605, 157437.1875, 122905.9765625, 157552.359375, 152446.765625, 146010.390625, 163917.078125, 40882.0, 43406.0, 41641.0, 47662.0, 1.7232208251953125, -1.3025875091552734, 1.2038002014160156, 2.157611131668091, 0.7992177605628967, 116.0
570168, 1.720545768737793, -1.310978889465332, 1.2039111852645874, 0.024350114166736603, -0.19562341272830963, 0.001702833571471274, 157437.1875, 122905.9765625, 157552.359375, 152436.828125, 146007.265625, 163918.546875, 40304.0, 43296.0, 42140.0, 47598.0, 1.7250423431396484, -1.3066883087158203, 1.2040843963623047, 2.2028486728668213, 0.800891101360321, 116.0
570188, 1.7219077348709106, -1.3146601915359497, 1.2039448022842407, 0.02476859651505947, -0.19525688886642456, 0.002122849691659212, 157437.1875, 122905.9765625, 157552.359375, 152434.34375, 146015.296875, 163918.546875, 40971.0, 43241.0, 41417.0, 47637.0, 1.72540283203125, -1.3094635009765625, 1.2038326263427734, 2.2922699451446533, 0.837982177734375, 116.0
570208, 1.7230677604675293, -1.3181757926940918, 1.2040188312530518, 0.024564126506447792, -0.1947249323129654, 0.0035910194274038076, 157437.1875, 122905.9765625, 157552.359375, 152442.40625, 146017.515625, 163912.078125, 41758.0, 42355.0, 41998.0, 47254.0, 1.726968765258789, -1.3134174346923828, 1.2039604187011719, 2.369223117828369, 0.8697575330734253, 118.0
570228, 1.7244528532028198, -1.3216016292572021, 1.2040317058563232, 0.025084400549530983, -0.19373472034931183, 0.006072213873267174, 157437.1875, 122905.9765625, 157552.359375, 152441.796875, 146023.765625, 163910.09375, 41199.0, 42818.0, 41413.0, 47684.0, 1.728567123413086, -1.3174762725830078, 1.2033863067626953, 2.4526302814483643, 0.8966723084449768, 118.0
570248, 1.7256196737289429, -1.3253575563430786, 1.2041583061218262, 0.024404890835285187, -0.19336171448230743, 0.006528844591230154, 157437.1875, 122905.9765625, 157552.359375, 152444.890625, 146023.765625, 163904.578125, 41221.0, 42467.0, 42661.0, 46784.0, 1.7294158935546875, -1.3203048706054688, 1.2044563293457031, 2.5389912128448486, 0.9106970429420471, 118.0
570268, 1.7269597053527832, -1.3289430141448975, 1.2042632102966309, 0.024356871843338013, -0.19233623147010803, 0.00709005631506443, 157437.1875, 122905.9765625, 157552.359375, 152442.40625, 146019.53125, 163916.046875, 41453.0, 42618.0, 41210.0, 47608.0, 1.7306156158447266, -1.3241004943847656, 1.2042007446289062, 2.63045597076416, 0.9147812724113464, 114.0
570288, 1.7282899618148804, -1.3323898315429688, 1.2044589519500732, 0.02461186610162258, -0.19151049852371216, 0.009950252249836922, 157437.1875, 122905.9765625, 157552.359375, 152441.796875, 146012.171875, 163914.578125, 41815.0, 42137.0, 41137.0, 47711.0, 1.7319393157958984, -1.3272342681884766, 1.2043266296386719, 2.7309234142303467, 0.8784597516059875, 114.0
570309, 1.7294442653656006, -1.3362340927124023, 1.2047128677368164, 0.02415972389280796, -0.19183868169784546, 0.011063500307500362, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146013.515625, 163911.5625, 41632.0, 42231.0, 41413.0, 47361.0, 1.733407974243164, -1.3308486938476562, 1.2048187255859375, 2.8591811656951904, 0.8302385210990906, 114.0
570328, 1.730826497077942, -1.3401142358779907, 1.2048735618591309, 0.02448449097573757, -0.19127784669399261, 0.00948465894907713, 157437.1875, 122905.9765625, 157552.359375, 152438.046875, 146009.71875, 163911.5625, 43212.0, 40956.0, 42399.0, 46155.0, 1.7346115112304688, -1.3346710205078125, 1.204214096069336, 2.991734266281128, 0.793380856513977, 119.0
570348, 1.7322020530700684, -1.3434005975723267, 1.2050838470458984, 0.025346718728542328, -0.18965323269367218, 0.01095862127840519, 157437.1875, 122905.9765625, 157552.359375, 152444.890625, 146012.84375, 163921.5625, 41292.0, 42506.0, 42177.0, 46746.0, 1.7357807159423828, -1.3379344940185547, 1.2050437927246094, 3.1273224353790283, 0.7709434032440186, 119.0
570368, 1.7332998514175415, -1.3468422889709473, 1.20522141456604, 0.025098074227571487, -0.18865571916103363, 0.00940976943820715, 157437.1875, 122905.9765625, 157552.359375, 152445.5, 146019.53125, 163916.5625, 41909.0, 41874.0, 41593.0, 47119.0, 1.7369136810302734, -1.3414497375488281, 1.2047748565673828, 3.2601430416107178, 0.7496322989463806, 116.0
570388, 1.7341469526290894, -1.348368525505066, 1.2052645683288574, 0.026199135929346085, -0.1876537799835205, 0.007674821652472019, 157437.1875, 122905.9765625, 157552.359375, 152440.53125, 146020.203125, 163921.046875, 41737.0, 42282.0, 41912.0, 46738.0, 1.737874984741211, -1.3442497253417969, 1.2051143646240234, 3.3863606452941895, 0.7459078431129456, 116.0
570408, 1.7357133626937866, -1.3535016775131226, 1.2053513526916504, 0.025479577481746674, -0.1865604817867279, 0.006679299287497997, 157437.1875, 122905.9765625, 157552.359375, 152436.21875, 146019.53125, 163914.0625, 41908.0, 42075.0, 41907.0, 46966.0, 1.739328384399414, -1.3479042053222656, 1.2048320770263672, 3.505164623260498, 0.7462002635002136, 116.0
570428, 1.7367910146713257, -1.3549495935440063, 1.2053660154342651, 0.027453400194644928, -0.18515251576900482, 0.004781727679073811, 157437.1875, 122905.9765625, 157552.359375, 152441.796875, 146021.984375, 163924.0625, 41795.0, 41297.0, 42060.0, 47517.0, 1.7407550811767578, -1.3516349792480469, 1.204854965209961, 3.615243673324585, 0.7551122307777405, 117.0
570449, 1.7381304502487183, -1.3585233688354492, 1.2053853273391724, 0.027868064120411873, -0.1848582923412323, 0.0020046073477715254, 157437.1875, 122905.9765625, 157552.359375, 152443.671875, 146021.984375, 163919.578125, 41775.0, 41739.0, 42375.0, 47123.0, 1.7416496276855469, -1.3545284271240234, 1.2053070068359375, 3.7288057804107666, 0.7535975575447083, 117.0
570468, 1.739284873008728, -1.3620308637619019, 1.2053781747817993, 0.027532298117876053, -0.18408077955245972, 0.002952926093712449, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146020.203125, 163912.078125, 42092.0, 41866.0, 42140.0, 46985.0, 1.7430000305175781, -1.3580493927001953, 1.2050647735595703, 3.832794666290283, 0.741655707359314, 117.0
570488, 1.7406338453292847, -1.3652337789535522, 1.2054251432418823, 0.028291620314121246, -0.18271984159946442, 0.001390186371281743, 157437.1875, 122905.9765625, 157552.359375, 152438.046875, 146030.703125, 163916.5625, 41884.0, 42005.0, 42426.0, 46812.0, 1.7445640563964844, -1.3615055084228516, 1.2055225372314453, 3.930556297302246, 0.7225239276885986, 115.0
570508, 1.741805911064148, -1.3687496185302734, 1.205428123474121, 0.028116431087255478, -0.1822664737701416, 0.0017866856651380658, 157437.1875, 122905.9765625, 157552.359375, 152444.890625, 146021.984375, 163920.09375, 42584.0, 41761.0, 41769.0, 47014.0, 1.7454051971435547, -1.3642730712890625, 1.2053050994873047, 4.016726016998291, 0.6856672167778015, 115.0
570528, 1.7431524991989136, -1.3721795082092285, 1.2054098844528198, 0.02869286946952343, -0.18157249689102173, 0.0010841182665899396, 157437.1875, 122905.9765625, 157552.359375, 152442.40625, 146031.140625, 163921.5625, 42226.0, 41926.0, 42094.0, 46888.0, 1.7467594146728516, -1.3680076599121094, 1.2052078247070312, 4.05981969833374, 0.6588664054870605, 115.0
570549, 1.7442543506622314, -1.3755176067352295, 1.2052910327911377, 0.028456861153244972, -0.18064139783382416, -0.0020382509101182222, 157437.1875, 122905.9765625, 157552.359375, 152448.640625, 146019.09375, 163920.09375, 43670.0, 41405.0, 41537.0, 46593.0, 1.747476577758789, -1.3707103729248047, 1.204885482788086, 4.12595272064209, 0.6382441520690918, 113.0
570568, 1.7455391883850098, -1.3788586854934692, 1.2051984071731567, 0.029017014428973198, -0.180318221449852, -0.0022078505717217922, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146025.109375, 163926.5625, 43815.0, 40936.0, 41422.0, 47165.0, 1.748483657836914, -1.3742141723632812, 1.2049617767333984, 4.179791450500488, 0.6181551814079285, 113.0
570588, 1.7466641664505005, -1.3821909427642822, 1.2051057815551758, 0.029188744723796844, -0.18081225454807281, -0.0031790200155228376, 157437.1875, 122905.9765625, 157552.359375, 152442.40625, 146020.203125, 163922.078125, 42873.0, 41777.0, 41854.0, 47184.0, 1.7499217987060547, -1.3767681121826172, 1.2049617767333984, 4.212547779083252, 0.5958138108253479, 115.0
570608, 1.7480406761169434, -1.3857169151306152, 1.2049329280853271, 0.02988760732114315, -0.1808442920446396, -0.0029429893475025892, 157437.1875, 122905.9765625, 157552.359375, 152446.765625, 146028.25, 163934.0625, 41970.0, 42718.0, 42353.0, 46831.0, 1.7512168884277344, -1.3806514739990234, 1.2047405242919922, 4.224915981292725, 0.5875064134597778, 115.0
570628, 1.748948574066162, -1.3874037265777588, 1.2049205303192139, 0.031136400997638702, -0.1805945336818695, -0.0033490704372525215, 157437.1875, 122905.9765625, 157552.359375, 152446.765625, 146025.796875, 163917.59375, 42489.0, 42147.0, 41529.0, 47526.0, 1.75274658203125, -1.3839550018310547, 1.2049369812011719, 4.207718849182129, 0.5879716277122498, 115.0
570649, 1.750656247138977, -1.3925434350967407, 1.2047274112701416, 0.031239544972777367, -0.1817215234041214, -0.006755344569683075, 157437.1875, 122905.9765625, 157552.359375, 152439.921875, 146032.484375, 163921.5625, 42099.0, 42306.0, 41832.0, 47553.0, 1.7539958953857422, -1.3868865966796875, 1.2052001953125, 4.170364856719971, 0.5751006603240967, 114.0
570668, 1.7520639896392822, -1.395775556564331, 1.2045904397964478, 0.03248894587159157, -0.18210843205451965, -0.006350825075060129, 157437.1875, 122905.9765625, 157552.359375, 152449.25, 146038.5, 163924.578125, 42282.0, 42237.0, 41399.0, 47786.0, 1.7552852630615234, -1.3905582427978516, 1.2044677734375, 4.117164611816406, 0.5483612418174744, 114.0
570688, 1.7534574270248413, -1.3990002870559692, 1.204459309577942, 0.03369569405913353, -0.18236498534679413, -0.004224745556712151, 157437.1875, 122905.9765625, 157552.359375, 152443.625, 146035.609375, 163924.578125, 42261.0, 42649.0, 41224.0, 47591.0, 1.75653076171875, -1.3940658569335938, 1.204446792602539, 4.047515869140625, 0.5093428492546082, 114.0
570710, 1.7548682689666748, -1.4022393226623535, 1.2043460607528687, 0.03498534485697746, -0.1827264130115509, -0.00455187214538455, 157437.1875, 122905.9765625, 157552.359375, 152438.65625, 146030.703125, 163926.5625, 42386.0, 42529.0, 40783.0, 47817.0, 1.7577686309814453, -1.3969268798828125, 1.2042598724365234, 3.9716289043426514, 0.4919491112232208, 114.0
570728, 1.7561137676239014, -1.405610203742981, 1.2042232751846313, 0.03562745451927185, -0.18370941281318665, -0.005948845762759447, 157437.1875, 122905.9765625, 157552.359375, 152447.984375, 146037.390625, 163939.0625, 41581.0, 42715.0, 41552.0, 47965.0, 1.7591361999511719, -1.4006175994873047, 1.2043685913085938, 3.8773038387298584, 0.49346020817756653, 114.0
570749, 1.757307529449463, -1.4090015888214111, 1.2040064334869385, 0.03578827902674675, -0.184637188911438, -0.005361476447433233, 157437.1875, 122905.9765625, 157552.359375, 152438.65625, 146028.921875, 163925.09375, 41262.0, 43274.0, 41850.0, 47627.0, 1.7597808837890625, -1.4037837982177734, 1.2032928466796875, 3.7752604484558105, 0.5098914504051208, 114.0
570768, 1.7587939500808716, -1.4123715162277222, 1.2039365768432617, 0.037030454725027084, -0.18561919033527374, -0.002028399845585227, 157437.1875, 122905.9765625, 157552.359375, 152452.953125, 146041.625, 163936.5625, 42085.0, 43114.0, 40799.0, 47932.0, 1.7617530822753906, -1.4073162078857422, 1.2037334442138672, 3.66408634185791, 0.5372442007064819, 113.0
570788, 1.7602355480194092, -1.4156771898269653, 1.203870177268982, 0.0379529632627964, -0.18621765077114105, -0.0013098204508423805, 157437.1875, 122905.9765625, 157552.359375, 152452.34375, 146040.515625, 163928.109375, 41606.0, 43183.0, 40950.0, 47938.0, 1.7628898620605469, -1.4100971221923828, 1.2039337158203125, 3.540541172027588, 0.5707120299339294, 113.0
570808, 1.7615277767181396, -1.419182300567627, 1.2037841081619263, 0.038116298615932465, -0.18757428228855133, -0.0019805871415883303, 157437.1875, 122905.9765625, 157552.359375, 152457.328125, 146039.84375, 163920.09375, 41697.0, 42954.0, 40488.0, 48359.0, 1.7644405364990234, -1.4139480590820312, 1.2036380767822266, 3.400609016418457, 0.596457302570343, 109.0
570828, 1.7630505561828613, -1.4226187467575073, 1.2037065029144287, 0.03904615342617035, -0.1883307844400406, -0.002110519912093878, 157437.1875, 122905.9765625, 157552.359375, 152443.625, 146042.96875, 163939.0625, 41311.0, 43672.0, 40451.0, 48160.0, 1.7662525177001953, -1.417886734008789, 1.2037200927734375, 3.2335965633392334, 0.6222731471061707, 109.0
