timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
1313135, 1.032150149345398, -0.3586280643939972, 1.2129122018814087, 0.05223561078310013, -0.17190760374069214, 0.0002927119203377515, 157435.265625, 122875.46875, 157550.4375, 151981.546875, 145455.515625, 163325.71875, 48964.0, 27783.0, 51512.0, 31942.0, 1.0281991958618164, -0.356351375579834, 1.2125091552734375, 22.81196403503418, -0.4832480847835541, 149.0
1313157, 1.0327708721160889, -0.361873596906662, 1.2129002809524536, 0.05271771922707558, -0.17238017916679382, -5.4266474762698635e-05, 157435.265625, 122879.1328125, 157548.515625, 151975.96875, 145463.3125, 163326.765625, 49120.0, 27253.0, 51338.0, 32518.0, 1.0295257568359375, -0.3603191375732422, 1.2124404907226562, 22.79465675354004, -0.4845851957798004, 149.0
1313175, 1.0332510471343994, -0.36513379216194153, 1.2127783298492432, 0.05266235023736954, -0.17282824218273163, -0.0012288151774555445, 157435.265625, 122876.8984375, 157546.59375, 151971.0, 145460.421875, 163320.71875, 48933.0, 27290.0, 51639.0, 32175.0, 1.0298690795898438, -0.36269474029541016, 1.2123374938964844, 22.779672622680664, -0.4865502715110779, 149.0
1313195, 1.0338184833526611, -0.3683665692806244, 1.2127501964569092, 0.052913133054971695, -0.17314189672470093, -0.00013768515782430768, 157439.09375, 122878.421875, 157550.4375, 151980.9375, 145457.296875, 163335.203125, 48905.0, 27397.0, 51675.0, 32039.0, 1.0306015014648438, -0.36666202545166016, 1.2126026153564453, 22.760822296142578, -0.48973414301872253, 146.0
1313216, 1.034261703491211, -0.37162137031555176, 1.2126749753952026, 0.05265975371003151, -0.17343631386756897, 0.0005214320844970644, 157437.1875, 122874.65625, 157548.515625, 151978.453125, 145462.875, 163335.71875, 49025.0, 27408.0, 51640.0, 31811.0, 1.0308303833007812, -0.36926698684692383, 1.2123126983642578, 22.73650550842285, -0.48769643902778625, 146.0
1313235, 1.0347609519958496, -0.37513044476509094, 1.2126394510269165, 0.05254822596907616, -0.17413878440856934, 0.0012784451246261597, 157435.265625, 122887.3671875, 157548.515625, 151976.578125, 145455.515625, 163327.1875, 48881.0, 27162.0, 51724.0, 31988.0, 1.0310916900634766, -0.37302112579345703, 1.2122879028320312, 22.716533660888672, -0.4853847920894623, 146.0
1313255, 1.0351682901382446, -0.37836918234825134, 1.2126706838607788, 0.051993824541568756, -0.17428699135780334, 0.0022340836003422737, 157437.1875, 122882.0859375, 157552.359375, 151982.8125, 145461.109375, 163326.25, 49105.0, 26922.0, 51498.0, 32216.0, 1.032120704650879, -0.37668704986572266, 1.2125968933105469, 22.68273162841797, -0.4776473343372345, 144.0
1313275, 1.0357317924499512, -0.38171881437301636, 1.2126445770263672, 0.05215142294764519, -0.17487174272537231, 0.001634996267966926, 157435.265625, 122885.84375, 157552.359375, 151984.03125, 145467.109375, 163330.71875, 49125.0, 27359.0, 51638.0, 31465.0, 1.032297134399414, -0.37939453125, 1.2123489379882812, 22.653799057006836, -0.4624735116958618, 144.0
1313295, 1.0362120866775513, -0.38525262475013733, 1.2126060724258423, 0.05180702731013298, -0.17553451657295227, 0.0013383956393226981, 157437.1875, 122881.3671875, 157550.4375, 151980.9375, 145470.921875, 163326.25, 48724.0, 27466.0, 51945.0, 31304.0, 1.032729148864746, -0.3830132484436035, 1.212076187133789, 22.626230239868164, -0.45366764068603516, 144.0
1313315, 1.0367788076400757, -0.3885292112827301, 1.2125110626220703, 0.05187550559639931, -0.1756744235754013, -0.0005012108595110476, 157437.1875, 122883.609375, 157546.59375, 151974.09375, 145465.328125, 163330.71875, 48925.0, 26752.0, 51856.0, 31912.0, 1.0331811904907227, -0.38570165634155273, 1.2119712829589844, 22.581722259521484, -0.4245606064796448, 144.0
1313335, 1.037412166595459, -0.39194896817207336, 1.212401270866394, 0.05225922912359238, -0.1764788031578064, -0.001755538280121982, 157435.265625, 122890.3125, 157548.515625, 151981.546875, 145473.796875, 163335.71875, 49286.0, 26183.0, 51705.0, 32312.0, 1.0340423583984375, -0.3899965286254883, 1.211832046508789, 22.557767868041992, -0.3985316753387451, 144.0
1313355, 1.0376840829849243, -0.3953670859336853, 1.2122150659561157, 0.050838861614465714, -0.17640924453735352, -0.001966636162251234, 157435.265625, 122898.546875, 157548.515625, 151975.96875, 145461.109375, 163325.203125, 49073.0, 27218.0, 51952.0, 31217.0, 1.033721923828125, -0.39233922958374023, 1.211507797241211, 22.5291805267334, -0.38618203997612, 143.0
1313375, 1.038268804550171, -0.3987453877925873, 1.2120589017868042, 0.050886303186416626, -0.17691712081432343, -0.0023011595476418734, 157437.1875, 122888.078125, 157548.515625, 151974.09375, 145467.796875, 163319.265625, 48842.0, 26366.0, 52186.0, 31847.0, 1.0345687866210938, -0.39643001556396484, 1.2113018035888672, 22.506196975708008, -0.37420979142189026, 143.0
1313395, 1.03872811794281, -0.4021055996417999, 1.2119019031524658, 0.05037236586213112, -0.17723588645458221, -0.003783461404964328, 157439.09375, 122897.0234375, 157544.671875, 151980.9375, 145472.015625, 163326.25, 48994.0, 26841.0, 52119.0, 31348.0, 1.0352210998535156, -0.39986419677734375, 1.2116737365722656, 22.480812072753906, -0.36094629764556885, 143.0
1313415, 1.0392736196517944, -0.40553176403045654, 1.2116848230361938, 0.05015912279486656, -0.17779897153377533, -0.005392935127019882, 157439.09375, 122899.265625, 157544.671875, 151975.96875, 145467.796875, 163335.71875, 49756.0, 27290.0, 51579.0, 30990.0, 1.035818099975586, -0.4028892517089844, 1.2109127044677734, 22.455429077148438, -0.33881238102912903, 139.0
1313435, 1.0396732091903687, -0.40890470147132874, 1.2114330530166626, 0.04936349019408226, -0.17816390097141266, -0.00689643993973732, 157437.1875, 122899.265625, 157546.59375, 151976.578125, 145486.75, 163333.75, 49160.0, 26456.0, 52235.0, 31459.0, 1.0364093780517578, -0.4067416191101074, 1.21075439453125, 22.433351516723633, -0.33149731159210205, 139.0
1313455, 1.040284514427185, -0.4125632643699646, 1.211218237876892, 0.049371156841516495, -0.1789184957742691, -0.0066261994652450085, 157435.265625, 122898.546875, 157546.59375, 151975.96875, 145476.5, 163336.25, 48835.0, 25957.0, 52553.0, 31740.0, 1.036738395690918, -0.41013574600219727, 1.2109355926513672, 22.4136905670166, -0.35350173711776733, 139.0
1313475, 1.0407860279083252, -0.4163590669631958, 1.210945963859558, 0.04887735843658447, -0.17950865626335144, -0.005477157887071371, 157437.1875, 122894.7890625, 157546.59375, 151978.453125, 145472.703125, 163341.25, 49325.0, 26488.0, 52285.0, 31066.0, 1.037409782409668, -0.41323089599609375, 1.2104454040527344, 22.398412704467773, -0.3528384566307068, 138.0
1313495, 1.0411276817321777, -0.419671893119812, 1.2107619047164917, 0.048018112778663635, -0.17932358384132385, -0.004380751866847277, 157435.265625, 122899.9765625, 157548.515625, 151980.9375, 145471.59375, 163331.25, 49739.0, 26315.0, 51987.0, 31153.0, 1.037588119506836, -0.41666460037231445, 1.210479736328125, 22.391050338745117, -0.3743240535259247, 138.0
1313516, 1.0416271686553955, -0.4232710897922516, 1.210619568824768, 0.04766545444726944, -0.17945371568202972, -0.003931376151740551, 157437.1875, 122906.6875, 157544.671875, 151967.859375, 145474.046875, 163331.25, 48990.0, 25712.0, 52548.0, 31603.0, 1.037527084350586, -0.419461727142334, 1.2101192474365234, 22.37337875366211, -0.3780491352081299, 138.0
1313535, 1.0416553020477295, -0.4249049127101898, 1.2105205059051514, 0.04666518792510033, -0.17912273108959198, -0.0032459069043397903, 157435.265625, 122908.2109375, 157544.671875, 151971.609375, 145486.75, 163321.765625, 49604.0, 25989.0, 52198.0, 31066.0, 1.0382881164550781, -0.4234938621520996, 1.2103404998779297, 22.348529815673828, -0.3929397463798523, 137.0
1313556, 1.042350172996521, -0.4301885664463043, 1.2103179693222046, 0.04628237336874008, -0.17899659276008606, -0.003124804003164172, 157433.34375, 122901.5, 157546.59375, 151974.09375, 145480.734375, 163327.28125, 49440.0, 25541.0, 52360.0, 31283.0, 1.0389299392700195, -0.42621326446533203, 1.2097492218017578, 22.341121673583984, -0.4214547574520111, 137.0
1313575, 1.0423946380615234, -0.43180978298187256, 1.2101985216140747, 0.04549265280365944, -0.17859803140163422, -0.003075441112741828, 157437.1875, 122908.2109375, 157550.4375, 151980.9375, 145485.640625, 163335.71875, 49812.0, 26142.0, 52343.0, 30492.0, 1.0394411087036133, -0.43001413345336914, 1.2097663879394531, 22.34005355834961, -0.42548295855522156, 137.0
1313596, 1.0432387590408325, -0.43711164593696594, 1.2100261449813843, 0.04591554030776024, -0.1784668117761612, -0.0027177080046385527, 157435.265625, 122906.6875, 157546.59375, 151980.9375, 145488.09375, 163331.765625, 49451.0, 25525.0, 52627.0, 30501.0, 1.0396623611450195, -0.4334583282470703, 1.2095279693603516, 22.35165023803711, -0.42762988805770874, 136.0
1313615, 1.043256163597107, -0.4389004707336426, 1.2098677158355713, 0.044888291507959366, -0.1779709905385971, -0.0030721044167876244, 157435.265625, 122909.640625, 157546.59375, 151978.453125, 145483.859375, 163326.765625, 49055.0, 25128.0, 52987.0, 30662.0, 1.039515495300293, -0.43638134002685547, 1.20904541015625, 22.368080139160156, -0.41630831360816956, 136.0
1313635, 1.0437790155410767, -0.4424930512905121, 1.2097474336624146, 0.044912438839673996, -0.1777699887752533, -0.0014459777157753706, 157433.34375, 122914.2109375, 157548.515625, 151978.453125, 145483.1875, 163333.75, 49297.0, 25898.0, 52911.0, 29702.0, 1.0402069091796875, -0.43979930877685547, 1.2095947265625, 22.415054321289062, -0.38515400886535645, 134.0
1313657, 1.0441725254058838, -0.4462074637413025, 1.2095736265182495, 0.044239357113838196, -0.1773729920387268, -0.0020803578663617373, 157435.265625, 122908.921875, 157548.515625, 151979.671875, 145484.546875, 163327.28125, 49655.0, 25194.0, 52843.0, 29713.0, 1.0402965545654297, -0.4435591697692871, 1.2085132598876953, 22.48672103881836, -0.36412864923477173, 134.0
1313675, 1.0444716215133667, -0.44964221119880676, 1.2093793153762817, 0.04319555312395096, -0.17649196088314056, -0.0033087816555052996, 157435.265625, 122903.734375, 157544.671875, 151986.515625, 145485.640625, 163326.765625, 49691.0, 24710.0, 52955.0, 29940.0, 1.0410032272338867, -0.4463834762573242, 1.2092113494873047, 22.564373016357422, -0.35721221566200256, 134.0
1313695, 1.044721245765686, -0.45284780859947205, 1.2091588973999023, 0.04214049503207207, -0.17541763186454773, -0.0038318068254739046, 157435.265625, 122915.6328125, 157544.671875, 151979.0625, 145501.46875, 163326.25, 49783.0, 24385.0, 53130.0, 29549.0, 1.0412845611572266, -0.44985437393188477, 1.208505630493164, 22.66461944580078, -0.3616615831851959, 132.0
1313715, 1.0451081991195679, -0.4563330113887787, 1.208924412727356, 0.041603438556194305, -0.17475610971450806, -0.0035074034240096807, 157433.34375, 122924.5859375, 157546.59375, 151979.671875, 145490.546875, 163326.765625, 49824.0, 24028.0, 53292.0, 29395.0, 1.0412425994873047, -0.45265817642211914, 1.2082157135009766, 22.78659439086914, -0.37345248460769653, 132.0
1313735, 1.0453356504440308, -0.4596604108810425, 1.2087948322296143, 0.04045757278800011, -0.17342296242713928, -0.0029754224233329296, 157439.09375, 122911.96875, 157544.671875, 151977.1875, 145493.015625, 163333.75, 50101.0, 23034.0, 53401.0, 29753.0, 1.041703224182129, -0.4561433792114258, 1.208517074584961, 22.850465774536133, -0.39104822278022766, 132.0
1313756, 1.0454827547073364, -0.4627530574798584, 1.2085453271865845, 0.03931577876210213, -0.1717880517244339, -0.004055587109178305, 157435.265625, 122904.453125, 157546.59375, 151985.25, 145493.6875, 163326.765625, 50421.0, 23053.0, 53370.0, 29165.0, 1.041646957397461, -0.4596118927001953, 1.2076740264892578, 23.07001495361328, -0.46662959456443787, 133.0
1313775, 1.0458745956420898, -0.46615859866142273, 1.2084351778030396, 0.03933054953813553, -0.1707611083984375, -0.0022489402908831835, 157435.265625, 122907.3984375, 157544.671875, 151982.15625, 145496.140625, 163329.265625, 50397.0, 23018.0, 53599.0, 28645.0, 1.0425872802734375, -0.46241188049316406, 1.2083454132080078, 23.147008895874023, -0.49536195397377014, 133.0
1313795, 1.045678734779358, -0.4676036834716797, 1.2083090543746948, 0.03789668157696724, -0.1695619374513626, -0.0016572009772062302, 157433.34375, 122916.4453125, 157544.671875, 151993.359375, 145487.0, 163329.78125, 50582.0, 22059.0, 53647.0, 28733.0, 1.042628288269043, -0.46579837799072266, 1.2077674865722656, 23.338321685791016, -0.5755032300949097, 133.0
1313816, 1.0459030866622925, -0.4710511863231659, 1.2081552743911743, 0.03759969770908356, -0.16796500980854034, -0.0014096159720793366, 157433.34375, 122920.921875, 157546.59375, 151984.03125, 145498.59375, 163321.765625, 51755.0, 19203.0, 54357.0, 25597.0, 1.0425653457641602, -0.46811723709106445, 1.2073612213134766, 23.559301376342773, -0.6547683477401733, 134.0
1313835, 1.0462371110916138, -0.47430169582366943, 1.2081115245819092, 0.03802386298775673, -0.16633787751197815, -0.0002938065445050597, 157437.1875, 122920.109375, 157548.515625, 151979.0625, 145502.828125, 163331.25, 50613.0, 22110.0, 53972.0, 27238.0, 1.0430326461791992, -0.472043514251709, 1.2079429626464844, 23.791122436523438, -0.7124640941619873, 134.0
1313857, 1.046518325805664, -0.47732535004615784, 1.2080477476119995, 0.038455531001091, -0.16465294361114502, 0.002236477565020323, 157435.265625, 122921.6328125, 157544.671875, 151991.484375, 145493.6875, 163327.28125, 51034.0, 21511.0, 53884.0, 27017.0, 1.043126106262207, -0.4742569923400879, 1.2071208953857422, 24.02589988708496, -0.7400912642478943, 134.0
1313875, 1.0466557741165161, -0.4803335666656494, 1.2079577445983887, 0.03849435970187187, -0.16312572360038757, 0.002058961195871234, 157433.34375, 122919.3984375, 157544.671875, 151980.890625, 145501.046875, 163331.25, 51182.0, 20074.0, 53840.0, 27484.0, 1.0430068969726562, -0.4776802062988281, 1.2074508666992188, 24.281930923461914, -0.7614656090736389, 133.0
1313895, 1.0469971895217896, -0.48350435495376587, 1.207971215248108, 0.03934009000658989, -0.16171297430992126, 0.003303754609078169, 157435.265625, 122917.875, 157546.59375, 151982.765625, 145493.6875, 163332.28125, 51187.0, 20270.0, 54040.0, 26283.0, 1.0435981750488281, -0.48092079162597656, 1.207437515258789, 24.562000274658203, -0.780337393283844, 133.0
1313915, 1.0471161603927612, -0.48640185594558716, 1.207911729812622, 0.039442744106054306, -0.16014868021011353, 0.005156069062650204, 157435.265625, 122920.109375, 157546.59375, 151993.96875, 145498.59375, 163331.765625, 51263.0, 18955.0, 54204.0, 26554.0, 1.04302978515625, -0.4835357666015625, 1.2069149017333984, 24.845836639404297, -0.8024600744247437, 131.0
1313935, 1.0472712516784668, -0.48924168944358826, 1.2079050540924072, 0.03967921435832977, -0.158412367105484, 0.004207547754049301, 157435.265625, 122924.5859375, 157544.671875, 151992.09375, 145494.359375, 163332.8125, 51361.0, 19878.0, 54280.0, 24989.0, 1.0443525314331055, -0.4867978096008301, 1.2074546813964844, 25.142454147338867, -0.8210586905479431, 131.0
1313956, 1.0475997924804688, -0.49211254715919495, 1.2078607082366943, 0.04072076454758644, -0.1570749431848526, 0.003554366296157241, 157431.4375, 122923.8671875, 157544.671875, 151988.359375, 145492.578125, 163342.28125, 51607.0, 18340.0, 54347.0, 25604.0, 1.0443363189697266, -0.4898357391357422, 1.2068634033203125, 25.44710922241211, -0.8251980543136597, 131.0
1313975, 1.0477787256240845, -0.4949682652950287, 1.207769751548767, 0.04119831696152687, -0.1559235006570816, 0.004143900237977505, 157435.265625, 122926.8203125, 157542.75, 151989.609375, 145487.0, 163327.28125, 51596.0, 18864.0, 54535.0, 24148.0, 1.0439748764038086, -0.49230051040649414, 1.2067432403564453, 25.765485763549805, -0.8395017385482788, 132.0
1313995, 1.0480011701583862, -0.49780046939849854, 1.2077196836471558, 0.04180343449115753, -0.1547720730304718, 0.00290965405292809, 157435.265625, 122923.7734375, 157544.671875, 151992.71875, 145497.921875, 163324.78125, 51500.0, 17167.0, 54785.0, 24874.0, 1.0447359085083008, -0.49545812606811523, 1.2073135375976562, 26.087629318237305, -0.8449897766113281, 132.0
1314015, 1.0484123229980469, -0.5006725192070007, 1.207679271697998, 0.04319901391863823, -0.15402851998806, 0.0028064907528460026, 157433.34375, 122923.0625, 157546.59375, 151990.84375, 145503.5, 163327.28125, 51821.0, 17246.0, 54771.0, 23897.0, 1.045292854309082, -0.4978199005126953, 1.2072410583496094, 26.42501449584961, -0.8429487347602844, 132.0
1314035, 1.0487593412399292, -0.5035496354103088, 1.2075954675674438, 0.04419487342238426, -0.15315039455890656, 0.0021028120536357164, 157437.1875, 122932.71875, 157542.75, 151992.09375, 145498.59375, 163331.765625, 51768.0, 17728.0, 54970.0, 22520.0, 1.0445642471313477, -0.5007410049438477, 1.2066535949707031, 26.7628231048584, -0.8290830254554749, 132.0
1314057, 1.0490061044692993, -0.5062732696533203, 1.2074421644210815, 0.04466793313622475, -0.1519385427236557, -0.0019090595887973905, 157431.4375, 122926.8203125, 157546.59375, 151992.71875, 145497.921875, 163329.78125, 54648.0, 16195.0, 52716.0, 23159.0, 1.0455780029296875, -0.5034308433532715, 1.2067527770996094, 27.121671676635742, -0.8090779185295105, 132.0
1314075, 1.0492409467697144, -0.509026288986206, 1.2072077989578247, 0.04489141330122948, -0.15105435252189636, -0.008499197661876678, 157433.34375, 122926.8203125, 157544.671875, 151994.578125, 145498.59375, 163334.265625, 53650.0, 13842.0, 53990.0, 24278.0, 1.0457220077514648, -0.5064702033996582, 1.2067718505859375, 27.502172470092773, -0.7575663924217224, 132.0
1314096, 1.0496662855148315, -0.5120000839233398, 1.2068108320236206, 0.04545096680521965, -0.15014207363128662, -0.013272426091134548, 157431.4375, 122926.109375, 157544.671875, 152001.4375, 145503.5, 163334.78125, 53076.0, 12706.0, 55040.0, 25058.0, 1.0450811386108398, -0.5093646049499512, 1.2063236236572266, 27.89373207092285, -0.5690086483955383, 134.0
1314115, 1.0498043298721313, -0.5145834684371948, 1.2063312530517578, 0.043295569717884064, -0.1472720205783844, -0.01953393965959549, 157431.4375, 122925.296875, 157544.671875, 151997.078125, 145499.9375, 163336.765625, 52726.0, 12168.0, 55340.0, 25231.0, 1.04608154296875, -0.5114421844482422, 1.2059993743896484, 28.247699737548828, -0.25080612301826477, 134.0
1314135, 1.049882173538208, -0.5171334743499756, 1.2058088779449463, 0.039102256298065186, -0.14313413202762604, -0.01892906427383423, 157433.34375, 122927.53125, 157542.75, 151994.578125, 145487.0, 163329.78125, 52724.0, 14302.0, 55447.0, 23071.0, 1.0457849502563477, -0.5140347480773926, 1.2054996490478516, 28.5966796875, 0.1662491112947464, 134.0
1314155, 1.0500290393829346, -0.5197598934173584, 1.2053302526474, 0.032708216458559036, -0.1376199722290039, -0.014054692350327969, 157433.34375, 122927.53125, 157546.59375, 151995.203125, 145494.359375, 163344.78125, 52941.0, 16358.0, 55303.0, 20423.0, 1.0458087921142578, -0.5161623954772949, 1.204681396484375, 28.948043823242188, 0.7066738605499268, 133.0
1314175, 1.0497643947601318, -0.5220184326171875, 1.2049890756607056, 0.023485418409109116, -0.1317470222711563, -0.01078853104263544, 157433.34375, 122924.5859375, 157542.75, 152001.4375, 145496.8125, 163340.3125, 53485.0, 17472.0, 55129.0, 18297.0, 1.0454931259155273, -0.5186338424682617, 1.2047348022460938, 29.28542137145996, 1.2239878177642822, 133.0
1314195, 1.0495094060897827, -0.5244433283805847, 1.2045996189117432, 0.012860548682510853, -0.12689507007598877, -0.008112266659736633, 157431.4375, 122915.6328125, 157544.671875, 152005.75, 145491.90625, 163340.828125, 53769.0, 16782.0, 55047.0, 18135.0, 1.0450820922851562, -0.5210814476013184, 1.2035465240478516, 29.624954223632812, 1.7594516277313232, 136.0
1314215, 1.0487114191055298, -0.5266684889793396, 1.2041845321655273, -0.000203428091481328, -0.1229814887046814, -0.009562868624925613, 157433.34375, 122922.34375, 157544.671875, 152007.625, 145485.21875, 163345.3125, 53595.0, 17054.0, 55247.0, 17194.0, 1.0437946319580078, -0.5229072570800781, 1.2035560607910156, 29.941532135009766, 2.2106361389160156, 136.0
1314235, 1.0476669073104858, -0.5285890698432922, 1.2036303281784058, -0.013420076109468937, -0.11979366838932037, -0.01969987526535988, 157431.4375, 122905.875, 157546.59375, 151998.90625, 145482.09375, 163347.8125, 53529.0, 15257.0, 55321.0, 18731.0, 1.0434236526489258, -0.5251474380493164, 1.2025070190429688, 30.085710525512695, 2.3927741050720215, 136.0
1314256, 1.0465327501296997, -0.5306165814399719, 1.202906847000122, -0.026873985305428505, -0.11802197247743607, -0.025629790499806404, 157433.34375, 122911.875, 157542.75, 151996.421875, 145494.359375, 163349.78125, 53554.0, 14385.0, 55469.0, 19998.0, 1.0420732498168945, -0.5265712738037109, 1.201904296875, 30.462614059448242, 2.7925655841827393, 138.0
1314275, 1.0447760820388794, -0.5327157974243164, 1.2020028829574585, -0.0432613343000412, -0.11610159277915955, -0.029158610850572586, 157435.265625, 122916.3515625, 157546.59375, 152008.234375, 145487.0, 163342.28125, 53516.0, 13748.0, 55627.0, 20777.0, 1.0408201217651367, -0.5286993980407715, 1.2011222839355469, 30.578014373779297, 2.86749005317688, 138.0
1314296, 1.043527603149414, -0.5334848165512085, 1.2014907598495483, -0.05214063078165054, -0.1145377904176712, -0.03334872052073479, 157431.4375, 122912.6875, 157544.671875, 151997.03125, 145485.21875, 163343.328125, 54071.0, 12378.0, 55431.0, 22138.0, 1.037710189819336, -0.5305585861206055, 1.2002124786376953, 30.77223014831543, 2.907275915145874, 138.0
1314315, 1.040655493736267, -0.5363215804100037, 1.2002555131912231, -0.07395720481872559, -0.11173456907272339, -0.032297395169734955, 157433.34375, 122911.1640625, 157542.75, 152009.5, 145481.40625, 163347.28125, 54125.0, 12843.0, 55688.0, 19622.0, 1.0369176864624023, -0.5321002006530762, 1.1996040344238281, 30.898591995239258, 2.8615541458129883, 143.0
1314335, 1.038933277130127, -0.5368955135345459, 1.1996327638626099, -0.08338288962841034, -0.10918661206960678, -0.03741827607154846, 157431.4375, 122906.59375, 157544.671875, 151998.90625, 145487.0, 163355.828125, 54441.0, 12645.0, 55130.0, 23289.0, 1.0341682434082031, -0.534034252166748, 1.1985969543457031, 30.94831657409668, 2.7206592559814453, 143.0
1314356, 1.0362440347671509, -0.5387351512908936, 1.1986593008041382, -0.09860162436962128, -0.10641840845346451, -0.036558154970407486, 157431.4375, 122907.3984375, 157542.75, 151998.296875, 145487.0, 163359.796875, 54333.0, 15647.0, 55136.0, 23130.0, 1.0313720703125, -0.5351052284240723, 1.1979389190673828, 30.918914794921875, 2.518500328063965, 143.0
1314375, 1.0332671403884888, -0.5402119159698486, 1.197723627090454, -0.11273715645074844, -0.10276293754577637, -0.0355352982878685, 157435.265625, 122899.8828125, 157544.671875, 151998.90625, 145487.671875, 163355.828125, 54215.0, 15916.0, 55221.0, 22369.0, 1.029057502746582, -0.5369772911071777, 1.1965446472167969, 30.794322967529297, 2.278168201446533, 150.0
1314395, 1.029957890510559, -0.5416584014892578, 1.1967096328735352, -0.12574943900108337, -0.09939765185117722, -0.04064534232020378, 157433.34375, 122911.875, 157542.75, 151997.078125, 145490.125, 163360.828125, 54185.0, 19523.0, 54256.0, 25044.0, 1.0246477127075195, -0.5382390022277832, 1.1954917907714844, 30.5950870513916, 1.9895272254943848, 150.0
1314415, 1.026569128036499, -0.5432925224304199, 1.1957887411117554, -0.13704079389572144, -0.09691916406154633, -0.03203844279050827, 157433.34375, 122901.40625, 157542.75, 151999.5625, 145491.234375, 163356.765625, 54105.0, 21481.0, 53535.0, 27019.0, 1.0224990844726562, -0.539649486541748, 1.1953105926513672, 30.312644958496094, 1.668501615524292, 150.0
1314436, 1.0231212377548218, -0.5447202324867249, 1.1949694156646729, -0.14619091153144836, -0.09458805620670319, -0.02798667922616005, 157431.4375, 122908.1171875, 157540.84375, 151995.203125, 145496.140625, 163359.890625, 54317.0, 17775.0, 54558.0, 25191.0, 1.0188407897949219, -0.5413308143615723, 1.1939678192138672, 29.954137802124023, 1.368167757987976, 157.0
1314456, 1.0193374156951904, -0.5459786057472229, 1.1941112279891968, -0.1544230729341507, -0.09214863926172256, -0.027644656598567963, 157433.34375, 122908.1171875, 157542.75, 151995.8125, 145496.8125, 163364.796875, 53090.0, 23939.0, 52716.0, 30184.0, 1.0167961120605469, -0.5420846939086914, 1.1926612854003906, 29.52619171142578, 1.0524392127990723, 157.0
1314475, 1.0151212215423584, -0.547423243522644, 1.1931474208831787, -0.161213219165802, -0.09023076295852661, -0.03346234932541847, 157433.34375, 122909.640625, 157540.84375, 152003.265625, 145488.34375, 163368.328125, 54203.0, 19124.0, 54245.0, 26316.0, 1.012211799621582, -0.5438385009765625, 1.192087173461914, 28.987106323242188, 0.6989596486091614, 163.0
1314495, 1.011094093322754, -0.549000084400177, 1.1920572519302368, -0.1651565283536911, -0.08922112733125687, -0.03898932412266731, 157427.59375, 122908.921875, 157542.75, 152006.40625, 145490.125, 163365.3125, 54052.0, 20045.0, 54167.0, 27213.0, 1.0093746185302734, -0.5453505516052246, 1.1908187866210938, 28.402782440185547, 0.3579680621623993, 163.0
1314515, 1.0068557262420654, -0.550417959690094, 1.1908578872680664, -0.16803030669689178, -0.08785774558782578, -0.03790053352713585, 157431.4375, 122910.3515625, 157540.84375, 152002.65625, 145485.890625, 163370.3125, 53967.0, 21755.0, 53811.0, 28029.0, 1.006455421447754, -0.5466880798339844, 1.1901073455810547, 27.733793258666992, 0.03440438583493233, 163.0
1314536, 1.0031617879867554, -0.5517034530639648, 1.1899067163467407, -0.16874320805072784, -0.08683599531650543, -0.03603236377239227, 157429.515625, 122903.640625, 157540.84375, 152000.171875, 145496.8125, 163378.328125, 53770.0, 21787.0, 53732.0, 29656.0, 1.0016746520996094, -0.5480937957763672, 1.1889896392822266, 27.068992614746094, -0.23139551281929016, 171.0
1314556, 0.9994571208953857, -0.5528727769851685, 1.1889251470565796, -0.16835492849349976, -0.08560925722122192, -0.03565780445933342, 157431.4375, 122901.40625, 157540.84375, 152000.78125, 145490.125, 163377.296875, 53694.0, 22898.0, 53385.0, 30214.0, 0.9999561309814453, -0.5491018295288086, 1.1879425048828125, 26.337690353393555, -0.468817800283432, 171.0
1314575, 0.9957810044288635, -0.554015040397644, 1.1879937648773193, -0.16700008511543274, -0.0844578817486763, -0.032994966953992844, 157429.515625, 122905.875, 157540.84375, 151998.296875, 145494.359375, 163363.84375, 53481.0, 24177.0, 53229.0, 30849.0, 0.9953441619873047, -0.5502057075500488, 1.1872501373291016, 25.554752349853516, -0.6752200126647949, 171.0
1314595, 0.9922813773155212, -0.5552124977111816, 1.1872156858444214, -0.16434624791145325, -0.08379123359918594, -0.028937481343746185, 157431.4375, 122909.640625, 157542.75, 152005.75, 145492.578125, 163368.328125, 52895.0, 24937.0, 53260.0, 31828.0, 0.9926986694335938, -0.5520625114440918, 1.1861553192138672, 24.727947235107422, -0.8323960304260254, 180.0
1314615, 0.9887883067131042, -0.556557834148407, 1.1865078210830688, -0.1612423062324524, -0.08383198082447052, -0.024259280413389206, 157429.515625, 122901.40625, 157544.671875, 152003.265625, 145491.90625, 163371.34375, 52636.0, 26889.0, 52734.0, 31882.0, 0.9892158508300781, -0.5531620979309082, 1.1859092712402344, 23.84459114074707, -0.9528759121894836, 180.0
