timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, otX, otY, otZ, yaw, pitch, laserFront
689276, 0.8139705061912537, -0.19234122335910797, 1.2028541564941406, 0.03614906966686249, -0.16653679311275482, 0.011729303747415543, 157406.515625, 123196.453125, 157533.15625, 152726.84375, 146630.328125, 164270.1875, 42999.0, 42034.0, 46350.0, 45167.0, 0.8137149810791016, -0.18784332275390625, 1.2024002075195312, 8.575818061828613, 0.3146967887878418, 148.0
689296, 0.8142914772033691, -0.19355058670043945, 1.2029637098312378, 0.0355011448264122, -0.16638466715812683, 0.012028598226606846, 157406.515625, 123196.453125, 157533.15625, 152725.578125, 146639.484375, 164269.6875, 43644.0, 40635.0, 48109.0, 43793.0, 0.8139476776123047, -0.19041872024536133, 1.2038593292236328, 8.720714569091797, 0.31477513909339905, 148.0
689318, 0.8151973485946655, -0.1975606232881546, 1.203463077545166, 0.033701635897159576, -0.16658234596252441, 0.01543794758617878, 157406.515625, 123196.453125, 157533.15625, 152722.484375, 146649.984375, 164273.203125, 43882.0, 39472.0, 47866.0, 44589.0, 0.8152017593383789, -0.1937403678894043, 1.2027606964111328, 8.869325637817383, 0.30822768807411194, 148.0
689336, 0.8158031105995178, -0.20047445595264435, 1.2037149667739868, 0.03275391086935997, -0.16774703562259674, 0.01453433558344841, 157406.515625, 123196.453125, 157533.15625, 152728.0625, 146634.125, 164265.703125, 44260.0, 39104.0, 47907.0, 44375.0, 0.8154239654541016, -0.1958017349243164, 1.203460693359375, 9.01404857635498, 0.28176233172416687, 145.0
689356, 0.8163818717002869, -0.20328736305236816, 1.2039614915847778, 0.031912535429000854, -0.16824455559253693, 0.013353963382542133, 157406.515625, 123196.453125, 157533.15625, 152736.796875, 146638.359375, 164269.6875, 43983.0, 39372.0, 48265.0, 44020.0, 0.8159952163696289, -0.19878196716308594, 1.2038707733154297, 9.174638748168945, 0.24504275619983673, 145.0
689376, 0.8169155716896057, -0.20595267415046692, 1.2041974067687988, 0.03095993772149086, -0.16806766390800476, 0.011194119229912758, 157406.515625, 123196.453125, 157533.15625, 152724.96875, 146649.984375, 164282.6875, 43487.0, 40461.0, 46750.0, 45315.0, 0.8163833618164062, -0.20084023475646973, 1.2041816711425781, 9.331230163574219, 0.21752789616584778, 145.0
689396, 0.8174116015434265, -0.20843307673931122, 1.2044199705123901, 0.029906338080763817, -0.16666245460510254, 0.010085059329867363, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146648.1875, 164267.6875, 44374.0, 38649.0, 48308.0, 44356.0, 0.8172645568847656, -0.2039046287536621, 1.2039852142333984, 9.489989280700684, 0.1942380666732788, 142.0
689416, 0.8179560899734497, -0.2112581729888916, 1.2046456336975098, 0.029206208884716034, -0.16682110726833344, 0.009554613381624222, 157406.515625, 123196.453125, 157533.15625, 152727.453125, 146647.53125, 164267.1875, 44675.0, 37925.0, 48552.0, 44407.0, 0.8175640106201172, -0.2066967487335205, 1.2047843933105469, 9.646707534790039, 0.1799679398536682, 142.0
689436, 0.8184688091278076, -0.21370655298233032, 1.2049071788787842, 0.02850547805428505, -0.16488970816135406, 0.00796954333782196, 157406.515625, 123196.453125, 157533.15625, 152728.0625, 146645.0625, 164274.6875, 43108.0, 39996.0, 47910.0, 44940.0, 0.8188161849975586, -0.2086493968963623, 1.2050819396972656, 9.818259239196777, 0.15586267411708832, 143.0
689456, 0.8189986348152161, -0.21641676127910614, 1.2050331830978394, 0.02796856313943863, -0.16426542401313782, 0.008107895031571388, 157406.515625, 123196.453125, 157533.15625, 152723.09375, 146646.40625, 164269.6875, 44456.0, 38483.0, 49558.0, 42964.0, 0.8190345764160156, -0.2116563320159912, 1.2050838470458984, 9.992534637451172, 0.13623961806297302, 143.0
689476, 0.8194621205329895, -0.21889151632785797, 1.2052980661392212, 0.027181455865502357, -0.16256290674209595, 0.009740984998643398, 157406.515625, 123196.453125, 157533.15625, 152727.453125, 146655.5625, 164265.703125, 43413.0, 39334.0, 48318.0, 44782.0, 0.8189058303833008, -0.2134718894958496, 1.2060527801513672, 10.184128761291504, 0.11875475943088531, 143.0
689496, 0.819722592830658, -0.2198536992073059, 1.2054815292358398, 0.02693777345120907, -0.16047388315200806, 0.009410648606717587, 157406.515625, 123196.453125, 157533.15625, 152720.609375, 146652.4375, 164272.6875, 43330.0, 39296.0, 48546.0, 44439.0, 0.8199892044067383, -0.2163693904876709, 1.2058601379394531, 10.386622428894043, 0.09432575851678848, 141.0
689516, 0.8205261826515198, -0.22389401495456696, 1.2057676315307617, 0.026679029688239098, -0.15956884622573853, 0.010811313055455685, 157406.515625, 123196.453125, 157533.15625, 152727.453125, 146659.8125, 164271.21875, 45766.0, 35727.0, 49889.0, 43145.0, 0.8207387924194336, -0.21948528289794922, 1.2058238983154297, 10.602777481079102, 0.07473985105752945, 141.0
689536, 0.8207813501358032, -0.22486618161201477, 1.205976963043213, 0.026476718485355377, -0.15750813484191895, 0.011158822104334831, 157406.515625, 123196.453125, 157533.15625, 152734.921875, 146658.015625, 164260.703125, 44113.0, 38312.0, 48758.0, 44100.0, 0.821019172668457, -0.22084784507751465, 1.2068138122558594, 10.837190628051758, 0.04675274342298508, 141.0
689557, 0.8215845823287964, -0.2285218983888626, 1.2064235210418701, 0.0264520812779665, -0.15528608858585358, 0.014140786603093147, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146657.34375, 164258.203125, 44701.0, 38218.0, 48518.0, 43658.0, 0.8218584060668945, -0.2238609790802002, 1.2067089080810547, 11.094542503356934, 0.024853363633155823, 139.0
689576, 0.8221300840377808, -0.23107010126113892, 1.2067891359329224, 0.026603804901242256, -0.15454919636249542, 0.014478358440101147, 157406.515625, 123196.453125, 157533.15625, 152727.453125, 146659.8125, 164265.1875, 44809.0, 37717.0, 48798.0, 43461.0, 0.8222837448120117, -0.22584795951843262, 1.207000732421875, 11.371076583862305, 0.012810812331736088, 139.0
689596, 0.8227428197860718, -0.233279749751091, 1.2070435285568237, 0.027048533782362938, -0.15256986021995544, 0.011097986251115799, 157406.515625, 123196.453125, 157533.15625, 152730.546875, 146653.78125, 164263.203125, 47091.0, 34896.0, 50960.0, 40111.0, 0.823089599609375, -0.2285168170928955, 1.2070865631103516, 11.659577369689941, -0.0063408915884792805, 139.0
689617, 0.823329508304596, -0.23577098548412323, 1.2073665857315063, 0.02741534262895584, -0.1521420031785965, 0.012431257404386997, 157406.515625, 123196.453125, 157533.15625, 152730.546875, 146662.9375, 164268.203125, 47239.0, 33752.0, 51405.0, 40430.0, 0.8228511810302734, -0.23071002960205078, 1.208395004272461, 11.967268943786621, -0.0073960572481155396, 138.0
689636, 0.8239142894744873, -0.23797012865543365, 1.2076966762542725, 0.027801185846328735, -0.15060675144195557, 0.0108031602576375, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146654.21875, 164263.203125, 48154.0, 33155.0, 51130.0, 39970.0, 0.8244667053222656, -0.23300623893737793, 1.2078227996826172, 12.288719177246094, -0.01837017387151718, 138.0
689657, 0.8245177268981934, -0.24035875499248505, 1.2079471349716187, 0.028330447152256966, -0.14993274211883545, 0.008015346713364124, 157406.515625, 123196.453125, 157533.15625, 152723.703125, 146660.46875, 164263.203125, 48046.0, 32906.0, 51897.0, 39146.0, 0.8249044418334961, -0.23543119430541992, 1.2081642150878906, 12.622271537780762, -0.042858365923166275, 138.0
689676, 0.8251334428787231, -0.24254369735717773, 1.2082064151763916, 0.028957106173038483, -0.148664191365242, 0.006524770054966211, 157406.515625, 123196.453125, 157533.15625, 152723.09375, 146646.40625, 164270.703125, 46307.0, 35632.0, 49842.0, 42349.0, 0.8254852294921875, -0.23729610443115234, 1.2089099884033203, 12.975238800048828, -0.06648945808410645, 137.0
689696, 0.8257920742034912, -0.24498042464256287, 1.2084369659423828, 0.029885713011026382, -0.14873699843883514, 0.007511133793741465, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146662.9375, 164263.71875, 48853.0, 31902.0, 52366.0, 38640.0, 0.8263273239135742, -0.23966431617736816, 1.2088336944580078, 13.337398529052734, -0.09227761626243591, 137.0
689716, 0.8264579176902771, -0.24710586667060852, 1.2087286710739136, 0.030763676390051842, -0.14761997759342194, 0.008534643799066544, 157406.515625, 123196.453125, 157533.15625, 152730.546875, 146653.109375, 164267.6875, 49092.0, 31900.0, 52574.0, 37380.0, 0.8270711898803711, -0.24201631546020508, 1.2095870971679688, 13.71047592163086, -0.1012611836194992, 141.0
689736, 0.8271790742874146, -0.2492559403181076, 1.209075927734375, 0.03194524347782135, -0.1466682404279709, 0.009817913174629211, 157406.515625, 123196.453125, 157533.15625, 152733.03125, 146656.234375, 164263.203125, 49782.0, 30104.0, 52349.0, 38129.0, 0.8277816772460938, -0.24400877952575684, 1.2097949981689453, 14.098777770996094, -0.12145661562681198, 141.0
689757, 0.8279349207878113, -0.2516130208969116, 1.2093721628189087, 0.03344595804810524, -0.1468469500541687, 0.012119745835661888, 157406.515625, 123196.453125, 157533.15625, 152732.421875, 146656.234375, 164270.1875, 49999.0, 30069.0, 52851.0, 37034.0, 0.828521728515625, -0.2462146282196045, 1.2100505828857422, 14.492594718933105, -0.16885434091091156, 141.0
689776, 0.8287258148193359, -0.2537437081336975, 1.2097922563552856, 0.03507298603653908, -0.14623722434043884, 0.013188384473323822, 157406.515625, 123196.453125, 157533.15625, 152734.25, 146652.4375, 164267.6875, 46936.0, 33066.0, 51412.0, 41052.0, 0.8291788101196289, -0.2482757568359375, 1.2105693817138672, 14.90097427368164, -0.19235235452651978, 142.0
689796, 0.8295081257820129, -0.25601381063461304, 1.2101682424545288, 0.03669979050755501, -0.14618128538131714, 0.0154715059325099, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146663.59375, 164266.21875, 47710.0, 32328.0, 50911.0, 41282.0, 0.8300943374633789, -0.2506237030029297, 1.21087646484375, 15.31712532043457, -0.22521285712718964, 142.0
689818, 0.8303273916244507, -0.2578963339328766, 1.2107834815979004, 0.038371916860342026, -0.14477525651454926, 0.01955385133624077, 157406.515625, 123196.453125, 157533.15625, 152729.9375, 146659.8125, 164256.21875, 50695.0, 27502.0, 53345.0, 36259.0, 0.8312177658081055, -0.2533152103424072, 1.2116241455078125, 15.733975410461426, -0.27490949630737305, 142.0
689836, 0.8311868906021118, -0.2602788507938385, 1.211280345916748, 0.04036332666873932, -0.14522913098335266, 0.020122995600104332, 157406.515625, 123196.453125, 157533.15625, 152731.15625, 146669.640625, 164261.21875, 50755.0, 27599.0, 53299.0, 35256.0, 0.8314409255981445, -0.2550230026245117, 1.2113056182861328, 16.15792465209961, -0.3166598379611969, 137.0
689856, 0.8320621252059937, -0.26256123185157776, 1.2116937637329102, 0.04234306141734123, -0.1452793926000595, 0.01811983622610569, 157406.515625, 123196.453125, 157533.15625, 152732.421875, 146654.4375, 164265.703125, 50752.0, 26274.0, 53763.0, 35178.0, 0.8324785232543945, -0.2571218013763428, 1.2121944427490234, 16.582605361938477, -0.3412569761276245, 137.0
689876, 0.8330152630805969, -0.2646194398403168, 1.2121354341506958, 0.044385530054569244, -0.144555002450943, 0.0185818150639534, 157406.515625, 123196.453125, 157533.15625, 152726.1875, 146663.59375, 164256.21875, 50595.0, 27129.0, 54143.0, 33871.0, 0.83319091796875, -0.25905489921569824, 1.2120895385742188, 17.01513671875, -0.3334958553314209, 137.0
689896, 0.8339524865150452, -0.2668531835079193, 1.2125306129455566, 0.04624880850315094, -0.144595667719841, 0.018279680982232094, 157406.515625, 123196.453125, 157533.15625, 152726.796875, 146660.46875, 164252.25, 51077.0, 25913.0, 54146.0, 33889.0, 0.8343296051025391, -0.2615180015563965, 1.212453842163086, 17.443998336791992, -0.3004506230354309, 135.0
689916, 0.8349488973617554, -0.26889529824256897, 1.2129168510437012, 0.048178672790527344, -0.14399103820323944, 0.017579335719347, 157406.515625, 123196.453125, 157533.15625, 152736.796875, 146671.421875, 164255.703125, 51255.0, 25448.0, 54412.0, 33203.0, 0.834965705871582, -0.26302099227905273, 1.2130126953125, 17.88153076171875, -0.29796651005744934, 135.0
689936, 0.8359453082084656, -0.27093687653541565, 1.2132105827331543, 0.04992867261171341, -0.14349178969860077, 0.015595748089253902, 157406.515625, 123196.453125, 157533.15625, 152737.40625, 146669.1875, 164260.703125, 51702.0, 23779.0, 54567.0, 33322.0, 0.8360118865966797, -0.2656691074371338, 1.2130451202392578, 18.33030128479004, -0.28421205282211304, 135.0
689956, 0.8369386196136475, -0.27319687604904175, 1.2135188579559326, 0.05153575539588928, -0.1438010334968567, 0.01440874021500349, 157406.515625, 123196.453125, 157533.15625, 152738.609375, 146675.21875, 164258.71875, 51770.0, 23860.0, 54947.0, 32171.0, 0.8370542526245117, -0.2679736614227295, 1.2136058807373047, 18.790462493896484, -0.25997382402420044, 130.0
689976, 0.8380189538002014, -0.27526476979255676, 1.2138512134552002, 0.053250670433044434, -0.1435089111328125, 0.013783589005470276, 157406.515625, 123196.453125, 157533.15625, 152738.0, 146671.640625, 164251.21875, 49631.0, 28211.0, 53113.0, 37034.0, 0.8385114669799805, -0.2698633670806885, 1.2143173217773438, 19.261659622192383, -0.24153684079647064, 130.0
689997, 0.8390938639640808, -0.2773359715938568, 1.214007019996643, 0.054792311042547226, -0.14326173067092896, 0.012254278175532818, 157406.515625, 123196.453125, 157533.15625, 152742.375, 146680.125, 164253.71875, 52437.0, 22653.0, 55546.0, 30483.0, 0.8389730453491211, -0.2719719409942627, 1.2134380340576172, 19.745712280273438, -0.21610796451568604, 131.0
690016, 0.840144157409668, -0.27956822514533997, 1.214242696762085, 0.0560338981449604, -0.14354780316352844, 0.010539086535573006, 157406.515625, 123196.453125, 157533.15625, 152740.5, 146670.96875, 164254.234375, 50135.0, 27169.0, 53703.0, 35874.0, 0.8394680023193359, -0.27365922927856445, 1.2142887115478516, 20.2467041015625, -0.17916180193424225, 131.0
690036, 0.8412589430809021, -0.28169333934783936, 1.2144083976745605, 0.057366129010915756, -0.1437031626701355, 0.011028468608856201, 157406.515625, 123196.453125, 157533.15625, 152736.125, 146678.34375, 164253.203125, 53819.0, 19507.0, 55354.0, 30751.0, 0.8407974243164062, -0.2762305736541748, 1.2140541076660156, 20.760478973388672, -0.15113621950149536, 131.0
690056, 0.8423371315002441, -0.2839213013648987, 1.2146062850952148, 0.05846485495567322, -0.14416490495204926, 0.009506482630968094, 157406.515625, 123196.453125, 157533.15625, 152749.828125, 146683.921875, 164246.21875, 54010.0, 20124.0, 55736.0, 28348.0, 0.8414497375488281, -0.27817821502685547, 1.214365005493164, 21.283721923828125, -0.12285546958446503, 129.0
690076, 0.8433921933174133, -0.2859898805618286, 1.2147140502929688, 0.05924646556377411, -0.14418087899684906, 0.009158334694802761, 157406.515625, 123196.453125, 157533.15625, 152740.5, 146689.28125, 164251.734375, 51032.0, 26203.0, 54331.0, 33689.0, 0.8425350189208984, -0.28055787086486816, 1.2142620086669922, 21.822141647338867, -0.07311644405126572, 129.0
690096, 0.8444693088531494, -0.28829869627952576, 1.214885950088501, 0.06002248451113701, -0.14503872394561768, 0.010149841196835041, 157406.515625, 123196.453125, 157533.15625, 152749.828125, 146693.53125, 164248.71875, 53890.0, 18164.0, 56654.0, 27550.0, 0.8436708450317383, -0.28266406059265137, 1.2149009704589844, 22.365442276000977, -0.04092443734407425, 129.0
690116, 0.8455082178115845, -0.2903454005718231, 1.2150799036026, 0.0604909211397171, -0.14493341743946075, 0.010883087292313576, 157406.515625, 123196.453125, 157533.15625, 152738.609375, 146689.953125, 164246.21875, 54318.0, 16685.0, 56631.0, 26924.0, 0.8443508148193359, -0.2846250534057617, 1.2147636413574219, 22.920286178588867, -0.006614115089178085, 126.0
690136, 0.8465639352798462, -0.2924252450466156, 1.2152246236801147, 0.0609189048409462, -0.14487184584140778, 0.011684935539960861, 157406.515625, 123196.453125, 157533.15625, 152747.953125, 146694.875, 164234.234375, 54607.0, 15585.0, 56828.0, 25984.0, 0.8455381393432617, -0.2869586944580078, 1.2148590087890625, 23.49265480041504, 0.03043975681066513, 126.0
690156, 0.847628653049469, -0.2946726083755493, 1.2154128551483154, 0.06131817027926445, -0.14531339704990387, 0.012745668180286884, 157406.515625, 123196.453125, 157533.15625, 152751.046875, 146692.40625, 164243.71875, 54869.0, 14516.0, 57152.0, 25056.0, 0.84619140625, -0.2892496585845947, 1.2153091430664062, 24.08236312866211, 0.03659228980541229, 126.0
690176, 0.8486277461051941, -0.2967963218688965, 1.2156330347061157, 0.061428483575582504, -0.14535722136497498, 0.012124893255531788, 157406.515625, 123196.453125, 157533.15625, 152746.078125, 146692.40625, 164246.21875, 55035.0, 13356.0, 57269.0, 23884.0, 0.8470773696899414, -0.2912106513977051, 1.2153339385986328, 24.686880111694336, 0.04522848129272461, 126.0
690196, 0.8496272563934326, -0.2990364134311676, 1.2158607244491577, 0.06152784824371338, -0.14568795263767242, 0.012069824151694775, 157406.515625, 123196.453125, 157533.15625, 152744.1875, 146692.40625, 164246.21875, 52447.0, 20730.0, 55704.0, 30914.0, 0.8483247756958008, -0.2932779788970947, 1.2156219482421875, 25.311071395874023, 0.05986190214753151, 126.0
690217, 0.8505997657775879, -0.3010792136192322, 1.216039776802063, 0.06145772337913513, -0.14527660608291626, 0.011044957675039768, 157406.515625, 123196.453125, 157533.15625, 152748.5625, 146693.75, 164245.703125, 53093.0, 19032.0, 55858.0, 30308.0, 0.8489151000976562, -0.29584455490112305, 1.2159671783447266, 25.943082809448242, 0.06549263745546341, 126.0
690236, 0.850949227809906, -0.30191704630851746, 1.216169834136963, 0.06085515394806862, -0.144401416182518, 0.010423938743770123, 157406.515625, 123196.453125, 157533.15625, 152753.53125, 146698.65625, 164246.21875, 55821.0, 7938.0, 57765.0, 22227.0, 0.8500328063964844, -0.2976226806640625, 1.216054916381836, 26.599044799804688, 0.0731210932135582, 124.0
690258, 0.8523752689361572, -0.30517199635505676, 1.216452956199646, 0.06067446246743202, -0.14423921704292297, 0.01103751640766859, 157406.515625, 123196.453125, 157533.15625, 152748.5625, 146706.03125, 164241.21875, 56107.0, 7057.0, 57895.0, 20661.0, 0.8505535125732422, -0.3000011444091797, 1.216287612915039, 27.281574249267578, 0.061662256717681885, 124.0
690276, 0.853329598903656, -0.307454913854599, 1.2166748046875, 0.0606544055044651, -0.1443641483783722, 0.010285792872309685, 157406.515625, 123196.453125, 157533.15625, 152754.140625, 146710.28125, 164232.25, 53500.0, 16552.0, 56819.0, 27468.0, 0.8508033752441406, -0.30135631561279297, 1.2167701721191406, 27.981576919555664, 0.03849212825298309, 122.0
690298, 0.8541417121887207, -0.30938687920570374, 1.2168526649475098, 0.06006250157952309, -0.14291761815547943, 0.007886987179517746, 157406.515625, 123196.453125, 157533.15625, 152751.046875, 146712.734375, 164239.234375, 56475.0, 4151.0, 58138.0, 18240.0, 0.8520011901855469, -0.3037600517272949, 1.2167720794677734, 28.70401954650879, 0.01851978525519371, 122.0
690317, 0.8550569415092468, -0.31163597106933594, 1.2169688940048218, 0.06000060960650444, -0.14260618388652802, 0.009211214259266853, 157406.515625, 123196.453125, 157533.15625, 152760.375, 146712.734375, 164234.75, 56685.0, 2477.0, 58208.0, 17470.0, 0.8525867462158203, -0.30609941482543945, 1.2172164916992188, 29.445951461791992, -0.0012224795063957572, 122.0
690336, 0.855789065361023, -0.3135351836681366, 1.2171958684921265, 0.05924293026328087, -0.14084532856941223, 0.010501452721655369, 157406.515625, 123196.453125, 157533.15625, 152760.375, 146706.703125, 164239.234375, 56821.0, 2566.0, 58248.0, 15266.0, 0.8533668518066406, -0.30805444717407227, 1.2171058654785156, 30.19782257080078, -0.030202064663171768, 122.0
690356, 0.856687068939209, -0.3156973123550415, 1.2172623872756958, 0.05932621285319328, -0.1399899423122406, 0.0061243618838489056, 157406.515625, 123196.453125, 157533.15625, 152751.65625, 146709.15625, 164236.734375, 57198.0, 400.0, 58249.0, 14634.0, 0.8535251617431641, -0.309417724609375, 1.2156944274902344, 30.95826530456543, -0.0789947509765625, 122.0
690376, 0.8576583862304688, -0.31813228130340576, 1.2175021171569824, 0.059643711894750595, -0.13998951017856598, 0.005982240661978722, 157406.515625, 123196.453125, 157533.15625, 152765.953125, 146713.40625, 164240.78125, 56983.0, 0.0, 58278.0, 15771.0, 0.8551034927368164, -0.3126692771911621, 1.2181339263916016, 31.740596771240234, -0.11317440122365952, 122.0
690397, 0.8584863543510437, -0.3202202022075653, 1.2176296710968018, 0.05947250500321388, -0.13868999481201172, 0.006272732280194759, 157406.515625, 123196.453125, 157533.15625, 152759.109375, 146704.25, 164241.734375, 56961.0, 1625.0, 58279.0, 13743.0, 0.8553037643432617, -0.3136758804321289, 1.217947006225586, 32.535179138183594, -0.13631750643253326, 124.0
690417, 0.8591589331626892, -0.3219102621078491, 1.2177834510803223, 0.058800358325242996, -0.1359829157590866, 0.005733191501349211, 157406.515625, 123196.453125, 157533.15625, 152756.625, 146717.65625, 164232.25, 55313.0, 9639.0, 57853.0, 21428.0, 0.8560791015625, -0.3158760070800781, 1.2174797058105469, 33.323211669921875, -0.1462298184633255, 124.0
690436, 0.8598102331161499, -0.32367581129074097, 1.2178571224212646, 0.058034639805555344, -0.13376127183437347, 0.006730060093104839, 157406.515625, 123196.453125, 157533.15625, 152754.140625, 146710.953125, 164236.734375, 57041.0, 1478.0, 58272.0, 13787.0, 0.8566827774047852, -0.31752824783325195, 1.2177352905273438, 34.103511810302734, -0.1446922868490219, 124.0
690457, 0.8604379296302795, -0.32534605264663696, 1.217874526977539, 0.05719945207238197, -0.13133202493190765, 0.004017079249024391, 157406.515625, 123196.453125, 157533.15625, 152766.5625, 146709.15625, 164230.265625, 54966.0, 10065.0, 58014.0, 18856.0, 0.8574056625366211, -0.3195171356201172, 1.2175846099853516, 34.862831115722656, -0.12549936771392822, 122.0
690476, 0.8611580729484558, -0.3272710144519806, 1.2178773880004883, 0.05663744732737541, -0.13009876012802124, -0.0006192857981659472, 157406.515625, 123196.453125, 157533.15625, 152763.46875, 146709.15625, 164236.734375, 55674.0, 8391.0, 58004.0, 18133.0, 0.8573780059814453, -0.3210587501525879, 1.2175865173339844, 35.593387603759766, -0.07198809832334518, 122.0
690497, 0.8617485761642456, -0.328870952129364, 1.2176710367202759, 0.05545932799577713, -0.1279638707637787, -0.007564892061054707, 157406.515625, 123196.453125, 157533.15625, 152761.59375, 146710.28125, 164236.734375, 55699.0, 5921.0, 58050.0, 20020.0, 0.8587713241577148, -0.3231348991394043, 1.2171649932861328, 36.31534957885742, 0.006307309027761221, 122.0
690516, 0.8624822497367859, -0.3307347297668457, 1.2173442840576172, 0.05470721051096916, -0.12718242406845093, -0.012192664667963982, 157406.515625, 123196.453125, 157533.15625, 152758.4375, 146715.1875, 164234.234375, 55700.0, 7922.0, 58161.0, 16631.0, 0.8596162796020508, -0.3242349624633789, 1.2166900634765625, 37.015018463134766, 0.10144686698913574, 123.0
690536, 0.8630291819572449, -0.3324018716812134, 1.2168692350387573, 0.053182441741228104, -0.1261122226715088, -0.019294695928692818, 157406.515625, 123196.453125, 157533.15625, 152764.078125, 146710.953125, 164242.25, 56826.0, 2260.0, 58194.0, 14164.0, 0.8597164154052734, -0.326352596282959, 1.2163677215576172, 37.692935943603516, 0.21464943885803223, 123.0
690556, 0.8636839389801025, -0.33419156074523926, 1.2163724899291992, 0.051862683147192, -0.12573839724063873, -0.02142471820116043, 157406.515625, 123196.453125, 157533.15625, 152761.59375, 146716.53125, 164235.265625, 56501.0, 2863.0, 58153.0, 14119.0, 0.8602800369262695, -0.3281254768371582, 1.2159271240234375, 38.344810485839844, 0.3262379467487335, 126.0
690576, 0.8641262054443359, -0.3357886075973511, 1.2157349586486816, 0.04983359947800636, -0.12510471045970917, -0.027964912354946136, 157406.515625, 123196.453125, 157533.15625, 152769.046875, 146709.828125, 164237.25, 56352.0, 5233.0, 58119.0, 12162.0, 0.860468864440918, -0.3295321464538574, 1.2152023315429688, 38.96656036376953, 0.4238906800746918, 126.0
690596, 0.8646560907363892, -0.3376518189907074, 1.214998722076416, 0.04820804297924042, -0.12572380900382996, -0.03440776467323303, 157406.515625, 123196.453125, 157533.15625, 152771.53125, 146706.703125, 164241.734375, 56638.0, 3427.0, 58154.0, 14311.0, 0.8609657287597656, -0.3315300941467285, 1.2143211364746094, 39.56513595581055, 0.5115343332290649, 126.0
690616, 0.8650120496749878, -0.33921077847480774, 1.214110016822815, 0.04594864323735237, -0.1253613978624344, -0.03965804725885391, 157406.515625, 123196.453125, 157533.15625, 152764.6875, 146703.578125, 164228.28125, 56592.0, 1758.0, 58126.0, 16306.0, 0.8618345260620117, -0.33296823501586914, 1.2138729095458984, 40.14529800415039, 0.5751559734344482, 127.0
690636, 0.8654093146324158, -0.34087827801704407, 1.2130882740020752, 0.0439293310046196, -0.12542521953582764, -0.04623761773109436, 157406.515625, 123196.453125, 157533.15625, 152766.5625, 146702.90625, 164239.75, 56143.0, 3154.0, 57981.0, 15546.0, 0.8620214462280273, -0.33481931686401367, 1.2126922607421875, 40.6986083984375, 0.6142785549163818, 127.0
690656, 0.8658201098442078, -0.34268075227737427, 1.2120084762573242, 0.04180177301168442, -0.1256890892982483, -0.05182355269789696, 157406.515625, 123196.453125, 157533.15625, 152769.65625, 146715.859375, 164232.765625, 56231.0, 2205.0, 57970.0, 16917.0, 0.8619680404663086, -0.33648109436035156, 1.2118053436279297, 41.23373794555664, 0.6420947909355164, 127.0
690676, 0.8660281300544739, -0.3442658483982086, 1.2107782363891602, 0.03871496394276619, -0.12483835965394974, -0.058486875146627426, 157406.515625, 123196.453125, 157533.15625, 152767.171875, 146702.90625, 164240.265625, 55973.0, 2243.0, 57777.0, 17373.0, 0.8623800277709961, -0.3380770683288574, 1.2104816436767578, 41.7496223449707, 0.6512500047683716, 127.0
690696, 0.865848183631897, -0.3447473645210266, 1.209939956665039, 0.03582886978983879, -0.12277041375637054, -0.06342436373233795, 157406.515625, 123196.453125, 157533.15625, 152766.5625, 146704.25, 164240.265625, 56109.0, 2103.0, 57777.0, 18096.0, 0.8625850677490234, -0.3397831916809082, 1.208841323852539, 42.219642639160156, 0.6476711630821228, 127.0
690716, 0.8661291599273682, -0.3465929627418518, 1.2084133625030518, 0.032643623650074005, -0.1218545213341713, -0.07213617861270905, 157406.515625, 123196.453125, 157533.15625, 152769.65625, 146706.703125, 164238.796875, 56078.0, 3353.0, 57690.0, 17797.0, 0.8629217147827148, -0.3411240577697754, 1.2076339721679688, 42.462806701660156, 0.6471853852272034, 127.0
690736, 0.8661991357803345, -0.3480684459209442, 1.206737756729126, 0.028761666268110275, -0.11969854682683945, -0.08183815330266953, 157406.515625, 123196.453125, 157533.15625, 152769.046875, 146701.125, 164247.765625, 56294.0, 5055.0, 57701.0, 17200.0, 0.8624668121337891, -0.34288883209228516, 1.2058525085449219, 43.082054138183594, 0.6951301693916321, 129.0
690757, 0.8661558628082275, -0.3495769202709198, 1.204824686050415, 0.02428566850721836, -0.11777406930923462, -0.08941705524921417, 157406.515625, 123196.453125, 157533.15625, 152768.4375, 146700.453125, 164240.265625, 55999.0, 6853.0, 57467.0, 16340.0, 0.8628940582275391, -0.34439563751220703, 1.2036209106445312, 43.25959014892578, 0.7246397137641907, 129.0
690776, 0.8661981821060181, -0.35127395391464233, 1.2028131484985352, 0.02008446864783764, -0.1162697896361351, -0.09714838862419128, 157406.515625, 123196.453125, 157533.15625, 152769.65625, 146696.875, 164252.25, 56664.0, 6158.0, 57767.0, 17876.0, 0.8630247116088867, -0.34539079666137695, 1.2023429870605469, 43.583805084228516, 0.7992809414863586, 129.0
