timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
525748, -0.06534965336322784, -0.4819397032260895, 0.5248633623123169, 0.03983122855424881, -0.008707929402589798, 0.07575712352991104, 0.0, 0.0, 0.0, 53064.0, 48997.0, 52114.0, 51257.0, -0.06848418712615967, -0.4813423156738281, 0.5192708969116211, 32766.0
525758, -0.06527433544397354, -0.4820044934749603, 0.525016725063324, 0.040444936603307724, -0.007962824776768684, 0.07658491283655167, 0.0, 0.0, 0.0, 54053.0, 49124.0, 51968.0, 50263.0, -0.06873178482055664, -0.4814119338989258, 0.5193748474121094, 32766.0
525768, -0.06500463932752609, -0.48205798864364624, 0.5254964828491211, 0.04171650856733322, -0.007194443605840206, 0.0763755589723587, 0.0, 0.0, 0.0, 53718.0, 48349.0, 52381.0, 50884.0, -0.06812822818756104, -0.4814462661743164, 0.5195741653442383, 32766.0
525778, -0.06488890945911407, -0.48208892345428467, 0.5256651043891907, 0.04213208705186844, -0.006409042049199343, 0.07385539263486862, 0.0, 0.0, 0.0, 53531.0, 49810.0, 51810.0, 50243.0, -0.0681154727935791, -0.48136329650878906, 0.5197572708129883, 32766.0
525788, -0.06476034224033356, -0.48208725452423096, 0.5258722305297852, 0.04264867678284645, -0.005367080215364695, 0.07526911795139313, 0.0, 0.0, 0.0, 54415.0, 49332.0, 50246.0, 51211.0, -0.06795799732208252, -0.48151206970214844, 0.5203523635864258, 32766.0
525798, -0.06492587178945541, -0.48207226395606995, 0.5255725979804993, 0.04191984608769417, -0.005322813522070646, 0.07387042045593262, 0.0, 0.0, 0.0, 54279.0, 48483.0, 50180.0, 52633.0, -0.06822395324707031, -0.48167991638183594, 0.5201072692871094, 32766.0
525808, -0.06480985879898071, -0.48208311200141907, 0.525719940662384, 0.0422406829893589, -0.004406559281051159, 0.0730154737830162, 0.0, 0.0, 0.0, 53349.0, 50471.0, 51907.0, 50366.0, -0.06773567199707031, -0.48165130615234375, 0.5203924179077148, 32766.0
525818, -0.06424851715564728, -0.482115238904953, 0.5266047120094299, 0.0443420335650444, -0.0026177093386650085, 0.07437923550605774, 0.0, 0.0, 0.0, 53655.0, 49732.0, 51438.0, 51259.0, -0.06761586666107178, -0.4817037582397461, 0.5205392837524414, 32766.0
525828, -0.06412281841039658, -0.48208221793174744, 0.5267847776412964, 0.04470876231789589, -0.0015388831961899996, 0.07459856569766998, 0.0, 0.0, 0.0, 55644.0, 49919.0, 48957.0, 51163.0, -0.06774449348449707, -0.4814767837524414, 0.5209226608276367, 32766.0
525838, -0.06393665820360184, -0.4820253252983093, 0.5270286798477173, 0.04531785473227501, -0.00028448368539102376, 0.07110468298196793, 0.0, 0.0, 0.0, 53108.0, 49171.0, 51086.0, 52395.0, -0.06751823425292969, -0.4813880920410156, 0.52130126953125, 32766.0
525848, -0.0642545148730278, -0.4819882810115814, 0.5264626145362854, 0.043959904462099075, -0.0001723182649584487, 0.06844474375247955, 0.0, 0.0, 0.0, 54188.0, 47230.0, 50073.0, 53616.0, -0.06751716136932373, -0.4815635681152344, 0.5213479995727539, 32766.0
525859, -0.063958540558815, -0.4819779396057129, 0.5268492698669434, 0.045147743076086044, 0.0007278573466464877, 0.06866686791181564, 0.0, 0.0, 0.0, 54398.0, 45990.0, 51150.0, 53274.0, -0.06701147556304932, -0.4815406799316406, 0.5212020874023438, 32766.0
525869, -0.06351839005947113, -0.48184576630592346, 0.52739417552948, 0.04740976542234421, 0.003401686204597354, 0.07399644702672958, 0.0, 0.0, 0.0, 54317.0, 45054.0, 51050.0, 54170.0, -0.06698846817016602, -0.48139190673828125, 0.5219106674194336, 32766.0
525878, -0.06367013603448868, -0.481830358505249, 0.5271316170692444, 0.046764593571424484, 0.003412265097722411, 0.07275927811861038, 0.0, 0.0, 0.0, 53411.0, 46601.0, 51905.0, 53226.0, -0.06695878505706787, -0.48126888275146484, 0.5220060348510742, 32766.0
525888, -0.06350057572126389, -0.481729656457901, 0.5272762775421143, 0.047885920852422714, 0.0050007314421236515, 0.0718231052160263, 0.0, 0.0, 0.0, 54239.0, 47585.0, 51477.0, 51922.0, -0.06676685810089111, -0.4811697006225586, 0.5219106674194336, 32766.0
525898, -0.06282156705856323, -0.4815717339515686, 0.5280688405036926, 0.05180053412914276, 0.008025306276977062, 0.06715226918458939, 0.0, 0.0, 0.0, 55614.0, 48592.0, 49527.0, 51301.0, -0.06665349006652832, -0.4812040328979492, 0.5218725204467773, 32766.0
525909, -0.06298419088125229, -0.4815513789653778, 0.5277866125106812, 0.05108293890953064, 0.008067306131124496, 0.06582238525152206, 0.0, 0.0, 0.0, 55093.0, 50536.0, 50186.0, 49901.0, -0.06624722480773926, -0.480926513671875, 0.5225639343261719, 32766.0
525919, -0.06277231872081757, -0.4813968539237976, 0.5279060006141663, 0.05275581404566765, 0.0101625332608819, 0.06881188601255417, 0.0, 0.0, 0.0, 54253.0, 49329.0, 51415.0, 51128.0, -0.06596934795379639, -0.48084163665771484, 0.5230083465576172, 32766.0
525928, -0.06255985051393509, -0.48122861981391907, 0.5280095338821411, 0.05438900738954544, 0.0122459027916193, 0.07045197486877441, 0.0, 0.0, 0.0, 54080.0, 49790.0, 51032.0, 51045.0, -0.0657353401184082, -0.48062801361083984, 0.5226926803588867, 32766.0
525938, -0.062343813478946686, -0.4810795187950134, 0.5280938744544983, 0.05594000592827797, 0.014041597954928875, 0.06993912160396576, 0.0, 0.0, 0.0, 54785.0, 49463.0, 50701.0, 50708.0, -0.06582188606262207, -0.48050689697265625, 0.5226640701293945, 32766.0
525948, -0.06207471340894699, -0.4809052348136902, 0.5281784534454346, 0.0575377531349659, 0.015833837911486626, 0.06741338223218918, 0.0, 0.0, 0.0, 54302.0, 48433.0, 51514.0, 51091.0, -0.0651865005493164, -0.4804344177246094, 0.5223836898803711, 32766.0
525958, -0.061592184007167816, -0.480703204870224, 0.5286239981651306, 0.06011629104614258, 0.017878936603665352, 0.06751144677400589, 0.0, 0.0, 0.0, 53484.0, 50036.0, 51512.0, 50557.0, -0.06493973731994629, -0.48009204864501953, 0.523045539855957, 32766.0
525968, -0.06129353120923042, -0.48045384883880615, 0.528704047203064, 0.0618855357170105, 0.020009374246001244, 0.06793112307786942, 0.0, 0.0, 0.0, 54797.0, 48502.0, 49668.0, 51968.0, -0.06487643718719482, -0.47983551025390625, 0.5227212905883789, 32766.0
525978, -0.061005767434835434, -0.4801862835884094, 0.5287512540817261, 0.06340453028678894, 0.02213391289114952, 0.06728707253932953, 0.0, 0.0, 0.0, 54310.0, 49900.0, 50769.0, 50490.0, -0.06427192687988281, -0.4791269302368164, 0.523259162902832, 32766.0
525988, -0.06067042425274849, -0.479876846075058, 0.5288552641868591, 0.06498152017593384, 0.02438354305922985, 0.06397338956594467, 0.0, 0.0, 0.0, 53300.0, 49516.0, 52068.0, 50724.0, -0.06393587589263916, -0.4790983200073242, 0.5233182907104492, 32766.0
525998, -0.06033308058977127, -0.479574590921402, 0.5289036631584167, 0.06650909036397934, 0.02646034024655819, 0.06160653382539749, 0.0, 0.0, 0.0, 55921.0, 50239.0, 48796.0, 50289.0, -0.0639413595199585, -0.47872161865234375, 0.5235309600830078, 32766.0
526008, -0.0598127655684948, -0.47928544878959656, 0.5292460918426514, 0.06897144019603729, 0.0286589115858078, 0.06548570096492767, 0.0, 0.0, 0.0, 54261.0, 47096.0, 51731.0, 52681.0, -0.0631338357925415, -0.4788999557495117, 0.5235519409179688, 32766.0
526018, -0.05938385799527168, -0.47891101241111755, 0.5294040441513062, 0.07100929319858551, 0.031238175928592682, 0.065353162586689, 0.0, 0.0, 0.0, 54465.0, 45079.0, 50915.0, 54526.0, -0.06255233287811279, -0.4785919189453125, 0.5245628356933594, 32766.0
526028, -0.058963142335414886, -0.47854965925216675, 0.5295554399490356, 0.07293060421943665, 0.03358083218336105, 0.0638263076543808, 0.0, 0.0, 0.0, 53778.0, 45671.0, 51892.0, 53927.0, -0.06263363361358643, -0.47842979431152344, 0.5244951248168945, 32766.0
526038, -0.058524809777736664, -0.4781486392021179, 0.5296419262886047, 0.07505593448877335, 0.03617328777909279, 0.06272353231906891, 0.0, 0.0, 0.0, 54833.0, 50075.0, 50724.0, 49717.0, -0.061582207679748535, -0.4776639938354492, 0.5246944427490234, 32766.0
526048, -0.05805664137005806, -0.47771328687667847, 0.52974933385849, 0.0776735171675682, 0.039101969450712204, 0.06691382825374603, 0.0, 0.0, 0.0, 55709.0, 47469.0, 49992.0, 51923.0, -0.06116938591003418, -0.4772062301635742, 0.525115966796875, 32766.0
526059, -0.057442035526037216, -0.4772874116897583, 0.5301309823989868, 0.08092492818832397, 0.0419769287109375, 0.07067960500717163, 0.0, 0.0, 0.0, 55030.0, 48142.0, 50193.0, 51539.0, -0.06107485294342041, -0.47686100006103516, 0.524500846862793, 32766.0
526069, -0.056125301867723465, -0.4762518107891083, 0.5307424664497375, 0.08759541809558868, 0.04840845242142677, 0.06866049766540527, 0.0, 0.0, 0.0, 52765.0, 48589.0, 52207.0, 51184.0, -0.06022322177886963, -0.4764728546142578, 0.5246124267578125, 32766.0
526078, -0.05628926306962967, -0.47623080015182495, 0.5304239988327026, 0.08685742318630219, 0.04846949875354767, 0.06707827746868134, 0.0, 0.0, 0.0, 53741.0, 49004.0, 51197.0, 50723.0, -0.059865713119506836, -0.4761781692504883, 0.5249271392822266, 32766.0
526088, -0.055593304336071014, -0.47561049461364746, 0.5305618047714233, 0.09043947607278824, 0.052108947187662125, 0.06768191605806351, 0.0, 0.0, 0.0, 52446.0, 49512.0, 52181.0, 50892.0, -0.05904543399810791, -0.47543811798095703, 0.5247631072998047, 32766.0
526098, -0.05485280603170395, -0.4749631881713867, 0.5306820869445801, 0.09401482343673706, 0.055589377880096436, 0.06403733044862747, 0.0, 0.0, 0.0, 53632.0, 49051.0, 51411.0, 51083.0, -0.058247923851013184, -0.4747443199157715, 0.5250205993652344, 32766.0
526108, -0.053937725722789764, -0.4742986261844635, 0.5310742259025574, 0.09833191335201263, 0.059111591428518295, 0.06255806237459183, 0.0, 0.0, 0.0, 54353.0, 48237.0, 50748.0, 51714.0, -0.057898879051208496, -0.47426414489746094, 0.5248098373413086, 32766.0
526118, -0.05329183116555214, -0.4737119972705841, 0.5310037136077881, 0.10136428475379944, 0.06214624270796776, 0.06047968193888664, 0.0, 0.0, 0.0, 53600.0, 49209.0, 51722.0, 50923.0, -0.05741727352142334, -0.4742546081542969, 0.5246782302856445, 32766.0
526128, -0.052462734282016754, -0.4730069637298584, 0.5309219360351562, 0.1053212359547615, 0.06581365317106247, 0.06080189347267151, 0.0, 0.0, 0.0, 54420.0, 49249.0, 51281.0, 50882.0, -0.05604088306427002, -0.4734764099121094, 0.5241975784301758, 32766.0
526138, -0.05171807110309601, -0.4723397493362427, 0.5308346152305603, 0.10898524522781372, 0.06940756738185883, 0.06512889266014099, 0.0, 0.0, 0.0, 54646.0, 49138.0, 50815.0, 50817.0, -0.05538386106491089, -0.47272157669067383, 0.524139404296875, 32766.0
526148, -0.05092039331793785, -0.47159549593925476, 0.5308471322059631, 0.11255970597267151, 0.07308491319417953, 0.06628090143203735, 0.0, 0.0, 0.0, 53438.0, 50096.0, 52288.0, 49449.0, -0.054720401763916016, -0.4717888832092285, 0.5248918533325195, 32766.0
526159, -0.04990587383508682, -0.4708341956138611, 0.5311991572380066, 0.11701681464910507, 0.07671763747930527, 0.06918305903673172, 0.0, 0.0, 0.0, 54372.0, 51391.0, 51388.0, 47599.0, -0.05421525239944458, -0.47146177291870117, 0.5250282287597656, 32766.0
526169, -0.04900875315070152, -0.470003217458725, 0.5312773585319519, 0.12057473510503769, 0.08042781800031662, 0.06701747328042984, 0.0, 0.0, 0.0, 54256.0, 50141.0, 51526.0, 48856.0, -0.053301095962524414, -0.4706568717956543, 0.5251007080078125, 32766.0
526178, -0.04812787473201752, -0.46917814016342163, 0.531242311000824, 0.1240396648645401, 0.08402936905622482, 0.06757775694131851, 0.0, 0.0, 0.0, 55552.0, 48041.0, 49699.0, 51240.0, -0.05185729265213013, -0.46966075897216797, 0.5251541137695312, 32766.0
526188, -0.04719565063714981, -0.4683305621147156, 0.5311976075172424, 0.12750244140625, 0.08745446056127548, 0.06426339596509933, 0.0, 0.0, 0.0, 53155.0, 49197.0, 52342.0, 50317.0, -0.05091828107833862, -0.46899938583374023, 0.5250215530395508, 32766.0
526198, -0.04604019969701767, -0.4674103558063507, 0.5315042734146118, 0.1319282054901123, 0.09119604527950287, 0.06317082047462463, 0.0, 0.0, 0.0, 54940.0, 48620.0, 49982.0, 51393.0, -0.05008983612060547, -0.4678783416748047, 0.525059700012207, 32766.0
526208, -0.045037347823381424, -0.4664621353149414, 0.5313493609428406, 0.135614275932312, 0.09491200000047684, 0.06091177836060524, 0.0, 0.0, 0.0, 53708.0, 47152.0, 51749.0, 52700.0, -0.049089789390563965, -0.4669480323791504, 0.5241899490356445, 32766.0
526218, -0.043940916657447815, -0.4654923677444458, 0.5312426090240479, 0.13992780447006226, 0.09876912832260132, 0.06280327588319778, 0.0, 0.0, 0.0, 53654.0, 49213.0, 52348.0, 50515.0, -0.048337459564208984, -0.4665651321411133, 0.524470329284668, 32766.0
526228, -0.0428391695022583, -0.4645565152168274, 0.5310837030410767, 0.14414070546627045, 0.10239444673061371, 0.06360483169555664, 0.0, 0.0, 0.0, 54429.0, 48692.0, 51198.0, 51161.0, -0.046341896057128906, -0.46578264236450195, 0.5236978530883789, 32766.0
526238, -0.041719816625118256, -0.46356460452079773, 0.5309777855873108, 0.14824983477592468, 0.10617154836654663, 0.06299907714128494, 0.0, 0.0, 0.0, 54851.0, 46608.0, 51245.0, 52363.0, -0.04607504606246948, -0.4649829864501953, 0.5239095687866211, 32766.0
526248, -0.040339212864637375, -0.4624897837638855, 0.5312438011169434, 0.15339244902133942, 0.11029361188411713, 0.06286060065031052, 0.0, 0.0, 0.0, 53931.0, 47554.0, 51621.0, 51971.0, -0.04436838626861572, -0.46369171142578125, 0.5242214202880859, 32766.0
526258, -0.03919879347085953, -0.4614121615886688, 0.5310997366905212, 0.1575126200914383, 0.11455182731151581, 0.0641336664557457, 0.0, 0.0, 0.0, 53763.0, 46791.0, 51949.0, 52098.0, -0.04425865411758423, -0.4628725051879883, 0.5244073867797852, 32766.0
526268, -0.037954121828079224, -0.4602411687374115, 0.5310449600219727, 0.16168567538261414, 0.11894214898347855, 0.06126632168889046, 0.0, 0.0, 0.0, 53424.0, 51290.0, 52007.0, 48021.0, -0.04239344596862793, -0.4610614776611328, 0.5249567031860352, 32766.0
526278, -0.03666339069604874, -0.4590773284435272, 0.5309312343597412, 0.1659480333328247, 0.1231219470500946, 0.05926229804754257, 0.0, 0.0, 0.0, 54396.0, 48955.0, 51141.0, 50405.0, -0.04098403453826904, -0.46043968200683594, 0.5246715545654297, 32766.0
526288, -0.03531500697135925, -0.457880437374115, 0.5306603908538818, 0.17032811045646667, 0.12710991501808167, 0.05452164262533188, 0.0, 0.0, 0.0, 52907.0, 47575.0, 52711.0, 51842.0, -0.0397074818611145, -0.45921850204467773, 0.5228338241577148, 32766.0
526298, -0.03371388837695122, -0.456610769033432, 0.5308396816253662, 0.17587289214134216, 0.13149936497211456, 0.055239077657461166, 0.0, 0.0, 0.0, 54797.0, 49906.0, 50557.0, 50471.0, -0.039196014404296875, -0.45841121673583984, 0.5234203338623047, 32766.0
526308, -0.03224519267678261, -0.4553025960922241, 0.5306246876716614, 0.18085436522960663, 0.13600973784923553, 0.05603988468647003, 0.0, 0.0, 0.0, 54745.0, 48365.0, 50269.0, 52141.0, -0.037424445152282715, -0.4570608139038086, 0.5236091613769531, 32766.0
526318, -0.030753610655665398, -0.4539584517478943, 0.5304290652275085, 0.18574804067611694, 0.14060303568840027, 0.054600317031145096, 0.0, 0.0, 0.0, 53566.0, 49901.0, 52622.0, 50014.0, -0.035321950912475586, -0.45575428009033203, 0.5237102508544922, 32766.0
526328, -0.029236767441034317, -0.4525909423828125, 0.5302423238754272, 0.19093261659145355, 0.14531217515468597, 0.057012032717466354, 0.0, 0.0, 0.0, 55669.0, 50250.0, 50386.0, 49541.0, -0.03432011604309082, -0.45420122146606445, 0.5235834121704102, 32766.0
526338, -0.027626972645521164, -0.45115721225738525, 0.5301258563995361, 0.19614221155643463, 0.15002252161502838, 0.05745994672179222, 0.0, 0.0, 0.0, 55049.0, 49725.0, 51145.0, 49936.0, -0.032505571842193604, -0.4530034065246582, 0.5232954025268555, 32766.0
526348, -0.025756703689694405, -0.44962286949157715, 0.5303830504417419, 0.20225027203559875, 0.15487328171730042, 0.057531535625457764, 0.0, 0.0, 0.0, 55454.0, 50511.0, 50853.0, 48878.0, -0.02997148036956787, -0.4507589340209961, 0.5240058898925781, 32766.0
526358, -0.0240374356508255, -0.4480747580528259, 0.5301499962806702, 0.20735418796539307, 0.15945231914520264, 0.05365433171391487, 0.0, 0.0, 0.0, 54629.0, 48006.0, 51880.0, 50881.0, -0.029586374759674072, -0.4499979019165039, 0.5232133865356445, 32766.0
526368, -0.02217913419008255, -0.4464763402938843, 0.5299969911575317, 0.21307066082954407, 0.16421858966350555, 0.05242734029889107, 0.0, 0.0, 0.0, 53002.0, 49628.0, 53312.0, 49994.0, -0.027002453804016113, -0.44864940643310547, 0.5236482620239258, 32766.0
526378, -0.020428068935871124, -0.44492098689079285, 0.5296656489372253, 0.21794821321964264, 0.16857540607452393, 0.04789448529481888, 0.0, 0.0, 0.0, 55190.0, 49392.0, 50943.0, 50275.0, -0.026086628437042236, -0.44728612899780273, 0.5224390029907227, 32766.0
526388, -0.01853758655488491, -0.4432881772518158, 0.529395580291748, 0.22329211235046387, 0.173153817653656, 0.046095386147499084, 0.0, 0.0, 0.0, 55277.0, 46471.0, 50844.0, 53139.0, -0.023408740758895874, -0.4452681541442871, 0.5230493545532227, 32766.0
526398, -0.016415782272815704, -0.44153156876564026, 0.5295332074165344, 0.22936178743839264, 0.17815229296684265, 0.04481342062354088, 0.0, 0.0, 0.0, 55143.0, 51363.0, 51570.0, 48555.0, -0.021158337593078613, -0.44322872161865234, 0.5232324600219727, 32766.0
526408, -0.014447955414652824, -0.4397718012332916, 0.5292323231697083, 0.23482829332351685, 0.18314006924629211, 0.04435815289616585, 0.0, 0.0, 0.0, 55597.0, 49235.0, 51138.0, 50676.0, -0.019538462162017822, -0.4417409896850586, 0.5221796035766602, 32766.0
526418, -0.012381607666611671, -0.4379652440547943, 0.5288951396942139, 0.24036872386932373, 0.18798749148845673, 0.040629465132951736, 0.0, 0.0, 0.0, 55738.0, 46670.0, 51062.0, 53188.0, -0.018452376127243042, -0.4406909942626953, 0.5216636657714844, 32766.0
526428, -0.010337894782423973, -0.4361894726753235, 0.5285175442695618, 0.24581891298294067, 0.19275501370429993, 0.039465758949518204, 0.0, 0.0, 0.0, 54301.0, 50948.0, 53435.0, 49219.0, -0.01617908477783203, -0.43877363204956055, 0.5217132568359375, 32766.0
526438, -0.008228529244661331, -0.4343419075012207, 0.5281718969345093, 0.25123125314712524, 0.19757233560085297, 0.038677800446748734, 0.0, 0.0, 0.0, 55882.0, 48450.0, 51359.0, 51686.0, -0.013700097799301147, -0.43697595596313477, 0.5216159820556641, 32766.0
526448, -0.005838105455040932, -0.43233567476272583, 0.528257429599762, 0.25750258564949036, 0.20276598632335663, 0.038481052964925766, 0.0, 0.0, 0.0, 54647.0, 50294.0, 52747.0, 50142.0, -0.01108461618423462, -0.4341559410095215, 0.5222911834716797, 32766.0
526459, -0.003608469618484378, -0.43038421869277954, 0.5279009938240051, 0.2629907429218292, 0.2074819654226303, 0.03665532171726227, 0.0, 0.0, 0.0, 55686.0, 48584.0, 51944.0, 51336.0, -0.009392231702804565, -0.43260765075683594, 0.520899772644043, 32766.0
526468, -0.0013450136175379157, -0.4284842312335968, 0.5274419784545898, 0.26856353878974915, 0.2119266241788864, 0.03634919598698616, 0.0, 0.0, 0.0, 56376.0, 48655.0, 51022.0, 51490.0, -0.007638975977897644, -0.43239450454711914, 0.5198183059692383, 32766.0
526478, 0.0009020954021252692, -0.42651212215423584, 0.5270519852638245, 0.2736002206802368, 0.2161923497915268, 0.032306693494319916, 0.0, 0.0, 0.0, 54251.0, 47120.0, 53778.0, 52617.0, -0.005705922842025757, -0.4294915199279785, 0.5206584930419922, 32766.0
526488, 0.003271437482908368, -0.4243921935558319, 0.5268383622169495, 0.27920979261398315, 0.22135765850543976, 0.034203946590423584, 0.0, 0.0, 0.0, 55245.0, 48647.0, 52668.0, 51685.0, -0.002465873956680298, -0.42694950103759766, 0.5226116180419922, 32766.0
526498, 0.005954222287982702, -0.4221946597099304, 0.526807427406311, 0.2859704792499542, 0.22660496830940247, 0.03517519310116768, 0.0, 0.0, 0.0, 56334.0, 47687.0, 51974.0, 52134.0, 0.0001427978277206421, -0.42541027069091797, 0.5194225311279297, 32766.0
526509, 0.008477303199470043, -0.4200460910797119, 0.5264147520065308, 0.29196885228157043, 0.23149950802326202, 0.03517865389585495, 0.0, 0.0, 0.0, 53641.0, 49008.0, 54548.0, 51697.0, 0.001300036907196045, -0.4243431091308594, 0.518824577331543, 32766.0
526519, 0.011380555108189583, -0.4175673723220825, 0.5261761546134949, 0.29860854148864746, 0.23714062571525574, 0.03466375544667244, 0.0, 0.0, 0.0, 55486.0, 49378.0, 52723.0, 51292.0, 0.003760259598493576, -0.42192649841308594, 0.5196132659912109, 32766.0
526528, 0.013944476842880249, -0.41540640592575073, 0.5258543491363525, 0.3041522800922394, 0.24181963503360748, 0.035733889788389206, 0.0, 0.0, 0.0, 56903.0, 47591.0, 51075.0, 52775.0, 0.008332165889441967, -0.41907739639282227, 0.5209617614746094, 32766.0
526538, 0.01654709503054619, -0.4131027162075043, 0.5255712866783142, 0.3098149001598358, 0.24710388481616974, 0.03785184398293495, 0.0, 0.0, 0.0, 55535.0, 50797.0, 53347.0, 49168.0, 0.009747456759214401, -0.41663503646850586, 0.5196981430053711, 32766.0
526548, 0.019532838836312294, -0.41063132882118225, 0.5257279872894287, 0.3169073164463043, 0.25286370515823364, 0.04418572783470154, 0.0, 0.0, 0.0, 57414.0, 48254.0, 52351.0, 49666.0, 0.013629317283630371, -0.4138045310974121, 0.5206289291381836, 32766.0
526559, 0.022295724600553513, -0.408302903175354, 0.5254369974136353, 0.322536438703537, 0.2573617696762085, 0.043376799672842026, 0.0, 0.0, 0.0, 55821.0, 48917.0, 52554.0, 50577.0, 0.014401540160179138, -0.41303062438964844, 0.5199317932128906, 32766.0
526568, 0.025472290813922882, -0.4055659770965576, 0.5252693295478821, 0.32879772782325745, 0.2626186013221741, 0.040390294045209885, 0.0, 0.0, 0.0, 56249.0, 49837.0, 51942.0, 49493.0, 0.017091497778892517, -0.410306453704834, 0.5184860229492188, 32766.0
526578, 0.028720557689666748, -0.4028235673904419, 0.5250376462936401, 0.33526480197906494, 0.26767459511756897, 0.0404788963496685, 0.0, 0.0, 0.0, 57092.0, 47592.0, 51076.0, 51562.0, 0.02043570578098297, -0.40782737731933594, 0.5189714431762695, 32766.0
526588, 0.032046008855104446, -0.3999887704849243, 0.5248020887374878, 0.34148770570755005, 0.27267909049987793, 0.03740156814455986, 0.0, 0.0, 0.0, 56607.0, 47165.0, 53171.0, 50442.0, 0.023511826992034912, -0.40497255325317383, 0.5181741714477539, 32766.0
526600, 0.032046008855104446, -0.3999887704849243, 0.5248020887374878, 0.34148770570755005, 0.27267909049987793, 0.03740156814455986, 0.0, 0.0, 0.0, 56683.0, 46924.0, 54360.0, 49405.0, 0.025461018085479736, -0.40368032455444336, 0.5188312530517578, 32766.0
526609, 0.03551926463842392, -0.3969469964504242, 0.524376392364502, 0.347356915473938, 0.2777664363384247, 0.036021362990140915, 0.0, 0.0, 0.0, 55940.0, 49612.0, 53306.0, 49559.0, 0.02886161208152771, -0.4007596969604492, 0.5193634033203125, 32766.0
526618, 0.038613658398389816, -0.39434099197387695, 0.5240712761878967, 0.3528384864330292, 0.2820360064506531, 0.03419594466686249, 0.0, 0.0, 0.0, 55046.0, 48463.0, 54474.0, 50995.0, 0.03123098611831665, -0.3988513946533203, 0.516566276550293, 32766.0
526628, 0.04160793125629425, -0.39178264141082764, 0.5238155722618103, 0.35741275548934937, 0.2858238220214844, 0.031029341742396355, 0.0, 0.0, 0.0, 57491.0, 47304.0, 51383.0, 52300.0, 0.03505021333694458, -0.39530420303344727, 0.5181722640991211, 32766.0
526638, 0.044681381434202194, -0.38917550444602966, 0.5234565734863281, 0.3622513711452484, 0.2899284064769745, 0.030119290575385094, 0.0, 0.0, 0.0, 55469.0, 49359.0, 54312.0, 49894.0, 0.038637757301330566, -0.39228153228759766, 0.5179710388183594, 32766.0
526648, 0.04803735762834549, -0.38640710711479187, 0.5234469771385193, 0.3683300316333771, 0.29485058784484863, 0.034371063113212585, 0.0, 0.0, 0.0, 56375.0, 48323.0, 53079.0, 51223.0, 0.04200249910354614, -0.3896512985229492, 0.5174551010131836, 32766.0
526659, 0.05128157511353493, -0.38361451029777527, 0.5232769250869751, 0.373418390750885, 0.29967525601387024, 0.036277886480093, 0.0, 0.0, 0.0, 58109.0, 47088.0, 50701.0, 51982.0, 0.04366779327392578, -0.3880434036254883, 0.5181818008422852, 32766.0
526668, 0.054630961269140244, -0.3807874023914337, 0.5231024622917175, 0.3787299394607544, 0.3043985962867737, 0.03878156095743179, 0.0, 0.0, 0.0, 56123.0, 48339.0, 54572.0, 49388.0, 0.048390746116638184, -0.3846602439880371, 0.5187997817993164, 32766.0
526678, 0.05840860307216644, -0.377548485994339, 0.5230845808982849, 0.384466290473938, 0.3097940981388092, 0.03999835625290871, 0.0, 0.0, 0.0, 56385.0, 47552.0, 52921.0, 51516.0, 0.05062967538833618, -0.381683349609375, 0.5176334381103516, 32766.0
526688, 0.06169738247990608, -0.37476664781570435, 0.5228886008262634, 0.38897913694381714, 0.31373319029808044, 0.04224180057644844, 0.0, 0.0, 0.0, 57583.0, 46244.0, 51771.0, 52086.0, 0.05444824695587158, -0.3788318634033203, 0.5173015594482422, 32766.0
526698, 0.06525358557701111, -0.37181809544563293, 0.5229375958442688, 0.3941860496997833, 0.3180416226387024, 0.04184534773230553, 0.0, 0.0, 0.0, 57631.0, 50726.0, 52075.0, 47687.0, 0.05787760019302368, -0.3761119842529297, 0.5164127349853516, 32766.0
526709, 0.06867687404155731, -0.36890292167663574, 0.522823691368103, 0.39854180812835693, 0.3218953013420105, 0.0412696935236454, 0.0, 0.0, 0.0, 56406.0, 48659.0, 53623.0, 49893.0, 0.0624767541885376, -0.372678279876709, 0.5176906585693359, 32766.0
526718, 0.07217773050069809, -0.3658964931964874, 0.5226756930351257, 0.40292054414749146, 0.3257693946361542, 0.0392264798283577, 0.0, 0.0, 0.0, 55813.0, 47583.0, 53999.0, 51294.0, 0.06392103433609009, -0.370513916015625, 0.5175399780273438, 32766.0
526728, 0.07613310217857361, -0.3624810576438904, 0.5226234197616577, 0.40802252292633057, 0.33048442006111145, 0.03999395668506622, 0.0, 0.0, 0.0, 56241.0, 46593.0, 53767.0, 52020.0, 0.06790745258331299, -0.36733579635620117, 0.5177373886108398, 32766.0
526738, 0.07979049533605576, -0.3593752980232239, 0.5225415229797363, 0.41287872195243835, 0.3347695469856262, 0.044046200811862946, 0.0, 0.0, 0.0, 57035.0, 49231.0, 52729.0, 49677.0, 0.07231879234313965, -0.3642148971557617, 0.5177831649780273, 32766.0
526748, 0.08420079946517944, -0.3556930124759674, 0.5227840542793274, 0.4192781150341034, 0.34026822447776794, 0.046040117740631104, 0.0, 0.0, 0.0, 56118.0, 48433.0, 53630.0, 50029.0, 0.07639718055725098, -0.36012792587280273, 0.5176982879638672, 32766.0
