timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
52934, 5.156173229217529, -4.733641147613525, 0.02268015779554844, 1.4406745433807373, -1.2807508707046509, 0.006600133143365383, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0
52944, 5.170590877532959, -4.746457576751709, 0.022746097296476364, 1.4428859949111938, -1.282561182975769, 0.0065909987315535545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0
52954, 5.185030937194824, -4.759292125701904, 0.022811533883213997, 1.4451087713241577, -1.2843084335327148, 0.006499649491161108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 200.0
52964, 5.199492931365967, -4.772143363952637, 0.022875795140862465, 1.4472860097885132, -1.28594970703125, 0.006355770863592625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
52974, 5.213974952697754, -4.7850117683410645, 0.022939343005418777, 1.4491089582443237, -1.2877639532089233, 0.006357031874358654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
52984, 5.228476047515869, -4.797898292541504, 0.023003486916422844, 1.4511140584945679, -1.2895351648330688, 0.006474980618804693, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
52994, 5.242997169494629, -4.810801982879639, 0.023069242015480995, 1.453086018562317, -1.2911876440048218, 0.0066793737933039665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53004, 5.257538318634033, -4.8237223625183105, 0.023136792704463005, 1.4551115036010742, -1.2928415536880493, 0.006834092549979687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53014, 5.272100925445557, -4.8366594314575195, 0.02320564165711403, 1.4574099779129028, -1.2945860624313354, 0.00693877786397934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53024, 5.286686420440674, -4.849614143371582, 0.023275408893823624, 1.459700345993042, -1.296330451965332, 0.007018015254288912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53034, 5.301293849945068, -4.86258602142334, 0.023346390575170517, 1.4617668390274048, -1.2980698347091675, 0.007181744556874037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53044, 5.315921783447266, -4.875575542449951, 0.02341843582689762, 1.4638639688491821, -1.299791932106018, 0.0072306678630411625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53054, 5.330571174621582, -4.888582229614258, 0.023490890860557556, 1.466059684753418, -1.3014999628067017, 0.007263797800987959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53064, 5.345242023468018, -4.901605606079102, 0.023564118891954422, 1.4680851697921753, -1.303147315979004, 0.007384944707155228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53074, 5.359933376312256, -4.914645671844482, 0.023637495934963226, 1.4701541662216187, -1.30487060546875, 0.007293967995792627, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53084, 5.374645233154297, -4.927703380584717, 0.02371031790971756, 1.472211241722107, -1.3066964149475098, 0.007273776922374964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53094, 5.389377593994141, -4.940779685974121, 0.02378266118466854, 1.474263072013855, -1.3085824251174927, 0.0071983966045081615, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53104, 5.404129981994629, -4.953874111175537, 0.02385377325117588, 1.4762420654296875, -1.3102853298187256, 0.007027225103229284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53114, 5.41890287399292, -4.96698522567749, 0.023924490436911583, 1.4783215522766113, -1.311923861503601, 0.007119335234165192, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53124, 5.433696746826172, -4.980112075805664, 0.02399626187980175, 1.480472445487976, -1.3134551048278809, 0.007238195743411779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53134, 5.448512554168701, -4.9932541847229, 0.024068448692560196, 1.4826594591140747, -1.3149714469909668, 0.007202531676739454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53144, 5.463350772857666, -5.006411552429199, 0.024141207337379456, 1.4850257635116577, -1.3165490627288818, 0.007352354936301708, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53154, 5.478212356567383, -5.019585132598877, 0.02421552874147892, 1.4873052835464478, -1.3182095289230347, 0.007515373174101114, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53164, 5.493095874786377, -5.032775402069092, 0.024290267378091812, 1.489384651184082, -1.3198070526123047, 0.007435571402311325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53174, 5.507999897003174, -5.045982360839844, 0.02436458133161068, 1.4914028644561768, -1.3216243982315063, 0.007430395111441612, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53184, 5.522923946380615, -5.059207439422607, 0.02443915791809559, 1.4934250116348267, -1.3233850002288818, 0.007488336879760027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53194, 5.537868976593018, -5.072450637817383, 0.02451404184103012, 1.4955952167510986, -1.325278878211975, 0.0074917227029800415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53204, 5.5528364181518555, -5.085712432861328, 0.02458817884325981, 1.4978903532028198, -1.3271009922027588, 0.007338826544582844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53214, 5.567825794219971, -5.098992347717285, 0.024660171940922737, 1.500018835067749, -1.3289051055908203, 0.007063188590109348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53224, 5.582837104797363, -5.112288951873779, 0.024730738252401352, 1.5022093057632446, -1.3304507732391357, 0.007053576409816742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53234, 5.597870349884033, -5.125602722167969, 0.024801386520266533, 1.504446029663086, -1.3322676420211792, 0.0070793963968753815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53244, 5.612925052642822, -5.138934135437012, 0.024871675297617912, 1.5064479112625122, -1.3340338468551636, 0.006981600541621447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53254, 5.628000259399414, -5.152283191680908, 0.024941468611359596, 1.5086151361465454, -1.3357614278793335, 0.00698051368817687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 192.0
53264, 5.643096446990967, -5.1656494140625, 0.025011328980326653, 1.5106652975082397, -1.337458848953247, 0.006995000410825014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53274, 5.658213138580322, -5.179032325744629, 0.02508085034787655, 1.5126545429229736, -1.3391145467758179, 0.006912616081535816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53284, 5.673349380493164, -5.19243049621582, 0.025149088352918625, 1.5145578384399414, -1.3405532836914062, 0.0067382208071649075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53294, 5.688504695892334, -5.205843925476074, 0.025215769186615944, 1.5165190696716309, -1.3420921564102173, 0.006601605098694563, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53304, 5.703681468963623, -5.219273567199707, 0.025281473994255066, 1.5188299417495728, -1.3438012599945068, 0.006542873568832874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53314, 5.718881130218506, -5.232719898223877, 0.02534721978008747, 1.5210661888122559, -1.3454288244247437, 0.006609753705561161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53324, 5.734102725982666, -5.246182918548584, 0.025414206087589264, 1.5232304334640503, -1.347138524055481, 0.006790901534259319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53334, 5.749345779418945, -5.259662628173828, 0.025482460856437683, 1.5254077911376953, -1.3488441705703735, 0.006863430608063936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53344, 5.764610290527344, -5.273160457611084, 0.02555122971534729, 1.5275059938430786, -1.3507633209228516, 0.006893887650221586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53354, 5.779895305633545, -5.28667688369751, 0.025620359927415848, 1.5295344591140747, -1.352487325668335, 0.006935472134500742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
53364, 5.795200824737549, -5.300210475921631, 0.025690313428640366, 1.5315243005752563, -1.3542078733444214, 0.007058893796056509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53374, 5.8105268478393555, -5.3137617111206055, 0.025760922580957413, 1.5336387157440186, -1.3560667037963867, 0.00706630339846015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53384, 5.825874328613281, -5.32733154296875, 0.025830764323472977, 1.535813808441162, -1.357884168624878, 0.006905588787049055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53394, 5.841243267059326, -5.340919017791748, 0.025898663327097893, 1.5379328727722168, -1.359648585319519, 0.006677567958831787, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53404, 5.856633186340332, -5.3545241355896, 0.025965893641114235, 1.5400863885879517, -1.3613466024398804, 0.006771896965801716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53414, 5.872045040130615, -5.368145942687988, 0.02603377029299736, 1.542319655418396, -1.3630377054214478, 0.006807017605751753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53424, 5.887479305267334, -5.3817853927612305, 0.026102643460035324, 1.5445199012756348, -1.364848256111145, 0.00697143143042922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53434, 5.904481887817383, -5.3968095779418945, 0.02617938444018364, 1.5468614101409912, -1.366848111152649, 0.006985039915889502, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53444, 5.919960975646973, -5.410487651824951, 0.026248538866639137, 1.5489150285720825, -1.3687968254089355, 0.006849451921880245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53454, 5.93546199798584, -5.424184799194336, 0.026315821334719658, 1.5512717962265015, -1.3706109523773193, 0.0066108908504247665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53464, 5.950986385345459, -5.437899112701416, 0.026382165029644966, 1.5536335706710815, -1.37226402759552, 0.006661509163677692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53474, 5.966533184051514, -5.451629638671875, 0.026449596509337425, 1.5556912422180176, -1.3738662004470825, 0.006828544661402702, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53484, 5.982100963592529, -5.465376377105713, 0.026518382132053375, 1.5578393936157227, -1.3754911422729492, 0.006932457908987999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53494, 5.997690677642822, -5.47913932800293, 0.026588963344693184, 1.5600836277008057, -1.377131462097168, 0.007187535986304283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53504, 6.013302326202393, -5.492918491363525, 0.02666187472641468, 1.5622586011886597, -1.378719449043274, 0.007398739457130432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53514, 6.028935432434082, -5.506714344024658, 0.02673652395606041, 1.564315676689148, -1.3804153203964233, 0.007534751668572426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53524, 6.044588088989258, -5.5205278396606445, 0.026813045144081116, 1.5662338733673096, -1.3822637796401978, 0.007773231714963913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53534, 6.06026029586792, -5.534359455108643, 0.026891395449638367, 1.568177342414856, -1.3840389251708984, 0.00790030974894762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53544, 6.075952053070068, -5.5482072830200195, 0.02697121724486351, 1.5701680183410645, -1.385567545890808, 0.008067592047154903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53554, 6.091664791107178, -5.562070846557617, 0.027052856981754303, 1.5723520517349243, -1.387181282043457, 0.008263945579528809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.0
53564, 6.107399940490723, -5.575952053070068, 0.027136022225022316, 1.5746930837631226, -1.3890386819839478, 0.008373009040951729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53574, 6.123158931732178, -5.5898518562316895, 0.027220699936151505, 1.5771335363388062, -1.3909555673599243, 0.008566438220441341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53584, 6.138941287994385, -5.603770732879639, 0.027307111769914627, 1.5793004035949707, -1.3928481340408325, 0.00871956069022417, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53594, 6.1547441482543945, -5.6177077293396, 0.027394553646445274, 1.5812896490097046, -1.3945550918579102, 0.008772462606430054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53604, 6.170567989349365, -5.631660461425781, 0.027481453493237495, 1.5834946632385254, -1.3959685564041138, 0.008611285127699375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53614, 6.186413764953613, -5.645628452301025, 0.027566375210881233, 1.585612177848816, -1.397603154182434, 0.008376873098313808, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53624, 6.202279567718506, -5.659612655639648, 0.027649521827697754, 1.5875180959701538, -1.3992841243743896, 0.008256345987319946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53634, 6.218164920806885, -5.673614025115967, 0.027732552960515022, 1.5895851850509644, -1.400955319404602, 0.00835377350449562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53644, 6.234070777893066, -5.687631607055664, 0.027815936133265495, 1.5916160345077515, -1.402598261833191, 0.008326765149831772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53654, 6.249997615814209, -5.701665878295898, 0.027898093685507774, 1.5937204360961914, -1.4042189121246338, 0.008108754642307758, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 194.0
53664, 6.265944957733154, -5.71571683883667, 0.027978355064988136, 1.5957697629928589, -1.405948519706726, 0.007947644218802452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53674, 6.281913757324219, -5.729785442352295, 0.028057744726538658, 1.5980088710784912, -1.4077279567718506, 0.007934171706438065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53684, 6.297904968261719, -5.743871688842773, 0.02813635766506195, 1.6002302169799805, -1.4095503091812134, 0.007792241405695677, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53694, 6.313918590545654, -5.757975101470947, 0.028213592246174812, 1.6025071144104004, -1.4111130237579346, 0.0076586902141571045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53704, 6.329955101013184, -5.772093772888184, 0.028289832174777985, 1.6047950983047485, -1.4125925302505493, 0.00759318470954895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53714, 6.346014022827148, -5.786228179931641, 0.02836594358086586, 1.6069743633270264, -1.41426420211792, 0.007633217144757509, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53724, 6.362094402313232, -5.800379276275635, 0.02844235487282276, 1.609116792678833, -1.4159431457519531, 0.0076531460508704185, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53734, 6.378194808959961, -5.814547538757324, 0.028519095852971077, 1.6110002994537354, -1.4176796674728394, 0.007698909379541874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53744, 6.394314765930176, -5.828732967376709, 0.02859579585492611, 1.6129437685012817, -1.4194145202636719, 0.007645036559551954, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53754, 6.410454273223877, -5.842934608459473, 0.02867288887500763, 1.6149741411209106, -1.4209614992141724, 0.007777627091854811, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 198.0
53764, 6.426614284515381, -5.857152462005615, 0.028751322999596596, 1.6170459985733032, -1.4225821495056152, 0.007913184352219105, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53774, 6.442796230316162, -5.8713860511779785, 0.02883095294237137, 1.61935555934906, -1.424163579940796, 0.00801677256822586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53784, 6.459001541137695, -5.885635852813721, 0.028911760076880455, 1.6217143535614014, -1.425780177116394, 0.008148816414177418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53794, 6.475229263305664, -5.899901390075684, 0.028993314132094383, 1.6237937211990356, -1.427355408668518, 0.008166251704096794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53804, 6.4914774894714355, -5.914183139801025, 0.029075631871819496, 1.6258189678192139, -1.428979516029358, 0.008301370777189732, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53814, 6.507745742797852, -5.928481101989746, 0.029159611091017723, 1.6278493404388428, -1.4306457042694092, 0.008498551324009895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53824, 6.524035453796387, -5.942795276641846, 0.029244305565953255, 1.6301003694534302, -1.4322278499603271, 0.008444325067102909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53834, 6.540347099304199, -5.957125663757324, 0.029328737407922745, 1.6322647333145142, -1.433811902999878, 0.008446001447737217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53844, 6.556680679321289, -5.971472263336182, 0.029413847252726555, 1.6344566345214844, -1.43550705909729, 0.008579997345805168, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53854, 6.5730366706848145, -5.985836029052734, 0.029500022530555725, 1.636733055114746, -1.4372133016586304, 0.008659052662551403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53864, 6.589415073394775, -6.000216484069824, 0.029586710035800934, 1.6389093399047852, -1.438849925994873, 0.008682317100465298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53874, 6.605814456939697, -6.014614105224609, 0.029673703014850616, 1.6409481763839722, -1.4406850337982178, 0.00872004870325327, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53884, 6.622233867645264, -6.02902889251709, 0.029761256650090218, 1.6429479122161865, -1.4423043727874756, 0.008794527500867844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53894, 6.638674259185791, -6.043460369110107, 0.029849540442228317, 1.6450839042663574, -1.444000482559204, 0.008866149932146072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53904, 6.655136585235596, -6.057908535003662, 0.029938165098428726, 1.6473337411880493, -1.4456310272216797, 0.008862809278070927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53914, 6.671620845794678, -6.0723724365234375, 0.030026931315660477, 1.6495306491851807, -1.4471884965896606, 0.008894321508705616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53924, 6.688126564025879, -6.086852550506592, 0.030115338042378426, 1.6516269445419312, -1.4488085508346558, 0.008791156113147736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53934, 6.704653739929199, -6.101349353790283, 0.030203301459550858, 1.6537822484970093, -1.4505082368850708, 0.008805566467344761, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53944, 6.7212018966674805, -6.11586332321167, 0.030291685834527016, 1.6558833122253418, -1.4522755146026611, 0.008875245228409767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53954, 6.737771034240723, -6.130395412445068, 0.0303800106048584, 1.6579468250274658, -1.4541164636611938, 0.008793879300355911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32766.0
53964, 6.754360675811768, -6.14494514465332, 0.03046804666519165, 1.6599798202514648, -1.4557934999465942, 0.008817308582365513, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
53974, 6.770971298217773, -6.159511089324951, 0.030556360259652138, 1.6621907949447632, -1.457390546798706, 0.008849591948091984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
53984, 6.787604808807373, -6.174092769622803, 0.030644765123724937, 1.6645113229751587, -1.4589558839797974, 0.008835205808281898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
53994, 6.804260730743408, -6.188690662384033, 0.03073262795805931, 1.6666843891143799, -1.460658073425293, 0.008741269819438457, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54004, 6.8209381103515625, -6.203306198120117, 0.030820950865745544, 1.668797492980957, -1.4624242782592773, 0.00892710778862238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54014, 6.837636947631836, -6.217939376831055, 0.030910518020391464, 1.6710013151168823, -1.4641797542572021, 0.008990268222987652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54024, 6.854357719421387, -6.232590198516846, 0.03100021928548813, 1.6731692552566528, -1.4659755229949951, 0.008953863754868507, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54034, 6.871100425720215, -6.247257709503174, 0.031091056764125824, 1.6753857135772705, -1.4675705432891846, 0.009217563085258007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54044, 6.887864589691162, -6.261941909790039, 0.031184492632746696, 1.6774811744689941, -1.4692739248275757, 0.0094737708568573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54054, 6.904650688171387, -6.2766432762146, 0.031278759241104126, 1.6797184944152832, -1.4709967374801636, 0.009383549913764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 193.0
54064, 6.921459197998047, -6.2913618087768555, 0.03137163072824478, 1.6819461584091187, -1.472710132598877, 0.00919470563530922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
54074, 6.938289642333984, -6.306097984313965, 0.03146306425333023, 1.6841455698013306, -1.4745326042175293, 0.00909584853798151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
54084, 6.9568281173706055, -6.322329044342041, 0.031562771648168564, 1.686448097229004, -1.4765369892120361, 0.009036988951265812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
54094, 6.973702430725098, -6.337102890014648, 0.03165316954255104, 1.688414216041565, -1.4782354831695557, 0.009046669118106365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
54104, 6.990596771240234, -6.351893901824951, 0.03174428641796112, 1.6904295682907104, -1.4799463748931885, 0.009180504828691483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
54114, 7.007511615753174, -6.366702079772949, 0.03183500096201897, 1.6925318241119385, -1.481696605682373, 0.008966648951172829, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 191.0
