timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
158484, -0.01776043511927128, -0.48206254839897156, 0.01220759004354477, 0.004338506143540144, -0.0003224984393455088, 0.003332758555188775, 157479.078125, 155720.984375, 168708.65625, 0.0, 0.0, 0.0, 0.0, -0.018314749002456665, -0.4819364547729492, 0.011954501271247864, 213.0
158494, -0.017765643075108528, -0.48205211758613586, 0.01220919843763113, 0.0044160885736346245, -0.0001954175968421623, 0.0032143720891326666, 157484.078125, 155725.953125, 168715.734375, 0.0, 0.0, 0.0, 0.0, -0.018270403146743774, -0.4819068908691406, 0.011924296617507935, 213.0
158504, -0.01777111366391182, -0.4820331335067749, 0.012217302806675434, 0.004250172525644302, -5.6076041801134124e-05, 0.0031885835342109203, 157477.6875, 155727.859375, 168718.25, 0.0, 0.0, 0.0, 0.0, -0.018221527338027954, -0.4818887710571289, 0.011975795030593872, 213.0
158514, -0.017775503918528557, -0.48202693462371826, 0.012223416939377785, 0.00394745497033, 1.2922182577312924e-06, 0.003277344861999154, 157472.671875, 155729.765625, 168707.734375, 0.0, 0.0, 0.0, 0.0, -0.01834741234779358, -0.4819679260253906, 0.011954456567764282, 213.0
158524, -0.01776665821671486, -0.4820144772529602, 0.012245714664459229, 0.003967412281781435, 0.00013286032481119037, 0.003509785048663616, 157472.125, 155729.765625, 168703.640625, 0.0, 0.0, 0.0, 0.0, -0.018384218215942383, -0.4818754196166992, 0.01203794777393341, 213.0
158534, -0.0177688617259264, -0.48200467228889465, 0.01222786121070385, 0.0036461572162806988, 0.000112734611320775, 0.0033610002137720585, 157469.609375, 155732.84375, 168701.125, 0.0, 0.0, 0.0, 0.0, -0.018208682537078857, -0.48184680938720703, 0.011795476078987122, 213.0
158544, -0.0177798792719841, -0.48199331760406494, 0.012227931059896946, 0.0036620497703552246, 0.00011649100633803755, 0.003268473083153367, 157489.09375, 155725.375, 168710.71875, 0.0, 0.0, 0.0, 0.0, -0.018280625343322754, -0.4818687438964844, 0.011930316686630249, 213.0
158554, -0.01778598502278328, -0.4819907248020172, 0.0122304642572999, 0.003798214951530099, 0.0002841652894858271, 0.0032689576037228107, 157475.1875, 155729.765625, 168707.734375, 0.0, 0.0, 0.0, 0.0, -0.018265336751937866, -0.48198604583740234, 0.012087777256965637, 213.0
158564, -0.017792487516999245, -0.4819819927215576, 0.012227280996739864, 0.0037933222483843565, 0.0002879959065467119, 0.003260611556470394, 157479.640625, 155736.0625, 168709.796875, 0.0, 0.0, 0.0, 0.0, -0.018193840980529785, -0.48190975189208984, 0.011930719017982483, 212.0
158574, -0.017780352383852005, -0.4819782078266144, 0.012256353162229061, 0.0038474176544696093, 0.00022115667525213212, 0.0032769455574452877, 157479.640625, 155736.0625, 168709.796875, 0.0, 0.0, 0.0, 0.0, -0.018299013376235962, -0.4819374084472656, 0.012191414833068848, 212.0
158585, -0.017790652811527252, -0.48195526003837585, 0.012251787818968296, 0.0038757063448429108, 0.00045728927943855524, 0.0032218515407294035, 157472.125, 155729.765625, 168705.6875, 0.0, 0.0, 0.0, 0.0, -0.01827952265739441, -0.48177242279052734, 0.011942148208618164, 212.0
158595, -0.01779164746403694, -0.48195353150367737, 0.01224436517804861, 0.0038509410806000233, 0.0004587769799400121, 0.0031549548730254173, 157474.625, 155725.953125, 168710.25, 0.0, 0.0, 0.0, 0.0, -0.018151670694351196, -0.4818735122680664, 0.011850625276565552, 212.0
158604, -0.017803069204092026, -0.48194965720176697, 0.01224579568952322, 0.003925934433937073, 0.000446353544248268, 0.0029216448310762644, 157481.578125, 155729.765625, 168710.25, 0.0, 0.0, 0.0, 0.0, -0.018353790044784546, -0.4819164276123047, 0.011849522590637207, 212.0
158614, -0.017796555534005165, -0.48193690180778503, 0.012238102033734322, 0.004051612690091133, 0.0004895124584436417, 0.002654573880136013, 157470.171875, 155724.78125, 168699.734375, 0.0, 0.0, 0.0, 0.0, -0.018158823251724243, -0.48183441162109375, 0.011849045753479004, 212.0
158624, -0.01777762360870838, -0.48192834854125977, 0.01224429439753294, 0.003958745859563351, 0.0005010351305827498, 0.002625062596052885, 157477.125, 155718.484375, 168705.234375, 0.0, 0.0, 0.0, 0.0, -0.018219321966171265, -0.4818611145019531, 0.011875942349433899, 212.0
158635, -0.01778363808989525, -0.4819270670413971, 0.012230177409946918, 0.0038090201560407877, 0.0003627666155807674, 0.002491929102689028, 157479.640625, 155729.1875, 168712.3125, 0.0, 0.0, 0.0, 0.0, -0.018156111240386963, -0.48193359375, 0.01171998679637909, 212.0
158644, -0.017794931307435036, -0.48191818594932556, 0.012226688675582409, 0.0035443035885691643, 0.0004558790533337742, 0.002294357167556882, 157479.640625, 155725.375, 168702.25, 0.0, 0.0, 0.0, 0.0, -0.01825651526451111, -0.48178958892822266, 0.011950045824050903, 212.0
158654, -0.017804084345698357, -0.4819115698337555, 0.012222901917994022, 0.003393301973119378, 0.0005888435407541692, 0.0023084310814738274, 157469.609375, 155725.953125, 168703.171875, 0.0, 0.0, 0.0, 0.0, -0.01820811629295349, -0.48183345794677734, 0.011884704232215881, 212.0
158664, -0.017811838537454605, -0.48191067576408386, 0.01222138199955225, 0.003413332626223564, 0.0006373475771397352, 0.002334072021767497, 157477.125, 155725.375, 168702.71875, 0.0, 0.0, 0.0, 0.0, -0.01815783977508545, -0.4819164276123047, 0.011927098035812378, 207.0
158674, -0.017824796959757805, -0.48189446330070496, 0.012207782827317715, 0.0032851698342710733, 0.0008613695972599089, 0.0024387810844928026, 157477.6875, 155729.765625, 168702.25, 0.0, 0.0, 0.0, 0.0, -0.018279939889907837, -0.48192501068115234, 0.011887595057487488, 207.0
158684, -0.01781541109085083, -0.4818870723247528, 0.01221784669905901, 0.0033091267105191946, 0.0009455896215513349, 0.002538491040468216, 157477.125, 155729.1875, 168705.234375, 0.0, 0.0, 0.0, 0.0, -0.018273234367370605, -0.48188304901123047, 0.011941269040107727, 207.0
158694, -0.01782788522541523, -0.4818895757198334, 0.012212553061544895, 0.003264070488512516, 0.000837267842143774, 0.0022573499009013176, 157475.1875, 155726.6875, 168711.84375, 0.0, 0.0, 0.0, 0.0, -0.01824137568473816, -0.4819622039794922, 0.01202082633972168, 207.0
158704, -0.017836647108197212, -0.481879860162735, 0.012214834801852703, 0.0032246909104287624, 0.0006708306609652936, 0.0021819090470671654, 157479.640625, 155729.765625, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.01821872591972351, -0.4819774627685547, 0.012024953961372375, 207.0
158714, -0.01784331351518631, -0.48188117146492004, 0.01220854464918375, 0.003317908849567175, 0.0004550748271867633, 0.0021780605893582106, 157472.125, 155720.984375, 168709.796875, 0.0, 0.0, 0.0, 0.0, -0.018148720264434814, -0.48193836212158203, 0.011844679713249207, 207.0
158725, -0.01782701537013054, -0.48188018798828125, 0.01221636962145567, 0.003517995122820139, 0.0003476726997178048, 0.0020664348267018795, 157472.125, 155732.265625, 168700.65625, 0.0, 0.0, 0.0, 0.0, -0.018181443214416504, -0.4818878173828125, 0.01196606457233429, 207.0
158734, -0.01782825216650963, -0.48188135027885437, 0.012204516679048538, 0.003539848839864135, 0.0002641016326379031, 0.0019052490824833512, 157469.609375, 155726.6875, 168707.28125, 0.0, 0.0, 0.0, 0.0, -0.018161535263061523, -0.4819297790527344, 0.012006178498268127, 207.0
158744, -0.017837611958384514, -0.4818795919418335, 0.012198563665151596, 0.0036322015803307295, 0.0002000891836360097, 0.001957604195922613, 157474.0625, 155722.296875, 168714.359375, 0.0, 0.0, 0.0, 0.0, -0.01828157901763916, -0.48186683654785156, 0.011926159262657166, 207.0
158754, -0.017842266708612442, -0.4818805456161499, 0.01219237595796585, 0.0035969186574220657, 4.879562766291201e-05, 0.0020407037809491158, 157484.078125, 155732.84375, 168702.71875, 0.0, 0.0, 0.0, 0.0, -0.01828134059906006, -0.48180198669433594, 0.011874347925186157, 207.0
158764, -0.017845042049884796, -0.48188433051109314, 0.012185697443783283, 0.0034018761944025755, 2.2687469027005136e-05, 0.0019583094399422407, 157474.625, 155728.453125, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.018210381269454956, -0.4819345474243164, 0.011885836720466614, 209.0
158774, -0.017832454293966293, -0.4818894565105438, 0.012188970111310482, 0.0033191856928169727, 4.2954954551532865e-05, 0.0020378867629915476, 157472.671875, 155723.46875, 168703.171875, 0.0, 0.0, 0.0, 0.0, -0.01823204755783081, -0.4819927215576172, 0.011873364448547363, 209.0
158785, -0.01784108765423298, -0.48188766837120056, 0.01218606811016798, 0.003388920333236456, 1.0195103641308378e-05, 0.0020045151468366385, 157472.125, 155729.1875, 168708.203125, 0.0, 0.0, 0.0, 0.0, -0.018282413482666016, -0.4819040298461914, 0.011953219771385193, 209.0
158794, -0.0178405549377203, -0.4818897545337677, 0.01218730490654707, 0.003440663916990161, -2.740652962529566e-05, 0.0019724704325199127, 157477.125, 155727.859375, 168702.25, 0.0, 0.0, 0.0, 0.0, -0.018144726753234863, -0.4818439483642578, 0.012056306004524231, 209.0
158804, -0.01784326881170273, -0.48189693689346313, 0.012184454128146172, 0.0033949757926166058, -9.252447489416227e-05, 0.0018557114526629448, 157469.0625, 155717.90625, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.018318861722946167, -0.48194408416748047, 0.012027829885482788, 209.0
158814, -0.017839079722762108, -0.4818941354751587, 0.01217805128544569, 0.0034987060353159904, -7.342659228015691e-05, 0.0019480249611660838, 157469.0625, 155717.90625, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.018253237009048462, -0.48192691802978516, 0.011999189853668213, 209.0
158824, -0.01781686209142208, -0.4818957448005676, 0.012187288142740726, 0.0036783521063625813, -0.00011592516966629773, 0.0020769766997545958, 157476.578125, 155717.171875, 168706.8125, 0.0, 0.0, 0.0, 0.0, -0.018211066722869873, -0.48192787170410156, 0.011919677257537842, 209.0
158835, -0.01782633550465107, -0.48188838362693787, 0.01218597125262022, 0.003771468997001648, -1.1659742085612379e-05, 0.0021612595301121473, 157466.546875, 155732.265625, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.018253237009048462, -0.481842041015625, 0.011939376592636108, 209.0
158844, -0.017826270312070847, -0.481889009475708, 0.012175220064818859, 0.003843090031296015, 0.00010069331619888544, 0.0021196824964135885, 157472.125, 155722.890625, 168702.25, 0.0, 0.0, 0.0, 0.0, -0.018182605504989624, -0.4818382263183594, 0.011881038546562195, 209.0
158854, -0.017826957628130913, -0.48188966512680054, 0.012172122485935688, 0.003778830636292696, 0.00015195345622487366, 0.0020211711525917053, 157472.671875, 155720.984375, 168702.25, 0.0, 0.0, 0.0, 0.0, -0.018175989389419556, -0.48195934295654297, 0.011899471282958984, 209.0
158864, -0.017811225727200508, -0.4818877577781677, 0.012182027101516724, 0.003615362336859107, 0.00015761490794830024, 0.0021324155386537313, 157471.5625, 155727.859375, 168696.09375, 0.0, 0.0, 0.0, 0.0, -0.01825442910194397, -0.4818601608276367, 0.011959120631217957, 214.0
158875, -0.017817091196775436, -0.4818916916847229, 0.01217605546116829, 0.0034359681885689497, 0.00015427387552335858, 0.0022401062306016684, 157476.578125, 155718.484375, 168712.3125, 0.0, 0.0, 0.0, 0.0, -0.01820385456085205, -0.48195362091064453, 0.011821210384368896, 214.0
158885, -0.017818404361605644, -0.48189806938171387, 0.012174376286566257, 0.0034066520165652037, 5.2727253205375746e-05, 0.002367213135585189, 157458.203125, 155726.6875, 168704.765625, 0.0, 0.0, 0.0, 0.0, -0.018284648656845093, -0.4819602966308594, 0.011968687176704407, 214.0
158894, -0.017821667715907097, -0.48190462589263916, 0.012178122065961361, 0.0036430160980671644, -9.372969361720607e-05, 0.0021405224688351154, 157465.15625, 155722.296875, 168688.5625, 0.0, 0.0, 0.0, 0.0, -0.01830059289932251, -0.48190975189208984, 0.012093618512153625, 214.0
158904, -0.01781933754682541, -0.4819028973579407, 0.012167124077677727, 0.0036610558163374662, 5.95070596318692e-05, 0.0017662898171693087, 157469.0625, 155722.296875, 168700.203125, 0.0, 0.0, 0.0, 0.0, -0.018221497535705566, -0.4818143844604492, 0.011846199631690979, 214.0
158914, -0.017830340191721916, -0.48190000653266907, 0.01216000597923994, 0.003415473038330674, 6.300798122538254e-05, 0.001591301173903048, 157471.5625, 155722.890625, 168697.6875, 0.0, 0.0, 0.0, 0.0, -0.018221497535705566, -0.4818143844604492, 0.011846199631690979, 214.0
158924, -0.017837293446063995, -0.4819154441356659, 0.012162812054157257, 0.003441974287852645, -0.00020522470003925264, 0.001320119947195053, 157472.671875, 155717.3125, 168704.296875, 0.0, 0.0, 0.0, 0.0, -0.01820322871208191, -0.4819059371948242, 0.012023493647575378, 214.0
158935, -0.017817463725805283, -0.4819139838218689, 0.012155445292592049, 0.0036818222142755985, -0.00012418164988048375, 0.0013077015755698085, 157467.671875, 155719.8125, 168692.203125, 0.0, 0.0, 0.0, 0.0, -0.018187135457992554, -0.4818878173828125, 0.01177169382572174, 214.0
158944, -0.017818912863731384, -0.4819146692752838, 0.012142274528741837, 0.0037618570495396852, 3.116437801509164e-05, 0.001433827099390328, 157469.609375, 155722.296875, 168698.15625, 0.0, 0.0, 0.0, 0.0, -0.018187135457992554, -0.4818878173828125, 0.01177169382572174, 214.0
158954, -0.017822351306676865, -0.4819163680076599, 0.012134370394051075, 0.003741445019841194, 0.00010812545951921493, 0.0014293643180280924, 157469.609375, 155722.296875, 168698.15625, 0.0, 0.0, 0.0, 0.0, -0.01820659637451172, -0.4819154739379883, 0.012029588222503662, 214.0
158964, -0.017824335023760796, -0.481906920671463, 0.012137245386838913, 0.0036868008319288492, 0.00024993153056129813, 0.0014619656139984727, 157473.515625, 155723.46875, 168695.640625, 0.0, 0.0, 0.0, 0.0, -0.01820659637451172, -0.4819154739379883, 0.012029588222503662, 210.0
158974, -0.017825931310653687, -0.4819067418575287, 0.012124118395149708, 0.003481614636257291, 0.00034528496325947344, 0.00121504592243582, 157464.609375, 155720.390625, 168698.8125, 0.0, 0.0, 0.0, 0.0, -0.018146425485610962, -0.4817934036254883, 0.011657044291496277, 210.0
158985, -0.017814772203564644, -0.48189952969551086, 0.012131600640714169, 0.003382866969332099, 0.0004381831386126578, 0.0012117080623283982, 157470.171875, 155727.28125, 168695.640625, 0.0, 0.0, 0.0, 0.0, -0.018146425485610962, -0.4817934036254883, 0.011657044291496277, 210.0
158995, -0.017824212089180946, -0.4818947911262512, 0.012123322114348412, 0.0032307475339621305, 0.0004825195064768195, 0.0013230242766439915, 157473.515625, 155729.1875, 168700.203125, 0.0, 0.0, 0.0, 0.0, -0.01825353503227234, -0.48183441162109375, 0.011899083852767944, 210.0
159004, -0.01783059723675251, -0.48189616203308105, 0.012113234028220177, 0.0030569564551115036, 0.0005446898867376149, 0.0014586305478587747, 157471.5625, 155729.1875, 168697.21875, 0.0, 0.0, 0.0, 0.0, -0.018204838037490845, -0.48197364807128906, 0.012027144432067871, 210.0
159014, -0.01784100942313671, -0.4818861782550812, 0.012105495668947697, 0.0029658484272658825, 0.0006582983187399805, 0.0013555979821830988, 157471.5625, 155729.1875, 168697.21875, 0.0, 0.0, 0.0, 0.0, -0.01830264925956726, -0.4818143844604492, 0.011968836188316345, 210.0
159024, -0.01785210520029068, -0.4818720817565918, 0.012094126082956791, 0.002943572122603655, 0.0007332263048738241, 0.0012139835162088275, 157471.5625, 155722.890625, 168690.140625, 0.0, 0.0, 0.0, 0.0, -0.01824125647544861, -0.48186397552490234, 0.011988833546638489, 210.0
159035, -0.017840584740042686, -0.481874018907547, 0.012095312587916851, 0.0032322367187589407, 0.0005742482608184218, 0.0013191908365115523, 157471.5625, 155722.890625, 168690.140625, 0.0, 0.0, 0.0, 0.0, -0.018244832754135132, -0.4819908142089844, 0.011882424354553223, 210.0
159044, -0.01784595660865307, -0.4818708598613739, 0.012094002217054367, 0.0032349047251045704, 0.0004948750720359385, 0.0014728527748957276, 157469.609375, 155722.296875, 168696.765625, 0.0, 0.0, 0.0, 0.0, -0.018244832754135132, -0.4819908142089844, 0.011882424354553223, 210.0
159054, -0.017855960875749588, -0.48186689615249634, 0.01209279429167509, 0.003179782535880804, 0.0005434967461042106, 0.0016347768250852823, 157469.0625, 155729.1875, 168692.65625, 0.0, 0.0, 0.0, 0.0, -0.018302977085113525, -0.4818916320800781, 0.011917352676391602, 210.0
159064, -0.017857376486063004, -0.4818705916404724, 0.012091502547264099, 0.0031998232007026672, 0.0007542992243543267, 0.0018549219239503145, 157471.5625, 155718.484375, 168693.125, 0.0, 0.0, 0.0, 0.0, -0.01828789710998535, -0.4819221496582031, 0.012021467089653015, 211.0
159074, -0.017880702391266823, -0.48187723755836487, 0.01208234578371048, 0.0030926689505577087, 0.0007156895590014756, 0.0018093177350237966, 157471.0, 155720.390625, 168695.171875, 0.0, 0.0, 0.0, 0.0, -0.0183333158493042, -0.4819679260253906, 0.011921390891075134, 211.0
159084, -0.017857300117611885, -0.4818565249443054, 0.012113407254219055, 0.002958935685455799, 0.0009946944192051888, 0.001969498349353671, 157473.515625, 155725.375, 168694.71875, 0.0, 0.0, 0.0, 0.0, -0.018235117197036743, -0.48187923431396484, 0.01205301284790039, 211.0
159094, -0.01786535233259201, -0.4818498194217682, 0.01209575217217207, 0.002910660346969962, 0.0008725330117158592, 0.0019289047922939062, 157468.21875, 155724.203125, 168690.609375, 0.0, 0.0, 0.0, 0.0, -0.018239378929138184, -0.4819221496582031, 0.011829003691673279, 211.0
159104, -0.01787017285823822, -0.4818478226661682, 0.012109154835343361, 0.0029279887676239014, 0.0006540881004184484, 0.0022282390855252743, 157471.5625, 155719.8125, 168690.140625, 0.0, 0.0, 0.0, 0.0, -0.018137693405151367, -0.48189449310302734, 0.011874750256538391, 211.0
159114, -0.017889782786369324, -0.4818507730960846, 0.012106170877814293, 0.0028358029667288065, 0.0006199051276780665, 0.0022135628387331963, 157469.609375, 155722.890625, 168685.578125, 0.0, 0.0, 0.0, 0.0, -0.01825466752052307, -0.4818105697631836, 0.012054726481437683, 211.0
159124, -0.017871806398034096, -0.4818497896194458, 0.012122712098062038, 0.0028963142540305853, 0.0004082299128640443, 0.002399975899606943, 157469.609375, 155722.296875, 168699.28125, 0.0, 0.0, 0.0, 0.0, -0.01820996403694153, -0.4818696975708008, 0.011813297867774963, 211.0
159134, -0.017875898629426956, -0.4818412661552429, 0.012110711075365543, 0.0028647955041378736, 0.00035640495480038226, 0.0024459967389702797, 157466.546875, 155710.4375, 168694.71875, 0.0, 0.0, 0.0, 0.0, -0.01819106936454773, -0.48186397552490234, 0.011860594153404236, 211.0
159144, -0.017878854647278786, -0.48185014724731445, 0.012110072188079357, 0.0027892431244254112, 0.0002939365222118795, 0.0024442963767796755, 157471.0, 155726.6875, 168696.765625, 0.0, 0.0, 0.0, 0.0, -0.01819106936454773, -0.48186397552490234, 0.011860594153404236, 211.0
159154, -0.017888391390442848, -0.48185670375823975, 0.012125936336815357, 0.0026346645317971706, 0.0002631966199260205, 0.0023331954143941402, 157466.546875, 155731.09375, 168689.6875, 0.0, 0.0, 0.0, 0.0, -0.01819106936454773, -0.48186397552490234, 0.011860594153404236, 211.0
159164, -0.017907096073031425, -0.48185548186302185, 0.012120206840336323, 0.0025433434639126062, 0.00026447209529578686, 0.0023058669175952673, 157471.0, 155727.28125, 168699.734375, 0.0, 0.0, 0.0, 0.0, -0.018238872289657593, -0.4818115234375, 0.01201862096786499, 211.0
159174, -0.017906298860907555, -0.4818556308746338, 0.012112135998904705, 0.0026021061930805445, 5.0721497245831415e-05, 0.002173143904656172, 157471.0, 155727.28125, 168699.734375, 0.0, 0.0, 0.0, 0.0, -0.018271148204803467, -0.4818916320800781, 0.011765584349632263, 209.0
159184, -0.01789342612028122, -0.4818666875362396, 0.012129487469792366, 0.002692215843126178, -6.884220783831552e-05, 0.0022339755669236183, 157476.015625, 155716.0, 168693.125, 0.0, 0.0, 0.0, 0.0, -0.018174588680267334, -0.4820270538330078, 0.012023553252220154, 209.0
159194, -0.017898716032505035, -0.4818650782108307, 0.012130812741816044, 0.002547228243201971, 2.657700315467082e-05, 0.002124644350260496, 157464.609375, 155726.6875, 168701.796875, 0.0, 0.0, 0.0, 0.0, -0.018284916877746582, -0.48181724548339844, 0.011947110295295715, 209.0
159204, -0.01790809817612171, -0.4818733036518097, 0.012125315144658089, 0.0023780264891684055, -0.00011757413449231535, 0.002067067427560687, 157471.0, 155727.28125, 168687.640625, 0.0, 0.0, 0.0, 0.0, -0.01827940344810486, -0.48192787170410156, 0.011803269386291504, 209.0
159214, -0.017929252237081528, -0.4818706512451172, 0.012113933451473713, 0.0022877310402691364, -9.708187280921265e-05, 0.0020137678366154432, 157478.515625, 155729.765625, 168699.28125, 0.0, 0.0, 0.0, 0.0, -0.018363982439041138, -0.4818582534790039, 0.011908069252967834, 209.0
159224, -0.017941534519195557, -0.4818684756755829, 0.012106062844395638, 0.0020250375382602215, -0.00027581595350056887, 0.0019461610354483128, 157478.515625, 155729.765625, 168699.28125, 0.0, 0.0, 0.0, 0.0, -0.01828482747077942, -0.48189449310302734, 0.011792287230491638, 209.0
159234, -0.017934827134013176, -0.4818824529647827, 0.012128673493862152, 0.0018049729987978935, -0.0004122399550396949, 0.0021301335655152798, 157471.0, 155724.78125, 168686.046875, 0.0, 0.0, 0.0, 0.0, -0.01828482747077942, -0.48189449310302734, 0.011792287230491638, 209.0
159244, -0.017946690320968628, -0.48188114166259766, 0.012122911401093006, 0.0017185384640470147, -0.0005534507217817008, 0.0021123599726706743, 157469.609375, 155724.203125, 168682.140625, 0.0, 0.0, 0.0, 0.0, -0.018236756324768066, -0.4818115234375, 0.011926248669624329, 209.0
159254, -0.017961109057068825, -0.4818876385688782, 0.01212317030876875, 0.0016054322477430105, -0.0005019843811169267, 0.001912605483084917, 157469.609375, 155724.203125, 168682.140625, 0.0, 0.0, 0.0, 0.0, -0.01823076605796814, -0.4819192886352539, 0.011880189180374146, 209.0
159264, -0.017965836450457573, -0.4818974733352661, 0.012126731686294079, 0.0013816615100950003, -0.0004282934532966465, 0.0018936957931146026, 157463.484375, 155722.296875, 168683.53125, 0.0, 0.0, 0.0, 0.0, -0.01823076605796814, -0.4819192886352539, 0.011880189180374146, 211.0
159274, -0.017965367063879967, -0.48190420866012573, 0.012123800814151764, 0.0013806187780573964, -0.00023333265562541783, 0.002050356473773718, 157471.0, 155722.890625, 168687.171875, 0.0, 0.0, 0.0, 0.0, -0.01821744441986084, -0.48187923431396484, 0.01169450581073761, 211.0
159284, -0.017980540171265602, -0.48191332817077637, 0.012120160274207592, 0.0015643566148355603, 4.9929691158467904e-05, 0.002061364008113742, 157466.546875, 155719.8125, 168694.25, 0.0, 0.0, 0.0, 0.0, -0.018298298120498657, -0.48198413848876953, 0.011802956461906433, 211.0
159294, -0.0179908387362957, -0.4819082021713257, 0.012117283418774605, 0.001682761823758483, 0.0001547323481645435, 0.002047998597845435, 157468.5, 155717.3125, 168690.609375, 0.0, 0.0, 0.0, 0.0, -0.018298298120498657, -0.48198413848876953, 0.011802956461906433, 211.0
159304, -0.018000585958361626, -0.48190316557884216, 0.012117177248001099, 0.001598859904333949, 0.00016845797654241323, 0.002024036133661866, 157459.59375, 155720.390625, 168689.21875, 0.0, 0.0, 0.0, 0.0, -0.01827061176300049, -0.4818391799926758, 0.011920705437660217, 211.0
159314, -0.01801116205751896, -0.4819011986255646, 0.01211143471300602, 0.0015652603469789028, 0.00024273681628983468, 0.00196396023966372, 157456.53125, 155723.625, 168682.609375, 0.0, 0.0, 0.0, 0.0, -0.01825350522994995, -0.48191261291503906, 0.011846750974655151, 211.0
159324, -0.018014267086982727, -0.4819050431251526, 0.0121010048314929, 0.0015457316767424345, 0.00019230983161833137, 0.0019150059670209885, 157471.5625, 155717.3125, 168684.65625, 0.0, 0.0, 0.0, 0.0, -0.01804974675178528, -0.4818267822265625, 0.011907517910003662, 211.0
159334, -0.01801012083888054, -0.48189577460289, 0.01211610808968544, 0.0016855549765750766, 0.00036238611210137606, 0.0021241619251668453, 157469.0625, 155715.40625, 168686.71875, 0.0, 0.0, 0.0, 0.0, -0.01834183931350708, -0.48180294036865234, 0.011932015419006348, 211.0
159344, -0.018011264503002167, -0.48190414905548096, 0.012115740217268467, 0.0017402821686118841, 0.0003762984706554562, 0.0022402105387300253, 157466.546875, 155722.296875, 168687.171875, 0.0, 0.0, 0.0, 0.0, -0.01834183931350708, -0.48180294036865234, 0.011932015419006348, 211.0
159354, -0.018015708774328232, -0.48190268874168396, 0.01212414912879467, 0.0018673710292205215, 0.00022495596203953028, 0.002194817177951336, 157464.046875, 155726.6875, 168685.125, 0.0, 0.0, 0.0, 0.0, -0.018243730068206787, -0.4819679260253906, 0.011970236897468567, 211.0
159364, -0.018030285835266113, -0.4818907380104065, 0.012112469412386417, 0.0018026406178250909, 0.0002873200282920152, 0.002139708958566189, 157469.0625, 155708.53125, 168690.140625, 0.0, 0.0, 0.0, 0.0, -0.018243730068206787, -0.4819679260253906, 0.011970236897468567, 211.0
159375, -0.018011288717389107, -0.4818873107433319, 0.012131723575294018, 0.001983311492949724, 0.00043857115088030696, 0.0022896239534020424, 157469.0625, 155708.53125, 168690.140625, 0.0, 0.0, 0.0, 0.0, -0.0181005597114563, -0.48192405700683594, 0.012004852294921875, 211.0
159394, -0.01802978478372097, -0.48188456892967224, 0.0121439965441823, 0.0019105692626908422, 0.0005992571823298931, 0.002677000593394041, 157471.5625, 155719.8125, 168684.65625, 0.0, 0.0, 0.0, 0.0, -0.01838153600692749, -0.4818401336669922, 0.011878624558448792, 211.0
159414, -0.01804005727171898, -0.4818781018257141, 0.012126528657972813, 0.0018876654794439673, 0.0006849048659205437, 0.0026629974599927664, 157467.109375, 155719.8125, 168677.578125, 0.0, 0.0, 0.0, 0.0, -0.01826322078704834, -0.48178863525390625, 0.011865958571434021, 211.0
159434, -0.01802986115217209, -0.4818618595600128, 0.01217043586075306, 0.001570871681906283, 0.0008744556689634919, 0.0029742864426225424, 157467.109375, 155719.8125, 168677.578125, 0.0, 0.0, 0.0, 0.0, -0.01824471354484558, -0.481842041015625, 0.011988192796707153, 211.0
159444, -0.01803845539689064, -0.4818534255027771, 0.012161347083747387, 0.001428447663784027, 0.0009418942499905825, 0.0029037180356681347, 157467.109375, 155719.8125, 168677.578125, 0.0, 0.0, 0.0, 0.0, -0.01824471354484558, -0.481842041015625, 0.011988192796707153, 211.0
159454, -0.01804710179567337, -0.4818417429924011, 0.012165045365691185, 0.001339168637059629, 0.0012154660653322935, 0.0030163289047777653, 157471.0, 155724.78125, 168688.765625, 0.0, 0.0, 0.0, 0.0, -0.01824471354484558, -0.481842041015625, 0.011988192796707153, 211.0
159464, -0.018051311373710632, -0.4818439483642578, 0.012176023796200752, 0.0015803428832441568, 0.0014434981858357787, 0.0030925734899938107, 157474.0625, 155712.921875, 168684.203125, 0.0, 0.0, 0.0, 0.0, -0.01824471354484558, -0.481842041015625, 0.011988192796707153, 211.0
159475, -0.018060578033328056, -0.4818451702594757, 0.012168573215603828, 0.0015364723512902856, 0.001422775094397366, 0.0030564111657440662, 157474.0625, 155712.921875, 168684.203125, 0.0, 0.0, 0.0, 0.0, -0.018234312534332275, -0.4817972183227539, 0.012032359838485718, 211.0
159485, -0.018061438575387, -0.4818306565284729, 0.012174583971500397, 0.001598167116753757, 0.0016289445338770747, 0.003061536932364106, 157474.0625, 155712.921875, 168684.203125, 0.0, 0.0, 0.0, 0.0, -0.018344879150390625, -0.48185062408447266, 0.011930525302886963, 211.0
