timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
444544, 0.39673173427581787, -1.796602487564087, 0.529988169670105, 0.05933661013841629, -0.007551584392786026, 0.0405840128660202, 0.0, 0.0, 0.0, 50169.0, 50956.0, 53288.0, 49324.0, 0.39380788803100586, -1.7968292236328125, 0.5253496170043945, 32766.0
444554, 0.39706453680992126, -1.7966651916503906, 0.5298905372619629, 0.05801086127758026, -0.007184542249888182, 0.04067603498697281, 0.0, 0.0, 0.0, 52242.0, 47090.0, 51492.0, 52466.0, 0.39400482177734375, -1.7967453002929688, 0.524937629699707, 32766.0
444564, 0.397518128156662, -1.7967400550842285, 0.5300670862197876, 0.057154152542352676, -0.0069740633480250835, 0.04290733113884926, 0.0, 0.0, 0.0, 53428.0, 47339.0, 49742.0, 52661.0, 0.3941483497619629, -1.7967700958251953, 0.5252046585083008, 32766.0
444574, 0.3978261649608612, -1.7967544794082642, 0.5300976634025574, 0.055904943495988846, -0.006358718499541283, 0.040699757635593414, 0.0, 0.0, 0.0, 50018.0, 51545.0, 53120.0, 48676.0, 0.39527368545532227, -1.7963695526123047, 0.5272836685180664, 32766.0
444584, 0.3981524109840393, -1.7967474460601807, 0.5301094651222229, 0.05474871024489403, -0.005626138765364885, 0.04282250627875328, 0.0, 0.0, 0.0, 53473.0, 46501.0, 49958.0, 53050.0, 0.3954958915710449, -1.7965812683105469, 0.5259313583374023, 32766.0
444594, 0.3984626233577728, -1.796770453453064, 0.5300391912460327, 0.05356356129050255, -0.00515331095084548, 0.039361611008644104, 0.0, 0.0, 0.0, 51243.0, 48290.0, 52215.0, 51565.0, 0.39578723907470703, -1.7965507507324219, 0.5254659652709961, 32766.0
444604, 0.3987625241279602, -1.7967666387557983, 0.5300468802452087, 0.05246696248650551, -0.004481401294469833, 0.041634902358055115, 0.0, 0.0, 0.0, 51895.0, 48319.0, 51897.0, 51771.0, 0.39568662643432617, -1.7966480255126953, 0.5262336730957031, 32766.0
444614, 0.3991834819316864, -1.7967842817306519, 0.5302651524543762, 0.0518832765519619, -0.003939659800380468, 0.045344844460487366, 0.0, 0.0, 0.0, 53042.0, 46532.0, 50727.0, 53036.0, 0.39626455307006836, -1.796560287475586, 0.5257787704467773, 32766.0
444624, 0.3994917571544647, -1.7967708110809326, 0.5302659869194031, 0.05098365992307663, -0.003201807616278529, 0.05094552040100098, 0.0, 0.0, 0.0, 51360.0, 49738.0, 52156.0, 50412.0, 0.39666748046875, -1.7964248657226562, 0.5253133773803711, 32766.0
444634, 0.3997546136379242, -1.7967506647109985, 0.5303285717964172, 0.05001547932624817, -0.0024325477425009012, 0.05505038797855377, 0.0, 0.0, 0.0, 53030.0, 48920.0, 49850.0, 51224.0, 0.39679718017578125, -1.7964897155761719, 0.5258798599243164, 32766.0
444644, 0.3999992907047272, -1.7967190742492676, 0.5304206609725952, 0.04903260990977287, -0.0016351033700630069, 0.06359459459781647, 0.0, 0.0, 0.0, 51199.0, 46284.0, 51416.0, 53183.0, 0.39730072021484375, -1.7963333129882812, 0.5253400802612305, 32766.0
444654, 0.4002840220928192, -1.7966907024383545, 0.5305421352386475, 0.048331353813409805, -0.000884855049662292, 0.06973332166671753, 0.0, 0.0, 0.0, 51876.0, 47009.0, 50720.0, 52063.0, 0.3975057601928711, -1.7964344024658203, 0.5254268646240234, 32766.0
444664, 0.4006733000278473, -1.7966773509979248, 0.5309708714485168, 0.04808986186981201, -0.0002999008574988693, 0.0693814605474472, 0.0, 0.0, 0.0, 51399.0, 45676.0, 51318.0, 52293.0, 0.39794492721557617, -1.796356201171875, 0.5252447128295898, 32766.0
444674, 0.4009103775024414, -1.796630859375, 0.5310629606246948, 0.04731728881597519, 0.00044960546074435115, 0.06890634447336197, 0.0, 0.0, 0.0, 50409.0, 47124.0, 51675.0, 51193.0, 0.39803171157836914, -1.7961101531982422, 0.5256023406982422, 32766.0
444684, 0.40114110708236694, -1.7966049909591675, 0.5312044024467468, 0.04663168266415596, 0.0010866273660212755, 0.07013413310050964, 0.0, 0.0, 0.0, 52146.0, 47921.0, 49752.0, 50621.0, 0.39795827865600586, -1.796295166015625, 0.5255680084228516, 32766.0
444694, 0.4013817310333252, -1.7965482473373413, 0.5312925577163696, 0.04594877362251282, 0.001854170230217278, 0.06897329539060593, 0.0, 0.0, 0.0, 51839.0, 46360.0, 49934.0, 51869.0, 0.3987712860107422, -1.7961444854736328, 0.5254001617431641, 32766.0
444704, 0.4016178846359253, -1.7964844703674316, 0.5313884019851685, 0.04525734856724739, 0.0026119807735085487, 0.07287441194057465, 0.0, 0.0, 0.0, 51383.0, 46051.0, 50960.0, 51957.0, 0.3988304138183594, -1.7959938049316406, 0.5254640579223633, 32766.0
444714, 0.40195944905281067, -1.796403408050537, 0.5318424701690674, 0.044948335736989975, 0.0035239725839346647, 0.07788451761007309, 0.0, 0.0, 0.0, 51730.0, 46188.0, 50313.0, 52136.0, 0.39910268783569336, -1.7958297729492188, 0.5253877639770508, 32766.0
444724, 0.40223363041877747, -1.7962403297424316, 0.5320460200309753, 0.04426601529121399, 0.004996115807443857, 0.07519609481096268, 0.0, 0.0, 0.0, 50873.0, 45629.0, 51444.0, 52365.0, 0.39920949935913086, -1.7957019805908203, 0.5251483917236328, 32766.0
444734, 0.4024379551410675, -1.7961622476577759, 0.5320455431938171, 0.043406303972005844, 0.005688896402716637, 0.07799023389816284, 0.0, 0.0, 0.0, 51798.0, 46082.0, 50158.0, 52202.0, 0.3995399475097656, -1.7957229614257812, 0.5246334075927734, 32766.0
444744, 0.40263643860816956, -1.795997977256775, 0.5321118235588074, 0.04257836565375328, 0.006931720767170191, 0.07826270908117294, 0.0, 0.0, 0.0, 50327.0, 46433.0, 51681.0, 51199.0, 0.3997836112976074, -1.7954750061035156, 0.5253915786743164, 32766.0
444754, 0.40283751487731934, -1.7958496809005737, 0.5321590900421143, 0.0417286641895771, 0.007931369356811047, 0.08029749989509583, 0.0, 0.0, 0.0, 50295.0, 48070.0, 51575.0, 49854.0, 0.39999818801879883, -1.7954521179199219, 0.5249462127685547, 32766.0
444764, 0.40303927659988403, -1.7957046031951904, 0.5321546196937561, 0.040951307862997055, 0.008784864097833633, 0.07664762437343597, 0.0, 0.0, 0.0, 50967.0, 49582.0, 50718.0, 48400.0, 0.400301456451416, -1.7955360412597656, 0.5240764617919922, 32766.0
444775, 0.40334373712539673, -1.795580267906189, 0.5325239896774292, 0.04061006009578705, 0.009427088312804699, 0.07369214296340942, 0.0, 0.0, 0.0, 50771.0, 47796.0, 50783.0, 50513.0, 0.40059947967529297, -1.7952594757080078, 0.5245084762573242, 32766.0
444784, 0.4035297632217407, -1.7953938245773315, 0.5324467420578003, 0.03982309252023697, 0.01030548382550478, 0.07154763489961624, 0.0, 0.0, 0.0, 51561.0, 45426.0, 49858.0, 52965.0, 0.40091943740844727, -1.7949771881103516, 0.5242204666137695, 32766.0
444794, 0.40369459986686707, -1.795214056968689, 0.5322447419166565, 0.03901346027851105, 0.011148177087306976, 0.06497139483690262, 0.0, 0.0, 0.0, 52077.0, 50494.0, 50217.0, 47942.0, 0.4010467529296875, -1.7948589324951172, 0.5239162445068359, 32766.0
444804, 0.40384161472320557, -1.795030951499939, 0.532006561756134, 0.03814801946282387, 0.01190442219376564, 0.058557648211717606, 0.0, 0.0, 0.0, 51724.0, 46130.0, 51050.0, 52340.0, 0.40090417861938477, -1.7947254180908203, 0.5240535736083984, 32766.0
444814, 0.4041080176830292, -1.7948797941207886, 0.5321294665336609, 0.03772773966193199, 0.01232315506786108, 0.05623650178313255, 0.0, 0.0, 0.0, 51221.0, 47405.0, 51615.0, 51686.0, 0.40115880966186523, -1.7946319580078125, 0.5231008529663086, 32766.0
444825, 0.40429821610450745, -1.794702410697937, 0.5317941904067993, 0.03696382790803909, 0.012717663310468197, 0.051034003496170044, 0.0, 0.0, 0.0, 50459.0, 50006.0, 52383.0, 49923.0, 0.40160322189331055, -1.7946033477783203, 0.5228195190429688, 32766.0
444835, 0.40443360805511475, -1.7945231199264526, 0.531404435634613, 0.03616764768958092, 0.01308382861316204, 0.04990345612168312, 0.0, 0.0, 0.0, 53017.0, 50599.0, 50187.0, 49048.0, 0.4016079902648926, -1.7944831848144531, 0.5228509902954102, 32766.0
444844, 0.40458300709724426, -1.7943311929702759, 0.5308517813682556, 0.035444024950265884, 0.013435992412269115, 0.04807492345571518, 0.0, 0.0, 0.0, 51189.0, 49119.0, 51727.0, 50394.0, 0.40223169326782227, -1.7942886352539062, 0.5210914611816406, 32766.0
444854, 0.404703289270401, -1.7941486835479736, 0.5303668975830078, 0.034652531147003174, 0.013638489879667759, 0.044855665415525436, 0.0, 0.0, 0.0, 53804.0, 49236.0, 49361.0, 50301.0, 0.4018063545227051, -1.793985366821289, 0.522099494934082, 32766.0
444864, 0.4047883152961731, -1.794025182723999, 0.529798686504364, 0.0336647555232048, 0.013279050588607788, 0.04159580543637276, 0.0, 0.0, 0.0, 51471.0, 48361.0, 51831.0, 51489.0, 0.4015522003173828, -1.7939872741699219, 0.5211420059204102, 32766.0
444875, 0.4050094485282898, -1.7938874959945679, 0.5296682715415955, 0.03329427167773247, 0.013039011508226395, 0.03876262530684471, 0.0, 0.0, 0.0, 51224.0, 48692.0, 52079.0, 51479.0, 0.40206098556518555, -1.7939395904541016, 0.5193595886230469, 32766.0
444884, 0.4050893187522888, -1.7937127351760864, 0.5291346311569214, 0.03232131153345108, 0.012931261211633682, 0.038641706109046936, 0.0, 0.0, 0.0, 53725.0, 49731.0, 49341.0, 50746.0, 0.40247201919555664, -1.793863296508789, 0.5201988220214844, 32766.0
444894, 0.40520909428596497, -1.7935495376586914, 0.5285336375236511, 0.03135589882731438, 0.012623313814401627, 0.03006945550441742, 0.0, 0.0, 0.0, 52883.0, 46812.0, 51188.0, 52851.0, 0.4025740623474121, -1.79364013671875, 0.519073486328125, 32766.0
444904, 0.4052863121032715, -1.7933686971664429, 0.527952253818512, 0.03029225580394268, 0.012371034361422062, 0.026920396834611893, 0.0, 0.0, 0.0, 52382.0, 48005.0, 52253.0, 52308.0, 0.40209007263183594, -1.7933101654052734, 0.5201225280761719, 32766.0
444914, 0.4051709473133087, -1.7933340072631836, 0.5275013446807861, 0.029859839007258415, 0.01259168703109026, 0.024702608585357666, 0.0, 0.0, 0.0, 53483.0, 48159.0, 50581.0, 52920.0, 0.402468204498291, -1.7929821014404297, 0.5192966461181641, 32766.0
444925, 0.4055134356021881, -1.793075680732727, 0.5270954966545105, 0.028828641399741173, 0.011671138927340508, 0.028043268248438835, 0.0, 0.0, 0.0, 51415.0, 47787.0, 52523.0, 53749.0, 0.4025998115539551, -1.7930831909179688, 0.5185441970825195, 32766.0
444934, 0.40553659200668335, -1.7929434776306152, 0.526425302028656, 0.027842259034514427, 0.011265436187386513, 0.024207286536693573, 0.0, 0.0, 0.0, 52584.0, 49513.0, 51971.0, 51732.0, 0.4024643898010254, -1.7928600311279297, 0.5185003280639648, 32766.0
444944, 0.40555429458618164, -1.7927985191345215, 0.5257493257522583, 0.026928432285785675, 0.011002885177731514, 0.021658986806869507, 0.0, 0.0, 0.0, 53798.0, 49465.0, 50923.0, 51859.0, 0.40279436111450195, -1.7927722930908203, 0.5176191329956055, 32766.0
444954, 0.40556585788726807, -1.7926945686340332, 0.5250371098518372, 0.02600867673754692, 0.010409610345959663, 0.017986273393034935, 0.0, 0.0, 0.0, 53793.0, 49796.0, 50864.0, 51891.0, 0.40238046646118164, -1.7926864624023438, 0.5170154571533203, 32766.0
444964, 0.405728280544281, -1.792563796043396, 0.5247942805290222, 0.02580784261226654, 0.009977661073207855, 0.014555845409631729, 0.0, 0.0, 0.0, 53916.0, 49064.0, 51383.0, 52257.0, 0.4031944274902344, -1.7923736572265625, 0.5174856185913086, 32766.0
444975, 0.40569978952407837, -1.7924344539642334, 0.5240755677223206, 0.024886412546038628, 0.009422712959349155, 0.014490761794149876, 0.0, 0.0, 0.0, 53027.0, 49101.0, 52181.0, 52534.0, 0.4022178649902344, -1.7922325134277344, 0.5166244506835938, 32766.0
444984, 0.40567344427108765, -1.792295217514038, 0.5233761668205261, 0.024038925766944885, 0.008935721591114998, 0.012637724168598652, 0.0, 0.0, 0.0, 53921.0, 49888.0, 51245.0, 52035.0, 0.40267276763916016, -1.7923564910888672, 0.5161008834838867, 32766.0
444994, 0.40571296215057373, -1.792204737663269, 0.5226664543151855, 0.023556282743811607, 0.008136180229485035, 0.01384360808879137, 0.0, 0.0, 0.0, 52780.0, 48162.0, 52669.0, 53530.0, 0.4029855728149414, -1.792612075805664, 0.514836311340332, 32766.0
445004, 0.4057023227214813, -1.7921206951141357, 0.5220098495483398, 0.022940972819924355, 0.007307167164981365, 0.013616995885968208, 0.0, 0.0, 0.0, 54254.0, 48858.0, 51868.0, 52893.0, 0.40291261672973633, -1.7923240661621094, 0.5147523880004883, 32766.0
445014, 0.4056519567966461, -1.7920080423355103, 0.5214461088180542, 0.0222370196133852, 0.0067081330344080925, 0.01732160523533821, 0.0, 0.0, 0.0, 53292.0, 49069.0, 52569.0, 53482.0, 0.40264081954956055, -1.7918701171875, 0.5157670974731445, 32766.0
445024, 0.4057409465312958, -1.7919188737869263, 0.5212595462799072, 0.022133391350507736, 0.005960173439234495, 0.02353525534272194, 0.0, 0.0, 0.0, 54410.0, 49457.0, 51457.0, 52896.0, 0.4025554656982422, -1.7917518615722656, 0.5141735076904297, 32766.0
445034, 0.4057508707046509, -1.7918710708618164, 0.5206820368766785, 0.02179523929953575, 0.0051246886141598225, 0.024075528606772423, 0.0, 0.0, 0.0, 53320.0, 50146.0, 52939.0, 51811.0, 0.4030451774597168, -1.7919158935546875, 0.5137290954589844, 32766.0
445044, 0.405722051858902, -1.7918248176574707, 0.52022784948349, 0.021358968690037727, 0.004285498987883329, 0.029274864122271538, 0.0, 0.0, 0.0, 54060.0, 49633.0, 51538.0, 52734.0, 0.4027538299560547, -1.7918128967285156, 0.5138998031616211, 32766.0
445054, 0.40564876794815063, -1.7917523384094238, 0.5197994112968445, 0.020778726786375046, 0.0036884131841361523, 0.03297676891088486, 0.0, 0.0, 0.0, 53535.0, 48718.0, 52233.0, 53136.0, 0.40258026123046875, -1.791666030883789, 0.5136051177978516, 32766.0
445064, 0.40573298931121826, -1.7916959524154663, 0.5198107361793518, 0.020918937399983406, 0.003056799527257681, 0.04343956708908081, 0.0, 0.0, 0.0, 52926.0, 48608.0, 52464.0, 52482.0, 0.40273427963256836, -1.7918815612792969, 0.5129995346069336, 32766.0
445074, 0.405722975730896, -1.79165780544281, 0.5194114446640015, 0.02071533352136612, 0.0024962041061371565, 0.043636515736579895, 0.0, 0.0, 0.0, 51816.0, 49969.0, 53319.0, 50994.0, 0.4028778076171875, -1.7919578552246094, 0.5120182037353516, 32766.0
445084, 0.40566617250442505, -1.791632890701294, 0.5190705060958862, 0.020313438028097153, 0.0018843188881874084, 0.03893186151981354, 0.0, 0.0, 0.0, 54163.0, 46445.0, 50711.0, 54102.0, 0.40265989303588867, -1.7918243408203125, 0.5125112533569336, 32766.0
445094, 0.4056033194065094, -1.7915928363800049, 0.5187754034996033, 0.019866660237312317, 0.0013598246732726693, 0.03402955085039139, 0.0, 0.0, 0.0, 53578.0, 46917.0, 51489.0, 53832.0, 0.4026370048522949, -1.7916679382324219, 0.5129528045654297, 32766.0
445104, 0.4054413437843323, -1.7915849685668945, 0.5184767246246338, 0.01919650100171566, 0.0014667430659756064, 0.03259362280368805, 0.0, 0.0, 0.0, 52630.0, 49462.0, 52639.0, 51964.0, 0.4020199775695801, -1.791769027709961, 0.513188362121582, 32766.0
445114, 0.40537261962890625, -1.7915849685668945, 0.5180551409721375, 0.018792150542140007, 0.0007507982081733644, 0.029176410287618637, 0.0, 0.0, 0.0, 53236.0, 49797.0, 52511.0, 51758.0, 0.40260982513427734, -1.7921466827392578, 0.5114583969116211, 32766.0
445124, 0.40548214316368103, -1.791577696800232, 0.5179845094680786, 0.019091328606009483, -0.0007101516821421683, 0.031937651336193085, 0.0, 0.0, 0.0, 52779.0, 48933.0, 53263.0, 52321.0, 0.40232372283935547, -1.7917098999023438, 0.5122270584106445, 32766.0
445134, 0.4053882658481598, -1.7915855646133423, 0.517724871635437, 0.018744999542832375, -0.0014020540984347463, 0.03917986527085304, 0.0, 0.0, 0.0, 54699.0, 47033.0, 50542.0, 53715.0, 0.4019608497619629, -1.7918872833251953, 0.5124015808105469, 32766.0
445144, 0.4052920937538147, -1.7916111946105957, 0.517566978931427, 0.01852053590118885, -0.0021722184028476477, 0.05319960415363312, 0.0, 0.0, 0.0, 52005.0, 48568.0, 52881.0, 52960.0, 0.4021735191345215, -1.791952133178711, 0.5118541717529297, 32766.0
445154, 0.4051614999771118, -1.7916096448898315, 0.5172268152236938, 0.01800750568509102, -0.0020702099427580833, 0.05159944295883179, 0.0, 0.0, 0.0, 52500.0, 46379.0, 51918.0, 53958.0, 0.4022789001464844, -1.7920207977294922, 0.5111093521118164, 32766.0
445164, 0.40507644414901733, -1.7916533946990967, 0.5171619653701782, 0.017822928726673126, -0.002825524192303419, 0.060740742832422256, 0.0, 0.0, 0.0, 53202.0, 46969.0, 51315.0, 52859.0, 0.4021797180175781, -1.7921028137207031, 0.5120706558227539, 32766.0
445174, 0.4051205515861511, -1.7917402982711792, 0.5177534222602844, 0.01826077327132225, -0.004059190396219492, 0.06961025297641754, 0.0, 0.0, 0.0, 52787.0, 47963.0, 51494.0, 51902.0, 0.40175819396972656, -1.7920398712158203, 0.5110034942626953, 32766.0
445184, 0.4050149619579315, -1.7917449474334717, 0.5178112387657166, 0.01799347624182701, -0.004244605079293251, 0.06681404262781143, 0.0, 0.0, 0.0, 51650.0, 49290.0, 52119.0, 50613.0, 0.40160560607910156, -1.7919483184814453, 0.5116062164306641, 32766.0
445194, 0.4049123227596283, -1.7917958498001099, 0.5177634954452515, 0.017726488411426544, -0.004784854128956795, 0.06497439742088318, 0.0, 0.0, 0.0, 52617.0, 48255.0, 51645.0, 51399.0, 0.40165233612060547, -1.7920513153076172, 0.5109500885009766, 32766.0
445204, 0.40479400753974915, -1.79183828830719, 0.5176840424537659, 0.017381049692630768, -0.005248770117759705, 0.06049512326717377, 0.0, 0.0, 0.0, 52899.0, 48853.0, 50950.0, 51386.0, 0.40132808685302734, -1.7922096252441406, 0.5107421875, 32766.0
445214, 0.404672235250473, -1.7918245792388916, 0.5173337459564209, 0.01690218597650528, -0.00510531896725297, 0.05886903777718544, 0.0, 0.0, 0.0, 53356.0, 47127.0, 50903.0, 52714.0, 0.4019618034362793, -1.7919502258300781, 0.510859489440918, 32766.0
445224, 0.4046824872493744, -1.791907787322998, 0.5178132653236389, 0.01723451353609562, -0.006378532387316227, 0.06148362159729004, 0.0, 0.0, 0.0, 50963.0, 47069.0, 53538.0, 52670.0, 0.4005870819091797, -1.7918109893798828, 0.5109090805053711, 32766.0
445234, 0.4045851528644562, -1.7919727563858032, 0.5176968574523926, 0.016967415809631348, -0.007034409325569868, 0.060558050870895386, 0.0, 0.0, 0.0, 52013.0, 47999.0, 51649.0, 51801.0, 0.401400089263916, -1.792165756225586, 0.5106115341186523, 32766.0
445244, 0.4044512212276459, -1.7920496463775635, 0.517606258392334, 0.016594747081398964, -0.007664964534342289, 0.05862432345747948, 0.0, 0.0, 0.0, 50799.0, 49415.0, 52356.0, 50610.0, 0.4010891914367676, -1.7921161651611328, 0.5107564926147461, 32766.0
445254, 0.40431350469589233, -1.79208505153656, 0.5175237655639648, 0.016273610293865204, -0.007964611053466797, 0.0617179237306118, 0.0, 0.0, 0.0, 52626.0, 47515.0, 50941.0, 51700.0, 0.40102100372314453, -1.7921314239501953, 0.5106945037841797, 32766.0
445264, 0.4043414294719696, -1.792157769203186, 0.517832338809967, 0.016683774068951607, -0.008550975471735, 0.072384312748909, 0.0, 0.0, 0.0, 51456.0, 47140.0, 51620.0, 52035.0, 0.40117359161376953, -1.7922801971435547, 0.5105762481689453, 32766.0
445274, 0.40418368577957153, -1.79226553440094, 0.5177920460700989, 0.01632899045944214, -0.009235945530235767, 0.07722270488739014, 0.0, 0.0, 0.0, 51201.0, 46039.0, 51423.0, 52489.0, 0.4006056785583496, -1.7925224304199219, 0.5096721649169922, 32766.0
445284, 0.40404123067855835, -1.7923864126205444, 0.5177655220031738, 0.016053365543484688, -0.009963011369109154, 0.07770439982414246, 0.0, 0.0, 0.0, 50910.0, 46669.0, 51327.0, 52071.0, 0.4007902145385742, -1.7926464080810547, 0.5096979141235352, 32766.0
445294, 0.4038805663585663, -1.7924859523773193, 0.5177980661392212, 0.015783047303557396, -0.010535244829952717, 0.08205698430538177, 0.0, 0.0, 0.0, 49292.0, 46892.0, 52942.0, 51539.0, 0.40058422088623047, -1.7926902770996094, 0.5097427368164062, 32766.0
445304, 0.403713196516037, -1.792561650276184, 0.517933189868927, 0.015503158792853355, -0.010943146422505379, 0.08368419110774994, 0.0, 0.0, 0.0, 51206.0, 47838.0, 51361.0, 50561.0, 0.3998098373413086, -1.7922611236572266, 0.511444091796875, 32766.0
445314, 0.4035690128803253, -1.7925604581832886, 0.5175037384033203, 0.014921649359166622, -0.010925966314971447, 0.08169014006853104, 0.0, 0.0, 0.0, 52307.0, 48783.0, 50327.0, 49417.0, 0.4004220962524414, -1.7926044464111328, 0.5094585418701172, 32766.0
445324, 0.4035675823688507, -1.7927806377410889, 0.5184000730514526, 0.015763990581035614, -0.012415353208780289, 0.09612464904785156, 0.0, 0.0, 0.0, 53155.0, 48414.0, 49691.0, 49589.0, 0.4001436233520508, -1.7927112579345703, 0.5097723007202148, 32766.0
445334, 0.40336930751800537, -1.7928781509399414, 0.5185314416885376, 0.015280102379620075, -0.013093161396682262, 0.09755679219961166, 0.0, 0.0, 0.0, 50900.0, 46557.0, 50965.0, 51323.0, 0.399630069732666, -1.7926826477050781, 0.5098905563354492, 32766.0
445344, 0.4031490385532379, -1.7929954528808594, 0.5187321305274963, 0.014843430370092392, -0.013936604373157024, 0.10282889753580093, 0.0, 0.0, 0.0, 50225.0, 46507.0, 51419.0, 51439.0, 0.3994317054748535, -1.7929229736328125, 0.5107641220092773, 32766.0
445354, 0.40298768877983093, -1.7931575775146484, 0.5188387036323547, 0.014686358161270618, -0.014998170547187328, 0.1075669601559639, 0.0, 0.0, 0.0, 49845.0, 46783.0, 51388.0, 50908.0, 0.3997020721435547, -1.7932014465332031, 0.5096931457519531, 32766.0
445364, 0.40281370282173157, -1.7931525707244873, 0.5183568596839905, 0.013995218090713024, -0.014949677512049675, 0.10531209409236908, 0.0, 0.0, 0.0, 49788.0, 47658.0, 51503.0, 49390.0, 0.398956298828125, -1.7931900024414062, 0.5093173980712891, 32766.0
445374, 0.40273749828338623, -1.7934215068817139, 0.5195931792259216, 0.014617851935327053, -0.016457101330161095, 0.11018659174442291, 0.0, 0.0, 0.0, 50817.0, 44255.0, 50693.0, 51881.0, 0.39850568771362305, -1.793060302734375, 0.5104026794433594, 32766.0
445384, 0.40256646275520325, -1.7935669422149658, 0.5196539163589478, 0.014430786482989788, -0.01712850295007229, 0.10894401371479034, 0.0, 0.0, 0.0, 52150.0, 44348.0, 48611.0, 51951.0, 0.3989439010620117, -1.7932395935058594, 0.5090227127075195, 32766.0
445394, 0.4023648202419281, -1.793745756149292, 0.519670307636261, 0.014105838723480701, -0.01795102469623089, 0.10607925802469254, 0.0, 0.0, 0.0, 50198.0, 45752.0, 50609.0, 51003.0, 0.3987431526184082, -1.7936973571777344, 0.5087347030639648, 32766.0
445404, 0.40215620398521423, -1.7938908338546753, 0.5199069380760193, 0.01377231627702713, -0.01853378303349018, 0.1046709418296814, 0.0, 0.0, 0.0, 50755.0, 46264.0, 50015.0, 51076.0, 0.39815855026245117, -1.7933826446533203, 0.5110530853271484, 32766.0
445414, 0.4019217789173126, -1.7939090728759766, 0.5192482471466064, 0.012780046090483665, -0.018741542473435402, 0.10153721272945404, 0.0, 0.0, 0.0, 49455.0, 47941.0, 51689.0, 49201.0, 0.3970012664794922, -1.7936744689941406, 0.5070600509643555, 32766.0
445425, 0.4017323851585388, -1.7941347360610962, 0.5191565752029419, 0.012409171089529991, -0.01981191337108612, 0.09015294164419174, 0.0, 0.0, 0.0, 52116.0, 48271.0, 49863.0, 49157.0, 0.39800405502319336, -1.793863296508789, 0.5083045959472656, 32766.0
445434, 0.40151047706604004, -1.7942941188812256, 0.5190219879150391, 0.011995560489594936, -0.02034733071923256, 0.08084795624017715, 0.0, 0.0, 0.0, 52032.0, 47383.0, 50255.0, 50032.0, 0.3973350524902344, -1.7937049865722656, 0.5089254379272461, 32766.0
445444, 0.40126416087150574, -1.7944697141647339, 0.5186713337898254, 0.011373553425073624, -0.02099134773015976, 0.06444650888442993, 0.0, 0.0, 0.0, 52672.0, 45579.0, 49353.0, 52239.0, 0.39737844467163086, -1.7940921783447266, 0.5082473754882812, 32766.0
445454, 0.4010836184024811, -1.794710397720337, 0.5182767510414124, 0.01111824344843626, -0.02221711166203022, 0.053877729922533035, 0.0, 0.0, 0.0, 51342.0, 47870.0, 51358.0, 50924.0, 0.39807558059692383, -1.7942256927490234, 0.5085992813110352, 32766.0
445464, 0.4010396897792816, -1.7949600219726562, 0.5183300971984863, 0.011484000831842422, -0.02356187254190445, 0.05410870537161827, 0.0, 0.0, 0.0, 51217.0, 47257.0, 51737.0, 52230.0, 0.3972649574279785, -1.7945423126220703, 0.5075912475585938, 32766.0
445474, 0.40078994631767273, -1.795193076133728, 0.517736554145813, 0.010963046923279762, -0.024778587743639946, 0.04547778144478798, 0.0, 0.0, 0.0, 49982.0, 50142.0, 53456.0, 49520.0, 0.39661693572998047, -1.794454574584961, 0.5070152282714844, 32766.0
445484, 0.4005414843559265, -1.7953521013259888, 0.5170408487319946, 0.010543722659349442, -0.02551332116127014, 0.04124016314744949, 0.0, 0.0, 0.0, 53214.0, 48908.0, 51324.0, 51064.0, 0.3967738151550293, -1.794790267944336, 0.5068674087524414, 32766.0
445494, 0.40023908019065857, -1.795540690422058, 0.5162872076034546, 0.009982116520404816, -0.026528174057602882, 0.04477308690547943, 0.0, 0.0, 0.0, 54363.0, 49944.0, 50114.0, 50689.0, 0.39580774307250977, -1.7949409484863281, 0.5054540634155273, 32766.0
445504, 0.3999705910682678, -1.795717716217041, 0.5156105160713196, 0.00956704467535019, -0.027325991541147232, 0.04160350188612938, 0.0, 0.0, 0.0, 51529.0, 50152.0, 53443.0, 51524.0, 0.39641523361206055, -1.79498291015625, 0.5053043365478516, 32766.0
445514, 0.3998919725418091, -1.7959553003311157, 0.5154880881309509, 0.009945975616574287, -0.028393076732754707, 0.0374947190284729, 0.0, 0.0, 0.0, 52874.0, 48472.0, 52180.0, 53141.0, 0.3959331512451172, -1.7951889038085938, 0.5056476593017578, 32766.0
445525, 0.39959919452667236, -1.7962228059768677, 0.5146775245666504, 0.009394525550305843, -0.029737863689661026, 0.03351135551929474, 0.0, 0.0, 0.0, 54308.0, 48151.0, 51281.0, 53406.0, 0.39534807205200195, -1.7957401275634766, 0.5035181045532227, 32766.0
445534, 0.39931124448776245, -1.7965307235717773, 0.5139007568359375, 0.008960449136793613, -0.03111271560192108, 0.021092575043439865, 0.0, 0.0, 0.0, 52740.0, 50107.0, 53691.0, 51563.0, 0.3952913284301758, -1.795736312866211, 0.5044870376586914, 32766.0
445544, 0.39900898933410645, -1.7967840433120728, 0.5130211710929871, 0.008466945961117744, -0.032263439148664474, 0.014886051416397095, 0.0, 0.0, 0.0, 53780.0, 47505.0, 52406.0, 54301.0, 0.39497804641723633, -1.7961406707763672, 0.5043659210205078, 32766.0
