timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
1490855, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153687.1875, 150202.75, 164404.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490865, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153704.140625, 150198.40625, 164406.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490875, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.125, 150195.296875, 164406.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490885, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.125, 150195.296875, 164406.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490895, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.703125, 150197.171875, 164399.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490905, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153696.046875, 150205.859375, 164403.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490915, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153693.546875, 150201.515625, 164402.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490925, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153698.546875, 150203.375, 164407.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490935, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153698.546875, 150201.515625, 164400.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490945, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153698.546875, 150189.71875, 164397.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1490955, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153691.625, 150203.375, 164405.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1490965, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.703125, 150196.546875, 164404.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1490975, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.125, 150199.640625, 164395.46875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1490985, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153701.046875, 150205.859375, 164402.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1490995, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153696.046875, 150198.40625, 164400.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491005, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.125, 150199.640625, 164397.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491015, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153697.203125, 150198.40625, 164399.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491025, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.890625, 150199.03125, 164405.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491035, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153693.546875, 150200.890625, 164397.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491045, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.125, 150199.03125, 164410.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1491065, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153697.203125, 150194.0625, 164400.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491085, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153711.640625, 150199.03125, 164398.484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491095, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153702.21875, 150197.171875, 164407.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491105, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153702.21875, 150198.40625, 164415.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491115, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153702.21875, 150198.40625, 164415.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491125, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153708.5625, 150201.515625, 164409.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491135, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153708.5625, 150201.515625, 164409.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491145, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153701.625, 150196.546875, 164406.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1491165, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153702.21875, 150202.125, 164410.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491175, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153708.5625, 150205.859375, 164410.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491185, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153711.640625, 150206.46875, 164411.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491195, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153699.703125, 150197.171875, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491205, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153696.625, 150197.171875, 164407.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491215, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153701.625, 150215.15625, 164400.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491225, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153703.5625, 150194.0625, 164403.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491235, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153695.28125, 150207.71875, 164412.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491245, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153704.71875, 150199.640625, 164415.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491255, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153707.21875, 150208.953125, 164408.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491265, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153701.625, 150201.515625, 164403.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491275, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.71875, 150206.46875, 164403.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491285, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153701.625, 150192.828125, 164419.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491295, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153706.640625, 150194.0625, 164407.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491305, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.71875, 150194.0625, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491315, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.140625, 150196.546875, 164400.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491345, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153704.71875, 150206.46875, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 108.0
1491355, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.140625, 150201.515625, 164412.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491365, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153711.640625, 150208.953125, 164411.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491375, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153715.5, 150199.03125, 164411.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491385, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153715.5, 150199.03125, 164411.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491395, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153716.078125, 150197.171875, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491405, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153716.078125, 150199.03125, 164408.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491415, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153711.640625, 150197.171875, 164405.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491425, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.140625, 150203.984375, 164406.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491435, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153716.078125, 150204.609375, 164414.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491445, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153717.8125, 150204.609375, 164415.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 117.0
1491455, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.734375, 150203.984375, 164412.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491465, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153709.71875, 150205.234375, 164405.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491475, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153717.234375, 150203.984375, 164410.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491485, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153717.234375, 150196.546875, 164407.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491495, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153711.640625, 150203.375, 164409.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491505, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153710.296875, 150198.40625, 164414.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491515, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153707.796875, 150208.953125, 164418.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491525, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153721.65625, 150207.09375, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491535, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.15625, 150202.125, 164410.078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491545, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153716.65625, 150205.859375, 164405.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491555, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153707.796875, 150202.125, 164403.515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491565, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153715.3125, 150204.609375, 164414.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491585, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153714.734375, 150203.375, 164412.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491595, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153708.953125, 150203.984375, 164410.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491605, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153717.234375, 150199.640625, 164413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491615, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.171875, 150198.40625, 164422.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491625, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.734375, 150205.234375, 164409.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491635, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150202.125, 164413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491645, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150202.125, 164413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 120.0
1491655, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150200.265625, 164415.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491665, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153715.3125, 150207.09375, 164422.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491675, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153727.25, 150208.328125, 164422.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491685, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153721.65625, 150200.890625, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491695, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.171875, 150204.609375, 164411.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491705, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.15625, 150203.984375, 164412.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491715, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.734375, 150205.859375, 164408.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491725, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.171875, 150205.234375, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491735, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150199.03125, 164415.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491745, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150194.0625, 164410.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491755, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153719.734375, 150199.640625, 164406.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491765, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150210.8125, 164419.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491775, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.75, 150203.375, 164412.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491785, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.171875, 150205.859375, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491795, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153723.40625, 150202.125, 164410.578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491805, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153718.96875, 150202.125, 164427.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491815, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150202.125, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491825, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.75, 150205.859375, 164424.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491835, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.25, 150207.71875, 164413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491845, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153729.75, 150202.125, 164406.03125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 116.0
1491855, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153714.734375, 150195.3125, 164411.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491865, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.75, 150208.328125, 164418.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491875, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153720.3125, 150203.984375, 164418.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491885, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150208.328125, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491895, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150208.328125, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491905, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150200.265625, 164413.59375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491915, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153729.75, 150194.6875, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491925, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153727.828125, 150202.75, 164415.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491935, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153731.671875, 150210.8125, 164413.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491945, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153731.671875, 150208.328125, 164422.171875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 111.0
1491955, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153722.828125, 150206.46875, 164415.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491965, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153720.3125, 150197.171875, 164418.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491975, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153726.671875, 150204.609375, 164425.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491985, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153724.75, 150210.8125, 164418.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1491995, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153729.75, 150204.609375, 164425.1875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492005, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153732.84375, 150206.46875, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492015, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153730.328125, 150209.578125, 164417.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492025, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153720.3125, 150204.609375, 164420.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492035, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153729.75, 150201.515625, 164418.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492045, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153732.84375, 150203.984375, 164422.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 119.0
1492055, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153725.328125, 150207.09375, 164421.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492065, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153734.765625, 150206.46875, 164422.671875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492075, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153730.90625, 150195.3125, 164420.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492085, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153727.25, 150202.75, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492095, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153725.90625, 150208.328125, 164423.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492105, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153730.328125, 150206.46875, 164420.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492115, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153734.765625, 150209.578125, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492125, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153737.265625, 150212.0625, 164418.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492135, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153737.265625, 150212.0625, 164418.125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492145, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153730.328125, 150208.328125, 164412.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 112.0
1492155, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153734.0, 150213.921875, 164427.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492165, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153732.84375, 150210.203125, 164415.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492175, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153736.6875, 150199.640625, 164420.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492185, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153728.40625, 150208.328125, 164428.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492195, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153734.765625, 150211.4375, 164423.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492205, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153735.921875, 150208.953125, 164424.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492215, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153732.84375, 150207.09375, 164420.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492225, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153739.765625, 150207.09375, 164418.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492235, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153734.765625, 150203.984375, 164421.140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492245, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153737.84375, 150213.921875, 164427.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.0
1492255, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 153730.90625, 150210.8125, 164420.640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.0
