timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
1517757, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150549.8125, 164650.4375, 0.0, 0.0, 0.0, 0.0, -0.04942798614501953, -0.9950084686279297, 0.00632014125585556, 111.0
1517767, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154130.796875, 150551.671875, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.049476563930511475, -0.9951000213623047, 0.006328217685222626, 119.0
1517777, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154137.734375, 150560.359375, 164667.0625, 0.0, 0.0, 0.0, 0.0, -0.04932832717895508, -0.9950065612792969, 0.006349913775920868, 119.0
1517787, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154127.71875, 150551.671875, 164658.46875, 0.0, 0.0, 0.0, 0.0, -0.04938018321990967, -0.9950599670410156, 0.006476089358329773, 119.0
1517797, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150554.78125, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.049431800842285156, -0.9950733184814453, 0.00626971572637558, 119.0
1517807, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150551.671875, 164649.9375, 0.0, 0.0, 0.0, 0.0, -0.04936724901199341, -0.9950752258300781, 0.0064460039138793945, 119.0
1517817, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154132.734375, 150551.671875, 164662.03125, 0.0, 0.0, 0.0, 0.0, -0.04918712377548218, -0.9949722290039062, 0.006979905068874359, 119.0
1517827, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154129.453125, 150553.53125, 164652.953125, 0.0, 0.0, 0.0, 0.0, -0.04940342903137207, -0.9950199127197266, 0.006245963275432587, 119.0
1517837, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154125.796875, 150546.703125, 164650.4375, 0.0, 0.0, 0.0, 0.0, -0.049356698989868164, -0.9950103759765625, 0.006311088800430298, 119.0
1517847, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154125.796875, 150546.703125, 164650.4375, 0.0, 0.0, 0.0, 0.0, -0.04951399564743042, -0.9949913024902344, 0.006220340728759766, 119.0
1517857, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150551.671875, 164665.53125, 0.0, 0.0, 0.0, 0.0, -0.049217045307159424, -0.9950294494628906, 0.007067441940307617, 119.0
1517867, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150552.296875, 164659.015625, 0.0, 0.0, 0.0, 0.0, -0.04929828643798828, -0.9951190948486328, 0.006057575345039368, 112.0
1517877, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.875, 150559.125, 164645.390625, 0.0, 0.0, 0.0, 0.0, -0.04944872856140137, -0.9950389862060547, 0.006197832524776459, 112.0
1517897, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150559.125, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.04915964603424072, -0.9950447082519531, 0.0070114582777023315, 112.0
1517907, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150559.125, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.04915964603424072, -0.9950447082519531, 0.0070114582777023315, 112.0
1517917, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150554.78125, 164654.484375, 0.0, 0.0, 0.0, 0.0, -0.049457848072052, -0.9949779510498047, 0.006172738969326019, 112.0
1517927, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150551.671875, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.04914116859436035, -0.9949741363525391, 0.007010415196418762, 112.0
1517937, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.875, 150558.5, 164654.96875, 0.0, 0.0, 0.0, 0.0, -0.04928094148635864, -0.9949817657470703, 0.006873749196529388, 112.0
1517947, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150554.78125, 164652.953125, 0.0, 0.0, 0.0, 0.0, -0.04928094148635864, -0.9949817657470703, 0.006873749196529388, 112.0
1517957, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150554.78125, 164667.0625, 0.0, 0.0, 0.0, 0.0, -0.049407780170440674, -0.9950408935546875, 0.006125450134277344, 118.0
1517967, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154125.796875, 150564.09375, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04934680461883545, -0.9951171875, 0.006567217409610748, 118.0
1517977, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150557.265625, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04936325550079346, -0.9949817657470703, 0.006366819143295288, 118.0
1517987, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154134.453125, 150565.953125, 164669.578125, 0.0, 0.0, 0.0, 0.0, -0.04937714338302612, -0.9950447082519531, 0.006302289664745331, 118.0
1517997, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150551.671875, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.04937326908111572, -0.99505615234375, 0.0064897313714027405, 118.0
1518007, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150563.46875, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.04954397678375244, -0.9950485229492188, 0.006127670407295227, 118.0
1518017, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150556.640625, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.04932355880737305, -0.9949836730957031, 0.006213493645191193, 118.0
1518027, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154129.453125, 150550.4375, 164650.921875, 0.0, 0.0, 0.0, 0.0, -0.04930311441421509, -0.9950199127197266, 0.006347820162773132, 118.0
1518037, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150561.609375, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.049307405948638916, -0.9950695037841797, 0.00638919323682785, 118.0
1518047, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150558.5, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.04946237802505493, -0.9950408935546875, 0.006367936730384827, 118.0
1518057, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150566.578125, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.04946237802505493, -0.9950408935546875, 0.006367936730384827, 110.0
1518067, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154130.21875, 150563.46875, 164667.5625, 0.0, 0.0, 0.0, 0.0, -0.04931652545928955, -0.99505615234375, 0.006258361041545868, 110.0
1518077, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150562.21875, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.04936516284942627, -0.9950332641601562, 0.006413169205188751, 110.0
1518087, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150564.09375, 164660.0, 0.0, 0.0, 0.0, 0.0, -0.04939830303192139, -0.9950428009033203, 0.006222829222679138, 110.0
1518097, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.875, 150559.125, 164659.515625, 0.0, 0.0, 0.0, 0.0, -0.04926365613937378, -0.9950656890869141, 0.006149373948574066, 110.0
1518107, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150552.90625, 164665.53125, 0.0, 0.0, 0.0, 0.0, -0.049359023571014404, -0.9950160980224609, 0.00644722580909729, 110.0
1518117, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150562.21875, 164659.515625, 0.0, 0.0, 0.0, 0.0, -0.049488723278045654, -0.9949836730957031, 0.006198599934577942, 110.0
1518127, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150556.640625, 164655.46875, 0.0, 0.0, 0.0, 0.0, -0.04948025941848755, -0.9950447082519531, 0.006370089948177338, 110.0
1518137, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154129.453125, 150560.984375, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.04934924840927124, -0.9949913024902344, 0.006384514272212982, 110.0
1518147, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154129.453125, 150560.984375, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.049363672733306885, -0.9951038360595703, 0.006165303289890289, 110.0
1518157, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150552.90625, 164664.546875, 0.0, 0.0, 0.0, 0.0, -0.049370765686035156, -0.9950065612792969, 0.006381861865520477, 119.0
1518167, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154121.9375, 150567.1875, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04940915107727051, -0.9950714111328125, 0.006390035152435303, 119.0
1518177, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.3125, 150557.875, 164655.46875, 0.0, 0.0, 0.0, 0.0, -0.04929780960083008, -0.9950218200683594, 0.006334416568279266, 119.0
1518187, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154125.015625, 150550.4375, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.04935336112976074, -0.9951400756835938, 0.006430044770240784, 119.0
1518197, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150564.09375, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04939538240432739, -0.9950580596923828, 0.006241753697395325, 119.0
1518207, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150557.265625, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04945969581604004, -0.9950084686279297, 0.006217554211616516, 119.0
1518217, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154130.796875, 150571.546875, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.04934138059616089, -0.9950637817382812, 0.006319880485534668, 119.0
1518227, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154125.015625, 150560.359375, 164657.0, 0.0, 0.0, 0.0, 0.0, -0.04940575361251831, -0.9950504302978516, 0.006234370172023773, 119.0
1518237, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154134.453125, 150564.703125, 164667.5625, 0.0, 0.0, 0.0, 0.0, -0.049383342266082764, -0.9950199127197266, 0.006152123212814331, 119.0
1518247, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150557.875, 164654.484375, 0.0, 0.0, 0.0, 0.0, -0.04948067665100098, -0.9950122833251953, 0.00629039853811264, 119.0
1518257, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150559.75, 164655.46875, 0.0, 0.0, 0.0, 0.0, -0.04947948455810547, -0.9951267242431641, 0.006296440958976746, 111.0
1518267, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150557.265625, 164650.921875, 0.0, 0.0, 0.0, 0.0, -0.04932820796966553, -0.9950656890869141, 0.006586499512195587, 111.0
1518277, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154130.03125, 150557.875, 164650.921875, 0.0, 0.0, 0.0, 0.0, -0.04932820796966553, -0.9950656890869141, 0.006586499512195587, 111.0
1518287, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154129.453125, 150562.84375, 164660.5, 0.0, 0.0, 0.0, 0.0, -0.04931974411010742, -0.9949874877929688, 0.0060169026255607605, 111.0
1518297, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150564.09375, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.04935884475708008, -0.9950103759765625, 0.006498999893665314, 111.0
1518307, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150567.1875, 164660.984375, 0.0, 0.0, 0.0, 0.0, -0.04935884475708008, -0.9950103759765625, 0.006498999893665314, 111.0
1518317, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150567.1875, 164660.984375, 0.0, 0.0, 0.0, 0.0, -0.04935634136199951, -0.9951000213623047, 0.006414689123630524, 111.0
1518327, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154124.4375, 150569.671875, 164658.46875, 0.0, 0.0, 0.0, 0.0, -0.049387335777282715, -0.9949283599853516, 0.006464958190917969, 111.0
1518337, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150566.578125, 164666.578125, 0.0, 0.0, 0.0, 0.0, -0.049469828605651855, -0.9951190948486328, 0.0062780678272247314, 111.0
1518347, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150566.578125, 164669.578125, 0.0, 0.0, 0.0, 0.0, -0.049469828605651855, -0.9951190948486328, 0.0062780678272247314, 111.0
1518357, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.3125, 150564.703125, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.049314677715301514, -0.9950046539306641, 0.006309956312179565, 120.0
1518367, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150569.0625, 164647.921875, 0.0, 0.0, 0.0, 0.0, -0.0494113564491272, -0.9950981140136719, 0.006243482232093811, 120.0
1518377, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150562.21875, 164662.03125, 0.0, 0.0, 0.0, 0.0, -0.04945093393325806, -0.9950428009033203, 0.0062378570437431335, 120.0
1518387, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150562.21875, 164662.03125, 0.0, 0.0, 0.0, 0.0, -0.04935234785079956, -0.9950294494628906, 0.00659412145614624, 120.0
1518397, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.296875, 150569.0625, 164662.03125, 0.0, 0.0, 0.0, 0.0, -0.04935234785079956, -0.9950294494628906, 0.00659412145614624, 120.0
1518407, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150559.125, 164667.5625, 0.0, 0.0, 0.0, 0.0, -0.04935234785079956, -0.9950294494628906, 0.00659412145614624, 120.0
1518417, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150561.609375, 164665.53125, 0.0, 0.0, 0.0, 0.0, -0.049445390701293945, -0.9951076507568359, 0.006251603364944458, 120.0
1518427, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.375, 150574.03125, 164658.46875, 0.0, 0.0, 0.0, 0.0, -0.04931455850601196, -0.9950637817382812, 0.006362035870552063, 120.0
1518437, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154141.390625, 150567.8125, 164654.96875, 0.0, 0.0, 0.0, 0.0, -0.04915207624435425, -0.9950008392333984, 0.006920263171195984, 120.0
1518447, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.234375, 150566.578125, 164667.5625, 0.0, 0.0, 0.0, 0.0, -0.04939079284667969, -0.9950809478759766, 0.005966156721115112, 120.0
1518457, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150564.703125, 164660.984375, 0.0, 0.0, 0.0, 0.0, -0.04943877458572388, -0.9950218200683594, 0.006230168044567108, 109.0
1518467, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154145.828125, 150568.4375, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.04939126968383789, -0.9949932098388672, 0.005982503294944763, 109.0
1518477, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150571.546875, 164670.078125, 0.0, 0.0, 0.0, 0.0, -0.049474239349365234, -0.9950904846191406, 0.006480708718299866, 109.0
1518487, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154141.96875, 150569.0625, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.049389004707336426, -0.9950675964355469, 0.006350822746753693, 109.0
1518497, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.953125, 150566.578125, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04951876401901245, -0.9950408935546875, 0.0062212347984313965, 109.0
1518507, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154143.328125, 150576.5, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.04939836263656616, -0.9950180053710938, 0.00624876469373703, 109.0
1518517, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150567.8125, 164660.5, 0.0, 0.0, 0.0, 0.0, -0.04942411184310913, -0.9951133728027344, 0.006324604153633118, 109.0
1518527, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150570.921875, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.049392104148864746, -0.9950141906738281, 0.00646866112947464, 109.0
1518537, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154136.390625, 150571.546875, 164658.46875, 0.0, 0.0, 0.0, 0.0, -0.049398958683013916, -0.9950141906738281, 0.006212197244167328, 109.0
1518547, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150569.671875, 164666.515625, 0.0, 0.0, 0.0, 0.0, -0.049398958683013916, -0.9950141906738281, 0.006212197244167328, 109.0
1518557, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.234375, 150566.578125, 164655.46875, 0.0, 0.0, 0.0, 0.0, -0.04936814308166504, -0.9950008392333984, 0.0062987059354782104, 117.0
1518567, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150577.75, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.04935181140899658, -0.9951057434082031, 0.0066151246428489685, 117.0
1518577, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154132.53125, 150574.640625, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.04948234558105469, -0.9950466156005859, 0.006166912615299225, 117.0
1518587, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154136.390625, 150578.984375, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.04943197965621948, -0.9951457977294922, 0.006070226430892944, 117.0
1518597, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154136.390625, 150566.578125, 164664.546875, 0.0, 0.0, 0.0, 0.0, -0.04943197965621948, -0.9951457977294922, 0.006070226430892944, 117.0
1518617, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150573.40625, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.04944205284118652, -0.9950904846191406, 0.005936026573181152, 117.0
1518627, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150573.40625, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.04942041635513306, -0.995025634765625, 0.006435081362724304, 117.0
1518637, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.234375, 150573.40625, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.0493890643119812, -0.9950351715087891, 0.0062773749232292175, 117.0
1518647, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154134.453125, 150567.8125, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.0493890643119812, -0.9950351715087891, 0.0062773749232292175, 117.0
1518657, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154139.46875, 150567.8125, 164653.4375, 0.0, 0.0, 0.0, 0.0, -0.04940980672836304, -0.9950084686279297, 0.006482824683189392, 117.0
1518667, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150572.15625, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.04935532808303833, -0.9949913024902344, 0.006376966834068298, 112.0
1518677, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150569.0625, 164663.015625, 0.0, 0.0, 0.0, 0.0, -0.049282729625701904, -0.9949779510498047, 0.0062994882464408875, 112.0
1518687, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.875, 150569.0625, 164660.984375, 0.0, 0.0, 0.0, 0.0, -0.049376070499420166, -0.9950828552246094, 0.006366044282913208, 112.0
1518697, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154136.390625, 150574.640625, 164663.515625, 0.0, 0.0, 0.0, 0.0, -0.04936385154724121, -0.9950504302978516, 0.00636427104473114, 112.0
1518707, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154128.875, 150572.15625, 164655.46875, 0.0, 0.0, 0.0, 0.0, -0.04943251609802246, -0.9949684143066406, 0.006279058754444122, 112.0
1518717, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154126.953125, 150576.5, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.04939448833465576, -0.9950523376464844, 0.0063570961356163025, 112.0
1518727, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.3125, 150580.859375, 164672.59375, 0.0, 0.0, 0.0, 0.0, -0.049315452575683594, -0.9950389862060547, 0.006275564432144165, 112.0
1518737, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154130.03125, 150575.265625, 164657.984375, 0.0, 0.0, 0.0, 0.0, -0.049429237842559814, -0.9950351715087891, 0.006418853998184204, 112.0
1518747, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154133.875, 150581.46875, 164657.484375, 0.0, 0.0, 0.0, 0.0, -0.04947006702423096, -0.9950046539306641, 0.0064649805426597595, 112.0
1518757, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150570.921875, 164669.578125, 0.0, 0.0, 0.0, 0.0, -0.04935652017593384, -0.9950962066650391, 0.006300158798694611, 117.0
1518767, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150582.71875, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.04933500289916992, -0.9950103759765625, 0.006382964551448822, 117.0
1518787, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150579.609375, 164655.953125, 0.0, 0.0, 0.0, 0.0, -0.049383342266082764, -0.9950618743896484, 0.006488114595413208, 117.0
1518797, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154139.46875, 150572.78125, 164660.5, 0.0, 0.0, 0.0, 0.0, -0.0493321418762207, -0.9950122833251953, 0.006442710757255554, 117.0
1518807, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.3125, 150577.75, 164667.5625, 0.0, 0.0, 0.0, 0.0, -0.04939115047454834, -0.9950447082519531, 0.006219305098056793, 117.0
1518817, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150577.125, 164672.59375, 0.0, 0.0, 0.0, 0.0, -0.0493546724319458, -0.9949569702148438, 0.006173945963382721, 117.0
1518827, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154137.546875, 150572.78125, 164667.0625, 0.0, 0.0, 0.0, 0.0, -0.04936748743057251, -0.9950313568115234, 0.006425216794013977, 117.0
1518837, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154141.390625, 150565.953125, 164662.515625, 0.0, 0.0, 0.0, 0.0, -0.04934197664260864, -0.9950580596923828, 0.006094872951507568, 117.0
1518847, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154134.453125, 150572.78125, 164663.515625, 0.0, 0.0, 0.0, 0.0, -0.04948359727859497, -0.9950370788574219, 0.0063217878341674805, 117.0
1518857, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154143.328125, 150573.40625, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.0493617057800293, -0.9950790405273438, 0.006389215588569641, 110.0
1518867, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154143.328125, 150573.40625, 164665.046875, 0.0, 0.0, 0.0, 0.0, -0.049454689025878906, -0.9950447082519531, 0.006101325154304504, 110.0
1518877, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154135.8125, 150571.546875, 164666.03125, 0.0, 0.0, 0.0, 0.0, -0.04931986331939697, -0.9950218200683594, 0.006384067237377167, 110.0
1518887, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.953125, 150576.5, 164656.453125, 0.0, 0.0, 0.0, 0.0, -0.04945981502532959, -0.9950008392333984, 0.006457164883613586, 110.0
1518897, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150579.609375, 164670.5625, 0.0, 0.0, 0.0, 0.0, -0.04930824041366577, -0.9950580596923828, 0.006217241287231445, 110.0
1518907, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154136.390625, 150574.640625, 164651.421875, 0.0, 0.0, 0.0, 0.0, -0.0493161678314209, -0.9949665069580078, 0.0062680914998054504, 110.0
1518917, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154138.890625, 150577.125, 164670.5625, 0.0, 0.0, 0.0, 0.0, -0.049422264099121094, -0.9950695037841797, 0.006266571581363678, 110.0
1518927, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154140.8125, 150588.296875, 164660.984375, 0.0, 0.0, 0.0, 0.0, -0.049396514892578125, -0.9950790405273438, 0.006109319627285004, 110.0
1518937, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154139.46875, 150577.125, 164668.046875, 0.0, 0.0, 0.0, 0.0, -0.04939001798629761, -0.9950790405273438, 0.006124131381511688, 110.0
1518947, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154132.53125, 150582.71875, 164672.59375, 0.0, 0.0, 0.0, 0.0, -0.04930472373962402, -0.9950370788574219, 0.006508231163024902, 110.0
1518957, 0.0, 0.0, 62.83808135986328, 0.0, 0.0, 0.49285888671875, 154131.375, 150575.265625, 164655.953125, 0.0, 0.0, 0.0, 0.0, -0.049422621726989746, -0.9950389862060547, 0.006206028163433075, 120.0
