timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
470578, -0.05455758050084114, -0.4997371733188629, 0.5322110056877136, 0.07060395181179047, 0.043086472898721695, 0.08820484578609467, 0.0, 0.0, 0.0, 51612.0, 46154.0, 49692.0, 52006.0, -0.05773240327835083, -0.4994039535522461, 0.5280580520629883, 32766.0
470588, -0.05409907177090645, -0.49923527240753174, 0.5325962901115417, 0.07538183033466339, 0.04762180522084236, 0.08580129593610764, 0.0, 0.0, 0.0, 52439.0, 46189.0, 49359.0, 51252.0, -0.057141125202178955, -0.4989585876464844, 0.5283203125, 32766.0
470598, -0.05356527492403984, -0.4986848831176758, 0.5329262614250183, 0.08089291304349899, 0.05275798588991165, 0.08642582595348358, 0.0, 0.0, 0.0, 52203.0, 43052.0, 49756.0, 53552.0, -0.056245267391204834, -0.4983234405517578, 0.5282974243164062, 32766.0
470608, -0.052986957132816315, -0.49806275963783264, 0.5332833528518677, 0.08667052537202835, 0.058274365961551666, 0.0847148597240448, 0.0, 0.0, 0.0, 51673.0, 47053.0, 50651.0, 50384.0, -0.056217730045318604, -0.4974832534790039, 0.5284633636474609, 32766.0
470618, -0.05230087786912918, -0.4973425269126892, 0.5335932970046997, 0.09303447604179382, 0.06445243209600449, 0.08129003643989563, 0.0, 0.0, 0.0, 53292.0, 47834.0, 48584.0, 49843.0, -0.05494081974029541, -0.49654388427734375, 0.5287961959838867, 32766.0
470628, -0.05144711211323738, -0.49663227796554565, 0.5341090559959412, 0.1001315489411354, 0.07065873593091965, 0.0777135118842125, 0.0, 0.0, 0.0, 51594.0, 46527.0, 49525.0, 52089.0, -0.05446767807006836, -0.49616432189941406, 0.528895378112793, 32766.0
470638, -0.05063940957188606, -0.4958280026912689, 0.5342857241630554, 0.10763348639011383, 0.07770850509405136, 0.07771925628185272, 0.0, 0.0, 0.0, 51988.0, 49288.0, 50127.0, 48874.0, -0.05336010456085205, -0.4953289031982422, 0.5287399291992188, 32766.0
470648, -0.049728989601135254, -0.4948880076408386, 0.5345640778541565, 0.11550971865653992, 0.0854213684797287, 0.07558348774909973, 0.0, 0.0, 0.0, 51813.0, 47801.0, 49898.0, 50358.0, -0.05245333909988403, -0.49421024322509766, 0.5296125411987305, 32766.0
470658, -0.04871244728565216, -0.4938679337501526, 0.5347800254821777, 0.12375549226999283, 0.09336734563112259, 0.07169295102357864, 0.0, 0.0, 0.0, 53049.0, 48199.0, 48813.0, 49759.0, -0.05049997568130493, -0.492919921875, 0.5306901931762695, 32766.0
470668, -0.04622640088200569, -0.4917052984237671, 0.5356571078300476, 0.14221857488155365, 0.10968107730150223, 0.06516855955123901, 0.0, 0.0, 0.0, 52442.0, 47641.0, 48788.0, 51190.0, -0.0497204065322876, -0.49135494232177734, 0.5305595397949219, 32766.0
470679, -0.04632362723350525, -0.491637259721756, 0.5353724956512451, 0.14180661737918854, 0.1099655032157898, 0.06385000050067902, 0.0, 0.0, 0.0, 52912.0, 47313.0, 48504.0, 51318.0, -0.048937201499938965, -0.4908580780029297, 0.5303382873535156, 32766.0
470688, -0.04504753276705742, -0.49035128951072693, 0.535455048084259, 0.151722252368927, 0.11952416598796844, 0.06257276237010956, 0.0, 0.0, 0.0, 51406.0, 47552.0, 51322.0, 50660.0, -0.04729461669921875, -0.4896526336669922, 0.5303316116333008, 32766.0
470698, -0.04370122775435448, -0.4890134334564209, 0.5354145169258118, 0.1620817333459854, 0.1292608231306076, 0.06104327365756035, 0.0, 0.0, 0.0, 52263.0, 44117.0, 49662.0, 54052.0, -0.04641944169998169, -0.48783397674560547, 0.5301418304443359, 32766.0
470708, -0.0404047966003418, -0.48611944913864136, 0.5358842015266418, 0.1847626119852066, 0.14966203272342682, 0.05609662085771561, 0.0, 0.0, 0.0, 51648.0, 48448.0, 50709.0, 50713.0, -0.04484659433364868, -0.48701953887939453, 0.5285768508911133, 32766.0
470718, -0.04050559923052788, -0.4859488904476166, 0.5353257060050964, 0.1843884140253067, 0.15028080344200134, 0.053528472781181335, 0.0, 0.0, 0.0, 51544.0, 46842.0, 49926.0, 53354.0, -0.04346573352813721, -0.4860191345214844, 0.5294189453125, 32766.0
470728, -0.03864515945315361, -0.4843052923679352, 0.5355859994888306, 0.1964137852191925, 0.16122350096702576, 0.050056762993335724, 0.0, 0.0, 0.0, 51912.0, 47376.0, 50270.0, 52475.0, -0.041337668895721436, -0.4837188720703125, 0.5299215316772461, 32766.0
470738, -0.03668781369924545, -0.48242586851119995, 0.5355594158172607, 0.20871445536613464, 0.17303769290447235, 0.04497905075550079, 0.0, 0.0, 0.0, 52834.0, 46218.0, 49462.0, 53179.0, -0.03895366191864014, -0.4816865921020508, 0.5300884246826172, 32766.0
470748, -0.03469531238079071, -0.48049697279930115, 0.5354328155517578, 0.2216062992811203, 0.18543706834316254, 0.042625393718481064, 0.0, 0.0, 0.0, 52935.0, 46644.0, 49456.0, 53369.0, -0.03682374954223633, -0.4797086715698242, 0.530247688293457, 32766.0
470758, -0.03011859953403473, -0.4763694405555725, 0.5356491804122925, 0.2505738139152527, 0.21181197464466095, 0.04554350674152374, 0.0, 0.0, 0.0, 54339.0, 47620.0, 48824.0, 51809.0, -0.034397006034851074, -0.4773263931274414, 0.529566764831543, 32766.0
470769, -0.030195867642760277, -0.47632867097854614, 0.5353273749351501, 0.2502560019493103, 0.2120000422000885, 0.04405481368303299, 0.0, 0.0, 0.0, 52496.0, 47316.0, 50036.0, 52739.0, -0.033899664878845215, -0.4763927459716797, 0.5284214019775391, 32766.0
470779, -0.02784077264368534, -0.4740736782550812, 0.5350077748298645, 0.2642098665237427, 0.22503644227981567, 0.03859762102365494, 0.0, 0.0, 0.0, 53284.0, 48751.0, 49643.0, 51182.0, -0.03066796064376831, -0.47347545623779297, 0.5290966033935547, 32766.0
470789, -0.025287596508860588, -0.47164738178253174, 0.5347346067428589, 0.27905434370040894, 0.23883730173110962, 0.034985579550266266, 0.0, 0.0, 0.0, 52969.0, 49010.0, 50032.0, 51339.0, -0.02834177017211914, -0.47124576568603516, 0.5285520553588867, 32766.0
470798, -0.022522887215018272, -0.4690503776073456, 0.5344947576522827, 0.29436737298965454, 0.25313442945480347, 0.03066249005496502, 0.0, 0.0, 0.0, 52145.0, 49554.0, 51141.0, 51251.0, -0.024014532566070557, -0.4684906005859375, 0.5294332504272461, 32766.0
470808, -0.019550278782844543, -0.46633824706077576, 0.534196138381958, 0.3109050989151001, 0.26784011721611023, 0.028380291536450386, 0.0, 0.0, 0.0, 52857.0, 48207.0, 51335.0, 52167.0, -0.021892786026000977, -0.4656801223754883, 0.5276260375976562, 32766.0
470818, -0.013117778114974499, -0.4604770243167877, 0.5339059233665466, 0.34416231513023376, 0.2982792258262634, 0.020202545449137688, 0.0, 0.0, 0.0, 53282.0, 46802.0, 50897.0, 53360.0, -0.01858752965927124, -0.46345090866088867, 0.5294961929321289, 32766.0
470829, -0.013175582513213158, -0.4604193866252899, 0.5335465669631958, 0.34391382336616516, 0.2984292507171631, 0.018530644476413727, 0.0, 0.0, 0.0, 52262.0, 46257.0, 52651.0, 53487.0, -0.01681208610534668, -0.4605083465576172, 0.527003288269043, 32766.0
470838, -0.00981250312179327, -0.457302063703537, 0.5330538153648376, 0.36111128330230713, 0.3143024146556854, 0.015858519822359085, 0.0, 0.0, 0.0, 54381.0, 51165.0, 50422.0, 49515.0, -0.01190224289894104, -0.4574251174926758, 0.5277948379516602, 32766.0
470848, -0.006237388588488102, -0.4539805054664612, 0.5325989723205566, 0.3789520263671875, 0.3307962119579315, 0.014563450589776039, 0.0, 0.0, 0.0, 53501.0, 49196.0, 52361.0, 50773.0, -0.008005857467651367, -0.4535861015319824, 0.5275802612304688, 32766.0
470858, 0.001591867534443736, -0.4469451308250427, 0.5320752263069153, 0.4148506820201874, 0.363023966550827, 0.007542560342699289, 0.0, 0.0, 0.0, 54239.0, 50716.0, 50597.0, 50428.0, -0.005097866058349609, -0.45019006729125977, 0.5249433517456055, 32766.0
470868, 0.0057785240933299065, -0.44308242201805115, 0.5315054059028625, 0.4339381754398346, 0.3805840015411377, 0.007943998090922832, 0.0, 0.0, 0.0, 53721.0, 48169.0, 51734.0, 52505.0, -0.002069801092147827, -0.44833803176879883, 0.5252161026000977, 32766.0
470879, 0.005734789650887251, -0.44308480620384216, 0.5311866402626038, 0.4337405264377594, 0.380260705947876, 0.00648855185136199, 0.0, 0.0, 0.0, 54477.0, 47370.0, 51578.0, 52919.0, 0.002344578504562378, -0.4439363479614258, 0.5253610610961914, 32766.0
470888, 0.009909872896969318, -0.4392392039299011, 0.5305083394050598, 0.4520932137966156, 0.39719510078430176, 0.006630118936300278, 0.0, 0.0, 0.0, 54727.0, 47969.0, 50966.0, 53108.0, 0.0058474913239479065, -0.44055843353271484, 0.5231552124023438, 32766.0
470898, 0.014371105469763279, -0.43513667583465576, 0.5298805832862854, 0.470622718334198, 0.41416043043136597, 0.004886989947408438, 0.0, 0.0, 0.0, 54117.0, 50151.0, 53271.0, 49926.0, 0.011598862707614899, -0.4352073669433594, 0.5239753723144531, 32766.0
470908, 0.019018838182091713, -0.43087416887283325, 0.5292156338691711, 0.4889940619468689, 0.43084168434143066, 0.0014165653847157955, 0.0, 0.0, 0.0, 54852.0, 48231.0, 53076.0, 51654.0, 0.01567399501800537, -0.43182373046875, 0.5223407745361328, 32766.0
470918, 0.023874705657362938, -0.42650508880615234, 0.5288178324699402, 0.5077351927757263, 0.4477238059043884, 0.0013586855493485928, 0.0, 0.0, 0.0, 55348.0, 49500.0, 53336.0, 49932.0, 0.019286908209323883, -0.4289722442626953, 0.5230722427368164, 32766.0
470929, 0.029509572312235832, -0.42152711749076843, 0.5282236337661743, 0.5280582904815674, 0.46500062942504883, -0.002394966082647443, 0.0, 0.0, 0.0, 55112.0, 50357.0, 53210.0, 49612.0, 0.024777472019195557, -0.42438411712646484, 0.5228414535522461, 32766.0
470938, 0.03527973219752312, -0.4162712097167969, 0.5274655222892761, 0.54823237657547, 0.4834062159061432, -0.004741695709526539, 0.0, 0.0, 0.0, 56816.0, 52603.0, 49217.0, 49479.0, 0.02957385778427124, -0.42000818252563477, 0.5204734802246094, 32766.0
470948, 0.040493451058864594, -0.41161102056503296, 0.5266350507736206, 0.5653021931648254, 0.498309463262558, -0.00834634993225336, 0.0, 0.0, 0.0, 56156.0, 51867.0, 50702.0, 50065.0, 0.03570222854614258, -0.4145088195800781, 0.519780158996582, 32766.0
470958, 0.04587893933057785, -0.4067116677761078, 0.5258014798164368, 0.5824531316757202, 0.5138294696807861, -0.010522764176130295, 0.0, 0.0, 0.0, 55154.0, 48704.0, 51983.0, 53411.0, 0.04121977090835571, -0.4096856117248535, 0.5201101303100586, 32766.0
470968, 0.051553916186094284, -0.40166279673576355, 0.5251327157020569, 0.6010022163391113, 0.52977454662323, -0.0057756658643484116, 0.0, 0.0, 0.0, 54547.0, 50530.0, 52457.0, 52324.0, 0.048421502113342285, -0.40410375595092773, 0.5212287902832031, 32766.0
470979, 0.05744839459657669, -0.39642319083213806, 0.5246602892875671, 0.6185911297798157, 0.5450078248977661, -0.005790326278656721, 0.0, 0.0, 0.0, 55433.0, 50588.0, 52056.0, 51611.0, 0.05019211769104004, -0.4015936851501465, 0.5182294845581055, 32766.0
470988, 0.06351315975189209, -0.391020804643631, 0.5239973068237305, 0.6359313130378723, 0.5598511099815369, -0.005708701442927122, 0.0, 0.0, 0.0, 54436.0, 48099.0, 53163.0, 54358.0, 0.05683797597885132, -0.3962841033935547, 0.5192394256591797, 32766.0
470998, 0.07035656273365021, -0.38493403792381287, 0.5232628583908081, 0.6541455984115601, 0.5754469633102417, -0.007337851449847221, 0.0, 0.0, 0.0, 55264.0, 49865.0, 52068.0, 53182.0, 0.06328290700912476, -0.3899526596069336, 0.5176010131835938, 32766.0
471008, 0.07642904669046402, -0.37954163551330566, 0.5224543809890747, 0.6696785688400269, 0.5887605547904968, -0.005411352030932903, 0.0, 0.0, 0.0, 55955.0, 50793.0, 51179.0, 52615.0, 0.06962388753890991, -0.38525867462158203, 0.5162801742553711, 32766.0
471018, 0.08275186270475388, -0.37397661805152893, 0.5217987298965454, 0.6846181750297546, 0.6013156175613403, -0.005419455468654633, 0.0, 0.0, 0.0, 55629.0, 50469.0, 52182.0, 52704.0, 0.07711911201477051, -0.3790769577026367, 0.5164794921875, 32766.0
471029, 0.08936051279306412, -0.3682047426700592, 0.521360456943512, 0.7000324130058289, 0.6138196587562561, -0.003997494000941515, 0.0, 0.0, 0.0, 56543.0, 51209.0, 51213.0, 51803.0, 0.08034622669219971, -0.3759641647338867, 0.5164203643798828, 32766.0
471038, 0.09672342985868454, -0.3617236018180847, 0.5207632184028625, 0.7162143588066101, 0.6273505687713623, -0.0006970515241846442, 0.0, 0.0, 0.0, 55260.0, 51624.0, 52608.0, 51363.0, 0.08739912509918213, -0.3697476387023926, 0.515498161315918, 32766.0
471048, 0.10352353751659393, -0.35579246282577515, 0.5201463103294373, 0.7301169633865356, 0.6384884119033813, 0.0016161000821739435, 0.0, 0.0, 0.0, 56832.0, 52180.0, 51691.0, 49522.0, 0.09402573108673096, -0.3641195297241211, 0.515101432800293, 32766.0
471058, 0.11047223955392838, -0.3497494161128998, 0.5195661783218384, 0.7433575987815857, 0.6489552855491638, 0.004321563057601452, 0.0, 0.0, 0.0, 56369.0, 51780.0, 51202.0, 51071.0, 0.10170137882232666, -0.35833024978637695, 0.5144357681274414, 32766.0
471068, 0.11722781509160995, -0.3438781499862671, 0.5189086198806763, 0.7543691396713257, 0.657482385635376, 0.004797277506440878, 0.0, 0.0, 0.0, 56911.0, 54077.0, 50654.0, 48125.0, 0.1046520471572876, -0.35433149337768555, 0.5138158798217773, 32766.0
471078, 0.12440793961286545, -0.3376311957836151, 0.5186662673950195, 0.7664533853530884, 0.667107105255127, 0.010411201976239681, 0.0, 0.0, 0.0, 55004.0, 49877.0, 53141.0, 52461.0, 0.11167418956756592, -0.3487224578857422, 0.5124435424804688, 32766.0
471088, 0.13146023452281952, -0.3315487205982208, 0.5181654095649719, 0.7759169936180115, 0.6743115186691284, 0.010224903002381325, 0.0, 0.0, 0.0, 56533.0, 51668.0, 51952.0, 49846.0, 0.12035131454467773, -0.34230852127075195, 0.5148735046386719, 32766.0
471098, 0.13865534961223602, -0.32533589005470276, 0.5177776217460632, 0.7851960062980652, 0.6814509034156799, 0.015392186120152473, 0.0, 0.0, 0.0, 55290.0, 51608.0, 53074.0, 50465.0, 0.12773478031158447, -0.33567333221435547, 0.5142793655395508, 32766.0
471108, 0.14599135518074036, -0.3190324902534485, 0.5174422264099121, 0.7937313318252563, 0.6878361701965332, 0.019058478996157646, 0.0, 0.0, 0.0, 56006.0, 51101.0, 52237.0, 51064.0, 0.134696364402771, -0.3290877342224121, 0.5129451751708984, 32766.0
471118, 0.15338723361492157, -0.3126586377620697, 0.5173407793045044, 0.8014534115791321, 0.6937225461006165, 0.024851694703102112, 0.0, 0.0, 0.0, 54524.0, 51027.0, 54230.0, 50583.0, 0.13900220394134521, -0.32612037658691406, 0.5130281448364258, 32766.0
471128, 0.16052454710006714, -0.3065394163131714, 0.5170389413833618, 0.8067060708999634, 0.6975923776626587, 0.028816061094403267, 0.0, 0.0, 0.0, 55392.0, 50579.0, 53104.0, 50872.0, 0.14656901359558105, -0.3197364807128906, 0.5127458572387695, 32766.0
471138, 0.16778051853179932, -0.30037567019462585, 0.5167785286903381, 0.8111316561698914, 0.7005116939544678, 0.031310807913541794, 0.0, 0.0, 0.0, 55509.0, 51899.0, 52557.0, 49345.0, 0.1544172763824463, -0.31311511993408203, 0.5123138427734375, 32766.0
471148, 0.17506879568099976, -0.29416120052337646, 0.5165380835533142, 0.814750075340271, 0.7029848694801331, 0.03558417782187462, 0.0, 0.0, 0.0, 56526.0, 50815.0, 51092.0, 50180.0, 0.1610574722290039, -0.30719518661499023, 0.5114412307739258, 32766.0
471158, 0.1824730485677719, -0.2878839671611786, 0.5164773464202881, 0.8176930546760559, 0.7048495411872864, 0.041174959391355515, 0.0, 0.0, 0.0, 57675.0, 51678.0, 49198.0, 48620.0, 0.16895198822021484, -0.3005499839782715, 0.5120325088500977, 32766.0
471169, 0.1903837025165558, -0.2810857594013214, 0.5166984796524048, 0.8219403028488159, 0.7082490921020508, 0.048953521996736526, 0.0, 0.0, 0.0, 54543.0, 52498.0, 52895.0, 47952.0, 0.1765446662902832, -0.2936735153198242, 0.5121774673461914, 32766.0
471178, 0.19745264947414398, -0.27512070536613464, 0.5167104005813599, 0.8214676976203918, 0.7070478200912476, 0.053430166095495224, 0.0, 0.0, 0.0, 56431.0, 49850.0, 51282.0, 49480.0, 0.18076825141906738, -0.2913832664489746, 0.5122098922729492, 32766.0
471188, 0.20456069707870483, -0.2691285014152527, 0.5167391896247864, 0.8203288316726685, 0.7051684260368347, 0.0608549490571022, 0.0, 0.0, 0.0, 55388.0, 49682.0, 52251.0, 49713.0, 0.1875777244567871, -0.2849240303039551, 0.5114583969116211, 32766.0
471198, 0.21168404817581177, -0.26310625672340393, 0.5168408155441284, 0.8183930516242981, 0.7026059627532959, 0.06468481570482254, 0.0, 0.0, 0.0, 55307.0, 49905.0, 51772.0, 49582.0, 0.19515752792358398, -0.2781186103820801, 0.5122194290161133, 32766.0
471208, 0.2188233882188797, -0.25708410143852234, 0.5170426964759827, 0.8157166838645935, 0.6994693279266357, 0.07010668516159058, 0.0, 0.0, 0.0, 55249.0, 51544.0, 51334.0, 48084.0, 0.20237946510314941, -0.2719154357910156, 0.5131769180297852, 32766.0
471218, 0.22617697715759277, -0.25081971287727356, 0.5175290107727051, 0.8132405281066895, 0.6967718601226807, 0.0733879953622818, 0.0, 0.0, 0.0, 53963.0, 48920.0, 52576.0, 50634.0, 0.20700955390930176, -0.26909351348876953, 0.5123329162597656, 32766.0
471228, 0.2329612523317337, -0.24511007964611053, 0.5178103446960449, 0.8076643943786621, 0.6911832094192505, 0.0771854817867279, 0.0, 0.0, 0.0, 55673.0, 51778.0, 50457.0, 47401.0, 0.21414589881896973, -0.26255130767822266, 0.513249397277832, 32766.0
471238, 0.23974186182022095, -0.23945116996765137, 0.5181130766868591, 0.8014709949493408, 0.6849057078361511, 0.08192621916532516, 0.0, 0.0, 0.0, 52491.0, 46783.0, 53480.0, 52198.0, 0.22138381004333496, -0.2564888000488281, 0.5130386352539062, 32766.0
471248, 0.2464972883462906, -0.23379015922546387, 0.5184288620948792, 0.7946021556854248, 0.6783468723297119, 0.08491681516170502, 0.0, 0.0, 0.0, 54296.0, 45958.0, 50941.0, 52481.0, 0.22858929634094238, -0.2505059242248535, 0.5133171081542969, 32766.0
471258, 0.2532276213169098, -0.22810564935207367, 0.5188475847244263, 0.7872003316879272, 0.6717376708984375, 0.08794407546520233, 0.0, 0.0, 0.0, 52597.0, 50197.0, 52841.0, 48279.0, 0.2353365421295166, -0.24425363540649414, 0.5138721466064453, 32766.0
471268, 0.2601945996284485, -0.22222259640693665, 0.5194552540779114, 0.7804609537124634, 0.6656860709190369, 0.08873254060745239, 0.0, 0.0, 0.0, 53422.0, 50928.0, 52244.0, 46455.0, 0.23954296112060547, -0.24096012115478516, 0.5154533386230469, 32766.0
471278, 0.2664656937122345, -0.21698760986328125, 0.5198479890823364, 0.7703285217285156, 0.6566363573074341, 0.08895692229270935, 0.0, 0.0, 0.0, 53352.0, 48729.0, 52231.0, 48782.0, 0.24611663818359375, -0.2353076934814453, 0.5157251358032227, 32766.0
471288, 0.27268359065055847, -0.2117527574300766, 0.5202615261077881, 0.7595849633216858, 0.6475284695625305, 0.08910167962312698, 0.0, 0.0, 0.0, 54028.0, 48800.0, 51150.0, 49003.0, 0.25289392471313477, -0.22925949096679688, 0.5158414840698242, 32766.0
471298, 0.2788553833961487, -0.20655952394008636, 0.520714282989502, 0.7481021881103516, 0.6379565000534058, 0.0930318534374237, 0.0, 0.0, 0.0, 53503.0, 50935.0, 51582.0, 46806.0, 0.25980138778686523, -0.2236638069152832, 0.5159292221069336, 32766.0
471308, 0.28493770956993103, -0.2014063000679016, 0.5211794376373291, 0.7361600995063782, 0.628444254398346, 0.0936761349439621, 0.0, 0.0, 0.0, 53092.0, 49056.0, 51964.0, 48542.0, 0.2628183364868164, -0.22119927406311035, 0.5167655944824219, 32766.0
471318, 0.29132193326950073, -0.19600756466388702, 0.5218024253845215, 0.725165605545044, 0.6196975708007812, 0.09568324685096741, 0.0, 0.0, 0.0, 54157.0, 49831.0, 50869.0, 47856.0, 0.2692375183105469, -0.21581435203552246, 0.5168333053588867, 32766.0
471329, 0.29688796401023865, -0.19125021994113922, 0.5222886800765991, 0.7108029723167419, 0.6085864305496216, 0.09416216611862183, 0.0, 0.0, 0.0, 54094.0, 46560.0, 50404.0, 50949.0, 0.2756962776184082, -0.21008539199829102, 0.5179157257080078, 32766.0
471338, 0.30239689350128174, -0.1865668147802353, 0.5227369666099548, 0.6959303021430969, 0.5969622731208801, 0.09610936045646667, 0.0, 0.0, 0.0, 53665.0, 47777.0, 50471.0, 50009.0, 0.28186798095703125, -0.20482158660888672, 0.5173320770263672, 32766.0
471348, 0.30778971314430237, -0.18195435404777527, 0.5231607556343079, 0.6808554530143738, 0.5853225588798523, 0.09697026014328003, 0.0, 0.0, 0.0, 52852.0, 49510.0, 51407.0, 48050.0, 0.2876548767089844, -0.1999664306640625, 0.5177831649780273, 32766.0
471358, 0.31372877955436707, -0.17680877447128296, 0.5237939953804016, 0.6646960973739624, 0.5731328129768372, 0.09672828763723373, 0.0, 0.0, 0.0, 53414.0, 48470.0, 50985.0, 48394.0, 0.29322290420532227, -0.19466471672058105, 0.5190801620483398, 32766.0
471368, 0.3188371956348419, -0.17236974835395813, 0.5243087410926819, 0.6487277746200562, 0.5609170198440552, 0.09857457876205444, 0.0, 0.0, 0.0, 53544.0, 48402.0, 50736.0, 48482.0, 0.29654550552368164, -0.19141292572021484, 0.519841194152832, 32766.0
471379, 0.3242923617362976, -0.16757673025131226, 0.5249708890914917, 0.634725034236908, 0.5506716370582581, 0.09835271537303925, 0.0, 0.0, 0.0, 53465.0, 49537.0, 50784.0, 46967.0, 0.3018221855163574, -0.18685531616210938, 0.5199604034423828, 32766.0
471388, 0.328866571187973, -0.16355542838573456, 0.5254529714584351, 0.6172977685928345, 0.5371717810630798, 0.09857366234064102, 0.0, 0.0, 0.0, 54318.0, 48549.0, 49642.0, 48169.0, 0.30741405487060547, -0.18220210075378418, 0.5201702117919922, 32766.0
471398, 0.3333290219306946, -0.15959087014198303, 0.5258591175079346, 0.5999065041542053, 0.5238685011863708, 0.09756456315517426, 0.0, 0.0, 0.0, 54563.0, 50464.0, 49558.0, 46092.0, 0.31216001510620117, -0.17748284339904785, 0.5201711654663086, 32766.0
471408, 0.3376842439174652, -0.15568575263023376, 0.5262935161590576, 0.5826290249824524, 0.5107483267784119, 0.09579990804195404, 0.0, 0.0, 0.0, 52584.0, 48455.0, 51328.0, 48852.0, 0.31702423095703125, -0.17298555374145508, 0.5215663909912109, 32766.0
471419, 0.3427581191062927, -0.15117791295051575, 0.5270330905914307, 0.5690059065818787, 0.5004498958587646, 0.09423373639583588, 0.0, 0.0, 0.0, 53319.0, 47804.0, 51023.0, 49336.0, 0.32005739212036133, -0.17079997062683105, 0.5204715728759766, 32766.0
471428, 0.3465891480445862, -0.1476631462574005, 0.5273546576499939, 0.5505643486976624, 0.48643314838409424, 0.09224040061235428, 0.0, 0.0, 0.0, 54162.0, 48014.0, 50031.0, 49129.0, 0.32485103607177734, -0.16582536697387695, 0.5220432281494141, 32766.0
471440, 0.35031959414482117, -0.14423568546772003, 0.5276767611503601, 0.5325604677200317, 0.47256165742874146, 0.08837690949440002, 0.0, 0.0, 0.0, 52888.0, 48209.0, 51465.0, 48702.0, 0.3289957046508789, -0.1621105670928955, 0.5218791961669922, 32766.0
471448, 0.3539501130580902, -0.1408439576625824, 0.5280004739761353, 0.5145250558853149, 0.45881038904190063, 0.08743610233068466, 0.0, 0.0, 0.0, 54131.0, 47818.0, 49573.0, 49275.0, 0.3331642150878906, -0.15746450424194336, 0.5220661163330078, 32766.0
471458, 0.35830214619636536, -0.1369047611951828, 0.5285589694976807, 0.5001181960105896, 0.44775596261024475, 0.08773137629032135, 0.0, 0.0, 0.0, 54100.0, 48794.0, 49595.0, 48500.0, 0.3359980583190918, -0.15526437759399414, 0.5229330062866211, 32766.0
471469, 0.3616848587989807, -0.13361893594264984, 0.5288993120193481, 0.4823954701423645, 0.43474069237709045, 0.08803169429302216, 0.0, 0.0, 0.0, 53690.0, 49170.0, 50358.0, 47702.0, 0.3397026062011719, -0.15091586112976074, 0.5228853225708008, 32766.0
471479, 0.36471349000930786, -0.13065992295742035, 0.5291733741760254, 0.46402430534362793, 0.42077893018722534, 0.08656443655490875, 0.0, 0.0, 0.0, 54162.0, 48105.0, 49733.0, 48748.0, 0.3442668914794922, -0.14744901657104492, 0.5235986709594727, 32766.0
471488, 0.36766260862350464, -0.12773306667804718, 0.5293967127799988, 0.44640815258026123, 0.40738868713378906, 0.0828704759478569, 0.0, 0.0, 0.0, 53722.0, 48620.0, 50384.0, 48518.0, 0.34749460220336914, -0.14342451095581055, 0.5230445861816406, 32766.0
471498, 0.3705497086048126, -0.12483824044466019, 0.5295733213424683, 0.4296015799045563, 0.3945319652557373, 0.07616422325372696, 0.0, 0.0, 0.0, 54086.0, 50248.0, 50102.0, 46849.0, 0.3515501022338867, -0.13988995552062988, 0.5241127014160156, 32766.0
471508, 0.37333229184150696, -0.12200357764959335, 0.5297009944915771, 0.41339564323425293, 0.3820348083972931, 0.0674373209476471, 0.0, 0.0, 0.0, 53929.0, 50081.0, 50533.0, 47628.0, 0.35493040084838867, -0.1360456943511963, 0.5236597061157227, 32766.0
471518, 0.37675413489341736, -0.1186799556016922, 0.5300878286361694, 0.4001424312591553, 0.3717363774776459, 0.06446437537670135, 0.0, 0.0, 0.0, 53712.0, 48886.0, 51149.0, 49310.0, 0.35707998275756836, -0.13433432579040527, 0.5240583419799805, 32766.0
471529, 0.37969663739204407, -0.11565621197223663, 0.5301604270935059, 0.38251301646232605, 0.3578636050224304, 0.06497908383607864, 0.0, 0.0, 0.0, 54596.0, 47898.0, 50452.0, 50187.0, 0.3600797653198242, -0.13113832473754883, 0.5235004425048828, 32766.0
471538, 0.3819168210029602, -0.11325409263372421, 0.5301573872566223, 0.3656960427761078, 0.3447243571281433, 0.06283668428659439, 0.0, 0.0, 0.0, 54017.0, 48295.0, 51021.0, 49890.0, 0.3638157844543457, -0.12735724449157715, 0.5242605209350586, 32766.0
471548, 0.38405779004096985, -0.11089290678501129, 0.5301827192306519, 0.34980228543281555, 0.33232784271240234, 0.058177199214696884, 0.0, 0.0, 0.0, 54527.0, 48701.0, 50432.0, 49274.0, 0.36642932891845703, -0.12422871589660645, 0.5235109329223633, 32766.0
471558, 0.3861464560031891, -0.1084824874997139, 0.5302155017852783, 0.3340710997581482, 0.3206724226474762, 0.05905734375119209, 0.0, 0.0, 0.0, 53975.0, 47354.0, 51342.0, 50590.0, 0.3697781562805176, -0.12044668197631836, 0.5251016616821289, 32766.0
471568, 0.38881534337997437, -0.10574916750192642, 0.5304662585258484, 0.32165661454200745, 0.31087636947631836, 0.060097988694906235, 0.0, 0.0, 0.0, 54702.0, 49041.0, 49962.0, 49455.0, 0.3709244728088379, -0.11908459663391113, 0.5245342254638672, 32766.0
471578, 0.39071983098983765, -0.10359011590480804, 0.5304471850395203, 0.30728307366371155, 0.2996596097946167, 0.056966133415699005, 0.0, 0.0, 0.0, 55074.0, 48598.0, 49264.0, 49976.0, 0.3738536834716797, -0.11671280860900879, 0.5241584777832031, 32766.0
