timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
134716, -0.019544942304491997, -0.8839995861053467, 0.00812989566475153, 0.0319887213408947, -0.011907600797712803, 0.00032518149237148464, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02339884638786316, -0.8825750350952148, 0.008052736520767212, 195.0
134726, -0.019585873931646347, -0.8839945793151855, 0.00811864249408245, 0.03172086551785469, -0.012005367316305637, 0.0004385947831906378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023643404245376587, -0.8828763961791992, 0.007935017347335815, 195.0
134736, -0.019440507516264915, -0.8840596675872803, 0.008129622787237167, 0.03216785937547684, -0.01233966276049614, 0.0004943315871059895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02329954504966736, -0.8826084136962891, 0.008236810564994812, 195.0
134747, -0.01946675404906273, -0.8840435743331909, 0.00814351998269558, 0.03204599395394325, -0.012183496728539467, 0.0005949101177975535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02350795269012451, -0.8824892044067383, 0.007796138525009155, 195.0
134756, -0.0194858331233263, -0.8840391635894775, 0.008132237009704113, 0.032126251608133316, -0.012295249849557877, 0.0006262829410843551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352425456047058, -0.8826198577880859, 0.008126586675643921, 197.0
134766, -0.01950238272547722, -0.8840373158454895, 0.008146645501255989, 0.03211389109492302, -0.012564444914460182, 0.0007014748989604414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02335834503173828, -0.8826522827148438, 0.008222520351409912, 197.0
134776, -0.019542744383215904, -0.8840296268463135, 0.008146977052092552, 0.03184911981225014, -0.012857740744948387, 0.0005660738097503781, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023543059825897217, -0.8825664520263672, 0.008129224181175232, 197.0
134786, -0.019405130296945572, -0.8840922713279724, 0.008140734396874905, 0.03224802389740944, -0.013279312290251255, 0.0005791318835690618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023512840270996094, -0.8826150894165039, 0.007907882332801819, 197.0
134796, -0.01943274587392807, -0.8840941786766052, 0.008134334348142147, 0.03232312202453613, -0.013408912345767021, 0.0007611483451910317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023528695106506348, -0.8825721740722656, 0.008095085620880127, 197.0
134806, -0.019453343003988266, -0.8840951919555664, 0.00814448669552803, 0.03240768983960152, -0.013432993553578854, 0.0008926984737627208, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023509085178375244, -0.8826704025268555, 0.00820477306842804, 197.0
134816, -0.019467409700155258, -0.8840991854667664, 0.008156091906130314, 0.03243806213140488, -0.013482303358614445, 0.0009028206113725901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023464471101760864, -0.882695198059082, 0.008181437849998474, 197.0
134826, -0.01944897137582302, -0.8841145038604736, 0.008158056065440178, 0.03259529173374176, -0.013687015511095524, 0.001031835563480854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023432254791259766, -0.8825473785400391, 0.007947206497192383, 197.0
134836, -0.019252873957157135, -0.8842087388038635, 0.00818725023418665, 0.03319200873374939, -0.014191615395247936, 0.0012056650593876839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0233706533908844, -0.8827838897705078, 0.008491292595863342, 197.0
134847, -0.019288327544927597, -0.8842017650604248, 0.008177644573152065, 0.03286351263523102, -0.014225637540221214, 0.0010033606085926294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02348354458808899, -0.8826055526733398, 0.007907509803771973, 197.0
134857, -0.019322987645864487, -0.8841988444328308, 0.008172408677637577, 0.03258848562836647, -0.014187788590788841, 0.0007706684409640729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023419976234436035, -0.8826503753662109, 0.008074194192886353, 192.0
134866, -0.019350126385688782, -0.8842002749443054, 0.0081735635176301, 0.03246499225497246, -0.014188818633556366, 0.0007369208615273237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023483067750930786, -0.8826065063476562, 0.007930636405944824, 192.0
134876, -0.019383063539862633, -0.884204089641571, 0.008192556910216808, 0.032429371029138565, -0.014338308945298195, 0.0006973991403356194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023442208766937256, -0.8826332092285156, 0.008205100893974304, 192.0
134886, -0.019222456961870193, -0.8842800259590149, 0.008186813443899155, 0.03307630121707916, -0.014777938835322857, 0.0006986627704463899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023481547832489014, -0.8826656341552734, 0.007929682731628418, 192.0
134896, -0.01926334761083126, -0.8842712044715881, 0.008186085149645805, 0.03292737528681755, -0.014726060442626476, 0.0006912154494784772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023453474044799805, -0.882598876953125, 0.00806872546672821, 192.0
134906, -0.019305028021335602, -0.8842753171920776, 0.008168957196176052, 0.032853588461875916, -0.014738816767930984, 0.0005486796726472676, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023530542850494385, -0.8826656341552734, 0.007874131202697754, 192.0
134916, -0.019335826858878136, -0.8842730522155762, 0.008169480599462986, 0.032753873616456985, -0.014602149836719036, 0.000612850533798337, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023457884788513184, -0.8826160430908203, 0.007939979434013367, 192.0
134926, -0.019366256892681122, -0.884267270565033, 0.008165269158780575, 0.032597534358501434, -0.014426490291953087, 0.0006147932726889849, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023555457592010498, -0.882634162902832, 0.0081062912940979, 192.0
134936, -0.019206322729587555, -0.8843391537666321, 0.00816727802157402, 0.0332905575633049, -0.014803481288254261, 0.0005026295548304915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02344822883605957, -0.8825969696044922, 0.008085131645202637, 192.0
134946, -0.019225923344492912, -0.8843393325805664, 0.008165405131876469, 0.033140283077955246, -0.014921285212039948, 0.000315891724312678, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023465394973754883, -0.8827018737792969, 0.008133456110954285, 192.0
134956, -0.019261186942458153, -0.8843388557434082, 0.008171585388481617, 0.0329245924949646, -0.014927946962416172, 0.00030609473469667137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02333560585975647, -0.8826351165771484, 0.00826108455657959, 197.0
134966, -0.019305851310491562, -0.8843339681625366, 0.008140752092003822, 0.032744914293289185, -0.014691086485981941, 7.561808888567612e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02366459369659424, -0.882716178894043, 0.007623419165611267, 197.0
134976, -0.01933426409959793, -0.8843203783035278, 0.008143603801727295, 0.03285348415374756, -0.014566060155630112, -0.00013406558718997985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02347448468208313, -0.8826255798339844, 0.00822719931602478, 197.0
134986, -0.01917506568133831, -0.8843896985054016, 0.008145458064973354, 0.03352291136980057, -0.01487985160201788, -0.00024587466032244265, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02342599630355835, -0.8825111389160156, 0.008206471800804138, 197.0
134997, -0.01915806718170643, -0.8844144344329834, 0.008157875388860703, 0.03359450027346611, -0.014941497705876827, -0.0001638539688428864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023536086082458496, -0.8825159072875977, 0.007917478680610657, 197.0
135006, -0.01921124756336212, -0.8844001293182373, 0.008145223371684551, 0.03335419297218323, -0.014892618171870708, -0.0003949145320802927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023291587829589844, -0.8826370239257812, 0.008538007736206055, 197.0
135016, -0.019242696464061737, -0.8844122290611267, 0.008187536150217056, 0.03319200128316879, -0.015169408172369003, -0.00011670152889564633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023370683193206787, -0.8827810287475586, 0.008501484990119934, 197.0
135026, -0.019286373630166054, -0.8843851089477539, 0.008133921772241592, 0.03298686444759369, -0.01513266284018755, -0.0001931133447214961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023659318685531616, -0.8824748992919922, 0.007424667477607727, 197.0
135036, -0.01931075006723404, -0.8843762874603271, 0.008118794299662113, 0.032957449555397034, -0.015068253502249718, -0.0001578598894411698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02330920100212097, -0.8825893402099609, 0.008058786392211914, 197.0
135047, -0.01918036676943302, -0.8844336867332458, 0.008113852702081203, 0.033530887216329575, -0.01541631668806076, -0.00016268031322397292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023553937673568726, -0.8825874328613281, 0.008044540882110596, 197.0
135056, -0.019229887053370476, -0.8844190835952759, 0.008110561408102512, 0.033257026225328445, -0.015588178299367428, -0.00017770148406270891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023560523986816406, -0.882594108581543, 0.008134737610816956, 190.0
135066, -0.019267035648226738, -0.8844158053398132, 0.0081052016466856, 0.03298429027199745, -0.015629176050424576, -0.00031788507476449013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02344939112663269, -0.8827095031738281, 0.008092477917671204, 190.0
135076, -0.019309381023049355, -0.8844068050384521, 0.00810058880597353, 0.032790541648864746, -0.015470543876290321, -0.0004808532539755106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023516923189163208, -0.8826208114624023, 0.008122563362121582, 190.0
135086, -0.019153045490384102, -0.8844908475875854, 0.008115164004266262, 0.03337223455309868, -0.015836603939533234, -0.0003382260329090059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023321449756622314, -0.8827371597290039, 0.008444532752037048, 190.0
135096, -0.019187599420547485, -0.8844721913337708, 0.008094306103885174, 0.033222850412130356, -0.015726739540696144, -0.0003448515781201422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02355283498764038, -0.8825693130493164, 0.008006766438484192, 190.0
135106, -0.019243154674768448, -0.8844699859619141, 0.008070137351751328, 0.032774992287158966, -0.01554941013455391, -0.0006168803665786982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023576021194458008, -0.8827991485595703, 0.007702142000198364, 190.0
135116, -0.019272007048130035, -0.8844599723815918, 0.00811854749917984, 0.03255155682563782, -0.015373744070529938, -0.0004829623503610492, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023107945919036865, -0.8828439712524414, 0.008776232600212097, 190.0
135126, -0.01911447010934353, -0.8845258951187134, 0.008116799406707287, 0.033313412219285965, -0.015657586976885796, -0.0004208700847811997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023357540369033813, -0.8827247619628906, 0.008161529898643494, 190.0
135136, -0.019165219739079475, -0.8845078945159912, 0.008075965568423271, 0.03322376310825348, -0.015526332892477512, -0.0007681716233491898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02351817488670349, -0.8825721740722656, 0.007903814315795898, 190.0
135146, -0.019197391346096992, -0.8844932913780212, 0.008081557229161263, 0.033207349479198456, -0.015363183803856373, -0.0007558893412351608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352297306060791, -0.8826398849487305, 0.00814540684223175, 190.0
135156, -0.019244346767663956, -0.8844825029373169, 0.008081895299255848, 0.03301147744059563, -0.015411294996738434, -0.000676063122227788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02348080277442932, -0.882568359375, 0.008054450154304504, 181.0
135166, -0.019290786236524582, -0.8844612836837769, 0.008072302676737309, 0.03291989117860794, -0.015363657847046852, -0.0005290830740705132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0235576331615448, -0.8826570510864258, 0.008013054728507996, 181.0
135176, -0.019321631640195847, -0.8844596743583679, 0.008098885416984558, 0.03302230313420296, -0.01541771087795496, -0.00023232100647874177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02326786518096924, -0.8828535079956055, 0.008572757244110107, 181.0
135186, -0.01916135847568512, -0.884530782699585, 0.008075293153524399, 0.03388600051403046, -0.01580764167010784, -0.00027450078050605953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02347588539123535, -0.8825511932373047, 0.00768674910068512, 181.0
135196, -0.01918797194957733, -0.8845192790031433, 0.008063854649662971, 0.0338778980076313, -0.015850020572543144, -0.0002220841561211273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023556143045425415, -0.8826408386230469, 0.007957294583320618, 181.0
135206, -0.0192309208214283, -0.8844971060752869, 0.008077950216829777, 0.03376888111233711, -0.015775399282574654, -0.00014164650929160416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02354586124420166, -0.8826227188110352, 0.008250027894973755, 181.0
135216, -0.019267767667770386, -0.8844782710075378, 0.008076537400484085, 0.03356487676501274, -0.015525654889643192, -8.946462912717834e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023464113473892212, -0.8825931549072266, 0.008007124066352844, 181.0
135226, -0.019108831882476807, -0.8845551013946533, 0.008071595802903175, 0.03401803970336914, -0.01563030481338501, -5.396260166889988e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023453742265701294, -0.8826656341552734, 0.007986173033714294, 181.0
135236, -0.019136814400553703, -0.8845379948616028, 0.008073023520410061, 0.033901602029800415, -0.01545192115008831, -2.2868980522616766e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023473620414733887, -0.8825798034667969, 0.008048489689826965, 181.0
135246, -0.01915890909731388, -0.884524941444397, 0.008071781136095524, 0.03393242508172989, -0.015522162429988384, -1.894451088446658e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02344757318496704, -0.8826227188110352, 0.007935762405395508, 181.0
135256, -0.019201111048460007, -0.8844994306564331, 0.008071234449744225, 0.03377930447459221, -0.015553032979369164, 7.89973546488909e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0234757661819458, -0.8824853897094727, 0.008024469017982483, 195.0
135266, -0.019233927130699158, -0.8844836354255676, 0.008079160004854202, 0.0336834080517292, -0.015659118071198463, -1.6592015526839532e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023419350385665894, -0.8826961517333984, 0.007988974452018738, 195.0
135276, -0.019081752747297287, -0.8845575451850891, 0.0080723837018013, 0.0343896821141243, -0.01599658653140068, 6.475024747487623e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02365243434906006, -0.8825998306274414, 0.007939279079437256, 195.0
135286, -0.019106727093458176, -0.8845481276512146, 0.008077061735093594, 0.03435029461979866, -0.01603546552360058, -3.939473026548512e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023479610681533813, -0.8826589584350586, 0.008075758814811707, 195.0
135296, -0.0191231407225132, -0.8845415711402893, 0.008091793395578861, 0.03436722606420517, -0.01594601757824421, 9.064222103916109e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023570209741592407, -0.8825712203979492, 0.007888838648796082, 195.0
135306, -0.01913401111960411, -0.8845579624176025, 0.00811532698571682, 0.03441485017538071, -0.015867851674556732, 0.00017005176050588489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023259073495864868, -0.882838249206543, 0.008585497736930847, 195.0
135316, -0.01917184889316559, -0.8845210671424866, 0.008091891184449196, 0.03436286374926567, -0.015532986260950565, 1.3407420738076326e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023492008447647095, -0.8825664520263672, 0.00794750452041626, 195.0
135326, -0.01919350028038025, -0.8845117092132568, 0.00810176320374012, 0.03428805619478226, -0.01553838700056076, 5.061121555627324e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023356378078460693, -0.8826198577880859, 0.008308589458465576, 195.0
135336, -0.019027605652809143, -0.8845840692520142, 0.008095789700746536, 0.03490616753697395, -0.015898222103714943, 0.0001485457323724404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345779538154602, -0.8826160430908203, 0.007954925298690796, 195.0
135347, -0.019051089882850647, -0.8845686316490173, 0.008092870004475117, 0.03493916243314743, -0.015884602442383766, 0.00017083242710214108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023580938577651978, -0.8825950622558594, 0.008050188422203064, 195.0
135356, -0.01907307095825672, -0.884549081325531, 0.008115440607070923, 0.03492958843708038, -0.01586955413222313, 7.35638604965061e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023287087678909302, -0.8828344345092773, 0.008489608764648438, 190.0
135366, -0.01911347545683384, -0.8845411539077759, 0.00809994712471962, 0.03488366678357124, -0.015935441479086876, -8.193351095542312e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02364066243171692, -0.8824872970581055, 0.007825538516044617, 190.0
135376, -0.019144099205732346, -0.8845195770263672, 0.008100293576717377, 0.03498418256640434, -0.015728428959846497, -0.0001555316266603768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02350476384162903, -0.882603645324707, 0.008113011717796326, 190.0
135386, -0.01915854401886463, -0.8845045566558838, 0.008117997087538242, 0.03502405807375908, -0.01548176258802414, -0.0001634166546864435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023364007472991943, -0.8827924728393555, 0.00827459990978241, 190.0
135397, -0.018990132957696915, -0.8845831155776978, 0.008096675388514996, 0.03576318547129631, -0.015646230429410934, -0.0002384864492341876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02362707257270813, -0.882537841796875, 0.007719099521636963, 190.0
135406, -0.01902366802096367, -0.8845688104629517, 0.008127177134156227, 0.03551822900772095, -0.015554804354906082, 1.4514027498080395e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023349672555923462, -0.8826541900634766, 0.008363902568817139, 190.0
135416, -0.019050726667046547, -0.8845357894897461, 0.008110090158879757, 0.035490732640028, -0.015468155965209007, -0.0001634542568353936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0235154926776886, -0.882603645324707, 0.008018195629119873, 190.0
135426, -0.019068440422415733, -0.884523332118988, 0.00809452123939991, 0.03553188964724541, -0.015496439300477505, -0.0002715858572628349, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023463428020477295, -0.8826446533203125, 0.008002877235412598, 190.0
135436, -0.018881767988204956, -0.8845856189727783, 0.008106891997158527, 0.0362350158393383, -0.015690937638282776, -0.0001971502642845735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023287266492843628, -0.882695198059082, 0.008381128311157227, 190.0
135446, -0.018929537385702133, -0.8845821619033813, 0.008111110888421535, 0.03583117574453354, -0.015733204782009125, -8.338860789081082e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02347797155380249, -0.8826990127563477, 0.00823335349559784, 190.0
135456, -0.01897316612303257, -0.884549617767334, 0.008096324279904366, 0.03573542460799217, -0.015617264434695244, -0.00019390472152736038, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02356913685798645, -0.882659912109375, 0.0078102052211761475, 32766.0
135466, -0.01900600828230381, -0.8845376372337341, 0.008086473681032658, 0.03568089380860329, -0.015715917572379112, -0.00015309597074519843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023497819900512695, -0.8826141357421875, 0.007949501276016235, 32766.0
135476, -0.019025705754756927, -0.8845252394676208, 0.008096001110970974, 0.03561196103692055, -0.015620814636349678, -4.8647289077052847e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02349954843521118, -0.8825960159301758, 0.007683426141738892, 32766.0
135487, -0.018851734697818756, -0.884596586227417, 0.008099786937236786, 0.036256760358810425, -0.015764284878969193, 4.52930798928719e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023487597703933716, -0.8825368881225586, 0.008162543177604675, 32766.0
135496, -0.018874628469347954, -0.8845853209495544, 0.008087502792477608, 0.036171089857816696, -0.015560012310743332, 0.00016195460921153426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02352479100227356, -0.8826112747192383, 0.00804738700389862, 32766.0
135506, -0.01891292817890644, -0.884556770324707, 0.008092335425317287, 0.03595173358917236, -0.01530899852514267, 0.00025684491265565157, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023494839668273926, -0.88262939453125, 0.008024275302886963, 32766.0
135516, -0.018946945667266846, -0.8845364451408386, 0.008097232319414616, 0.03561629354953766, -0.015192708931863308, 0.0002284893416799605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023525148630142212, -0.8825788497924805, 0.00782059133052826, 32766.0
135526, -0.018979519605636597, -0.8845219612121582, 0.008101573213934898, 0.0353049710392952, -0.015333195216953754, 0.00016876529844012111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023450732231140137, -0.8825550079345703, 0.007853731513023376, 32766.0
135537, -0.018813518807291985, -0.8845908641815186, 0.008101014420390129, 0.035819318145513535, -0.015688151121139526, 0.00012255166075192392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023502498865127563, -0.882537841796875, 0.008051455020904541, 32766.0
135547, -0.01880832388997078, -0.8845935463905334, 0.008089165203273296, 0.035905059427022934, -0.015772463753819466, 0.00013289970229379833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023563116788864136, -0.8826789855957031, 0.00795447826385498, 32766.0
135556, -0.01879463531076908, -0.8846114873886108, 0.008120613172650337, 0.03595592454075813, -0.015838664025068283, 0.00036621492472477257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023295611143112183, -0.8827342987060547, 0.00815652310848236, 190.0
135566, -0.018788987770676613, -0.8846025466918945, 0.008102776482701302, 0.035884786397218704, -0.015660708770155907, 9.019326535053551e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02350330352783203, -0.8825511932373047, 0.008148059248924255, 190.0
135576, -0.018990812823176384, -0.8845129609107971, 0.008098307065665722, 0.03508961200714111, -0.015287541784346104, 6.785276491427794e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02354264259338379, -0.8825883865356445, 0.00800575315952301, 190.0
135586, -0.01904003508388996, -0.884488582611084, 0.008091025985777378, 0.03492255136370659, -0.01491899136453867, -0.0001349764788756147, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023506760597229004, -0.8826427459716797, 0.007999792695045471, 190.0
135596, -0.01872961036860943, -0.8846168518066406, 0.008092871867120266, 0.03629053756594658, -0.01532161608338356, -1.533643444417976e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023460417985916138, -0.8826675415039062, 0.008145704865455627, 190.0
135606, -0.018774529919028282, -0.8845989108085632, 0.008079489693045616, 0.03591913729906082, -0.015270265750586987, -0.0001039115886669606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023324936628341675, -0.882537841796875, 0.008260205388069153, 190.0
135616, -0.018811050802469254, -0.8845692276954651, 0.008092440664768219, 0.03573456406593323, -0.015139048919081688, -5.690480975317769e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023451000452041626, -0.8826055526733398, 0.00823211669921875, 190.0
135626, -0.018784670159220695, -0.884572446346283, 0.008127052336931229, 0.03601131960749626, -0.015092768706381321, 0.00017498384113423526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023172587156295776, -0.8828363418579102, 0.00836983323097229, 190.0
135636, -0.019001636654138565, -0.8844912648200989, 0.008086548186838627, 0.03513234481215477, -0.014760572463274002, -2.8305039450060576e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02379220724105835, -0.8827056884765625, 0.007348239421844482, 190.0
135647, -0.01899641752243042, -0.88448166847229, 0.008092992007732391, 0.03516577556729317, -0.014722290448844433, -1.246074043592671e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023335903882980347, -0.8825349807739258, 0.008261099457740784, 190.0
135656, -0.019052229821681976, -0.8844482898712158, 0.008087164722383022, 0.03469754755496979, -0.014516714960336685, -0.0001715319522190839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023488789796829224, -0.8825273513793945, 0.00823281705379486, 196.0
135666, -0.019102372229099274, -0.884421169757843, 0.008081100881099701, 0.0342712365090847, -0.014326359145343304, -0.00022895430447533727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02343258261680603, -0.8826360702514648, 0.008100748062133789, 196.0
135676, -0.018962491303682327, -0.8844786286354065, 0.008092022500932217, 0.034856680780649185, -0.014633224345743656, -0.00025163876125589013, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02356433868408203, -0.8826313018798828, 0.008319064974784851, 196.0
135687, -0.01900557428598404, -0.8844619393348694, 0.008076625876128674, 0.0346846878528595, -0.014656689018011093, -0.0003982025955338031, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023497730493545532, -0.8826379776000977, 0.00787152349948883, 196.0
135697, -0.019068565219640732, -0.8844237327575684, 0.008083905093371868, 0.03433658182621002, -0.014496772550046444, -0.00021110230591148138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023469537496566772, -0.8825874328613281, 0.008154496550559998, 196.0
135706, -0.019123712554574013, -0.8843934535980225, 0.008077074773609638, 0.034046608954668045, -0.014315662905573845, -6.637700425926596e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02345341444015503, -0.8826007843017578, 0.007937774062156677, 196.0
135716, -0.019172269850969315, -0.8843733072280884, 0.008068444207310677, 0.033847611397504807, -0.014228985644876957, -2.779875649139285e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023481398820877075, -0.8825798034667969, 0.007908627390861511, 196.0
135726, -0.019031904637813568, -0.8844338655471802, 0.008067891001701355, 0.03446817025542259, -0.014549273066222668, 7.4622344072849955e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023520082235336304, -0.8826332092285156, 0.008049428462982178, 196.0
135736, -0.01906941644847393, -0.8844155073165894, 0.00807527732104063, 0.034424446523189545, -0.0145756546407938, 0.00017978169489651918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.023470968008041382, -0.8825597763061523, 0.008004724979400635, 196.0
