timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
426489, -0.024239296093583107, -0.49711164832115173, 0.013255851343274117, 0.026702607050538063, -0.008086718618869781, 0.0010733138769865036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027464598417282104, -0.4962148666381836, 0.013061225414276123, 191.0
426498, -0.024261431768536568, -0.49711906909942627, 0.013243984431028366, 0.026563802734017372, -0.008055083453655243, 0.0009976612636819482, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027538150548934937, -0.49611377716064453, 0.012964010238647461, 191.0
426508, -0.024239765480160713, -0.4971262216567993, 0.013253429904580116, 0.026503829285502434, -0.007854778319597244, 0.0009355242364108562, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027470111846923828, -0.49624061584472656, 0.01309308409690857, 191.0
426518, -0.024378051981329918, -0.4970746636390686, 0.013249831274151802, 0.025944853201508522, -0.0076054478995501995, 0.0009187754476442933, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02735722064971924, -0.49617576599121094, 0.013174831867218018, 191.0
426528, -0.02423948049545288, -0.49712058901786804, 0.01325271651148796, 0.026702728122472763, -0.007636913098394871, 0.0007188764284364879, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0273171067237854, -0.4961814880371094, 0.013080358505249023, 191.0
426538, -0.024380294606089592, -0.49707838892936707, 0.013244574889540672, 0.026129916310310364, -0.007446655537933111, 0.0006801580893807113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027435719966888428, -0.4962615966796875, 0.013084307312965393, 191.0
426548, -0.024362290278077126, -0.49708229303359985, 0.01324151735752821, 0.026129072532057762, -0.007589791901409626, 0.0004510052967816591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02745327353477478, -0.4960336685180664, 0.01289030909538269, 191.0
426558, -0.024395041167736053, -0.49708428978919983, 0.013237213715910912, 0.025945523753762245, -0.007574687246233225, 0.0002695276343729347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027526438236236572, -0.4962005615234375, 0.013019412755966187, 32766.0
426568, -0.02441081404685974, -0.49707385897636414, 0.013223920948803425, 0.025873705744743347, -0.007524433080106974, -8.789575804257765e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02745455503463745, -0.4961538314819336, 0.012982204556465149, 32766.0
426578, -0.02429744228720665, -0.49711301922798157, 0.013209055177867413, 0.026420123875141144, -0.0077282823622226715, -0.0002935563388746232, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027425289154052734, -0.4961376190185547, 0.012960806488990784, 32766.0
426589, -0.02431190013885498, -0.4971095323562622, 0.01319189928472042, 0.026522908359766006, -0.007674953434616327, -0.0003778804966714233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02739948034286499, -0.49615001678466797, 0.012818560004234314, 32766.0
426598, -0.024302011355757713, -0.4971199333667755, 0.013179362751543522, 0.026502219960093498, -0.007758454419672489, -0.00029197303229011595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027505457401275635, -0.4961433410644531, 0.012926280498504639, 32766.0
426608, -0.024273380637168884, -0.4971160590648651, 0.0131913423538208, 0.026732904836535454, -0.0077873719856143, -0.0003192023723386228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027313411235809326, -0.4961585998535156, 0.013474106788635254, 32766.0
426618, -0.024308372288942337, -0.49711528420448303, 0.013177463784813881, 0.026636241003870964, -0.007930765859782696, -0.00030647299718111753, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027433186769485474, -0.4962139129638672, 0.013110890984535217, 32766.0
426628, -0.02419845014810562, -0.4971543550491333, 0.0131607037037611, 0.02701212838292122, -0.008128699846565723, -0.000328998314216733, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027490168809890747, -0.4960784912109375, 0.01290874183177948, 32766.0
426638, -0.024216393008828163, -0.4971402883529663, 0.013172337785363197, 0.027021709829568863, -0.008033432997763157, -0.0004160584066994488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027460098266601562, -0.4961824417114258, 0.013283893465995789, 32766.0
426648, -0.024235153570771217, -0.4971359670162201, 0.013169445097446442, 0.026889566332101822, -0.00791737250983715, -0.0003961863403674215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02726462483406067, -0.49621009826660156, 0.013400465250015259, 32766.0
426658, -0.024246452376246452, -0.49713045358657837, 0.013157175853848457, 0.026829253882169724, -0.0079026585444808, -0.000320094550261274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0273912250995636, -0.49614810943603516, 0.013058006763458252, 188.0
426668, -0.024280494078993797, -0.4971233308315277, 0.013153677806258202, 0.026641488075256348, -0.0077968561090528965, -0.0001980675442609936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027461618185043335, -0.49616432189941406, 0.012896820902824402, 188.0
426678, -0.024159960448741913, -0.497154176235199, 0.013159403577446938, 0.027212265878915787, -0.007742365822196007, -7.768735667923465e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02734115719795227, -0.49615478515625, 0.013274550437927246, 188.0
426688, -0.024189647287130356, -0.4971473813056946, 0.013158082962036133, 0.02694598212838173, -0.007836912758648396, -2.576601764303632e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027363330125808716, -0.4961585998535156, 0.013382941484451294, 188.0
426698, -0.024213571101427078, -0.4971495568752289, 0.013127068057656288, 0.026815515011548996, -0.007812928408384323, -8.205422091123182e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02747228741645813, -0.4962320327758789, 0.012581706047058105, 188.0
426708, -0.024079013615846634, -0.49717941880226135, 0.013140685856342316, 0.027535811066627502, -0.007740452885627747, 8.986602915683761e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027390748262405396, -0.49616527557373047, 0.013369470834732056, 188.0
426718, -0.024113532155752182, -0.4971672296524048, 0.01313947606831789, 0.02755090780556202, -0.007728360593318939, 0.0001469424314564094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02730274200439453, -0.49625205993652344, 0.013242840766906738, 188.0
426728, -0.024134071543812752, -0.49715644121170044, 0.01315253134816885, 0.027513470500707626, -0.007709076628088951, 0.00031579722417518497, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027379751205444336, -0.4962806701660156, 0.013180255889892578, 188.0
426738, -0.024161741137504578, -0.4971509277820587, 0.013150596991181374, 0.02730107679963112, -0.0076886932365596294, 0.00023588426120113581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027368754148483276, -0.49615955352783203, 0.013096347451210022, 188.0
426748, -0.024178115651011467, -0.49713942408561707, 0.013150372542440891, 0.02724478580057621, -0.007498461287468672, 8.584817260270938e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027312636375427246, -0.49629878997802734, 0.01319149136543274, 188.0
426758, -0.02418813295662403, -0.4971224367618561, 0.013162986375391483, 0.027289507910609245, -0.007297792937606573, 1.4528980500472244e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0273512601852417, -0.4961566925048828, 0.01330585777759552, 190.0
426768, -0.024070415645837784, -0.4971528947353363, 0.013151954859495163, 0.027882184833288193, -0.007431660778820515, -0.00013068904809188098, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02738669514656067, -0.4962167739868164, 0.012958943843841553, 190.0
426778, -0.024106238037347794, -0.4971504807472229, 0.01313559990376234, 0.027804210782051086, -0.007482950109988451, -0.0002472611959092319, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027541518211364746, -0.49611473083496094, 0.012920871376991272, 190.0
426788, -0.024118494242429733, -0.49714016914367676, 0.013140914961695671, 0.027874263003468513, -0.0074350880458951, -9.486391354585066e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02734777331352234, -0.4962921142578125, 0.013126745820045471, 190.0
426798, -0.02412961609661579, -0.4971299469470978, 0.013142477720975876, 0.02795647457242012, -0.007367919199168682, -9.558582678437233e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027424484491348267, -0.4961881637573242, 0.013160750269889832, 190.0
426808, -0.024154461920261383, -0.49711042642593384, 0.013152630999684334, 0.02792559191584587, -0.007255171425640583, -9.589028923073784e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027330607175827026, -0.49617767333984375, 0.013285711407661438, 190.0
426818, -0.02418573759496212, -0.49710550904273987, 0.013138091191649437, 0.027798261493444443, -0.007370724342763424, -6.21251601842232e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02738836407661438, -0.4962759017944336, 0.013134866952896118, 190.0
426828, -0.024057120084762573, -0.4971315860748291, 0.013144200667738914, 0.028299089521169662, -0.007374199572950602, 0.00010045273666037247, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027376621961593628, -0.49622154235839844, 0.013240739703178406, 190.0
426838, -0.024068698287010193, -0.49712249636650085, 0.013140701688826084, 0.02817053347826004, -0.007320136297494173, 0.00015535294369328767, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02734130620956421, -0.49617767333984375, 0.012945249676704407, 190.0
426848, -0.024098418653011322, -0.4971126914024353, 0.013147316873073578, 0.028000550344586372, -0.007261333521455526, 0.0002937481622211635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027350395917892456, -0.49622058868408203, 0.013214111328125, 190.0
426858, -0.024120448157191277, -0.49710431694984436, 0.013152851723134518, 0.02790149487555027, -0.007351214066147804, 0.00031987729016691446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027384281158447266, -0.4962282180786133, 0.013313695788383484, 32766.0
426868, -0.024000413715839386, -0.4971344470977783, 0.013162098824977875, 0.028254009783267975, -0.007547685876488686, 6.795064837206155e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02745416760444641, -0.4961881637573242, 0.01328471302986145, 32766.0
426878, -0.024028567597270012, -0.4971352219581604, 0.01314946822822094, 0.027928948402404785, -0.007870092056691647, -0.00010219385148957372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027459025382995605, -0.4960041046142578, 0.012962251901626587, 32766.0
426888, -0.02403878979384899, -0.4971274435520172, 0.01316127646714449, 0.02791830711066723, -0.00795737560838461, 0.00011921510304091498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02740389108657837, -0.49620914459228516, 0.01321806013584137, 32766.0
426898, -0.02405201457440853, -0.4971266984939575, 0.013153791427612305, 0.028024330735206604, -0.007993554696440697, 0.00030848433380015194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027392715215682983, -0.49621105194091797, 0.013020724058151245, 32766.0
426908, -0.024071481078863144, -0.49713295698165894, 0.013156493194401264, 0.028090795502066612, -0.007989373058080673, 0.0004661360289901495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027599066495895386, -0.4961051940917969, 0.012964263558387756, 32766.0
426918, -0.023939471691846848, -0.4971640408039093, 0.0131654879078269, 0.028569696471095085, -0.008126718923449516, 0.0006421220023185015, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027270078659057617, -0.49611663818359375, 0.013218879699707031, 32766.0
426928, -0.023959007114171982, -0.49715450406074524, 0.013172460719943047, 0.028500642627477646, -0.008121115155518055, 0.0007437116000801325, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02737557888031006, -0.49614429473876953, 0.0131911039352417, 32766.0
426938, -0.023977914825081825, -0.497159868478775, 0.013161868788301945, 0.028546694666147232, -0.008183193393051624, 0.0007289587520062923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027305930852890015, -0.4961872100830078, 0.01325710117816925, 32766.0
426948, -0.023994164541363716, -0.4971573054790497, 0.013176309876143932, 0.02864157222211361, -0.008217141963541508, 0.0006953224656172097, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02752751111984253, -0.49628257751464844, 0.01324552297592163, 32766.0
426958, -0.023995473980903625, -0.49715328216552734, 0.013186916708946228, 0.028611712157726288, -0.008226213045418262, 0.0005053728818893433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027336448431015015, -0.49619197845458984, 0.013243213295936584, 32766.0
426968, -0.024007882922887802, -0.49716344475746155, 0.01317654550075531, 0.02847197651863098, -0.008368450216948986, 0.0003197082260157913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0273207426071167, -0.4961881637573242, 0.013174772262573242, 32766.0
426978, -0.02387845143675804, -0.49720045924186707, 0.013182193972170353, 0.029113218188285828, -0.008483716286718845, 0.00027412656345404685, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02737453579902649, -0.49631214141845703, 0.013221263885498047, 32766.0
426988, -0.02389592118561268, -0.4971961975097656, 0.013188673183321953, 0.029111197218298912, -0.008481387980282307, 0.0004347191425040364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02739521861076355, -0.49616432189941406, 0.013025611639022827, 32766.0
426998, -0.023910503834486008, -0.4971931576728821, 0.013191001489758492, 0.02917003259062767, -0.00850836094468832, 0.0004287765477783978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027469158172607422, -0.4961519241333008, 0.013152003288269043, 32766.0
427008, -0.023915398865938187, -0.4971936047077179, 0.013196703977882862, 0.029238374903798103, -0.008485865779221058, 0.00026734601124189794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027398258447647095, -0.4962453842163086, 0.013272911310195923, 32766.0
427018, -0.023936517536640167, -0.49718472361564636, 0.013193224556744099, 0.029270347207784653, -0.00837165117263794, 0.00022880367760080844, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027372658252716064, -0.4962139129638672, 0.013201355934143066, 32766.0
427028, -0.023805323988199234, -0.4972224831581116, 0.013189186342060566, 0.02973097935318947, -0.008510024286806583, 0.00019027611415367573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027404725551605225, -0.4961509704589844, 0.013064727187156677, 32766.0
427038, -0.023837272077798843, -0.49722978472709656, 0.01316879503428936, 0.02947160229086876, -0.008751864545047283, 0.0001128444419009611, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027563899755477905, -0.49622631072998047, 0.012760117650032043, 32766.0
427048, -0.02385028265416622, -0.49722355604171753, 0.013180232606828213, 0.029429133981466293, -0.008673060685396194, 0.00020600862626452, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027314186096191406, -0.4962005615234375, 0.013448551297187805, 32766.0
427059, -0.023670973256230354, -0.49727585911750793, 0.013188065029680729, 0.03011888638138771, -0.008798985742032528, 0.00021881490829400718, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027378350496292114, -0.4962005615234375, 0.013280466198921204, 32766.0
427068, -0.0238457303494215, -0.49722379446029663, 0.013170253485441208, 0.029513735324144363, -0.008562454953789711, 0.00015477932174690068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02749839425086975, -0.4961557388305664, 0.012733057141304016, 32766.0
427078, -0.023715518414974213, -0.4972599148750305, 0.013176183216273785, 0.030111441388726234, -0.008613956160843372, 0.00022821365564595908, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027384459972381592, -0.49614524841308594, 0.013238713145256042, 32766.0
427088, -0.02374640665948391, -0.49725088477134705, 0.013178886845707893, 0.02998020127415657, -0.008460558950901031, 0.0003234247269574553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02750113606452942, -0.4961700439453125, 0.013035282492637634, 32766.0
427098, -0.023764723911881447, -0.49725037813186646, 0.013180572539567947, 0.029774697497487068, -0.00844116322696209, 0.00048113701632246375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027380138635635376, -0.49620628356933594, 0.013097390532493591, 32766.0
427108, -0.02379198558628559, -0.49724331498146057, 0.013180253095924854, 0.029709327965974808, -0.008256865665316582, 0.00047587131848558784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027416616678237915, -0.49616146087646484, 0.013439640402793884, 32766.0
427118, -0.023612085729837418, -0.49728548526763916, 0.013184518553316593, 0.03062174655497074, -0.008271939121186733, 0.0005545204039663076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027380138635635376, -0.4962186813354492, 0.013142406940460205, 32766.0
427128, -0.023623475804924965, -0.4972890317440033, 0.01317981444299221, 0.030725501477718353, -0.008301736786961555, 0.000605778768658638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274122953414917, -0.49618053436279297, 0.012831076979637146, 32766.0
427139, -0.02365518920123577, -0.49727174639701843, 0.013185219839215279, 0.03073841892182827, -0.008159542456269264, 0.0009504727204330266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027454912662506104, -0.4960794448852539, 0.012996092438697815, 32766.0
427148, -0.02367793582379818, -0.49725592136383057, 0.013192114420235157, 0.030650760978460312, -0.008144214749336243, 0.0010156764183193445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027391880750656128, -0.49628162384033203, 0.012949377298355103, 32766.0
427158, -0.023703278973698616, -0.4972440302371979, 0.013212818652391434, 0.03055701032280922, -0.008211852982640266, 0.0009124874486587942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027471959590911865, -0.4961681365966797, 0.013311848044395447, 32766.0
427168, -0.02372172474861145, -0.49724212288856506, 0.01320437341928482, 0.030575251206755638, -0.008353004232048988, 0.0007222195854410529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027226269245147705, -0.49618053436279297, 0.013150647282600403, 32766.0
427179, -0.023567181080579758, -0.49727651476860046, 0.013220827095210552, 0.031110575422644615, -0.008401180617511272, 0.0008856814820319414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02736625075340271, -0.49610137939453125, 0.013360157608985901, 32766.0
427189, -0.023548394441604614, -0.4972706437110901, 0.013234824873507023, 0.03124956227838993, -0.008119888603687286, 0.0010715685784816742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027435392141342163, -0.4961700439453125, 0.013202488422393799, 32766.0
427198, -0.0235323254019022, -0.49727383255958557, 0.013225824572145939, 0.03131290152668953, -0.008001253008842468, 0.0009315414354205132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027417123317718506, -0.49620819091796875, 0.01311098039150238, 32766.0
427208, -0.02358040027320385, -0.4972679913043976, 0.013211788609623909, 0.030985575169324875, -0.008076558820903301, 0.0007473375299014151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027467817068099976, -0.4961833953857422, 0.01294843852519989, 32766.0
427218, -0.02360961027443409, -0.4972590506076813, 0.013220524415373802, 0.03085283562541008, -0.007972811348736286, 0.0005565150058828294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027389049530029297, -0.4961566925048828, 0.013048529624938965, 32766.0
427228, -0.023433726280927658, -0.49729612469673157, 0.013221465051174164, 0.031555354595184326, -0.007977833971381187, 0.00045867133303545415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274408757686615, -0.4962177276611328, 0.013121277093887329, 32766.0
427239, -0.02346409671008587, -0.4972761273384094, 0.013220105320215225, 0.03135930001735687, -0.007775245700031519, 0.00046742396079935133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02746722102165222, -0.4962186813354492, 0.013214364647865295, 32766.0
427248, -0.02348891831934452, -0.4972602427005768, 0.013218069449067116, 0.03131139278411865, -0.007780388463288546, 0.000592223834246397, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027443289756774902, -0.4961214065551758, 0.012855052947998047, 32766.0
427258, -0.023538991808891296, -0.49724963307380676, 0.013201870024204254, 0.031237008050084114, -0.00791497528553009, 0.0005023483536206186, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027365118265151978, -0.49628448486328125, 0.01302628219127655, 32766.0
427268, -0.023573873564600945, -0.49723103642463684, 0.013210125267505646, 0.031130021438002586, -0.007966272532939911, 0.00038348083035089076, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027337849140167236, -0.4962291717529297, 0.013122960925102234, 32766.0
427279, -0.02342582494020462, -0.4972659945487976, 0.013217898085713387, 0.03168661892414093, -0.008310476318001747, 0.00015168618119787425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02735242247581482, -0.49612998962402344, 0.013294637203216553, 32766.0
427289, -0.023454325273633003, -0.49725598096847534, 0.01322345994412899, 0.03148706629872322, -0.008342452347278595, 0.00018971521058119833, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027320533990859985, -0.496246337890625, 0.013332366943359375, 32766.0
427298, -0.023493999615311623, -0.49725452065467834, 0.013197758235037327, 0.03126167878508568, -0.00828882958739996, 0.00032107613515108824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027575016021728516, -0.49615955352783203, 0.012743756175041199, 32766.0
427308, -0.023521432653069496, -0.49724745750427246, 0.013184810057282448, 0.031160352751612663, -0.008218126371502876, 0.00024539086734876037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027428358793258667, -0.49614906311035156, 0.012805268168449402, 32766.0
427318, -0.023566897958517075, -0.4972341060638428, 0.01318406593054533, 0.030870581045746803, -0.008155791088938713, 0.00012438310659490526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027387142181396484, -0.4961986541748047, 0.013193517923355103, 32766.0
427328, -0.023416314274072647, -0.49726730585098267, 0.013192175887525082, 0.0314815528690815, -0.008248935453593731, -3.7495483411476016e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027225106954574585, -0.49619579315185547, 0.013315916061401367, 32766.0
427338, -0.023455504328012466, -0.4972616136074066, 0.013185848481953144, 0.031308047473430634, -0.008064208552241325, -0.000229317563935183, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02729809284210205, -0.4962472915649414, 0.013233214616775513, 32766.0
427348, -0.023494139313697815, -0.4972575604915619, 0.013158570975065231, 0.031123166903853416, -0.008021390996873379, -0.00050112116150558, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02736184000968933, -0.4961576461791992, 0.013124629855155945, 32766.0
427358, -0.02352021634578705, -0.4972459375858307, 0.01315931137651205, 0.030973365530371666, -0.008034792728722095, -0.0004140723613090813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02748247981071472, -0.49620628356933594, 0.01308239996433258, 190.0
427368, -0.02337823063135147, -0.4972822070121765, 0.013160505332052708, 0.031608566641807556, -0.008175133727490902, -0.0004047946131322533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02734142541885376, -0.49617481231689453, 0.013245567679405212, 190.0
427378, -0.023419644683599472, -0.4972618818283081, 0.013150718063116074, 0.03155868500471115, -0.007870547473430634, -0.0003337942180223763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027270019054412842, -0.49622249603271484, 0.013285577297210693, 190.0
427388, -0.023462198674678802, -0.49725550413131714, 0.013128367252647877, 0.031486961990594864, -0.007865684106945992, -0.0003987272793892771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027500510215759277, -0.4961681365966797, 0.012768149375915527, 190.0
427398, -0.023490548133850098, -0.49724823236465454, 0.013120857067406178, 0.03144389018416405, -0.007859407924115658, -0.0005203511100262403, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02729615569114685, -0.49617576599121094, 0.01325070858001709, 190.0
427408, -0.02353433519601822, -0.4972248673439026, 0.013143450021743774, 0.03149405121803284, -0.007691686972975731, -0.0005556201795116067, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0274103581905365, -0.4963092803955078, 0.013461381196975708, 190.0
427418, -0.02356686443090439, -0.49721619486808777, 0.013125179335474968, 0.03154653683304787, -0.007588175591081381, -0.0007804348715581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02739778161048889, -0.49615955352783203, 0.012808665633201599, 190.0
427428, -0.023413237184286118, -0.49724245071411133, 0.013123429380357265, 0.03221474587917328, -0.007512480486184359, -0.0006959179299883544, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02732449769973755, -0.4961271286010742, 0.013221457600593567, 190.0
427438, -0.023433972150087357, -0.4972291886806488, 0.01312144473195076, 0.032242584973573685, -0.007214640732854605, -0.0005815555923618376, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02733519673347473, -0.4961814880371094, 0.013272210955619812, 190.0
427448, -0.023460667580366135, -0.49720627069473267, 0.0131112951785326, 0.0323522686958313, -0.006971119903028011, -0.0005216699792072177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027411192655563354, -0.49610137939453125, 0.013194143772125244, 190.0
427458, -0.023508423939347267, -0.497198224067688, 0.013089253567159176, 0.03220611438155174, -0.007085133343935013, -0.0007067180704325438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027456998825073242, -0.49617671966552734, 0.012986883521080017, 190.0
427468, -0.023352088406682014, -0.49722611904144287, 0.01310266274958849, 0.03272981196641922, -0.007354520261287689, -0.0007686029421165586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027336210012435913, -0.49620628356933594, 0.013472333550453186, 190.0
427478, -0.023373601958155632, -0.4972071647644043, 0.013108322396874428, 0.032539866864681244, -0.0074432180263102055, -0.0007926883990876377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027350515127182007, -0.4961700439453125, 0.013216391205787659, 190.0
427488, -0.023402543738484383, -0.4972025752067566, 0.013088030740618706, 0.03247002512216568, -0.007597488816827536, -0.0009271047892980278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.02731722593307495, -0.49629783630371094, 0.013080686330795288, 190.0
427498, -0.023418135941028595, -0.49718543887138367, 0.013090759515762329, 0.03250288590788841, -0.007364013232290745, -0.0007838181918486953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.0272771418094635, -0.4961071014404297, 0.013204172253608704, 190.0
427508, -0.023452404886484146, -0.4971731901168823, 0.013087227940559387, 0.032393742352724075, -0.007227316033095121, -0.0005593686364591122, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.027360856533050537, -0.49622440338134766, 0.013176798820495605, 190.0
