timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1, whisker2, whisker3, motor1, motor2, motor3, motor4, otX, otY, otZ, laserFront
276224, -1.599230408668518, -1.8733341693878174, 0.009769691154360771, 0.005496973637491465, -0.00031746694003231823, 0.000259214109973982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993461608886719, -1.8732490539550781, 0.0097808837890625, 244.0
276234, -1.5991016626358032, -1.8733428716659546, 0.009757901541888714, 0.007223464548587799, -0.000504697032738477, 0.00023075591889210045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599233627319336, -1.8734378814697266, 0.009672477841377258, 244.0
276244, -1.5990326404571533, -1.873332142829895, 0.009770575910806656, 0.008279240690171719, -0.0003021133306901902, 0.0004255432868376374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992870330810547, -1.873239517211914, 0.010063081979751587, 244.0
276254, -1.598954439163208, -1.8733373880386353, 0.00977938063442707, 0.009328003972768784, -0.0005223797634243965, 0.0005133471568115056, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599386215209961, -1.873321533203125, 0.009805724024772644, 244.0
276264, -1.5988566875457764, -1.8733168840408325, 0.009787705726921558, 0.010859024710953236, -1.4055971178095206e-06, 0.000527402211446315, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993328094482422, -1.8732738494873047, 0.009969189763069153, 242.0
276275, -1.5988723039627075, -1.8733161687850952, 0.009777337312698364, 0.011039236560463905, -4.8169385991059244e-05, 0.000590757466852665, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599405288696289, -1.8732547760009766, 0.009575650095939636, 242.0
276284, -1.5987823009490967, -1.873313069343567, 0.009764919988811016, 0.012419065460562706, 0.0002249713143100962, 0.0006028834613971412, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599294662475586, -1.8733329772949219, 0.009318545460700989, 242.0
276294, -1.5986812114715576, -1.8733117580413818, 0.009777983650565147, 0.013768129982054234, 0.00029347912641242146, 0.0009527342626824975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993022918701172, -1.873291015625, 0.009879276156425476, 242.0
276304, -1.5984206199645996, -1.8732891082763672, 0.009787908755242825, 0.015916146337985992, 0.000834332313388586, 0.0010753964306786656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599294662475586, -1.8732662200927734, 0.009826287627220154, 242.0
276314, -1.5984458923339844, -1.873290777206421, 0.009781609289348125, 0.016068272292613983, 0.000788829056546092, 0.001079866662621498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993881225585938, -1.873270034790039, 0.009656473994255066, 242.0
276324, -1.5983214378356934, -1.8732787370681763, 0.009786783717572689, 0.017120208591222763, 0.0009815841913223267, 0.0010371935786679387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993423461914062, -1.8732566833496094, 0.009614050388336182, 242.0
276334, -1.598197102546692, -1.8732637166976929, 0.009808503091335297, 0.018687235191464424, 0.0012357826344668865, 0.0012481937883421779, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993385314941406, -1.8733558654785156, 0.009980380535125732, 242.0
276344, -1.5980840921401978, -1.8732365369796753, 0.009803025051951408, 0.02007802575826645, 0.001633953768759966, 0.001117713050916791, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993213653564453, -1.8734569549560547, 0.009742289781570435, 242.0
276354, -1.597970962524414, -1.8732529878616333, 0.0098107336089015, 0.021164797246456146, 0.0012917198473587632, 0.0008857836364768445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599222183227539, -1.8733234405517578, 0.009903281927108765, 242.0
276364, -1.5978541374206543, -1.8732179403305054, 0.00982038676738739, 0.02219041995704174, 0.0018664825474843383, 0.0008419652003794909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993289947509766, -1.8732852935791016, 0.00969630479812622, 247.0
276374, -1.5976920127868652, -1.87321138381958, 0.009816556237637997, 0.02313888631761074, 0.0018705198308452964, 0.0007587448344565928, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993728637695312, -1.8733291625976562, 0.009588047862052917, 247.0
276384, -1.5975886583328247, -1.8731709718704224, 0.009814673103392124, 0.02390187978744507, 0.0023456900380551815, 0.0007615231443196535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994892120361328, -1.8732452392578125, 0.009599819779396057, 247.0
276394, -1.5975080728530884, -1.8731437921524048, 0.009812869131565094, 0.024391140788793564, 0.0025747159961611032, 0.000838232459500432, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994720458984375, -1.873239517211914, 0.009886950254440308, 247.0
276404, -1.5974209308624268, -1.8731328248977661, 0.009822020307183266, 0.024783050641417503, 0.002707164967432618, 0.0006616401369683444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991630554199219, -1.873382568359375, 0.009956762194633484, 247.0
276414, -1.597251296043396, -1.8731129169464111, 0.009818815626204014, 0.025654278695583344, 0.0027662101201713085, 0.0005530797061510384, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993156433105469, -1.8732471466064453, 0.009654000401496887, 247.0
276424, -1.5971604585647583, -1.8731205463409424, 0.009822304360568523, 0.026112103834748268, 0.0026780839543789625, 0.0006193617591634393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993232727050781, -1.8734683990478516, 0.009806245565414429, 247.0
276434, -1.5971171855926514, -1.8730823993682861, 0.00981463585048914, 0.026075126603245735, 0.0030943541787564754, 0.0005770615534856915, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993213653564453, -1.8732223510742188, 0.009559005498886108, 247.0
276444, -1.5970792770385742, -1.8730628490447998, 0.009824431501328945, 0.02593807876110077, 0.0033107884228229523, 0.0005651293904520571, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996570587158203, -1.8735198974609375, 0.009976476430892944, 247.0
276454, -1.596923589706421, -1.8730469942092896, 0.00981811061501503, 0.02643433026969433, 0.003278749994933605, 0.0006361459963954985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599161148071289, -1.8730792999267578, 0.009604468941688538, 247.0
276464, -1.596988558769226, -1.8730453252792358, 0.009805506095290184, 0.025805268436670303, 0.003452915698289871, 0.0005828252178616822, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599283218383789, -1.8733673095703125, 0.009475350379943848, 240.0
276474, -1.5968478918075562, -1.8730264902114868, 0.009813217446208, 0.026166660711169243, 0.003695780411362648, 0.000701857847161591, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599264144897461, -1.8732032775878906, 0.009839504957199097, 240.0
276484, -1.5968444347381592, -1.873011827468872, 0.009798490442335606, 0.026029231026768684, 0.0037706748116761446, 0.0006090049864724278, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994548797607422, -1.873250961303711, 0.009616374969482422, 240.0
276494, -1.5968294143676758, -1.8730340003967285, 0.00982203334569931, 0.025897277519106865, 0.0034302775748074055, 0.0005744642694480717, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992584228515625, -1.8734588623046875, 0.010032936930656433, 240.0
276504, -1.5968313217163086, -1.8730107545852661, 0.009795750491321087, 0.025543292984366417, 0.003675272921100259, 0.0005373578169383109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599496841430664, -1.8733444213867188, 0.009564220905303955, 240.0
276514, -1.5967140197753906, -1.8729679584503174, 0.009814144112169743, 0.025771787390112877, 0.004160473123192787, 0.0007657606620341539, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995330810546875, -1.8734874725341797, 0.010029152035713196, 240.0
276525, -1.5967093706130981, -1.8729900121688843, 0.009805550798773766, 0.0255707036703825, 0.003930959384888411, 0.0007962636882439256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993080139160156, -1.8732566833496094, 0.009521499276161194, 240.0
276534, -1.5967075824737549, -1.8729705810546875, 0.009806588292121887, 0.025250619277358055, 0.004068889655172825, 0.0009208592236973345, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992660522460938, -1.8732185363769531, 0.009793251752853394, 240.0
276544, -1.596740961074829, -1.8729501962661743, 0.009813692420721054, 0.024870041757822037, 0.004292869940400124, 0.0008909082971513271, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996150970458984, -1.8733367919921875, 0.010061398148536682, 240.0
276554, -1.5967522859573364, -1.8729584217071533, 0.00981634296476841, 0.024628210812807083, 0.0040536983869969845, 0.0008391524897888303, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599273681640625, -1.8732852935791016, 0.009797453880310059, 240.0
276565, -1.5966405868530273, -1.8729252815246582, 0.00982036255300045, 0.025103850290179253, 0.004046534653753042, 0.0007900550263002515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993061065673828, -1.8732986450195312, 0.009751841425895691, 249.0
276574, -1.596660852432251, -1.8729257583618164, 0.009815535508096218, 0.024768762290477753, 0.0038930599112063646, 0.0007463629590347409, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993461608886719, -1.8733539581298828, 0.009716197848320007, 249.0
276584, -1.5966929197311401, -1.872923731803894, 0.009811743162572384, 0.024564122781157494, 0.0038249751087278128, 0.0006050244555808604, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993824005126953, -1.8733654022216797, 0.009677410125732422, 249.0
276594, -1.5967265367507935, -1.872943639755249, 0.009811204858124256, 0.024361008778214455, 0.003628804348409176, 0.000665529805701226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994091033935547, -1.8732776641845703, 0.009728461503982544, 249.0
276604, -1.5967127084732056, -1.8728947639465332, 0.00980343110859394, 0.024373840540647507, 0.0039004720747470856, 0.0008268036763183773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991878509521484, -1.8733348846435547, 0.009845077991485596, 249.0
276614, -1.596612811088562, -1.8728924989700317, 0.00981246680021286, 0.024640027433633804, 0.0038152229972183704, 0.0010117124766111374, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993804931640625, -1.8734989166259766, 0.009813249111175537, 249.0
276624, -1.5966424942016602, -1.8729208707809448, 0.009813190437853336, 0.024450082331895828, 0.0035235960967838764, 0.0010102764936164021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994491577148438, -1.8733062744140625, 0.009668290615081787, 249.0
276634, -1.5966911315917969, -1.8729122877120972, 0.00982706155627966, 0.024094149470329285, 0.003592013381421566, 0.0011165729956701398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994071960449219, -1.8732872009277344, 0.009907066822052002, 249.0
276644, -1.5967304706573486, -1.8729099035263062, 0.009830121882259846, 0.02362242341041565, 0.0034229254815727472, 0.0011131541104987264, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995616912841797, -1.8733234405517578, 0.009888723492622375, 249.0
276654, -1.5967509746551514, -1.8729097843170166, 0.009814498946070671, 0.023187149316072464, 0.003317036433145404, 0.0008054270292632282, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991973876953125, -1.873159408569336, 0.00952969491481781, 249.0
276665, -1.596645712852478, -1.872890591621399, 0.009832831099629402, 0.02333877421915531, 0.003363596508279443, 0.0007197910454124212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992240905761719, -1.8732528686523438, 0.01003369688987732, 245.0
276674, -1.5966876745224, -1.8728933334350586, 0.009835033677518368, 0.02279714308679104, 0.0034439656883478165, 0.0007593466434627771, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5996646881103516, -1.8733959197998047, 0.009924381971359253, 245.0
276684, -1.5967305898666382, -1.872908115386963, 0.009826617315411568, 0.022534934803843498, 0.003379157977178693, 0.0007100527291186154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599273681640625, -1.8732872009277344, 0.009681269526481628, 245.0
276694, -1.5967577695846558, -1.8729262351989746, 0.009822898544371128, 0.02230668067932129, 0.0032140472903847694, 0.0006053227698430419, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599264144897461, -1.8732662200927734, 0.009660333395004272, 245.0
276704, -1.5967907905578613, -1.8729158639907837, 0.009810678660869598, 0.022097066044807434, 0.0032807455863803625, 0.0005799932987429202, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599588394165039, -1.8733043670654297, 0.009808897972106934, 245.0
276714, -1.5966984033584595, -1.8728958368301392, 0.009821371175348759, 0.022383922711014748, 0.003381173824891448, 0.0006684576510451734, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993003845214844, -1.8732948303222656, 0.009908899664878845, 245.0
276724, -1.5967192649841309, -1.8729156255722046, 0.009823200292885303, 0.022186214104294777, 0.003310354193672538, 0.0006730334716849029, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993881225585938, -1.8733196258544922, 0.009863317012786865, 245.0
276734, -1.59676992893219, -1.8729039430618286, 0.009825797751545906, 0.021976852789521217, 0.003385355230420828, 0.0006686293636448681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599466323852539, -1.8732585906982422, 0.009498819708824158, 245.0
276744, -1.5967937707901, -1.8729175329208374, 0.009824354201555252, 0.02190709300339222, 0.0032379732001572847, 0.0006824703887104988, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992469787597656, -1.8733654022216797, 0.009841322898864746, 245.0
276754, -1.5968233346939087, -1.8729115724563599, 0.009821238927543163, 0.021829666569828987, 0.0034121396020054817, 0.0005363613017834723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993690490722656, -1.873250961303711, 0.009416177868843079, 245.0
276764, -1.5967345237731934, -1.8729029893875122, 0.009816731326282024, 0.022266125306487083, 0.003556854324415326, 0.0004126504354644567, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994300842285156, -1.8732013702392578, 0.00964924693107605, 247.0
276774, -1.5967506170272827, -1.872897744178772, 0.009806396439671516, 0.022246167063713074, 0.0036943962331861258, 0.0002803051029331982, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992412567138672, -1.873291015625, 0.009771198034286499, 247.0
276784, -1.596781611442566, -1.8729132413864136, 0.0098106162622571, 0.022081390023231506, 0.0035473171155899763, 0.0005182336899451911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992183685302734, -1.8733501434326172, 0.00992196798324585, 247.0
276794, -1.5967957973480225, -1.8729227781295776, 0.009807192720472813, 0.022173209115862846, 0.003439895808696747, 0.0006213702727109194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993118286132812, -1.8733100891113281, 0.009680360555648804, 247.0
276804, -1.5968228578567505, -1.872920036315918, 0.009807026945054531, 0.02206246554851532, 0.003461099462583661, 0.0005021073739044368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994319915771484, -1.8731822967529297, 0.009584292769432068, 247.0
276815, -1.596724271774292, -1.8728914260864258, 0.009817018173635006, 0.022409019991755486, 0.003701978363096714, 0.0005563903250731528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993900299072266, -1.8731842041015625, 0.009911343455314636, 247.0
276825, -1.5967164039611816, -1.8728928565979004, 0.00980096124112606, 0.022601258009672165, 0.0038265101611614227, 0.0006774392677471042, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993232727050781, -1.8733100891113281, 0.009479597210884094, 247.0
276834, -1.5967308282852173, -1.8728946447372437, 0.009803657419979572, 0.022587023675441742, 0.0039536007679998875, 0.0009222180815413594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993003845214844, -1.8733348846435547, 0.00977887213230133, 247.0
276844, -1.5967262983322144, -1.8728835582733154, 0.00980387069284916, 0.022452546283602715, 0.004057474434375763, 0.000941881095059216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993518829345703, -1.8732719421386719, 0.009783953428268433, 247.0
276854, -1.5967140197753906, -1.8728764057159424, 0.009806633926928043, 0.022544456645846367, 0.00404614070430398, 0.0010515336180105805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599264144897461, -1.8732776641845703, 0.009828180074691772, 247.0
276864, -1.5965768098831177, -1.872851848602295, 0.00982749741524458, 0.023005062714219093, 0.004336312413215637, 0.0013738501584157348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599264144897461, -1.8732681274414062, 0.009960800409317017, 248.0
276874, -1.596562147140503, -1.872841715812683, 0.009835155680775642, 0.02304677478969097, 0.004706758074462414, 0.0016631550388410687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993099212646484, -1.8733139038085938, 0.009667232632637024, 248.0
276884, -1.5965970754623413, -1.8728418350219727, 0.009835317730903625, 0.022927941754460335, 0.004731171764433384, 0.001634394284337759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993480682373047, -1.8733634948730469, 0.009736135601997375, 248.0
276894, -1.596625804901123, -1.8728350400924683, 0.009834256023168564, 0.022690577432513237, 0.004794414155185223, 0.0015369286993518472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992507934570312, -1.8732624053955078, 0.009830668568611145, 248.0
276904, -1.5966507196426392, -1.8728421926498413, 0.009849281050264835, 0.02251276932656765, 0.004567212890833616, 0.0014408136485144496, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599252700805664, -1.8734264373779297, 0.009977489709854126, 248.0
276915, -1.5965439081192017, -1.8728091716766357, 0.009858434088528156, 0.022844888269901276, 0.004637094680219889, 0.0013995645567774773, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993595123291016, -1.8732891082763672, 0.009760215878486633, 248.0
276925, -1.596585750579834, -1.8728070259094238, 0.009870825335383415, 0.02250235714018345, 0.004731332417577505, 0.001387963304296136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993080139160156, -1.8732757568359375, 0.009544715285301208, 248.0
276935, -1.5966110229492188, -1.8728080987930298, 0.009851522743701935, 0.022385932505130768, 0.0046297297812998295, 0.001355350948870182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992298126220703, -1.873220443725586, 0.009515911340713501, 248.0
276944, -1.5966434478759766, -1.8728049993515015, 0.009872408583760262, 0.02224825695157051, 0.004628174472600222, 0.0016499751945957541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995407104492188, -1.8732738494873047, 0.010030612349510193, 248.0
276954, -1.5966638326644897, -1.8728034496307373, 0.009876761585474014, 0.022327706217765808, 0.004781126510351896, 0.0016650354955345392, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5994300842285156, -1.8733291625976562, 0.009925991296768188, 248.0
276964, -1.596558690071106, -1.8727703094482422, 0.00988411158323288, 0.022740531712770462, 0.004929292481392622, 0.0017184921307489276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599395751953125, -1.8732471466064453, 0.009702280163764954, 247.0
276974, -1.5965710878372192, -1.8727792501449585, 0.009884323924779892, 0.02268912084400654, 0.004856109619140625, 0.0018414502264931798, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992851257324219, -1.8733768463134766, 0.009888127446174622, 247.0
276984, -1.5965993404388428, -1.8727731704711914, 0.009887141175568104, 0.022470751777291298, 0.0049276831559836864, 0.0017477436922490597, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993213653564453, -1.8733100891113281, 0.00972023606300354, 247.0
276994, -1.5966219902038574, -1.8727762699127197, 0.009881379082798958, 0.02242080308496952, 0.004975734278559685, 0.0015552283730357885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5991935729980469, -1.873311996459961, 0.00979536771774292, 247.0
277004, -1.5965203046798706, -1.8727525472640991, 0.009909609332680702, 0.022865397855639458, 0.004977462813258171, 0.0018405333394184709, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599466323852539, -1.8735389709472656, 0.01010081171989441, 247.0
277014, -1.5965237617492676, -1.8727377653121948, 0.009886057116091251, 0.02274039387702942, 0.004803620278835297, 0.0019118331838399172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599477767944336, -1.8734798431396484, 0.009618371725082397, 247.0
277024, -1.5965386629104614, -1.8727489709854126, 0.009898988530039787, 0.022719712927937508, 0.004601284861564636, 0.0020170093048363924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599142074584961, -1.8734188079833984, 0.009941846132278442, 247.0
277034, -1.5965912342071533, -1.8727511167526245, 0.00989408977329731, 0.02246183156967163, 0.004487697035074234, 0.002017419319599867, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995502471923828, -1.8733539581298828, 0.009426772594451904, 247.0
277044, -1.5966098308563232, -1.8727620840072632, 0.009896192699670792, 0.02233925089240074, 0.004525213968008757, 0.0020476365461945534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992202758789062, -1.8732795715332031, 0.009731978178024292, 247.0
277054, -1.5966341495513916, -1.8727678060531616, 0.00990421324968338, 0.02247314527630806, 0.004639241844415665, 0.001842579571530223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599264144897461, -1.8732833862304688, 0.009600505232810974, 247.0
277064, -1.5965229272842407, -1.8727449178695679, 0.009909054264426231, 0.023137548938393593, 0.004622939974069595, 0.0017654914408922195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993061065673828, -1.873220443725586, 0.009659901261329651, 250.0
277074, -1.5965303182601929, -1.8727469444274902, 0.00990956462919712, 0.023036658763885498, 0.004535845015197992, 0.0018712151795625687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599212646484375, -1.8732738494873047, 0.009909629821777344, 250.0
277084, -1.5965746641159058, -1.8727506399154663, 0.009900776669383049, 0.022658774629235268, 0.004615523386746645, 0.001781622995622456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993881225585938, -1.873331069946289, 0.009548619389533997, 250.0
277094, -1.5965983867645264, -1.8727480173110962, 0.009900416247546673, 0.02257825806736946, 0.004709969740360975, 0.0015147647354751825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992965698242188, -1.8731880187988281, 0.009531185030937195, 250.0
277104, -1.5964877605438232, -1.8727331161499023, 0.009926538914442062, 0.023047447204589844, 0.004749361891299486, 0.0013048382243141532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993022918701172, -1.8734550476074219, 0.010136410593986511, 250.0
277114, -1.5965014696121216, -1.8727370500564575, 0.009914551861584187, 0.02287602797150612, 0.004782675765454769, 0.0010589942103251815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992298126220703, -1.8733634948730469, 0.009858176112174988, 250.0
277124, -1.5965209007263184, -1.8727333545684814, 0.009914042428135872, 0.022783078253269196, 0.00490376865491271, 0.000990677042864263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5995597839355469, -1.8733386993408203, 0.009893611073493958, 250.0
277134, -1.5965392589569092, -1.8727444410324097, 0.009900076314806938, 0.02250046096742153, 0.004777482245117426, 0.001085340161807835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599130630493164, -1.8733482360839844, 0.009792119264602661, 250.0
277144, -1.596562147140503, -1.8727474212646484, 0.009901314042508602, 0.022290658205747604, 0.004641725216060877, 0.0012822381686419249, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993537902832031, -1.8733081817626953, 0.009761244058609009, 250.0
277154, -1.5965986251831055, -1.8727411031723022, 0.009906266815960407, 0.022168368101119995, 0.004856600426137447, 0.0013272024225443602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599447250366211, -1.873178482055664, 0.009538844227790833, 250.0
277164, -1.5964908599853516, -1.8727139234542847, 0.009898963384330273, 0.02269860915839672, 0.005098949186503887, 0.0012089951196685433, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992965698242188, -1.8731746673583984, 0.009522959589958191, 246.0
277174, -1.5965116024017334, -1.8727235794067383, 0.009890859946608543, 0.02268385700881481, 0.0050260331481695175, 0.001070973463356495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992851257324219, -1.8732872009277344, 0.009624481201171875, 246.0
277184, -1.5965354442596436, -1.8727259635925293, 0.00988720916211605, 0.022596217691898346, 0.004966811276972294, 0.000927831802982837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992202758789062, -1.8734302520751953, 0.009945109486579895, 246.0
277194, -1.5965529680252075, -1.8727346658706665, 0.009895682334899902, 0.022501112893223763, 0.0050403038039803505, 0.0009565572254359722, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5992908477783203, -1.8733291625976562, 0.009663805365562439, 246.0
277204, -1.5965710878372192, -1.8727294206619263, 0.009878382086753845, 0.02242358773946762, 0.005172668490558863, 0.0009823045693337917, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993995666503906, -1.8732318878173828, 0.009554266929626465, 246.0
277214, -1.5964611768722534, -1.8726979494094849, 0.009878317825496197, 0.02274789661169052, 0.005457745399326086, 0.0009020732832141221, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.599294662475586, -1.873260498046875, 0.009697318077087402, 246.0
277224, -1.596447467803955, -1.872696876525879, 0.009870407171547413, 0.0229794941842556, 0.005618511699140072, 0.0008282337221316993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.59930419921875, -1.8733997344970703, 0.009551763534545898, 246.0
277234, -1.5964741706848145, -1.8726937770843506, 0.009878293611109257, 0.022973671555519104, 0.0057540955021977425, 0.0007707490003667772, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993690490722656, -1.8732318878173828, 0.009809955954551697, 246.0
277244, -1.5964986085891724, -1.8726922273635864, 0.009867936372756958, 0.02287844941020012, 0.005751664750277996, 0.0004856334126088768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993537902832031, -1.8732185363769531, 0.009706124663352966, 246.0
277254, -1.5965213775634766, -1.872686505317688, 0.009849493391811848, 0.022594349458813667, 0.0058584753423929214, 0.0003068664518650621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.5993499755859375, -1.8733367919921875, 0.009672001004219055, 246.0
