timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
638668, 1.0230135917663574, -1.011775016784668, 1.3156554698944092, 0.03772205114364624, -0.17189618945121765, 0.009365066885948181, 81697.8125, 110192.09375, 75187.125, 46471.828125, 130124.8828125, 127215.9609375, 53202.0, 31974.0, 55380.0, 38757.0, 12.93536376953125, -0.1378961205482483, 143.0
638688, 1.0236842632293701, -1.0150339603424072, 1.3157768249511719, 0.03795155882835388, -0.17190489172935486, 0.009409572929143906, 81699.6484375, 110199.2265625, 75181.765625, 46473.53515625, 130122.625, 127215.9609375, 53317.0, 33155.0, 54440.0, 39140.0, 13.008634567260742, -0.12605036795139313, 143.0
638708, 1.0242818593978882, -1.018017053604126, 1.3159242868423462, 0.03792598098516464, -0.17148487269878387, 0.011502163484692574, 81700.671875, 110189.96875, 75187.8046875, 46470.97265625, 130136.1484375, 127211.484375, 53937.0, 32625.0, 55011.0, 37457.0, 13.086257934570312, -0.12442022562026978, 140.0
638728, 1.0249298810958862, -1.021174430847168, 1.3161039352416992, 0.03812919557094574, -0.1717456728219986, 0.01073149498552084, 81698.625, 110193.484375, 75198.390625, 46473.03125, 130150.3046875, 127214.375, 54129.0, 33107.0, 53774.0, 38575.0, 13.160250663757324, -0.11755743622779846, 140.0
638748, 1.0256410837173462, -1.02462637424469, 1.316273808479309, 0.03834778070449829, -0.1720646321773529, 0.011226383037865162, 81698.8359375, 110201.265625, 75195.84375, 46473.53515625, 130163.1953125, 127207.0078125, 54242.0, 32986.0, 53728.0, 38565.0, 13.23239803314209, -0.11631321907043457, 140.0
638768, 1.026300311088562, -1.027892827987671, 1.3164267539978027, 0.038447361439466476, -0.1721736192703247, 0.011042688973248005, 81691.28125, 110197.7421875, 75195.7109375, 46475.0859375, 130145.796875, 127213.078125, 52261.0, 31158.0, 55930.0, 39293.0, 13.307388305664062, -0.12311754375696182, 140.0
638788, 1.0269449949264526, -1.0309977531433105, 1.3165184259414673, 0.038572054356336594, -0.17203593254089355, 0.010305268689990044, 81702.296875, 110192.8359375, 75191.421875, 46473.8828125, 130148.046875, 127220.4453125, 51752.0, 31789.0, 56258.0, 38807.0, 13.381535530090332, -0.10720261186361313, 140.0
638808, 1.0275547504425049, -1.0340049266815186, 1.3165656328201294, 0.03858504071831703, -0.17173273861408234, 0.010165666230022907, 81700.671875, 110194.9609375, 75169.5703125, 46472.5234375, 130160.9375, 127215.3203125, 54322.0, 33123.0, 54302.0, 37081.0, 13.458260536193848, -0.11296819895505905, 140.0
638829, 1.0278089046478271, -1.0355137586593628, 1.3165397644042969, 0.03828955441713333, -0.17119765281677246, 0.008827782236039639, 81708.015625, 110196.3515625, 75169.8359375, 46474.234375, 130170.5859375, 127203.1796875, 53144.0, 31591.0, 55190.0, 38802.0, 13.505949974060059, -0.11388669162988663, 136.0
638848, 1.0284792184829712, -1.0387451648712158, 1.316603660583496, 0.03845374286174774, -0.1712460219860077, 0.009466552175581455, 81705.96875, 110193.578125, 75161.796875, 46471.828125, 130181.8515625, 127208.6015625, 52968.0, 31325.0, 55622.0, 38518.0, 13.576661109924316, -0.10234655439853668, 136.0
638868, 1.0290682315826416, -1.0417068004608154, 1.3166457414627075, 0.03833673894405365, -0.17088159918785095, 0.00784388929605484, 81711.6875, 110197.7421875, 75173.1875, 46469.76953125, 130184.109375, 127208.6015625, 53845.0, 32728.0, 54899.0, 37097.0, 13.63803768157959, -0.09347064048051834, 136.0
638888, 1.0296950340270996, -1.044823408126831, 1.3166859149932861, 0.03836185485124588, -0.17113550007343292, 0.006776417605578899, 81710.671875, 110197.09375, 75186.1875, 46471.828125, 130198.6328125, 127198.703125, 53679.0, 32037.0, 55251.0, 37471.0, 13.701316833496094, -0.07867072522640228, 136.0
638908, 1.0302643775939941, -1.0477640628814697, 1.316640853881836, 0.03815969452261925, -0.17078064382076263, 0.0063066971488296986, 81710.671875, 110196.3515625, 75186.1875, 46475.94140625, 130197.0078125, 127200.296875, 53791.0, 32226.0, 55242.0, 37153.0, 13.762714385986328, -0.07933547347784042, 136.0
638928, 1.0308748483657837, -1.0508580207824707, 1.3166762590408325, 0.03813226521015167, -0.17108602821826935, 0.006147046107798815, 81715.15625, 110191.4453125, 75173.859375, 46471.828125, 130187.9921875, 127206.3671875, 53499.0, 30488.0, 55736.0, 38654.0, 13.819610595703125, -0.08492910861968994, 136.0
638948, 1.0314315557479858, -1.0538578033447266, 1.3166520595550537, 0.03792104870080948, -0.1710662692785263, 0.0042730579152703285, 81712.5078125, 110193.578125, 75185.2578125, 46473.53515625, 130188.6171875, 127200.9453125, 53776.0, 31344.0, 55391.0, 37704.0, 13.86498737335205, -0.09308049082756042, 136.0
638968, 1.031990885734558, -1.056867003440857, 1.3166128396987915, 0.03775133937597275, -0.17114700376987457, 0.002156543545424938, 81712.5078125, 110197.09375, 75179.21875, 46476.95703125, 130206.6484375, 127206.3671875, 53552.0, 32032.0, 55718.0, 36965.0, 13.905919075012207, -0.09210450947284698, 136.0
638989, 1.0329383611679077, -1.0616787672042847, 1.3165777921676636, 0.03793105483055115, -0.17240218818187714, 0.0012456605909392238, 81721.6875, 110194.9609375, 75154.828125, 46479.171875, 130210.1640625, 127200.9453125, 53019.0, 30823.0, 56239.0, 38078.0, 13.940299034118652, -0.0739651620388031, 131.0
639008, 1.0331683158874512, -1.0630967617034912, 1.3165371417999268, 0.03760835900902748, -0.1721857339143753, 0.0018835427472367883, 81715.15625, 110188.578125, 75165.28125, 46480.375, 130197.6328125, 127193.578125, 53333.0, 31964.0, 56006.0, 37004.0, 13.968659400939941, -0.0609239898622036, 131.0
639028, 1.0337674617767334, -1.06623113155365, 1.31650710105896, 0.03750895708799362, -0.17265869677066803, 0.0023883965332061052, 81718.015625, 110200.609375, 75188.8671875, 46476.95703125, 130204.3984375, 127195.8203125, 53459.0, 30094.0, 56188.0, 38328.0, 13.999916076660156, -0.04971667751669884, 131.0
639048, 1.0343116521835327, -1.0693532228469849, 1.3164645433425903, 0.037176188081502914, -0.17314156889915466, 0.003083103569224477, 81714.34375, 110196.3515625, 75167.828125, 46474.04296875, 130213.4140625, 127192.9375, 53444.0, 30624.0, 56225.0, 37752.0, 14.023075103759766, -0.04243486374616623, 130.0
639068, 1.034830093383789, -1.0723873376846313, 1.3163692951202393, 0.03676772862672806, -0.1731804460287094, 0.0018682002555578947, 81719.8515625, 110194.2265625, 75159.1171875, 46476.95703125, 130218.546875, 127191.34375, 53962.0, 30861.0, 55837.0, 37374.0, 14.043355941772461, -0.054279573261737823, 130.0
639088, 1.0353971719741821, -1.0755418539047241, 1.316298246383667, 0.036646246910095215, -0.17363689839839935, 0.0016406755894422531, 81721.6875, 110198.484375, 75171.3125, 46480.375, 130239.8359375, 127189.109375, 53903.0, 31026.0, 56019.0, 37035.0, 14.070194244384766, -0.05928342416882515, 130.0
639108, 1.0358939170837402, -1.078531265258789, 1.316180944442749, 0.03624478355050087, -0.17346282303333282, 0.001345100812613964, 81720.6640625, 110200.609375, 75178.4140625, 46485.85546875, 130231.4453125, 127180.796875, 53928.0, 30312.0, 56142.0, 37392.0, 14.09952449798584, -0.061659157276153564, 129.0
639128, 1.036454677581787, -1.0816673040390015, 1.3161072731018066, 0.036174677312374115, -0.1737886667251587, 0.001811856054700911, 81718.828125, 110203.484375, 75152.953125, 46479.51953125, 130228.1953125, 127184.6328125, 53577.0, 30280.0, 56516.0, 37218.0, 14.131896018981934, -0.07053906470537186, 129.0
639148, 1.0369817018508911, -1.0847861766815186, 1.3160154819488525, 0.03599577397108078, -0.17404375970363617, 0.0029319000896066427, 81723.3203125, 110192.8359375, 75163.5390625, 46482.43359375, 130243.96875, 127180.15625, 58193.0, 30315.0, 51409.0, 36792.0, 14.175867080688477, -0.08023249357938766, 129.0
639168, 1.0374674797058105, -1.0878093242645264, 1.315934181213379, 0.035556964576244354, -0.17368105053901672, 0.0005980574060231447, 81730.0625, 110198.484375, 75185.2578125, 46485.5078125, 130234.328125, 127174.0859375, 55506.0, 26315.0, 55096.0, 39739.0, 14.224408149719238, -0.004504370968788862, 129.0
639189, 1.0379947423934937, -1.090948224067688, 1.3158239126205444, 0.03464458882808685, -0.17254099249839783, -0.0007388319936580956, 81719.6484375, 110193.578125, 75157.375, 46488.9296875, 130239.8359375, 127174.0859375, 52988.0, 24270.0, 57545.0, 40985.0, 14.28806209564209, 0.24646802246570587, 129.0
639208, 1.0384140014648438, -1.0939273834228516, 1.315693974494934, 0.03168891370296478, -0.16840708255767822, -0.0005254983552731574, 81732.7109375, 110189.3203125, 75153.890625, 46487.21875, 130246.59375, 127175.6796875, 53641.0, 29062.0, 57088.0, 37113.0, 14.348422050476074, 0.6583395004272461, 127.0
639228, 1.0389823913574219, -1.0983806848526, 1.3155956268310547, 0.023517100140452385, -0.1589786261320114, 0.0035986152943223715, 81727.203125, 110194.2265625, 75171.1875, 46488.9296875, 130251.734375, 127171.203125, 54610.0, 31154.0, 56490.0, 35058.0, 14.421375274658203, 1.1949431896209717, 127.0
639248, 1.0390088558197021, -1.0997629165649414, 1.3155120611190796, 0.01891816221177578, -0.15462855994701385, 0.0035061631351709366, 81721.484375, 110196.3515625, 75180.0234375, 46492.69921875, 130260.75, 127176.3203125, 55323.0, 33167.0, 55710.0, 32543.0, 14.504656791687012, 1.796884536743164, 127.0
639268, 1.0390700101852417, -1.1023612022399902, 1.3154597282409668, 0.009633825160562992, -0.14762237668037415, 0.0033950351644307375, 81725.3671875, 110197.09375, 75170.375, 46494.91796875, 130240.4609375, 127173.4375, 54812.0, 31121.0, 56370.0, 34121.0, 14.587204933166504, 2.355226993560791, 128.0
639288, 1.0388507843017578, -1.1047723293304443, 1.3153618574142456, -0.0017869508592411876, -0.14097081124782562, 0.003036398673430085, 81718.828125, 110195.703125, 75160.0546875, 46491.84375, 130228.1953125, 127176.3203125, 54135.0, 30829.0, 56978.0, 34319.0, 14.661198616027832, 2.8511369228363037, 128.0
639308, 1.0383576154708862, -1.1072136163711548, 1.3152587413787842, -0.015507007949054241, -0.13415737450122833, 0.002380149671807885, 81725.3671875, 110197.09375, 75160.0546875, 46498.34375, 130244.96875, 127178.5625, 53481.0, 30076.0, 57523.0, 34900.0, 14.715685844421387, 3.242612600326538, 128.0
639329, 1.037568211555481, -1.1092898845672607, 1.3151570558547974, -0.030142996460199356, -0.12676692008972168, 0.002474461682140827, 81714.1328125, 110202.09375, 75166.890625, 46494.0625, 130227.5625, 127172.7890625, 54521.0, 29086.0, 57268.0, 34559.0, 14.756867408752441, 3.450227975845337, 127.0
639348, 1.0365560054779053, -1.1113767623901367, 1.3151112794876099, -0.04512865096330643, -0.11953636258840561, 0.002288969699293375, 81727.203125, 110197.09375, 75153.0859375, 46495.26953125, 130232.0703125, 127186.8671875, 54567.0, 27762.0, 56698.0, 36888.0, 14.777946472167969, 3.5173251628875732, 127.0
639368, 1.035025954246521, -1.113451600074768, 1.315046787261963, -0.06211957708001137, -0.1111651062965393, 0.002624889137223363, 81713.3203125, 110204.8671875, 75166.0859375, 46489.78515625, 130218.546875, 127187.515625, 54929.0, 28170.0, 56319.0, 36648.0, 14.777490615844727, 3.5089385509490967, 127.0
639389, 1.033382534980774, -1.1152211427688599, 1.3150018453598022, -0.07695184648036957, -0.10366109013557434, 0.0024670097045600414, 81729.0390625, 110196.4453125, 75156.4375, 46487.56640625, 130235.953125, 127191.9921875, 54212.0, 29451.0, 55953.0, 37507.0, 14.726863861083984, 3.401757001876831, 132.0
639408, 1.0313585996627808, -1.1167014837265015, 1.3149570226669312, -0.09154504537582397, -0.09589143097400665, 0.0017596130492165685, 81723.5234375, 110195.703125, 75161.6640625, 46486.01171875, 130219.546875, 127185.2734375, 54051.0, 31042.0, 55342.0, 37571.0, 14.629478454589844, 3.2541162967681885, 132.0
639428, 1.0290064811706543, -1.1182963848114014, 1.3149352073669434, -0.10589389503002167, -0.08854465931653976, 0.0013016497250646353, 81722.296875, 110202.828125, 75153.890625, 46485.15625, 130232.0703125, 127192.640625, 53890.0, 30924.0, 54813.0, 38932.0, 14.490716934204102, 3.086578845977783, 132.0
639448, 1.026268482208252, -1.1196229457855225, 1.3148884773254395, -0.11973351985216141, -0.0810324028134346, -0.00021158030722290277, 81716.9921875, 110206.3515625, 75164.34375, 46488.23046875, 130222.4296875, 127196.46875, 54606.0, 29519.0, 55574.0, 37513.0, 14.289772033691406, 2.8875608444213867, 136.0
639468, 1.0234814882278442, -1.1206777095794678, 1.3148303031921387, -0.13183994591236115, -0.07389462739229202, -0.0010693530784919858, 81722.5078125, 110202.09375, 75151.34375, 46486.8671875, 130225.9375, 127194.2265625, 54619.0, 30667.0, 55227.0, 37254.0, 14.07190990447998, 2.705812931060791, 136.0
639489, 1.0204352140426636, -1.121673583984375, 1.3147637844085693, -0.14314396679401398, -0.06755644828081131, -0.003445954294875264, 81716.9921875, 110207.0, 75166.890625, 46483.796875, 130219.546875, 127203.1796875, 54200.0, 30415.0, 55336.0, 38064.0, 13.820964813232422, 2.506073236465454, 141.0
639508, 1.0169109106063843, -1.122793197631836, 1.3146412372589111, -0.1544305682182312, -0.06154942512512207, -0.004606080707162619, 81720.6640625, 110215.515625, 75159.921875, 46488.578125, 130221.796875, 127202.53125, 54657.0, 31887.0, 54507.0, 37259.0, 13.519752502441406, 2.299365758895874, 141.0
639528, 1.0151922702789307, -1.1230425834655762, 1.3145673274993896, -0.15927791595458984, -0.05831097438931465, -0.006157623138278723, 81726.1796875, 110205.609375, 75145.1796875, 46484.30078125, 130236.578125, 127209.8984375, 52484.0, 30776.0, 56146.0, 39315.0, 13.175222396850586, 2.0691258907318115, 141.0
639548, 1.0099984407424927, -1.1242468357086182, 1.3143236637115479, -0.17179454863071442, -0.051133036613464355, -0.009068953804671764, 81716.9921875, 110199.9609375, 75158.3125, 46480.8828125, 130217.921875, 127193.28125, 52858.0, 31483.0, 55499.0, 39619.0, 12.817240715026855, 1.8719991445541382, 151.0
639568, 1.0081171989440918, -1.1244683265686035, 1.3142739534378052, -0.17585653066635132, -0.04851482808589935, -0.007897649891674519, 81718.828125, 110206.3515625, 75167.6953125, 46482.94140625, 130229.8203125, 127209.25, 53398.0, 32292.0, 54508.0, 39593.0, 12.439332008361816, 1.6501870155334473, 151.0
639588, 1.0041755437850952, -1.1250560283660889, 1.3141138553619385, -0.1831289529800415, -0.043825987726449966, -0.008863940834999084, 81716.1796875, 110212.734375, 75159.921875, 46479.171875, 130205.0234375, 127213.7265625, 53634.0, 33048.0, 53789.0, 39629.0, 12.015291213989258, 1.4051240682601929, 151.0
639608, 1.0003142356872559, -1.1255203485488892, 1.3139365911483765, -0.18895502388477325, -0.03981229290366173, -0.012713403441011906, 81713.109375, 110207.7421875, 75151.2109375, 46479.6796875, 130192.125, 127214.375, 53872.0, 33966.0, 53226.0, 39664.0, 11.586785316467285, 1.159237265586853, 160.0
639629, 0.9963868260383606, -1.126039743423462, 1.3136804103851318, -0.193666473031044, -0.0366726890206337, -0.013918478973209858, 81706.7890625, 110207.7421875, 75144.2421875, 46481.23046875, 130192.5, 127213.7265625, 53230.0, 33837.0, 53333.0, 40876.0, 11.131207466125488, 0.9139336943626404, 160.0
639648, 0.9921885132789612, -1.1264604330062866, 1.3134396076202393, -0.19754786789417267, -0.033687494695186615, -0.014558861032128334, 81716.1796875, 110210.609375, 75147.7265625, 46481.23046875, 130193.75, 127218.8515625, 52878.0, 34312.0, 53337.0, 41179.0, 10.633217811584473, 0.6663768291473389, 160.0
639668, 0.988159716129303, -1.126796841621399, 1.3131728172302246, -0.20018863677978516, -0.03121587634086609, -0.01579919084906578, 81709.6484375, 110214.8671875, 75145.984375, 46482.59375, 130191.5, 127218.8515625, 53513.0, 35293.0, 52264.0, 41261.0, 10.13014030456543, 0.4503638744354248, 168.0
639688, 0.9838966131210327, -1.1272329092025757, 1.3128535747528076, -0.20198729634284973, -0.029506564140319824, -0.01623166911303997, 81710.4609375, 110214.125, 75158.1796875, 46482.59375, 130201.515625, 127229.3984375, 51976.0, 34445.0, 52989.0, 42988.0, 9.573294639587402, 0.21944241225719452, 168.0
639708, 0.9792155027389526, -1.127624273300171, 1.312504768371582, -0.20286595821380615, -0.028037551790475845, -0.01711924932897091, 81707.8125, 110214.8671875, 75146.921875, 46482.0859375, 130184.734375, 127232.28125, 52721.0, 35395.0, 51708.0, 42992.0, 8.926630020141602, -0.0013633167836815119, 168.0
639728, 0.9749401211738586, -1.1280192136764526, 1.3121289014816284, -0.20283056795597076, -0.02734115906059742, -0.02022828720510006, 81707.8125, 110207.09375, 75142.5, 46480.02734375, 130168.328125, 127233.875, 47867.0, 42050.0, 46331.0, 49486.0, 8.60872745513916, -0.09461241215467453, 179.0
639748, 0.9709733724594116, -1.1283164024353027, 1.3117341995239258, -0.20179320871829987, -0.02681904286146164, -0.022108815610408783, 81705.15625, 110213.4765625, 75167.828125, 46483.09765625, 130153.1875, 127232.9296875, 52023.0, 36501.0, 51455.0, 44150.0, 8.022144317626953, -0.25469884276390076, 179.0
639768, 0.967083752155304, -1.1286240816116333, 1.3112647533416748, -0.19995848834514618, -0.02662312239408493, -0.02320917882025242, 81704.953125, 110219.125, 75161.6640625, 46478.6640625, 130159.3125, 127233.5703125, 51467.0, 37192.0, 51371.0, 44631.0, 7.406976699829102, -0.4118923544883728, 190.0
639789, 0.9631507396697998, -1.1290087699890137, 1.3107682466506958, -0.1980266124010086, -0.026779085397720337, -0.024989141151309013, 81706.1796875, 110221.2578125, 75150.40625, 46483.09765625, 130146.421875, 127240.5859375, 51217.0, 38585.0, 50894.0, 44201.0, 6.7705559730529785, -0.5412288308143616, 190.0
639808, 0.959457278251648, -1.1293249130249023, 1.3102368116378784, -0.1949230283498764, -0.026881573721766472, -0.025750886648893356, 81700.2578125, 110226.25, 75159.1171875, 46476.60546875, 130148.6796875, 127247.3046875, 50974.0, 38613.0, 50447.0, 45266.0, 6.117506980895996, -0.6404882669448853, 190.0
639828, 0.9557191133499146, -1.1297392845153809, 1.3096990585327148, -0.19202421605587006, -0.02741045318543911, -0.02638544701039791, 81700.4609375, 110217.734375, 75152.1484375, 46481.23046875, 130130.6484375, 127254.6640625, 44274.0, 45253.0, 45332.0, 51481.0, 5.451808929443359, -0.706672728061676, 197.0
639848, 0.9517289400100708, -1.130165696144104, 1.3089686632156372, -0.18838050961494446, -0.02804461121559143, -0.028915565460920334, 81697.8125, 110226.90625, 75143.3125, 46484.80859375, 130103.6015625, 127253.0703125, 50885.0, 40028.0, 49380.0, 45715.0, 4.743250370025635, -0.769926905632019, 197.0
639868, 0.9482999444007874, -1.1305702924728394, 1.308321475982666, -0.18443715572357178, -0.028790783137083054, -0.030462399125099182, 81694.140625, 110221.9921875, 75161.6640625, 46482.59375, 130118.75, 127262.0234375, 51058.0, 40766.0, 48341.0, 46342.0, 4.039015769958496, -0.8073045611381531, 197.0
639888, 0.9448785185813904, -1.1310065984725952, 1.3075907230377197, -0.18065834045410156, -0.02937905862927437, -0.031028693541884422, 81697.0, 110228.3828125, 75159.1171875, 46486.8671875, 130099.09375, 127265.859375, 49664.0, 40438.0, 49385.0, 47623.0, 3.3636679649353027, -0.8268538117408752, 205.0
639908, 0.9415076971054077, -1.1314398050308228, 1.3068372011184692, -0.17617878317832947, -0.029833504930138588, -0.03072807565331459, 81691.28125, 110225.515625, 75155.6328125, 46484.30078125, 130090.0859375, 127266.5, 50489.0, 41683.0, 47909.0, 47387.0, 2.688411235809326, -0.8258711695671082, 205.0
639928, 0.939987301826477, -1.1316184997558594, 1.3064361810684204, -0.17389051616191864, -0.02999909594655037, -0.031036455184221268, 81694.140625, 110234.03125, 75154.6953125, 46483.09765625, 130084.9453125, 127275.7578125, 49297.0, 42829.0, 48358.0, 47352.0, 1.9741578102111816, -0.8112702965736389, 205.0
639948, 0.9352494478225708, -1.1323561668395996, 1.3053321838378906, -0.16817444562911987, -0.030916845425963402, -0.031028805300593376, 81695.9765625, 110224.125, 75154.6953125, 46482.59375, 130062.4140625, 127275.4609375, 49427.0, 43568.0, 47443.0, 47651.0, 1.2829755544662476, -0.7923302054405212, 215.0
639968, 0.9338733553886414, -1.132541537284851, 1.3049250841140747, -0.16570064425468445, -0.03117291070520878, -0.031405288726091385, 81685.765625, 110229.125, 75167.828125, 46483.953125, 130059.53125, 127283.765625, 48758.0, 42876.0, 47561.0, 48946.0, 0.5900301337242126, -0.7687598466873169, 215.0
639988, 0.9294738173484802, -1.133283019065857, 1.303800106048584, -0.1598537564277649, -0.03191480413079262, -0.03210730850696564, 81688.421875, 110239.6796875, 75159.921875, 46482.43359375, 130042.765625, 127288.890625, 48454.0, 42957.0, 47158.0, 49785.0, -0.10231036692857742, -0.7591431736946106, 215.0
640008, 0.9282315969467163, -1.1334563493728638, 1.3033548593521118, -0.15723304450511932, -0.03192874416708946, -0.03327351063489914, 81684.75, 110236.1640625, 75166.0859375, 46480.18359375, 130008.96875, 127294.3125, 49292.0, 44116.0, 45551.0, 49561.0, -0.7985091209411621, -0.7211745381355286, 220.0
640029, 0.9236827492713928, -1.1343169212341309, 1.3021340370178223, -0.1512375771999359, -0.032528288662433624, -0.03307872265577316, 81676.5859375, 110236.25, 75161.6640625, 46483.09765625, 130004.4609375, 127304.5625, 49131.0, 44660.0, 44696.0, 50233.0, -1.5710316896438599, -0.6602575182914734, 220.0
640048, 0.922404408454895, -1.134530782699585, 1.3017040491104126, -0.14857551455497742, -0.03247828409075737, -0.03447040542960167, 81681.0703125, 110241.8984375, 75166.890625, 46482.59375, 129984.8125, 127311.921875, 47877.0, 44785.0, 45494.0, 51011.0, -2.3423616886138916, -0.6336647868156433, 226.0
640068, 0.9198747277259827, -1.1350287199020386, 1.3010241985321045, -0.1447715163230896, -0.032476555556058884, -0.032252583652734756, 81680.2578125, 110244.6796875, 75167.6953125, 46482.2421875, 129984.1875, 127311.28125, 48106.0, 45284.0, 44671.0, 51252.0, -3.037468433380127, -0.6258112192153931, 226.0
640088, 0.9176015853881836, -1.1354738473892212, 1.300430417060852, -0.14034044742584229, -0.03203795850276947, -0.030577022582292557, 81681.0703125, 110242.546875, 75161.5390625, 46486.8671875, 129983.5546875, 127309.6875, 47297.0, 44999.0, 44740.0, 52085.0, -3.717772960662842, -0.5752068758010864, 226.0
640108, 0.9150853753089905, -1.1359902620315552, 1.299832820892334, -0.13675610721111298, -0.03136330097913742, -0.02822382003068924, 81675.359375, 110239.7734375, 75164.2109375, 46484.30078125, 129974.1796875, 127315.109375, 46895.0, 45765.0, 44401.0, 52065.0, -4.410859107971191, -0.4791037440299988, 236.0
640128, 0.9128798246383667, -1.1364206075668335, 1.2992408275604248, -0.13258813321590424, -0.03005252778530121, -0.02763521857559681, 81677.609375, 110233.3828125, 75160.7265625, 46486.01171875, 129980.9375, 127309.0390625, 39287.0, 50831.0, 39622.0, 56144.0, -5.063673496246338, -0.32266345620155334, 236.0
640148, 0.9109252691268921, -1.1367919445037842, 1.2987217903137207, -0.12882809340953827, -0.028304845094680786, -0.024667464196681976, 81680.2578125, 110244.03125, 75166.890625, 46486.51953125, 130003.828125, 127306.796875, 38277.0, 51629.0, 40503.0, 55637.0, -5.364532947540283, -0.21742600202560425, 236.0
640168, 0.9089853167533875, -1.137162446975708, 1.298290491104126, -0.12606245279312134, -0.026276269927620888, -0.02106509916484356, 81685.765625, 110246.8125, 75157.2421875, 46483.953125, 130006.7109375, 127314.1640625, 39373.0, 51609.0, 39980.0, 55039.0, -5.934038162231445, 0.01717102713882923, 242.0
640188, 0.9068514704704285, -1.1375491619110107, 1.2978788614273071, -0.12453966587781906, -0.023954348638653755, -0.017572689801454544, 81682.703125, 110241.8984375, 75161.6640625, 46482.59375, 129993.828125, 127308.09375, 39152.0, 51105.0, 39014.0, 55953.0, -6.498021125793457, 0.27454477548599243, 242.0
640208, 0.9050586223602295, -1.1378216743469238, 1.297526240348816, -0.12294987589120865, -0.021187197417020798, -0.01641915738582611, 81682.09375, 110241.15625, 75162.46875, 46480.69140625, 129999.953125, 127314.1640625, 45762.0, 47677.0, 43501.0, 51430.0, -6.984338283538818, 0.4929681420326233, 242.0
640228, 0.9030567407608032, -1.1381242275238037, 1.2971651554107666, -0.12298351526260376, -0.018636729568243027, -0.015212860889732838, 81679.234375, 110239.7734375, 75156.4375, 46481.73828125, 129977.421875, 127324.0625, 45322.0, 47352.0, 43566.0, 51994.0, -7.453011512756348, 0.6785464882850647, 248.0
640248, 0.9013258814811707, -1.1383455991744995, 1.2967703342437744, -0.1223030835390091, -0.01594678685069084, -0.016887396574020386, 81682.09375, 110245.421875, 75167.828125, 46481.89453125, 129961.65625, 127324.0625, 40978.0, 50688.0, 39210.0, 55032.0, -7.889580249786377, 0.8168023824691772, 248.0
640268, 0.899533748626709, -1.1385307312011719, 1.2963932752609253, -0.122286356985569, -0.013171271421015263, -0.016647590324282646, 81678.21875, 110241.15625, 75170.375, 46484.80859375, 129966.7890625, 127331.4296875, 46043.0, 46232.0, 42318.0, 53372.0, -8.292808532714844, 0.9170711040496826, 248.0
640288, 0.8974003791809082, -1.1387221813201904, 1.2960137128829956, -0.12345858663320541, -0.010338962078094482, -0.01673310436308384, 81679.234375, 110241.8984375, 75164.34375, 46484.96875, 129964.5390625, 127321.5234375, 45358.0, 46354.0, 42905.0, 53442.0, -8.669662475585938, 0.968133807182312, 255.0
640308, 0.8952777981758118, -1.138845443725586, 1.2956171035766602, -0.1242750883102417, -0.007109455298632383, -0.014676699414849281, 81675.5625, 110241.8984375, 75163.40625, 46484.65234375, 129960.6640625, 127329.1875, 46226.0, 46665.0, 42002.0, 53248.0, -9.0492525100708, 1.0102697610855103, 255.0
640329, 0.8945623636245728, -1.1388814449310303, 1.2954415082931519, -0.12357380986213684, -0.005646431352943182, -0.014793355949223042, 81684.5390625, 110248.2890625, 75170.375, 46483.44921875, 129962.2890625, 127325.359375, 45724.0, 46448.0, 42177.0, 53612.0, -9.372154235839844, 1.08811616897583, 264.0
640348, 0.8914786577224731, -1.1389601230621338, 1.2950541973114014, -0.12589707970619202, -0.0013776766136288643, -0.01266963966190815, 81678.21875, 110245.421875, 75159.921875, 46486.01171875, 129977.421875, 127325.359375, 45516.0, 47151.0, 42430.0, 53071.0, -9.630950927734375, 1.1519594192504883, 264.0
640368, 0.8907001614570618, -1.1389580965042114, 1.2948839664459229, -0.12532591819763184, 0.00021295806800480932, -0.01166843343526125, 81686.7890625, 110249.6796875, 75167.6953125, 46483.60546875, 129980.3046875, 127317.9921875, 44952.0, 46885.0, 43112.0, 53203.0, -9.866440773010254, 1.2544593811035156, 264.0
640390, 0.8886723518371582, -1.1389334201812744, 1.2945963144302368, -0.12711618840694427, 0.0031041777692735195, -0.010500455275177956, 81680.0546875, 110255.328125, 75162.46875, 46483.953125, 129997.0703125, 127321.5234375, 44152.0, 47189.0, 43686.0, 53044.0, -10.067459106445312, 1.3980093002319336, 274.0
640408, 0.8867154121398926, -1.1388649940490723, 1.2943464517593384, -0.12891581654548645, 0.006132970564067364, -0.00824937503784895, 81679.03125, 110248.2890625, 75160.6015625, 46484.80859375, 129978.6875, 127326.953125, 44378.0, 47561.0, 43452.0, 52814.0, -10.241007804870605, 1.5228147506713867, 274.0
640430, 0.8845256567001343, -1.1387348175048828, 1.2941510677337646, -0.13195782899856567, 0.009138446301221848, -0.007377364672720432, 81687.6015625, 110249.6796875, 75156.5703125, 46484.4609375, 129987.0703125, 127335.90625, 45269.0, 47507.0, 42549.0, 52725.0, -10.381627082824707, 1.642027497291565, 274.0
