timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
37866, 1.17381751537323, 0.7985401749610901, 1.3064875602722168, 0.03401994705200195, -0.014168906956911087, -0.06947947293519974, 82278.421875, 110565.7578125, 75347.171875, 46843.515625, 129965.625, 128101.0859375, 44110.0, 44815.0, 43542.0, 49727.0, -0.31815505027770996, 2.7233002185821533, 32766.0
37887, 1.17441725730896, 0.7982150912284851, 1.3051291704177856, 0.025570794939994812, -0.014648175798356533, -0.07398905605077744, 82277.1796875, 110570.0234375, 75334.1484375, 46841.25390625, 129967.25, 128094.9921875, 44830.0, 45496.0, 43276.0, 49826.0, -0.33116376399993896, 2.4698736667633057, 32766.0
37906, 1.1748604774475098, 0.7978866100311279, 1.303745985031128, 0.0179602038115263, -0.014967811293900013, -0.07991614192724228, 82281.0859375, 110582.8125, 75329.71875, 46840.3828125, 129976.890625, 128097.2421875, 43385.0, 43674.0, 41657.0, 48742.0, -0.34450972080230713, 2.2551567554473877, 32766.0
37926, 1.1751813888549805, 0.7975368499755859, 1.3021843433380127, 0.011022337712347507, -0.015291709452867508, -0.08442878723144531, 82280.8671875, 110575.6796875, 75336.6953125, 46844.59375, 129981.3984375, 128095.6328125, 44171.0, 44237.0, 40484.0, 48049.0, -0.3576785624027252, 2.078927516937256, 32766.0
37946, 1.1754142045974731, 0.797146737575531, 1.3004815578460693, 0.0050694807432591915, -0.01564563438296318, -0.09497695416212082, 82284.5546875, 110572.15625, 75336.828125, 46843.00390625, 129983.0234375, 128099.484375, 43015.0, 43159.0, 42026.0, 49112.0, -0.3720565140247345, 1.8845447301864624, 32766.0
37966, 1.1755614280700684, 0.7967546582221985, 1.2987310886383057, -0.00025478375027887523, -0.015939371660351753, -0.10207313299179077, 82285.3671875, 110575.0234375, 75327.9765625, 46843.515625, 129989.78125, 128106.2109375, 43671.0, 44145.0, 41894.0, 48709.0, -0.3838772475719452, 1.698803424835205, 32766.0
37987, 1.1756012439727783, 0.7963648438453674, 1.2966657876968384, -0.004891726188361645, -0.016258403658866882, -0.11207927018404007, 82277.9921875, 110574.2890625, 75333.8828125, 46841.25390625, 129983.0234375, 128108.453125, 43635.0, 44316.0, 42426.0, 49073.0, -0.39382317662239075, 1.495124340057373, 32766.0
38006, 1.1756130456924438, 0.7959651947021484, 1.2944728136062622, -0.00860464945435524, -0.01653740555047989, -0.12035318464040756, 82276.3671875, 110577.8125, 75337.640625, 46845.109375, 129976.890625, 128100.125, 44663.0, 44498.0, 42215.0, 49347.0, -0.40047791600227356, 1.2766879796981812, 32766.0
38026, 1.1755419969558716, 0.7955610156059265, 1.2920182943344116, -0.01164563000202179, -0.01694467104971409, -0.1286589354276657, 82279.234375, 110570.7578125, 75330.65625, 46840.89453125, 129983.6484375, 128106.2109375, 44252.0, 44495.0, 43208.0, 49947.0, -0.40461617708206177, 1.0377124547958374, 32766.0
38046, 1.1754716634750366, 0.7951223850250244, 1.2895076274871826, -0.01376834325492382, -0.0173602644354105, -0.13398729264736176, 82277.390625, 110587.8203125, 75325.2890625, 46848.24609375, 129965.625, 128104.9296875, 44475.0, 44585.0, 43460.0, 50287.0, -0.4153043329715729, 0.8116075992584229, 32766.0
38066, 1.175379991531372, 0.794665515422821, 1.2867140769958496, -0.015053247101604939, -0.01767774485051632, -0.13801294565200806, 82285.8046875, 110583.46875, 75331.4609375, 46845.625, 129967.8828125, 128110.6953125, 45009.0, 45101.0, 43379.0, 50403.0, -0.42557379603385925, 0.5601359009742737, 32766.0
38086, 1.1752488613128662, 0.7942505478858948, 1.2839696407318115, -0.015667902305722237, -0.017892973497509956, -0.1396218091249466, 82288.4609375, 110576.421875, 75327.03125, 46846.859375, 129990.7734375, 128109.09375, 44893.0, 45571.0, 43954.0, 50506.0, -0.4422897398471832, 0.35631829500198364, 32766.0
38106, 1.1751676797866821, 0.79378741979599, 1.2811287641525269, -0.015519477427005768, -0.018084093928337097, -0.14195390045642853, 82279.0234375, 110578.5546875, 75325.15625, 46845.265625, 129989.1484375, 128102.3671875, 42594.0, 44642.0, 42949.0, 48914.0, -0.4682149291038513, 0.21313035488128662, 32766.0
38127, 1.1752148866653442, 0.7935390472412109, 1.2797012329101562, -0.014947783201932907, -0.018185531720519066, -0.14384624361991882, 82279.8359375, 110581.421875, 75329.71875, 46846.140625, 130001.046875, 128101.7265625, 43139.0, 44698.0, 42195.0, 48510.0, -0.4993967115879059, 0.1257510483264923, 32766.0
38146, 1.175069808959961, 0.792925238609314, 1.275402545928955, -0.014144739136099815, -0.01823052018880844, -0.14981384575366974, 82289.0625, 110579.9453125, 75325.2890625, 46843.15625, 129985.90625, 128110.0546875, 43723.0, 44959.0, 41796.0, 48392.0, -0.5118016004562378, 0.08804960548877716, 32766.0
38166, 1.1752257347106934, 0.7926643490791321, 1.2739094495773315, -0.012989385053515434, -0.018306197598576546, -0.15326958894729614, 82290.09375, 110583.5546875, 75319.1171875, 46847.88671875, 129964.0, 128104.609375, 44255.0, 44583.0, 41706.0, 49188.0, -0.5374192595481873, 0.01299294549971819, 32766.0
38186, 1.1750733852386475, 0.792058527469635, 1.2691826820373535, -0.011954165063798428, -0.0184516329318285, -0.16324929893016815, 82289.2734375, 110575.0234375, 75328.78125, 46849.27734375, 129968.5078125, 128111.34375, 43966.0, 44957.0, 42819.0, 49307.0, -0.545643150806427, -0.02661488763988018, 32766.0
38206, 1.1752777099609375, 0.7918208837509155, 1.2675492763519287, -0.010499340482056141, -0.018344441428780556, -0.166506826877594, 82285.5859375, 110580.6796875, 75320.0546875, 46848.24609375, 129986.53125, 128109.734375, 44852.0, 44335.0, 42336.0, 50214.0, -0.5585313439369202, -0.07285034656524658, 32766.0
38227, 1.1753251552581787, 0.791200578212738, 1.2624951601028442, -0.008526020683348179, -0.018433133140206337, -0.17407801747322083, 82291.1171875, 110583.5546875, 75321.8046875, 46845.984375, 129988.15625, 128112.3046875, 45880.0, 44987.0, 42043.0, 50077.0, -0.5604453682899475, -0.1464763879776001, 32766.0
38246, 1.1751610040664673, 0.7908311486244202, 1.258962869644165, -0.00787520594894886, -0.018507687374949455, -0.17857758700847626, 82283.5234375, 110584.9453125, 75314.015625, 46846.5, 129985.2734375, 128107.4921875, 45697.0, 45360.0, 42883.0, 50246.0, -0.555709183216095, -0.20598939061164856, 32766.0
38266, 1.1752363443374634, 0.7904555797576904, 1.2558380365371704, -0.006131372414529324, -0.018462855368852615, -0.1773843616247177, 82287.4296875, 110579.2890625, 75319.25, 46846.5, 129989.78125, 128109.09375, 45723.0, 45183.0, 43275.0, 50783.0, -0.5538608431816101, -0.2597208321094513, 32766.0
38286, 1.1753671169281006, 0.7900994420051575, 1.2528630495071411, -0.004190203733742237, -0.01829352416098118, -0.17487193644046783, 82290.3046875, 110586.34375, 75314.8203125, 46849.12109375, 129994.2890625, 128112.9453125, 45987.0, 45495.0, 43304.0, 50835.0, -0.5566967129707336, -0.290485680103302, 32766.0
38306, 1.1754415035247803, 0.7897371649742126, 1.249716877937317, -0.002593413693830371, -0.01825537718832493, -0.17275597155094147, 82282.7109375, 110586.34375, 75314.015625, 46846.5, 129981.3984375, 128109.09375, 46214.0, 46902.0, 42994.0, 49891.0, -0.5649389624595642, -0.2977219223976135, 32766.0
38326, 1.1756995916366577, 0.7893955111503601, 1.246991515159607, -0.00042873629718087614, -0.018118562176823616, -0.1657470464706421, 82286.6171875, 110587.8203125, 75309.453125, 46848.24609375, 129990.40625, 128109.09375, 45738.0, 46143.0, 43626.0, 50703.0, -0.5832858681678772, -0.28579118847846985, 32766.0
38346, 1.1765574216842651, 0.7890118360519409, 1.244700312614441, 0.0034072885755449533, -0.01847672089934349, -0.16546356678009033, 82288.2421875, 110584.2890625, 75310.3984375, 46847.52734375, 129992.6640625, 128115.1875, 43803.0, 44711.0, 42150.0, 49055.0, -0.5891302227973938, -0.2757419943809509, 32766.0
38366, 1.1771034002304077, 0.7885507941246033, 1.2408921718597412, 0.006086955778300762, -0.018517516553401947, -0.16800056397914886, 82291.1171875, 110583.5546875, 75309.5859375, 46852.2578125, 129985.2734375, 128112.625, 43182.0, 44646.0, 42661.0, 48635.0, -0.5986380577087402, -0.2241264283657074, 32766.0
38387, 1.1775617599487305, 0.7880980968475342, 1.2371711730957031, 0.008066767826676369, -0.018591683357954025, -0.17269426584243774, 82290.09375, 110584.2890625, 75311.3359375, 46852.2578125, 129982.390625, 128117.4296875, 43534.0, 44291.0, 42761.0, 49335.0, -0.5991495251655579, -0.20122030377388, 32766.0
38406, 1.178149700164795, 0.7876285910606384, 1.2334085702896118, 0.010304461233317852, -0.018743624910712242, -0.1780024915933609, 82289.875, 110587.8203125, 75314.015625, 46854.0078125, 129986.53125, 128120.3125, 44072.0, 45113.0, 42756.0, 48914.0, -0.5869104266166687, -0.16592100262641907, 32766.0
38427, 1.178737998008728, 0.7871716022491455, 1.2294397354125977, 0.012296266853809357, -0.01878350041806698, -0.18461766839027405, 82291.71875, 110586.421875, 75306.1015625, 46852.1015625, 129993.2890625, 128120.3125, 43962.0, 46256.0, 43632.0, 48683.0, -0.5786611437797546, -0.1414240300655365, 32766.0
38446, 1.1792817115783691, 0.786741316318512, 1.2255985736846924, 0.013857833109796047, -0.01884831301867962, -0.18946728110313416, 82295.625, 110585.6875, 75304.3515625, 46852.2578125, 129982.03125, 128115.828125, 44476.0, 45404.0, 43899.0, 49669.0, -0.5598486065864563, -0.06444352865219116, 32766.0
38466, 1.1798442602157593, 0.7863033413887024, 1.221618890762329, 0.015148274600505829, -0.018932227045297623, -0.19351385533809662, 82290.90625, 110585.6875, 75316.5703125, 46849.63671875, 130002.3046875, 128111.34375, 44552.0, 45487.0, 44389.0, 50186.0, -0.5497011542320251, -0.036122869700193405, 32766.0
38486, 1.180497646331787, 0.7858632802963257, 1.2175194025039673, 0.016519539058208466, -0.01889863610267639, -0.1954207867383957, 82291.9375, 110591.34375, 75300.8671875, 46852.1015625, 129993.2890625, 128113.5859375, 45488.0, 45828.0, 43987.0, 50446.0, -0.5339359641075134, 0.0615750253200531, 32766.0
38506, 1.181090235710144, 0.7854474782943726, 1.2135685682296753, 0.01729748770594597, -0.01891767606139183, -0.19550658762454987, 82287.21875, 110582.8984375, 75306.1015625, 46851.3828125, 129995.546875, 128132.4921875, 45148.0, 47076.0, 44713.0, 49852.0, -0.5306999683380127, 0.10168352723121643, 32766.0
38527, 1.1817858219146729, 0.784979522228241, 1.2093009948730469, 0.018068207427859306, -0.019043363630771637, -0.1941554695367813, 82291.9375, 110589.9453125, 75297.375, 46850.5078125, 130004.5546875, 128118.0703125, 45306.0, 46887.0, 44852.0, 50315.0, -0.5299192070960999, 0.17043907940387726, 32766.0
38546, 1.1824826002120972, 0.7845136523246765, 1.2050189971923828, 0.01858815923333168, -0.01905917562544346, -0.19236040115356445, 82291.9375, 110590.6875, 75300.8671875, 46850.1484375, 129992.03125, 128118.7109375, 43793.0, 44840.0, 42329.0, 48690.0, -0.5345912575721741, 0.221384197473526, 32766.0
38567, 1.1830765008926392, 0.7840952277183533, 1.2012032270431519, 0.018660319969058037, -0.019001202657818794, -0.19259928166866302, 82295.625, 110587.1640625, 75298.1875, 46849.63671875, 129989.78125, 128133.7734375, 43242.0, 44326.0, 42676.0, 49038.0, -0.5396370887756348, 0.2525957226753235, 32766.0
38586, 1.1837443113327026, 0.7836520671844482, 1.1972534656524658, 0.018958305940032005, -0.018944257870316505, -0.19348648190498352, 82294.59375, 110580.765625, 75294.6953125, 46852.2578125, 129991.0390625, 128125.4453125, 43859.0, 44857.0, 42440.0, 48721.0, -0.545701801776886, 0.27205148339271545, 32766.0
38606, 1.1844373941421509, 0.7831989526748657, 1.1929439306259155, 0.019227247685194016, -0.018828921020030975, -0.20068004727363586, 82298.28125, 110588.5546875, 75297.375, 46852.2578125, 129995.546875, 128129.9296875, 44145.0, 45133.0, 42698.0, 48810.0, -0.5369449257850647, 0.2762625515460968, 32766.0
38626, 1.1850727796554565, 0.7827287912368774, 1.1883636713027954, 0.019087158143520355, -0.01881295256316662, -0.20461656153202057, 82295.625, 110592.8203125, 75303.2890625, 46854.5234375, 129987.1640625, 128124.796875, 44225.0, 45486.0, 43327.0, 48900.0, -0.5280435681343079, 0.2684364318847656, 32766.0
38646, 1.1857028007507324, 0.7823013663291931, 1.1842169761657715, 0.01914314180612564, -0.01874607428908348, -0.21131029725074768, 82293.78125, 110587.8203125, 75297.375, 46854.7265625, 130001.671875, 128124.796875, 44069.0, 45851.0, 44050.0, 49208.0, -0.521255612373352, 0.30289918184280396, 32766.0
38666, 1.1862725019454956, 0.7818966507911682, 1.179918885231018, 0.018687058240175247, -0.018688801676034927, -0.2125951498746872, 82296.4375, 110587.8203125, 75296.5703125, 46851.5390625, 129997.796875, 128129.9296875, 44022.0, 45921.0, 44778.0, 49793.0, -0.5126762390136719, 0.3814508318901062, 32766.0
38686, 1.1868845224380493, 0.7814591526985168, 1.175637125968933, 0.01824401505291462, -0.018610624596476555, -0.21538729965686798, 82301.7578125, 110592.078125, 75303.4140625, 46854.8828125, 129997.796875, 128129.9296875, 44267.0, 46044.0, 45241.0, 49967.0, -0.49969470500946045, 0.4333392083644867, 32766.0
38706, 1.1874735355377197, 0.7810336947441101, 1.1713521480560303, 0.017627136781811714, -0.018403757363557816, -0.2136535495519638, 82305.6640625, 110587.1640625, 75296.5703125, 46850.3046875, 129999.421875, 128129.9296875, 46172.0, 46625.0, 44006.0, 49895.0, -0.4829508066177368, 0.46363380551338196, 32766.0
38726, 1.1880156993865967, 0.7806048393249512, 1.166802167892456, 0.016664929687976837, -0.018246157094836235, -0.211848184466362, 82299.3125, 110590.6875, 75292.1484375, 46853.6484375, 130001.671875, 128127.6875, 45547.0, 46996.0, 44849.0, 50109.0, -0.47444477677345276, 0.4712485671043396, 32766.0
38746, 1.188585638999939, 0.7801390290260315, 1.1622862815856934, 0.01585979014635086, -0.01819988340139389, -0.20996509492397308, 82301.15625, 110598.4765625, 75292.953125, 46854.5234375, 130019.0703125, 128136.65625, 44040.0, 44690.0, 43062.0, 49729.0, -0.47225019335746765, 0.4803909659385681, 32766.0
38766, 1.1890619993209839, 0.779727578163147, 1.1581782102584839, 0.014905724674463272, -0.017959998920559883, -0.2077672779560089, 82298.28125, 110591.421875, 75291.2109375, 46856.1171875, 130013.5703125, 128132.8125, 44725.0, 45395.0, 41924.0, 48592.0, -0.4720509350299835, 0.4785884916782379, 32766.0
38786, 1.189588189125061, 0.779299795627594, 1.1540755033493042, 0.014242751523852348, -0.017660032957792282, -0.2096269130706787, 82297.25, 110585.765625, 75296.4375, 46857.50390625, 130001.671875, 128128.328125, 45089.0, 44671.0, 41750.0, 49336.0, -0.47367364168167114, 0.47456473112106323, 32766.0
38806, 1.1899064779281616, 0.7790500521659851, 1.1517150402069092, 0.014043914154171944, -0.017485804855823517, -0.21131473779678345, 82304.8515625, 110590.6875, 75286.9140625, 46857.14453125, 130004.5546875, 128142.75, 44252.0, 45285.0, 42991.0, 49167.0, -0.48201602697372437, 0.47197484970092773, 32766.0
38826, 1.1905237436294556, 0.7784739136695862, 1.1454671621322632, 0.01256509032100439, -0.016946779564023018, -0.2143905758857727, 82299.9140625, 110590.03125, 75285.0390625, 46858.89453125, 129982.03125, 128138.90625, 44564.0, 45638.0, 43250.0, 49311.0, -0.47953441739082336, 0.4628641903400421, 32766.0
38846, 1.1908127069473267, 0.7782632112503052, 1.1433265209197998, 0.012497314251959324, -0.016739962622523308, -0.21793563663959503, 82305.6640625, 110586.421875, 75286.78125, 46855.75390625, 130000.0546875, 128142.109375, 44976.0, 46245.0, 43532.0, 49142.0, -0.47061964869499207, 0.4570232033729553, 32766.0
38866, 1.191345453262329, 0.7778293490409851, 1.1386710405349731, 0.011978993192315102, -0.016341134905815125, -0.21824929118156433, 82303.8203125, 110587.8984375, 75280.7421875, 46860.12890625, 130013.5703125, 128131.2109375, 44600.0, 46130.0, 44484.0, 49685.0, -0.4585188329219818, 0.4659564793109894, 32766.0
38886, 1.1917357444763184, 0.7774648070335388, 1.1342861652374268, 0.011101126670837402, -0.015832839533686638, -0.21967759728431702, 82304.6328125, 110593.5546875, 75283.2890625, 46859.25390625, 130009.6953125, 128134.4140625, 44724.0, 46036.0, 44944.0, 50284.0, -0.4521557092666626, 0.45901623368263245, 32766.0
38906, 1.1921072006225586, 0.7771012187004089, 1.1299067735671997, 0.010160909965634346, -0.01536528579890728, -0.21861852705478668, 82299.9140625, 110594.953125, 75282.484375, 46861.00390625, 129994.5546875, 128132.8125, 45559.0, 46158.0, 44487.0, 50623.0, -0.45373964309692383, 0.47533395886421204, 32766.0
38926, 1.1925336122512817, 0.7767291069030762, 1.1253033876419067, 0.009350377134978771, -0.01484616193920374, -0.21415956318378448, 82295.40625, 110594.953125, 75281.546875, 46859.41015625, 130010.6875, 128135.0546875, 45226.0, 46987.0, 44939.0, 50305.0, -0.4548047184944153, 0.4679014980792999, 32766.0
38946, 1.1928775310516357, 0.7763993740081787, 1.1211421489715576, 0.008459771052002907, -0.014375649392604828, -0.21217235922813416, 82305.6640625, 110594.953125, 75285.0390625, 46856.78515625, 130018.078125, 128139.546875, 42682.0, 45633.0, 44031.0, 48862.0, -0.4715240001678467, 0.46249327063560486, 32766.0
38966, 1.1933231353759766, 0.7760466933250427, 1.1168441772460938, 0.00800945796072483, -0.013809043914079666, -0.2112187296152115, 82300.125, 110597.0859375, 75280.7421875, 46859.76953125, 130002.9375, 128144.3515625, 42986.0, 45221.0, 43367.0, 48944.0, -0.49333786964416504, 0.4757891297340393, 32766.0
38986, 1.1936368942260742, 0.7757313251495361, 1.1125657558441162, 0.00706068892031908, -0.013327413238584995, -0.21094991266727448, 82303.6015625, 110592.8203125, 75276.3203125, 46859.05078125, 130005.8203125, 128144.9921875, 43653.0, 45801.0, 42835.0, 48772.0, -0.5289384126663208, 0.47460928559303284, 32766.0
39006, 1.1939420700073242, 0.7754378914833069, 1.1083306074142456, 0.006256718188524246, -0.01289367862045765, -0.21592003107070923, 82307.2890625, 110597.0859375, 75282.484375, 46860.28515625, 129997.171875, 128138.265625, 43745.0, 45131.0, 43172.0, 49679.0, -0.580647349357605, 0.4542624056339264, 32766.0
39026, 1.1942944526672363, 0.7751346826553345, 1.1039550304412842, 0.005762361455708742, -0.012522872537374496, -0.21721982955932617, 82307.2890625, 110598.4765625, 75278.0625, 46861.87890625, 129991.671875, 128150.1171875, 43922.0, 45001.0, 43527.0, 50304.0, -0.6208403706550598, 0.41783398389816284, 32766.0
39046, 1.1946197748184204, 0.7748556733131409, 1.099675178527832, 0.005388765595853329, -0.011987322941422462, -0.21915718913078308, 82313.859375, 110593.5546875, 75274.5703125, 46860.796875, 130007.4375, 128144.03125, 44819.0, 45598.0, 43186.0, 50213.0, -0.6550638675689697, 0.3631424009799957, 32766.0
39066, 1.1948862075805664, 0.7745956182479858, 1.0952777862548828, 0.004975021816790104, -0.01152331754565239, -0.22173519432544708, 82304.6328125, 110602.0859375, 75279.0, 46864.66015625, 130014.828125, 128146.2734375, 44603.0, 46436.0, 43958.0, 50057.0, -0.6837249994277954, 0.3060561716556549, 32766.0
39086, 1.195216417312622, 0.7743145823478699, 1.090721607208252, 0.004941958002746105, -0.01115980464965105, -0.2205635905265808, 82306.4765625, 110602.0859375, 75273.6328125, 46865.53515625, 130018.078125, 128141.7890625, 45738.0, 47637.0, 43191.0, 49557.0, -0.7141774296760559, 0.28666549921035767, 32766.0
39106, 1.195537805557251, 0.7740512490272522, 1.086320161819458, 0.004905002657324076, -0.01080091018229723, -0.22052527964115143, 82313.0390625, 110599.953125, 75279.0, 46863.0625, 130022.5859375, 128143.390625, 45049.0, 46532.0, 44320.0, 50896.0, -0.7517105937004089, 0.2859971821308136, 32766.0
39127, 1.195865511894226, 0.773815929889679, 1.0818514823913574, 0.004889660514891148, -0.010352546349167824, -0.21878039836883545, 82305.4453125, 110594.296875, 75265.8515625, 46863.78515625, 130018.703125, 128137.9375, 45556.0, 46763.0, 44063.0, 51036.0, -0.7908652424812317, 0.29288017749786377, 32766.0
39146, 1.1961239576339722, 0.7735762000083923, 1.0772428512573242, 0.004470189567655325, -0.010040542110800743, -0.2145005464553833, 82305.4453125, 110594.953125, 75272.828125, 46861.16015625, 130027.09375, 128152.3671875, 43485.0, 44696.0, 42469.0, 50024.0, -0.8360164165496826, 0.29524269700050354, 32766.0
39166, 1.1963821649551392, 0.7733638286590576, 1.0730408430099487, 0.004168387968093157, -0.009635193273425102, -0.21127212047576904, 82302.5703125, 110599.953125, 75271.21875, 46859.92578125, 130021.5859375, 128148.515625, 43515.0, 45092.0, 42252.0, 49472.0, -0.8838967084884644, 0.30229127407073975, 32766.0
39186, 1.1966814994812012, 0.7731552124023438, 1.0687729120254517, 0.004070763476192951, -0.00918610394001007, -0.21414397656917572, 82310.1640625, 110597.1640625, 75273.765625, 46862.546875, 130015.8203125, 128150.1171875, 42890.0, 45292.0, 43069.0, 49640.0, -0.931311309337616, 0.2936950922012329, 32766.0
39206, 1.1969813108444214, 0.7729479670524597, 1.0645642280578613, 0.00404402194544673, -0.008856251835823059, -0.21454143524169922, 82303.6015625, 110602.0859375, 75266.7890625, 46862.91015625, 130011.9453125, 128150.1171875, 43686.0, 45468.0, 42897.0, 49903.0, -0.9732039570808411, 0.2747451961040497, 32766.0
39226, 1.1972155570983887, 0.7727570533752441, 1.0602545738220215, 0.0038752551190555096, -0.008644307032227516, -0.21753466129302979, 82310.1640625, 110600.6875, 75274.5703125, 46866.76953125, 130011.9453125, 128157.4921875, 44541.0, 45833.0, 42244.0, 49950.0, -1.0154948234558105, 0.23813976347446442, 32766.0
39246, 1.1975078582763672, 0.7725363373756409, 1.0555270910263062, 0.004020856227725744, -0.008663816377520561, -0.22351865470409393, 82312.015625, 110603.5625, 75266.65625, 46863.9375, 130014.203125, 128148.515625, 44751.0, 46266.0, 42875.0, 50139.0, -1.0542432069778442, 0.1964838206768036, 32766.0
39266, 1.197790265083313, 0.7723271250724792, 1.0506945848464966, 0.00423563364893198, -0.008564700372517109, -0.22439733147621155, 82309.953125, 110600.6875, 75263.171875, 46867.64453125, 130026.09375, 128154.609375, 44171.0, 46006.0, 43779.0, 50787.0, -1.0857839584350586, 0.16396790742874146, 32766.0
39286, 1.1980241537094116, 0.7721171379089355, 1.046290397644043, 0.004316519945859909, -0.008599793538451195, -0.22470469772815704, 82312.015625, 110602.8203125, 75264.109375, 46864.296875, 130018.703125, 128159.09375, 44356.0, 46031.0, 43611.0, 51364.0, -1.1159977912902832, 0.14978475868701935, 32766.0
39306, 1.1982990503311157, 0.7719032168388367, 1.0417089462280273, 0.004537179600447416, -0.00854908674955368, -0.22489117085933685, 82314.890625, 110604.875, 75271.0859375, 46865.01953125, 130035.109375, 128153.0078125, 45410.0, 47290.0, 43147.0, 50661.0, -1.1371822357177734, 0.16667258739471436, 32766.0
39326, 1.1985350847244263, 0.7716981172561646, 1.0369127988815308, 0.004454275127500296, -0.008560999296605587, -0.22377870976924896, 82315.703125, 110594.296875, 75261.4296875, 46864.296875, 130026.7265625, 128159.09375, 44769.0, 47689.0, 44060.0, 50703.0, -1.1574455499649048, 0.18509279191493988, 32766.0
39346, 1.1988004446029663, 0.7714782953262329, 1.0325524806976318, 0.004419269040226936, -0.008654794655740261, -0.2181449979543686, 82312.828125, 110601.4296875, 75260.625, 46867.64453125, 130023.2109375, 128158.1328125, 43758.0, 45901.0, 42562.0, 49627.0, -1.178855538368225, 0.220428004860878, 32766.0
39366, 1.1990549564361572, 0.7712417244911194, 1.028168797492981, 0.0042888508178293705, -0.00883365236222744, -0.21790219843387604, 82312.828125, 110609.21875, 75258.875, 46868.16015625, 130036.1015625, 128156.8515625, 42783.0, 45708.0, 42596.0, 49673.0, -1.202835202217102, 0.23303566873073578, 32766.0
39386, 1.1992539167404175, 0.7710013389587402, 1.0238782167434692, 0.00397050054743886, -0.009164110757410526, -0.2206576019525528, 82314.890625, 110602.8203125, 75260.4921875, 46869.03515625, 130025.46875, 128157.4921875, 43878.0, 45792.0, 42111.0, 49344.0, -1.218605637550354, 0.22601036727428436, 32766.0
39406, 1.1994963884353638, 0.7707490921020508, 1.0194731950759888, 0.00391179695725441, -0.009476862847805023, -0.2215225249528885, 82313.859375, 110595.7734375, 75259.6875, 46869.546875, 130035.734375, 128168.0703125, 43890.0, 45751.0, 41988.0, 50155.0, -1.2403967380523682, 0.20255699753761292, 32766.0
39426, 1.1996943950653076, 0.7704839110374451, 1.0147064924240112, 0.0037464508786797523, -0.009890947490930557, -0.22570952773094177, 82312.015625, 110604.953125, 75254.453125, 46867.28515625, 130029.9765625, 128168.7109375, 44079.0, 45277.0, 42694.0, 50912.0, -1.2596056461334229, 0.16895242035388947, 32766.0
39446, 1.1998841762542725, 0.7702322602272034, 1.0102224349975586, 0.0037405453622341156, -0.010133212432265282, -0.22778785228729248, 82313.859375, 110602.8203125, 75263.171875, 46870.26953125, 130021.5859375, 128157.4921875, 44643.0, 45935.0, 43000.0, 50535.0, -1.2714649438858032, 0.12822316586971283, 32766.0
39466, 1.2000936269760132, 0.7700062990188599, 1.0070416927337646, 0.0040613929741084576, -0.01040511205792427, -0.22781839966773987, 82316.734375, 110606.3515625, 75256.1953125, 46869.03515625, 130034.4765625, 128161.9765625, 45035.0, 46059.0, 43224.0, 50880.0, -1.2770122289657593, 0.08916106820106506, 32766.0
39486, 1.200320839881897, 0.7697085738182068, 1.0024940967559814, 0.004338848404586315, -0.010671569965779781, -0.22660987079143524, 82317.546875, 110600.6875, 75258.75, 46872.17578125, 130013.203125, 128159.734375, 45329.0, 46859.0, 43527.0, 50644.0, -1.2768077850341797, 0.0921030193567276, 32766.0
39506, 1.2005436420440674, 0.7694131135940552, 0.9980413317680359, 0.004528524354100227, -0.010941415093839169, -0.22378839552402496, 82323.0859375, 110605.6953125, 75249.2265625, 46869.39453125, 130023.2109375, 128164.8671875, 44634.0, 46581.0, 44728.0, 51207.0, -1.2745819091796875, 0.10726591944694519, 32766.0
39526, 1.2007237672805786, 0.7691260576248169, 0.9935497641563416, 0.0044883363880217075, -0.011167005635797977, -0.22175665199756622, 82319.1796875, 110609.140625, 75253.515625, 46869.1875, 130024.46875, 128155.890625, 45397.0, 46144.0, 44197.0, 51812.0, -1.2659955024719238, 0.12683039903640747, 32766.0
39546, 1.2009392976760864, 0.7688130736351013, 0.9892523884773254, 0.004507491830736399, -0.011338573880493641, -0.21435697376728058, 82320.203125, 110609.21875, 75251.1015625, 46870.0625, 130021.5859375, 128169.3515625, 43620.0, 45077.0, 42400.0, 49843.0, -1.260239601135254, 0.14926911890506744, 32766.0
39566, 1.2011079788208008, 0.7685140371322632, 0.984997570514679, 0.00426706625148654, -0.01149251963943243, -0.21021178364753723, 82322.0546875, 110604.21875, 75252.7109375, 46872.17578125, 130035.4765625, 128167.75, 44352.0, 45577.0, 41338.0, 49240.0, -1.259835958480835, 0.16567839682102203, 32766.0
39586, 1.2013128995895386, 0.7681878209114075, 0.9808463454246521, 0.004166834056377411, -0.01181521825492382, -0.21086685359477997, 82321.234375, 110617.75, 75255.2578125, 46872.17578125, 130044.125, 128164.8671875, 43815.0, 45058.0, 42067.0, 49702.0, -1.2587984800338745, 0.17248880863189697, 32766.0
39606, 1.2014940977096558, 0.7678574919700623, 0.9765451550483704, 0.003984776791185141, -0.012246017344295979, -0.21357682347297668, 82311.796875, 110603.5625, 75261.5625, 46872.17578125, 130030.6015625, 128169.9921875, 43846.0, 44841.0, 42550.0, 50317.0, -1.2542989253997803, 0.1390417516231537, 32766.0
