timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
72286, 0.85265052318573, -1.3581732511520386, 1.2985219955444336, -0.15848408639431, -0.012270369566977024, -0.008372354321181774, 81568.34375, 110024.21875, 75936.296875, 46386.28125, 129119.1171875, 127148.7578125, 43970.0, 47882.0, 39981.0, 51193.0, -10.12568473815918, 1.5852289199829102, 32766.0
72306, 0.8513833284378052, -1.3588600158691406, 1.2983460426330566, -0.15940874814987183, -0.012563137337565422, -0.009163152426481247, 81563.6484375, 110026.3515625, 75929.2734375, 46377.77734375, 129114.6171875, 127171.796875, 43210.0, 46159.0, 40765.0, 52551.0, -10.15188980102539, 1.5684341192245483, 32766.0
72326, 0.8484595417976379, -1.359657645225525, 1.2981312274932861, -0.16269420087337494, -0.010807208716869354, -0.006763503886759281, 81564.671875, 110016.359375, 75936.296875, 46378.62890625, 129089.8828125, 127185.2265625, 43179.0, 47050.0, 40558.0, 52060.0, -10.1959810256958, 1.5070409774780273, 32766.0
72346, 0.8450631499290466, -1.3600456714630127, 1.2979768514633179, -0.16684304177761078, -0.007474147714674473, -0.006707950495183468, 81562.0234375, 110015.7109375, 75936.296875, 46376.078125, 129036.5390625, 127199.953125, 43485.0, 47383.0, 40158.0, 51789.0, -10.235939025878906, 1.3711954355239868, 32766.0
72366, 0.8416879177093506, -1.3601566553115845, 1.2978709936141968, -0.17061962187290192, -0.003638189984485507, -0.004323726519942284, 81574.0546875, 110007.1953125, 75928.328125, 46369.78125, 129026.90625, 127209.5546875, 42670.0, 46915.0, 40782.0, 52256.0, -10.286112785339355, 1.2420804500579834, 32766.0
72387, 0.8397324681282043, -1.3616691827774048, 1.297722339630127, -0.1678236573934555, -0.006171365734189749, -0.00410274276509881, 81564.4609375, 110010.7109375, 75920.5, 46370.62890625, 129036.5390625, 127216.578125, 43149.0, 46927.0, 40589.0, 51829.0, -10.329317092895508, 1.0448553562164307, 32766.0
72408, 0.8365892171859741, -1.3626524209976196, 1.29758620262146, -0.1697923243045807, -0.006350990384817123, -0.0018383254064247012, 81570.1796875, 110009.3203125, 75922.2578125, 46370.12890625, 129024.65625, 127210.5078125, 41143.0, 46063.0, 42747.0, 52258.0, -10.314169883728027, 0.9949100613594055, 32766.0
72426, 0.8335483074188232, -1.363860845565796, 1.2974953651428223, -0.17101937532424927, -0.007404463365674019, 0.00014905699936207384, 81575.4765625, 110010.0625, 75931.03125, 46374.87890625, 129048.4140625, 127199.3125, 43009.0, 46889.0, 41110.0, 51482.0, -10.273191452026367, 0.9503222703933716, 32766.0
72447, 0.8303460478782654, -1.364750623703003, 1.2973960638046265, -0.17275755107402802, -0.006831634324043989, -0.00034503458300605416, 81575.6875, 110012.1953125, 75931.8359375, 46375.3828125, 129064.5078125, 127196.4296875, 42601.0, 47027.0, 41675.0, 51130.0, -10.214470863342285, 0.9769183993339539, 32766.0
72466, 0.8267641067504883, -1.3658305406570435, 1.2972968816757202, -0.17493899166584015, -0.006270494777709246, 0.0016616919310763478, 81575.6875, 110019.96875, 75926.5703125, 46381.33203125, 129089.8828125, 127177.5625, 43654.0, 46712.0, 40641.0, 51360.0, -10.131065368652344, 1.0295357704162598, 32766.0
72486, 0.8235393166542053, -1.3668417930603027, 1.2971808910369873, -0.17660775780677795, -0.005886666942387819, 0.0005218363367021084, 81567.53125, 110026.3515625, 75933.734375, 46387.1328125, 129103.375, 127167.9609375, 43149.0, 47419.0, 41527.0, 50497.0, -10.038461685180664, 1.0348113775253296, 32766.0
72507, 0.8202468156814575, -1.3675864934921265, 1.2971104383468628, -0.1784106194972992, -0.004474023822695017, 0.0010726882610470057, 81574.875, 110020.703125, 75928.328125, 46385.4296875, 129107.875, 127170.84375, 43376.0, 45130.0, 43284.0, 51030.0, -9.927630424499512, 1.015416145324707, 32766.0
72526, 0.8167354464530945, -1.3685095310211182, 1.2969708442687988, -0.1802317202091217, -0.0035657535772770643, -0.0006531981634907424, 81573.8515625, 110027.09375, 75938.8515625, 46385.93359375, 129101.7578125, 127176.921875, 44021.0, 47361.0, 40622.0, 50621.0, -9.805096626281738, 0.9696531891822815, 32766.0
72546, 0.8130000233650208, -1.3693904876708984, 1.2968007326126099, -0.18193113803863525, -0.0026942254044115543, -0.003493842901661992, 81570.1796875, 110019.3125, 75930.078125, 46377.77734375, 129063.5234375, 127200.2578125, 43381.0, 45762.0, 42849.0, 51208.0, -9.724186897277832, 0.8756511807441711, 32766.0
72566, 0.8095827698707581, -1.3700306415557861, 1.2966469526290894, -0.18314863741397858, -0.0015147033846005797, -0.004400864243507385, 81568.34375, 110015.0625, 75922.2578125, 46373.1796875, 129052.9140625, 127203.7890625, 42980.0, 45494.0, 43195.0, 51667.0, -9.64145278930664, 0.7797104716300964, 32766.0
72586, 0.8062639236450195, -1.370854377746582, 1.2964433431625366, -0.183569073677063, -0.0011675540590658784, -0.0056215086951851845, 81572.828125, 110017.09375, 75926.5703125, 46376.078125, 129029.7890625, 127214.34375, 43902.0, 46453.0, 41128.0, 51781.0, -9.570331573486328, 0.6820499897003174, 32766.0
72606, 0.802584171295166, -1.3714402914047241, 1.2962769269943237, -0.184535413980484, 0.0003655039763543755, -0.004911418538540602, 81572.828125, 110010.0625, 75918.75, 46374.72265625, 129017.9140625, 127219.4609375, 44939.0, 45547.0, 41767.0, 51399.0, -9.495620727539062, 0.626437246799469, 32766.0
72626, 0.7988020181655884, -1.3722050189971924, 1.296099305152893, -0.18504060804843903, 0.0013674076180905104, -0.004735208116471767, 81585.0703125, 110010.7109375, 75920.5, 46377.08203125, 129027.5390625, 127222.3515625, 44248.0, 46673.0, 41358.0, 51316.0, -9.434356689453125, 0.5952123403549194, 32766.0
72646, 0.7954676151275635, -1.3729329109191895, 1.2959729433059692, -0.18507727980613708, 0.0023243403993546963, -0.0022864392958581448, 81579.359375, 110012.1953125, 75920.5, 46380.328125, 129035.8984375, 127210.5078125, 43241.0, 46576.0, 42927.0, 51046.0, -9.29680347442627, 0.6061365008354187, 32766.0
72666, 0.7920225858688354, -1.3734241724014282, 1.295947551727295, -0.18577292561531067, 0.0042082201689481735, -0.0002792630693875253, 81577.7265625, 110020.703125, 75925.625, 46382.87890625, 129058.390625, 127198.6640625, 43195.0, 45529.0, 43084.0, 51684.0, -9.154983520507812, 0.6629589200019836, 32766.0
72686, 0.7884335517883301, -1.37405526638031, 1.295916199684143, -0.18647165596485138, 0.005712342448532581, 0.0016515920870006084, 81573.8515625, 110024.21875, 75921.3046875, 46389.3359375, 129080.8828125, 127179.15625, 44769.0, 46454.0, 41570.0, 50743.0, -8.995576858520508, 0.710696280002594, 32766.0
72707, 0.78515625, -1.3746707439422607, 1.2959271669387817, -0.18651443719863892, 0.006852971855551004, 0.004556410480290651, 81567.3203125, 110020.703125, 75930.078125, 46383.73046875, 129077.65625, 127175.96875, 44216.0, 44821.0, 42370.0, 51785.0, -8.814618110656738, 0.7249154448509216, 32766.0
72726, 0.7816839218139648, -1.3750579357147217, 1.295962929725647, -0.18725380301475525, 0.008573455736041069, 0.004209466278553009, 81577.5234375, 110032.734375, 75924.8203125, 46384.23046875, 129084.3984375, 127183.6328125, 44659.0, 46253.0, 41625.0, 50682.0, -8.656179428100586, 0.6984386444091797, 32766.0
72747, 0.7783390283584595, -1.3756064176559448, 1.2960219383239746, -0.1872367262840271, 0.009371628984808922, 0.005179071333259344, 81572.015625, 110032.734375, 75924.8203125, 46387.1328125, 129070.90625, 127186.5234375, 44764.0, 45677.0, 41394.0, 51263.0, -8.517975807189941, 0.6480690240859985, 32766.0
72766, 0.7745802402496338, -1.3753855228424072, 1.2961130142211914, -0.1886240690946579, 0.012679698877036572, 0.004141646437346935, 81570.9921875, 110032.734375, 75926.5703125, 46376.92578125, 129059.0234375, 127204.4375, 44611.0, 45833.0, 41366.0, 51219.0, -8.409865379333496, 0.5594069957733154, 32766.0
72786, 0.7707953453063965, -1.3751003742218018, 1.2962169647216797, -0.1898498237133026, 0.01582697220146656, 0.006295904517173767, 81570.1796875, 110016.4453125, 75922.2578125, 46378.62890625, 129059.0234375, 127208.9140625, 43975.0, 45903.0, 41820.0, 51157.0, -8.323653221130371, 0.492654949426651, 32766.0
72807, 0.7704600095748901, -1.376218557357788, 1.2961918115615845, -0.18416309356689453, 0.012324094772338867, 0.006323077250272036, 81577.5234375, 110012.1953125, 75914.2890625, 46374.72265625, 129050.03125, 127226.1796875, 43903.0, 45324.0, 42171.0, 51287.0, -8.238685607910156, 0.423114538192749, 32766.0
72826, 0.7667489051818848, -1.3769922256469727, 1.2963684797286987, -0.18384921550750732, 0.011448509059846401, 0.009063100442290306, 81582.0078125, 110019.96875, 75924.8203125, 46379.12890625, 129024.3125, 127217.2265625, 43571.0, 45816.0, 42287.0, 50954.0, -8.130608558654785, 0.37814438343048096, 32766.0
72846, 0.7633183002471924, -1.3773539066314697, 1.296539068222046, -0.183821439743042, 0.01198531873524189, 0.00983325857669115, 81586.6953125, 110012.9296875, 75915.2421875, 46382.53125, 129014.6796875, 127230.015625, 43275.0, 45380.0, 43048.0, 51142.0, -8.037667274475098, 0.3999860882759094, 32766.0
72866, 0.7598727345466614, -1.3778517246246338, 1.2967238426208496, -0.1839582473039627, 0.012188619934022427, 0.00996912270784378, 81587.5078125, 110016.4453125, 75910.78125, 46380.484375, 129034.921875, 127210.5078125, 43688.0, 46293.0, 42723.0, 50020.0, -7.927642822265625, 0.440786212682724, 32766.0
72886, 0.7564790844917297, -1.3781596422195435, 1.2968816757202148, -0.1840546429157257, 0.013076892122626305, 0.009319033473730087, 81573.8515625, 110024.21875, 75923.0625, 46390.1875, 129055.1640625, 127200.6015625, 43405.0, 46533.0, 43156.0, 49683.0, -7.787054061889648, 0.490987628698349, 32766.0
72906, 0.7530632615089417, -1.3785945177078247, 1.297003984451294, -0.1844659447669983, 0.013369855470955372, 0.006891975644975901, 81572.828125, 110021.4453125, 75914.4296875, 46388.640625, 129068.65625, 127192.59375, 44099.0, 45684.0, 42814.0, 50215.0, -7.650301456451416, 0.5578904151916504, 32766.0
72926, 0.7496604919433594, -1.3790135383605957, 1.2970731258392334, -0.1848810762166977, 0.013557879254221916, 0.007430788595229387, 81583.84375, 110033.4765625, 75923.0625, 46389.4921875, 129082.1484375, 127191.0, 43747.0, 46130.0, 42855.0, 50158.0, -7.509383678436279, 0.5707599520683289, 32766.0
72946, 0.7462055087089539, -1.3792386054992676, 1.2972148656845093, -0.18553420901298523, 0.014263831079006195, 0.007938041351735592, 81580.171875, 110034.21875, 75927.5234375, 46387.98046875, 129077.65625, 127186.21875, 44469.0, 46079.0, 42189.0, 50351.0, -7.399363994598389, 0.5700827836990356, 32766.0
72966, 0.7427371740341187, -1.3795983791351318, 1.2973219156265259, -0.18609395623207092, 0.014313610270619392, 0.00904174242168665, 81573.640625, 110033.4765625, 75924.8203125, 46381.33203125, 129084.3984375, 127206.671875, 43659.0, 45902.0, 42486.0, 50520.0, -7.322787284851074, 0.5276445746421814, 32766.0
72986, 0.7392767667770386, -1.379947304725647, 1.297446608543396, -0.1864805519580841, 0.014195837080478668, 0.00870347861200571, 81576.703125, 110023.5703125, 75923.0625, 46379.12890625, 129038.1484375, 127210.5078125, 44927.0, 45912.0, 40823.0, 50780.0, -7.270979404449463, 0.502376139163971, 32766.0
73006, 0.7357809543609619, -1.3801441192626953, 1.2975819110870361, -0.18690378963947296, 0.01434892974793911, 0.006280969828367233, 81579.359375, 110021.3515625, 75917.796875, 46377.93359375, 129047.78125, 127224.5859375, 44017.0, 45946.0, 41904.0, 50685.0, -7.250141143798828, 0.47402331233024597, 32766.0
73026, 0.7321929335594177, -1.3803201913833618, 1.2976617813110352, -0.18767155706882477, 0.014606715179979801, 0.006544595118612051, 81581.1875, 110020.703125, 75921.3046875, 46379.98046875, 129019.1796875, 127233.546875, 43158.0, 45990.0, 42787.0, 50849.0, -7.220779895782471, 0.4760163426399231, 32766.0
73046, 0.7288560271263123, -1.3808207511901855, 1.297701358795166, -0.18745549023151398, 0.013663466088473797, 0.005322218872606754, 81580.171875, 110015.0625, 75907.2734375, 46381.33203125, 129015.6640625, 127245.6953125, 44602.0, 45631.0, 41632.0, 50822.0, -7.190554618835449, 0.5123558044433594, 32766.0
73066, 0.7253283262252808, -1.3810086250305176, 1.2977763414382935, -0.18809403479099274, 0.014103534631431103, 0.00707896938547492, 81584.65625, 110023.484375, 75918.75, 46382.53125, 129025.9296875, 127228.7578125, 44297.0, 45961.0, 41985.0, 50477.0, -7.137921333312988, 0.5356954336166382, 32766.0
73086, 0.72179114818573, -1.3812026977539062, 1.2978479862213135, -0.18880614638328552, 0.014542843215167522, 0.0053438604809343815, 81584.859375, 110017.1875, 75913.34375, 46388.98828125, 129033.3046875, 127222.9921875, 44507.0, 45547.0, 42389.0, 50684.0, -7.057402610778809, 0.5783970952033997, 32766.0
73106, 0.7183477282524109, -1.381555199623108, 1.2978434562683105, -0.1892220675945282, 0.014418018981814384, 0.003486539935693145, 81585.671875, 110022.8359375, 75911.5859375, 46389.3359375, 129070.90625, 127211.1484375, 44342.0, 45404.0, 42859.0, 50637.0, -6.962339878082275, 0.6118534803390503, 32766.0
73126, 0.714817225933075, -1.3817378282546997, 1.2978683710098267, -0.19005151093006134, 0.014991101808845997, 0.0035595030058175325, 81580.171875, 110035.6015625, 75922.1171875, 46393.2421875, 129081.515625, 127205.3828125, 45030.0, 46324.0, 41932.0, 50138.0, -6.854180335998535, 0.6373254060745239, 32766.0
73147, 0.7113919258117676, -1.3820880651474, 1.297860026359558, -0.19038812816143036, 0.014715401455760002, 0.004129517357796431, 81581.1875, 110031.3515625, 75916.8515625, 46390.69140625, 129074.421875, 127203.7890625, 45240.0, 45857.0, 41857.0, 50336.0, -6.767995834350586, 0.6155017614364624, 32766.0
73168, 0.7078896164894104, -1.3825719356536865, 1.2979570627212524, -0.19099920988082886, 0.01382210198789835, 0.007461925037205219, 81574.6640625, 110041.25, 75921.453125, 46386.78515625, 129087.9140625, 127209.5546875, 45707.0, 45637.0, 40821.0, 50813.0, -6.693070411682129, 0.5804098844528198, 32766.0
73186, 0.7041638493537903, -1.3827537298202515, 1.298048496246338, -0.1914915144443512, 0.01396666094660759, 0.005304840859025717, 81578.3359375, 110034.21875, 75915.8984375, 46389.3359375, 129073.15625, 127219.4609375, 44578.0, 45533.0, 41665.0, 51080.0, -6.650631904602051, 0.52628093957901, 32766.0
73206, 0.7006168961524963, -1.3829550743103027, 1.2981140613555908, -0.1917557567358017, 0.013825729489326477, 0.0044788699597120285, 81575.4765625, 110038.4765625, 75916.046875, 46383.03515625, 129055.796875, 127222.9921875, 44169.0, 45507.0, 41867.0, 51398.0, -6.648801803588867, 0.4602292776107788, 32766.0
73226, 0.6968875527381897, -1.3832943439483643, 1.298161268234253, -0.1918666958808899, 0.013159411959350109, 0.004281675908714533, 81579.359375, 110027.09375, 75916.046875, 46383.03515625, 129049.6875, 127229.0625, 44481.0, 45871.0, 41426.0, 51237.0, -6.6541852951049805, 0.4036925733089447, 32766.0
73246, 0.6933086514472961, -1.3835090398788452, 1.2982149124145508, -0.1918882131576538, 0.013017626479268074, 0.004533229395747185, 81582.8203125, 110027.09375, 75912.5390625, 46382.18359375, 129026.5625, 127244.09375, 43915.0, 45868.0, 42275.0, 51081.0, -6.674139976501465, 0.3622659742832184, 32766.0
73266, 0.6898311376571655, -1.3838986158370972, 1.298265814781189, -0.19147725403308868, 0.012401800602674484, 0.00605658208951354, 81588.328125, 110022.09375, 75909.8359375, 46385.08203125, 129017.5625, 127248.578125, 44020.0, 45880.0, 42193.0, 51038.0, -6.672800064086914, 0.3531002402305603, 32766.0
73286, 0.6861159801483154, -1.3842778205871582, 1.2983028888702393, -0.19131125509738922, 0.012126156128942966, 0.004771874751895666, 81582.0078125, 110023.5703125, 75913.34375, 46387.28515625, 129032.671875, 127246.3359375, 44153.0, 45718.0, 42149.0, 50770.0, -6.650369167327881, 0.37080010771751404, 32766.0
73306, 0.6823791861534119, -1.3845062255859375, 1.298324704170227, -0.19130058586597443, 0.012605419382452965, 0.004195178858935833, 81589.34375, 110027.09375, 75903.765625, 46389.83984375, 129037.171875, 127239.6171875, 44366.0, 45906.0, 43427.0, 49804.0, -6.597664833068848, 0.39561641216278076, 32766.0
73326, 0.6789504289627075, -1.3848998546600342, 1.2983224391937256, -0.19092068076133728, 0.012490138411521912, 0.0031622739043086767, 81590.3671875, 110031.3515625, 75910.78125, 46393.0859375, 129061.90625, 127220.75, 44488.0, 45944.0, 42292.0, 50588.0, -6.525373458862305, 0.4382258653640747, 32766.0
73347, 0.6752514839172363, -1.385280966758728, 1.2983318567276, -0.19101041555404663, 0.01246606931090355, 0.0028502631466835737, 81584.65625, 110037.734375, 75904.7109375, 46394.09375, 129066.40625, 127216.2734375, 45544.0, 46067.0, 42440.0, 49582.0, -6.463440418243408, 0.4473951756954193, 32766.0
73366, 0.6714233756065369, -1.385481595993042, 1.298366665840149, -0.19161644577980042, 0.013098363764584064, 0.004826242569833994, 81591.1796875, 110036.9921875, 75909.8359375, 46388.98828125, 129094.03125, 127220.109375, 44623.0, 45697.0, 42005.0, 50993.0, -6.431131362915039, 0.4462674558162689, 32766.0
73386, 0.6680177450180054, -1.385875940322876, 1.2984187602996826, -0.19111226499080658, 0.012809711508452892, 0.005933070555329323, 81583.84375, 110035.6015625, 75915.09375, 46392.390625, 129087.6328125, 127214.0390625, 44684.0, 46006.0, 41485.0, 50955.0, -6.397232532501221, 0.4219360053539276, 32766.0
73406, 0.664426326751709, -1.3861100673675537, 1.2985190153121948, -0.19131727516651154, 0.013071617111563683, 0.008229793980717659, 81583.84375, 110036.34375, 75906.328125, 46390.1875, 129091.1484375, 127230.359375, 44067.0, 45647.0, 41814.0, 51407.0, -6.393293857574463, 0.4052802324295044, 32766.0
73426, 0.660686194896698, -1.3864926099777222, 1.2986842393875122, -0.19129054248332977, 0.012764283455908298, 0.0072984094731509686, 81584.65625, 110028.5703125, 75915.8984375, 46387.44140625, 129057.4140625, 127238.671875, 44889.0, 46624.0, 40587.0, 50693.0, -6.414678573608398, 0.36216798424720764, 32766.0
73447, 0.658802330493927, -1.3868407011032104, 1.2987127304077148, -0.19090668857097626, 0.0120114516466856, 0.007049135398119688, 81583.0234375, 110029.3125, 75910.640625, 46386.78515625, 129034.921875, 127241.5546875, 42679.0, 46300.0, 42925.0, 51007.0, -6.455312728881836, 0.3274816870689392, 32766.0
73466, 0.6553741097450256, -1.387251377105713, 1.2988084554672241, -0.19015154242515564, 0.011521658860147, 0.007143839728087187, 81586.6953125, 110029.9609375, 75909.9765625, 46388.484375, 129025.9296875, 127257.2265625, 44592.0, 44866.0, 40979.0, 52091.0, -6.485710620880127, 0.29582005739212036, 32766.0
73486, 0.6518716216087341, -1.3876726627349854, 1.2989201545715332, -0.18964692950248718, 0.0110847856849432, 0.007336652837693691, 81583.84375, 110027.828125, 75910.78125, 46388.13671875, 129030.421875, 127249.21875, 43176.0, 46498.0, 42610.0, 50707.0, -6.50191068649292, 0.2584913969039917, 32766.0
73506, 0.6483524441719055, -1.387932538986206, 1.2990576028823853, -0.18920037150382996, 0.011516463942825794, 0.007517643738538027, 81594.0390625, 110032.0, 75902.8125, 46389.4921875, 129033.9453125, 127246.984375, 43766.0, 45820.0, 42271.0, 51042.0, -6.489941120147705, 0.27531686425209045, 32766.0
73526, 0.6449019908905029, -1.3883552551269531, 1.2991926670074463, -0.1886003166437149, 0.011471983976662159, 0.008825425989925861, 81588.328125, 110027.828125, 75904.5703125, 46391.19140625, 129041.671875, 127234.1875, 43958.0, 45606.0, 42117.0, 51101.0, -6.456889629364014, 0.301350861787796, 32766.0
73547, 0.6411670446395874, -1.3885948657989502, 1.2993420362472534, -0.18860673904418945, 0.012283770367503166, 0.01057837251573801, 81592.203125, 110032.0859375, 75913.34375, 46394.59765625, 129034.921875, 127236.4296875, 44079.0, 46040.0, 42150.0, 50554.0, -6.403219223022461, 0.345613956451416, 32766.0
73566, 0.6372734308242798, -1.3889895677566528, 1.2995506525039673, -0.18878039717674255, 0.012389546260237694, 0.012327400036156178, 81591.9921875, 110039.859375, 75909.0234375, 46396.296875, 129075.40625, 127225.234375, 44693.0, 45711.0, 41473.0, 50691.0, -6.3283562660217285, 0.4041500985622406, 32766.0
73586, 0.6338070631027222, -1.3894011974334717, 1.2997478246688843, -0.18869420886039734, 0.0122121162712574, 0.010855979286134243, 81586.4921875, 110044.1171875, 75913.484375, 46391.19140625, 129074.421875, 127220.75, 44374.0, 46025.0, 41426.0, 50648.0, -6.288060665130615, 0.4165278971195221, 32766.0
73606, 0.6302961111068726, -1.3896631002426147, 1.2998875379562378, -0.18885105848312378, 0.012516210786998272, 0.010261165909469128, 81598.5234375, 110038.4765625, 75912.390625, 46389.83984375, 129087.28125, 127226.5234375, 44559.0, 45653.0, 41001.0, 51172.0, -6.268388271331787, 0.4335869550704956, 32766.0
73626, 0.6266025900840759, -1.3900716304779053, 1.3000695705413818, -0.18899275362491608, 0.012270932085812092, 0.008994671516120434, 81593.828125, 110039.2109375, 75908.078125, 46391.0390625, 129088.8984375, 127235.78125, 44306.0, 46373.0, 40997.0, 50810.0, -6.273642539978027, 0.40645474195480347, 32766.0
73646, 0.6226063966751099, -1.3902924060821533, 1.300234079360962, -0.18957851827144623, 0.012795836664736271, 0.00923994742333889, 81586.6953125, 110036.34375, 75906.1796875, 46386.78515625, 129070.90625, 127242.5, 43866.0, 46763.0, 40561.0, 51182.0, -6.2992963790893555, 0.3881029188632965, 32766.0
73666, 0.6186915636062622, -1.3906975984573364, 1.3004060983657837, -0.18982788920402527, 0.012607056647539139, 0.010330624878406525, 81582.8203125, 110034.21875, 75912.5390625, 46385.5859375, 129061.2734375, 127248.9140625, 44344.0, 45277.0, 40931.0, 51721.0, -6.32269811630249, 0.3868062496185303, 32766.0
73686, 0.6153110861778259, -1.391152262687683, 1.3006062507629395, -0.18929192423820496, 0.01208749320358038, 0.011861739680171013, 81591.1796875, 110031.3515625, 75901.0625, 46388.640625, 129035.5546875, 127249.8671875, 43948.0, 46510.0, 41094.0, 50836.0, -6.353598594665527, 0.39619389176368713, 32766.0
73706, 0.6117466688156128, -1.3914293050765991, 1.3007922172546387, -0.18956783413887024, 0.012339210137724876, 0.012946365401148796, 81603.21875, 110029.9609375, 75912.6796875, 46390.84375, 129037.8046875, 127256.5859375, 43740.0, 46631.0, 41699.0, 50335.0, -6.336938381195068, 0.4111899733543396, 32766.0
73726, 0.6080242991447449, -1.3918638229370117, 1.3009898662567139, -0.18977847695350647, 0.012146259658038616, 0.011547664180397987, 81598.5234375, 110032.828125, 75901.0625, 46394.09375, 129040.0546875, 127249.8671875, 44088.0, 46564.0, 41572.0, 50128.0, -6.299184799194336, 0.411578506231308, 32766.0
73746, 0.6044275760650635, -1.3921520709991455, 1.3011595010757446, -0.1902225911617279, 0.012536398135125637, 0.00987977534532547, 81596.6875, 110032.0859375, 75893.2421875, 46394.9453125, 129044.5546875, 127244.7421875, 43684.0, 45261.0, 42136.0, 50916.0, -6.225523948669434, 0.4342300593852997, 32766.0
73766, 0.6009756326675415, -1.3926299810409546, 1.3012436628341675, -0.19014443457126617, 0.012232860550284386, 0.006997988559305668, 81591.1796875, 110038.4765625, 75906.328125, 46394.59765625, 129069.2890625, 127235.4765625, 43420.0, 45758.0, 42471.0, 50566.0, -6.159845352172852, 0.459551602602005, 32766.0
73786, 0.5991144180297852, -1.3930319547653198, 1.301256537437439, -0.1899886280298233, 0.011508575640618801, 0.0049452343955636024, 81596.6875, 110040.6015625, 75901.0625, 46395.44921875, 129073.7890625, 127231.3046875, 44551.0, 46874.0, 41239.0, 49808.0, -6.097411155700684, 0.48082494735717773, 32766.0
73806, 0.5956366658210754, -1.3935054540634155, 1.301269292831421, -0.19010023772716522, 0.011173641309142113, 0.004165070131421089, 81595.6640625, 110042.078125, 75905.515625, 46392.04296875, 129088.8984375, 127237.0703125, 43716.0, 46114.0, 42285.0, 50738.0, -6.043781280517578, 0.5010345578193665, 32766.0
73826, 0.5921058058738708, -1.393820881843567, 1.3013253211975098, -0.19044815003871918, 0.011332157999277115, 0.006245692726224661, 81594.8515625, 110051.2421875, 75908.078125, 46389.68359375, 129083.421875, 127238.671875, 43725.0, 46419.0, 42045.0, 50617.0, -6.012281894683838, 0.48858752846717834, 32766.0
73846, 0.588374674320221, -1.3942911624908447, 1.3014116287231445, -0.19083888828754425, 0.010852944105863571, 0.005817844066768885, 81592.8125, 110043.46875, 75899.3046875, 46390.34375, 129088.8984375, 127241.5546875, 43130.0, 45281.0, 42483.0, 51632.0, -6.003994464874268, 0.4738835096359253, 32766.0
73866, 0.584869384765625, -1.394789457321167, 1.3014729022979736, -0.19087551534175873, 0.010144618339836597, 0.00503722857683897, 81594.8515625, 110042.7265625, 75904.5703125, 46387.28515625, 129067.0390625, 127252.75, 43268.0, 46866.0, 41968.0, 50543.0, -6.009907245635986, 0.43628039956092834, 32766.0
73886, 0.5813654661178589, -1.3953100442886353, 1.3015216588974, -0.19084960222244263, 0.00931189488619566, 0.00394031498581171, 81594.0390625, 110038.4765625, 75903.625, 46391.19140625, 129055.796875, 127258.8203125, 44183.0, 46709.0, 41209.0, 50657.0, -6.020902156829834, 0.43374380469322205, 32766.0
73906, 0.5775741934776306, -1.3956509828567505, 1.301560401916504, -0.19120082259178162, 0.009461943060159683, 0.0035303295589983463, 81598.5234375, 110034.21875, 75897.5546875, 46391.6953125, 129036.1875, 127265.5390625, 42688.0, 45425.0, 43103.0, 51451.0, -6.00897216796875, 0.40640801191329956, 32766.0
73926, 0.5736215710639954, -1.3961695432662964, 1.301603078842163, -0.19142256677150726, 0.009061493910849094, 0.003783890511840582, 81595.0625, 110033.4765625, 75901.8671875, 46393.2421875, 129048.4140625, 127262.65625, 43318.0, 46612.0, 42469.0, 50532.0, -5.974740982055664, 0.3890840411186218, 32766.0
73947, 0.5697485208511353, -1.3965290784835815, 1.3016434907913208, -0.19204123318195343, 0.009269348345696926, 0.003990816883742809, 81607.703125, 110032.828125, 75893.09375, 46391.19140625, 129035.5546875, 127264.8984375, 43284.0, 45734.0, 42914.0, 50933.0, -5.9221320152282715, 0.40639451146125793, 32766.0
73966, 0.5662987232208252, -1.39711332321167, 1.3017010688781738, -0.1917363405227661, 0.008573764003813267, 0.006333417724817991, 81596.484375, 110044.859375, 75894.046875, 46394.9453125, 129039.0703125, 127258.1796875, 44273.0, 45942.0, 43327.0, 49664.0, -5.849644184112549, 0.4352509081363678, 32766.0
73986, 0.5626643896102905, -1.3975064754486084, 1.3017866611480713, -0.19234710931777954, 0.008776345290243626, 0.007314728572964668, 81601.3828125, 110040.6015625, 75891.34375, 46399.35546875, 129048.4140625, 127241.5546875, 44443.0, 45132.0, 43257.0, 50094.0, -5.767292499542236, 0.4877803325653076, 32766.0
74006, 0.559232234954834, -1.398105502128601, 1.3018653392791748, -0.19220560789108276, 0.00804496556520462, 0.006065418012440205, 81600.359375, 110041.34375, 75898.5, 46394.9453125, 129061.5625, 127248.2734375, 44857.0, 45786.0, 42656.0, 49602.0, -5.691300392150879, 0.5239461064338684, 32766.0
74026, 0.5556996464729309, -1.3987213373184204, 1.3018776178359985, -0.19255360960960388, 0.0071885292418301105, 0.0037066221702843904, 81596.6875, 110043.46875, 75894.046875, 46393.3984375, 129084.3984375, 127236.4296875, 44860.0, 45576.0, 41815.0, 50488.0, -5.629350662231445, 0.5397632718086243, 32766.0
