timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
102141, -2.6420018672943115, -2.2729146480560303, 1.2568833827972412, -1.0915101766586304, -1.0667049884796143, -0.0965791568160057, 80883.2421875, 107115.515625, 75434.953125, 48018.625, 132083.125, 127876.1484375, 0.0, 0.0, 0.0, 0.0, -106.56586456298828, -3.0866098403930664, 130.0
102161, -2.6631791591644287, -2.2930924892425537, 1.2538864612579346, -1.0981608629226685, -1.1114469766616821, -0.13464310765266418, 80885.8828125, 107130.265625, 75428.765625, 48013.96484375, 132059.25, 127900.828125, 0.0, 0.0, 0.0, 0.0, -107.18367004394531, -2.666116952896118, 32766.0
102183, -2.6962735652923584, -2.326000213623047, 1.2486155033111572, -1.1065669059753418, -1.1551107168197632, -0.16969843208789825, 80890.546875, 107134.4765625, 75430.6484375, 48014.359375, 132054.71875, 127896.3359375, 0.0, 0.0, 0.0, 0.0, -107.41400146484375, -2.533668041229248, 32766.0
102201, -2.7071523666381836, -2.336277961730957, 1.2465438842773438, -1.1062618494033813, -1.1570329666137695, -0.17427997291088104, 80900.6953125, 107126.796875, 75423.6640625, 48012.49609375, 132093.234375, 127897.9375, 0.0, 0.0, 0.0, 0.0, -107.71623229980469, -2.471766233444214, 32766.0
102221, -2.729281425476074, -2.358161449432373, 1.2427951097488403, -1.1073552370071411, -1.1588337421417236, -0.16716457903385162, 80923.4296875, 107115.515625, 75413.984375, 48014.109375, 132157.265625, 127863.328125, 0.0, 0.0, 0.0, 0.0, -108.16725158691406, -2.232069492340088, 32766.0
102243, -2.7636518478393555, -2.391711711883545, 1.2376556396484375, -1.1103053092956543, -1.161439061164856, -0.13915984332561493, 80928.90625, 107112.0546875, 75414.9296875, 48019.5546875, 132207.71875, 127840.890625, 0.0, 0.0, 0.0, 0.0, -108.38199615478516, -1.8297982215881348, 32766.0
102261, -2.775092363357544, -2.4021029472351074, 1.2361782789230347, -1.1101152896881104, -1.1636176109313965, -0.1266089230775833, 80935.203125, 107106.3359375, 75409.546875, 48027.40625, 132245.625, 127826.7890625, 0.0, 0.0, 0.0, 0.0, -108.35698699951172, -1.3504990339279175, 32766.0
102281, -2.7977302074432373, -2.4242656230926514, 1.2338255643844604, -1.1078858375549316, -1.177577257156372, -0.0957501083612442, 80924.2421875, 107102.875, 75411.4296875, 48032.2109375, 132242.140625, 127826.7890625, 0.0, 0.0, 0.0, 0.0, -108.16316223144531, -0.9293882846832275, 32766.0
102301, -2.8206660747528076, -2.4463062286376953, 1.2321707010269165, -1.1038163900375366, -1.186594009399414, -0.05960184335708618, 80909.625, 107104.9765625, 75421.9140625, 48033.93359375, 132210.421875, 127825.1875, 0.0, 0.0, 0.0, 0.0, -107.68329620361328, -0.6389286518096924, 32766.0
102321, -2.843083143234253, -2.4686248302459717, 1.2314836978912354, -1.0904406309127808, -1.1841998100280762, -0.015079387463629246, 80897.046875, 107110.6953125, 75424.46875, 48033.14453125, 132161.796875, 127858.8359375, 0.0, 0.0, 0.0, 0.0, -107.13382720947266, -0.4191366136074066, 32766.0
102341, -2.866013526916504, -2.4911835193634033, 1.2318263053894043, -1.0817217826843262, -1.1955022811889648, 0.03263901546597481, 80889.5390625, 107112.0546875, 75434.953125, 48032.2109375, 132101.859375, 127881.2734375, 0.0, 0.0, 0.0, 0.0, -106.52641296386719, -0.15642350912094116, 32766.0
102362, -2.887943744659424, -2.5136752128601074, 1.2331453561782837, -1.0679218769073486, -1.2062177658081055, 0.08691875636577606, 80886.0859375, 107126.046875, 75431.453125, 48027.01171875, 132076.34375, 127912.0390625, 0.0, 0.0, 0.0, 0.0, -106.1247329711914, 0.22981013357639313, 32766.0
102381, -2.9103825092315674, -2.536536693572998, 1.2356128692626953, -1.0517189502716064, -1.206884503364563, 0.13770923018455505, 80882.2265625, 107126.046875, 75432.3984375, 48020.09375, 132062.75, 127919.4140625, 0.0, 0.0, 0.0, 0.0, -105.64801025390625, 0.34173861145973206, 32766.0
102401, -2.931943416595459, -2.558884382247925, 1.2389975786209106, -1.027651309967041, -1.2016140222549438, 0.1788906753063202, 80890.3515625, 107128.90625, 75428.90625, 48023.28515625, 132085.390625, 127908.1953125, 0.0, 0.0, 0.0, 0.0, -105.18547058105469, 0.06690247356891632, 32766.0
102422, -2.953439712524414, -2.5817434787750244, 1.243128776550293, -1.0030041933059692, -1.1800785064697266, 0.2034899890422821, 80901.5078125, 107126.796875, 75422.71875, 48024.75390625, 132131.3125, 127891.8515625, 0.0, 0.0, 0.0, 0.0, -104.99017333984375, -0.43028390407562256, 32766.0
102441, -2.973691940307617, -2.6038918495178223, 1.2474786043167114, -0.9640072584152222, -1.135985255241394, 0.21912147104740143, 80919.5703125, 107111.296875, 75417.4765625, 48032.2109375, 132186.109375, 127878.390625, 0.0, 0.0, 0.0, 0.0, -104.40796661376953, -0.809260904788971, 32766.0
