timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
48765, 0.9429579377174377, -1.5045169591903687, 1.3009846210479736, -0.17958496510982513, 0.03255259990692139, -0.003386667463928461, 79998.765625, 108499.7734375, 76519.359375, 46110.99609375, 127860.125, 126442.328125, 40780.0, 46092.0, 41025.0, 48970.0, -10.69941234588623, 0.7064318060874939, 32766.0
48785, 0.939195454120636, -1.5047316551208496, 1.3008066415786743, -0.180868998169899, 0.03180057182908058, -0.002209473866969347, 80023.3515625, 108489.921875, 76499.953125, 46111.83203125, 127812.375, 126465.3359375, 41518.0, 46188.0, 40462.0, 48719.0, -10.426386833190918, 0.7144295573234558, 32766.0
48805, 0.9355899095535278, -1.5049524307250977, 1.3006230592727661, -0.18218842148780823, 0.031131068244576454, -0.004282523412257433, 80037.8671875, 108491.296875, 76491.9375, 46116.35546875, 127768.15625, 126477.1640625, 41934.0, 43153.0, 44476.0, 47759.0, -10.18220043182373, 0.7682347297668457, 32766.0
48826, 0.9337334632873535, -1.5052769184112549, 1.3004741668701172, -0.18274590373039246, 0.03013388067483902, -0.0049763270653784275, 80040.5, 108487.0625, 76502.6796875, 46121.53125, 127738.03125, 126490.875, 42635.0, 44870.0, 40064.0, 49381.0, -9.882651329040527, 0.8308625221252441, 32766.0
48845, 0.9301549196243286, -1.505541443824768, 1.3002084493637085, -0.18393246829509735, 0.029432106763124466, -0.00694462563842535, 80042.1171875, 108480.828125, 76487.609375, 46119.36328125, 127724.8984375, 126492.171875, 42780.0, 44534.0, 40567.0, 49337.0, -9.58498477935791, 0.8314101696014404, 32766.0
48865, 0.9266937971115112, -1.5056275129318237, 1.2999895811080933, -0.18530669808387756, 0.029337139800190926, -0.006482375785708427, 80030.421875, 108492.046875, 76492.09375, 46117.0078125, 127744.125, 126487.046875, 42635.0, 43715.0, 40985.0, 49866.0, -9.301002502441406, 0.8272700905799866, 32766.0
48885, 0.9231901168823242, -1.5059133768081665, 1.299752116203308, -0.18670961260795593, 0.028576117008924484, -0.0049878633581101894, 80015.90625, 108486.4375, 76504.4453125, 46115.33203125, 127785.453125, 126470.4609375, 43598.0, 43739.0, 40076.0, 49720.0, -9.022382736206055, 0.8053406476974487, 32766.0
48905, 0.9194600582122803, -1.5059672594070435, 1.2995506525039673, -0.1881832778453827, 0.028622299432754517, -0.0065693981014192104, 80007.8359375, 108506.125, 76501.71875, 46111.3359375, 127836.7265625, 126468.21875, 43433.0, 43672.0, 40264.0, 49857.0, -8.884432792663574, 0.7853919863700867, 32766.0
48926, 0.9160051941871643, -1.5062706470489502, 1.2993072271347046, -0.1889147013425827, 0.027715470641851425, -0.007225880399346352, 80005.2109375, 108499.140625, 76509.734375, 46109.9765625, 127874.2265625, 126449.6875, 43512.0, 43625.0, 40140.0, 49966.0, -8.539819717407227, 0.712724506855011, 32766.0
48945, 0.9123626947402954, -1.5063499212265015, 1.2990946769714355, -0.19026294350624084, 0.027577707543969154, -0.006263635121285915, 79999.390625, 108508.984375, 76506.203125, 46106.13671875, 127886.40625, 126455.1015625, 42350.0, 44095.0, 41411.0, 49716.0, -8.34617805480957, 0.6355283856391907, 32766.0
48966, 0.9084511399269104, -1.5068098306655884, 1.2989192008972168, -0.19095563888549805, 0.02604643441736698, -0.004560248460620642, 80000.390625, 108504.75, 76513.109375, 46110.99609375, 127874.8671875, 126455.75, 43021.0, 44491.0, 40469.0, 49346.0, -8.254745483398438, 0.5953282713890076, 32766.0
48985, 0.9047442674636841, -1.5065016746520996, 1.2988466024398804, -0.192115917801857, 0.0271892212331295, -0.00040101463673636317, 80006.0234375, 108497.0234375, 76498.1875, 46111.98828125, 127848.90625, 126457.0390625, 42889.0, 44983.0, 40647.0, 48934.0, -8.092052459716797, 0.5554351806640625, 32766.0
49006, 0.9017563462257385, -1.5069795846939087, 1.2987598180770874, -0.18990448117256165, 0.025286925956606865, -0.003523079678416252, 80016.71875, 108494.1640625, 76492.7421875, 46118.5234375, 127812.0546875, 126467.5703125, 42730.0, 43623.0, 40955.0, 49815.0, -7.9405975341796875, 0.5407219529151917, 32766.0
49025, 0.8983042240142822, -1.5073683261871338, 1.2986783981323242, -0.18994367122650146, 0.02407316118478775, -0.0002888801391236484, 80028.4140625, 108488.5546875, 76488.5625, 46119.859375, 127762.0625, 126478.75, 43791.0, 43765.0, 40028.0, 49594.0, -7.766476154327393, 0.5364519357681274, 32766.0
49045, 0.8947573900222778, -1.5077615976333618, 1.2986302375793457, -0.19037798047065735, 0.022794313728809357, -0.00038448043051175773, 80044.125, 108488.5546875, 76478.6328125, 46120.8515625, 127727.4609375, 126498.234375, 43616.0, 43295.0, 40590.0, 49671.0, -7.587967395782471, 0.5413656830787659, 32766.0
49066, 0.8908689022064209, -1.507899284362793, 1.2986340522766113, -0.1915004998445511, 0.022576553747057915, 0.002320090774446726, 80037.484375, 108484.3203125, 76489.3671875, 46122.3671875, 127713.3671875, 126494.40625, 42923.0, 43205.0, 41430.0, 49525.0, -7.391716480255127, 0.528222918510437, 32766.0
49085, 0.8871397972106934, -1.508280634880066, 1.2986342906951904, -0.19180047512054443, 0.021516691893339157, 0.0021254955790936947, 80028.609375, 108491.4140625, 76484.8828125, 46118.6796875, 127735.7890625, 126492.171875, 43397.0, 43854.0, 41060.0, 48910.0, -7.176371097564697, 0.5234113931655884, 32766.0
49105, 0.8836281895637512, -1.5087153911590576, 1.2986358404159546, -0.1918775588274002, 0.020387621596455574, 0.0029020472429692745, 80026.984375, 108497.0234375, 76493.859375, 46115.33203125, 127772.0, 126481.640625, 44747.0, 42231.0, 42562.0, 47957.0, -6.989527225494385, 0.5270662307739258, 32766.0
49125, 0.8799493312835693, -1.5089246034622192, 1.2986770868301392, -0.19269870221614838, 0.020277509465813637, 0.004816883709281683, 80019.53125, 108494.90625, 76503.484375, 46114.83984375, 127822.625, 126472.984375, 43904.0, 44598.0, 40330.0, 48409.0, -6.818986415863037, 0.5209529995918274, 32766.0
49145, 0.8759259581565857, -1.5093129873275757, 1.2987548112869263, -0.19338035583496094, 0.01962912082672119, 0.004377081524580717, 80009.4609375, 108508.984375, 76506.859375, 46108.1484375, 127856.9140625, 126460.8671875, 43124.0, 44544.0, 40912.0, 48543.0, -6.674324035644531, 0.5081064105033875, 32766.0
49166, 0.8740245699882507, -1.5099073648452759, 1.2987816333770752, -0.19313845038414001, 0.017944898456335068, 0.0036653755232691765, 80008.6484375, 108511.1015625, 76498.9921875, 46116.015625, 127887.6875, 126448.1015625, 44135.0, 43367.0, 41526.0, 48246.0, -6.555054187774658, 0.46788617968559265, 32766.0
49185, 0.8699726462364197, -1.510108470916748, 1.2988295555114746, -0.19366861879825592, 0.01796046458184719, 0.003099200315773487, 80010.4609375, 108506.8671875, 76505.25, 46112.328125, 127874.8671875, 126457.984375, 43196.0, 43478.0, 40708.0, 49533.0, -6.457369327545166, 0.42566388845443726, 32766.0
49205, 0.8659617900848389, -1.5105341672897339, 1.298889398574829, -0.19385142624378204, 0.017232844606041908, 0.006022521760314703, 80010.4609375, 108508.984375, 76495.46875, 46114.49609375, 127836.7265625, 126467.5703125, 43354.0, 43334.0, 40441.0, 49705.0, -6.375421524047852, 0.39463818073272705, 32766.0
49227, 0.8624237775802612, -1.5108208656311035, 1.298981785774231, -0.19343703985214233, 0.01686345972120762, 0.004981590900570154, 80016.90625, 108505.4921875, 76487.453125, 46121.87109375, 127797.3125, 126476.515625, 44411.0, 42715.0, 39296.0, 49998.0, -6.33439302444458, 0.3727579414844513, 32766.0
49245, 0.8588846921920776, -1.5113158226013184, 1.2991020679473877, -0.19301900267601013, 0.015871534124016762, 0.00477405684068799, 80026.7890625, 108493.53125, 76490.171875, 46121.03515625, 127752.1328125, 126492.171875, 44462.0, 42803.0, 39488.0, 49839.0, -6.19927453994751, 0.346970796585083, 32766.0
49265, 0.8553028702735901, -1.5116114616394043, 1.2991666793823242, -0.19277310371398926, 0.015582130290567875, 0.00394280394539237, 80043.9375, 108500.515625, 76478.6328125, 46123.88671875, 127735.1484375, 126498.875, 43344.0, 43596.0, 40907.0, 49154.0, -6.145508766174316, 0.35245805978775024, 32766.0
49285, 0.8518407344818115, -1.5121381282806396, 1.29923415184021, -0.19210249185562134, 0.014506162144243717, 0.005562563426792622, 80052.390625, 108494.90625, 76485.84375, 46122.7109375, 127738.03125, 126492.8203125, 42781.0, 43488.0, 41730.0, 49081.0, -5.965301513671875, 0.3535662293434143, 32766.0
49305, 0.8482103943824768, -1.5124481916427612, 1.299315333366394, -0.19222289323806763, 0.014448979869484901, 0.004742936696857214, 80036.8671875, 108487.8046875, 76469.96875, 46119.01953125, 127753.734375, 126493.46875, 42904.0, 44086.0, 41629.0, 48526.0, -5.907874584197998, 0.38515380024909973, 32766.0
49325, 0.8445342183113098, -1.5129741430282593, 1.2993881702423096, -0.19193577766418457, 0.013874607160687447, 0.004009681288152933, 80028.609375, 108499.140625, 76484.8828125, 46116.66796875, 127800.1953125, 126475.578125, 42104.0, 45097.0, 42232.0, 47828.0, -5.787957668304443, 0.44485148787498474, 32766.0
49345, 0.8410910964012146, -1.5135306119918823, 1.299477458000183, -0.1916700154542923, 0.013204574584960938, 0.004779449198395014, 80021.3515625, 108506.125, 76485.84375, 46114.49609375, 127850.1875, 126476.515625, 42774.0, 44515.0, 41667.0, 48324.0, -5.692380905151367, 0.5073865652084351, 32766.0
49365, 0.8374658823013306, -1.513867735862732, 1.2995818853378296, -0.19231940805912018, 0.013379981741309166, 0.005613435059785843, 80020.5390625, 108510.4765625, 76494.6640625, 46115.67578125, 127864.2890625, 126460.8671875, 43195.0, 44255.0, 40722.0, 48729.0, -5.613411903381348, 0.5267098546028137, 32766.0
49385, 0.83378005027771, -1.5144282579421997, 1.299656629562378, -0.19240260124206543, 0.012711198069155216, 0.004757247865200043, 80009.4609375, 108514.7109375, 76489.3671875, 46113.66015625, 127873.265625, 126464.3984375, 43054.0, 43547.0, 40942.0, 49379.0, -5.553334712982178, 0.5117655992507935, 32766.0
49405, 0.8303086757659912, -1.5149768590927124, 1.2997571229934692, -0.19219031929969788, 0.012197386473417282, 0.005172074772417545, 80018.71875, 108516.0859375, 76488.4140625, 46114.49609375, 127865.890625, 126459.28125, 42877.0, 43426.0, 41003.0, 49528.0, -5.521934509277344, 0.47929173707962036, 32766.0
49426, 0.8267656564712524, -1.5153452157974243, 1.2998658418655396, -0.19214461743831635, 0.012374572455883026, 0.007188001647591591, 80018.53125, 108510.4765625, 76479.59375, 46120.6953125, 127836.0859375, 126465.3359375, 43365.0, 43351.0, 40366.0, 49616.0, -5.485650062561035, 0.43221020698547363, 32766.0
49445, 0.8231639266014099, -1.515915036201477, 1.3000400066375732, -0.19146117568016052, 0.011819045059382915, 0.006800781469792128, 80024.1640625, 108509.734375, 76480.3984375, 46119.17578125, 127809.8125, 126478.75, 44409.0, 43386.0, 39363.0, 49363.0, -5.454375743865967, 0.381937712430954, 32766.0
49466, 0.8195840120315552, -1.5162923336029053, 1.3001832962036133, -0.19138945639133453, 0.011779957450926304, 0.006519107148051262, 80042.3125, 108506.2421875, 76464.5234375, 46123.69921875, 127766.546875, 126486.7578125, 43779.0, 42969.0, 40124.0, 49655.0, -5.398695945739746, 0.3439452350139618, 32766.0
49485, 0.816148042678833, -1.516892671585083, 1.3002595901489258, -0.19058582186698914, 0.011014141142368317, 0.002651849063113332, 80049.3828125, 108497.765625, 76474.453125, 46122.02734375, 127753.734375, 126495.703125, 43704.0, 42779.0, 40528.0, 49584.0, -5.331730365753174, 0.32902002334594727, 32766.0
49505, 0.8127395510673523, -1.5174965858459473, 1.3003976345062256, -0.1898057758808136, 0.010476596653461456, 0.00719817029312253, 80050.3828125, 108499.7734375, 76463.71875, 46119.515625, 127725.859375, 126512.9453125, 44111.0, 43146.0, 40263.0, 49389.0, -5.250667095184326, 0.33490151166915894, 32766.0
49526, 0.8091515302658081, -1.5178736448287964, 1.3005435466766357, -0.18991589546203613, 0.010839756578207016, 0.007780440151691437, 80044.9375, 108499.140625, 76472.5390625, 46119.17578125, 127776.1640625, 126495.703125, 43181.0, 43266.0, 41151.0, 49112.0, -5.154033184051514, 0.37741243839263916, 32766.0
49545, 0.8057807087898254, -1.518479824066162, 1.3006936311721802, -0.1893157958984375, 0.01038192119449377, 0.005552942864596844, 80031.234375, 108504.8671875, 76471.734375, 46117.84375, 127805.3203125, 126488.9921875, 43286.0, 43015.0, 42233.0, 48361.0, -5.072604656219482, 0.4510408043861389, 32766.0
49565, 0.8022259473800659, -1.5188685655593872, 1.300812005996704, -0.1898476481437683, 0.010896728374063969, 0.006152677349746227, 80028.609375, 108512.59375, 76478.6328125, 46114.49609375, 127858.5234375, 126477.1640625, 43026.0, 43343.0, 41167.0, 49227.0, -4.9906792640686035, 0.5340908765792847, 32766.0
49585, 0.7987868785858154, -1.5194669961929321, 1.30093252658844, -0.1899905502796173, 0.010642154142260551, 0.005329053848981857, 80022.96875, 108518.9453125, 76476.8671875, 46114.0, 127873.265625, 126462.1640625, 43098.0, 43324.0, 41055.0, 49222.0, -4.927253723144531, 0.5744146108627319, 32766.0
49605, 0.7953482866287231, -1.5200526714324951, 1.3010674715042114, -0.190182164311409, 0.010528392158448696, 0.0072758011519908905, 80023.1640625, 108522.4375, 76486.6484375, 46117.0078125, 127882.234375, 126468.8671875, 43130.0, 43585.0, 40827.0, 49196.0, -4.878381252288818, 0.5777686834335327, 32766.0
49625, 0.7917304635047913, -1.5204284191131592, 1.3011914491653442, -0.19101174175739288, 0.011203156784176826, 0.005969046615064144, 80028.609375, 108519.6953125, 76474.3046875, 46121.19140625, 127873.265625, 126470.4609375, 44175.0, 43273.0, 39600.0, 49357.0, -4.842706680297852, 0.538128137588501, 32766.0
49645, 0.7883120179176331, -1.521001935005188, 1.301329255104065, -0.1908225566148758, 0.01119113340973854, 0.008358347229659557, 80027.6015625, 108518.203125, 76478.6328125, 46122.86328125, 127840.890625, 126480.9921875, 43503.0, 42871.0, 40788.0, 49422.0, -4.814061641693115, 0.506956934928894, 32766.0
49665, 0.7847206592559814, -1.5213624238967896, 1.3015004396438599, -0.19125528633594513, 0.011753528378903866, 0.007168287876993418, 80038.4921875, 108508.359375, 76470.6171875, 46122.02734375, 127801.4765625, 126486.7578125, 43235.0, 42934.0, 40550.0, 49593.0, -4.776390075683594, 0.47402113676071167, 32766.0
49685, 0.781254768371582, -1.5219253301620483, 1.30165433883667, -0.19104547798633575, 0.01153523102402687, 0.009172562509775162, 80048.375, 108513.96875, 76466.2890625, 46125.03515625, 127761.1015625, 126488.9921875, 42999.0, 43484.0, 40951.0, 49114.0, -4.730581760406494, 0.4306817948818207, 32766.0
49705, 0.7777921557426453, -1.5224909782409668, 1.3017665147781372, -0.19075770676136017, 0.011200791224837303, 0.004734027665108442, 80059.453125, 108502.75, 76462.7578125, 46120.5078125, 127755.3359375, 126506.8828125, 42572.0, 43015.0, 41606.0, 49194.0, -4.675053119659424, 0.4375509023666382, 32766.0
49726, 0.7741620540618896, -1.5228549242019653, 1.301910638809204, -0.19141128659248352, 0.011771031655371189, 0.009084434248507023, 80053.8203125, 108503.375, 76462.7578125, 46123.359375, 127756.6171875, 126505.5859375, 44112.0, 43450.0, 40260.0, 48871.0, -4.592591285705566, 0.4745786488056183, 32766.0
49745, 0.7707366347312927, -1.5234308242797852, 1.3020479679107666, -0.19125445187091827, 0.011541745625436306, 0.007341035641729832, 80048.375, 108508.359375, 76467.09375, 46120.01171875, 127793.1484375, 126500.171875, 43890.0, 42109.0, 41951.0, 48568.0, -4.504980564117432, 0.5253573060035706, 32766.0
49767, 0.7672160267829895, -1.52399742603302, 1.3021692037582397, -0.19165340065956116, 0.011377761140465736, 0.006112956441938877, 80050.3828125, 108516.0859375, 76466.4453125, 46122.02734375, 127805.3203125, 126488.9921875, 42445.0, 44299.0, 41870.0, 48113.0, -4.418701648712158, 0.5825235247612, 32766.0
49785, 0.7636341452598572, -1.5243477821350098, 1.3022445440292358, -0.19251194596290588, 0.011988980695605278, 0.005664927419275045, 80034.046875, 108515.4609375, 76477.671875, 46118.0, 127835.125, 126482.28125, 43118.0, 43934.0, 41084.0, 48547.0, -4.34060525894165, 0.644686222076416, 32766.0
49805, 0.7601380348205566, -1.5249156951904297, 1.3022876977920532, -0.1930941641330719, 0.01182265393435955, 0.004437554627656937, 80037.6796875, 108527.421875, 76468.859375, 46119.515625, 127864.2890625, 126475.28125, 42465.0, 43641.0, 41774.0, 48799.0, -4.286210536956787, 0.6806733012199402, 32766.0
49825, 0.7564601898193359, -1.5252503156661987, 1.302316427230835, -0.194352924823761, 0.012497746385633945, 0.0033070335630327463, 80034.859375, 108528.796875, 76474.1484375, 46118.0, 127876.46875, 126471.1015625, 43237.0, 43971.0, 40759.0, 48754.0, -4.23903226852417, 0.6542176604270935, 32766.0
49845, 0.7529736161231995, -1.5258113145828247, 1.3023391962051392, -0.1945650726556778, 0.012196754105389118, 0.0017354750307276845, 80036.8671875, 108518.9453125, 76470.6171875, 46119.17578125, 127859.8046875, 126468.8671875, 43021.0, 43453.0, 41033.0, 49196.0, -4.212775230407715, 0.5955715775489807, 32766.0
49865, 0.7493491768836975, -1.5259795188903809, 1.3023639917373657, -0.19514906406402588, 0.01318071037530899, 0.004142954014241695, 80038.4921875, 108525.3046875, 76473.5, 46123.01953125, 127848.2578125, 126469.515625, 43687.0, 43273.0, 40409.0, 49360.0, -4.183024883270264, 0.5436233878135681, 32766.0
49885, 0.7461114525794983, -1.5267668962478638, 1.3023631572723389, -0.19394254684448242, 0.011942730285227299, 0.0011937367962673306, 80044.9375, 108514.7109375, 76466.2890625, 46123.01953125, 127822.3046875, 126488.9921875, 43380.0, 43169.0, 40731.0, 49310.0, -4.150783061981201, 0.47125688195228577, 32766.0
49906, 0.7425346374511719, -1.5273150205612183, 1.3023686408996582, -0.1940285861492157, 0.011509946547448635, 0.002422573510557413, 80051.1953125, 108519.6953125, 76463.5625, 46125.53125, 127785.1328125, 126506.8828125, 43343.0, 44083.0, 41137.0, 48717.0, -4.106846809387207, 0.42081648111343384, 32766.0
49925, 0.7388180494308472, -1.5276750326156616, 1.3023877143859863, -0.19459347426891327, 0.011611176654696465, 0.0015429517952725291, 80058.6484375, 108507.7265625, 76454.75, 46126.3671875, 127770.71875, 126500.171875, 43328.0, 43117.0, 41031.0, 49278.0, -4.05470085144043, 0.4050784111022949, 32766.0
49945, 0.7353034019470215, -1.5282577276229858, 1.3024232387542725, -0.1944206804037094, 0.011010518297553062, 0.004850886762142181, 80065.7109375, 108506.984375, 76457.46875, 46122.5234375, 127779.046875, 126505.9375, 44070.0, 43208.0, 40342.0, 49165.0, -3.993757724761963, 0.445857435464859, 32766.0
49966, 0.7317088842391968, -1.528835654258728, 1.3024394512176514, -0.19464166462421417, 0.010543332435190678, 0.0017443207325413823, 80061.890625, 108511.21875, 76453.9453125, 46123.01953125, 127781.2890625, 126509.1171875, 44128.0, 42657.0, 40239.0, 49419.0, -3.9247422218322754, 0.49158650636672974, 32766.0
49985, 0.7280493974685669, -1.5292494297027588, 1.3024886846542358, -0.19531214237213135, 0.010626601986587048, 0.0032153876964002848, 80053.8203125, 108519.6953125, 76467.25, 46121.6875, 127817.1796875, 126497.9375, 43058.0, 43156.0, 41376.0, 49238.0, -3.8574836254119873, 0.5326589345932007, 32766.0
50005, 0.7242018580436707, -1.5292285680770874, 1.3025391101837158, -0.19682790338993073, 0.012205800972878933, 0.003521062433719635, 80045.5546875, 108522.4375, 76459.234375, 46120.8515625, 127853.0703125, 126488.0546875, 40049.0, 46343.0, 44214.0, 46394.0, -3.8028271198272705, 0.5786942839622498, 32766.0
50025, 0.7202467918395996, -1.5289610624313354, 1.3026280403137207, -0.19863270223140717, 0.014533420093357563, 0.004296409897506237, 80046.5625, 108528.1640625, 76472.3828125, 46123.01953125, 127869.4140625, 126481.640625, 41018.0, 45883.0, 43508.0, 47400.0, -3.758169174194336, 0.5466740131378174, 32766.0
50045, 0.7162607908248901, -1.5286469459533691, 1.3027266263961792, -0.19984063506126404, 0.016903918236494064, 0.007036322727799416, 80044.9375, 108528.796875, 76469.0078125, 46120.5078125, 127875.5078125, 126480.046875, 41680.0, 43915.0, 42613.0, 48806.0, -3.7342004776000977, 0.3203657567501068, 32766.0
50065, 0.7122636437416077, -1.5282858610153198, 1.3029001951217651, -0.19964836537837982, 0.01916225254535675, 0.009362885728478432, 80043.9375, 108523.3046875, 76463.5625, 46125.375, 127860.4375, 126482.9296875, 43675.0, 43153.0, 40243.0, 49228.0, -3.711430788040161, -0.14604057371616364, 32766.0
50085, 0.7082902193069458, -1.5278830528259277, 1.3030946254730225, -0.1974012702703476, 0.021087495610117912, 0.010436898097395897, 80044.75, 108521.8125, 76463.5625, 46127.05078125, 127846.34375, 126486.7578125, 44028.0, 42281.0, 39727.0, 49801.0, -3.6903154850006104, -0.7827737331390381, 32766.0
50105, 0.7043858766555786, -1.5274455547332764, 1.3033286333084106, -0.19273120164871216, 0.02261807955801487, 0.012891694903373718, 80056.640625, 108523.9296875, 76450.4140625, 46125.87109375, 127831.28125, 126489.640625, 44538.0, 41560.0, 39029.0, 50293.0, -3.668302297592163, -1.4875664710998535, 32766.0
50125, 0.7005971670150757, -1.5269808769226074, 1.303566575050354, -0.18589144945144653, 0.023813292384147644, 0.01055173296481371, 80073.9765625, 108513.3359375, 76448.65625, 46124.3515625, 127806.6015625, 126500.8203125, 43365.0, 41970.0, 40396.0, 49813.0, -3.6391847133636475, -2.1572482585906982, 32766.0
50145, 0.6969650983810425, -1.5264935493469238, 1.3037676811218262, -0.17711910605430603, 0.024914922192692757, 0.00925500225275755, 80074.7890625, 108514.7109375, 76437.921875, 46125.03515625, 127794.109375, 126510.4140625, 43760.0, 42894.0, 40232.0, 49037.0, -3.587097406387329, -2.6769423484802246, 32766.0
50165, 0.6935235857963562, -1.5259854793548584, 1.3039414882659912, -0.16683106124401093, 0.02586405910551548, 0.009061801247298717, 80077.609375, 108518.9453125, 76451.0703125, 46127.546875, 127781.9296875, 126520.296875, 44643.0, 43091.0, 39175.0, 48961.0, -3.529576539993286, -3.0700559616088867, 32766.0
50185, 0.6903002858161926, -1.5254619121551514, 1.3041237592697144, -0.15543489158153534, 0.026473509147763252, 0.008327638730406761, 80067.53125, 108517.578125, 76443.2109375, 46123.69921875, 127780.328125, 126515.828125, 44416.0, 42827.0, 39359.0, 49208.0, -3.4698967933654785, -3.3865573406219482, 32766.0
50205, 0.6873135566711426, -1.5249274969100952, 1.3042984008789062, -0.14324240386486053, 0.026962192729115486, 0.008076013065874577, 80060.078125, 108522.5546875, 76454.75, 46126.2109375, 127811.0859375, 126501.46875, 41532.0, 41388.0, 39056.0, 47877.0, -3.4129586219787598, -3.5855562686920166, 32766.0
50225, 0.6845709085464478, -1.5243843793869019, 1.304408311843872, -0.1309853494167328, 0.02733868919312954, 0.0030352079775184393, 80051.1953125, 108525.421875, 76461.0, 46125.03515625, 127823.90625, 126503.703125, 40345.0, 41026.0, 39958.0, 47673.0, -3.370184898376465, -3.6758453845977783, 32766.0
50245, 0.6820740103721619, -1.5238349437713623, 1.3043864965438843, -0.11874052882194519, 0.02759663388133049, -0.005967997945845127, 80055.6328125, 108532.3984375, 76466.1328125, 46128.04296875, 127846.984375, 126501.1171875, 41892.0, 41581.0, 38209.0, 47316.0, -3.3262526988983154, -3.7436187267303467, 32766.0
50265, 0.6798243522644043, -1.5232813358306885, 1.3042091131210327, -0.10632586479187012, 0.027749694883823395, -0.013260024599730968, 80050.1875, 108540.1328125, 76456.515625, 46126.3671875, 127852.109375, 126482.9296875, 41168.0, 41963.0, 39098.0, 47208.0, -3.2900288105010986, -3.750739574432373, 32766.0
50285, 0.6778163909912109, -1.5227264165878296, 1.3037937879562378, -0.09444567561149597, 0.027716781944036484, -0.027520252391695976, 80056.640625, 108541.5, 76466.2890625, 46131.234375, 127862.6875, 126487.40625, 42130.0, 41965.0, 38439.0, 47540.0, -3.259716510772705, -3.7109367847442627, 32766.0
50305, 0.6760455965995789, -1.5221741199493408, 1.3031363487243652, -0.08271066844463348, 0.027490561828017235, -0.0384814515709877, 80052.8203125, 108526.046875, 76442.40625, 46126.3671875, 127845.375, 126494.109375, 40070.0, 42911.0, 41117.0, 47243.0, -3.2323110103607178, -3.576618194580078, 32766.0
50325, 0.6745027303695679, -1.5216277837753296, 1.3022502660751343, -0.07165563106536865, 0.02712460421025753, -0.0501004122197628, 80075.7890625, 108519.6953125, 76437.921875, 46129.375, 127829.03125, 126504.6484375, 41014.0, 42983.0, 40913.0, 47552.0, -3.2009639739990234, -3.361410140991211, 32766.0
50345, 0.6731736660003662, -1.5210893154144287, 1.301162838935852, -0.06135692447423935, 0.026727955788373947, -0.05845808610320091, 80082.859375, 108523.9296875, 76443.515625, 46126.70703125, 127794.421875, 126508.828125, 40841.0, 43098.0, 41978.0, 47769.0, -3.1562857627868652, -3.052586078643799, 32766.0
50365, 0.6720403432846069, -1.5205579996109009, 1.2999227046966553, -0.05212582275271416, 0.02640984021127224, -0.0662679597735405, 80090.125, 108523.9296875, 76442.40625, 46124.69140625, 127788.65625, 126514.234375, 39956.0, 43208.0, 43232.0, 47951.0, -3.0938990116119385, -2.7233469486236572, 32766.0
50385, 0.6710814237594604, -1.5200324058532715, 1.2985399961471558, -0.043883007019758224, 0.026161523535847664, -0.07160616666078568, 80091.9375, 108524.671875, 76435.3515625, 46129.03515625, 127795.390625, 126522.53125, 41989.0, 43546.0, 41953.0, 47982.0, -3.022892951965332, -2.387955904006958, 32766.0
50405, 0.6702778339385986, -1.519511103630066, 1.297067403793335, -0.0365886464715004, 0.02595570497214794, -0.07606483995914459, 80075.6015625, 108530.28125, 76447.6953125, 46127.546875, 127804.359375, 126521.890625, 40295.0, 41964.0, 40870.0, 47018.0, -2.947129249572754, -2.1163952350616455, 32766.0
50425, 0.6696115732192993, -1.5189944505691528, 1.2954936027526855, -0.03012125752866268, 0.025717757642269135, -0.08120860159397125, 80070.96875, 108524.671875, 76446.890625, 46125.53125, 127828.0703125, 126514.234375, 40715.0, 42706.0, 40683.0, 46584.0, -2.8660879135131836, -1.8822849988937378, 32766.0
50445, 0.6690669655799866, -1.5184829235076904, 1.2937955856323242, -0.024407681077718735, 0.025434207171201706, -0.08903421461582184, 80068.34375, 108531.7734375, 76445.125, 46124.69140625, 127859.8046875, 126494.7578125, 40760.0, 41278.0, 40521.0, 47417.0, -2.796480894088745, -1.6965086460113525, 32766.0
50465, 0.6686311364173889, -1.517976999282837, 1.2919195890426636, -0.019204141572117805, 0.02515430748462677, -0.09819895029067993, 80063.0859375, 108534.5234375, 76450.4140625, 46127.546875, 127864.9296875, 126498.5859375, 40471.0, 41939.0, 40891.0, 47447.0, -2.734708547592163, -1.565392017364502, 32766.0
50485, 0.6682948470115662, -1.5174765586853027, 1.2898547649383545, -0.014477946795523167, 0.024902762845158577, -0.10824652016162872, 80060.078125, 108540.875, 76451.21875, 46128.1953125, 127872.9375, 126493.46875, 41219.0, 42558.0, 40724.0, 47445.0, -2.6877353191375732, -1.414812445640564, 32766.0
50505, 0.6680481433868408, -1.5169801712036133, 1.2875940799713135, -0.010226686485111713, 0.024745723232626915, -0.11707216501235962, 80067.53125, 108531.03125, 76448.65625, 46125.87109375, 127874.5390625, 126490.9375, 43270.0, 43040.0, 39139.0, 47410.0, -2.647103786468506, -1.2655519247055054, 32766.0
