timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
714209, 0.7545978426933289, -0.7233132719993591, 1.3105401992797852, -0.1820683479309082, -0.006104905623942614, -0.0031842829193919897, 82023.65625, 110765.71875, 75203.640625, 46564.3203125, 130206.171875, 127860.1875, 44819.0, 49538.0, 44010.0, 52553.0, -3.224957227706909, 0.7370857000350952, 394.0
714228, 0.7512885928153992, -0.723839521408081, 1.3104742765426636, -0.18309946358203888, -0.005925737787038088, -0.0037516800221055746, 82022.8359375, 110762.9296875, 75194.1171875, 46564.3203125, 130206.171875, 127861.46875, 44608.0, 49063.0, 43877.0, 53160.0, -3.235105276107788, 0.7415293455123901, 394.0
714249, 0.7480557560920715, -0.7243902087211609, 1.3103232383728027, -0.18363356590270996, -0.006024779286235571, -0.005337516777217388, 82024.6796875, 110757.921875, 75188.890625, 46562.953125, 130211.6796875, 127856.984375, 45438.0, 49343.0, 43341.0, 52743.0, -3.2465932369232178, 0.7218955159187317, 394.0
714268, 0.7446096539497375, -0.7248269319534302, 1.310179352760315, -0.18498347699642181, -0.0056958189234137535, -0.006483723875135183, 82023.65625, 110753.0, 75197.609375, 46565.8828125, 130194.90625, 127858.5859375, 45295.0, 48753.0, 43563.0, 53279.0, -3.2557711601257324, 0.707622766494751, 405.0
714289, 0.7428298592567444, -0.7252098917961121, 1.3100669384002686, -0.1851651519536972, -0.006078111473470926, -0.008022202178835869, 82019.7578125, 110760.0546875, 75190.6328125, 46565.1796875, 130198.78125, 127859.2265625, 46798.0, 49400.0, 42139.0, 52694.0, -3.259498357772827, 0.6987682580947876, 405.0
714308, 0.7390773296356201, -0.7257475256919861, 1.3098607063293457, -0.1862851232290268, -0.005900316406041384, -0.0077699702233076096, 82022.8359375, 110765.71875, 75197.4765625, 46566.390625, 130195.8984375, 127856.984375, 46158.0, 47888.0, 43116.0, 54123.0, -3.2570576667785645, 0.7028458714485168, 405.0
714328, 0.7357819080352783, -0.7262706756591797, 1.3097240924835205, -0.18671293556690216, -0.005958879366517067, -0.0065520573407411575, 82026.3125, 110765.0625, 75194.1171875, 46565.1796875, 130200.0390625, 127865.3125, 47139.0, 49520.0, 42110.0, 52728.0, -3.2373085021972656, 0.6710501909255981, 411.0
714350, 0.7323200702667236, -0.7266896367073059, 1.3096294403076172, -0.18776172399520874, -0.0056249224580824375, -0.0048001715913414955, 82024.6796875, 110763.5859375, 75184.46875, 46564.3203125, 130201.0390625, 127864.6640625, 45288.0, 49498.0, 44115.0, 52633.0, -3.217519998550415, 0.6719663143157959, 411.0
714368, 0.7286649346351624, -0.7272244691848755, 1.3095234632492065, -0.18890295922756195, -0.005687633529305458, -0.002244465984404087, 82025.4921875, 110756.53125, 75191.3125, 46565.1796875, 130203.2890625, 127863.7109375, 45639.0, 49343.0, 43691.0, 52749.0, -3.206993818283081, 0.6847255229949951, 423.0
714388, 0.7248532772064209, -0.7276431918144226, 1.3094967603683472, -0.19058123230934143, -0.00531710684299469, -0.00012372928904369473, 82024.46875, 110769.328125, 75190.6328125, 46564.828125, 130215.1875, 127850.90625, 45928.0, 49856.0, 43262.0, 52216.0, -3.1847827434539795, 0.6789103746414185, 423.0
714410, 0.7214514017105103, -0.728152334690094, 1.309503197669983, -0.191092848777771, -0.005362388212233782, -0.00014878057118039578, 82029.1796875, 110766.4609375, 75184.46875, 46563.96875, 130229.7109375, 127863.7109375, 44060.0, 48475.0, 44901.0, 53202.0, -3.164128303527832, 0.6721706986427307, 423.0
714428, 0.717936635017395, -0.7286566495895386, 1.3095043897628784, -0.19199076294898987, -0.005430907942354679, -9.236612095264718e-05, 82025.4921875, 110761.453125, 75193.9921875, 46564.828125, 130222.9453125, 127861.46875, 45737.0, 48832.0, 43146.0, 52923.0, -3.1317832469940186, 0.648280918598175, 433.0
714448, 0.7139953374862671, -0.729184091091156, 1.3094251155853271, -0.1930445283651352, -0.005462590139359236, -0.0023282247129827738, 82035.7265625, 110765.796875, 75186.2109375, 46564.3203125, 130223.578125, 127859.2265625, 45207.0, 47946.0, 43657.0, 53671.0, -3.123159408569336, 0.6261875629425049, 433.0
714468, 0.7103865146636963, -0.7296061515808105, 1.3093898296356201, -0.19393274188041687, -0.005299792625010014, -0.002465339843183756, 82023.65625, 110767.1953125, 75190.6328125, 46566.8984375, 130216.1875, 127855.390625, 46468.0, 48120.0, 42710.0, 53387.0, -3.1053895950317383, 0.5946056842803955, 433.0
714488, 0.7068682909011841, -0.7301367521286011, 1.3092892169952393, -0.19429494440555573, -0.005527803674340248, -0.0012821615673601627, 82028.96875, 110764.328125, 75194.1171875, 46566.1953125, 130214.5625, 127858.5859375, 46756.0, 47716.0, 42568.0, 53600.0, -3.089790105819702, 0.5605334043502808, 444.0
714508, 0.7031813859939575, -0.7305415272712708, 1.3092597723007202, -0.19521409273147583, -0.005240218713879585, -0.0013070125132799149, 82032.859375, 110763.6640625, 75194.1171875, 46565.1796875, 130204.9140625, 127864.3515625, 45779.0, 48302.0, 43715.0, 52990.0, -3.066598415374756, 0.5298219323158264, 444.0
714528, 0.6997166275978088, -0.7310541868209839, 1.3092082738876343, -0.19508475065231323, -0.005446067079901695, -0.0006911433883942664, 82034.703125, 110765.0625, 75182.7265625, 46566.0390625, 130213.9296875, 127854.1015625, 44815.0, 49126.0, 44319.0, 52583.0, -3.040167808532715, 0.5007205009460449, 444.0
714548, 0.6959688663482666, -0.7315739393234253, 1.3091298341751099, -0.19529759883880615, -0.005518569145351648, -0.0029261214658617973, 82031.8359375, 110758.6640625, 75191.4453125, 46568.109375, 130217.8125, 127855.390625, 44618.0, 48773.0, 45361.0, 52197.0, -3.005863666534424, 0.4744942784309387, 455.0
714568, 0.6923695802688599, -0.7319936752319336, 1.3090029954910278, -0.19553574919700623, -0.005227682180702686, -0.00486315693706274, 82032.859375, 110762.1875, 75186.2109375, 46565.53125, 130210.0546875, 127863.7109375, 44845.0, 49833.0, 44414.0, 51954.0, -2.97328782081604, 0.45705467462539673, 455.0
714588, 0.6888591051101685, -0.732517659664154, 1.308870553970337, -0.19536812603473663, -0.005311638582497835, -0.0063048494048416615, 82029.9921875, 110760.796875, 75189.6953125, 46567.7578125, 130211.6796875, 127865.953125, 44528.0, 49628.0, 45063.0, 52313.0, -2.94062876701355, 0.4368239641189575, 455.0
714609, 0.6851750612258911, -0.7329329252243042, 1.3087140321731567, -0.19586379826068878, -0.004948774818331003, -0.005303140264004469, 82033.671875, 110767.8515625, 75191.4453125, 46566.0390625, 130221.953125, 127863.7109375, 46107.0, 48400.0, 44127.0, 52973.0, -2.9088997840881348, 0.41875046491622925, 462.0
714628, 0.6816214323043823, -0.7334415316581726, 1.3086003065109253, -0.19565503299236298, -0.004906775895506144, -0.004367069806903601, 82035.7265625, 110768.59375, 75186.2109375, 46568.109375, 130230.3359375, 127853.7890625, 46395.0, 48237.0, 43282.0, 53449.0, -2.8778882026672363, 0.379196435213089, 462.0
714648, 0.6779711246490479, -0.7338419556617737, 1.3084834814071655, -0.1957361251115799, -0.0044684456661343575, -0.0031292058993130922, 82031.015625, 110765.0625, 75193.1875, 46566.390625, 130216.8125, 127856.984375, 46958.0, 47374.0, 43225.0, 53689.0, -2.8449349403381348, 0.35401853919029236, 475.0
714668, 0.6745585203170776, -0.7343540191650391, 1.3083995580673218, -0.19477485120296478, -0.004493629559874535, -0.003158117178827524, 82029.9921875, 110769.328125, 75187.953125, 46567.7578125, 130231.9609375, 127861.46875, 45786.0, 47318.0, 43834.0, 54118.0, -2.816516399383545, 0.3330071270465851, 475.0
714689, 0.6710376739501953, -0.734874963760376, 1.308245301246643, -0.19429147243499756, -0.004572093952447176, -0.0032025042455643415, 82033.0703125, 110772.1171875, 75185.40625, 46569.984375, 130216.1875, 127858.5859375, 47221.0, 48155.0, 42748.0, 53130.0, -2.785080909729004, 0.321672260761261, 475.0
714710, 0.6675357818603516, -0.7353689670562744, 1.3080813884735107, -0.1937238574028015, -0.004540830850601196, -0.0061371359042823315, 82032.6484375, 110767.8515625, 75187.0234375, 46569.4765625, 130225.828125, 127859.2265625, 47530.0, 48735.0, 42411.0, 52645.0, -2.7575223445892334, 0.3150053024291992, 483.0
714728, 0.6639831066131592, -0.7357553243637085, 1.3079204559326172, -0.1934240609407425, -0.004087710753083229, -0.006774831563234329, 82037.359375, 110767.1953125, 75187.953125, 46566.546875, 130219.6953125, 127865.3125, 45302.0, 47820.0, 44832.0, 53593.0, -2.730858087539673, 0.3234972059726715, 483.0
714748, 0.6603392958641052, -0.7361332774162292, 1.307725191116333, -0.1936006397008896, -0.003621004754677415, -0.00825946219265461, 82034.703125, 110767.9296875, 75187.0234375, 46572.0546875, 130213.5625, 127862.109375, 46865.0, 49509.0, 43075.0, 52320.0, -2.713078260421753, 0.34151577949523926, 483.0
714768, 0.6565558314323425, -0.7366219758987427, 1.3075010776519775, -0.1937442123889923, -0.003467830363661051, -0.006980769336223602, 82027.9375, 110767.1953125, 75189.6953125, 46568.265625, 130228.7109375, 127854.7421875, 45100.0, 48439.0, 44625.0, 53589.0, -2.6964333057403564, 0.36962026357650757, 494.0
714788, 0.652965247631073, -0.7369933724403381, 1.3073501586914062, -0.19380857050418854, -0.0030705526005476713, -0.005419946275651455, 82036.328125, 110758.0078125, 75181.7890625, 46569.4765625, 130220.328125, 127860.828125, 43697.0, 48256.0, 46052.0, 53639.0, -2.6839706897735596, 0.36026716232299805, 494.0
714808, 0.6494378447532654, -0.7374805808067322, 1.3071892261505127, -0.19364894926548004, -0.0031345621682703495, -0.004122838843613863, 82032.6484375, 110774.25, 75187.0234375, 46569.4765625, 130245.4921875, 127859.2265625, 45583.0, 50079.0, 43891.0, 52211.0, -2.67923903465271, 0.3586248755455017, 494.0
714828, 0.6477485299110413, -0.7378098368644714, 1.3070909976959229, -0.1932690292596817, -0.0034585229586809874, -0.003816485870629549, 82036.5390625, 110768.59375, 75184.46875, 46565.1796875, 130225.4609375, 127856.984375, 44954.0, 49212.0, 44438.0, 52986.0, -2.682734489440918, 0.3522722125053406, 504.0
714848, 0.6423419713973999, -0.738301694393158, 1.3069281578063965, -0.1934051364660263, -0.0027029761113226414, -0.004610484000295401, 82036.328125, 110769.328125, 75174.015625, 46567.7578125, 130228.7109375, 127857.6328125, 45401.0, 50138.0, 44126.0, 52041.0, -2.6839258670806885, 0.3446948230266571, 504.0
714868, 0.6386029124259949, -0.7387521862983704, 1.3067848682403564, -0.1932944655418396, -0.0025823244359344244, -0.0063280523754656315, 82037.359375, 110769.328125, 75192.375, 46567.7578125, 130230.96875, 127859.2265625, 44611.0, 49205.0, 44795.0, 53047.0, -2.685121774673462, 0.3329479694366455, 504.0
714888, 0.6367702484130859, -0.7391942143440247, 1.306661605834961, -0.19273164868354797, -0.0033741716761142015, -0.006632756907492876, 82036.328125, 110775.0703125, 75187.0234375, 46567.40625, 130230.96875, 127857.6328125, 46053.0, 48350.0, 43518.0, 53750.0, -2.68780779838562, 0.329137921333313, 512.0
714908, 0.6329386234283447, -0.7395489811897278, 1.3065235614776611, -0.19295644760131836, -0.0030557916034013033, -0.006332242861390114, 82040.2265625, 110770.7265625, 75180.046875, 46569.125, 130228.7109375, 127857.6328125, 45580.0, 48690.0, 43951.0, 53541.0, -2.692545175552368, 0.319155216217041, 512.0
714928, 0.6294136643409729, -0.7398948669433594, 1.3063840866088867, -0.19259385764598846, -0.002588630188256502, -0.004927239380776882, 82040.2265625, 110772.1953125, 75183.5390625, 46570.6875, 130224.203125, 127865.953125, 46406.0, 48432.0, 43039.0, 53766.0, -2.6978135108947754, 0.3105805218219757, 522.0
714949, 0.6240358352661133, -0.7404564023017883, 1.3062702417373657, -0.1924954354763031, -0.001958403969183564, -0.0017389182467013597, 82042.8828125, 110771.4609375, 75182.7265625, 46568.265625, 130219.6953125, 127859.875, 46779.0, 48871.0, 42461.0, 53450.0, -2.7057607173919678, 0.30560287833213806, 522.0
714968, 0.6224139332771301, -0.7407587766647339, 1.3062385320663452, -0.1917651742696762, -0.0022666696459054947, -0.0014738132013007998, 82041.8515625, 110774.9921875, 75183.6640625, 46568.265625, 130228.7109375, 127855.390625, 45031.0, 47866.0, 44247.0, 54178.0, -2.710336208343506, 0.3130670487880707, 522.0
714988, 0.6188706159591675, -0.7410849928855896, 1.3062386512756348, -0.19160707294940948, -0.0018419795669615269, 0.0016880835173651576, 82047.375, 110773.59375, 75186.2109375, 46568.7734375, 130217.4453125, 127857.6328125, 45020.0, 48623.0, 44110.0, 53537.0, -2.715810537338257, 0.3077327311038971, 532.0
715009, 0.6151453256607056, -0.7415122985839844, 1.3062281608581543, -0.19148679077625275, -0.0016560927033424377, 0.0019399882294237614, 82043.90625, 110770.0625, 75191.4453125, 46568.265625, 130225.4609375, 127856.984375, 45332.0, 49427.0, 43745.0, 52751.0, -2.7169721126556396, 0.3138568103313446, 532.0
715028, 0.6116620302200317, -0.741909384727478, 1.306208848953247, -0.19113221764564514, -0.0014587027253583074, 0.0036097432021051645, 82042.8828125, 110777.859375, 75176.5625, 46568.6171875, 130235.4765625, 127858.5859375, 45007.0, 49850.0, 44029.0, 52394.0, -2.7158217430114746, 0.3216353952884674, 532.0
715049, 0.6081311106681824, -0.7421987652778625, 1.3062149286270142, -0.19102008640766144, -0.0010059516644105315, 0.002535693347454071, 82038.171875, 110770.0625, 75178.3046875, 46568.265625, 130222.578125, 127862.109375, 44462.0, 49647.0, 44446.0, 52553.0, -2.7161457538604736, 0.33595210313796997, 540.0
715068, 0.6044241189956665, -0.7425826787948608, 1.306222915649414, -0.19100108742713928, -0.000853000849019736, 0.0019306387985125184, 82037.359375, 110772.1953125, 75188.0859375, 46567.40625, 130251.2578125, 127856.984375, 45150.0, 49401.0, 43735.0, 52847.0, -2.7194669246673584, 0.3426150977611542, 540.0
715089, 0.6009587049484253, -0.7429560422897339, 1.3061847686767578, -0.19072218239307404, -0.0008016095380298793, 0.0005004815175198019, 82042.8828125, 110774.9921875, 75180.046875, 46571.70703125, 130249.0, 127856.03125, 46184.0, 50052.0, 42697.0, 52256.0, -2.7250146865844727, 0.3577346205711365, 540.0
715108, 0.597439706325531, -0.7432394623756409, 1.3061453104019165, -0.1907348483800888, -0.00047030369751155376, -0.0007784047047607601, 82048.40625, 110777.859375, 75180.1796875, 46566.546875, 130246.75, 127853.1484375, 45581.0, 48565.0, 43264.0, 53685.0, -2.7339515686035156, 0.3718002438545227, 550.0
715128, 0.5940203666687012, -0.7436088919639587, 1.3060601949691772, -0.1903311014175415, -0.0005045594298280776, -0.001673965947702527, 82048.40625, 110779.2578125, 75186.2109375, 46569.4765625, 130249.0, 127860.828125, 45271.0, 48705.0, 43703.0, 53580.0, -2.742536783218384, 0.36910733580589294, 550.0
715149, 0.5905436873435974, -0.7438830733299255, 1.3060146570205688, -0.19018717110157013, -0.00016181849059648812, -0.0006079749437049031, 82044.71875, 110772.1953125, 75179.375, 46570.3359375, 130237.7265625, 127854.7421875, 44989.0, 48789.0, 44102.0, 53502.0, -2.7503621578216553, 0.36472633481025696, 550.0
715168, 0.5870776772499084, -0.7442328333854675, 1.3059918880462646, -0.18999753892421722, -3.822611233772477e-06, 0.0006805445300415158, 82048.40625, 110774.25, 75174.015625, 46571.70703125, 130230.96875, 127853.1484375, 45330.0, 49605.0, 43666.0, 52800.0, -2.750098943710327, 0.3576345145702362, 560.0
715189, 0.5833713412284851, -0.7445006966590881, 1.306011438369751, -0.19006602466106415, 0.0004735375405289233, 0.002894994104281068, 82050.2421875, 110773.59375, 75182.7265625, 46570.3359375, 130233.8515625, 127857.6328125, 45176.0, 49194.0, 43902.0, 53016.0, -2.7519941329956055, 0.3535004258155823, 560.0
715208, 0.5799776911735535, -0.7448558807373047, 1.3060529232025146, -0.1896039992570877, 0.0003874773101415485, 0.004037264734506607, 82044.71875, 110776.46875, 75184.46875, 46570.84375, 130237.7265625, 127859.2265625, 45831.0, 48861.0, 42943.0, 53332.0, -2.74709415435791, 0.3521024286746979, 571.0
715228, 0.576311469078064, -0.7451919913291931, 1.3061163425445557, -0.18956351280212402, 0.00047635144437663257, 0.0056632328778505325, 82044.71875, 110772.1953125, 75177.5, 46570.3359375, 130236.734375, 127853.7890625, 45951.0, 48753.0, 42646.0, 53451.0, -2.7478108406066895, 0.3538801074028015, 571.0
715248, 0.572799026966095, -0.7454478740692139, 1.3061662912368774, -0.18958009779453278, 0.0008118778932839632, 0.004592170938849449, 82053.109375, 110777.859375, 75178.3046875, 46569.984375, 130249.0, 127853.1484375, 44946.0, 48287.0, 43692.0, 53722.0, -2.7530972957611084, 0.35831665992736816, 571.0
715268, 0.569387674331665, -0.745777428150177, 1.3061834573745728, -0.18925078213214874, 0.0009250008151866496, 0.005009989719837904, 82048.40625, 110782.125, 75183.5390625, 46569.984375, 130244.4921875, 127850.90625, 45409.0, 49128.0, 43183.0, 53101.0, -2.7540900707244873, 0.3721161186695099, 577.0
715288, 0.5659691095352173, -0.746117115020752, 1.306136965751648, -0.18901501595973969, 0.0009565603104420006, 0.0026547187007963657, 82051.0625, 110781.390625, 75178.3046875, 46571.35546875, 130242.8671875, 127850.90625, 45084.0, 49459.0, 43619.0, 52710.0, -2.754225492477417, 0.39043739438056946, 577.0
715308, 0.5624880194664001, -0.7463605403900146, 1.3060986995697021, -0.18915250897407532, 0.0013217759551480412, 0.0016540439100936055, 82048.1953125, 110779.9921875, 75173.078125, 46569.6328125, 130261.8984375, 127859.2265625, 43963.0, 48958.0, 44685.0, 53330.0, -2.750124454498291, 0.4225497543811798, 577.0
715328, 0.559003472328186, -0.7466777563095093, 1.3059613704681396, -0.18939658999443054, 0.0013937011826783419, -0.0016948576085269451, 82052.0859375, 110785.65625, 75176.5625, 46569.125, 130242.234375, 127850.59375, 43344.0, 49209.0, 45288.0, 53191.0, -2.7556557655334473, 0.44634512066841125, 588.0
715348, 0.5554471015930176, -0.7469016313552856, 1.3058432340621948, -0.19001811742782593, 0.0017726230435073376, -0.0031331581994891167, 82050.2421875, 110784.2578125, 75180.984375, 46570.84375, 130254.140625, 127854.7421875, 45016.0, 49240.0, 43645.0, 53386.0, -2.765864133834839, 0.4866729974746704, 588.0
715368, 0.5519872307777405, -0.747219979763031, 1.3056533336639404, -0.19028736650943756, 0.0017900809179991484, -0.003962251357734203, 82052.0859375, 110781.390625, 75176.5625, 46571.1953125, 130244.4921875, 127853.1484375, 45398.0, 48415.0, 43471.0, 54008.0, -2.7795729637145996, 0.4982587397098541, 588.0
715388, 0.5481493473052979, -0.7474389672279358, 1.3054980039596558, -0.19133704900741577, 0.002252784091979265, -0.004039459861814976, 82060.4765625, 110774.25, 75174.8203125, 46571.70703125, 130239.984375, 127850.90625, 45242.0, 49024.0, 43664.0, 53843.0, -2.7905759811401367, 0.4913717806339264, 598.0
715408, 0.5443900227546692, -0.7477473616600037, 1.30531644821167, -0.19198481738567352, 0.002198549220338464, -0.003008805913850665, 82053.109375, 110777.203125, 75177.5, 46571.70703125, 130240.609375, 127853.1484375, 44093.0, 48913.0, 44468.0, 54199.0, -2.805668354034424, 0.47469082474708557, 598.0
715428, 0.5409462451934814, -0.7480314373970032, 1.3052297830581665, -0.1919877529144287, 0.002196709858253598, -0.001337334979325533, 82058.421875, 110785.65625, 75173.078125, 46570.49609375, 130254.140625, 127853.1484375, 44674.0, 48319.0, 44196.0, 54408.0, -2.819471597671509, 0.47642454504966736, 598.0
715449, 0.5374194383621216, -0.7483075261116028, 1.3051739931106567, -0.19226424396038055, 0.0022215519566088915, -0.00011871872993651778, 82054.7421875, 110778.6015625, 75172.2734375, 46572.56640625, 130250.2578125, 127850.90625, 44868.0, 48257.0, 43806.0, 54495.0, -2.8283655643463135, 0.4635181725025177, 608.0
715468, 0.5338239669799805, -0.7485087513923645, 1.3051578998565674, -0.19275684654712677, 0.0024851819034665823, 0.0013361956225708127, 82054.7421875, 110772.9375, 75186.2109375, 46572.21484375, 130245.1171875, 127859.875, 45154.0, 49142.0, 43151.0, 53963.0, -2.836343765258789, 0.46117252111434937, 608.0
715489, 0.530311107635498, -0.748795747756958, 1.3051292896270752, -0.19290605187416077, 0.0023088385351002216, 0.0027243010699748993, 82057.609375, 110774.3359375, 75178.3046875, 46572.56640625, 130243.4921875, 127853.1484375, 45094.0, 48256.0, 43250.0, 54548.0, -2.8480417728424072, 0.4557739198207855, 618.0
715508, 0.5264345407485962, -0.748994767665863, 1.3051668405532837, -0.19374144077301025, 0.0024778975639492273, 0.004456884227693081, 82057.609375, 110782.125, 75171.46875, 46569.6328125, 130238.984375, 127855.390625, 45216.0, 47837.0, 43133.0, 54764.0, -2.856149673461914, 0.4377095699310303, 618.0
715528, 0.5227948427200317, -0.749193012714386, 1.305222988128662, -0.19418923556804657, 0.002662129234522581, 0.005233511794358492, 82054.7421875, 110779.3359375, 75178.3046875, 46570.14453125, 130242.8671875, 127847.0625, 44720.0, 47810.0, 43716.0, 54632.0, -2.861985445022583, 0.41430264711380005, 618.0
715548, 0.519312858581543, -0.7494626045227051, 1.3052762746810913, -0.19392478466033936, 0.0025767271872609854, 0.007055130321532488, 82059.453125, 110777.859375, 75176.4375, 46571.00390625, 130253.140625, 127853.7890625, 46448.0, 48822.0, 41549.0, 53727.0, -2.86598539352417, 0.38914230465888977, 625.0
715568, 0.5157496333122253, -0.7497276067733765, 1.3053375482559204, -0.19390952587127686, 0.0024398937821388245, 0.00757621880620718, 82062.109375, 110779.9921875, 75171.3359375, 46571.35546875, 130258.6484375, 127844.8203125, 45695.0, 49048.0, 42472.0, 53609.0, -2.8721768856048584, 0.3665004074573517, 625.0
715588, 0.5122888088226318, -0.7500132322311401, 1.3054112195968628, -0.1934770941734314, 0.002127033192664385, 0.008972029201686382, 82052.0859375, 110775.8046875, 75160.7578125, 46573.77734375, 130248.0, 127847.703125, 45166.0, 48674.0, 42651.0, 53826.0, -2.880343198776245, 0.3684518337249756, 625.0
715608, 0.5086506009101868, -0.7502147555351257, 1.305477499961853, -0.1936996728181839, 0.002119207987561822, 0.007444513496011496, 82067.6328125, 110778.6015625, 75168.6640625, 46576.00390625, 130251.8828125, 127850.2578125, 44256.0, 48260.0, 43760.0, 53971.0, -2.881707191467285, 0.34708526730537415, 638.0
715628, 0.5070412755012512, -0.7504361867904663, 1.3054685592651367, -0.19295021891593933, 0.001717965118587017, 0.006862902082502842, 82060.265625, 110776.46875, 75176.5625, 46571.00390625, 130242.8671875, 127844.8203125, 45374.0, 49174.0, 42725.0, 53250.0, -2.8775644302368164, 0.35100194811820984, 638.0
715648, 0.5016483068466187, -0.7507031559944153, 1.305501103401184, -0.19302865862846375, 0.0019047409296035767, 0.003668710822239518, 82064.765625, 110788.5234375, 75166.921875, 46571.35546875, 130241.2421875, 127848.0234375, 44736.0, 48347.0, 43352.0, 53967.0, -2.8727588653564453, 0.34277987480163574, 638.0
715668, 0.49997931718826294, -0.7509254217147827, 1.3054566383361816, -0.19256781041622162, 0.0013896300224587321, 0.002939797705039382, 82058.421875, 110780.734375, 75166.921875, 46572.56640625, 130260.2734375, 127842.578125, 44695.0, 49229.0, 43466.0, 53391.0, -2.869823932647705, 0.3417821526527405, 644.0
715688, 0.4946368932723999, -0.7512056231498718, 1.3053611516952515, -0.19251149892807007, 0.0012566586956381798, -0.00012559125025290996, 82054.7421875, 110786.390625, 75171.3359375, 46573.93359375, 130256.390625, 127846.421875, 45184.0, 49840.0, 43029.0, 52920.0, -2.8667471408843994, 0.3428628146648407, 644.0
715708, 0.4911371171474457, -0.7515153884887695, 1.3052390813827515, -0.19227774441242218, 0.0007983099203556776, -0.0009936694987118244, 82066.8203125, 110784.2578125, 75169.59375, 46570.49609375, 130243.4921875, 127845.46875, 45410.0, 48710.0, 42820.0, 53994.0, -2.865863561630249, 0.34310853481292725, 644.0
715728, 0.489269495010376, -0.7517553567886353, 1.3051263093948364, -0.19190385937690735, 0.00031901965849101543, -0.0021199113689363003, 82065.7890625, 110791.3984375, 75165.984375, 46571.00390625, 130260.8984375, 127850.90625, 44651.0, 48477.0, 43691.0, 54195.0, -2.8666231632232666, 0.3342982232570648, 659.0
715749, 0.4832659661769867, -0.7521543502807617, 1.3049442768096924, -0.192452535033226, 0.00018884363817051053, -0.003598480951040983, 82066.8203125, 110785.0, 75176.4375, 46571.70703125, 130256.390625, 127847.0625, 44782.0, 49314.0, 43679.0, 53776.0, -2.872628688812256, 0.3468138575553894, 659.0
715768, 0.4815882742404938, -0.7524132132530212, 1.3048317432403564, -0.19208131730556488, -0.0004397106822580099, -0.0035605591256171465, 82060.265625, 110787.1328125, 75168.7890625, 46571.70703125, 130266.0390625, 127841.9375, 45804.0, 49235.0, 42673.0, 53880.0, -2.8753015995025635, 0.35981157422065735, 668.0
715789, 0.47622567415237427, -0.7527725100517273, 1.3046987056732178, -0.19226378202438354, -0.0006477711722254753, -0.000775911204982549, 82067.6328125, 110772.9375, 75164.3671875, 46573.42578125, 130261.53125, 127847.703125, 45423.0, 49180.0, 43052.0, 53986.0, -2.874516010284424, 0.3636292517185211, 668.0
715808, 0.4744020104408264, -0.753033459186554, 1.3046246767044067, -0.1917537897825241, -0.0011511155171319842, -0.0007683334406465292, 82073.15625, 110780.734375, 75164.3671875, 46577.7265625, 130253.140625, 127847.703125, 44503.0, 48836.0, 44037.0, 54147.0, -2.876723051071167, 0.3379247188568115, 668.0
715829, 0.4708782136440277, -0.753314197063446, 1.3045989274978638, -0.19163334369659424, -0.0012541424948722124, 0.0016779896104708314, 82070.5, 110787.1328125, 75181.7890625, 46573.42578125, 130247.375, 127850.90625, 44568.0, 49696.0, 43912.0, 53345.0, -2.8748300075531006, 0.3430941104888916, 678.0
715848, 0.4674888849258423, -0.7536928057670593, 1.304561734199524, -0.19094079732894897, -0.0017511527985334396, 0.002356588840484619, 82063.953125, 110787.8671875, 75170.53125, 46571.70703125, 130243.4921875, 127844.1796875, 45286.0, 50864.0, 43063.0, 52284.0, -2.8716647624969482, 0.3292905390262604, 678.0
715868, 0.46383076906204224, -0.7540746927261353, 1.3045501708984375, -0.190650075674057, -0.002204088494181633, 0.0039416165091097355, 82074.1875, 110791.3984375, 75160.8828125, 46575.65234375, 130258.6484375, 127847.0625, 44290.0, 49908.0, 44089.0, 53110.0, -2.8628134727478027, 0.3197925090789795, 678.0
715889, 0.4602285623550415, -0.7543904781341553, 1.3045480251312256, -0.19084042310714722, -0.002402650425210595, 0.0043137697502970695, 82069.4765625, 110786.4765625, 75167.8515625, 46573.07421875, 130258.6484375, 127850.90625, 42958.0, 49311.0, 45344.0, 53542.0, -2.860177516937256, 0.30537810921669006, 687.0
715908, 0.45686018466949463, -0.7548092603683472, 1.3045589923858643, -0.19009637832641602, -0.0028270864859223366, 0.006342009175568819, 82067.6328125, 110785.0, 75173.890625, 46572.56640625, 130267.6640625, 127840.984375, 43108.0, 50607.0, 44965.0, 52553.0, -2.8503239154815674, 0.3117564916610718, 687.0
715928, 0.4530474543571472, -0.7548561692237854, 1.3046826124191284, -0.1911763697862625, -0.0018616777379065752, 0.0064256154000759125, 82069.4765625, 110790.6640625, 75171.3359375, 46572.72265625, 130272.171875, 127844.8203125, 41400.0, 52872.0, 46562.0, 50061.0, -2.845842123031616, 0.3274323642253876, 687.0
715948, 0.4492131769657135, -0.7548840641975403, 1.304840326309204, -0.1921846866607666, -0.0009350876789540052, 0.008793751709163189, 82071.3125, 110792.1328125, 75161.6953125, 46573.07421875, 130256.390625, 127844.1796875, 42170.0, 50076.0, 46021.0, 52984.0, -2.8381316661834717, 0.26901936531066895, 696.0
