timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
70356, 1.05475914478302, -1.0851255655288696, 1.237623929977417, -0.15687209367752075, -0.1632009595632553, -0.3882722854614258, 85280.375, 113967.5546875, 75054.1796875, 48236.91015625, 133544.625, 130432.015625, 51967.0, 26387.0, 40700.0, 26387.0, 44.32007598876953, 6.746448040008545, 142.0
70376, 1.0509063005447388, -1.088014006614685, 1.2294461727142334, -0.18925261497497559, -0.15575286746025085, -0.4370955228805542, 85284.140625, 113976.875, 75055.9140625, 48237.30859375, 133530.390625, 130427.5078125, 52908.0, 28369.0, 39372.0, 28369.0, 44.188812255859375, 7.471220970153809, 142.0
70396, 1.0462003946304321, -1.090761423110962, 1.219867467880249, -0.22998273372650146, -0.1447242647409439, -0.49423953890800476, 85274.4765625, 113968.2734375, 75033.1796875, 48236.3671875, 133499.234375, 130434.8984375, 53900.0, 30879.0, 37977.0, 30879.0, 43.80369186401367, 10.188788414001465, 158.0
70417, 1.0400117635726929, -1.0931845903396606, 1.2082761526107788, -0.28531235456466675, -0.1261993646621704, -0.5613833069801331, 85266.125, 113974.015625, 75039.453125, 48230.57421875, 133490.15625, 130449.6796875, 54191.0, 34819.0, 37558.0, 34819.0, 43.57402420043945, 12.621103286743164, 158.0
70436, 1.032067060470581, -1.0950515270233154, 1.1944900751113892, -0.3615550994873047, -0.09482429176568985, -0.6379939913749695, 85267.1953125, 113986.9453125, 75052.4375, 48224.13671875, 133445.375, 130475.484375, 54727.0, 39783.0, 37551.0, 39783.0, 43.498348236083984, 14.074453353881836, 158.0
70456, 1.0234369039535522, -1.0956064462661743, 1.1810029745101929, -0.4492208957672119, -0.04979110509157181, -0.7157604694366455, 85258.8515625, 113989.109375, 75048.1484375, 48219.0390625, 133397.71875, 130487.390625, 55496.0, 44525.0, 37518.0, 44525.0, 43.42899703979492, 17.071704864501953, 190.0
70476, 1.0127041339874268, -1.095185399055481, 1.1654787063598633, -0.5612685084342957, 0.01613069511950016, -0.8092787861824036, 85263.4296875, 113989.8203125, 75048.9609375, 48219.4375, 133348.859375, 130521.21875, 55341.0, 46824.0, 38913.0, 46824.0, 43.51903533935547, 20.174753189086914, 190.0
70496, 1.005591869354248, -1.093863844871521, 1.155835747718811, -0.6290473341941833, 0.06357401609420776, -0.8761467933654785, 85261.296875, 113996.9921875, 75038.515625, 48218.890625, 133299.5625, 130535.125, 54853.0, 48873.0, 41347.0, 48873.0, 43.881473541259766, 23.668094635009766, 190.0
70516, 0.9897688627243042, -1.0906398296356201, 1.134596347808838, -0.7717607021331787, 0.1779443770647049, -1.0422821044921875, 85275.5390625, 113984.0625, 75021.9296875, 48215.67578125, 133269.453125, 130546.0234375, 57883.0, 43422.0, 34390.0, 43422.0, 44.70643615722656, 27.46963882446289, 255.0
70536, 0.9720484018325806, -1.0855742692947388, 1.1107895374298096, -0.9058953523635864, 0.3139086961746216, -1.2530897855758667, 85291.671875, 113981.203125, 75032.3671875, 48218.34765625, 133285.953125, 130545.3984375, 52915.0, 51512.0, 44778.0, 51512.0, 46.069820404052734, 31.160301208496094, 255.0
70556, 0.9526563286781311, -1.0778406858444214, 1.0834652185440063, -1.0178662538528442, 0.468858540058136, -1.5100886821746826, 85303.7890625, 113984.078125, 75021.9296875, 48204.3984375, 133326.171875, 130550.53125, 52443.0, 52176.0, 45632.0, 52176.0, 48.01218795776367, 34.70219421386719, 360.0
70576, 0.931327223777771, -1.0668463706970215, 1.050469160079956, -1.0938408374786377, 0.640414297580719, -1.8231815099716187, 85328.2734375, 113988.390625, 75021.125, 48190.8515625, 133367.625, 130543.140625, 52249.0, 52371.0, 45895.0, 52371.0, 50.801239013671875, 38.1799430847168, 360.0
70596, 0.9089570641517639, -1.0523689985275269, 1.0107487440109253, -1.1172235012054443, 0.8183894753456116, -2.1844801902770996, 85335.8125, 113982.6328125, 75015.90625, 48179.58984375, 133414.21875, 130558.9296875, 53231.0, 51506.0, 44697.0, 51506.0, 54.6800537109375, 41.4388427734375, 360.0
70616, 0.886724591255188, -1.0343929529190063, 0.9634742736816406, -1.0766470432281494, 0.9905652403831482, -2.5788402557373047, 85345.2265625, 113974.7421875, 75021.9296875, 48165.9140625, 133429.484375, 130565.6953125, 54679.0, 49125.0, 41674.0, 49125.0, 59.85783386230469, 44.150665283203125, 32766.0
70636, 0.8659675717353821, -1.0131707191467285, 0.9081875085830688, -0.9669877290725708, 1.1471993923187256, -2.989427089691162, 85350.8828125, 113979.046875, 75015.90625, 48165.37109375, 133436.90625, 130566.953125, 59609.0, 24438.0, 44349.0, 51078.0, 66.2768325805664, 45.82343673706055, 32766.0
70656, 0.8480592966079712, -0.9890998601913452, 0.8447502851486206, -0.7918119430541992, 1.2814358472824097, -3.3991153240203857, 85356.53125, 113972.5859375, 75027.2734375, 48163.49609375, 133447.640625, 130561.1875, 58638.0, 37559.0, 32822.0, 41962.0, 73.2112808227539, 45.88611602783203, 32766.0
70676, 0.8341811299324036, -0.9627169966697693, 0.7734017372131348, -0.5609043836593628, 1.3916860818862915, -3.7944250106811523, 85375.375, 113966.1171875, 75028.890625, 48166.30859375, 133492.421875, 130541.515625, 57738.0, 38886.0, 30607.0, 40019.0, 79.0577392578125, 44.10643768310547, 32766.0
70696, 0.8253019452095032, -0.9345313906669617, 0.6945791840553284, -0.2927698493003845, 1.4848355054855347, -4.170596122741699, 85378.8828125, 113962.53125, 75020.1953125, 48164.58203125, 133519.65625, 130541.515625, 57674.0, 38727.0, 30677.0, 40054.0, 82.41078186035156, 41.12599182128906, 32766.0
70716, 0.8216419816017151, -0.9048144817352295, 0.6087409853935242, -0.03789782524108887, 1.5802688598632812, -4.535735130310059, 85400.6875, 113966.1171875, 75021.0, 48156.5390625, 133533.875, 130548.28125, 57419.0, 39336.0, 29828.0, 39336.0, 82.99604797363281, 38.15867233276367, 32766.0
70736, 0.8224215507507324, -0.8716621398925781, 0.5111603140830994, 0.17405195534229279, 1.743388295173645, -4.974611282348633, 85396.9140625, 113966.1171875, 75010.5625, 48144.75390625, 133523.59375, 130581.484375, 57245.0, 39217.0, 29737.0, 39217.0, 81.55745697021484, 36.57667541503906, 32766.0
70756, 0.8125367164611816, -0.8532988429069519, 0.5041650533676147, 0.16424086689949036, 1.8494731187820435, -5.097338676452637, 85394.21875, 113967.5703125, 75014.1640625, 48143.81640625, 133494.078125, 130597.8984375, 57332.0, 39276.0, 29782.0, 39276.0, 80.70515441894531, 37.09538269042969, 32766.0
70776, 0.8108338117599487, -0.8203086853027344, 0.4226342439651489, 0.15716542303562164, 2.156550407409668, -5.618376731872559, 85410.109375, 113974.7421875, 75021.125, 48138.1953125, 133462.921875, 130632.359375, 57332.0, 39276.0, 29782.0, 39276.0, 80.39346313476562, 38.41326141357422, 32766.0
70796, 0.8143621683120728, -0.7750430703163147, 0.30554431676864624, 0.33134347200393677, 2.590649366378784, -6.407467365264893, 85437.5625, 113968.2734375, 75007.2109375, 48128.83203125, 133416.921875, 130673.96875, 57419.0, 39336.0, 29828.0, 39336.0, 82.70854949951172, 40.180233001708984, 32766.0
70816, 0.8214919567108154, -0.7202035188674927, 0.17135730385780334, 0.575290858745575, 3.1358537673950195, -7.371379852294922, 85447.8046875, 113978.328125, 75003.609375, 48129.76953125, 133409.671875, 130694.2734375, 57507.0, 39396.0, 29873.0, 39396.0, 87.71339416503906, 40.94385528564453, 32766.0
70836, 0.8359029293060303, -0.6504822969436646, 0.008884832262992859, 1.0368996858596802, 3.782700538635254, -8.532133102416992, 85484.1875, 113975.4609375, 74998.515625, 48109.1875, 133443.109375, 130695.53125, 57419.0, 39336.0, 29828.0, 39336.0, 94.25532531738281, 39.67445755004883, 32766.0
70856, 0.8597497940063477, -0.5713425278663635, -0.16887477040290833, 1.6256424188613892, 4.422865867614746, -9.709904670715332, 85510.0234375, 113966.84375, 74978.453125, 48097.18359375, 133497.5625, 130706.1796875, 58248.0, 36398.0, 33405.0, 42292.0, 99.25067901611328, 35.668453216552734, 32766.0
70876, 0.0, 0.0, 0.00010143217514269054, 0.0006121006445027888, 0.006952883675694466, 0.021432548761367798, 85536.6875, 113960.3828125, 74995.0390625, 48095.3125, 133529.953125, 130685.875, 13639.0, 58215.0, 59591.0, 58215.0, -2.607410192489624, -0.7890151739120483, 32766.0
70896, 0.7464075684547424, -0.7388659715652466, 0.04679768159985542, 0.04607229679822922, 0.0937696322798729, 0.01275818981230259, 85571.4609375, 113943.140625, 74997.5859375, 48072.8984375, 133595.171875, 130697.78125, 52325.0, 54238.0, 52325.0, 45368.0, -2.49702787399292, -7.174579620361328, 32766.0
70916, 0.7525522112846375, -0.7124488949775696, 0.036197859793901443, 0.9536938071250916, 1.5603556632995605, 1.1227188110351562, 85575.234375, 113937.390625, 74981.9375, 48063.56640625, 133642.84375, 130701.046875, 59979.0, 41090.0, 31158.0, 41090.0, -7.010601997375488, -20.31427001953125, 32766.0
70936, 0.7643647789955139, -0.6707522869110107, 0.062168508768081665, 0.8043079972267151, 2.2750070095062256, 1.6290768384933472, 85476.0859375, 114076.75, 75190.78125, 809.0370483398438, 130590.5078125, 130701.046875, 48881.0, 48443.0, 48881.0, 53403.0, 7.550895690917969, -30.40865707397461, 32766.0
70956, 0.7744855284690857, -0.6604108810424805, 0.0787561908364296, 0.8640173673629761, 2.0935065746307373, 1.5353580713272095, 85258.59375, 113949.609375, 74973.3671875, 48503.05078125, 133839.765625, 130167.921875, 60792.0, 54646.0, 47953.0, 60805.0, 9.647895812988281, -29.36316680908203, 32766.0
70976, 0.751144528388977, -0.6269044280052185, 0.11607470363378525, -0.1850733757019043, 2.1241140365600586, 1.6019991636276245, 85196.2265625, 113998.4375, 75055.9140625, 48113.86328125, 133270.0625, 130463.84375, 40785.0, 35202.0, 60299.0, 35202.0, 22.609086990356445, -15.43925952911377, 32766.0
70996, 0.7608307600021362, -0.6031671762466431, 0.1490708887577057, 0.041188374161720276, 2.0180859565734863, 1.8047846555709839, 85438.3828125, 113999.890625, 74951.453125, 48131.24609375, 133525.40625, 130814.4921875, 52734.0, 40076.0, 51387.0, 40076.0, 25.110063552856445, -13.398571014404297, 32766.0
71017, 0.7850667238235474, -0.5795291662216187, 0.19649049639701843, 0.31369301676750183, 1.7549669742584229, 1.7885608673095703, 85333.921875, 113943.125, 75054.0546875, 48118.6875, 133876.109375, 130612.0625, 59814.0, 55592.0, 59814.0, 0.0, 28.736116409301758, -9.84087085723877, 32766.0
71036, 0.8004342317581177, -0.584032416343689, 0.20855742692947388, 0.46063530445098877, 1.5793085098266602, 1.7974400520324707, 85661.234375, 114090.3984375, 74857.625, 48134.9921875, 133098.921875, 130961.828125, 59671.0, 52907.0, 61064.0, 0.0, 29.99732780456543, -6.178830623626709, 32766.0
71056, 0.8265248537063599, -0.5818641185760498, 0.23293627798557281, 0.6492795944213867, 1.3508764505386353, 1.6847084760665894, 85519.453125, 113962.53125, 75034.9140625, 48078.5, 133818.28125, 130621.7109375, 58777.0, 61289.0, 57000.0, 26017.0, 30.365671157836914, -2.8563392162323, 32766.0
71076, 0.8402271270751953, -0.5558647513389587, 0.2665722370147705, 0.7189779877662659, 1.2502871751785278, 1.6753346920013428, 85514.8671875, 114055.9140625, 74968.953125, 48136.078125, 133209.0, 130884.453125, 53459.0, 58825.0, 53459.0, 37621.0, 27.974510192871094, -1.738059401512146, 32766.0
71096, 0.8554185628890991, -0.5323183536529541, 0.2999753952026367, 0.8054134845733643, 1.086276650428772, 1.6766436100006104, 85385.609375, 113950.328125, 75065.421875, 48124.30078125, 133526.015625, 130781.265625, 61633.0, 60029.0, 18133.0, 60029.0, 24.600948333740234, -1.0419188737869263, 32766.0
71116, 0.8722494840621948, -0.5121264457702637, 0.33306196331977844, 0.8690973520278931, 0.9492630958557129, 1.6138076782226562, 85468.5390625, 114009.21875, 74966.1640625, 48347.30859375, 133493.03125, 130336.953125, 62616.0, 61503.0, 19449.0, 61503.0, 22.84691619873047, -1.8735606670379639, 32766.0
71136, 0.8902707695960999, -0.49458399415016174, 0.3645528256893158, 0.93245929479599, 0.8028435111045837, 1.5336774587631226, 85289.5390625, 113967.5703125, 75101.0390625, 48294.39453125, 133318.3125, 130554.046875, 61937.0, 61095.0, 24247.0, 61095.0, 21.52150535583496, -4.116102695465088, 32766.0
71156, 0.9095802903175354, -0.4800349771976471, 0.3942810297012329, 0.9969983696937561, 0.6526957154273987, 1.4358445405960083, 85368.3984375, 113991.9921875, 75048.7109375, 48368.53515625, 133387.4375, 130381.4140625, 56023.0, 55813.0, 44216.0, 55813.0, 20.865816116333008, -6.4188313484191895, 32766.0
71176, 0.9302166700363159, -0.46853598952293396, 0.42195114493370056, 1.0683177709579468, 0.49075886607170105, 1.3328412771224976, 85265.0625, 113998.453125, 75078.4140625, 48347.30859375, 133029.25, 130727.1171875, 57431.0, 59154.0, 40496.0, 59154.0, 20.29848861694336, -8.782249450683594, 32766.0
71196, 0.9523764252662659, -0.4604851007461548, 0.44760116934776306, 1.1448553800582886, 0.3158780038356781, 1.2298799753189087, 85361.1171875, 113971.15625, 75054.0546875, 48370.97265625, 133225.3125, 130506.0546875, 62219.0, 61925.0, 46315.0, 59359.0, 19.043909072875977, -10.49156665802002, 893.0
71216, 0.9760910272598267, -0.4560813903808594, 0.47123169898986816, 1.2253334522247314, 0.11825455725193024, 1.1362041234970093, 85426.0, 114020.0, 74996.53125, 48112.68359375, 133800.109375, 130604.2890625, 63572.0, 62590.0, 17836.0, 62590.0, 16.268831253051758, -11.689471244812012, 893.0
71236, 1.0013562440872192, -0.4556855261325836, 0.4930259585380554, 1.297375202178955, -0.07912169396877289, 1.0448856353759766, 85356.0234375, 114017.125, 75082.703125, 48181.61328125, 133413.171875, 130770.609375, 59123.0, 54171.0, 24563.0, 62744.0, 13.323246002197266, -12.757574081420898, 893.0
71256, 1.0280338525772095, -0.45939961075782776, 0.513167679309845, 1.3650901317596436, -0.28948599100112915, 0.9710349440574646, 85421.15625, 114035.0859375, 74986.21875, 48075.45703125, 133973.328125, 130721.6015625, 62265.0, 58832.0, 39.0, 58832.0, 9.706674575805664, -13.46982192993164, 32766.0
71276, 1.055844783782959, -0.46687063574790955, 0.5317031145095825, 1.414857268333435, -0.46599024534225464, 0.893164336681366, 85467.21875, 114021.4375, 75001.8671875, 48183.4921875, 133534.484375, 130677.1015625, 62466.0, 59017.0, 3.0, 59017.0, 5.959136486053467, -13.916163444519043, 32766.0
71296, 1.0846145153045654, -0.4779132306575775, 0.5489389896392822, 1.4591442346572876, -0.6371400952339172, 0.8355282545089722, 85436.2421875, 114045.140625, 74988.765625, 48239.3359375, 133565.21875, 130599.78125, 52198.0, 63888.0, 30635.0, 44234.0, 2.549433469772339, -13.80167007446289, 32766.0
71316, 1.1141871213912964, -0.4921472370624542, 0.5651344656944275, 1.4987292289733887, -0.7930744290351868, 0.7998305559158325, 85375.9296875, 114022.15625, 75043.6171875, 48244.984375, 133467.015625, 130640.3828125, 39190.0, 63339.0, 54866.0, 47702.0, -0.2201162427663803, -13.207359313964844, 32766.0
71336, 1.1446361541748047, -0.5097278356552124, 0.5813878178596497, 1.5454504489898682, -0.9614430665969849, 0.8353303670883179, 85396.40625, 114010.6640625, 75028.765625, 48140.90625, 133519.21875, 130778.6328125, 61841.0, 55579.0, 56700.0, 57587.0, -2.233473300933838, -11.935482025146484, 32766.0
71356, 1.1760072708129883, -0.5303879380226135, 0.5986342430114746, 1.6005018949508667, -1.1118428707122803, 0.8868905901908875, 85306.234375, 114009.2265625, 75094.078125, 48021.234375, 133426.171875, 131225.640625, 32886.0, 43369.0, 63306.0, 43369.0, 2.5466644763946533, -12.813106536865234, 32766.0
71376, 1.208828330039978, -0.5544447302818298, 0.6149322986602783, 1.8779789209365845, -1.5449618101119995, 0.7281498312950134, 85447.8046875, 113967.5703125, 74987.0234375, 48316.2578125, 133024.71875, 131472.921875, 31509.0, 41553.0, 60655.0, 41553.0, 33.10899353027344, -22.597816467285156, 32766.0
71396, 1.2523778676986694, -0.592343807220459, 0.6263494491577148, 2.661303758621216, -2.300950050354004, 0.1923535317182541, 85489.84375, 113955.359375, 75030.5078125, 48093.984375, 132754.375, 131271.828125, 32666.0, 43080.0, 62883.0, 43080.0, 66.9560546875, -24.62446403503418, 32766.0
71416, 1.3098232746124268, -0.6414790749549866, 0.6239919662475586, 3.236670970916748, -2.5569493770599365, -0.39425212144851685, 85658.828125, 113910.125, 75071.328125, 48114.01171875, 133255.40625, 131008.2265625, 62985.0, 21721.0, 49739.0, 56208.0, 96.53385925292969, -16.249176025390625, 32766.0
71436, 1.376612663269043, -0.6918426156044006, 0.6162259578704834, 3.5411417484283447, -2.525317907333374, -0.5413927435874939, 85413.6171875, 113918.015625, 75088.7265625, 48217.30859375, 133429.484375, 130690.015625, 32503.0, 42865.0, 62570.0, 42865.0, 107.96114349365234, -6.179882526397705, 32766.0
71456, 1.4415640830993652, -0.7448576092720032, 0.5971940755844116, 2.943898916244507, -2.757740020751953, -1.2609769105911255, 85371.3515625, 113908.671875, 75126.21875, 48272.84765625, 133325.125, 130715.8359375, 32941.0, 43442.0, 63413.0, 43442.0, 107.5838394165039, 4.554208278656006, 32766.0
71476, 1.5022473335266113, -0.799616813659668, 0.5706815719604492, 3.1925299167633057, -2.7191333770751953, -1.3833708763122559, 85414.6875, 113948.8984375, 74970.5703125, 48232.20703125, 133176.03125, 130669.0859375, 65354.0, 65535.0, 65354.0, 23631.0, 103.72989654541016, 10.070181846618652, 32766.0
71496, 1.903820514678955, -1.1774293184280396, 0.13299943506717682, 3.8844478130340576, -3.6999404430389404, -3.7298388481140137, 85561.5078125, 114020.7109375, 74820.234375, 48225.76953125, 133482.90625, 130709.0625, 61570.0, 65167.0, 61570.0, 3.0, 98.26720428466797, 15.372443199157715, 32766.0
71516, 1.9798012971878052, -1.2486401796340942, 0.06238558888435364, 4.182491302490234, -3.5683693885803223, -4.022900581359863, 85528.6328125, 114096.1484375, 74966.96875, 48176.7734375, 133143.671875, 130793.8046875, 60216.0, 63734.0, 60216.0, 3.0, 106.88167572021484, 17.578720092773438, 32766.0
71536, 2.065514087677002, -1.3187519311904907, -0.021721500903367996, 4.500387191772461, -3.3840503692626953, -4.47376823425293, 85646.6875, 114078.8984375, 74941.828125, 48161.91796875, 133623.015625, 130719.34375, 59115.0, 62569.0, 59115.0, 3.0, 112.59501647949219, 24.200565338134766, 32766.0
71556, 2.157254457473755, -1.3857934474945068, -0.11391417682170868, 4.877641201019287, -3.2021191120147705, -4.879120826721191, 85486.0703125, 114069.5703125, 74987.0234375, 48207.36328125, 133260.5625, 130784.7734375, 57772.0, 61147.0, 57772.0, 3.0, 114.83184051513672, 33.75694274902344, 32766.0
71576, 2.2578835487365723, -1.4492206573486328, -0.21353685855865479, 5.415377616882324, -2.980275869369507, -5.235787868499756, 85441.078125, 114020.7109375, 75025.1640625, 48243.25, 133387.59375, 130665.8203125, 56940.0, 60267.0, 56940.0, 3.0, 113.0814208984375, 42.17084884643555, 32766.0
71596, 2.370284080505371, -1.507521390914917, -0.320273756980896, 6.059976577758789, -2.716681480407715, -5.523094654083252, 85306.234375, 113987.6796875, 75146.984375, 48234.78125, 133024.09375, 130785.3984375, 56668.0, 59979.0, 56668.0, 3.0, 116.3378677368164, 48.88228225708008, 32766.0
71616, 2.495007276535034, -1.5603049993515015, -0.43330684304237366, 6.590723514556885, -2.4996023178100586, -5.852962970733643, 85247.859375, 114029.34375, 75097.4296875, 48227.65234375, 133491.984375, 130710.3203125, 56309.0, 59599.0, 56309.0, 3.0, 121.01701354980469, 58.98410415649414, 32766.0
71636, 2.6297366619110107, -1.6084750890731812, -0.5534137487411499, 6.993991851806641, -2.3198769092559814, -6.246853351593018, 85211.28125, 114068.140625, 75108.6796875, 48242.16015625, 133396.0625, 130694.5234375, 54593.0, 58489.0, 57296.0, 4798.0, 128.79759216308594, 73.24700927734375, 32766.0
71656, 2.5528502464294434, -1.5651371479034424, -0.3852922022342682, 6.344182014465332, -1.8953291177749634, -5.643349647521973, 85382.3984375, 113998.453125, 75038.2734375, 48208.84765625, 134121.609375, 130459.9609375, 55780.0, 59039.0, 59039.0, 55780.0, -117.71524047851562, 86.87293243408203, 32766.0
71676, 2.389568567276001, -1.5387154817581177, -0.13941195607185364, 4.999527454376221, -2.0220208168029785, -5.0138654708862305, 85381.5859375, 113999.890625, 75027.8359375, 48235.32421875, 133658.734375, 130587.5, 31207.0, 41156.0, 60075.0, 41156.0, -53.864925384521484, 70.61119842529297, 32766.0
71696, 2.342327833175659, -1.5562752485275269, -0.07246539741754532, 3.9673078060150146, -2.264561653137207, -5.073668956756592, 85502.2265625, 113919.4609375, 75033.0546875, 48227.10546875, 134130.09375, 130498.921875, 59131.0, 55867.0, 3.0, 55867.0, -49.902000427246094, 53.731136322021484, 32766.0
71717, 2.3813788890838623, -1.6154775619506836, -0.134688600897789, 3.4256339073181152, -2.528951644897461, -5.389023780822754, 85432.7265625, 113970.4453125, 75032.1171875, 48157.7734375, 133915.9375, 130627.4765625, 30478.0, 40194.0, 58671.0, 40194.0, -44.230072021484375, 37.48182678222656, 32766.0
71736, 2.40628719329834, -1.6303229331970215, -0.1656307876110077, 3.491271495819092, -2.484088659286499, -5.509035110473633, 85303.28125, 113945.3125, 75094.8828125, 48118.984375, 133587.90625, 130853.7265625, 36394.0, 44711.0, 55828.0, 44711.0, -37.406524658203125, 24.094125747680664, 32766.0
71756, 2.4766697883605957, -1.6800317764282227, -0.27803826332092285, 3.646770715713501, -2.5321455001831055, -5.938595294952393, 85420.0859375, 113986.25, 75004.2890625, 48137.5546875, 133574.890625, 130813.109375, 53784.0, 57565.0, 42408.0, 57565.0, -30.490665435791016, 12.487552642822266, 32766.0
71776, 2.5502750873565674, -1.7313047647476196, -0.4003148674964905, 3.8076868057250977, -2.6376380920410156, -6.569796562194824, 85466.3984375, 113976.203125, 74969.515625, 48133.41796875, 133401.8125, 130891.0859375, 60445.0, 61127.0, 27363.0, 61127.0, -22.183591842651367, 0.9676111936569214, 32766.0
71796, 2.6270339488983154, -1.7853814363479614, -0.5358408689498901, 3.963444948196411, -2.8182804584503174, -7.273441791534424, 85589.0, 113974.75, 74981.6875, 48231.015625, 133333.140625, 130761.8359375, 62336.0, 61237.0, 16583.0, 61237.0, -10.587491035461426, -8.019189834594727, 32766.0
71816, 2.7070138454437256, -1.8440392017364502, -0.6858116388320923, 4.128169536590576, -3.078216075897217, -8.010100364685059, 85670.96875, 113963.2734375, 74906.953125, 48245.67578125, 133502.265625, 130650.03125, 61841.0, 59156.0, 5324.0, 59156.0, 3.3014934062957764, -13.138949394226074, 32766.0
71836, 2.790645122528076, -1.907019853591919, -0.8509085774421692, 4.3532586097717285, -3.222252368927002, -8.72960090637207, 85463.4453125, 114009.2265625, 75030.2578125, 48252.26953125, 133306.53125, 130718.3359375, 31509.0, 41553.0, 60655.0, 41553.0, 19.91672134399414, -13.99539566040039, 179.0
71856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 85697.3984375, 113961.84375, 74930.34375, 48266.9453125, 133332.09375, 130723.4765625, 3.0, 56309.0, 59599.0, 56309.0, 0.0, 0.0, 179.0
71876, 0.0007647357997484505, -0.0010558048961684108, -0.015434796921908855, 0.11892571300268173, -0.02247755043208599, -1.5801031589508057, 85806.9609375, 114029.34375, 74939.96875, 48224.43359375, 132986.78125, 130916.296875, 62380.0, 58861.0, 62380.0, 43118.0, 5.791719913482666, 5.217738151550293, 32766.0
71896, 0.0029762606136500835, -0.0016175719210878015, -0.04798300564289093, 0.0767643079161644, -0.09270747750997543, -1.6729196310043335, 85661.53125, 114111.2421875, 75050.1953125, 48297.91796875, 132814.53125, 131181.09375, 11309.0, 56201.0, 61211.0, 62744.0, -1.5021015405654907, 3.670928955078125, 32766.0
71916, 0.004891523160040379, -0.0011573937954381108, -0.08642054349184036, 0.10121209919452667, 0.10458933562040329, -2.1306421756744385, 87449.390625, 114061.671875, 74765.5, 48164.73046875, 132947.203125, 130981.1328125, 65167.0, 61570.0, 3.0, 61570.0, -11.39053726196289, -1.676598310470581, 32766.0
71936, 0.006700488273054361, -0.0006185855017974973, -0.12906382977962494, 0.081539586186409, -0.04783809930086136, -2.148378372192383, 86968.8671875, 113925.921875, 74856.453125, 48285.10546875, 133080.34375, 130737.015625, 65394.0, 61784.0, 3.0, 61784.0, -12.685489654541016, -11.066719055175781, 32766.0
71956, 0.00828244723379612, -0.0019507757388055325, -0.1735813468694687, 0.06132044270634651, -0.043296925723552704, -2.356902599334717, 86398.46875, 114009.2265625, 75072.0078125, 48322.47265625, 133417.703125, 130565.578125, 62919.0, 62828.0, 47720.0, 58553.0, -11.909398078918457, -20.385696411132812, 32766.0
71976, 0.009565984830260277, -0.0031942222267389297, -0.22227108478546143, 0.07254354655742645, -0.10017532110214233, -2.490077495574951, 86677.5703125, 113976.90625, 74873.015625, 48250.3828125, 133641.171875, 130625.84375, 57584.0, 62533.0, 50076.0, 62533.0, -9.502593040466309, -23.502155303955078, 32766.0
71996, 0.011324713006615639, -0.00591172045096755, -0.27306926250457764, 0.10162076354026794, -0.1683509349822998, -2.5957369804382324, 86028.203125, 114066.703125, 74985.0390625, 48340.43359375, 133669.625, 130605.546875, 64555.0, 62573.0, 65392.0, 53088.0, -7.849894046783447, -25.314268112182617, 89.0
72016, 0.01374333631247282, -0.009916340932250023, -0.3259657621383667, 0.1459656059741974, -0.24094034731388092, -2.6813371181488037, 85823.96875, 114020.0, 74817.4453125, 48463.34765625, 133399.546875, 130517.5859375, 63168.0, 65535.0, 63175.0, 47809.0, -8.437541961669922, -21.765697479248047, 89.0
72036, 0.01707298681139946, -0.015344694256782532, -0.3803749680519104, 0.17890200018882751, -0.3004169166088104, -2.7956249713897705, 85814.2578125, 114028.640625, 75149.53125, 48484.2890625, 133447.8125, 130409.359375, 61034.0, 51521.0, 42781.0, 51521.0, -8.23698616027832, -15.595135688781738, 32766.0
72056, 0.020906725898385048, -0.02176443673670292, -0.4372763931751251, 0.2038138210773468, -0.3531443476676941, -2.913243293762207, 85465.328125, 113902.953125, 75199.9140625, 48459.54296875, 133366.734375, 130432.53125, 51257.0, 56795.0, 51027.0, 56795.0, -7.020122528076172, -6.7718963623046875, 32766.0
72076, 0.025023698806762695, -0.029321730136871338, -0.49857214093208313, 0.22747768461704254, -0.4806959927082062, -3.33858585357666, 85552.890625, 113996.296875, 75090.21875, 48437.67578125, 133224.875, 130527.234375, 65535.0, 62796.0, 65535.0, 40261.0, -4.259544372558594, 5.216950416564941, 32766.0
72096, 0.02943117916584015, -0.040140070021152496, -0.5827689170837402, 0.2790758013725281, -0.4729459583759308, -4.879615306854248, 85567.984375, 114027.9140625, 75099.8515625, 48486.7421875, 133202.1875, 130540.765625, 0.0, 0.0, 0.0, 0.0, -0.9122875928878784, 13.307644844055176, 32766.0
72116, 0.03446769341826439, -0.04852835461497307, -0.6843069791793823, 0.22645998001098633, -0.45113927125930786, -5.285028457641602, 85363.3046875, 114092.5703125, 75295.8984375, 48644.07421875, 132927.84375, 130479.8828125, 0.0, 0.0, 0.0, 0.0, -0.7772355079650879, 5.346643924713135, 0.0
72136, 0.038931846618652344, -0.05801735445857048, -0.7930043935775757, 0.20416711270809174, -0.45426151156425476, -5.540747165679932, 85569.875, 114075.328125, 75068.53125, 48487.14453125, 133273.109375, 130461.84375, 0.0, 0.0, 0.0, 0.0, 0.21624089777469635, -0.897170901298523, 0.0
