timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
43431, 0.996196985244751, -0.3388493061065674, 1.319921851158142, 0.14338895678520203, -0.043744463473558426, -0.010378417558968067, 82955.015625, 113513.8046875, 76024.75, 47169.56640625, 131080.71875, 128822.2734375, 44326.0, 43760.0, 47006.0, 48007.0, 5.6521806716918945, 3.852684497833252, 185.0
43451, 0.998504102230072, -0.3404019773006439, 1.3196380138397217, 0.12815475463867188, -0.05556939169764519, -0.00766680808737874, 82952.125, 113517.3828125, 76015.171875, 47170.82421875, 131083.203125, 128813.921875, 44292.0, 44569.0, 47342.0, 47252.0, 5.726653575897217, 4.136740684509277, 185.0
43471, 1.000658392906189, -0.3420875370502472, 1.3194156885147095, 0.11316601932048798, -0.06768015027046204, -0.0071072145365178585, 82967.171875, 113513.078125, 76016.1171875, 47168.5234375, 131102.28125, 128810.3984375, 44833.0, 43542.0, 46923.0, 47915.0, 5.811258792877197, 4.302667140960693, 185.0
43491, 1.0025131702423096, -0.3442491888999939, 1.3191637992858887, 0.09713587164878845, -0.08105745911598206, -0.008585382252931595, 82964.28125, 113513.8046875, 76010.8515625, 47164.23046875, 131097.765625, 128807.1796875, 45785.0, 44028.0, 46089.0, 47403.0, 5.901933193206787, 4.30468225479126, 180.0
43511, 1.0031222105026245, -0.34552115201950073, 1.3190524578094482, 0.08868545293807983, -0.08812397718429565, -0.006533887702971697, 82967.984375, 113513.8046875, 76014.359375, 47165.1171875, 131108.4375, 128817.140625, 44518.0, 44127.0, 47592.0, 47145.0, 6.016300201416016, 4.224484443664551, 180.0
43531, 1.005031704902649, -0.3489941954612732, 1.3188598155975342, 0.06688385456800461, -0.10632683336734772, -0.006288021337240934, 82969.84375, 113513.078125, 76014.359375, 47165.640625, 131121.59375, 128802.0546875, 45603.0, 42742.0, 46646.0, 48147.0, 6.125834941864014, 4.082505226135254, 175.0
43551, 1.0054008960723877, -0.3506191372871399, 1.3188483715057373, 0.058421894907951355, -0.11351118981838226, -0.006624878849834204, 82970.0625, 113509.5, 76022.1875, 47163.33984375, 131142.9375, 128795.953125, 44724.0, 43493.0, 47745.0, 47211.0, 6.262073516845703, 3.886972427368164, 175.0
43571, 1.0060524940490723, -0.35369211435317993, 1.318872094154358, 0.04340545833110809, -0.12648874521255493, -0.0019538402557373047, 82983.8515625, 113511.65625, 76013.4140625, 47163.70703125, 131135.53125, 128802.6875, 44859.0, 43409.0, 47977.0, 46962.0, 6.420137882232666, 3.7027833461761475, 175.0
43591, 1.0063239336013794, -0.35680335760116577, 1.3189263343811035, 0.029730496928095818, -0.13783037662506104, -0.002991480054333806, 82970.8828125, 113513.078125, 76016.921875, 47160.671875, 131159.75, 128800.4453125, 44920.0, 42780.0, 47934.0, 47152.0, 6.577400207519531, 3.4899425506591797, 172.0
43612, 1.0063503980636597, -0.36016932129859924, 1.3190568685531616, 0.01663314923644066, -0.14905202388763428, -0.00013165718701202422, 82982.8125, 113504.5, 76012.609375, 47163.859375, 131161.0, 128802.6875, 44897.0, 42990.0, 48394.0, 46573.0, 6.753938674926758, 3.2981619834899902, 172.0
43631, 1.0062365531921387, -0.3636983335018158, 1.3192051649093628, 0.004232044797390699, -0.1594030261039734, 0.0020501664839684963, 82984.671875, 113506.625, 76011.65625, 47164.59765625, 131168.78125, 128797.5625, 45743.0, 41923.0, 47728.0, 47166.0, 6.855675220489502, 3.191011428833008, 172.0
43651, 1.005889892578125, -0.3672490119934082, 1.3193926811218262, -0.006801125593483448, -0.16850610077381134, 0.004390880465507507, 82983.8515625, 113502.3203125, 76002.7421875, 47165.1171875, 131163.25, 128789.2109375, 45760.0, 43418.0, 48099.0, 45143.0, 7.04726505279541, 2.937676191329956, 166.0
43673, 1.00521719455719, -0.3711181879043579, 1.3196722269058228, -0.017407013103365898, -0.17735698819160461, 0.006059856154024601, 82989.1875, 113504.4765625, 76022.328125, 47165.1171875, 131172.28125, 128794.6796875, 44740.0, 42116.0, 49224.0, 45902.0, 7.370195388793945, 2.512538194656372, 166.0
43691, 1.0043877363204956, -0.3750961422920227, 1.3200104236602783, -0.026937486603856087, -0.18522240221500397, 0.008435918018221855, 82989.4140625, 113507.3515625, 76013.4140625, 47166.0078125, 131180.3125, 128788.578125, 45333.0, 41507.0, 48920.0, 46019.0, 7.602726459503174, 2.1933538913726807, 166.0
43711, 1.0034911632537842, -0.3790821135044098, 1.3203198909759521, -0.03483419865369797, -0.19190029799938202, 0.010733891278505325, 82996.828125, 113506.6484375, 76013.5546875, 47166.8984375, 131184.203125, 128792.4296875, 44407.0, 42048.0, 50052.0, 44710.0, 7.856862545013428, 1.8673856258392334, 171.0
43731, 1.0023266077041626, -0.38350433111190796, 1.3207194805145264, -0.04227680712938309, -0.19828064739704132, 0.011944174766540527, 82987.5625, 113511.65625, 76019.625, 47166.375, 131186.46875, 128781.8359375, 45488.0, 39519.0, 49465.0, 46432.0, 7.980648040771484, 1.7057839632034302, 171.0
43751, 1.0010792016983032, -0.38819313049316406, 1.321156620979309, -0.04818767309188843, -0.20384560525417328, 0.01409148145467043, 82989.4140625, 113502.34375, 76009.90625, 47167.7890625, 131183.578125, 128781.8359375, 45543.0, 39151.0, 49567.0, 46105.0, 8.28290843963623, 1.2950961589813232, 171.0
43771, 0.9997918009757996, -0.3925164043903351, 1.3216429948806763, -0.05242380499839783, -0.20790071785449982, 0.015438912436366081, 82992.0859375, 113495.1640625, 76011.515625, 47165.484375, 131202.03125, 128788.578125, 46461.0, 39667.0, 48852.0, 45309.0, 8.578274726867676, 0.8683360815048218, 165.0
43791, 0.9984732866287231, -0.3968709707260132, 1.3221266269683838, -0.05517460033297539, -0.21116255223751068, 0.015138514339923859, 82993.125, 113506.6484375, 76000.1796875, 47167.6328125, 131189.34375, 128779.5859375, 47545.0, 39793.0, 47965.0, 44834.0, 8.863977432250977, 0.4494456946849823, 165.0
43811, 0.9971809387207031, -0.40118834376335144, 1.3226059675216675, -0.05636483058333397, -0.21331816911697388, 0.01667669601738453, 82988.15625, 113502.34375, 76003.828125, 47165.484375, 131197.75, 128777.984375, 48248.0, 38067.0, 47831.0, 45559.0, 9.145989418029785, 0.06863976269960403, 165.0
43831, 0.9958697557449341, -0.40555351972579956, 1.32314133644104, -0.056485142558813095, -0.21468473970890045, 0.017422549426555634, 82993.9375, 113508.7734375, 75995.0546875, 47168.15625, 131201.640625, 128771.2421875, 49328.0, 34294.0, 50687.0, 43650.0, 9.434905052185059, -0.2957557141780853, 173.0
43851, 0.9945566654205322, -0.41022273898124695, 1.3237048387527466, -0.055219363421201706, -0.2157878279685974, 0.017950285226106644, 82987.5625, 113506.625, 76000.1796875, 47168.15625, 131203.28125, 128780.2265625, 47531.0, 39292.0, 48762.0, 43847.0, 9.709660530090332, -0.6397340297698975, 173.0
43871, 0.993307888507843, -0.41490644216537476, 1.3241617679595947, -0.052691683173179626, -0.21655142307281494, 0.01591772399842739, 83001.578125, 113505.1953125, 76012.46875, 47166.375, 131216.453125, 128775.09375, 47136.0, 38137.0, 49273.0, 44512.0, 9.991344451904297, -0.9419607520103455, 174.0
43891, 0.992205023765564, -0.41921406984329224, 1.3245929479599, -0.04935571178793907, -0.21618078649044037, 0.015975328162312508, 82994.15625, 113498.7421875, 76005.5859375, 47167.7890625, 131208.421875, 128779.5859375, 46938.0, 37615.0, 49571.0, 44823.0, 10.26064682006836, -1.2127423286437988, 174.0
43911, 0.9912027716636658, -0.4235890805721283, 1.3250055313110352, -0.04507322609424591, -0.21575398743152618, 0.01756938174366951, 82994.75, 113511.65625, 75988.84375, 47168.30859375, 131199.390625, 128777.34375, 48894.0, 34313.0, 51417.0, 42716.0, 10.509190559387207, -1.4329525232315063, 174.0
43931, 0.9902626872062683, -0.4282110929489136, 1.325416088104248, -0.04006621241569519, -0.21495099365711212, 0.016083046793937683, 82993.9375, 113500.171875, 76001.125, 47168.6796875, 131204.53125, 128771.8828125, 49825.0, 33216.0, 50687.0, 43178.0, 10.758024215698242, -1.5987056493759155, 173.0
43951, 0.9898461103439331, -0.4306383728981018, 1.32559335231781, -0.03714673966169357, -0.21439959108829498, 0.01592777669429779, 82991.265625, 113509.5, 76014.21875, 47172.60546875, 131210.6875, 128777.984375, 47561.0, 37391.0, 49659.0, 43854.0, 11.02401065826416, -1.7781414985656738, 173.0
43971, 0.9891140460968018, -0.435437947511673, 1.3259087800979614, -0.030846327543258667, -0.21301719546318054, 0.01277816854417324, 82989.4140625, 113493.734375, 75999.375, 47172.76171875, 131203.90625, 128770.6015625, 47762.0, 36939.0, 49829.0, 43721.0, 11.293004989624023, -1.9091018438339233, 173.0
43991, 0.9886178970336914, -0.43964073061943054, 1.3261233568191528, -0.024605650454759598, -0.21095965802669525, 0.010894504375755787, 82987.5625, 113506.625, 75996.671875, 47173.12890625, 131212.9375, 128770.6015625, 48390.0, 37010.0, 49513.0, 43478.0, 11.534830093383789, -2.0202701091766357, 178.0
44012, 0.9882485270500183, -0.44386419653892517, 1.326265811920166, -0.018042506650090218, -0.20900702476501465, 0.00873899832367897, 82985.703125, 113499.46875, 76001.125, 47174.01953125, 131214.1875, 128766.75, 48007.0, 36388.0, 50158.0, 43749.0, 11.766959190368652, -2.104458808898926, 178.0
44031, 0.9879953861236572, -0.4484541416168213, 1.3263996839523315, -0.010411220602691174, -0.20669099688529968, 0.008323436602950096, 82990.2265625, 113510.203125, 76002.8828125, 47172.39453125, 131213.5625, 128758.3984375, 47941.0, 36430.0, 50490.0, 43402.0, 12.024776458740234, -2.12890625, 178.0
44051, 0.9879314303398132, -0.45256590843200684, 1.326481580734253, -0.0034251019824296236, -0.2043304145336151, 0.006377813871949911, 82980.9609375, 113506.625, 75979.125, 47174.01953125, 131200.640625, 128768.359375, 48204.0, 35856.0, 50496.0, 43532.0, 12.137608528137207, -2.145116090774536, 181.0
44071, 0.9880462884902954, -0.4566187262535095, 1.32646644115448, 0.0036739413626492023, -0.2018275111913681, 0.0053747957572340965, 82988.375, 113498.0390625, 76009.90625, 47175.80078125, 131204.53125, 128762.8984375, 49476.0, 35797.0, 49420.0, 43511.0, 12.361601829528809, -2.1479151248931885, 181.0
44091, 0.9883102178573608, -0.46061792969703674, 1.3264155387878418, 0.010726031847298145, -0.1993684470653534, 0.003220242913812399, 82984.671875, 113506.6484375, 75992.3515625, 47172.76171875, 131206.78125, 128763.53125, 49567.0, 35355.0, 49560.0, 43622.0, 12.583687782287598, -2.1228432655334473, 181.0
44111, 0.9886896014213562, -0.464535653591156, 1.326324701309204, 0.017620449885725975, -0.19681766629219055, 0.0005955812521278858, 82991.046875, 113506.625, 75993.1640625, 47174.38671875, 131209.046875, 128769.96875, 49060.0, 35966.0, 50444.0, 43057.0, 12.793177604675293, -2.0860464572906494, 181.0
44131, 0.9892418384552002, -0.46850475668907166, 1.3261069059371948, 0.02438575215637684, -0.19465219974517822, -0.0015816703671589494, 82984.671875, 113502.3203125, 76006.390625, 47176.3203125, 131223.609375, 128769.96875, 49372.0, 35474.0, 50568.0, 43101.0, 13.007079124450684, -2.003643751144409, 181.0
44151, 0.9899203777313232, -0.47257867455482483, 1.3258976936340332, 0.031067535281181335, -0.1922663450241089, -0.003201205749064684, 82987.3359375, 113508.078125, 75984.390625, 47174.54296875, 131200.640625, 128764.5, 50154.0, 35698.0, 49898.0, 42966.0, 13.215157508850098, -1.902206301689148, 181.0
44171, 0.9907247424125671, -0.4764074981212616, 1.3256391286849976, 0.03716309368610382, -0.19010424613952637, -0.003455564146861434, 82978.8828125, 113498.0390625, 76011.65625, 47176.69140625, 131232.25, 128753.90625, 50228.0, 34625.0, 52245.0, 40552.0, 13.397098541259766, -1.7942726612091064, 181.0
44191, 0.9916634559631348, -0.48027780652046204, 1.3253053426742554, 0.042848363518714905, -0.18844805657863617, -0.005999861750751734, 82988.375, 113503.046875, 75992.4921875, 47174.54296875, 131224.859375, 128764.5, 49049.0, 35478.0, 51301.0, 42831.0, 13.570940017700195, -1.6517062187194824, 181.0
44211, 0.9927112460136414, -0.48426297307014465, 1.3250209093093872, 0.04822865128517151, -0.18675734102725983, -0.007517511956393719, 82980.9609375, 113498.7421875, 76015.9765625, 47175.80078125, 131218.078125, 128763.8671875, 48924.0, 35716.0, 51574.0, 42633.0, 13.73983097076416, -1.5065866708755493, 178.0
44231, 0.9938332438468933, -0.4880174994468689, 1.324677586555481, 0.052789267152547836, -0.1851712465286255, -0.008711237460374832, 82984.671875, 113510.203125, 75988.84375, 47174.01953125, 131226.109375, 128766.75, 50636.0, 34302.0, 52130.0, 40857.0, 13.89680290222168, -1.3419525623321533, 178.0
44251, 0.9950088858604431, -0.49181270599365234, 1.3243672847747803, 0.056850068271160126, -0.18403522670269012, -0.008115706965327263, 82984.4453125, 113496.59375, 76013.4140625, 47174.91015625, 131231.625, 128768.9921875, 49885.0, 34491.0, 51059.0, 43411.0, 14.04145622253418, -1.1965293884277344, 178.0
44272, 0.9962701201438904, -0.4955754578113556, 1.3240305185317993, 0.060420773923397064, -0.18300846219062805, -0.006793849170207977, 82984.671875, 113501.6171875, 75992.3515625, 47174.01953125, 131233.265625, 128762.2578125, 49526.0, 35623.0, 51490.0, 42306.0, 14.1754150390625, -1.0582115650177002, 178.0
44291, 0.9975594878196716, -0.4993142783641815, 1.3237528800964355, 0.06337783485651016, -0.1821775883436203, -0.00716589717194438, 82998.6796875, 113505.1953125, 76002.8828125, 47170.98046875, 131246.828125, 128769.96875, 49770.0, 35531.0, 51300.0, 42237.0, 14.303597450256348, -0.885688304901123, 178.0
44312, 0.9989196062088013, -0.5031086802482605, 1.3234061002731323, 0.06578436493873596, -0.1818191558122635, -0.007828996516764164, 82983.6328125, 113497.3125, 75996.8125, 47173.12890625, 131237.78125, 128756.15625, 49494.0, 35587.0, 51701.0, 42020.0, 14.419397354125977, -0.7267635464668274, 178.0
44331, 1.0002561807632446, -0.5067864656448364, 1.3229901790618896, 0.06744160503149033, -0.18110676109790802, -0.008338023908436298, 82993.125, 113506.625, 75984.390625, 47174.91015625, 131248.453125, 128768.359375, 49968.0, 34781.0, 52647.0, 40715.0, 14.528465270996094, -0.5794514417648315, 172.0
44351, 1.00162672996521, -0.5105414390563965, 1.322630524635315, 0.0686129629611969, -0.18101505935192108, -0.00952882319688797, 82993.9375, 113500.890625, 76008.953125, 47172.39453125, 131260.375, 128770.6015625, 49828.0, 34629.0, 51757.0, 42856.0, 14.627242088317871, -0.42571941018104553, 172.0
44371, 1.0029969215393066, -0.5142465829849243, 1.3223222494125366, 0.06938259303569794, -0.18090152740478516, -0.008269516751170158, 82988.375, 113502.3203125, 76009.765625, 47169.19921875, 131263.875, 128767.390625, 49667.0, 35158.0, 51888.0, 42518.0, 14.707090377807617, -0.29344603419303894, 172.0
44391, 1.004331350326538, -0.5179535746574402, 1.3220163583755493, 0.06936587393283844, -0.18092118203639984, -0.008941746316850185, 82991.859375, 113499.46875, 75980.0703125, 47172.76171875, 131250.328125, 128770.6015625, 49309.0, 35198.0, 52228.0, 42385.0, 14.772889137268066, -0.15560542047023773, 169.0
44412, 1.0056654214859009, -0.5217307209968567, 1.321699619293213, 0.0689130648970604, -0.18130341172218323, -0.008890115655958652, 82996.828125, 113499.46875, 76002.8828125, 47170.61328125, 131263.875, 128766.75, 49501.0, 35056.0, 52097.0, 42503.0, 14.827144622802734, -0.030237922444939613, 169.0
44431, 1.0069445371627808, -0.5253836512565613, 1.3214586973190308, 0.06799548864364624, -0.18127259612083435, -0.007382846903055906, 82997.640625, 113498.7421875, 75994.109375, 47170.82421875, 131261.0, 128763.8671875, 49551.0, 35572.0, 52465.0, 41474.0, 14.868407249450684, 0.08944268524646759, 167.0
44452, 1.0082389116287231, -0.5291317105293274, 1.3212273120880127, 0.06691604852676392, -0.18170535564422607, -0.006422829814255238, 83001.3515625, 113501.6171875, 75982.6328125, 47174.91015625, 131261.625, 128749.4140625, 48576.0, 34511.0, 52850.0, 42593.0, 14.918728828430176, 0.2375839352607727, 167.0
44471, 1.0094587802886963, -0.5328813195228577, 1.321014165878296, 0.06520461291074753, -0.18213659524917603, -0.004032780881971121, 83000.3125, 113503.046875, 76009.90625, 47169.19921875, 131281.953125, 128756.15625, 48855.0, 35173.0, 52792.0, 42048.0, 14.932646751403809, 0.2861939072608948, 167.0
44491, 1.0106147527694702, -0.5366055369377136, 1.320839285850525, 0.06306304037570953, -0.18241307139396667, -0.0017241858877241611, 82999.5, 113498.015625, 75983.578125, 47172.76171875, 131271.28125, 128753.2734375, 49703.0, 35660.0, 51853.0, 41438.0, 14.965495109558105, 0.3743285834789276, 167.0
44512, 1.0117237567901611, -0.5403150320053101, 1.3207895755767822, 0.06072285771369934, -0.18277980387210846, 0.0005340426578186452, 82999.5, 113499.46875, 75993.1640625, 47170.08984375, 131270.03125, 128747.171875, 49763.0, 34844.0, 51904.0, 41787.0, 14.99547290802002, 0.4458768665790558, 167.0
44531, 1.012717604637146, -0.5440093278884888, 1.3207892179489136, 0.057818423956632614, -0.18300971388816833, 0.0029579419642686844, 83001.125, 113498.7421875, 76000.1796875, 47174.38671875, 131282.96875, 128750.390625, 50196.0, 34696.0, 51985.0, 40980.0, 15.036476135253906, 0.4967397153377533, 167.0
44551, 1.0136988162994385, -0.5479506850242615, 1.3208298683166504, 0.05469629541039467, -0.18350060284137726, 0.0038433605805039406, 83001.3515625, 113514.5078125, 75977.3671875, 47172.76171875, 131306.171875, 128750.0546875, 49687.0, 34310.0, 52027.0, 41698.0, 15.081116676330566, 0.51240473985672, 163.0
44571, 1.0147175788879395, -0.552097499370575, 1.3208909034729004, 0.05182291567325592, -0.18403440713882446, 0.004454325884580612, 83006.09375, 113503.046875, 75986.953125, 47172.76171875, 131297.765625, 128745.5625, 50120.0, 33859.0, 52340.0, 40876.0, 15.132948875427246, 0.50725257396698, 163.0
44591, 1.0155460834503174, -0.5560876131057739, 1.3209391832351685, 0.048650335520505905, -0.18454769253730774, 0.00363434967584908, 83015.3671875, 113501.6171875, 76000.1796875, 47173.49609375, 131297.140625, 128742.6796875, 50095.0, 33479.0, 52495.0, 40895.0, 15.187124252319336, 0.4990646541118622, 163.0
44611, 1.015846848487854, -0.5580198168754578, 1.320949673652649, 0.04674471169710159, -0.18487443029880524, 0.0037611881271004677, 83009.8046875, 113505.1953125, 75982.6328125, 47174.01953125, 131293.25, 128744.921875, 49534.0, 33885.0, 52425.0, 41455.0, 15.233797073364258, 0.4688674807548523, 157.0
44631, 1.0169529914855957, -0.5636248588562012, 1.320932149887085, 0.043027136474847794, -0.18518470227718353, 0.0010699016274884343, 83008.765625, 113497.3125, 75982.6328125, 47174.38671875, 131318.09375, 128744.921875, 49669.0, 33624.0, 52518.0, 41297.0, 15.291925430297852, 0.4338441491127014, 157.0
44651, 1.0175279378890991, -0.5673697590827942, 1.3208616971969604, 0.04017967730760574, -0.18528489768505096, 0.0010494672460481524, 83007.7265625, 113509.5, 76005.5859375, 47171.34765625, 131316.84375, 128751.9921875, 49208.0, 33441.0, 52988.0, 41508.0, 15.346111297607422, 0.3939189016819, 157.0
44671, 1.0181254148483276, -0.5711392760276794, 1.3208438158035278, 0.03787730634212494, -0.18557365238666534, 0.0019432514673098922, 83015.140625, 113489.4375, 75987.8984375, 47171.87109375, 131311.3125, 128739.4609375, 49954.0, 33996.0, 52475.0, 40899.0, 15.403682708740234, 0.362417995929718, 154.0
44691, 1.0186131000518799, -0.5749527215957642, 1.32080078125, 0.035338472574949265, -0.18602797389030457, 0.00017300360195804387, 83009.578125, 113492.2890625, 75973.0546875, 47172.39453125, 131326.5, 128743.6484375, 49633.0, 32819.0, 52835.0, 41582.0, 15.457892417907715, 0.32703033089637756, 154.0
44712, 1.01907217502594, -0.5789264440536499, 1.3207436800003052, 0.0329071469604969, -0.1864011138677597, -0.0017386653926223516, 83013.515625, 113493.015625, 75984.390625, 47170.45703125, 131322.609375, 128733.0546875, 49564.0, 33540.0, 52968.0, 40973.0, 15.520666122436523, 0.27180007100105286, 153.0
44731, 1.0191981792449951, -0.580826461315155, 1.320710301399231, 0.031360480934381485, -0.18653324246406555, -0.0014360283967107534, 83016.1796875, 113496.59375, 75970.3515625, 47172.0234375, 131324.875, 128736.578125, 50006.0, 33327.0, 52783.0, 40924.0, 15.580033302307129, 0.20790846645832062, 153.0
44752, 1.019623041152954, -0.5845926403999329, 1.320672631263733, 0.029635505750775337, -0.186690092086792, -0.0008473544730804861, 83012.25, 113504.4765625, 75974.8046875, 47170.08984375, 131346.84375, 128739.796875, 50692.0, 33271.0, 52490.0, 40854.0, 15.64362907409668, 0.13534529507160187, 153.0
44771, 1.0200055837631226, -0.5888071656227112, 1.3206359148025513, 0.02776748314499855, -0.1871478110551834, 0.00019060150953009725, 83016.1796875, 113499.46875, 75993.296875, 47172.60546875, 131348.078125, 128742.0390625, 50393.0, 33291.0, 52780.0, 40717.0, 15.70941162109375, 0.05720943585038185, 151.0
44791, 1.0203074216842651, -0.592779815196991, 1.3205947875976562, 0.026121027767658234, -0.18730293214321136, -0.0014994494849815965, 83021.7421875, 113493.734375, 75993.1640625, 47170.08984375, 131340.0625, 128733.0546875, 49777.0, 32327.0, 53191.0, 41231.0, 15.74347972869873, 0.03023645468056202, 151.0
44812, 1.0205347537994385, -0.5965332984924316, 1.3205631971359253, 0.024503638967871666, -0.18723222613334656, -0.0013648545136675239, 83018.8515625, 113505.1953125, 75990.6015625, 47173.12890625, 131338.421875, 128729.203125, 50269.0, 32809.0, 53092.0, 40789.0, 15.805289268493652, -0.008895792067050934, 151.0
44831, 1.0208195447921753, -0.6003162860870361, 1.3205527067184448, 0.02350938878953457, -0.18732059001922607, -0.00017841187946032733, 83020.703125, 113500.890625, 75964.28125, 47168.6796875, 131359.765625, 128731.78125, 50536.0, 33001.0, 52980.0, 40391.0, 15.866141319274902, -0.05749038606882095, 152.0
44851, 1.021088719367981, -0.604091465473175, 1.3205457925796509, 0.02273939549922943, -0.18734973669052124, 0.0010438826866447926, 83023.6015625, 113497.3125, 75970.3515625, 47171.87109375, 131351.984375, 128737.546875, 50598.0, 32706.0, 52988.0, 40408.0, 15.929803848266602, -0.11388428509235382, 152.0
44871, 1.0212644338607788, -0.6078612804412842, 1.3205770254135132, 0.02180963195860386, -0.18738681077957153, 0.003602262819185853, 83023.375, 113496.59375, 75988.703125, 47172.76171875, 131345.203125, 128726.953125, 49951.0, 32821.0, 53467.0, 40267.0, 16.007600784301758, -0.21394090354442596, 152.0
44891, 1.0214518308639526, -0.6118722558021545, 1.320677399635315, 0.02114865556359291, -0.1876133382320404, 0.006370739545673132, 83017.8125, 113495.8671875, 75986.140625, 47172.23828125, 131355.875, 128724.7109375, 50473.0, 32525.0, 52997.0, 39950.0, 16.03375244140625, -0.24405251443386078, 150.0
44911, 1.0216319561004639, -0.6158233880996704, 1.320763349533081, 0.020642656832933426, -0.18751250207424164, 0.0049417284317314625, 83025.453125, 113492.2890625, 75995.8671875, 47169.72265625, 131361.015625, 128726.953125, 50506.0, 31955.0, 52972.0, 40119.0, 16.096975326538086, -0.29207363724708557, 150.0
44931, 1.0218403339385986, -0.6195473074913025, 1.3208298683166504, 0.02063784748315811, -0.18735437095165253, 0.003975918050855398, 83026.265625, 113490.859375, 75980.875, 47170.08984375, 131371.6875, 128724.0703125, 50940.0, 32255.0, 53266.0, 38769.0, 16.148719787597656, -0.34769102931022644, 150.0
44951, 1.022013545036316, -0.6233659386634827, 1.3208287954330444, 0.020536178722977638, -0.1875830441713333, 0.0019340119324624538, 83032.8671875, 113497.3125, 75964.28125, 47174.54296875, 131383.609375, 128729.203125, 50297.0, 31975.0, 53367.0, 39829.0, 16.22693634033203, -0.4106128513813019, 150.0
44971, 1.0222241878509521, -0.6270677447319031, 1.320794939994812, 0.0208267904818058, -0.18736259639263153, -0.0006475570844486356, 83030.1953125, 113502.34375, 75969.5390625, 47172.39453125, 131376.828125, 128724.0703125, 50769.0, 32230.0, 53596.0, 38645.0, 16.25142478942871, -0.42714619636535645, 150.0
44991, 1.0223758220672607, -0.6308392286300659, 1.3207197189331055, 0.02084549516439438, -0.18744593858718872, -0.002016992773860693, 83028.125, 113498.7421875, 75959.015625, 47171.87109375, 131361.640625, 128726.3203125, 50337.0, 32314.0, 53786.0, 39450.0, 16.301965713500977, -0.43872973322868347, 149.0
45012, 1.0226439237594604, -0.6348758935928345, 1.3206140995025635, 0.021475905552506447, -0.18791669607162476, -0.003970710560679436, 83024.4140625, 113495.1640625, 75976.703125, 47172.39453125, 131378.078125, 128724.7109375, 51040.0, 32794.0, 53266.0, 39016.0, 16.35896110534668, -0.4440378248691559, 149.0
45031, 1.0228079557418823, -0.6385706067085266, 1.3204959630966187, 0.021679140627384186, -0.1877937614917755, -0.0033993583638221025, 83031.828125, 113504.4765625, 75974.0, 47168.30859375, 131375.1875, 128723.4375, 50628.0, 32091.0, 53752.0, 39542.0, 16.41379737854004, -0.4762866199016571, 149.0
45051, 1.023065447807312, -0.642373263835907, 1.320388674736023, 0.022439302876591682, -0.1881202608346939, -0.004451838321983814, 83033.90625, 113498.7421875, 75987.0859375, 47170.98046875, 131387.5, 128724.7109375, 50574.0, 32916.0, 53880.0, 38646.0, 16.464941024780273, -0.5074491500854492, 148.0
45071, 1.0233006477355957, -0.646415650844574, 1.320261836051941, 0.0230607558041811, -0.18866631388664246, -0.00437912717461586, 83036.578125, 113493.734375, 75972.1015625, 47171.87109375, 131388.125, 128721.828125, 51306.0, 30834.0, 53915.0, 39306.0, 16.513208389282227, -0.5225871801376343, 148.0
45091, 1.0233640670776367, -0.648530125617981, 1.3201948404312134, 0.023060506209731102, -0.18887977302074432, -0.003961476497352123, 83037.6171875, 113503.046875, 75960.7734375, 47171.50390625, 131392.640625, 128712.515625, 51295.0, 31379.0, 53747.0, 39156.0, 16.55263900756836, -0.5633576512336731, 148.0
45112, 1.0238299369812012, -0.6541531085968018, 1.3200806379318237, 0.02479858510196209, -0.18892300128936768, -0.002566060982644558, 83039.25, 113498.7421875, 75956.3125, 47175.80078125, 131407.21875, 128728.5625, 51126.0, 31805.0, 53570.0, 39192.0, 16.5881290435791, -0.5885065197944641, 146.0
45131, 1.0241072177886963, -0.6581692695617676, 1.3199878931045532, 0.025670578703284264, -0.18931148946285248, -0.0036719010677188635, 83037.6171875, 113498.7421875, 75956.3125, 47170.08984375, 131401.6875, 128726.3203125, 51049.0, 31325.0, 53660.0, 39534.0, 16.61762809753418, -0.5994322896003723, 146.0
45153, 1.0242286920547485, -0.6604465246200562, 1.3199080228805542, 0.025927364826202393, -0.18948133289813995, -0.004822514485567808, 83032.8671875, 113491.5859375, 75966.03125, 47170.45703125, 131405.578125, 128719.578125, 50680.0, 31665.0, 54028.0, 39198.0, 16.64617156982422, -0.6111491918563843, 146.0
45171, 1.024551510810852, -0.6646639108657837, 1.3197941780090332, 0.026921585202217102, -0.18994875252246857, -0.0052801016718149185, 83035.5390625, 113495.1640625, 75964.28125, 47174.01953125, 131397.78125, 128722.4609375, 50758.0, 31916.0, 53989.0, 39037.0, 16.657087326049805, -0.6200247406959534, 145.0
45191, 1.0248726606369019, -0.6687124371528625, 1.319664716720581, 0.027887584641575813, -0.1904798448085785, -0.005970118101686239, 83040.2890625, 113493.7109375, 75961.71875, 47171.50390625, 131407.84375, 128714.1171875, 51350.0, 31888.0, 53600.0, 38899.0, 16.66299057006836, -0.6210497617721558, 145.0
