timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
49569, 1.0318647623062134, -1.6414662599563599, 1.303108811378479, -0.0920398086309433, -0.12080299854278564, -0.019582126289606094, 80741.2734375, 108723.6640625, 76237.1640625, 46504.8046875, 129206.1484375, 127522.484375, 37693.0, 47164.0, 40307.0, 49978.0, -1.9302047491073608, 4.196274280548096, 32766.0
49589, 1.0299108028411865, -1.6447263956069946, 1.3026469945907593, -0.10602518171072006, -0.10791658610105515, -0.018261699005961418, 80743.90625, 108720.171875, 76252.34375, 46511.16015625, 129218.6640625, 127513.515625, 37048.0, 46909.0, 40669.0, 50560.0, -1.8913288116455078, 4.121158599853516, 32766.0
49609, 1.0278499126434326, -1.6473479270935059, 1.3022691011428833, -0.11879123747348785, -0.09492981433868408, -0.016808953136205673, 80736.609375, 108720.8046875, 76243.3984375, 46511.46484375, 129198.4140625, 127518.9609375, 38719.0, 46485.0, 39677.0, 50560.0, -1.8646180629730225, 4.074850082397461, 32766.0
49629, 1.0255615711212158, -1.649964451789856, 1.3019089698791504, -0.13097809255123138, -0.08292264491319656, -0.014726156368851662, 80739.4453125, 108719.3125, 76249.6328125, 46522.8125, 129195.53125, 127509.0390625, 39172.0, 46410.0, 39535.0, 50362.0, -1.7461661100387573, 3.8017091751098633, 32766.0
49650, 1.0228172540664673, -1.652208685874939, 1.3016064167022705, -0.14341707527637482, -0.06965893507003784, -0.01258210837841034, 80733.7734375, 108722.921875, 76254.9140625, 46523.3203125, 129168.53125, 127515.7578125, 39976.0, 45475.0, 39137.0, 50559.0, -1.679142951965332, 3.659893035888672, 32766.0
49669, 1.020176887512207, -1.654327630996704, 1.3013947010040283, -0.15321892499923706, -0.05855504423379898, -0.012200423516333103, 80726.6796875, 108718.0546875, 76265.3203125, 46526.3984375, 129146.03125, 127530.8046875, 40430.0, 44644.0, 39440.0, 50683.0, -1.5219839811325073, 3.3150389194488525, 32766.0
49689, 1.0172398090362549, -1.6560250520706177, 1.3012001514434814, -0.162299245595932, -0.04718438908457756, -0.010107245296239853, 80724.8515625, 108711.578125, 76259.234375, 46523.3203125, 129133.796875, 127533.6875, 40604.0, 44582.0, 39793.0, 50342.0, -1.309521198272705, 2.9019010066986084, 32766.0
49710, 1.0142780542373657, -1.6577423810958862, 1.3010632991790771, -0.16928312182426453, -0.03772923722863197, -0.00965028814971447, 80723.8359375, 108712.328125, 76254.7578125, 46519.3828125, 129134.78125, 127539.1328125, 42101.0, 44647.0, 38500.0, 50085.0, -1.0749166011810303, 2.473041296005249, 32766.0
49729, 1.0112522840499878, -1.6593025922775269, 1.3009909391403198, -0.17485813796520233, -0.02922958694398403, -0.00586107699200511, 80714.5234375, 108715.8203125, 76246.765625, 46509.09375, 129166.28125, 127546.5, 41514.0, 44914.0, 38931.0, 49940.0, -0.8358738422393799, 2.0896027088165283, 32766.0
49749, 1.0077863931655884, -1.6605048179626465, 1.3009235858917236, -0.1802983582019806, -0.020625276491045952, -0.004547529853880405, 80729.515625, 108725.0390625, 76245.9609375, 46510.1015625, 129164.03125, 127550.3359375, 40957.0, 44647.0, 39389.0, 50099.0, -0.5117026567459106, 1.6807981729507446, 32766.0
49769, 1.0046929121017456, -1.6618105173110962, 1.300962209701538, -0.18350915610790253, -0.014896707609295845, -0.004034684970974922, 80732.1484375, 108727.1640625, 76246.765625, 46508.89453125, 129192.296875, 127545.859375, 42175.0, 44016.0, 40640.0, 48768.0, -0.42735105752944946, 1.614039421081543, 32766.0
49789, 1.0013490915298462, -1.662754774093628, 1.300907850265503, -0.1871337741613388, -0.009072725661098957, -0.005325031466782093, 80734.78125, 108731.3984375, 76235.3984375, 46512.67578125, 129208.3984375, 127529.2109375, 40026.0, 45512.0, 39750.0, 49809.0, -0.2834782600402832, 1.517722249031067, 32766.0
49809, 0.9981258511543274, -1.6638429164886475, 1.3008503913879395, -0.18975132703781128, -0.004867384675890207, -0.006317829713225365, 80743.09375, 108729.28125, 76248.5234375, 46512.67578125, 129193.9140625, 127532.40625, 38937.0, 45924.0, 40984.0, 49402.0, -0.17202988266944885, 1.4436614513397217, 32766.0
49829, 0.9948698878288269, -1.6648732423782349, 1.300737738609314, -0.19202709197998047, -0.0013768827775493264, -0.006527314428240061, 80736.609375, 108726.4140625, 76239.7265625, 46522.4609375, 129195.53125, 127520.2421875, 41393.0, 46040.0, 38543.0, 49376.0, -0.06260642409324646, 1.3621834516525269, 32766.0
49849, 0.9913437962532043, -1.6656218767166138, 1.3006902933120728, -0.19488495588302612, 0.0024160409811884165, -0.004117787815630436, 80739.4453125, 108724.4140625, 76240.6796875, 46526.75, 129180.4140625, 127524.7265625, 40619.0, 44873.0, 39849.0, 49933.0, 0.1286565512418747, 1.0983020067214966, 32766.0
49869, 0.9880854487419128, -1.666581153869629, 1.3006529808044434, -0.19568189978599548, 0.004482950083911419, -0.003496401244774461, 80731.9453125, 108722.921875, 76247.71875, 46529.32421875, 129164.03125, 127524.7265625, 41623.0, 44142.0, 39264.0, 50118.0, 0.2070789337158203, 0.9859422445297241, 32766.0
49889, 0.9845756888389587, -1.6672590970993042, 1.3006268739700317, -0.19668127596378326, 0.007008797954767942, -0.0020031763706356287, 80726.4765625, 108720.171875, 76255.71875, 46526.3984375, 129154.3984375, 127542.65625, 42498.0, 44019.0, 38773.0, 49883.0, 0.3951283395290375, 0.7282775640487671, 32766.0
49909, 0.9812782406806946, -1.6681933403015137, 1.3006211519241333, -0.19584015011787415, 0.007760012522339821, -0.0015425239689648151, 80724.8515625, 108718.6796875, 76239.7265625, 46519.53515625, 129141.53125, 127544.2578125, 42228.0, 43520.0, 39468.0, 49966.0, 0.608050525188446, 0.46044042706489563, 32766.0
49929, 0.9779963493347168, -1.6691334247589111, 1.3006409406661987, -0.19425831735134125, 0.007932349108159542, -0.0003871780354529619, 80725.6640625, 108716.5625, 76252.1953125, 46518.67578125, 129146.6640625, 127549.3828125, 42269.0, 44017.0, 39517.0, 49425.0, 0.8361645936965942, 0.24476510286331177, 32766.0
49950, 0.9745154976844788, -1.6697986125946045, 1.3006312847137451, -0.19313779473304749, 0.008573210798203945, -0.001730994088575244, 80734.78125, 108721.546875, 76253.8046875, 46514.390625, 129165.9296875, 127550.984375, 42399.0, 44265.0, 39497.0, 49201.0, 1.0566716194152832, 0.10332555323839188, 32766.0
49969, 0.9710901975631714, -1.670792818069458, 1.3005781173706055, -0.19084478914737701, 0.007368769962340593, -0.003574588568881154, 80731.9453125, 108720.8046875, 76234.59375, 46511.3125, 129180.4140625, 127545.5390625, 41277.0, 44801.0, 40661.0, 48902.0, 1.2598283290863037, 0.04457642510533333, 32766.0
49990, 0.967754065990448, -1.671533226966858, 1.3005000352859497, -0.18915383517742157, 0.006615455728024244, -0.003093107370659709, 80738.4296875, 108727.90625, 76242.4375, 46516.10546875, 129199.046875, 127544.8984375, 43767.0, 44505.0, 40390.0, 47450.0, 1.4232944250106812, 0.05713601037859917, 32766.0
50009, 0.9645590782165527, -1.6726421117782593, 1.3004341125488281, -0.1871761977672577, 0.004081429447978735, -0.001492212526500225, 80748.5703125, 108727.90625, 76238.7734375, 46518.67578125, 129188.4296875, 127537.53125, 41468.0, 44513.0, 40282.0, 49251.0, 1.5412355661392212, 0.10097594559192657, 32766.0
50029, 0.9614976644515991, -1.6738160848617554, 1.3003995418548584, -0.18489809334278107, 0.0012241783551871777, 5.79254083277192e-06, 80742.890625, 108734.1484375, 76228.359375, 46522.96484375, 129206.1484375, 127528.5625, 41753.0, 42950.0, 41633.0, 49230.0, 1.6573121547698975, 0.13686174154281616, 32766.0
50050, 0.9580226540565491, -1.6747219562530518, 1.3003665208816528, -0.18391792476177216, -0.000277763232588768, -0.001228077569976449, 80741.0703125, 108734.265625, 76238.921875, 46528.11328125, 129182.6640625, 127526.96875, 40884.0, 43591.0, 40901.0, 49856.0, 1.7685235738754272, 0.16506628692150116, 32766.0
50069, 0.954704999923706, -1.6760001182556152, 1.3002647161483765, -0.1824049949645996, -0.0031538396142423153, -0.0014675637939944863, 80737.421875, 108729.28125, 76233.640625, 46530.18359375, 129179.78125, 127531.765625, 41258.0, 43473.0, 40874.0, 49809.0, 1.888736367225647, 0.16688700020313263, 32766.0
50089, 0.9530964493751526, -1.6769770383834839, 1.3002101182937622, -0.18106241524219513, -0.0058925882913172245, -0.002350300783291459, 80735.59375, 108723.6640625, 76244.203125, 46531.8984375, 129178.796875, 127537.53125, 43858.0, 43186.0, 40926.0, 48076.0, 2.036792278289795, 0.1197073683142662, 32766.0
50109, 0.9496043920516968, -1.67837655544281, 1.3001060485839844, -0.1795361042022705, -0.008976948447525501, -0.0016204360872507095, 80741.2734375, 108725.0390625, 76244.203125, 46527.76171875, 129162.4140625, 127546.5, 42484.0, 44393.0, 40178.0, 48805.0, 2.20780086517334, 0.06006203219294548, 32766.0
50129, 0.9466263651847839, -1.6798726320266724, 1.3000431060791016, -0.17721925675868988, -0.012607292272150517, -0.00013028812827542424, 80734.78125, 108723.6640625, 76247.71875, 46522.109375, 129160.1640625, 127554.5078125, 43005.0, 44887.0, 39706.0, 48228.0, 2.3679912090301514, 0.020370136946439743, 32766.0
50149, 0.9435927271842957, -1.6813981533050537, 1.3000239133834839, -0.1752777099609375, -0.01605372130870819, 0.0012274280888959765, 80736.609375, 108725.0390625, 76242.4375, 46517.8203125, 129169.1640625, 127557.703125, 42443.0, 43511.0, 40605.0, 49021.0, 2.539027690887451, 0.02669682167470455, 32766.0
50169, 0.9402561783790588, -1.6827090978622437, 1.2999886274337769, -0.17407441139221191, -0.01835097186267376, 0.0005049065221101046, 80731.9453125, 108721.546875, 76237.1640625, 46513.53125, 129187.796875, 127556.109375, 42976.0, 44178.0, 39925.0, 48588.0, 2.7020015716552734, 0.0861828550696373, 32766.0
50189, 0.9367267489433289, -1.6841059923171997, 1.2999347448349, -0.1733715832233429, -0.02066834457218647, 0.0006348913302645087, 80734.78125, 108724.4140625, 76236.203125, 46512.67578125, 129192.296875, 127554.5078125, 42360.0, 44519.0, 40696.0, 48317.0, 2.8443925380706787, 0.1964363306760788, 32766.0
50209, 0.9333183169364929, -1.685882806777954, 1.2998857498168945, -0.1727050393819809, -0.024174736812710762, 0.0021647068206220865, 80737.421875, 108730.0234375, 76229.3203125, 46516.609375, 129205.1640625, 127549.3828125, 42608.0, 43848.0, 40114.0, 48981.0, 2.9032602310180664, 0.26493874192237854, 32766.0
50229, 0.9301676154136658, -1.6877177953720093, 1.2998274564743042, -0.1720588356256485, -0.02776581421494484, 0.0014895186759531498, 80742.0859375, 108727.90625, 76231.8828125, 46518.32421875, 129202.9140625, 127538.171875, 43085.0, 44283.0, 39574.0, 48623.0, 3.0041825771331787, 0.37576913833618164, 32766.0
50251, 0.9270637631416321, -1.6892673969268799, 1.2997803688049316, -0.17220567166805267, -0.02995285578072071, 0.0002908091410063207, 80749.3828125, 108734.265625, 76226.453125, 46527.76171875, 129207.4140625, 127538.171875, 42416.0, 44086.0, 41612.0, 47907.0, 3.083599090576172, 0.44436025619506836, 32766.0
50269, 0.9240256547927856, -1.6911753416061401, 1.2996870279312134, -0.17228998243808746, -0.03313235566020012, 0.00027958964346908033, 80744.71875, 108735.0078125, 76237.96875, 46531.34765625, 129188.4296875, 127538.171875, 43325.0, 42985.0, 40874.0, 48713.0, 3.157780885696411, 0.4800533056259155, 32766.0
50289, 0.9226412773132324, -1.6924643516540527, 1.2996519804000854, -0.17173922061920166, -0.035979676991701126, 0.002095968695357442, 80750.1953125, 108735.75, 76233.640625, 46534.125, 129176.546875, 127529.8515625, 42092.0, 43497.0, 41022.0, 49156.0, 3.2444114685058594, 0.453108549118042, 32766.0
50309, 0.917879581451416, -1.69482421875, 1.2996771335601807, -0.17252685129642487, -0.03759748488664627, 0.0037559401243925095, 80748.3671875, 108736.3828125, 76237.1640625, 46530.69140625, 129174.296875, 127543.296875, 43049.0, 43655.0, 40168.0, 48921.0, 3.3373165130615234, 0.42623916268348694, 32766.0
50329, 0.9145667552947998, -1.6969003677368164, 1.2996643781661987, -0.1728244572877884, -0.03996054455637932, 0.0017953607020899653, 80740.2578125, 108725.7890625, 76235.3984375, 46525.6953125, 129180.4140625, 127556.109375, 42737.0, 43706.0, 40785.0, 48764.0, 3.44024395942688, 0.3836785852909088, 32766.0
50351, 0.9114301204681396, -1.6986525058746338, 1.2996355295181274, -0.17294958233833313, -0.041095808148384094, 0.0016767659690231085, 80738.4296875, 108732.7734375, 76235.3984375, 46520.8984375, 129177.1796875, 127556.75, 42853.0, 43529.0, 40803.0, 48872.0, 3.5532381534576416, 0.3799653947353363, 32766.0
50369, 0.9083417654037476, -1.7007524967193604, 1.299635410308838, -0.17298701405525208, -0.04328358918428421, 0.003112411592155695, 80744.71875, 108727.1640625, 76233.640625, 46517.1171875, 129183.9296875, 127557.390625, 43942.0, 43622.0, 41363.0, 47473.0, 3.657933235168457, 0.4140700399875641, 32766.0
50389, 0.905018150806427, -1.7029166221618652, 1.2996482849121094, -0.1735793948173523, -0.045169297605752945, 0.0052149249240756035, 80738.4296875, 108728.015625, 76229.3203125, 46516.609375, 129192.9296875, 127562.828125, 43629.0, 43336.0, 41501.0, 47726.0, 3.7550816535949707, 0.477445125579834, 32766.0
50409, 0.9035779237747192, -1.7042866945266724, 1.2996351718902588, -0.1732647716999054, -0.04747401922941208, 0.0043809846974909306, 80741.0703125, 108737.7578125, 76230.125, 46520.04296875, 129197.4296875, 127550.0234375, 42839.0, 44222.0, 40388.0, 48220.0, 3.8246910572052, 0.5441563129425049, 32766.0
50429, 0.8987175226211548, -1.706908106803894, 1.2996875047683716, -0.17499661445617676, -0.04780727997422218, 0.004865278489887714, 80744.71875, 108730.65625, 76227.40625, 46517.8203125, 129189.4140625, 127549.3828125, 42492.0, 43876.0, 40797.0, 48569.0, 3.8818721771240234, 0.595892608165741, 32766.0
50451, 0.8970322608947754, -1.708336591720581, 1.2997114658355713, -0.1752961277961731, -0.04966460540890694, 0.006025065667927265, 80743.703125, 108737.7578125, 76222.9375, 46521.40625, 129191.6640625, 127552.265625, 42191.0, 43950.0, 40905.0, 48596.0, 3.9242660999298096, 0.6252097487449646, 32766.0
50469, 0.8937012553215027, -1.7105603218078613, 1.2997689247131348, -0.17623470723628998, -0.05107009410858154, 0.0063894204795360565, 80749.3828125, 108742.7421875, 76220.515625, 46529.125, 129183.296875, 127532.09375, 42478.0, 43799.0, 40617.0, 48595.0, 3.960045337677002, 0.6262339353561401, 32766.0
50489, 0.8904667496681213, -1.7124292850494385, 1.2998660802841187, -0.1773160994052887, -0.05111241713166237, 0.005225962959229946, 80743.703125, 108738.5, 76226.6015625, 46533.265625, 129181.046875, 127542.015625, 42670.0, 44018.0, 40420.0, 48446.0, 3.9887611865997314, 0.5979632139205933, 32766.0
50509, 0.8872313499450684, -1.7146209478378296, 1.299944281578064, -0.1782718449831009, -0.052104681730270386, 0.006141697056591511, 80746.546875, 108741.3671875, 76222.125, 46532.55859375, 129181.046875, 127532.734375, 42670.0, 43256.0, 40559.0, 49030.0, 4.020119667053223, 0.5380513668060303, 32766.0
50529, 0.8840680122375488, -1.7167842388153076, 1.3000797033309937, -0.1786281317472458, -0.052773140370845795, 0.007922288961708546, 80744.71875, 108728.6484375, 76233.4921875, 46531.703125, 129165.9296875, 127545.5390625, 43115.0, 43309.0, 40022.0, 48852.0, 4.056319236755371, 0.47700661420822144, 32766.0
50551, 0.8808062076568604, -1.7189586162567139, 1.300230860710144, -0.17918729782104492, -0.05335763841867447, 0.007868741638958454, 80749.3828125, 108730.765625, 76224.6953125, 46523.625, 129178.1640625, 127554.5078125, 41964.0, 43710.0, 41231.0, 48466.0, 4.098775863647461, 0.4358523190021515, 32766.0
50569, 0.8772607445716858, -1.7209080457687378, 1.3003761768341064, -0.18014049530029297, -0.05247504636645317, 0.006581754889339209, 80745.734375, 108725.7890625, 76232.6875, 46517.46875, 129170.4296875, 127558.9921875, 42938.0, 43810.0, 40244.0, 48431.0, 4.13889741897583, 0.45792531967163086, 32766.0
50589, 0.8740707635879517, -1.7230713367462158, 1.3004616498947144, -0.18026107549667358, -0.05279739946126938, 0.006046483758836985, 80746.546875, 108732.140625, 76227.40625, 46520.546875, 129181.046875, 127560.2734375, 41974.0, 44126.0, 41383.0, 48132.0, 4.158567428588867, 0.4555116295814514, 32766.0
50609, 0.8707289695739746, -1.7249499559402466, 1.3005808591842651, -0.18110471963882446, -0.051773641258478165, 0.007990957237780094, 80738.234375, 108728.6484375, 76233.640625, 46519.53515625, 129186.8125, 127561.875, 42958.0, 43819.0, 40405.0, 48507.0, 4.213892459869385, 0.5029431581497192, 32766.0
50629, 0.8674628138542175, -1.7270981073379517, 1.3007068634033203, -0.18162254989147186, -0.05196179077029228, 0.006689403206110001, 80748.5703125, 108732.890625, 76225.6484375, 46520.39453125, 129191.6640625, 127558.9921875, 42799.0, 43836.0, 40260.0, 48417.0, 4.2293901443481445, 0.5013177394866943, 32766.0
50651, 0.8641223311424255, -1.7289620637893677, 1.300797462463379, -0.1824357509613037, -0.05101907625794411, 0.005700231995433569, 80747.359375, 108734.265625, 76227.40625, 46523.47265625, 129192.296875, 127541.703125, 42895.0, 43895.0, 40237.0, 48469.0, 4.264380931854248, 0.517569899559021, 32766.0
50669, 0.8607818484306335, -1.7310954332351685, 1.3009018898010254, -0.18326076865196228, -0.050998568534851074, 0.006765888072550297, 80748.3671875, 108740.625, 76217.65625, 46525.6953125, 129192.9296875, 127542.34375, 42520.0, 43662.0, 40571.0, 48628.0, 4.278348922729492, 0.5081004500389099, 32766.0
50689, 0.8571966290473938, -1.7329837083816528, 1.301053524017334, -0.18427152931690216, -0.04961414262652397, 0.007688981015235186, 80748.1640625, 108748.359375, 76223.890625, 46532.9140625, 129195.53125, 127538.8125, 41804.0, 43402.0, 41266.0, 48758.0, 4.286537170410156, 0.4918181896209717, 32766.0
50709, 0.8539119362831116, -1.7351059913635254, 1.3011806011199951, -0.1844811886548996, -0.04975520074367523, 0.0056733908131718636, 80755.6640625, 108747.7265625, 76211.5703125, 46533.265625, 129188.4296875, 127538.171875, 43194.0, 43805.0, 39826.0, 48489.0, 4.303961277008057, 0.4204949736595154, 32766.0
50729, 0.8503754138946533, -1.7372738122940063, 1.3012702465057373, -0.18486781418323517, -0.04961638152599335, 0.0051161195151507854, 80760.328125, 108739.9921875, 76218.609375, 46531.1953125, 129192.9296875, 127550.0234375, 43505.0, 43086.0, 39725.0, 48976.0, 4.320802211761475, 0.3674333095550537, 32766.0
50750, 0.8468121886253357, -1.7391457557678223, 1.301397442817688, -0.18515625596046448, -0.048264484852552414, 0.006735927890986204, 80750.8046875, 108738.5, 76222.9375, 46530.4921875, 129174.296875, 127546.828125, 42936.0, 43277.0, 40219.0, 48825.0, 4.334104537963867, 0.34460076689720154, 32766.0
50769, 0.8433923125267029, -1.741300344467163, 1.3015345335006714, -0.18471772968769073, -0.04815860465168953, 0.008152024820446968, 80747.359375, 108742.7421875, 76219.5625, 46522.109375, 129183.9296875, 127552.265625, 42981.0, 43128.0, 40229.0, 49029.0, 4.349313735961914, 0.32128646969795227, 32766.0
50789, 0.8399832248687744, -1.743123173713684, 1.3016729354858398, -0.18490515649318695, -0.04718310385942459, 0.006474178750067949, 80750.1953125, 108742.7421875, 76225.6484375, 46523.47265625, 129177.1796875, 127562.515625, 42489.0, 43821.0, 40748.0, 48487.0, 4.381079196929932, 0.29698193073272705, 32766.0
50809, 0.8365815877914429, -1.7449511289596558, 1.3017868995666504, -0.1850617676973343, -0.046197712421417236, 0.008051499724388123, 80747.359375, 108732.890625, 76221.9765625, 46517.97265625, 129189.4140625, 127570.1953125, 42204.0, 43689.0, 41119.0, 48581.0, 4.389401912689209, 0.29811906814575195, 32766.0
50829, 0.8332121968269348, -1.7471067905426025, 1.301906943321228, -0.18441937863826752, -0.04620473459362984, 0.00881301797926426, 80747.359375, 108729.390625, 76225.6484375, 46516.609375, 129199.046875, 127561.234375, 42929.0, 43516.0, 40811.0, 48250.0, 4.41420316696167, 0.30793339014053345, 32766.0
50849, 0.8295091390609741, -1.7479865550994873, 1.3020800352096558, -0.18588784337043762, -0.041803162544965744, 0.007484116591513157, 80748.1640625, 108741.3671875, 76222.125, 46522.61328125, 129208.6796875, 127555.1484375, 42411.0, 43495.0, 41219.0, 48299.0, 4.4376325607299805, 0.3333267271518707, 32766.0
50869, 0.825776219367981, -1.7487794160842896, 1.302207350730896, -0.18741464614868164, -0.03747287020087242, 0.005819929298013449, 80751.203125, 108739.25, 76217.65625, 46524.68359375, 129207.4140625, 127549.7109375, 42166.0, 43477.0, 41532.0, 48216.0, 4.461128234863281, 0.3542310297489166, 32766.0
50890, 0.8220123052597046, -1.7494853734970093, 1.3023276329040527, -0.18897028267383575, -0.03312787413597107, 0.006212024018168449, 80755.6640625, 108749.1015625, 76215.09375, 46531.1953125, 129206.4296875, 127547.78125, 41920.0, 43304.0, 41885.0, 48266.0, 4.484808921813965, 0.34816160798072815, 32766.0
50909, 0.8190289735794067, -1.7504786252975464, 1.3024108409881592, -0.18597286939620972, -0.0295681431889534, 0.0065804836340248585, 80759.3125, 108740.734375, 76212.375, 46531.1953125, 129199.046875, 127545.5390625, 43603.0, 42899.0, 39947.0, 48661.0, 4.503358364105225, 0.3069988191127777, 32766.0
50930, 0.8186511993408203, -1.751074194908142, 1.302390694618225, -0.17996583878993988, -0.02837018482387066, 0.005737620405852795, 80759.3125, 108747.7265625, 76217.8046875, 46534.27734375, 129202.5625, 127537.21875, 42565.0, 43591.0, 40648.0, 48413.0, 4.521385669708252, 0.23777413368225098, 32766.0
50950, 0.8165774941444397, -1.7548171281814575, 1.3023648262023926, -0.17463523149490356, -0.0363081656396389, 0.0030776087660342455, 80760.125, 108748.46875, 76211.5703125, 46529.125, 129189.0625, 127547.140625, 42946.0, 43205.0, 40377.0, 48775.0, 4.522789001464844, 0.1862940639257431, 32766.0
50969, 0.813178300857544, -1.757717490196228, 1.3023505210876465, -0.175249382853508, -0.04076893627643585, 0.0033924586605280638, 80758.5, 108741.3671875, 76210.6171875, 46526.90625, 129204.1796875, 127546.1796875, 43459.0, 43686.0, 39672.0, 48569.0, 4.522538185119629, 0.19823317229747772, 32766.0
50989, 0.809663712978363, -1.758499026298523, 1.3024322986602783, -0.1762109398841858, -0.03738308697938919, 0.004472123458981514, 80755.46875, 108737.875, 76211.5703125, 46526.046875, 129195.1796875, 127554.5078125, 41570.0, 44051.0, 41798.0, 48086.0, 4.539797782897949, 0.21910716593265533, 32766.0
51011, 0.8069109916687012, -1.760613203048706, 1.302433729171753, -0.17378607392311096, -0.03880123049020767, 0.001987932715564966, 80755.6640625, 108732.890625, 76207.1015625, 46519.6875, 129189.6953125, 127570.1953125, 42520.0, 43418.0, 40909.0, 48604.0, 4.550430774688721, 0.26990070939064026, 32766.0
51029, 0.8039977550506592, -1.7648757696151733, 1.3023284673690796, -0.1730649471282959, -0.048035990446805954, 0.0006419454584829509, 80754.8515625, 108739.9921875, 76208.0546875, 46517.62109375, 129197.4296875, 127563.15625, 42909.0, 44131.0, 40710.0, 48002.0, 4.557995796203613, 0.33571892976760864, 32766.0
51049, 0.8007347583770752, -1.7675089836120605, 1.3023030757904053, -0.17386701703071594, -0.05081856623291969, 0.0020258480217307806, 80756.6796875, 108737.875, 76209.6640625, 46518.48046875, 129191.3125, 127564.1171875, 42389.0, 43733.0, 41224.0, 48350.0, 4.56921911239624, 0.4093734622001648, 32766.0
51070, 0.7972401976585388, -1.7684919834136963, 1.3023566007614136, -0.17561401426792145, -0.047477640211582184, 0.0025719457771629095, 80753.84375, 108739.9921875, 76209.9609375, 46522.76953125, 129209.3125, 127561.875, 42525.0, 43476.0, 41111.0, 48433.0, 4.599854946136475, 0.4699510931968689, 32766.0
51089, 0.7943637371063232, -1.7704650163650513, 1.3023284673690796, -0.17509834468364716, -0.04783444479107857, -0.0005370788858272135, 80753.84375, 108745.6015625, 76204.3828125, 46529.6328125, 129197.4296875, 127558.9921875, 42203.0, 43254.0, 41644.0, 48847.0, 4.626007556915283, 0.4919365644454956, 32766.0
51109, 0.7910481095314026, -1.7743065357208252, 1.3022300004959106, -0.17599205672740936, -0.054331887513399124, 0.0008555070962756872, 80759.3125, 108744.9765625, 76197.3515625, 46530.3359375, 129199.046875, 127549.7109375, 43243.0, 43556.0, 40503.0, 48645.0, 4.629823207855225, 0.5053817629814148, 32766.0
51130, 0.7870717644691467, -1.7769726514816284, 1.3021973371505737, -0.17923831939697266, -0.055970195680856705, 0.0015297362115234137, 80758.1015625, 108754.828125, 76201.8203125, 46532.20703125, 129204.1796875, 127542.34375, 42507.0, 44306.0, 41224.0, 48017.0, 4.666776657104492, 0.5233932137489319, 32766.0
51151, 0.7833865880966187, -1.7798842191696167, 1.3022123575210571, -0.18180504441261292, -0.05885997414588928, 0.0023486719001084566, 80760.125, 108746.3515625, 76205.3359375, 46531.85546875, 129199.6796875, 127545.5390625, 43255.0, 43972.0, 40540.0, 48171.0, 4.69248628616333, 0.5218653678894043, 32766.0
51169, 0.7796398401260376, -1.7826415300369263, 1.3022208213806152, -0.18435920774936676, -0.06096493825316429, 0.002848068019375205, 80760.9375, 108750.5859375, 76200.8671875, 46528.7734375, 129217.6796875, 127550.6640625, 42888.0, 43557.0, 40801.0, 48646.0, 4.7054853439331055, 0.5223909020423889, 32766.0
51191, 0.7760205268859863, -1.7848912477493286, 1.3022812604904175, -0.18623332679271698, -0.06099610775709152, 0.004587051458656788, 80757.2890625, 108744.2265625, 76207.1015625, 46528.7734375, 129192.9296875, 127555.7890625, 42669.0, 43735.0, 40946.0, 48438.0, 4.713449478149414, 0.5229430794715881, 32766.0
51209, 0.7723250389099121, -1.7874469757080078, 1.3023701906204224, -0.18832512199878693, -0.061989154666662216, 0.004897021222859621, 80761.953125, 108743.484375, 76208.0546875, 46525.1875, 129195.1796875, 127555.7890625, 42609.0, 44048.0, 40989.0, 48074.0, 4.735939025878906, 0.5435224771499634, 32766.0
51231, 0.7686111927032471, -1.7896093130111694, 1.3024262189865112, -0.19031773507595062, -0.0612989142537117, 0.004460752941668034, 80758.3046875, 108739.9921875, 76215.09375, 46522.76953125, 129192.9296875, 127564.7578125, 42525.0, 43825.0, 40874.0, 48259.0, 4.743564605712891, 0.5453260540962219, 32766.0
51249, 0.764950692653656, -1.7920246124267578, 1.3024771213531494, -0.19202275574207306, -0.06150610372424126, 0.0035097843501716852, 80757.2890625, 108739.9921875, 76201.8203125, 46521.0546875, 129200.9453125, 127571.484375, 42456.0, 43759.0, 41014.0, 48289.0, 4.759881496429443, 0.5462530255317688, 32766.0
51269, 0.7612019181251526, -1.7944008111953735, 1.3025147914886475, -0.1939171552658081, -0.06131516024470329, 0.004416019190102816, 80760.9375, 108744.859375, 76211.421875, 46522.76953125, 129198.0625, 127571.484375, 42893.0, 43780.0, 40740.0, 48360.0, 4.775123596191406, 0.5294560194015503, 32766.0
51290, 0.757378339767456, -1.7967358827590942, 1.3025362491607666, -0.19587017595767975, -0.06091906875371933, 0.0021458808332681656, 80763.7734375, 108743.484375, 76207.1015625, 46527.76171875, 129210.9296875, 127566.359375, 42067.0, 43656.0, 41493.0, 48295.0, 4.79629373550415, 0.48060837388038635, 32766.0
51309, 0.7536515593528748, -1.798736333847046, 1.3025367259979248, -0.1970885545015335, -0.059139400720596313, 0.0014719681348651648, 80765.6015625, 108744.859375, 76194.78125, 46527.91796875, 129210.9296875, 127557.390625, 43074.0, 43266.0, 40850.0, 48715.0, 4.824194431304932, 0.4272190034389496, 32766.0
