timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
526232, 0.30422380566596985, -0.9739967584609985, 0.727178692817688, -0.0007543171523138881, 0.009402323514223099, -0.22367991507053375, 78785.8359375, 108373.8203125, 76361.6796875, 45468.953125, 125930.671875, 125317.5234375, 44565.0, 45390.0, 43547.0, 49219.0, 0.2105378806591034, 0.41325709223747253, 32766.0
526252, 0.3041944205760956, -0.9738054275512695, 0.7227263450622559, -0.002181239891797304, 0.009734784252941608, -0.2219609022140503, 78794.9921875, 108367.4765625, 76360.0703125, 45470.5546875, 125931.9765625, 125319.75, 43546.0, 45009.0, 44636.0, 49414.0, 0.2349368780851364, 0.4150230884552002, 32766.0
526272, 0.304136723279953, -0.9736073613166809, 0.7182747721672058, -0.0035797578748315573, 0.010074416175484657, -0.22369934618473053, 78794.0078125, 108375.9375, 76364.3984375, 45467.3515625, 125938.953125, 125319.75, 44452.0, 45402.0, 43968.0, 49440.0, 0.25735417008399963, 0.40011072158813477, 32766.0
526292, 0.3040519058704376, -0.9734022617340088, 0.7137542366981506, -0.004890181124210358, 0.010445307940244675, -0.22746548056602478, 78789.4296875, 108371.7109375, 76361.828125, 45471.35546875, 125927.1328125, 125334.046875, 45000.0, 45603.0, 44127.0, 49792.0, 0.2785126566886902, 0.3650381565093994, 32766.0
526312, 0.3039416968822479, -0.9731894135475159, 0.7091993689537048, -0.006119544617831707, 0.010834232904016972, -0.2285556197166443, 78791.2265625, 108371.7109375, 76354.78125, 45470.234375, 125935.1328125, 125328.015625, 45062.0, 45277.0, 44575.0, 50554.0, 0.292877197265625, 0.3384251296520233, 32766.0
526332, 0.3038080632686615, -0.9729690551757812, 0.7046027183532715, -0.007229343988001347, 0.011209032498300076, -0.2303326576948166, 78795.8046875, 108375.9375, 76365.3515625, 45475.0390625, 125936.71875, 125334.703125, 45293.0, 46916.0, 44750.0, 49603.0, 0.30103468894958496, 0.29021891951560974, 32766.0
526352, 0.3036535382270813, -0.9727416634559631, 0.7000146508216858, -0.00821457989513874, 0.011507498100399971, -0.22860942780971527, 78790.2421875, 108373.078125, 76351.2578125, 45472.95703125, 125927.7890625, 125326.4375, 45166.0, 45897.0, 45369.0, 50889.0, 0.3070787191390991, 0.24042315781116486, 32766.0
526372, 0.3034811019897461, -0.9725094437599182, 0.6954678893089294, -0.009002736769616604, 0.01172043476253748, -0.2268386334180832, 78789.4296875, 108376.6875, 76357.3515625, 45474.71875, 125932.90625, 125333.78125, 45237.0, 46838.0, 45786.0, 50407.0, 0.3169340193271637, 0.19507580995559692, 32766.0
526392, 0.30329445004463196, -0.9722731113433838, 0.6909448504447937, -0.009649909101426601, 0.011914383620023727, -0.224496528506279, 78798.4140625, 108377.4296875, 76359.109375, 45474.23828125, 125938.671875, 125337.5859375, 45919.0, 46870.0, 45548.0, 50872.0, 0.323021799325943, 0.15295059978961945, 32766.0
526412, 0.3030964136123657, -0.9720330238342285, 0.6865131855010986, -0.010121829807758331, 0.012083283625543118, -0.21921373903751373, 78794.6484375, 108386.5234375, 76355.5859375, 45479.68359375, 125952.34375, 125337.5859375, 44755.0, 45534.0, 43419.0, 49500.0, 0.32435721158981323, 0.11010237038135529, 32766.0
526432, 0.3028905391693115, -0.9717903733253479, 0.6821506023406982, -0.010427671484649181, 0.012168584391474724, -0.21659806370735168, 78797.6015625, 108380.921875, 76352.0625, 45477.28125, 125935.7890625, 125342.046875, 44426.0, 44759.0, 43384.0, 49780.0, 0.3164285123348236, 0.05526338890194893, 32766.0
526452, 0.3026804029941559, -0.9715463519096375, 0.67783522605896, -0.010553772561252117, 0.012239125557243824, -0.21547070145606995, 78796.6171875, 108379.4296875, 76353.828125, 45476.3203125, 125947.8828125, 125346.5, 45628.0, 44573.0, 42190.0, 49951.0, 0.3036487102508545, 0.008369948714971542, 32766.0
526472, 0.3024693727493286, -0.9713010191917419, 0.6735457181930542, -0.010516888462007046, 0.012281651608645916, -0.21372325718402863, 78793.0234375, 108386.5234375, 76355.5859375, 45480.48828125, 125935.7890625, 125354.765625, 45746.0, 44305.0, 42301.0, 50430.0, 0.2882501482963562, -0.04077501222491264, 32766.0
526492, 0.30226072669029236, -0.9710553288459778, 0.6692547798156738, -0.010322269052267075, 0.012286564335227013, -0.2161482274532318, 78797.4296875, 108380.921875, 76345.015625, 45482.25, 125945.6484375, 125353.1953125, 45056.0, 44505.0, 43427.0, 50735.0, 0.26734861731529236, -0.10580141097307205, 32766.0
526512, 0.30205801129341125, -0.9708095192909241, 0.6648926138877869, -0.009927621111273766, 0.012292033061385155, -0.2191402167081833, 78798.4140625, 108384.40625, 76345.8203125, 45481.44921875, 125938.0234375, 125357.6484375, 44852.0, 45203.0, 44273.0, 50507.0, 0.25268977880477905, -0.13134776055812836, 32766.0
526532, 0.30186399817466736, -0.9705629348754883, 0.6605099439620972, -0.009470933116972446, 0.012370467185974121, -0.21924343705177307, 78794.8203125, 108378.8046875, 76348.5390625, 45485.77734375, 125931.3203125, 125355.421875, 45029.0, 46445.0, 44399.0, 50073.0, 0.2280620038509369, -0.15399478375911713, 32766.0
526552, 0.30167967081069946, -0.9703146815299988, 0.6560906767845154, -0.00896456092596054, 0.012453907169401646, -0.2225266546010971, 78788.4453125, 108387.8984375, 76347.5859375, 45483.53125, 125955.2265625, 125358.3046875, 45128.0, 45894.0, 44874.0, 51036.0, 0.20093560218811035, -0.14374896883964539, 32766.0
526572, 0.30150529742240906, -0.970065712928772, 0.6516488790512085, -0.008469074964523315, 0.012427589856088161, -0.2208675742149353, 78801.1953125, 108386.5234375, 76349.34375, 45484.65234375, 125960.34375, 125362.109375, 45358.0, 47307.0, 45061.0, 50446.0, 0.16531729698181152, -0.14533056318759918, 32766.0
526592, 0.30134087800979614, -0.9698181748390198, 0.6472613215446472, -0.00798486452549696, 0.012318242341279984, -0.2177809327840805, 78802.0078125, 108375.3125, 76340.5390625, 45484.33203125, 125965.7421875, 125357.6484375, 45500.0, 46939.0, 45356.0, 51067.0, 0.13013847172260284, -0.13445907831192017, 32766.0
526612, 0.3011859655380249, -0.969573438167572, 0.6429463028907776, -0.0074989162385463715, 0.012147976085543633, -0.2143724411725998, 78803.8046875, 108384.40625, 76351.109375, 45485.1328125, 125968.625, 125365.9140625, 44269.0, 44625.0, 43197.0, 50653.0, 0.08529660850763321, -0.15168534219264984, 32766.0
526632, 0.3010414242744446, -0.9693326950073242, 0.6386966705322266, -0.006938207428902388, 0.011920231394469738, -0.21040067076683044, 78808.3828125, 108382.2890625, 76337.015625, 45487.69921875, 125958.765625, 125365.9140625, 43953.0, 44783.0, 43409.0, 50437.0, 0.039356525987386703, -0.17661234736442566, 32766.0
526652, 0.30090898275375366, -0.9690969586372375, 0.6345199346542358, -0.006286944262683392, 0.011646728031337261, -0.2070307731628418, 78806.4140625, 108388.640625, 76337.015625, 45488.66015625, 125952.71875, 125368.796875, 44906.0, 45204.0, 42186.0, 49783.0, -0.0029328246600925922, -0.21679192781448364, 32766.0
526672, 0.3007907569408417, -0.9688674807548523, 0.630376935005188, -0.005526109132915735, 0.011287973262369633, -0.20750141143798828, 78806.4140625, 108383.78125, 76338.9296875, 45487.5390625, 125944.71875, 125379.2890625, 43999.0, 44584.0, 43341.0, 50510.0, -0.05072624981403351, -0.24964596331119537, 32766.0
526692, 0.30068880319595337, -0.9686464071273804, 0.6262058615684509, -0.004666340537369251, 0.010823722928762436, -0.21100284159183502, 78804.6171875, 108390.1328125, 76341.4921875, 45486.4140625, 125950.109375, 125377.71875, 44204.0, 45028.0, 43335.0, 50552.0, -0.09785237908363342, -0.27518293261528015, 32766.0
526712, 0.3006047010421753, -0.9684346318244934, 0.6219367384910583, -0.0037306484300643206, 0.010357766412198544, -0.21411888301372528, 78805.6015625, 108390.8828125, 76340.5390625, 45490.265625, 125940.25, 125371.0234375, 44913.0, 46091.0, 43335.0, 50306.0, -0.1212555393576622, -0.280836820602417, 32766.0
526732, 0.30053994059562683, -0.9682319164276123, 0.617662250995636, -0.0027550728991627693, 0.009912563487887383, -0.2147068828344345, 78805.6015625, 108391.5078125, 76332.5390625, 45490.265625, 125951.4140625, 125376.796875, 45286.0, 45989.0, 43304.0, 50823.0, -0.19505047798156738, -0.2889958322048187, 32766.0
526752, 0.300494521856308, -0.9680385589599609, 0.613345742225647, -0.001789500587619841, 0.009415127336978912, -0.21644307672977448, 78810.9921875, 108389.390625, 76334.296875, 45487.05859375, 125960.34375, 125376.796875, 45485.0, 46146.0, 43607.0, 51299.0, -0.24764695763587952, -0.28168022632598877, 32766.0
526772, 0.3004682958126068, -0.9678554534912109, 0.609006941318512, -0.0008335025631822646, 0.008890991099178791, -0.21688053011894226, 78809.8359375, 108388.640625, 76334.296875, 45492.83203125, 125971.5078125, 125378.3671875, 45148.0, 47388.0, 44299.0, 50891.0, -0.3037976026535034, -0.2733311653137207, 32766.0
526792, 0.3004609942436218, -0.9676827192306519, 0.6046968698501587, 9.488796786172315e-05, 0.008374757133424282, -0.21358256042003632, 78803.6328125, 108390.1328125, 76331.734375, 45490.265625, 125963.2265625, 125378.3671875, 44848.0, 47281.0, 45090.0, 51338.0, -0.3354586958885193, -0.2620912492275238, 32766.0
526812, 0.30047160387039185, -0.9675201177597046, 0.6004639267921448, 0.0009515875717625022, 0.007893530651926994, -0.21001999080181122, 78810.9921875, 108392.25, 76333.4921875, 45491.546875, 125964.8125, 125385.7109375, 42967.0, 46402.0, 43748.0, 49548.0, -0.39397498965263367, -0.23916101455688477, 32766.0
526832, 0.300498366355896, -0.96736741065979, 0.5963151454925537, 0.0017111109336838126, 0.007367932237684727, -0.20545361936092377, 78810.0078125, 108392.25, 76329.96875, 45493.953125, 125953.6484375, 125387.9453125, 42849.0, 46031.0, 43348.0, 49743.0, -0.4517594575881958, -0.21317052841186523, 32766.0
526852, 0.30053868889808655, -0.9672256112098694, 0.5921832323074341, 0.0023121736012399197, 0.0068085212260484695, -0.20726054906845093, 78811.8046875, 108392.9921875, 76327.40625, 45494.7578125, 125967.046875, 125387.2890625, 42980.0, 46023.0, 43265.0, 49693.0, -0.5138111114501953, -0.1727127730846405, 32766.0
526872, 0.30058953166007996, -0.9670948386192322, 0.588028609752655, 0.0027630336116999388, 0.006285585928708315, -0.20877297222614288, 78813.4296875, 108401.34375, 76329.015625, 45493.953125, 125959.4140625, 125393.9765625, 43318.0, 45646.0, 43200.0, 50344.0, -0.5759831070899963, -0.1290174424648285, 32766.0
526892, 0.3006477653980255, -0.9669742584228516, 0.5838313102722168, 0.0030627299565821886, 0.005763437133282423, -0.21033930778503418, 78814.5859375, 108388.765625, 76333.4921875, 45495.3984375, 125961.0, 125391.09375, 44478.0, 45254.0, 42531.0, 51188.0, -0.6417791247367859, -0.08969248831272125, 32766.0
526912, 0.30071136355400085, -0.966863751411438, 0.5796094536781311, 0.0033015927765518427, 0.005303068086504936, -0.2130536437034607, 78814.4140625, 108397.109375, 76336.0625, 45495.55859375, 125968.625, 125398.4375, 45356.0, 45328.0, 41860.0, 51694.0, -0.7080762386322021, -0.0757337287068367, 32766.0
526932, 0.3007793128490448, -0.9667617678642273, 0.5752986073493958, 0.0034936177544295788, 0.004901275038719177, -0.21701635420322418, 78804.4453125, 108394.3671875, 76323.7265625, 45499.5703125, 125960.34375, 125405.125, 45179.0, 45062.0, 42734.0, 52506.0, -0.78142911195755, -0.0598742812871933, 32766.0
526952, 0.30085089802742004, -0.9666666984558105, 0.5709470510482788, 0.0036569717340171337, 0.004617745988070965, -0.21848435699939728, 78818.0078125, 108394.3671875, 76329.96875, 45497.96484375, 125978.859375, 125396.203125, 45677.0, 45783.0, 42517.0, 52582.0, -0.8632299304008484, -0.04448011890053749, 32766.0
526972, 0.3009254038333893, -0.9665769934654236, 0.5665870904922485, 0.0037718384992331266, 0.004362017847597599, -0.2167472541332245, 78817.0234375, 108391.5078125, 76320.2109375, 45497.484375, 125977.5546875, 125398.4375, 45432.0, 47051.0, 42918.0, 52102.0, -0.9496901631355286, -0.02133733592927456, 32766.0
526992, 0.3010016083717346, -0.9664924144744873, 0.5622745156288147, 0.003824607701972127, 0.004093782044947147, -0.21470528841018677, 78818.8203125, 108394.3671875, 76325.4921875, 45499.5703125, 125990.0234375, 125398.4375, 44139.0, 47285.0, 44696.0, 52209.0, -1.0492645502090454, -0.0041513098403811455, 32766.0
527012, 0.3010784983634949, -0.9664127826690674, 0.5580356121063232, 0.003841354278847575, 0.0038803734350949526, -0.20916327834129333, 78819.8046875, 108392.9921875, 76328.2109375, 45499.08984375, 125976.625, 125394.6328125, 41826.0, 47062.0, 43418.0, 50212.0, -1.1418278217315674, 0.006928255315870047, 32766.0
527032, 0.30115488171577454, -0.9663365483283997, 0.5538791418075562, 0.0037787144538015127, 0.003739746520295739, -0.2065475881099701, 78815.2265625, 108402.2109375, 76320.2109375, 45500.8515625, 125982.671875, 125401.3203125, 41248.0, 47818.0, 43598.0, 49022.0, -1.2429487705230713, 0.027096565812826157, 32766.0
527052, 0.3012293875217438, -0.966263473033905, 0.549771249294281, 0.0036680810153484344, 0.00355225196108222, -0.20495739579200745, 78820.7890625, 108399.34375, 76316.6875, 45501.65625, 125986.2109375, 125407.3515625, 40327.0, 48154.0, 44235.0, 48943.0, -1.340133786201477, 0.03247063234448433, 32766.0
527072, 0.30130115151405334, -0.9661951661109924, 0.5456387996673584, 0.0035222512669861317, 0.0032675566617399454, -0.20766066014766693, 78823.3984375, 108397.2265625, 76316.6875, 45500.37109375, 125972.8125, 125409.5859375, 42824.0, 48105.0, 42103.0, 49430.0, -1.4427937269210815, 0.0317222997546196, 32766.0
527092, 0.3013700544834137, -0.9661330580711365, 0.5414530634880066, 0.003393834689632058, 0.0029401350766420364, -0.21169336140155792, 78813.4296875, 108397.2265625, 76321.1640625, 45502.78125, 125990.0234375, 125412.46875, 41599.0, 46853.0, 43834.0, 51029.0, -1.5553433895111084, 0.02213737741112709, 32766.0
527112, 0.3014363944530487, -0.9660767316818237, 0.5371802449226379, 0.0032524943817406893, 0.002711467444896698, -0.21479129791259766, 78818.8203125, 108398.6015625, 76316.53125, 45502.78125, 125996.71875, 125406.4296875, 44353.0, 46586.0, 41451.0, 52030.0, -1.6603175401687622, 0.03179657459259033, 32766.0
527132, 0.3015004098415375, -0.9660243988037109, 0.5328680276870728, 0.00317289843223989, 0.0024980728048831224, -0.21657070517539978, 78825.0234375, 108402.8359375, 76320.2109375, 45502.30078125, 125972.8125, 125404.203125, 45748.0, 46871.0, 40174.0, 52448.0, -1.7753303050994873, 0.006568965967744589, 32766.0
527152, 0.30156344175338745, -0.9659777879714966, 0.5285335779190063, 0.0031326778698712587, 0.0021621177438646555, -0.21627682447433472, 78820.6171875, 108404.953125, 76321.1640625, 45505.1875, 125986.2109375, 125412.46875, 43640.0, 46096.0, 43057.0, 53469.0, -1.8947423696517944, 0.007711152080446482, 32766.0
527172, 0.3016253709793091, -0.9659366607666016, 0.5242119431495667, 0.003046345664188266, 0.0019520666683092713, -0.21609920263290405, 78822.4140625, 108400.09375, 76308.6875, 45503.7421875, 125985.5546875, 125410.890625, 46665.0, 47396.0, 39765.0, 52902.0, -2.0188310146331787, 0.031683895736932755, 32766.0
527192, 0.301684707403183, -0.9658994078636169, 0.5199227333068848, 0.002852798905223608, 0.0017828248674049973, -0.2125445157289505, 78831.3984375, 108397.2265625, 76312.203125, 45504.8671875, 125984.625, 125412.46875, 44351.0, 47180.0, 42635.0, 53571.0, -2.137507677078247, 0.0731658861041069, 32766.0
527212, 0.3017393946647644, -0.9658649563789368, 0.5157154202461243, 0.0025852930266410112, 0.0016651753103360534, -0.20854856073856354, 78826.0078125, 108407.8125, 76314.921875, 45505.34765625, 125997.375, 125416.9296875, 41470.0, 47609.0, 42062.0, 51216.0, -2.2603394985198975, 0.09247830510139465, 32766.0
527232, 0.30178824067115784, -0.9658324122428894, 0.5115829706192017, 0.0022677588276565075, 0.0016000560717657208, -0.20460720360279083, 78830.5859375, 108402.8359375, 76311.25, 45505.66796875, 126014.5859375, 125413.125, 41367.0, 49194.0, 41705.0, 49614.0, -2.38840913772583, 0.10803931951522827, 32766.0
527252, 0.3018304109573364, -0.9658010005950928, 0.5075027346611023, 0.0019293681252747774, 0.0015486679039895535, -0.20378749072551727, 78830.5859375, 108405.6953125, 76311.3984375, 45507.59765625, 126001.8359375, 125417.578125, 39201.0, 48602.0, 43733.0, 49989.0, -2.5197713375091553, 0.11051984131336212, 32766.0
527272, 0.3018653690814972, -0.9657703042030334, 0.5034452676773071, 0.0015648386906832457, 0.001497933641076088, -0.20230194926261902, 78828.7890625, 108404.953125, 76306.921875, 45509.68359375, 125992.90625, 125419.8125, 39554.0, 49036.0, 43362.0, 50044.0, -2.6526854038238525, 0.10465306043624878, 32766.0
527292, 0.30189380049705505, -0.9657424092292786, 0.49937206506729126, 0.001301950542256236, 0.0012607334647327662, -0.20460060238838196, 78836.7890625, 108405.6953125, 76307.8828125, 45509.68359375, 125999.6015625, 125422.0390625, 40269.0, 49055.0, 42930.0, 50427.0, -2.7883241176605225, 0.059100981801748276, 32766.0
527312, 0.3019177317619324, -0.9657204747200012, 0.4952588975429535, 0.001118773128837347, 0.0009246898116543889, -0.20652230083942413, 78836.9609375, 108400.8359375, 76313.1640625, 45510.484375, 126004.71875, 125422.0390625, 42175.0, 49180.0, 41349.0, 50981.0, -2.920707941055298, 0.03048223815858364, 32766.0
527332, 0.30193933844566345, -0.9657050967216492, 0.4911036789417267, 0.0010678889229893684, 0.0006236771587282419, -0.20943085849285126, 78834.0078125, 108404.328125, 76305.96875, 45510.96875, 126004.71875, 125428.078125, 42632.0, 48020.0, 41261.0, 52333.0, -3.053081512451172, -0.003769613802433014, 32766.0
527352, 0.3019605875015259, -0.9656952023506165, 0.4868887960910797, 0.0010849826503545046, 0.00036349910078570247, -0.21112459897994995, 78834.9921875, 108402.2109375, 76302.59375, 45508.3984375, 126000.2578125, 125428.7265625, 42836.0, 48677.0, 41304.0, 52573.0, -3.191492795944214, -0.027001868933439255, 32766.0
527372, 0.3019825518131256, -0.9656906127929688, 0.4826515018939972, 0.0011165727628394961, 0.00010868920071516186, -0.21268226206302643, 78839.3984375, 108413.421875, 76301.640625, 45508.23828125, 125996.71875, 125427.15625, 43113.0, 48245.0, 41519.0, 53362.0, -3.32755970954895, -0.016732797026634216, 32766.0
527392, 0.3020049035549164, -0.9656901955604553, 0.4784221053123474, 0.0011155512183904648, -4.924150198348798e-05, -0.21007728576660156, 78834.9921875, 108412.046875, 76308.6875, 45508.87890625, 126013.65625, 125424.921875, 42770.0, 48979.0, 42053.0, 53383.0, -3.4652931690216064, -0.0005402808892540634, 32766.0
527412, 0.30202677845954895, -0.9656919240951538, 0.47424009442329407, 0.0010636199731379747, -0.00011500389518914744, -0.20758451521396637, 78838.4140625, 108408.5625, 76308.53125, 45510.484375, 126023.515625, 125427.15625, 40397.0, 47927.0, 40864.0, 52163.0, -3.6002321243286133, 0.018481731414794922, 32766.0
527432, 0.3020467460155487, -0.9656941294670105, 0.47012296319007874, 0.0009255940094590187, -8.73911048984155e-05, -0.2039453536272049, 78846.5859375, 108418.3984375, 76308.6875, 45512.57421875, 126013.65625, 125430.0390625, 40067.0, 47848.0, 40690.0, 52111.0, -3.7371761798858643, 0.044875435531139374, 32766.0
527452, 0.3020639419555664, -0.9656947255134583, 0.46606123447418213, 0.0007907692925073206, 5.062840864411555e-05, -0.20325231552124023, 78841.1953125, 108412.796875, 76309.640625, 45513.21875, 126021.9296875, 125431.6171875, 40604.0, 48190.0, 40222.0, 51792.0, -3.8749401569366455, 0.0440649688243866, 32766.0
527472, 0.3020789325237274, -0.9656919836997986, 0.46198612451553345, 0.0007134014740586281, 0.00021630425180774182, -0.20414769649505615, 78839.3984375, 108406.4453125, 76300.6875, 45512.57421875, 126012.0703125, 125425.578125, 41385.0, 48513.0, 39572.0, 51946.0, -4.008269309997559, 0.02168905735015869, 32766.0
527492, 0.3020933270454407, -0.9656873941421509, 0.4578578472137451, 0.0007424931973218918, 0.00022178517247084528, -0.20836955308914185, 78842.9921875, 108411.421875, 76298.921875, 45513.0546875, 126008.5390625, 125435.1484375, 40486.0, 48530.0, 40960.0, 52248.0, -4.134319305419922, -0.020864170044660568, 32766.0
527512, 0.3021097183227539, -0.9656834602355957, 0.4536587595939636, 0.0009112226543948054, 0.00017623403982724994, -0.21150395274162292, 78842.9921875, 108409.9296875, 76292.8359375, 45515.3046875, 126018.1171875, 125435.421875, 41490.0, 49230.0, 40435.0, 52250.0, -4.2566094398498535, -0.05923137813806534, 32766.0
527532, 0.30213072896003723, -0.9656803011894226, 0.44939109683036804, 0.001206289860419929, 0.00014323533105198294, -0.21538858115673065, 78846.4140625, 108414.9140625, 76290.1171875, 45509.36328125, 126020.3515625, 125435.421875, 40634.0, 49252.0, 41926.0, 52738.0, -4.3715057373046875, -0.09875550121068954, 32766.0
527552, 0.3021586239337921, -0.9656772613525391, 0.44508007168769836, 0.0015977148432284594, 0.00016484595835208893, -0.215219184756279, 78848.3828125, 108416.28125, 76296.359375, 45514.984375, 126030.8671875, 125436.7265625, 41746.0, 49565.0, 41278.0, 53064.0, -4.484844207763672, -0.12117249518632889, 32766.0
527572, 0.3021949827671051, -0.965674102306366, 0.44076505303382874, 0.002041094470769167, 0.00015691816224716604, -0.21623289585113525, 78848.3828125, 108420.515625, 76298.921875, 45514.984375, 126026.3984375, 125438.3046875, 41258.0, 49838.0, 42204.0, 53293.0, -4.591114044189453, -0.1306966096162796, 32766.0
527592, 0.3022399842739105, -0.9656700491905212, 0.4364735782146454, 0.002450524130836129, 0.0002695768780540675, -0.21252375841140747, 78852.7890625, 108410.6796875, 76297.1640625, 45517.875, 126022.5859375, 125438.3046875, 42363.0, 50110.0, 41161.0, 53478.0, -4.695725917816162, -0.10822418332099915, 32766.0
527612, 0.30229246616363525, -0.9656630754470825, 0.4322541356086731, 0.002791081788018346, 0.0004318204883020371, -0.20892015099525452, 78849.1953125, 108411.421875, 76298.1171875, 45513.859375, 126033.09375, 125440.53125, 39854.0, 49719.0, 40262.0, 51748.0, -4.79888916015625, -0.0903758704662323, 32766.0
527632, 0.3023504912853241, -0.9656528234481812, 0.42811453342437744, 0.0029980395920574665, 0.0005965769523754716, -0.2057262659072876, 78856.5625, 108419.1484375, 76299.8828125, 45517.71484375, 126023.8828125, 125442.765625, 39857.0, 49183.0, 39939.0, 51671.0, -4.895066261291504, -0.04889589920639992, 32766.0
527652, 0.3024120330810547, -0.9656395316123962, 0.4240095913410187, 0.0031485180370509624, 0.0007235658122226596, -0.2046353965997696, 78852.7890625, 108413.5390625, 76295.40625, 45518.83984375, 126023.234375, 125440.53125, 40790.0, 49151.0, 39200.0, 51705.0, -4.980460166931152, -0.037174977362155914, 32766.0
527672, 0.30247604846954346, -0.965624213218689, 0.4199129343032837, 0.003248723689466715, 0.0008098721737042069, -0.20552711188793182, 78851.9765625, 108422.0078125, 76295.40625, 45518.51953125, 126021.0, 125439.8828125, 40775.0, 48027.0, 39523.0, 52857.0, -5.054466247558594, -0.024804117158055305, 32766.0
527692, 0.30254170298576355, -0.965607225894928, 0.41577696800231934, 0.003314930247142911, 0.0008957587415352464, -0.20805272459983826, 78851.8046875, 108416.40625, 76293.640625, 45518.1953125, 126038.2109375, 125444.3359375, 41253.0, 48881.0, 39589.0, 52620.0, -5.1157050132751465, -0.016049964353442192, 32766.0
527712, 0.3026089370250702, -0.9655886888504028, 0.41159650683403015, 0.003403204958885908, 0.0009529524249956012, -0.20981614291667938, 78845.6015625, 108425.5, 76294.59375, 45517.875, 126040.4453125, 125447.21875, 41079.0, 48409.0, 40288.0, 53272.0, -5.168142795562744, -0.02163521945476532, 32766.0
527732, 0.3026782274246216, -0.9655696153640747, 0.4073837697505951, 0.003526844782754779, 0.0009461865411140025, -0.21166223287582397, 78854.5859375, 108421.265625, 76289.3125, 45518.51953125, 126033.75, 125456.140625, 41634.0, 49073.0, 40263.0, 53184.0, -5.2098708152771, -0.03669686242938042, 32766.0
527752, 0.30275022983551025, -0.9655508995056152, 0.4031393826007843, 0.0036687850952148438, 0.0009231395670212805, -0.21293704211711884, 78855.3984375, 108422.0078125, 76284.6875, 45518.6796875, 126047.1484375, 125444.9921875, 42406.0, 49694.0, 39981.0, 53154.0, -5.254165172576904, -0.04059857875108719, 32766.0
527772, 0.3028242588043213, -0.9655328989028931, 0.3988751173019409, 0.003726481692865491, 0.0008775397436693311, -0.21337221562862396, 78865.375, 108423.3828125, 76281.3203125, 45520.9296875, 126038.2109375, 125444.9921875, 42061.0, 49171.0, 40797.0, 53852.0, -5.294960021972656, -0.014420806430280209, 32766.0
527792, 0.3028985261917114, -0.9655160903930664, 0.39461585879325867, 0.0036911717616021633, 0.000803261180408299, -0.21256668865680695, 78858.9921875, 108417.7734375, 76275.234375, 45520.125, 126039.515625, 125453.9140625, 41779.0, 50349.0, 41354.0, 53436.0, -5.329178810119629, 0.013377065770328045, 32766.0
527812, 0.3029713034629822, -0.9655004739761353, 0.3903786838054657, 0.003587273648008704, 0.0007642523269169033, -0.21071478724479675, 78866.1875, 108427.6171875, 76283.078125, 45523.5, 126038.8671875, 125450.7578125, 40058.0, 48697.0, 39965.0, 52759.0, -5.36497688293457, 0.028821345418691635, 32766.0
527832, 0.30304205417633057, -0.965485155582428, 0.38619306683540344, 0.0034929795656353235, 0.000774253741838038, -0.20807680487632751, 78860.7890625, 108424.125, 76275.078125, 45519.48046875, 126045.5625, 125462.828125, 40855.0, 48894.0, 38924.0, 52558.0, -5.399224758148193, 0.02456936426460743, 32766.0
527852, 0.3031117618083954, -0.9654691815376282, 0.38203343749046326, 0.003476975252851844, 0.0008181159500963986, -0.20781035721302032, 78860.7890625, 108427.6171875, 76279.5546875, 45519.96484375, 126032.8203125, 125464.40625, 40854.0, 49072.0, 38966.0, 52307.0, -5.4375505447387695, 0.005462335888296366, 32766.0
527872, 0.3031816780567169, -0.9654529690742493, 0.37788107991218567, 0.0035212612710893154, 0.0007888513500802219, -0.2084277868270874, 78866.359375, 108427.6171875, 76284.8359375, 45523.66015625, 126043.328125, 125459.6796875, 40709.0, 48473.0, 39494.0, 52969.0, -5.4662370681762695, -0.018718164414167404, 32766.0
527892, 0.30325350165367126, -0.9654378294944763, 0.37367314100265503, 0.0036670463159680367, 0.000726594589650631, -0.21196281909942627, 78858.1796875, 108424.125, 76280.515625, 45521.5703125, 126046.4921875, 125460.6015625, 40974.0, 48258.0, 39853.0, 53401.0, -5.492126941680908, -0.04824536293745041, 32766.0
527912, 0.30332857370376587, -0.9654238820075989, 0.3694252371788025, 0.003843265352770686, 0.0006736464565619826, -0.21328529715538025, 78868.15625, 108433.96875, 76286.6015625, 45522.375, 126053.84375, 125456.796875, 41767.0, 48467.0, 39464.0, 53524.0, -5.5055317878723145, -0.0546828918159008, 32766.0
527932, 0.3034074604511261, -0.9654109477996826, 0.36511385440826416, 0.004039306193590164, 0.0006192105356603861, -0.2177562266588211, 78864.5625, 108431.2265625, 76274.125, 45522.85546875, 126041.75, 125459.9453125, 41883.0, 49024.0, 40054.0, 53552.0, -5.510523796081543, -0.05463794618844986, 32766.0
527952, 0.3034897446632385, -0.9653984904289246, 0.3607620894908905, 0.0041791656985878944, 0.0006349579780362546, -0.21713173389434814, 78868.96875, 108427.734375, 76279.5546875, 45525.91015625, 126051.3359375, 125461.2578125, 42272.0, 49232.0, 40287.0, 53838.0, -5.513374328613281, -0.03401150181889534, 32766.0
