timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
56760, 1.6037583351135254, -2.332902193069458, 1.3403176069259644, 0.14274024963378906, -0.34391242265701294, 0.0444391630589962, 86198.109375, 113938.953125, 74536.5546875, 48504.69921875, 134046.625, 130745.7890625, 39461.0, 42525.0, 37167.0, 48260.0, -6.977910041809082, 3.4390649795532227, 32766.0
56780, 1.6106176376342773, -2.3423829078674316, 1.3424900770187378, 0.1520024836063385, -0.33618444204330444, 0.03805166110396385, 86200.8203125, 113943.2578125, 74528.8203125, 48502.79296875, 134082.984375, 130727.7421875, 38595.0, 44365.0, 38239.0, 47126.0, -6.681131362915039, 3.076681137084961, 32766.0
56800, 1.617819905281067, -2.352466583251953, 1.3444732427597046, 0.16025160253047943, -0.3288648724555969, 0.028995729982852936, 86201.8984375, 113943.2578125, 74535.75, 48496.671875, 134118.28125, 130726.734375, 37982.0, 43745.0, 38987.0, 47398.0, -6.365671634674072, 2.9730730056762695, 32766.0
56820, 1.6238051652908325, -2.3609983921051025, 1.34580397605896, 0.16442805528640747, -0.32142379879951477, 0.018587319180369377, 86218.1328125, 113938.953125, 74515.6640625, 48501.83984375, 134101.15625, 130734.5078125, 44008.0, 44094.0, 32487.0, 46955.0, -6.057949066162109, 3.031329393386841, 32766.0
56842, 1.6306326389312744, -2.370107650756836, 1.3470715284347534, 0.1708669662475586, -0.317953884601593, 0.009376994334161282, 86220.84375, 113936.796875, 74533.2109375, 48509.0625, 134060.859375, 130739.6484375, 40542.0, 41956.0, 37979.0, 48547.0, -5.740383625030518, 3.284902572631836, 32766.0
56860, 1.6375782489776611, -2.3795104026794434, 1.3479983806610107, 0.17495572566986084, -0.31362131237983704, -0.0011619182769209146, 86234.3671875, 113927.4609375, 74522.703125, 48517.09765625, 134004.0625, 130762.2109375, 38793.0, 40514.0, 40481.0, 49196.0, -5.3924665451049805, 3.65146541595459, 32766.0
56880, 1.6434321403503418, -2.387730121612549, 1.3484619855880737, 0.17370446026325226, -0.305070161819458, -0.010252496227622032, 86220.03125, 113924.578125, 74517.5078125, 48517.2421875, 133948.953125, 130770.234375, 38442.0, 43477.0, 41546.0, 46857.0, -4.986102104187012, 4.168325424194336, 32766.0
56900, 1.649887204170227, -2.396451711654663, 1.3488538265228271, 0.17301185429096222, -0.2974976599216461, -0.016217634081840515, 86229.5, 113926.03125, 74529.6328125, 48516.69140625, 133939.25, 130793.8046875, 40126.0, 43107.0, 41167.0, 46964.0, -4.564324378967285, 4.748031139373779, 32766.0
56920, 1.6554632186889648, -2.4044029712677, 1.348837971687317, 0.1670895516872406, -0.2870023846626282, -0.02712405100464821, 86216.2421875, 113932.4921875, 74517.5078125, 48519.00390625, 133930.171875, 130791.546875, 41190.0, 43961.0, 40507.0, 46018.0, -4.135802745819092, 5.300881862640381, 32766.0
56940, 1.6614254713058472, -2.4126808643341064, 1.3487348556518555, 0.16129551827907562, -0.27834054827690125, -0.03461441397666931, 86201.0859375, 113938.2265625, 74526.9765625, 48521.8671875, 133956.96875, 130779.640625, 40995.0, 43700.0, 41158.0, 46458.0, -3.717021942138672, 5.837940216064453, 32766.0
56960, 1.6672642230987549, -2.4210989475250244, 1.3483637571334839, 0.15238992869853973, -0.2689804136753082, -0.044079169631004333, 86201.8984375, 113935.3671875, 74526.9765625, 48512.875, 134004.671875, 130778.0078125, 40740.0, 44083.0, 41886.0, 46419.0, -3.344437599182129, 6.292396068572998, 32766.0
56980, 1.6721395254135132, -2.4286258220672607, 1.3476331233978271, 0.1382165402173996, -0.2560333013534546, -0.05158941075205803, 86199.1875, 113937.5234375, 74526.9765625, 48516.2890625, 134070.5625, 130755.4453125, 40290.0, 44161.0, 42523.0, 46757.0, -2.9714832305908203, 6.788022518157959, 32766.0
57000, 1.6771771907806396, -2.436447858810425, 1.3468413352966309, 0.12409992516040802, -0.24470938742160797, -0.05755819007754326, 86199.7421875, 113939.6796875, 74523.515625, 48508.109375, 134105.25, 130744.1640625, 38459.0, 44928.0, 44765.0, 46511.0, -2.654937505722046, 7.282538414001465, 32766.0
57020, 1.681096076965332, -2.443096876144409, 1.3459646701812744, 0.10619466006755829, -0.23085419833660126, -0.06001616269350052, 86205.6875, 113938.953125, 74514.859375, 48507.30078125, 134117.671875, 130749.296875, 39579.0, 44862.0, 44060.0, 46515.0, -2.3873801231384277, 7.688076496124268, 32766.0
57040, 1.6850947141647339, -2.4501166343688965, 1.345075249671936, 0.08855883032083511, -0.2193550169467926, -0.06079923361539841, 86214.890625, 113938.953125, 74515.78125, 48512.328125, 134089.796875, 130758.328125, 41355.0, 45302.0, 42904.0, 45878.0, -2.1273858547210693, 8.046704292297363, 32766.0
57060, 1.6886749267578125, -2.457131862640381, 1.3440778255462646, 0.06841064244508743, -0.2072858214378357, -0.06344673037528992, 86221.65625, 113931.765625, 74515.6640625, 48513.28125, 134021.640625, 130771.859375, 41600.0, 44685.0, 43123.0, 46199.0, -1.8626067638397217, 8.246399879455566, 32766.0
57080, 1.691195011138916, -2.462961435317993, 1.3430732488632202, 0.046873290091753006, -0.1937618851661682, -0.06540842354297638, 86223.5546875, 113931.0625, 74514.859375, 48522.4140625, 133998.46875, 130788.6640625, 45196.0, 42675.0, 43928.0, 44553.0, -1.615435004234314, 8.23459529876709, 32766.0
57100, 1.6933817863464355, -2.4674816131591797, 1.3427473306655884, 0.03945823758840561, -0.19259466230869293, -0.06604275852441788, 86232.2109375, 113931.0625, 74510.5859375, 48522.96484375, 133957.578125, 130803.453125, 46477.0, 41242.0, 43383.0, 45224.0, -1.3611888885498047, 8.033407211303711, 32766.0
57121, 1.695701003074646, -2.4752588272094727, 1.3411952257156372, 0.0072806160897016525, -0.1726321578025818, -0.06806870549917221, 86226.5234375, 113928.90625, 74513.125, 48525.421875, 133933.046875, 130797.3125, 46611.0, 40780.0, 42795.0, 46267.0, -1.1320046186447144, 7.651886940002441, 32766.0
57140, 1.6968960762023926, -2.4787089824676514, 1.3408645391464233, -5.4022188123781234e-05, -0.17046627402305603, -0.06801961362361908, 86223.5546875, 113934.640625, 74516.703125, 48527.1875, 133925.171875, 130808.9765625, 46611.0, 39515.0, 43148.0, 47327.0, -0.9088243842124939, 7.192912578582764, 32766.0
57160, 1.6979398727416992, -2.485825300216675, 1.339401364326477, -0.029200945049524307, -0.15165822207927704, -0.06424162536859512, 86211.3671875, 113934.640625, 74518.3203125, 48520.1015625, 133964.84375, 130794.4296875, 46318.0, 40688.0, 42581.0, 47160.0, -0.7212788462638855, 6.728967189788818, 32766.0
57180, 1.6987210512161255, -2.489011526107788, 1.3392062187194824, -0.03541335463523865, -0.14966386556625366, -0.0626431405544281, 86203.5234375, 113936.078125, 74510.46875, 48516.8359375, 134011.484375, 130789.2890625, 43022.0, 42980.0, 42709.0, 47863.0, -0.6411166191101074, 6.494205951690674, 32766.0
57200, 1.6986956596374512, -2.4954729080200195, 1.3380045890808105, -0.06095071882009506, -0.1322580873966217, -0.05702000856399536, 86198.109375, 113946.140625, 74520.046875, 48516.8359375, 134055.265625, 130778.0078125, 44907.0, 42181.0, 42645.0, 46818.0, -0.4424268305301666, 5.987664222717285, 32766.0
57221, 1.698638677597046, -2.500417709350586, 1.3374072313308716, -0.0756637454032898, -0.12396953254938126, -0.05557961389422417, 86191.34375, 113950.4453125, 74515.6640625, 48514.78515625, 134084.796875, 130771.859375, 44022.0, 42658.0, 42752.0, 46855.0, -0.3408235013484955, 5.707979679107666, 32766.0
57240, 1.698751449584961, -2.503403663635254, 1.3372231721878052, -0.08200821280479431, -0.1216927021741867, -0.05296803638339043, 86201.6328125, 113946.140625, 74507.9296875, 48522.8203125, 134072.828125, 130773.4921875, 42612.0, 43961.0, 42584.0, 47104.0, -0.3008606731891632, 5.568208694458008, 32766.0
57260, 1.6979901790618896, -2.5073189735412598, 1.3366683721542358, -0.09619564563035965, -0.11238102614879608, -0.048895131796598434, 86200.8203125, 113938.25, 74516.5859375, 48519.69921875, 134052.984375, 130782.515625, 43025.0, 43729.0, 42297.0, 47024.0, -0.22119317948818207, 5.3281941413879395, 32766.0
57280, 1.6972252130508423, -2.5116305351257324, 1.3362953662872314, -0.10825323313474655, -0.10622534900903702, -0.04643348604440689, 86212.1875, 113943.2578125, 74502.625, 48526.92578125, 134003.46875, 130793.8046875, 43855.0, 43428.0, 41327.0, 47136.0, -0.13301970064640045, 5.058877468109131, 32766.0
57300, 1.695934534072876, -2.51600980758667, 1.3359148502349854, -0.12123885005712509, -0.09930969029664993, -0.04145526513457298, 86218.9453125, 113938.953125, 74502.7421875, 48527.734375, 133950.15625, 130807.96875, 44743.0, 42971.0, 40511.0, 47078.0, -0.0351346917450428, 4.714602470397949, 32766.0
57320, 1.6940380334854126, -2.5196876525878906, 1.3354438543319702, -0.13377253711223602, -0.09117850661277771, -0.04120820760726929, 86220.84375, 113934.640625, 74508.7421875, 48528.140625, 133936.53125, 130825.3984375, 44583.0, 42429.0, 40485.0, 47324.0, 0.08159249275922775, 4.269878387451172, 32766.0
57340, 1.692553162574768, -2.523524761199951, 1.3352108001708984, -0.1418323516845703, -0.0870237946510315, -0.0379541777074337, 86226.5234375, 113931.0625, 74503.546875, 48528.8359375, 133934.25, 130826.0234375, 43802.0, 42183.0, 41356.0, 47474.0, 0.18978585302829742, 3.7929890155792236, 32766.0
57360, 1.690588355064392, -2.5268123149871826, 1.3349002599716187, -0.149529367685318, -0.0821443572640419, -0.03933751583099365, 86219.765625, 113931.0625, 74501.8203125, 48525.27734375, 133943.34375, 130818.625, 43143.0, 41749.0, 41897.0, 47731.0, 0.2834521532058716, 3.3549585342407227, 32766.0
57380, 1.688643455505371, -2.530543565750122, 1.3346571922302246, -0.15529756247997284, -0.07858003675937653, -0.03715895488858223, 86217.8671875, 113938.953125, 74509.6640625, 48526.37890625, 133978.625, 130808.59375, 43928.0, 42593.0, 40771.0, 47363.0, 0.369912713766098, 2.9613804817199707, 32766.0
57400, 1.6865090131759644, -2.5341711044311523, 1.3343710899353027, -0.16008666157722473, -0.07545176893472672, -0.037930890917778015, 86200.8203125, 113943.984375, 74507.9296875, 48522.5625, 134046.03125, 130795.0546875, 42284.0, 42907.0, 42344.0, 47044.0, 0.4185452163219452, 2.642951250076294, 32766.0
57421, 1.6842354536056519, -2.5371742248535156, 1.3340697288513184, -0.16450954973697662, -0.07142937183380127, -0.037454307079315186, 86196.765625, 113946.140625, 74502.7421875, 48522.01171875, 134070.5625, 130787.65625, 43580.0, 42494.0, 40837.0, 47642.0, 0.4532637596130371, 2.443773031234741, 32766.0
57440, 1.6819769144058228, -2.540623903274536, 1.3337854146957397, -0.16773781180381775, -0.0687774047255516, -0.034335408359766006, 86201.0859375, 113946.140625, 74507.8125, 48526.23046875, 134068.28125, 130788.28125, 42951.0, 42630.0, 41489.0, 47466.0, 0.46854695677757263, 2.25123929977417, 32766.0
57460, 1.679774522781372, -2.543936014175415, 1.333504557609558, -0.17000649869441986, -0.06719059497117996, -0.03686222806572914, 86198.921875, 113951.171875, 74503.546875, 48526.78125, 134059.203125, 130793.8046875, 43406.0, 42688.0, 40820.0, 47414.0, 0.4793389141559601, 2.0922679901123047, 32766.0
57480, 1.6772805452346802, -2.546729564666748, 1.333122730255127, -0.17291255295276642, -0.06393904983997345, -0.03528090566396713, 86210.5546875, 113944.7109375, 74496.625, 48529.64453125, 134022.84375, 130802.828125, 43937.0, 42294.0, 40540.0, 47650.0, 0.4978782832622528, 1.942793369293213, 32766.0
57500, 1.6767338514328003, -2.5492825508117676, 1.3331440687179565, -0.1711035966873169, -0.06741201132535934, -0.03498517721891403, 86208.1328125, 113935.3671875, 74502.7421875, 48532.1015625, 133960.90625, 130813.734375, 42720.0, 43098.0, 41855.0, 46848.0, 0.5251346826553345, 1.7627485990524292, 32766.0
57520, 1.6742221117019653, -2.5525665283203125, 1.3327479362487793, -0.1724691540002823, -0.06664862483739853, -0.03796923905611038, 86226.5234375, 113938.96875, 74491.4296875, 48530.1953125, 133968.9375, 130832.1640625, 44047.0, 41314.0, 41465.0, 47712.0, 0.5799346566200256, 1.5914149284362793, 32766.0
57540, 1.671492099761963, -2.555311441421509, 1.3322499990463257, -0.17407919466495514, -0.0638464018702507, -0.036701589822769165, 86230.3125, 113925.3203125, 74496.7421875, 48530.74609375, 133941.0625, 130831.78125, 43982.0, 43100.0, 40737.0, 46879.0, 0.6402397751808167, 1.378629446029663, 32766.0
57560, 1.6688965559005737, -2.5579607486724854, 1.331749677658081, -0.17483994364738464, -0.06195000186562538, -0.03823251649737358, 86226.2578125, 113933.2109375, 74496.7421875, 48528.69140625, 133948.484375, 130842.4453125, 43936.0, 42129.0, 41744.0, 46909.0, 0.6955109238624573, 1.2151682376861572, 32766.0
57580, 1.6663256883621216, -2.5611231327056885, 1.331234097480774, -0.17450310289859772, -0.06192832067608833, -0.03808099403977394, 86228.15625, 113940.3984375, 74489.703125, 48525.421875, 133968.328125, 130829.53125, 43399.0, 43059.0, 41349.0, 47081.0, 0.7275310754776001, 1.1395550966262817, 32766.0
57600, 1.663570761680603, -2.564347982406616, 1.330657720565796, -0.17403466999530792, -0.06202095374464989, -0.0391668938100338, 86215.7109375, 113944.7109375, 74493.96875, 48526.37890625, 133995.59375, 130813.734375, 42636.0, 43436.0, 41964.0, 46775.0, 0.7737378478050232, 1.0505766868591309, 32766.0
57621, 1.6610172986984253, -2.5669615268707275, 1.3300588130950928, -0.17368033528327942, -0.060982316732406616, -0.04082631319761276, 86213.0, 113954.7578125, 74487.046875, 48523.515625, 134029.203125, 130816.9921875, 42618.0, 43265.0, 41817.0, 47197.0, 0.798988938331604, 1.0252366065979004, 32766.0
57640, 1.6586612462997437, -2.56998872756958, 1.3294862508773804, -0.17265093326568604, -0.06141737848520279, -0.03979538381099701, 86205.421875, 113954.03125, 74494.890625, 48527.734375, 134066.625, 130804.703125, 43315.0, 43467.0, 41119.0, 47123.0, 0.7984676361083984, 1.0365650653839111, 32766.0
57660, 1.656035304069519, -2.5730698108673096, 1.328800916671753, -0.1722671538591385, -0.06152012571692467, -0.04265514388680458, 86195.953125, 113953.328125, 74500.0859375, 48527.8828125, 134056.921875, 130813.109375, 42735.0, 43343.0, 41759.0, 47431.0, 0.7922640442848206, 1.0408235788345337, 32766.0
57680, 1.653214693069458, -2.5756778717041016, 1.3280683755874634, -0.17279052734375, -0.05941328406333923, -0.040876805782318115, 86199.7421875, 113958.3359375, 74488.78125, 48532.65234375, 134027.390625, 130808.59375, 42944.0, 43290.0, 41916.0, 47409.0, 0.7879485487937927, 1.0570008754730225, 32766.0
57700, 1.6508485078811646, -2.5786550045013428, 1.3274509906768799, -0.17195464670658112, -0.05982343852519989, -0.04207229986786842, 86207.3125, 113944.0, 74492.2421875, 48534.8203125, 134010.421875, 130822.1328125, 42179.0, 43174.0, 42799.0, 47412.0, 0.7930828332901001, 1.0566517114639282, 32766.0
57721, 1.6481056213378906, -2.5811727046966553, 1.326728343963623, -0.1727096140384674, -0.058382757008075714, -0.04070828855037689, 86216.7890625, 113944.7109375, 74493.1640625, 48532.65234375, 133967.265625, 130836.296875, 43007.0, 42520.0, 42188.0, 47850.0, 0.8216429948806763, 1.0187417268753052, 32766.0
57740, 1.6457287073135376, -2.5840775966644287, 1.3261157274246216, -0.17180655896663666, -0.05872737243771553, -0.038212429732084274, 86221.390625, 113942.5546875, 74482.78125, 48537.83203125, 133953.03125, 130846.953125, 44319.0, 43599.0, 40833.0, 46869.0, 0.865979015827179, 0.9791962504386902, 32766.0
57760, 1.6429795026779175, -2.5865366458892822, 1.3254544734954834, -0.17234697937965393, -0.057357896119356155, -0.038425344973802567, 86227.078125, 113946.140625, 74483.5859375, 48533.05859375, 133943.953125, 130862.7578125, 43283.0, 43339.0, 41961.0, 47000.0, 0.9164274334907532, 0.9490703344345093, 32766.0
57780, 1.6401065587997437, -2.5895087718963623, 1.324761986732483, -0.17224851250648499, -0.056990887969732285, -0.03697755187749863, 86232.7578125, 113943.984375, 74477.5859375, 48532.65234375, 133941.671875, 130851.46875, 43880.0, 43347.0, 41356.0, 47019.0, 0.9724332094192505, 0.9236369132995605, 32766.0
57800, 1.6373387575149536, -2.5924293994903564, 1.3240867853164673, -0.17237888276576996, -0.057333458214998245, -0.03672630712389946, 86220.578125, 113941.8515625, 74472.28125, 48532.1015625, 133969.53125, 130846.328125, 42484.0, 42612.0, 42735.0, 47672.0, 1.0140104293823242, 0.9727035164833069, 32766.0
57821, 1.6360856294631958, -2.5943076610565186, 1.3237541913986206, -0.1716865450143814, -0.05885203927755356, -0.03666466847062111, 86221.65625, 113946.859375, 74484.5078125, 48528.8359375, 134016.03125, 130840.8125, 43488.0, 43044.0, 41967.0, 47158.0, 1.0506439208984375, 1.0459357500076294, 32766.0
57840, 1.6335816383361816, -2.5971388816833496, 1.323194146156311, -0.17156293988227844, -0.05940338596701622, -0.03298670053482056, 86216.7890625, 113944.7109375, 74481.859375, 48527.8828125, 134039.359375, 130824.390625, 42572.0, 43311.0, 42390.0, 47310.0, 1.062957763671875, 1.1208769083023071, 32766.0
57860, 1.6290192604064941, -2.6005375385284424, 1.3222229480743408, -0.17456169426441193, -0.0558626689016819, -0.033532317727804184, 86211.921875, 113952.6015625, 74493.96875, 48532.1015625, 134039.96875, 130826.0234375, 42908.0, 43094.0, 41691.0, 47641.0, 1.0592105388641357, 1.1854093074798584, 32766.0
57881, 1.626101016998291, -2.6033151149749756, 1.321567177772522, -0.17596976459026337, -0.05527951568365097, -0.03190956264734268, 86209.2109375, 113953.328125, 74487.8515625, 48531.1484375, 134049.046875, 130822.1328125, 42957.0, 43229.0, 41842.0, 47515.0, 1.055344581604004, 1.2029234170913696, 32766.0
57900, 1.6249884366989136, -2.605037212371826, 1.3213156461715698, -0.17541566491127014, -0.056744810193777084, -0.031228894367814064, 86205.421875, 113954.046875, 74488.78125, 48534.01171875, 134037.078125, 130831.78125, 43379.0, 42852.0, 41492.0, 47711.0, 1.0565797090530396, 1.1782896518707275, 32766.0
57921, 1.622239351272583, -2.6076853275299072, 1.3207186460494995, -0.17628280818462372, -0.05648321285843849, -0.032107625156641006, 86207.3125, 113950.4453125, 74489.703125, 48538.640625, 134016.640625, 130837.9296875, 43860.0, 42966.0, 41102.0, 47542.0, 1.0659153461456299, 1.1453924179077148, 32766.0
57940, 1.6192446947097778, -2.6099321842193604, 1.3201384544372559, -0.1779104322195053, -0.05456053838133812, -0.03129930421710014, 86217.6015625, 113947.5859375, 74478.3984375, 48536.47265625, 133987.109375, 130850.4609375, 44009.0, 43089.0, 41047.0, 47461.0, 1.084757924079895, 1.0899782180786133, 32766.0
57960, 1.6163866519927979, -2.6125311851501465, 1.3195728063583374, -0.17855681478977203, -0.05457676947116852, -0.032363858073949814, 86234.921875, 113936.8203125, 74480.9296875, 48534.01171875, 133955.296875, 130856.609375, 44577.0, 42860.0, 40628.0, 47481.0, 1.1186898946762085, 1.0080084800720215, 32766.0
57982, 1.6133396625518799, -2.6147096157073975, 1.3189481496810913, -0.17971298098564148, -0.05302748829126358, -0.03299978747963905, 86233.8359375, 113949.7421875, 74481.859375, 48534.5625, 133959.234375, 130860.5, 43272.0, 43357.0, 42199.0, 47105.0, 1.1635210514068604, 0.936718225479126, 32766.0
58000, 1.610280156135559, -2.6168529987335205, 1.3183575868606567, -0.1807871162891388, -0.05142794921994209, -0.029999058693647385, 86233.8359375, 113944.7109375, 74473.203125, 48532.1015625, 133972.875, 130865.6328125, 43742.0, 42649.0, 41660.0, 47655.0, 1.2274014949798584, 0.9283417463302612, 32766.0
58022, 1.6075247526168823, -2.6196727752685547, 1.3178114891052246, -0.1805540770292282, -0.05277681723237038, -0.030700024217367172, 86227.078125, 113950.4453125, 74473.203125, 48530.1953125, 133980.296875, 130854.9765625, 43450.0, 42697.0, 41807.0, 47749.0, 1.2468528747558594, 0.9285072684288025, 32766.0
58040, 1.604215145111084, -2.621800661087036, 1.3172094821929932, -0.18211042881011963, -0.05057816579937935, -0.02947205863893032, 86215.7109375, 113951.8984375, 74476.78125, 48530.74609375, 134017.25, 130843.6953125, 43745.0, 43567.0, 41379.0, 47210.0, 1.2737866640090942, 0.9720926284790039, 32766.0
58060, 1.6010504961013794, -2.6238434314727783, 1.3166826963424683, -0.18372131884098053, -0.04865569993853569, -0.027887525036931038, 86214.890625, 113959.0625, 74472.3984375, 48531.1484375, 134054.65625, 130838.5546875, 42967.0, 43202.0, 42036.0, 47517.0, 1.2787749767303467, 1.0296754837036133, 32766.0
58082, 1.5981557369232178, -2.6265017986297607, 1.316198706626892, -0.18430745601654053, -0.049240656197071075, -0.02798553742468357, 86206.234375, 113960.5078125, 74481.859375, 48532.65234375, 134047.375, 130831.78125, 44236.0, 42584.0, 40765.0, 48016.0, 1.2775884866714478, 1.0847811698913574, 32766.0
58100, 1.5946996212005615, -2.6285338401794434, 1.3157073259353638, -0.18668949604034424, -0.046604566276073456, -0.02391725592315197, 86204.34375, 113959.078125, 74470.6640625, 48536.06640625, 134042.234375, 130834.6640625, 43285.0, 42584.0, 41742.0, 47974.0, 1.2882299423217773, 1.091841459274292, 32766.0
58120, 1.5911180973052979, -2.6308722496032715, 1.315239429473877, -0.1886930912733078, -0.04489288851618767, -0.02386011928319931, 86206.234375, 113954.046875, 74487.96875, 48534.5625, 134035.421875, 130838.5546875, 43731.0, 43044.0, 41152.0, 47566.0, 1.292925477027893, 1.0605686902999878, 32766.0
58140, 1.587876319885254, -2.6327333450317383, 1.314821481704712, -0.19007505476474762, -0.042519934475421906, -0.023412255570292473, 86213.0, 113954.046875, 74476.6640625, 48542.19921875, 133995.734375, 130854.3515625, 44375.0, 43366.0, 40701.0, 47126.0, 1.303661823272705, 1.0050767660140991, 32766.0
58160, 1.5846471786499023, -2.6348536014556885, 1.3144031763076782, -0.1911907196044922, -0.041314397007226944, -0.022767536342144012, 86219.5, 113951.8984375, 74468.9375, 48538.3828125, 133973.015625, 130863.3828125, 43213.0, 43376.0, 41985.0, 47111.0, 1.330368161201477, 0.9517917037010193, 32766.0
58180, 1.5809751749038696, -2.6366395950317383, 1.3139235973358154, -0.19325989484786987, -0.03858478367328644, -0.024581054225564003, 86226.2578125, 113948.2890625, 74477.5859375, 48537.42578125, 133969.53125, 130870.1484375, 43204.0, 43463.0, 42023.0, 47012.0, 1.362980842590332, 0.9322472214698792, 32766.0
58200, 1.5777533054351807, -2.638648509979248, 1.3135336637496948, -0.19404610991477966, -0.03724317252635956, -0.020751262083649635, 86239.5234375, 113944.0, 74463.6328125, 48536.875, 133944.546875, 130877.546875, 42557.0, 42826.0, 42819.0, 47481.0, 1.3994629383087158, 0.9328991770744324, 32766.0
58221, 1.5742461681365967, -2.640310525894165, 1.3131580352783203, -0.19597221910953522, -0.034788113087415695, -0.020459365099668503, 86238.4453125, 113939.6953125, 74475.859375, 48535.6640625, 133983.171875, 130875.9140625, 43380.0, 44031.0, 41752.0, 46533.0, 1.4391578435897827, 0.9720506072044373, 32766.0
58240, 1.5706161260604858, -2.6422598361968994, 1.3127714395523071, -0.1978084146976471, -0.03317461162805557, -0.020153367891907692, 86231.9453125, 113949.015625, 74469.859375, 48535.11328125, 133988.3125, 130874.0390625, 42319.0, 43869.0, 42841.0, 46679.0, 1.4641022682189941, 1.0168498754501343, 32766.0
58260, 1.567097783088684, -2.6438639163970947, 1.3124501705169678, -0.1997809112071991, -0.031126488000154495, -0.01852603070437908, 86221.390625, 113957.6328125, 74454.9765625, 48534.96875, 134001.953125, 130862.375, 41854.0, 43515.0, 43204.0, 47087.0, 1.4834681749343872, 1.052529215812683, 32766.0
58280, 1.5636484622955322, -2.6457254886627197, 1.3121031522750854, -0.20140568912029266, -0.030144229531288147, -0.01979272998869419, 86210.8359375, 113956.203125, 74470.6640625, 48536.328125, 134026.9375, 130856.609375, 43284.0, 43112.0, 41719.0, 47386.0, 1.4911909103393555, 1.0880401134490967, 32766.0
58300, 1.561899185180664, -2.647271156311035, 1.3119022846221924, -0.20172558724880219, -0.03166556358337402, -0.019068114459514618, 86208.9453125, 113963.390625, 74468.9375, 48537.42578125, 134042.234375, 130845.953125, 42600.0, 43634.0, 42436.0, 47037.0, 1.4943246841430664, 1.0749918222427368, 32766.0
58321, 1.557883381843567, -2.6491053104400635, 1.3114994764328003, -0.20415456593036652, -0.0296603012830019, -0.01892399601638317, 86207.046875, 113961.9453125, 74468.015625, 48537.42578125, 134036.015625, 130850.4609375, 43834.0, 43691.0, 40753.0, 47217.0, 1.4877216815948486, 1.02470064163208, 32766.0
58340, 1.5540305376052856, -2.650575876235962, 1.3111134767532349, -0.20607754588127136, -0.02707269974052906, -0.019560692831873894, 86213.8125, 113961.234375, 74469.625, 48540.2890625, 134035.421875, 130854.3515625, 44170.0, 43568.0, 40821.0, 47133.0, 1.4864777326583862, 0.9982427358627319, 32766.0
58360, 1.5504319667816162, -2.652282238006592, 1.3107858896255493, -0.20735152065753937, -0.02607683651149273, -0.016645215451717377, 86218.4140625, 113956.9296875, 74457.515625, 48539.3359375, 134004.828125, 130862.375, 43148.0, 42833.0, 41955.0, 47651.0, 1.4905223846435547, 0.9235264658927917, 32766.0
58380, 1.5466488599777222, -2.6536478996276855, 1.3104833364486694, -0.2089202105998993, -0.024010581895709038, -0.01836392655968666, 86224.1015625, 113953.328125, 74460.2890625, 48541.6484375, 133981.5, 130875.2890625, 43710.0, 43090.0, 41463.0, 47337.0, 1.5064213275909424, 0.8579450845718384, 32766.0
58400, 1.543034553527832, -2.6553092002868652, 1.3101528882980347, -0.20962567627429962, -0.023409612476825714, -0.017624974250793457, 86227.078125, 113951.1875, 74456.7109375, 48537.9765625, 133967.875, 130884.3203125, 43761.0, 43793.0, 41526.0, 46766.0, 1.5327905416488647, 0.8254402875900269, 32766.0
58421, 1.539227843284607, -2.6566436290740967, 1.3098719120025635, -0.21096529066562653, -0.02170995995402336, -0.014963616617023945, 86234.65625, 113948.3125, 74461.8984375, 48536.47265625, 133987.109375, 130884.3203125, 43531.0, 43681.0, 41775.0, 46924.0, 1.5627168416976929, 0.8023858666419983, 32766.0
58440, 1.5354174375534058, -2.6582884788513184, 1.3095860481262207, -0.21212883293628693, -0.0217262152582407, -0.01580214686691761, 86238.4453125, 113949.03125, 74454.171875, 48539.48046875, 133979.234375, 130881.0546875, 42646.0, 43164.0, 42559.0, 47259.0, 1.5899889469146729, 0.7783141732215881, 32766.0
58460, 1.5315974950790405, -2.6596250534057617, 1.309310793876648, -0.21316726505756378, -0.02059696614742279, -0.013928447850048542, 86228.96875, 113956.203125, 74452.4453125, 48534.5625, 134008.15625, 130877.546875, 42960.0, 43302.0, 42194.0, 47201.0, 1.6143094301223755, 0.7602820992469788, 32766.0
58480, 1.5277799367904663, -2.6612696647644043, 1.3090583086013794, -0.2141088992357254, -0.020801320672035217, -0.014299717731773853, 86228.15625, 113957.6484375, 74459.359375, 48534.15625, 134035.421875, 130874.6640625, 43347.0, 43333.0, 41485.0, 47335.0, 1.626516342163086, 0.7548235654830933, 32766.0
58500, 1.523790717124939, -2.662938356399536, 1.3088183403015137, -0.21485459804534912, -0.02077837474644184, -0.013124859891831875, 86218.4140625, 113959.078125, 74465.359375, 48536.06640625, 134038.90625, 130864.6328125, 43334.0, 43446.0, 41534.0, 47241.0, 1.623227596282959, 0.7376783490180969, 32766.0
58520, 1.5199193954467773, -2.6642823219299316, 1.3085836172103882, -0.21562229096889496, -0.019757628440856934, -0.012712107971310616, 86219.5, 113966.25, 74458.4375, 48538.9296875, 134067.21875, 130859.4921875, 43833.0, 42984.0, 41000.0, 47796.0, 1.6173018217086792, 0.6818145513534546, 32766.0
