timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, motor1, motor2, motor3, motor4, yaw, pitch, laserFront
212073, 1.0020859241485596, -0.668369472026825, 1.3264437913894653, 0.08976505696773529, -0.08509454131126404, -0.0140136843547225, 81374.3671875, 109623.9453125, 75869.3984375, 46481.01171875, 129131.0625, 127179.765625, 44789.0, 43064.0, 45210.0, 47019.0, 7.877877235412598, 4.574113845825195, 172.0
212092, 1.0033451318740845, -0.6711792945861816, 1.3261387348175049, 0.07279199361801147, -0.09945391118526459, -0.013186302036046982, 81375.3828125, 109632.453125, 75886.2734375, 46476.734375, 129170.921875, 127162.5, 44056.0, 43098.0, 46400.0, 47114.0, 8.048714637756348, 4.46211051940918, 172.0
212112, 1.004298210144043, -0.6743924617767334, 1.3258610963821411, 0.055524785071611404, -0.11401638388633728, -0.011505578644573689, 81378.03125, 109625.4296875, 75867.7890625, 46479.30078125, 129169.3046875, 127168.5703125, 44834.0, 43366.0, 46270.0, 46254.0, 8.260143280029297, 4.306785583496094, 166.0
212133, 1.0048679113388062, -0.6778871417045593, 1.3255927562713623, 0.03881126642227173, -0.12804186344146729, -0.010973782278597355, 81368.8671875, 109627.4609375, 75879.2578125, 46477.74609375, 129194.6875, 127164.734375, 45096.0, 42428.0, 46185.0, 46822.0, 8.492157936096191, 4.15364408493042, 166.0
212152, 1.004855990409851, -0.6797466278076172, 1.3255001306533813, 0.030697470530867577, -0.13489259779453278, -0.010853850282728672, 81377.0078125, 109620.4375, 75866.8359375, 46476.734375, 129192.4375, 127160.2578125, 44978.0, 43072.0, 46762.0, 45912.0, 8.728750228881836, 3.9925599098205566, 166.0
212173, 1.0049827098846436, -0.6847646236419678, 1.325219988822937, 0.010130250826478004, -0.1513647586107254, -0.010085689835250378, 81386.171875, 109623.3046875, 75872.1015625, 46479.65234375, 129200.171875, 127152.8984375, 47057.0, 39645.0, 48611.0, 44608.0, 8.979849815368652, 3.790043592453003, 163.0
212192, 1.0046991109848022, -0.6869922280311584, 1.3251640796661377, 0.002093842253088951, -0.15808790922164917, -0.009183863177895546, 81388.21875, 109628.9453125, 75870.34375, 46478.09375, 129200.453125, 127150.65625, 44357.0, 41920.0, 48061.0, 45944.0, 9.260376930236816, 3.5456061363220215, 163.0
212212, 1.0042691230773926, -0.6911321878433228, 1.3250266313552856, -0.011470738798379898, -0.16895543038845062, -0.006758362986147404, 81389.84375, 109626.078125, 75865.890625, 46477.58984375, 129210.7890625, 127146.1796875, 47272.0, 37966.0, 50020.0, 43961.0, 9.415336608886719, 3.41402530670166, 163.0
212232, 1.003487229347229, -0.6951530575752258, 1.3250133991241455, -0.02350395731627941, -0.17822307348251343, -0.004760216921567917, 81383.3203125, 109624.6875, 75875.75, 46478.94921875, 129226.1875, 127155.78125, 45483.0, 41543.0, 47714.0, 45309.0, 9.731771469116211, 3.091064453125, 165.0
212252, 1.0026118755340576, -0.6992411017417908, 1.3249928951263428, -0.033675629645586014, -0.18640771508216858, -0.0037236420903354883, 81384.34375, 109624.6875, 75876.5546875, 46480.15625, 129238.0703125, 127151.609375, 46307.0, 41403.0, 47386.0, 44784.0, 10.037964820861816, 2.718992233276367, 165.0
212273, 1.0014960765838623, -0.7035579681396484, 1.3250402212142944, -0.04289744049310684, -0.19409337639808655, -0.0013761913869529963, 81404.7109375, 109627.5546875, 75867.7890625, 46480.15625, 129221.6875, 127146.828125, 49419.0, 36938.0, 49318.0, 42649.0, 10.358620643615723, 2.3157246112823486, 165.0
212292, 1.000266194343567, -0.7079766988754272, 1.3251703977584839, -0.050527337938547134, -0.20086412131786346, 0.0014999991981312633, 81385.359375, 109632.453125, 75862.5234375, 46479.30078125, 129235.8203125, 127141.703125, 46093.0, 39716.0, 48273.0, 45178.0, 10.687719345092773, 1.861215353012085, 164.0
212313, 0.998944103717804, -0.7126637697219849, 1.3253003358840942, -0.05635913461446762, -0.2067764848470688, 0.0036097210831940174, 81392.6953125, 109624.046875, 75859.015625, 46479.30078125, 129247.703125, 127146.1796875, 47376.0, 38498.0, 47219.0, 45457.0, 11.020820617675781, 1.4255574941635132, 164.0
212332, 0.997477650642395, -0.7175608277320862, 1.3255177736282349, -0.060845326632261276, -0.21207311749458313, 0.0056619769893586636, 81396.359375, 109627.5546875, 75866.03125, 46481.515625, 129235.8203125, 127148.421875, 48579.0, 38775.0, 46301.0, 44926.0, 11.381834983825684, 0.9554587006568909, 164.0
212352, 0.9961308836936951, -0.722100019454956, 1.3256804943084717, -0.06303708255290985, -0.21543605625629425, 0.005574986804276705, 81395.34375, 109626.8125, 75873.046875, 46481.01171875, 129250.3046875, 127142.34375, 45473.0, 39504.0, 49734.0, 43536.0, 11.735217094421387, 0.46553078293800354, 166.0
212373, 0.9948131442070007, -0.7265729308128357, 1.3258363008499146, -0.06373503059148788, -0.21745599806308746, 0.006490049418061972, 81399.8203125, 109624.6875, 75859.015625, 46477.39453125, 129246.4375, 127148.421875, 47965.0, 38690.0, 47540.0, 43778.0, 12.071595191955566, 0.07348413020372391, 166.0
212392, 0.9935469031333923, -0.7309334874153137, 1.325964093208313, -0.06274084001779556, -0.21852754056453705, 0.005819424986839294, 81389.84375, 109621.1796875, 75851.859375, 46481.515625, 129246.4375, 127144.5859375, 47391.0, 38709.0, 48378.0, 43605.0, 12.39958667755127, -0.3126015365123749, 171.0
212412, 0.992311954498291, -0.7353094816207886, 1.3260821104049683, -0.06063441187143326, -0.2189987152814865, 0.005524312611669302, 81403.6953125, 109623.9453125, 75865.0859375, 46481.8671875, 129257.6875, 127138.515625, 46575.0, 39524.0, 49397.0, 42226.0, 12.716381072998047, -0.6544180512428284, 171.0
212432, 0.9913495182991028, -0.7389031052589417, 1.3261618614196777, -0.05685093626379967, -0.21562883257865906, 0.005279050674289465, 81392.484375, 109623.3046875, 75865.0859375, 46481.515625, 129256.0703125, 127137.8671875, 47443.0, 38012.0, 48964.0, 43093.0, 13.033853530883789, -0.944466769695282, 171.0
212453, 0.9905057549476624, -0.7432342767715454, 1.3263605833053589, -0.05261468142271042, -0.2145833671092987, 0.005254432093352079, 81384.34375, 109633.1953125, 75847.546875, 46480.3125, 129262.8203125, 127130.5078125, 50317.0, 33495.0, 50505.0, 41139.0, 13.34132194519043, -1.2198270559310913, 174.0
212473, 0.9894984364509583, -0.7482154965400696, 1.3264613151550293, -0.048287227749824524, -0.2157570868730545, 0.005439981818199158, 81393.5078125, 109620.4375, 75873.8515625, 46479.10546875, 129256.703125, 127137.2265625, 48115.0, 37033.0, 48873.0, 43151.0, 13.655538558959961, -1.4407336711883545, 174.0
212492, 0.9886022806167603, -0.7534663081169128, 1.3265584707260132, -0.04290904104709625, -0.21654950082302094, 0.005041042342782021, 81388.0078125, 109622.5625, 75851.859375, 46485.796875, 129275.6875, 127134.6796875, 48693.0, 36506.0, 48609.0, 43442.0, 13.951086044311523, -1.6524388790130615, 174.0
212513, 0.9878506064414978, -0.7586507201194763, 1.3266829252243042, -0.03689054772257805, -0.21667814254760742, 0.006137229967862368, 81390.046875, 109621.921875, 75858.875, 46485.796875, 129272.453125, 127128.265625, 48617.0, 35497.0, 49157.0, 43665.0, 14.274002075195312, -1.8180383443832397, 178.0
212532, 0.9872837066650391, -0.7633844017982483, 1.3267652988433838, -0.030558019876480103, -0.21580563485622406, 0.006811476778239012, 81395.34375, 109625.4296875, 75850.25, 46487.5078125, 129277.9375, 127127.3203125, 49078.0, 35308.0, 48838.0, 43498.0, 14.565893173217773, -1.9391032457351685, 178.0
212552, 0.9868971109390259, -0.7682406902313232, 1.326844573020935, -0.023943902924656868, -0.21527524292469025, 0.005598459858447313, 81388.0078125, 109626.078125, 75872.1015625, 46488.36328125, 129275.6875, 127131.796875, 49074.0, 35634.0, 49013.0, 42905.0, 14.844730377197266, -2.0374746322631836, 178.0
212572, 0.9867996573448181, -0.770999550819397, 1.3268393278121948, -0.02011847123503685, -0.21521416306495667, 0.004471414256840944, 81387.1953125, 109627.5546875, 75842.2890625, 46483.3828125, 129266.0546875, 127125.7265625, 48076.0, 34699.0, 50373.0, 43168.0, 15.13747787475586, -2.1055655479431152, 177.0
212592, 0.9866527318954468, -0.7761037349700928, 1.3267947435379028, -0.012411261908710003, -0.2134363204240799, 0.001357854693196714, 81385.359375, 109620.4375, 75865.2265625, 46487.6640625, 129267.953125, 127139.4609375, 47777.0, 36552.0, 50986.0, 41266.0, 15.44391918182373, -2.1462695598602295, 177.0
212612, 0.9866531491279602, -0.7805582284927368, 1.3267490863800049, -0.005188873969018459, -0.2108660787343979, 0.0034796942491084337, 81388.0078125, 109623.3046875, 75844.0390625, 46487.5078125, 129262.8203125, 127126.03125, 49809.0, 33631.0, 52683.0, 38482.0, 15.583850860595703, -2.162715435028076, 177.0
212632, 0.9868735671043396, -0.7851417660713196, 1.3266541957855225, 0.0021560692694038153, -0.20892320573329926, 0.0014493464259430766, 81391.8828125, 109628.203125, 75853.7578125, 46491.0859375, 129286.3046875, 127137.2265625, 48516.0, 35877.0, 50869.0, 40998.0, 15.99470043182373, -2.1739702224731445, 177.0
212653, 0.9872661828994751, -0.7901161313056946, 1.3265193700790405, 0.010218222625553608, -0.20675835013389587, -0.00026524029090069234, 81379.65625, 109628.296875, 75861.578125, 46487.15625, 129280.8203125, 127131.796875, 50678.0, 31391.0, 52446.0, 39466.0, 16.13760757446289, -2.185883045196533, 177.0
212673, 0.9878554940223694, -0.7950130105018616, 1.326348066329956, 0.018348244950175285, -0.2042887955904007, -0.00023949025489855558, 81380.46875, 109619.0546875, 75836.078125, 46489.21875, 129271.8203125, 127122.84375, 49909.0, 33450.0, 50004.0, 42673.0, 16.577062606811523, -2.1556284427642822, 180.0
212692, 0.9885310530662537, -0.7994828224182129, 1.326166033744812, 0.025854872539639473, -0.20124661922454834, -0.0011071552289649844, 81386.171875, 109625.4296875, 75860.7734375, 46496.0703125, 129274.703125, 127128.9140625, 51063.0, 30902.0, 52590.0, 39155.0, 16.717470169067383, -2.1314358711242676, 180.0
212712, 0.9894043803215027, -0.8037254810333252, 1.325932502746582, 0.03298981115221977, -0.19844722747802734, -0.001803749124519527, 81376.8046875, 109628.203125, 75862.5234375, 46490.58203125, 129303.328125, 127125.078125, 50080.0, 34730.0, 50390.0, 40885.0, 16.96164894104004, -2.0620317459106445, 180.0
212732, 0.9903987050056458, -0.8081292510032654, 1.3257372379302979, 0.04006808251142502, -0.19573859870433807, -0.0020185234025120735, 81382.5078125, 109626.8125, 75838.78125, 46491.94140625, 129285.3203125, 127127.3203125, 49530.0, 33793.0, 51260.0, 41557.0, 17.20342254638672, -1.9842249155044556, 177.0
212752, 0.99165278673172, -0.8127272725105286, 1.3254928588867188, 0.04724690318107605, -0.1931583285331726, -0.0014119294937700033, 81382.5078125, 109625.4296875, 75855.3671875, 46494.35546875, 129280.8203125, 127124.4375, 49787.0, 33883.0, 51238.0, 41178.0, 17.455278396606445, -1.8632992506027222, 177.0
212772, 0.9923504590988159, -0.8148863315582275, 1.3253463506698608, 0.05054398998618126, -0.1923753172159195, -0.0009155618026852608, 81380.6796875, 109623.3046875, 75865.0859375, 46494.86328125, 129289.1875, 127125.7265625, 49927.0, 33878.0, 51361.0, 40753.0, 17.690563201904297, -1.722841501235962, 177.0
212792, 0.9937954545021057, -0.8193495273590088, 1.325136661529541, 0.05677628889679909, -0.1897917240858078, -0.00142124283593148, 81378.84375, 109629.6796875, 75833.5234375, 46496.57421875, 129307.828125, 127128.9140625, 49881.0, 33707.0, 51434.0, 40491.0, 17.93280029296875, -1.5631232261657715, 172.0
212812, 0.9952159523963928, -0.8233779072761536, 1.324947476387024, 0.06181633099913597, -0.18769901990890503, -0.0029596607200801373, 81389.03125, 109622.5625, 75831.765625, 46495.3671875, 129309.4453125, 127118.3671875, 51283.0, 31284.0, 52652.0, 38446.0, 18.142141342163086, -1.42928147315979, 172.0
212832, 0.9966768026351929, -0.8273324370384216, 1.3247703313827515, 0.06632253527641296, -0.18557488918304443, -0.0020417633932083845, 81386.9921875, 109631.8046875, 75853.6171875, 46493.5, 129310.7109375, 127123.484375, 50293.0, 32862.0, 51560.0, 40558.0, 18.352230072021484, -1.2908295392990112, 172.0
212852, 0.9982671141624451, -0.8312450051307678, 1.3245149850845337, 0.07048790901899338, -0.1835675686597824, -0.001659550005570054, 81384.34375, 109630.328125, 75857.1171875, 46494.35546875, 129312.328125, 127125.078125, 50988.0, 31303.0, 53332.0, 37700.0, 18.55984115600586, -1.1420836448669434, 168.0
212873, 0.9998719692230225, -0.835110068321228, 1.324332356452942, 0.07393418997526169, -0.18165870010852814, -0.002775968983769417, 81388.21875, 109626.8125, 75839.5859375, 46497.9375, 129319.7109375, 127117.0703125, 49733.0, 32509.0, 52369.0, 40245.0, 18.759021759033203, -1.0118677616119385, 168.0
212892, 1.0015649795532227, -0.8390167355537415, 1.324129343032837, 0.07691292464733124, -0.18016938865184784, -0.0033972403034567833, 81385.15625, 109623.3046875, 75856.3125, 46497.9375, 129306.2109375, 127112.296875, 50682.0, 32251.0, 51767.0, 40155.0, 18.955846786499023, -0.8782275915145874, 168.0
212912, 1.0033066272735596, -0.8429068326950073, 1.323936104774475, 0.07949642091989517, -0.1790056973695755, -0.003705167444422841, 81382.3046875, 109622.5625, 75847.40625, 46494.86328125, 129306.2109375, 127116.125, 51188.0, 32261.0, 51634.0, 39995.0, 19.148664474487305, -0.7560049295425415, 164.0
212932, 1.0050444602966309, -0.84671550989151, 1.3238019943237305, 0.0815499871969223, -0.1777726411819458, -0.002851163037121296, 81385.15625, 109628.296875, 75834.328125, 46497.08203125, 129315.84375, 127114.53125, 50899.0, 32465.0, 52146.0, 39462.0, 19.34050178527832, -0.6334156394004822, 164.0
212952, 1.0067733526229858, -0.8504236340522766, 1.323668360710144, 0.08304780721664429, -0.1763627529144287, -0.0015013524098321795, 81389.84375, 109624.6875, 75820.296875, 46498.63671875, 129316.828125, 127116.125, 50899.0, 32333.0, 52304.0, 39219.0, 19.530550003051758, -0.5136661529541016, 159.0
212973, 1.008556842803955, -0.8542470932006836, 1.323564052581787, 0.08414319157600403, -0.17562440037727356, -0.00021116118296049535, 81382.5078125, 109623.3046875, 75820.296875, 46496.57421875, 129324.2109375, 127113.8828125, 50497.0, 32164.0, 52789.0, 39016.0, 19.71497917175293, -0.39677464962005615, 159.0
212992, 1.0103243589401245, -0.8580573201179504, 1.323472261428833, 0.08472833037376404, -0.1751040816307068, 0.0009585734223946929, 81389.6328125, 109624.046875, 75823.8046875, 46496.57421875, 129339.96875, 127111.6484375, 51104.0, 31944.0, 52414.0, 38777.0, 19.89576530456543, -0.2747402489185333, 159.0
213013, 1.012058973312378, -0.861764132976532, 1.3234384059906006, 0.08486885577440262, -0.1745092272758484, 0.0004454124136827886, 81388.21875, 129348.96875, 127111.0, 46499.30078125, 129348.96875, 127106.5234375, 50930.0, 31644.0, 52655.0, 38763.0, 20.06562042236328, -0.16345536708831787, 156.0
213032, 1.0138572454452515, -0.8656578063964844, 1.3233850002288818, 0.08488330990076065, -0.17506493628025055, 0.0011629812652245164, 81395.546875, 109619.0546875, 75834.328125, 46501.55859375, 129357.3359375, 127101.1015625, 50713.0, 31107.0, 53088.0, 38802.0, 20.240697860717773, -0.056854039430618286, 156.0
213052, 1.0155497789382935, -0.8694491982460022, 1.3233469724655151, 0.08425013720989227, -0.17528210580348969, 0.0014872739557176828, 81399.8203125, 109622.5625, 75834.328125, 46500.85546875, 129369.578125, 127105.578125, 50821.0, 31711.0, 53156.0, 37885.0, 20.417062759399414, 0.03945758193731308, 156.0
213074, 1.0172754526138306, -0.8731906414031982, 1.3233217000961304, 0.0834965929389, -0.17546062171459198, 0.0027174369897693396, 81397.984375, 109627.5546875, 75822.859375, 46502.21875, 129374.7109375, 127093.734375, 50945.0, 31188.0, 53291.0, 37827.0, 20.594274520874023, 0.09921492636203766, 152.0
213092, 1.0190271139144897, -0.8771969079971313, 1.3233453035354614, 0.08230577409267426, -0.17602233588695526, 0.003832401940599084, 81393.5078125, 109616.9296875, 75828.1171875, 46504.63671875, 129382.09375, 127095.03125, 51550.0, 31039.0, 52881.0, 37578.0, 20.785741806030273, 0.15243002772331238, 152.0
213113, 1.0206485986709595, -0.8809242248535156, 1.3234314918518066, 0.0810292661190033, -0.1762791872024536, 0.006141467951238155, 81392.484375, 109617.671875, 75816.796875, 46504.7890625, 129389.484375, 127101.7421875, 51871.0, 30136.0, 52836.0, 37751.0, 20.972518920898438, 0.17536726593971252, 152.0
213132, 1.022283673286438, -0.8848569393157959, 1.3235944509506226, 0.07976275682449341, -0.17737774550914764, 0.00811282079666853, 81396.15625, 109622.6640625, 75823.0, 46504.63671875, 129384.34375, 127095.9765625, 51662.0, 29526.0, 53201.0, 37674.0, 21.162389755249023, 0.19276180863380432, 147.0
213153, 1.0240570306777954, -0.8891711831092834, 1.3237600326538086, 0.07839864492416382, -0.17836999893188477, 0.009667358361184597, 81404.5078125, 109621.1796875, 75820.296875, 46503.42578125, 129393.3515625, 127094.3828125, 52225.0, 27661.0, 54991.0, 34239.0, 21.272443771362305, 0.19717009365558624, 147.0
213172, 1.0255926847457886, -0.8930120468139648, 1.323966383934021, 0.07700615376234055, -0.17892254889011383, 0.011757554486393929, 81399.8203125, 109616.2890625, 75832.5703125, 46501.36328125, 129411.9921875, 127093.09375, 52108.0, 25165.0, 55194.0, 35870.0, 21.484766006469727, 0.20262454450130463, 147.0
213192, 1.0271015167236328, -0.8969223499298096, 1.324131727218628, 0.07548246532678604, -0.1797063797712326, 0.011827158741652966, 81399.8203125, 109624.046875, 75843.09375, 46504.28515625, 129404.6015625, 127090.5546875, 51824.0, 25699.0, 55597.0, 34631.0, 21.693017959594727, 0.1967463493347168, 141.0
213213, 1.0286046266555786, -0.9009338617324829, 1.3243328332901, 0.07399286329746246, -0.18092365562915802, 0.011274407617747784, 81400.6328125, 109616.2890625, 75832.4296875, 46503.77734375, 129400.1015625, 127087.6640625, 52544.0, 24885.0, 55142.0, 34573.0, 21.905725479125977, 0.23272088170051575, 141.0
213232, 1.0300319194793701, -0.9047771692276001, 1.3245298862457275, 0.07234927266836166, -0.18145371973514557, 0.010977954603731632, 81401.65625, 109612.03125, 75808.9765625, 46507.359375, 129430.984375, 127079.359375, 50519.0, 28285.0, 55064.0, 35796.0, 22.138025283813477, 0.25783705711364746, 137.0
213252, 1.0315122604370117, -0.9089847803115845, 1.3247299194335938, 0.07050362229347229, -0.18277515470981598, 0.01147119514644146, 81405.3203125, 109623.3046875, 75832.71875, 46509.42578125, 129427.75, 127084.78125, 53861.0, 24705.0, 54936.0, 32872.0, 22.382436752319336, 0.3069184422492981, 137.0
213273, 1.0329253673553467, -0.912993848323822, 1.3249192237854004, 0.06905318796634674, -0.18407775461673737, 0.012093211524188519, 81403.484375, 109616.2890625, 75814.234375, 46507.359375, 129417.125, 127071.6953125, 52598.0, 27283.0, 53888.0, 35406.0, 22.638225555419922, 0.30841732025146484, 137.0
213292, 1.0342397689819336, -0.9169912934303284, 1.3250586986541748, 0.06721337884664536, -0.18514567613601685, 0.010523333214223385, 81408.984375, 109623.3046875, 75824.609375, 46511.99609375, 129427.75, 127080.3046875, 52814.0, 27506.0, 53907.0, 34595.0, 22.886043548583984, 0.28620436787605286, 135.0
213312, 1.0355559587478638, -0.9210071563720703, 1.325222134590149, 0.06572660058736801, -0.18617936968803406, 0.009812619537115097, 81406.1328125, 109617.671875, 75813.2890625, 46511.140625, 129432.25, 127080.953125, 52537.0, 26359.0, 54450.0, 35003.0, 23.138843536376953, 0.2580692768096924, 135.0
213332, 1.0369069576263428, -0.9253548979759216, 1.325368046760559, 0.06414864212274551, -0.18755604326725006, 0.010107719339430332, 81413.671875, 109619.0546875, 75818.546875, 46511.4921875, 129461.515625, 127068.1640625, 52482.0, 26238.0, 54821.0, 34346.0, 23.418493270874023, 0.21670524775981903, 135.0
213352, 1.0381381511688232, -0.9293712377548218, 1.3255683183670044, 0.06274105608463287, -0.18825149536132812, 0.009911779314279556, 81405.3203125, 109617.671875, 75818.546875, 46511.29296875, 129453.140625, 127069.7578125, 52585.0, 25612.0, 55025.0, 34070.0, 23.693904876708984, 0.17646180093288422, 132.0
213373, 1.0393357276916504, -0.9335501790046692, 1.3257687091827393, 0.06125636398792267, -0.1894151270389557, 0.009022270329296589, 81412.65625, 109615.546875, 75808.03125, 46509.93359375, 129466.015625, 127063.6875, 53317.0, 25879.0, 54653.0, 33166.0, 23.9893856048584, 0.15218307077884674, 132.0
213392, 1.0404760837554932, -0.9376500248908997, 1.325961947441101, 0.059703294187784195, -0.1901666522026062, 0.010351309552788734, 81411.8359375, 109623.9453125, 75830.015625, 46515.07421875, 129481.140625, 127062.3984375, 53191.0, 24580.0, 55209.0, 33192.0, 24.29994010925293, 0.13131923973560333, 132.0
213413, 1.04163658618927, -0.9417596459388733, 1.3261481523513794, 0.05862359702587128, -0.19076505303382874, 0.011120394803583622, 81415.5078125, 109619.796875, 75814.234375, 46517.6484375, 129483.3984375, 127051.8515625, 52852.0, 24632.0, 55760.0, 32148.0, 24.626739501953125, 0.08478166162967682, 130.0
213432, 1.042738676071167, -0.9459265470504761, 1.3263286352157593, 0.05733025446534157, -0.19138194620609283, 0.010212921537458897, 81416.3203125, 109616.9296875, 75806.2734375, 46519.36328125, 129487.265625, 127042.59375, 55215.0, 18976.0, 56899.0, 27811.0, 24.97328758239746, 0.045661360025405884, 130.0
213452, 1.0438140630722046, -0.9501103758811951, 1.3265621662139893, 0.0561162494122982, -0.1919105052947998, 0.012720104306936264, 81413.46875, 109622.5625, 75819.4921875, 46516.4375, 129499.7890625, 127041.3046875, 53619.0, 23280.0, 55742.0, 31550.0, 25.336509704589844, -0.0051171546801924706, 130.0
213474, 1.0449151992797852, -0.9542974233627319, 1.3268306255340576, 0.05550150200724602, -0.19232988357543945, 0.015454956330358982, 81415.296875, 109614.8046875, 75802.7734375, 46521.58203125, 129504.921875, 127042.8984375, 53912.0, 22886.0, 55819.0, 30628.0, 25.707658767700195, -0.09029897302389145, 127.0
213492, 1.0459516048431396, -0.9584817290306091, 1.3271610736846924, 0.0548342764377594, -0.1926584392786026, 0.01755824312567711, 81417.1328125, 109615.546875, 75810.7265625, 46521.93359375, 129526.8046875, 127033.0, 54470.0, 21383.0, 55598.0, 30814.0, 26.0937557220459, -0.18094487488269806, 127.0
213513, 1.0470075607299805, -0.9627674221992493, 1.3275631666183472, 0.05453846976161003, -0.19322775304317474, 0.018582677468657494, 81419.984375, 109615.546875, 75809.78125, 46521.93359375, 129530.671875, 127030.109375, 54447.0, 20862.0, 55949.0, 29937.0, 26.49297332763672, -0.2765287458896637, 125.0
213532, 1.048135757446289, -0.9672097563743591, 1.327996015548706, 0.05466239154338837, -0.1932906210422516, 0.019042979925870895, 81421.8203125, 109621.8203125, 75801.015625, 46521.93359375, 129527.4375, 127019.5703125, 54437.0, 20515.0, 56271.0, 28995.0, 26.939918518066406, -0.35984280705451965, 125.0
213552, 1.0491516590118408, -0.9714345932006836, 1.3284101486206055, 0.05459113419055939, -0.1931048333644867, 0.019702192395925522, 81415.296875, 109615.546875, 75812.484375, 46527.08203125, 129546.4375, 127014.4453125, 55079.0, 19894.0, 56215.0, 27811.0, 27.39330291748047, -0.4455520510673523, 125.0
213573, 1.0502207279205322, -0.9756362438201904, 1.3287805318832397, 0.05508829653263092, -0.1925899088382721, 0.021138420328497887, 81416.3203125, 109617.0234375, 75816.796875, 46527.08203125, 129552.8359375, 127010.6171875, 54641.0, 18352.0, 56844.0, 27965.0, 27.86979103088379, -0.5308687686920166, 122.0
213592, 1.051269292831421, -0.9798893332481384, 1.3292046785354614, 0.055589158087968826, -0.19213177263736725, 0.024507753551006317, 81417.1328125, 109615.546875, 75811.5390625, 46532.23046875, 129567.3359375, 127007.7265625, 55243.0, 16062.0, 56811.0, 28101.0, 28.38273048400879, -0.6216983795166016, 122.0
213612, 1.0523414611816406, -0.9840368628501892, 1.3296515941619873, 0.056488409638404846, -0.19109036028385162, 0.023980390280485153, 81414.484375, 109615.546875, 75801.8203125, 46533.94921875, 129568.953125, 127005.4921875, 55634.0, 15305.0, 56811.0, 27039.0, 28.924589157104492, -0.7232955694198608, 122.0
213632, 1.0534807443618774, -0.9885162711143494, 1.3301105499267578, 0.0575789175927639, -0.19044162333011627, 0.023123206570744514, 81416.3203125, 109621.1796875, 75809.78125, 46535.6640625, 129585.3515625, 126990.46875, 55808.0, 15727.0, 57122.0, 24835.0, 29.499725341796875, -0.8140370845794678, 121.0
213652, 1.0540127754211426, -0.9907817840576172, 1.330308198928833, 0.0579814538359642, -0.19062837958335876, 0.02404976822435856, 81427.3203125, 109612.03125, 75801.8203125, 46533.59765625, 129589.8515625, 126982.46875, 56539.0, 13715.0, 56952.0, 24709.0, 30.149272918701172, -0.892206609249115, 121.0
213673, 1.0556941032409668, -0.9968573451042175, 1.3310192823410034, 0.060180023312568665, -0.18785029649734497, 0.0297129787504673, 81419.984375, 109609.1640625, 75816.796875, 46538.74609375, 129603.3671875, 126977.6875, 56322.0, 12462.0, 57549.0, 23561.0, 30.80466079711914, -0.9602422714233398, 121.0
213692, 1.0568981170654297, -1.0012966394424438, 1.3315809965133667, 0.06168167293071747, -0.1866864413022995, 0.02997536025941372, 81411.6328125, 109613.421875, 75808.03125, 46539.09765625, 129611.7421875, 126977.9921875, 56030.0, 11166.0, 58050.0, 22536.0, 31.498565673828125, -1.0259042978286743, 118.0
213712, 1.0575000047683716, -1.0037142038345337, 1.3318543434143066, 0.062224991619586945, -0.18651679158210754, 0.02944551594555378, 81423.65625, 109610.6484375, 75814.234375, 46543.0390625, 129601.109375, 126977.9921875, 56909.0, 10311.0, 57734.0, 20565.0, 32.29898452758789, -1.10252845287323, 118.0
213732, 1.0586581230163574, -1.0079106092453003, 1.332312822341919, 0.06385846436023712, -0.18546214699745178, 0.029175003990530968, 81418.15625, 109615.546875, 75811.5390625, 46542.6875, 129628.1328125, 126963.6171875, 56910.0, 8349.0, 58071.0, 20170.0, 33.06182098388672, -1.1787943840026855, 118.0
213752, 1.0598418712615967, -1.0120879411697388, 1.332732081413269, 0.06579761952161789, -0.18437698483467102, 0.032337646931409836, 81414.484375, 109611.296875, 75796.5625, 46551.62890625, 129625.8828125, 126967.4453125, 57280.0, 6478.0, 58199.0, 19030.0, 33.8608512878418, -1.2449980974197388, 117.0
213774, 1.0610425472259521, -1.0160740613937378, 1.3331239223480225, 0.06766398996114731, -0.18272055685520172, 0.022608844563364983, 81408.984375, 109614.8984375, 75813.2890625, 46550.76953125, 129633.2734375, 126948.59375, 57527.0, 5247.0, 58418.0, 17417.0, 34.706199645996094, -1.2984782457351685, 117.0
213792, 1.062246322631836, -1.0201705694198608, 1.3331496715545654, 0.06941188126802444, -0.18149355053901672, 0.010900788009166718, 81414.484375, 109613.421875, 75815.0390625, 46550.41796875, 129638.765625, 126947.953125, 57443.0, 3069.0, 58822.0, 17239.0, 35.58797073364258, -1.3541368246078491, 118.0
213814, 1.0635018348693848, -1.0242888927459717, 1.3330936431884766, 0.07143550366163254, -0.18004877865314484, 0.010278983041644096, 81404.296875, 109618.4140625, 75814.234375, 46552.48828125, 129643.2734375, 126937.40625, 57777.0, 1288.0, 58967.0, 16767.0, 36.5089225769043, -1.4047409296035767, 118.0
213832, 1.0649595260620117, -1.0285918712615967, 1.3329825401306152, 0.07388704270124435, -0.1776074320077896, 0.0017881450476124883, 81405.109375, 109616.9296875, 75816.796875, 46559.3671875, 129637.7734375, 126940.59375, 57948.0, 41.0, 59103.0, 15081.0, 37.56593704223633, -1.4678425788879395, 118.0
