whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
65.81020656592126,-11.693185555076402,-25.75752965658092,-8.589422394379165,171.3735669298065,-40.180193351573806,49.63747961920453,58.36252038079547,164.0,9.898491859436035,1.4511573314666748,0.9962928891181946,-0.9343395829200744,1.3211615085601809,-0.0461042895913124,-0.2160439938306808,0.0078599033877253,169.7936528153408,43.84382680386372,52.56886756545467
67.42822734241585,-12.149381417519034,-26.01271022788751,-8.766580277459306,177.0351093561932,-41.38197973293531,49.470288607167845,58.529711392832155,164.0,10.269916534423828,1.0092304944992063,0.9950716495513916,-0.9393742084503174,1.321514129638672,-0.0511004813015461,-0.2205328047275543,0.0103437602519989,171.16510392835704,42.305184678810804,51.364607464475114
69.13922270893497,-12.945954341802484,-26.612040549042746,-8.813572900336412,182.6681871166806,-42.62369733638169,49.304565013167036,58.695434986832964,164.0,10.637222290039062,0.5895529985427856,0.9938374161720276,-0.944373369216919,1.3218576908111572,-0.0543210208415985,-0.2238450646400451,0.0112193375825881,172.55870222170034,40.74586279146669,50.13673276513262
70.55739803331286,-13.531113760998878,-27.407442055087923,-8.924131819394635,186.88053127198583,-43.6474775312498,49.14251153156073,58.85748846843927,164.0,10.995540618896484,0.1739058792591095,0.9925463795661926,-0.9495247602462769,1.3222012519836426,-0.0562927052378654,-0.2268250733613968,0.0110335396602749,174.01352889629095,39.12898263526978,48.84395957214832
71.38650585180162,-13.605338989325274,-27.479675454448312,-9.099596259345924,191.25619651233595,-44.530443566720194,47.98065940082529,58.01934059917471,165.0,11.352546691894531,-0.1824377328157425,0.9912742376327516,-0.9546756744384766,1.322574496269226,-0.0569551140069961,-0.228952407836914,0.012602406553924,175.45905561136078,37.52160378946451,47.56028498781393
71.9641876487661,-13.900250643604416,-27.625711435121783,-9.144617761357646,195.86381345348244,-45.73938871127767,47.8240738564279,58.1759261435721,165.0,11.697088241577148,-0.5450233221054077,0.98999285697937,-0.960009515285492,1.3229488134384155,-0.0560928396880626,-0.2301574200391769,0.01209332421422,176.91429860598157,35.90977525044633,46.26162753759053
72.69240152215556,-14.43303262286203,-28.63364371383947,-9.148769040166192,198.74106359744985,-46.679342440716134,47.66540467222302,58.33459532777698,165.0,12.04534149169922,-0.8861573934555054,0.9888208508491516,-0.965165376663208,1.3233261108398438,-0.0542543195188045,-0.2307828813791275,0.0133277550339698,178.27322690867226,34.39217776355076,45.061368419104724
73.55362693011888,-14.979971698962652,-29.1468435660747,-9.078548301237982,202.15862071062568,-47.72137252380104,40.51731666063395,51.48268333936605,172.0,12.369558334350586,-1.1806321144104004,0.9877390265464784,-0.9701712727546692,1.3236312866210938,-0.0512147024273872,-0.2303849160671234,0.0122603829950094,179.53562033203323,32.98169632860072,43.947063007332815
73.95376935249313,-15.532014342984915,-28.52376486167949,-9.010021215283833,206.25124899919604,-48.906056094466535,40.375675359528486,51.624324640471514,172.0,12.678910255432127,-1.4528555870056152,0.9867417812347412,-0.9753164052963256,1.323910355567932,-0.0473989136517047,-0.2300864160060882,0.0095307175070047,180.70815450575816,31.667520853770327,42.916170134713354
74.2617331455592,-16.05292867827148,-28.794466819703025,-8.923883670102493,209.58504819220886,-50.18029506693608,35.230592734275945,46.769407265724055,177.0,12.995000839233398,-1.68510639667511,0.9862493276596068,-0.9782452583312988,1.3240327835083008,-0.0449654981493949,-0.2301296591758728,0.0088942060247063,181.40662597639025,30.8239667578857,42.36278128933381
74.17004345198141,-16.145811526323627,-29.0067894318963,-8.679886292876422,211.61091562292137,-51.67886295554844,35.09626940569825,46.90373059430175,177.0,13.286934852600098,-1.875753402709961,0.9850987792015076,-0.9854973554611206,1.3242603540420532,-0.036779623478651,-0.226913720369339,0.0077444766648113,182.71171359974525,29.384555805953,41.1920169945565
73.71326921585985,-16.1395025969659,-28.96802692835351,-8.40901766069291,214.1366314127309,-52.996903541023606,34.967205924510324,47.032794075489676,177.0,13.566777229309082,-2.0246708393096924,0.9845151305198668,-0.9904863238334656,1.324379801750183,-0.0306766647845506,-0.2251149863004684,0.0065174885094165,183.4636022011535,28.503603723356832,40.569191874336184
73.35277668937483,-16.129339995845402,-29.150607247483713,-8.237645977658921,217.0682524582404,-53.82910384690847,32.83098908704309,45.16901091295691,179.0,13.86141586303711,-2.1549766063690186,0.984282612800598,-0.9933242201805116,1.3244335651397705,-0.0271165296435356,-0.2244438976049423,0.005765960086137,183.90169235628335,27.929296730759745,40.26731855667356
72.82773973436254,-15.828082488822764,-28.541702780920588,-7.826022351697214,219.61679696532428,-55.07550604020341,32.69781978201712,45.30218021798288,179.0,14.148741722106934,-2.2595019340515137,0.9839446544647216,-0.9983335733413696,1.324501395225525,-0.0199270546436309,-0.2214566171169281,0.0043346155434846,184.419879430066,27.277940351951116,39.882300787916876
72.11128981140779,-16.026983042849764,-28.471640621524237,-7.304199696425659,222.0222593604126,-56.34659383753238,32.57385235327169,45.42614764672831,179.0,14.415562629699709,-2.3260512351989746,0.983786940574646,-1.0031291246414185,1.3245049715042114,-0.0126827154308557,-0.2187137752771377,0.0030348808504641,184.74415149020717,26.829700863064517,39.68199615652114
71.47578546863299,-16.472996003557316,-29.622479433177222,-6.919812401683238,223.75709802905735,-56.882199422942904,31.4546903024995,44.5453096975005,180.0,14.67144012451172,-2.3626022338867188,0.9837425351142884,-1.0078012943267822,1.324514865875244,-0.005312792956829,-0.2156181931495666,0.0022831272799521,184.94887084370575,26.505819458793752,39.59643885379475
70.7539711073871,-16.62511089921276,-29.881530590619164,-6.403886288483787,225.00403051365868,-57.98917951900876,31.338982250623047,44.66101774937695,180.0,14.919329643249512,-2.38611912727356,0.9839032888412476,-1.0124404430389404,1.3245031833648682,0.0023020356893539,-0.2125511169433593,0.0018959888257086,184.93980486701662,26.39917738360643,39.721212882360334
69.80809236527004,-16.909777841493558,-30.436031958608744,-6.025402035494584,225.2210809813136,-59.72826659446674,31.220353671843696,44.7796463281563,180.0,15.172883987426758,-2.3611693382263184,0.9843528270721436,-1.019181251525879,1.324485182762146,0.0136577375233173,-0.2073362916707992,0.0031810710206627,184.61367573741038,26.60667793443332,40.16597059074593
68.60729349429303,-17.22768864893386,-30.7905450507503,-5.647327020743345,225.95120292213545,-60.92856537218755,35.1043860313537,48.8956139686463,176.0,15.420164108276367,-2.318748950958252,0.9846575260162354,-1.0215357542037964,1.324467420578003,0.0174678862094879,-0.2061465233564376,0.0019558996427804,184.49267053111507,26.61171550023863,40.402943437531235
67.44247071859837,-17.820246882463106,-30.631656509616036,-5.214166681919125,227.2985516527434,-61.90238536936466,34.98605744036584,49.01394255963416,176.0,15.671873092651367,-2.278923749923706,0.9855800867080688,-1.0280849933624268,1.3244287967681885,0.0285034645348787,-0.201097697019577,0.0026934139896184,183.68433964975554,27.301717790610297,41.329602909878616
66.31043538360781,-18.37540061017555,-30.768977067857474,-4.796998302167587,227.96423812231382,-63.01641497069048,34.871285857844356,49.128714142155644,176.0,15.915424346923828,-2.2117116451263428,0.986033022403717,-1.0303587913513184,1.32438325881958,0.0321155712008476,-0.1999365538358688,0.0018056528642773,183.41348469387114,27.457801163973215,41.715229448284504
65.10612487911982,-18.38414647797117,-30.309471233143235,-4.356221283068003,228.83791280016942,-64.38000923519972,34.75838538203084,49.24161461796916,176.0,16.154430389404297,-2.14649510383606,0.986966073513031,-1.0347439050674438,1.3243026733398438,0.0391874574124813,-0.1973111778497696,0.0014404250541701,182.61524777569272,28.143137606338115,42.62636684227644
63.940797974512115,-18.617839833160826,-30.615148509743747,-3.708251324770064,229.82277476867083,-65.49613348371061,34.64123098037621,49.35876901962379,176.0,16.401832580566406,-2.0336477756500244,0.9880355000495912,-1.039176106452942,1.3242437839508057,0.0460139289498329,-0.1952239274978637,0.0023889811709523,181.68450829190647,28.95672268846974,43.674260727717325
62.59549503415076,-18.931545401653437,-30.097183741006777,-2.9135056648858932,229.55039744718496,-66.42799114226304,37.530140015447415,52.469859984552585,173.0,16.63585090637207,-1.9121060371398928,0.9891676306724548,-1.0433882474899292,1.3241806030273438,0.0522181317210197,-0.1925952136516571,0.000765168457292,180.67983189607062,29.85030811937679,44.79002808848196
61.317963715005845,-18.999685602508443,-29.056798362662306,-2.3459816393071375,230.0963813548341,-67.87941299794383,37.41694181490226,52.58305818509774,173.0,16.873722076416016,-1.7797200679779053,0.9904815554618835,-1.0477150678634644,1.3240904808044434,0.0582391805946826,-0.1905924975872039,0.0032198191620409,179.4891416510469,30.927800163855352,46.093916534050834
60.10151345127962,-19.088686744478874,-29.454689875177465,-1.7368481494990669,231.80153010795888,-69.28672200621753,37.30587710406729,52.69412289593271,173.0,17.106529235839844,-1.642206788063049,0.9918334484100342,-1.0518174171447754,1.3240244388580322,0.0635250806808471,-0.1881064921617508,0.0016961188521236,178.2573343746871,32.04854272938019,47.4367885212456
58.98554002343477,-19.23798256886736,-29.435290158621893,-1.129580776672475,234.10033071468422,-70.97853383184233,40.19575359028602,55.80424640971398,170.0,17.336790084838867,-1.486689805984497,0.9932777881622314,-1.0558780431747437,1.323891520500183,0.0683820843696594,-0.1857333332300186,0.0014445168199017,176.92733007407458,33.26842351621144,48.87691633563941
57.90315254638895,-19.160026999107536,-28.402464229749775,-0.6374247649669893,236.1650360426458,-72.88493345582069,40.088295301272524,55.911704698727476,170.0,17.560922622680664,-1.3321740627288818,0.9949281215667723,-1.0602933168411257,1.323682427406311,0.0729685202240943,-0.1853067129850387,0.0005274996510706,175.37112582942444,34.71716947184808,50.54057886930303
56.70334343722642,-19.35807148007571,-28.90711645847402,-0.2651666435395719,236.88210973515413,-74.60229964909531,39.97098695188558,56.02901304811442,170.0,17.804967880249023,-1.1683518886566162,0.9967053532600404,-1.064764142036438,1.3235759735107422,0.0771391838788986,-0.1836189329624176,-0.0006043405155651,173.70093511274487,36.270051839140706,52.32807793536955
55.548277721325604,-19.99732855411136,-30.377206691322105,0.09427685879513327,237.65022183438674,-76.02467194169827,41.9133139615972,58.0866860384028,168.0,17.924705505371094,-1.0912002325057983,0.9985803365707396,-1.0692628622055054,1.3234835863113403,0.0808048248291015,-0.1823212653398513,0.0009505016496405,171.80046442655765,38.112849535039544,54.28622161184515
54.52540643565509,-20.831072129639384,-30.45723707933439,0.3568352081425677,239.02299058401016,-77.2736925419578,41.79691188912875,58.20308811087125,168.0,18.16588020324707,-0.9231616854667664,1.0004212856292725,-1.073602318763733,1.3233649730682373,0.0834945812821388,-0.1814734041690826,0.0011397323105484,170.05946837954872,39.73744350958003,56.14361973132253
53.74393914401549,-21.59796400157822,-30.39077538985785,0.571567937038149,241.36470505041152,-77.93667598070097,41.69539250934062,58.30460749065938,168.0,18.37567710876465,-0.7644860148429871,1.00217866897583,-1.077610731124878,1.32325541973114,0.0854621306061744,-0.1804178208112716,0.001603762153536,168.37715696077288,41.31823554856774,57.9274505298865
53.212477111748996,-22.42436269195875,-31.298868259113224,1.0065007673149013,244.3475846581295,-78.3316613923626,46.59581659177127,63.40418340822873,163.0,18.580963134765625,-0.6013880968093872,1.0039937496185305,-1.0817697048187256,1.3230891227722168,0.0869052335619926,-0.1801826357841491,0.0017053410410881,166.62613383675279,42.96968275501848,59.77804957147595
52.69880228341337,-23.099843900061177,-31.03335153496521,1.3545183715169034,247.5177731312402,-79.4604474434193,46.493297458789954,63.506702541210046,163.0,18.79180145263672,-0.4451416134834289,1.005865216255188,-1.0860865116119385,1.3229947090148926,0.0876178592443466,-0.1800383329391479,0.0009163462673313,164.81770215326196,44.67559530552799,61.689000387948084
52.405709963069526,-22.572574961003404,-29.564220489543615,1.5311048570726538,250.56277561818501,-80.60899588350937,46.395922216420786,63.604077783579214,163.0,18.991573333740234,-0.2927514314651489,1.0076273679733276,-1.09021258354187,1.322922706604004,0.0876113474369049,-0.180111289024353,0.0007626549922861,163.1136354084956,46.282286807925175,63.4904423750836
51.99134018866978,-21.933724947552584,-28.485678667012344,1.5746271494687085,252.96973682072726,-81.61165580659353,52.30326912691399,69.69673087308601,157.0,19.18121337890625,-0.1579560190439224,1.009410381317139,-1.0942785739898682,1.322826266288757,0.0874212384223938,-0.1801034063100814,0.0007415222353301,161.3761747353752,47.92709439153879,65.32055613771081
51.445008834925126,-21.948384822871876,-28.107805278732148,1.2269150222159764,256.41729335381336,-82.48413301712607,52.21423620491953,69.78576379508047,157.0,19.36303329467773,-0.0358792804181575,1.0112226009368896,-1.098607301712036,1.322704792022705,0.0865003615617752,-0.1804764121770858,-0.0004147268482483,159.59437162521084,49.61986457970869,67.19139216986963
51.60011990671624,-21.987737905535205,-28.57874568202766,0.709896514152442,260.20794316282837,-83.40302445543095,55.13175679446644,72.86824320553356,154.0,19.53110885620117,0.0767802819609642,1.0129179954528809,-1.1026455163955688,1.3226478099822998,0.0853228941559791,-0.1806736886501312,0.0013502680230885,157.92364519510477,51.20811159936167,68.94459801042879
52.31048269303689,-21.810188220116405,-29.014261579641673,0.3265502067152606,263.57721063113354,-84.39897622176356,55.05756808506655,72.94243191493345,154.0,19.68199157714844,0.1903381794691085,1.0145759582519531,-1.1068637371063232,1.3226436376571655,0.0836027190089225,-0.1817199438810348,0.0038561180699616,156.27046303105314,52.78710505401341,70.67196888388031
53.251694634809546,-21.917894353079394,-29.48102298204265,0.15614497582266482,267.32874564906365,-85.26342282980612,54.993915496583014,73.00608450341699,154.0,19.811220169067383,0.3198626935482025,1.015458106994629,-1.1093391180038452,1.322656273841858,0.0823342949151992,-0.1830198019742965,0.004602413624525,155.4375834227002,53.55633207388283,71.5685010807168
54.657827449573745,-22.475532896507307,-30.708684486147533,0.17501217854874468,271.3263228391431,-86.60442124152053,60.95045503667757,79.04954496332243,148.0,19.899333953857425,0.4370301067829132,1.0177772045135498,-1.1153444051742554,1.322755217552185,0.0788939595222473,-0.1838763654232025,0.0053213643841445,152.99275292317822,55.95770211349935,74.05679204014422
56.634438322170034,-22.321740865504466,-31.56947902346848,0.20142853547766362,274.32856178184204,-88.02579319429535,60.92098634735811,79.07901365264189,148.0,19.95902442932129,0.5620964169502258,1.0192394256591797,-1.1196142435073853,1.322791576385498,0.0759469494223594,-0.1857075989246368,0.0067183515056967,151.44778613693444,57.47320021042367,75.63122751570745
58.3544312506702,-22.204753638363805,-31.76887716061326,0.2902533370488913,276.3185995909799,-89.42754024636655,60.89488425400242,79.10511574599758,148.0,20.011857986450195,0.6684775948524475,1.0200055837631226,-1.1221139430999756,1.322832107543945,0.0740683823823928,-0.1873736381530761,0.0072703305631875,150.65626174238983,58.23862251161259,76.44885400360775
59.74281565331874,-22.246506715775464,-31.716587648662426,0.38922470273486787,279.08983381076143,-90.63152368235713,63.87624493053096,82.12375506946904,145.0,20.049564361572266,0.7531597018241882,1.0214080810546875,-1.1266021728515625,1.3229209184646606,0.0703652426600456,-0.189253032207489,0.0057986783795058,149.14783040614503,59.728414524385926,77.97592466332401
61.02980048500298,-22.155039642166678,-31.033961175503823,0.24292331552992896,282.8776634669946,-91.78558948174049,63.85405256805598,82.14594743194402,145.0,20.09443473815918,0.8146055340766907,1.0233036279678345,-1.1328339576721191,1.3230561017990112,0.0647792443633079,-0.1910080015659332,0.0049336147494614,147.09977494761117,61.75427762044478,80.04617248433289
61.91923453052357,-22.655182176322125,-30.24504946456668,-0.07550190449263061,287.27560402359654,-93.63067671437149,63.83642640937393,82.16357359062607,145.0,20.130054473876957,0.8350110650062561,1.023821473121643,-1.135082483291626,1.3230897188186646,0.062307983636856,-0.1922052055597305,0.0050125545822083,146.55600893680815,62.28041747256577,80.60756465381792
63.09013316159184,-23.363518453550668,-29.86025698803497,-0.4142339257059803,292.0128743065965,-95.49360379516457,68.81743874815857,87.18256125184143,140.0,20.168407440185547,0.8122193813323975,1.0248773097991943,-1.139389157295227,1.3231228590011597,0.0579571016132831,-0.1935679912567138,0.0051773246377706,145.4164395200171,63.40099922814147,81.76612173182434
64.39665571423266,-23.97540499666657,-29.698161204354008,-0.7046463573559438,296.2339624423019,-96.90353865865586,68.80382492882796,87.19617507117204,140.0,20.195894241333008,0.7486475110054016,1.0258973836898804,-1.143622636795044,1.3231613636016846,0.0540127605199813,-0.1943390220403671,0.0053277807310223,144.30457857508827,64.4992463537397,82.89159649608376
65.30091269594217,-24.381431864444114,-29.53463516172115,-0.9048326365821509,300.0661875843176,-97.91051924841878,68.79117132347076,87.20882867652924,140.0,20.221433639526367,0.6644445657730103,1.0268125534057615,-1.1479880809783936,1.3232214450836182,0.0499614588916301,-0.1953554451465606,0.0073266681283712,143.29994384496248,65.49122747850828,83.90888483156675
65.96082118730104,-24.808050710298758,-29.31577368096017,-1.099713994823455,304.96076986771925,-99.09980357301012,72.78098494111586,91.21901505888412,136.0,20.241987228393555,0.563155472278595,1.0276753902435305,-1.152213454246521,1.3233323097229004,0.0464250892400741,-0.1955624371767044,0.0067310500890016,142.3475583368552,66.43342660426066,84.87145672202894
66.3356014926671,-24.978594725904898,-28.840038173141217,-1.516189453523705,310.34223220111755,-100.88124878361772,72.7638361256744,91.23616387432561,136.0,20.27657699584961,0.4783350825309753,1.0285351276397705,-1.1569818258285522,1.3233792781829834,0.0427178032696247,-0.1959615796804428,0.0046974252909421,141.40455704135402,67.35927908432035,85.8316068329716
66.4007402941331,-25.147382425141167,-27.937622800432816,-1.9216745723396327,315.13969067173326,-102.4668713230945,74.74527634003246,93.25472365996755,134.0,20.313995361328125,0.4090919494628906,1.0292338132858276,-1.161304593086243,1.3234291076660156,0.0394553542137146,-0.1960446834564209,0.0049822931177914,140.6409261356591,68.10435020437336,86.61379752430844
66.97442072664846,-25.51802313007542,-27.906300550162026,-1.9688464561752295,318.9814841309884,-103.03170525680892,74.72358508362703,93.27641491637297,134.0,20.357704162597656,0.323608249425888,1.0298992395401,-1.1654917001724243,1.3234851360321045,0.0366499200463295,-0.1954573094844818,0.0038878661580383,139.92025743105657,68.80332765257046,87.3561574853164
67.99886030564562,-26.11593612678042,-28.7557871003297,-1.952282517971605,322.0989690675675,-103.69889034994395,74.69218882643756,93.30781117356244,134.0,20.42092514038086,0.2671716809272766,1.03055739402771,-1.1700581312179563,1.323607087135315,0.0338558554649353,-0.1954522877931594,0.0066466559655964,139.2207631922086,69.47142563422895,88.08704798135383
68.7171261158294,-26.669653100261613,-30.18697746241252,-2.1054091958959043,324.6979492587884,-105.26568796526144,75.66628214175589,94.33371785824411,133.0,20.473052978515625,0.1942638158798217,1.0311357975006104,-1.174259066581726,1.3237485885620115,0.0314603336155414,-0.1947184354066848,0.0065772701054811,138.5998542401996,70.0664279015563,88.73386361804452
69.26542257875498,-27.18374558095656,-31.962262189868675,-2.1078537305239706,327.1239695384821,-107.34090437147253,75.62656041437637,94.37343958562363,133.0,20.55290985107422,0.1152732297778129,1.0316661596298218,-1.1785084009170532,1.32385516166687,0.0292334053665399,-0.1942381709814071,0.006502722389996,138.05591333397487,70.5706470804015,89.31752625164876
69.4823226580332,-28.055716083838426,-33.2991714933586,-1.910525119009684,330.58863554079096,-109.21891392533092,75.58251803615448,94.41748196384553,133.0,20.641355514526367,0.0559615232050418,1.0321906805038452,-1.1828181743621826,1.3239961862564087,0.0273268241435289,-0.1938429772853851,0.0076060397550463,137.52544788834342,71.05707014781106,89.8920340755021
69.26802718523646,-28.612353171882834,-34.11001728611977,-1.9592560427292265,333.7787542447763,-111.00999031812275,76.54394427469441,95.45605572530557,132.0,20.718734741210938,-0.0405037961900234,1.0326911211013794,-1.1869819164276123,1.324071764945984,0.025694940239191,-0.1926888972520828,0.0071601099334657,137.01161248495796,71.53233178973645,90.44444324034761
69.55684601168207,-28.495388727564894,-33.75700558368442,-2.3011535661587685,336.37883564648314,-113.02746730551294,76.49771304073127,95.50228695926874,132.0,20.81137084960937,-0.1475241333246231,1.0331850051879885,-1.1910775899887085,1.324182152748108,0.0246538389474153,-0.1913854479789734,0.0068038050085306,136.52029583216353,71.97741720856774,90.98199112710522
70.0089839148967,-28.293688293922184,-32.3716624278651,-2.678214766514134,340.5690389212582,-115.04913950849193,76.47339336187105,95.52660663812895,132.0,20.860055923461918,-0.1927629262208938,1.0336610078811646,-1.1951332092285156,1.324280858039856,0.0239329244941473,-0.1898952573537826,0.0066638858988881,136.00560001376644,72.4677933481046,91.52100662436251
70.40126587414443,-28.255740712115454,-31.9623188259751,-2.7187683741301987,346.47440927240575,-117.16245883801749,79.39521499673009,98.60478500326991,129.0,21.016345977783203,-0.3282144963741302,1.0341469049453735,-1.1992264986038208,1.3243522644042969,0.0235073678195476,-0.1885582357645034,0.0075783231295645,135.58451719809563,72.81069779863446,92.02026780517429
71.1141825246633,-28.637132020607527,-33.451428493134685,-2.6574448114128404,351.83617755896717,-119.67711911658348,79.33062918728135,98.66937081271865,129.0,21.14521598815918,-0.3888987898826599,1.034656643867493,-1.2033562660217283,1.324448585510254,0.0234731528908014,-0.1873950213193893,0.008660621009767,135.11083913908467,73.21979004819667,92.55853167363398
71.90618133383781,-29.15150200457547,-34.28044805788652,-2.7983093417433356,355.33755738690445,-122.49311369083384,79.2573972182156,98.7426027817844,129.0,21.29106712341309,-0.4399631023406982,1.0351816415786743,-1.2073532342910769,1.3245445489883425,0.0236753057688474,-0.1856466978788375,0.0100083639845252,134.63938792915607,73.61800928905953,93.10321485262833
72.45011119522201,-29.551736583941597,-33.64473596814468,-2.7981689948434876,359.42774876307953,-125.1064858566718,81.17601187261855,100.82398812738147,127.0,21.45281791687012,-0.490697830915451,1.0357093811035156,-1.2112796306610107,1.3247308731079102,0.024088529869914,-0.1837618052959442,0.0117628714069724,134.1818036866308,73.99420818598776,93.64218444075068
72.52374865797073,-30.285679597916406,-33.003877110141445,-2.5788679275310553,364.21792145914714,-127.87956995114769,81.13158393237478,100.86841606762522,127.0,21.540966033935547,-0.5194784998893738,1.0362752676010132,-1.215255618095398,1.3248891830444336,0.0247219782322645,-0.1822024583816528,0.0117588303983211,133.60973726024417,74.52184667213061,94.25867880738105
73.05502489149826,-30.718192993271078,-33.20920413550619,-2.1564760708496933,368.649283585894,-130.82929162877073,82.99031614925144,103.00968385074856,125.0,21.820539474487305,-0.5719600319862366,1.036838412284851,-1.2191005945205688,1.3250932693481443,0.0255258567631244,-0.180371955037117,0.0107697900384664,133.23327495458253,74.75704119466891,94.77640889616603
73.2645710918394,-31.002340977988286,-34.11094049223032,-1.6482723899568363,372.7233123405317,-133.8440961402788,82.88150480926902,103.11849519073098,125.0,22.035139083862305,-0.6094217896461487,1.0374594926834106,-1.2230736017227173,1.3252698183059692,0.0265214592218399,-0.1791672557592392,0.0117575600743293,132.72909696436218,75.15240784490683,95.3893982263688
73.15371250516664,-31.512817123134557,-33.87513399714206,-1.2332674596665438,377.30860017816485,-136.66195568261796,82.76653050888592,103.23346949111408,125.0,22.26118850708008,-0.6466743350028992,1.0380691289901731,-1.226822018623352,1.3254741430282593,0.0276321582496166,-0.1772169023752212,0.0120872305706143,132.25260350663865,75.51392700224727,95.98086598447543
73.25958068721803,-32.104323991964954,-33.44396342688493,-0.6660024287494386,381.89205491109465,-139.31928100454232,81.64395988910786,102.35604011089214,126.0,22.501371383666992,-0.6867573857307434,1.0387355089187622,-1.2306960821151731,1.3256700038909912,0.0289120692759752,-0.1759905517101287,0.011889774352312,131.7286630428397,75.91529684626815,96.62737706805243
72.94351782999365,-32.80252607049558,-33.581681294206646,-0.09645993089050196,385.96426507118076,-142.08419386505955,81.57929899341869,102.4207010065813,126.0,22.627742767333984,-0.7093122601509094,1.0394299030303955,-1.2345257997512815,1.3258486986160278,0.0303533542901277,-0.1747596114873886,0.0113779064267873,131.05817784993351,76.52112114348517,97.36252315664778
72.86748196861782,-33.166207689103686,-33.111618886045825,0.37180840547862787,390.1036744706469,-144.65789843466996,81.3798477680964,102.62015223190359,126.0,23.01608085632324,-0.754145622253418,1.0401188135147097,-1.2382158041000366,1.3260225057601929,0.0319429486989975,-0.1730947792530059,0.0107860518619418,130.66782410711676,76.71202366097964,97.95232812478683
72.64099980526994,-33.03589684526905,-32.50974805258901,1.0512159539860115,394.15555470844987,-147.20233975509805,83.30954112237183,104.69045887762817,124.0,23.152441024780277,-0.7594844102859497,1.0408546924591064,-1.2419517040252686,1.3261666297912598,0.03367780148983,-0.1717709451913833,0.0095137245953083,129.9637767221648,77.34576440020703,98.72668215546338
71.98471340366663,-33.01589736237592,-32.198457670658456,1.549798694730601,398.05450404406764,-150.58108956826692,83.10007344933692,104.89992655066307,124.0,23.55706024169922,-0.8170318007469177,1.041618585586548,-1.2456172704696655,1.3263006210327148,0.0354134142398834,-0.1703016459941864,0.0096488678827881,129.51439687638322,77.5856765729537,99.38552967427985
71.59652649311957,-33.21317379930521,-31.539001699361474,1.7937400655310538,402.5012493911545,-153.5467985838393,82.96254950941093,105.03745049058907,124.0,23.82136344909668,-0.8256304264068604,1.0424270629882812,-1.2493352890014648,1.32644522190094,0.0373745411634445,-0.1693568527698516,0.0094665493816137,128.8685349332324,78.09401457617852,100.16891555735666
71.40067380526277,-33.722024368009194,-31.52141951726312,1.9439644506131681,407.26856739643597,-155.85527394926618,85.89690026684318,108.10309973315682,121.0,23.947154998779297,-0.8131101727485657,1.043222188949585,-1.252860188484192,1.3265944719314575,0.0393590368330478,-0.1680463999509811,0.0097827836871147,128.0904671763599,78.80643309048327,101.01263255679692
71.4888325305377,-34.30383284348429,-31.484748540456522,2.057848709607289,411.7382964518552,-158.4613530717345,85.7097100091571,108.2902899908429,121.0,24.304487228393555,-0.7312513589859009,1.044073224067688,-1.2565219402313232,1.3267335891723633,0.0413329154253006,-0.1677792072296142,0.0092497169971466,127.50023939042975,79.20947061872735,101.79005060041314
71.67030503533915,-34.35959108703423,-30.879151619240357,1.9598796253721238,417.4050755356835,-161.6542178297401,85.58498188583985,108.41501811416016,121.0,24.541473388671875,-0.6436526775360107,1.0450087785720823,-1.2603377103805542,1.32688570022583,0.0434331707656383,-0.1678172051906585,0.0072686304338276,126.6850956059663,79.89988627987356,102.72992250819387
71.36611382651213,-34.27107417058363,-30.756092055964817,1.7872466558182765,423.3705926617442,-164.60931251089963,86.5194126145617,109.48058738543828,120.0,24.665699005126957,-0.5837641358375549,1.0460327863693235,-1.2644234895706177,1.3269948959350586,0.0453279912471771,-0.168578639626503,0.0054539237171411,125.64467886915243,80.87473374540929,103.83590851628585
70.8466923167609,-34.13259834092417,-31.115428335636324,2.019013760728077,428.67418038866293,-167.36754985991388,86.38252107046907,109.61747892953093,120.0,24.92425346374512,-0.46305713057518,1.047026515007019,-1.268362283706665,1.3270502090454102,0.0467399805784225,-0.1696701198816299,0.0050954781472682,124.78587905659118,81.5966420138779,104.83159987293975
70.85260656806096,-34.14638960542183,-31.458846168675045,2.4021169586341777,434.272496178126,-170.47333693907206,87.2519130438595,110.7480869561405,119.0,25.1699333190918,-0.3812471330165863,1.0479705333709717,-1.2719814777374268,1.3271245956420898,0.0478107184171676,-0.1702838987112045,0.0059057199396193,123.97125671638031,82.28065632747919,105.77683023976019
70.90475308576484,-34.37236201653817,-31.687878386667325,2.9106115869340266,439.6765537070355,-173.34459676802632,87.12004002881858,110.87995997118142,119.0,25.4169921875,-0.3478936553001404,1.0488803386688232,-1.2757039070129397,1.3271763324737549,0.0484140776097774,-0.171306625008583,0.0071785473264753,123.19376994229934,82.92627008651925,106.68619002888208
70.79346053606702,-34.11236515573694,-32.10558163282948,3.557731476544724,445.0482931210979,-176.52593560551037,86.97633992488494,111.02366007511507,119.0,25.685060501098636,-0.3229931890964508,1.0493532419204712,-1.2778440713882446,1.3272017240524292,0.0484856590628623,-0.1722301989793777,0.0060436171479523,122.94354720642974,83.0327927184552,107.08011286868533
