whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
77.49930249620736,-16.36528859252423,-28.839703383133635,-16.368174485972464,235.16388887782568,-59.093048637109256,49.91617131650375,58.08382868349625,164.0,9.277503967285156,-1.6558150053024292,0.9909932017326356,-0.5567817091941833,1.3249295949935913,-0.0513547286391258,-0.2120160311460495,0.0091749038547277,180.23204026409655,33.684131052407196,41.851788419399696
77.90194153728248,-16.474130490067914,-29.450173469220665,-16.316740332291648,237.3681067858989,-59.88282974415246,36.79609152875196,45.20390847124804,177.0,9.545347213745115,-1.8068995475769043,0.9901881217956544,-0.5608997941017151,1.3251159191131592,-0.0449594296514987,-0.2106834799051284,0.0082966610789299,181.12944985394213,32.666641674809824,41.07445861730591
78.18532042683404,-17.22279582154443,-30.134814200919486,-16.286897250289613,239.77458218291827,-60.98044942857359,36.67720663835175,45.32279336164825,177.0,9.810111045837402,-1.911528825759888,0.9895036220550536,-0.5649571418762207,1.325254201889038,-0.0382394567131996,-0.2091297358274459,0.0053309714421629,181.909523354856,31.767683283495757,40.41327000679226
78.20099399237712,-18.29625918286752,-31.389187042300634,-16.151114338509228,242.37809351297824,-62.368433017653444,36.56448087432068,45.43551912567932,177.0,10.060768127441406,-2.005745410919189,0.9890142679214478,-0.5689833760261536,1.3252955675125122,-0.030952813103795,-0.2074112743139267,0.0046832542866468,182.48967942194366,31.074801452377017,39.94583970373566
78.61354447654782,-18.931932254549334,-32.34672817671179,-15.960870844868017,244.53637579661913,-63.92268318234768,36.453285347078975,45.546714652921025,177.0,10.307641983032228,-2.041447639465332,0.9886194467544556,-0.5730399489402771,1.3253446817398071,-0.0236709211021661,-0.2058090567588806,0.0043136142194271,182.97599573794955,30.47728960912943,39.57071891497148
78.23730243948444,-19.50120338590913,-33.03976025290107,-15.770691812436269,245.60856221619943,-64.97302718159563,36.348371433308785,45.651628566691215,177.0,10.540215492248535,-2.064104557037353,0.988453209400177,-0.5769730806350708,1.3252979516983032,-0.0161261577159166,-0.2038120925426483,0.0010271437931805,183.22791550539762,30.120455927911166,39.4237130612936
77.2073283746998,-19.930955648356793,-33.30727790112174,-15.512645831748634,246.8776527573591,-65.57551337228178,35.24654004925492,44.75345995074508,178.0,10.765620231628418,-2.052275896072388,0.988372266292572,-0.5809474587440491,1.325220227241516,-0.0087733557447791,-0.2020716369152069,-0.0013416986912488,183.39190800967393,29.85463203958099,39.361551941071156
76.5312188581483,-20.27581331717502,-32.06043620523375,-15.194579577186701,248.33987798358646,-66.24983619167928,35.14688624149542,44.85311375850458,178.0,10.985878944396973,-2.0193874835968018,0.9884930849075316,-0.5848747491836548,1.3250257968902588,-0.0013602208346128,-0.2002773284912109,-0.0038065251428633,183.3516468944174,29.795239347078024,39.50146686408718
75.85853552555524,-20.222606382696718,-31.049913116692675,-14.988267681249653,249.22782443516087,-66.80676256803115,35.055148314378755,44.944851685621245,178.0,11.18835163116455,-1.980300545692444,0.9887022972106934,-0.5887587666511536,1.3248310089111328,0.0057555232197046,-0.1984960585832595,-0.0057891202159225,183.21363069309132,29.841517621287437,39.73122099252993
75.28147002820636,-20.261671938302307,-30.341004976179818,-14.929721316838208,249.09763666927935,-66.97011225237979,39.96496773552633,50.03503226447367,173.0,11.38711166381836,-1.8973515033721924,0.9891481399536132,-0.5927160978317261,1.3245254755020142,0.0129395090043544,-0.1972026973962783,-0.0064112697727978,182.83377183836342,30.13119589716291,40.20126042611025
74.00591863138585,-20.74427107011074,-29.90859423689222,-14.991304874848103,249.2616722548248,-67.21765962752531,39.8726972122835,50.1273027877165,173.0,11.590190887451172,-1.8136557340621948,0.989645540714264,-0.5967581868171692,1.324265718460083,0.0198256336152553,-0.1955022364854812,-0.007553206756711,182.4050155103199,30.467681701963585,40.72228727739659
72.49225059507405,-21.256561828005722,-29.928440394217013,-14.957208404350402,249.8491909756559,-68.04548297167557,39.788696953029216,50.211303046970784,173.0,11.77481174468994,-1.7172881364822388,0.9902526140213012,-0.6005807518959045,1.3240028619766235,0.0260802526026964,-0.1939077526330948,-0.0075693936087191,181.8570830266467,30.93161392638251,41.35422002032408
71.50594202052486,-21.39214470300664,-29.64639370251237,-14.790007423823285,249.38018427787398,-68.97207501679709,34.7043550751759,45.2956449248241,178.0,11.95993423461914,-1.5829423666000366,0.9910600185394288,-0.60462486743927,1.3236490488052368,0.0322549305856227,-0.1925281733274459,-0.0091071305796504,181.10361012426824,31.600744950907654,42.19203480055586
70.35429076136025,-21.152432855459253,-29.882225125987542,-14.669386381557088,249.91393012601606,-69.46178349359823,34.61626814520173,45.38373185479827,178.0,12.153006553649902,-1.443828582763672,0.9919744729995728,-0.6085819005966187,1.3232471942901611,0.0379175990819931,-0.1908832490444183,-0.0083995936438441,180.2487312576464,32.36753688755533,43.13500059715187
69.4140949494491,-21.144725276229938,-28.907641778983024,-14.54194090086399,251.97133895055111,-69.90670952011948,34.536397464071,45.463602535929,178.0,12.327828407287598,-1.2947311401367188,0.9929282665252686,-0.6123071312904358,1.322869896888733,0.0426866821944713,-0.1893789768218994,-0.0088856378570199,179.3452495551221,33.19114790894889,44.11835298080689
68.67366185927014,-21.102317809202003,-26.905261493449686,-14.22416279298167,252.96786756425257,-70.74507957646684,36.45739157334691,47.54260842665309,176.0,12.500528335571287,-1.1445810794830322,0.9939321875572203,-0.616068959236145,1.3225423097610474,0.0468487367033958,-0.1882743239402771,-0.0091564683243632,178.3892681041942,34.06812346915271,45.15334032245889
67.74226817995081,-20.74587774957891,-26.311585085960886,-13.854062203337737,254.1643440113645,-71.9499575637812,36.380209176061385,47.619790823938615,176.0,12.66901969909668,-1.00395667552948,0.9951184988021852,-0.6202542185783386,1.322170972824097,0.0508622638881206,-0.1874097138643264,-0.0095901386812329,177.2386260204432,35.14158315561818,46.38116480349541
66.99943700835907,-20.150297869200227,-26.418363647549423,-13.727922744194633,255.31924974765187,-72.77465915560968,36.30194371057959,47.69805628942041,176.0,12.839648246765137,-0.8469588160514832,0.9962884187698364,-0.6239847540855408,1.3217717409133911,0.0539705231785774,-0.186503916978836,-0.0105726942420005,176.1128229229324,36.1891207876472,47.58523336648801
66.43591033105561,-19.70645235325115,-25.5675637334488,-13.479976512112353,255.8932055471482,-73.47820029351628,39.267692089655725,50.732307910344275,173.0,12.9142484664917,-0.7777187824249268,0.9975175261497498,-0.6276938319206238,1.3212987184524536,0.0566257238388061,-0.1856870055198669,-0.0125134028494358,174.8579416728362,37.40975041681952,48.87436623750807
66.13585741650758,-20.124477621479606,-25.51682126164203,-13.075684892767445,256.3676302428775,-74.77817095363388,39.160231049374175,50.839768950625825,173.0,13.148009300231934,-0.569742739200592,0.9988346099853516,-0.631625771522522,1.320809841156006,0.0589530915021896,-0.1851127743721008,-0.0131839523091912,173.6243234994777,38.53590754989648,50.21544545114813
65.96625604922104,-20.66188313055658,-25.923502700511193,-12.939395897092751,256.62651504312566,-75.64900528217679,41.12637787204187,52.87362212795813,171.0,13.221558570861816,-0.5005406737327576,1.0001568794250488,-0.6354840397834778,1.320304274559021,0.0605631358921527,-0.1844911128282547,-0.0129848923534154,172.27037591223294,39.856001959808935,51.60324621572519
65.7045773807312,-20.536913936900252,-24.843084280972484,-13.001555366171166,258.2363645303929,-76.1745784401849,41.057711076257334,52.942288923742666,171.0,13.370607376098633,-0.3822399973869324,1.0014301538467407,-0.6391590237617493,1.319914937019348,0.0617204569280147,-0.1840313673019409,-0.012623400427401,171.0235808355402,41.03413024071713,52.918708088202465
65.91429979533504,-20.711648449812902,-24.382539592096176,-12.940817792562106,260.353701208118,-77.49526980882419,40.959971816029366,53.040028183970634,171.0,13.582443237304688,-0.2216508537530899,1.0027928352355957,-0.6430408954620361,1.3194729089736938,0.0624923668801784,-0.1837368905544281,-0.0118272686377167,169.7282105329349,42.23176128309447,54.31181765103574
65.77068652498515,-21.07373594061172,-25.868865577476676,-12.577905056369048,261.6865922885061,-78.79790612803912,44.924469991745895,57.075530008254105,167.0,13.659295082092283,-0.1715188026428222,1.0035256147384644,-0.645095705986023,1.3191912174224854,0.0626842081546783,-0.1837373673915863,-0.0117560047656297,169.00482108966514,42.91964890208075,55.07070891858896
65.26743632367294,-21.197345269139205,-26.49443252302246,-12.322962667167287,262.73884127516624,-79.39716494222965,44.859184601869174,57.140815398130826,167.0,13.80048942565918,-0.0809729546308517,1.0055712461471558,-0.6510459780693054,1.318706750869751,0.0628161504864692,-0.183551400899887,-0.0117228366434574,166.92749249259876,44.931692109270415,57.21332290553207
65.2168998576394,-21.26964298854033,-25.562850543659653,-12.445078710138372,263.8505855407729,-80.14862917154124,44.793633703356704,57.206366296643296,167.0,13.942086219787598,0.0160728469491004,1.0062774419784546,-0.6531014442443848,1.31851327419281,0.0626123249530792,-0.1836967170238495,-0.0113716823980212,166.27887876719834,45.51475493615837,57.92748752944496
65.52223875888149,-20.610415642868833,-25.027198260262203,-12.679596003572748,265.1966762519877,-81.07069784766678,49.74076097971107,62.25923902028893,162.0,14.056170463562012,0.0945898070931434,1.007515788078308,-0.6567227244377136,1.318198561668396,0.0620192550122737,-0.183612510561943,-0.0085652451962232,165.04149874768814,46.69926223202293,59.21774027260079
66.15498380117437,-20.029576491882807,-25.59084577267667,-12.840083444542959,267.2021308104607,-81.85443691385001,49.692203365653825,62.307796634346175,162.0,14.160843849182127,0.156044453382492,1.0087342262268066,-0.6603785753250122,1.3179895877838137,0.0612805597484111,-0.1836701929569244,-0.004685768391937,163.81662398065095,47.87557938500288,60.49117265369523
66.08692562669111,-20.083511481164866,-26.94788160022936,-12.924197241387558,269.98933915209375,-82.60517704813535,49.64625547073547,62.35374452926453,162.0,14.25980281829834,0.21802619099617,1.0099047422409058,-0.6640161275863647,1.317837119102478,0.0600850321352481,-0.1835865229368209,-0.0009828223846852,162.63654351616208,49.00971195457339,61.71720101310245
65.75444470413825,-20.701029535054055,-27.602878347592743,-13.01714510777512,273.0512877038359,-83.18157743414372,51.60576803664293,64.39423196335707,160.0,14.346929550170898,0.2649532854557037,1.0110294818878174,-0.6676201820373535,1.3178207874298096,0.058652464300394,-0.1833704262971878,0.0021190349943935,161.49472259507303,50.1110454415699,62.89950936828404
65.80923660021737,-21.455970260448918,-26.49788922213561,-13.244961958148622,276.62873292190915,-83.76543599026364,51.56589776211385,64.43410223788615,160.0,14.432662010192873,0.2962615191936493,1.0121257305145264,-0.6712936758995056,1.3178001642227173,0.0570725351572036,-0.1834862679243087,0.0020954865030944,160.37977973000923,51.186118032104616,64.05432250787692
65.94236780117419,-21.72430362363916,-26.121365932355882,-13.359873418320714,279.8079499440834,-84.06647096616263,51.5314193475856,64.4685806524144,160.0,14.506747245788574,0.305905818939209,1.0131657123565674,-0.6748636364936829,1.3178201913833618,0.0554153360426425,-0.1832180470228195,0.0023003879468888,159.31507329749078,52.21634605009481,65.15350735492362
66.30658796734261,-21.844428697882105,-26.383501116266622,-13.615952529152072,281.90544338928726,-84.20666946814629,53.499825998239515,66.50017400176048,158.0,14.574589729309082,0.3143395185470581,1.0141786336898804,-0.6785428524017334,1.317824125289917,0.053702387958765,-0.183520033955574,0.002013050019741,158.27166077163307,53.22816522660645,66.22851323012742
66.51871182430465,-21.631636829950693,-25.770128107341776,-14.093789215492858,284.34701736785223,-84.70982540518399,53.46451816972004,66.53548183027996,158.0,14.65035915374756,0.3268561065196991,1.0152747631072998,-0.6826229095458984,1.3178339004516602,0.051861610263586,-0.1838610172271728,0.0021832527127116,157.14250696534037,54.32201120437966,67.39297486493959
66.53802204146092,-21.768608756291105,-24.57825629619196,-14.497735242066558,287.8533262551839,-85.31787440959914,57.43186882928387,70.56813117071613,154.0,14.720376968383787,0.3373090624809265,1.0163429975509644,-0.6867321133613586,1.3178682327270508,0.0501152910292148,-0.1842883676290512,0.0033546176273375,156.0369623165717,55.39490651271217,68.53116885414443
66.89289027329545,-22.13561378736937,-23.721209493896072,-14.912700007022925,291.7580245088431,-86.07272130715259,57.39619782190337,70.60380217809663,154.0,14.796823501586914,0.3470054864883423,1.0172632932662964,-0.6905435919761658,1.3178807497024536,0.0481118336319923,-0.1841943860054016,0.0041448795236647,155.09241758628573,56.30378023561764,69.5113845918109
67.45313044130543,-22.62669373734346,-23.90992961710386,-15.365987730920065,294.8713457162693,-86.63211609196374,57.379593517531106,70.6204064824689,154.0,14.832389831542969,0.3384185433387756,1.018119215965271,-0.6941777467727661,1.3179179430007937,0.046389665454626,-0.1841423660516739,0.0044831330887973,154.1859418789417,57.193651638589415,70.4344646035272
67.98766017150442,-23.225286059005096,-24.629830799540184,-15.736410943748648,297.879378115722,-87.12606201319932,59.344277743150485,72.65572225684951,152.0,14.907997131347656,0.3312425315380096,1.0189075469970703,-0.6978387832641602,1.3179980516433716,0.0444318056106567,-0.184218555688858,0.0048462841659784,153.37831149090437,57.96596625224612,71.27741076594515
68.44126754470753,-23.433765977068504,-26.308164286655106,-15.879064497671859,300.8269973328923,-88.15764517208112,59.306137986802554,72.69386201319745,152.0,14.989590644836426,0.3217541575431824,1.01975679397583,-0.7019302845001221,1.3181238174438477,0.0424715131521225,-0.184512510895729,0.0048973658122122,152.50604724945725,58.8000907373453,72.18781476374019
68.62713373070294,-23.782790846617946,-28.041700926651732,-15.975487443816036,303.1201019643028,-89.19582676379775,59.26165056703064,72.73834943296936,152.0,15.08468532562256,0.2883912622928619,1.0201082229614258,-0.7039886713027954,1.3182034492492676,0.041164256632328,-0.1847821772098541,0.0048552267253398,152.1857091534296,59.07594141360104,72.55264027953976
69.40488463446127,-24.094124510131635,-29.831292334371376,-16.241848462403176,305.3942712616047,-90.05846004704615,56.218006990567034,69.78199300943297,155.0,15.17789363861084,0.2629207670688629,1.0208979845046997,-0.7080439925193787,1.3183441162109375,0.0394734852015972,-0.184832826256752,0.0042014033533632,151.38369038916616,59.83431660140087,73.3983026202668
70.13137848065129,-24.29160436170236,-31.921280051043144,-16.4171375630612,307.81206935809496,-90.98145420729719,56.170441776357535,69.82955822364247,155.0,15.279383659362791,0.229543462395668,1.0215543508529663,-0.7116232514381409,1.318462610244751,0.037862230092287,-0.1843646168708801,0.0046120155602693,150.73210843337043,60.43833334298711,74.09744979027204
70.44310843980091,-24.6694394693504,-33.72641115328096,-16.50268418658552,310.046223339644,-92.17406698450438,56.12966723723167,69.87033276276833,155.0,15.36630630493164,0.1942338943481445,1.022164821624756,-0.7152791619300842,1.3186590671539309,0.0362708643078804,-0.1844253540039062,0.0074164206162095,150.1158032081037,61.01386402912797,74.75452955466463
71.00824542102123,-25.126825803801687,-35.1250334912215,-16.68212519372797,313.0598913649473,-93.74950313033655,61.085143945446305,74.9148560545537,150.0,15.461137771606444,0.1889364868402481,1.0227478742599487,-0.7189229726791382,1.3188931941986084,0.0347450003027915,-0.1843723505735397,0.00909860804677,149.5338894689595,61.551254476486804,75.3809665855942
71.44093720408257,-25.896756338703728,-35.60464686464783,-16.81939875680661,317.70702280039677,-94.97702465004375,61.02985691698686,74.97014308301314,150.0,15.578774452209473,0.1721678227186203,1.0233322381973269,-0.7225293517112732,1.3191062211990356,0.0333998389542102,-0.1838781684637069,0.0094285430386662,148.96842942099653,62.06142749599033,76.00171366201661
71.39894772822007,-26.66012941188026,-36.21441660944248,-16.98700394707993,322.34829148110896,-95.58788670420512,60.97089796277629,75.02910203722371,150.0,15.704075813293455,0.1304498761892318,1.0238614082336426,-0.7261941432952881,1.3192784786224363,0.0320452451705932,-0.1836066097021103,0.0099588818848133,148.46521000053664,62.50568796223962,76.5638920366871
70.98166192658886,-26.93426520308582,-35.66600006120265,-17.219062461703636,326.7271362057829,-96.28338072728795,64.90624516114806,79.09375483885194,146.0,15.841300964355469,0.0734689012169838,1.024425745010376,-0.7299832105636597,1.3194773197174072,0.0310159642249345,-0.1830755770206451,0.0107506876811385,147.93321204569605,62.97303311545201,77.16054279315588
70.74981242331319,-27.378139693687753,-33.54105535407896,-17.31494795041695,330.3976110599392,-96.92700322435307,64.84423233024006,79.15576766975994,146.0,15.972747802734377,0.0005205036140978,1.0248920917510986,-0.7335448265075684,1.319702386856079,0.0299874525517225,-0.1825457215309143,0.0099679920822381,147.50171725715228,63.34251507308778,77.65405041260766
70.41788368523123,-27.729972140384067,-31.94905053992407,-17.24170588143069,333.1826688782895,-97.99375763404178,68.78025359983917,83.21974640016083,142.0,16.10818099975586,-0.0766771584749221,1.0253992080688477,-0.737331211566925,1.3198708295822144,0.0294310357421636,-0.1822125762701034,0.0096288388594985,147.02822677191523,63.75202682792394,78.1915196282456
70.41241476600257,-27.880930574162264,-31.784871756623016,-17.202838435332342,335.3272377659519,-99.30868668161413,68.70955801994802,83.29044198005198,142.0,16.257617950439453,-0.1638756692409515,1.0259780883789062,-0.7413314580917358,1.3200724124908447,0.0293828248977661,-0.1818371266126632,0.0091521525755524,146.4885664725587,64.22099154738933,78.80187550749329
71.12260900028558,-28.6998666408157,-33.0241802350824,-17.21410251471512,337.86192683026053,-100.64412882174432,68.64328470194616,83.35671529805384,142.0,16.39750099182129,-0.2297417521476745,1.0264267921447754,-0.7447534203529358,1.3202569484710691,0.029167229309678,-0.1805899441242218,0.0088073033839464,146.08497405088568,64.55831065106048,79.27174124716817
71.4186977620018,-29.74693360862899,-34.55395784569577,-17.09427396647814,340.77653185611905,-102.19546547005305,69.58163407886906,84.41836592113094,141.0,16.527446746826172,-0.2691897749900818,1.0269290208816528,-0.748267412185669,1.3204047679901123,0.0293650534003973,-0.1796917468309402,0.007936468347907,145.61698149647728,64.96465258239178,79.80138442465366
71.40487695816985,-30.229052887712967,-35.2115977922289,-16.849415988933085,342.2488258233244,-103.3411173554334,69.51899185459294,84.48100814540706,141.0,16.659303665161133,-0.290430337190628,1.0273889303207395,-0.7516791820526123,1.3205362558364868,0.0294388271868228,-0.1785986721515655,0.0072020827792584,145.196186403035,65.32280545155794,80.28482174237206
70.86278923916393,-30.36994366913815,-33.90502810595071,-16.774887438614883,342.94833972402324,-104.68593149468437,69.45236501505309,84.54763498494691,141.0,16.799348831176758,-0.2987029552459717,1.0278403759002686,-0.7550541758537292,1.320617914199829,0.0295051261782646,-0.1774763017892837,0.0048504611477255,144.7916145976093,65.66075041744378,80.7560203873376
70.10617877658781,-30.370550836876035,-31.406566370475193,-16.98546292693159,344.92130348644815,-106.20644280363823,70.38162077128598,85.61837922871402,140.0,16.94782257080078,-0.3090832233428955,1.028355836868286,-0.7585231065750122,1.3206455707550049,0.029960187152028,-0.1768855899572372,0.0028414078988134,144.32630382458316,66.05531694670282,81.29207540413086
70.25414684151653,-29.844026766276222,-30.521832947798757,-17.01400131292283,348.0578672044805,-107.62882212766779,70.34582221425956,85.65417778574044,140.0,17.022865295410156,-0.3169543147087097,1.028805375099182,-0.7618306875228882,1.3206827640533447,0.0300965905189514,-0.1757920384407043,0.0025080784689635,143.87247250486357,66.47334970939599,81.78170528087688
70.40891728845983,-29.010577942804087,-31.168612687235512,-16.79532365354122,350.35649782349054,-108.96263555385684,70.23278396493839,85.76721603506161,140.0,17.25942611694336,-0.3572635948657989,1.0293259620666504,-0.7652454972267151,1.3206984996795654,0.0306903459131717,-0.1752586662769317,0.001350570237264,143.47530663907366,66.75747732586473,82.29190939598794
70.10922587086674,-28.63236009749485,-30.702613505376675,-16.57929492897319,352.0923754346517,-110.28956873262453,71.15558298136298,86.84441701863702,139.0,17.42064094543457,-0.3813065886497497,1.0298190116882324,-0.768563449382782,1.3207017183303833,0.0311893951147794,-0.1744896620512008,0.0010593072511255,143.04732322414065,67.10825975722233,82.79709379449636
69.7871923372875,-28.699285017134706,-29.439564832977258,-16.403445104241104,354.50572223254113,-111.08602669519341,71.08060459510963,86.91939540489037,139.0,17.576942443847656,-0.4035719931125641,1.03034770488739,-0.7719137668609619,1.3207134008407593,0.0319233648478984,-0.1738576292991638,0.0011185362236574,142.5780844487024,67.50252014640722,83.34131095618795
69.79053248072432,-28.473389670359975,-29.758993360135978,-16.30280367937631,357.1733756969129,-111.77205952230575,71.00691011102478,86.99308988897522,139.0,17.730304718017578,-0.4251332283020019,1.0308644771575928,-0.7752453088760376,1.3207118511199951,0.0325870141386985,-0.1733002960681915,0.0011964139994233,142.11950778306388,67.8874023279609,83.87358210591134
69.8869402413524,-28.472920329337366,-30.44555551305609,-16.0951639635718,359.61265369774134,-112.86536847979856,73.96934172414308,90.03065827585691,136.0,17.808385848999023,-0.4321418702602386,1.0313692092895508,-0.778462827205658,1.3207106590270996,0.0331783480942249,-0.1722812950611114,0.0013907260727137,141.6119287696832,68.3574129544599,84.41872950617369
69.38650908105797,-29.239008990027152,-30.503527980401465,-15.753318551003472,360.9588909726609,-113.632817339086,73.85922295088412,90.14077704911588,136.0,18.0368595123291,-0.4362954497337341,1.0319381952285769,-0.7818006277084351,1.3206998109817505,0.0340526811778545,-0.1718605458736419,-0.0001471661962568,141.162819558368,68.69640339251612,84.97795749074788
69.18649325999975,-29.67355259701002,-30.05706877174519,-15.534303748367213,361.8775654876658,-114.52558927557689,73.7908024080177,90.20919759198229,136.0,18.17852020263672,-0.4420571625232696,1.0324581861495972,-0.7850243449211121,1.3206491470336914,0.0346854403614997,-0.1711936444044113,-0.0006430045468732,140.69345766494828,69.09734474306941,85.51573992703402
69.41396352689019,-29.69070422341774,-30.009711121858167,-15.290280297601496,363.43169650684683,-115.38482214152158,73.72543993663913,90.27456006336087,136.0,18.313634872436523,-0.4535037279129028,1.0330475568771362,-0.7882959842681885,1.3205746412277222,0.0357038900256156,-0.1708107441663742,-0.001440908643417,140.14524896089213,69.580190975747,86.12931110246873
69.386576368227,-30.18824031849065,-29.874600448690984,-15.197830037476324,365.1321305124778,-116.15990976972707,73.66321037684477,90.33678962315524,136.0,18.44207763671875,-0.4570098519325256,1.033613204956055,-0.7915476560592651,1.320509433746338,0.0365169718861579,-0.1705377697944641,-0.0017602968728169,139.6164984758626,70.04671190098216,86.72029114729261
69.85913289370467,-30.30407063218364,-29.303121483630562,-15.18089254365612,367.1236641445234,-116.73288385365957,74.6350651894436,91.36493481055642,135.0,18.50010681152344,-0.4585306942462921,1.0341657400131226,-0.7946999669075012,1.3204495906829834,0.0372712910175323,-0.1699560284614563,-0.0009267219575121,139.0419238525399,70.59314133690367,87.32301095801654
70.25636065879019,-30.241080529688073,-29.877170934976732,-15.125450633502957,368.64594378910533,-117.16223752908007,74.55344871182086,91.44655128817914,135.0,18.66815948486328,-0.465252012014389,1.034805417060852,-0.7979710102081299,1.3203667402267456,0.0383870489895343,-0.1698706448078155,-0.0024371840991079,138.4693558390282,71.08409287279267,87.97719544915094
70.22960832101684,-30.344174997366533,-29.24848220035124,-15.365204320570134,369.46131196962756,-118.4573034832741,74.49801909915448,91.50198090084551,135.0,18.782102584838867,-0.4566092789173126,1.0353924036026,-0.8011558651924133,1.320294737815857,0.0391234122216701,-0.1694627702236175,-0.0018995102727785,137.90635195616824,71.59166714298624,88.59562894467729
70.18400474195299,-30.2310865378614,-28.544864845966664,-15.440663680838522,370.91813122954744,-119.95953117017075,75.45049000824937,92.54950999175064,134.0,18.879682540893555,-0.4505918622016907,1.0360392332077026,-0.8043957352638245,1.320275902748108,0.0400570929050445,-0.1692861914634704,-0.0016962717054411,137.26516774480524,72.18532226344414,89.28434224694539
70.44419743621636,-30.127615501767032,-27.76692374725154,-15.427574306855195,372.6892099257373,-121.13867694924535,75.40837089032158,92.59162910967844,134.0,18.96606063842773,-0.4356061220169067,1.0366612672805786,-0.8076266646385193,1.320243239402771,0.0407772064208984,-0.1693315505981445,-0.0019314227392897,136.64013131964182,72.76823957067975,89.9514977900366
70.9873988957847,-30.15214521999508,-26.92362157177415,-15.432414596833468,374.6465888754224,-122.28317876979592,75.37419304261607,92.62580695738393,134.0,19.03608703613281,-0.4097730815410614,1.037272572517395,-0.8107592463493347,1.3202060461044312,0.0413519851863384,-0.1690714955329895,-0.0014203863684087,136.01320269096655,73.36099035164952,90.61260426641738
71.031898798828,-30.251011618685435,-26.572332950864876,-15.299184266907508,375.8787535421643,-123.59478121526033,77.34245914532954,94.65754085467046,132.0,19.10105323791504,-0.3637114465236664,1.0379557609558103,-0.8140383362770081,1.3201789855957031,0.0420887172222137,-0.1694320291280746,-0.0018695534672588,135.30375902873033,74.03870011659922,91.35378182594013
71.10618539730793,-29.932907078098715,-26.460019493547346,-15.373090953372936,377.066173838348,-124.65627793644234,77.31470359866029,94.68529640133973,132.0,19.157833099365234,-0.2998773157596588,1.038560152053833,-0.8171541690826416,1.320117473602295,0.0422187596559524,-0.1691871136426925,-0.0025029485113918,134.6721832932692,74.64252030539109,92.01311310807053
71.16102598145399,-29.97025199972621,-25.820118277334966,-15.485774991927778,379.57388971931294,-125.92815183723145,77.28869848528154,94.71130151471847,132.0,19.210996627807617,-0.2423705905675888,1.0391719341278076,-0.8203462362289429,1.320037841796875,0.042168490588665,-0.1693477630615234,-0.0029133253265172,134.0283034692214,75.26039501606013,92.68299804549706
71.70521287320591,-29.759898758274517,-25.451863175387235,-15.564933215767766,382.01712555958085,-127.87342351515784,79.26427253979159,96.73572746020841,130.0,19.260900497436523,-0.1900347173213958,1.039847731590271,-0.8236582279205322,1.319965362548828,0.0422814972698688,-0.1699904054403305,-0.0029462166130542,133.3121080479532,75.9521644918384,93.42361941225522
72.59151471610268,-29.369149800640656,-25.523142395979377,-15.565826484092751,383.29421255286326,-129.89175390711782,79.24133424749877,96.75866575250123,130.0,19.307737350463867,-0.1287625283002853,1.0404305458068848,-0.8268027901649475,1.3198553323745728,0.0417531169950962,-0.1699750423431396,-0.0043677566573023,132.6933944859226,76.54793976157617,94.06527126657863
73.10090707225778,-29.463616875563307,-24.984708141713053,-15.167744731438995,384.17012076857986,-131.75664400349683,82.2206293745131,99.7793706254869,127.0,19.34999084472656,-0.0671086609363555,1.041085124015808,-0.8300909996032715,1.3197228908538818,0.0414029508829116,-0.1704562604427337,-0.0051355892792344,131.99270648967703,77.22792288483606,94.78666413580987
74.31214839492782,-28.81970907034443,-24.455101063482836,-14.89927283091062,386.0155181009455,-134.31401677614977,82.19973512084741,99.8002648791526,127.0,19.392608642578125,-0.0139423254877328,1.0416446924209597,-0.8332758545875549,1.3195655345916748,0.0404615998268127,-0.1705500930547714,-0.0049585192464292,131.39379125169427,77.80594386915314,95.40647362745834
75.4649596284103,-28.125185474017538,-24.491465253071475,-14.737182178238806,388.93820277404376,-137.35742507926778,82.17502643789311,99.82497356210689,127.0,19.44297790527344,0.0585655607283115,1.0421849489212036,-0.8364575505256653,1.31936514377594,0.0393244735896587,-0.1706288903951645,-0.0055170785635709,130.82179266556986,78.35323377232325,96.00318089653703
75.98926336527028,-27.949303990636757,-24.57969312709265,-14.263182295719448,391.97611651896744,-139.67420271413346,80.14501538821844,97.85498461178157,129.0,19.504114151000977,0.1009470447897911,1.0428060293197632,-0.8399156332015991,1.3191447257995603,0.0383286960422992,-0.1710573881864547,-0.0069289160892367,130.16959274433142,78.97542264388701,96.68539186745015
76.95870048532268,-28.073339470067417,-23.912497160283976,-13.589681749491003,393.89982368415116,-141.9772120876067,80.11093111613005,97.88906888386995,129.0,19.5734920501709,0.1164046376943588,1.0434882640838623,-0.8432746529579163,1.3190066814422607,0.037812877446413,-0.1716484576463699,-0.0059226187877357,129.4610347387088,79.64989637742124,97.42803414516115
78.11440195480186,-28.263801890448324,-24.51314137653101,-12.78814429343194,396.4693389457122,-144.3561617887929,80.076292051504,97.923707948496,129.0,19.643938064575195,0.1235537678003311,1.0442427396774292,-0.8467152714729309,1.3188940286636353,0.037642128765583,-0.1724174320697784,-0.0063757617026567,128.67552352199658,80.40076852950742,98.24818442649942
