whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
43.60583725677388,-14.16429909436406,-18.458282922355192,-11.449428190417146,128.9639941037875,-46.7310977376755,30.28201663058306,37.71798336941694,184.0,8.4589900970459,-1.02311563491821,0.971796452999115,-0.523717522621155,1.32545185089111,-0.040772464126349,-0.219273552298546,-0.008527561090887,199.65488880555054,14.627127825032517,22.0630945638664
43.71419306358095,-14.192202329798741,-18.58227430823809,-11.336741292285271,130.82303370903873,-47.93561348418108,17.169380963767253,24.830619036232747,197.0,8.7113790512085,-1.16593956947327,0.971048533916473,-0.52793288230896,1.32530677318573,-0.037073660641909,-0.217733949422836,-0.007113953121006,200.4826004910944,13.686780472672865,21.34801854513836
43.65716416897002,-14.71332464428531,-18.354571360350306,-11.204928767214154,132.39215452247714,-48.890000415137756,17.063211298163992,24.936788701836008,197.0,8.94896793365479,-1.30063307285309,0.970392882823944,-0.532244622707367,1.32514953613281,-0.032918430864811,-0.216525703668594,-0.00710029900074,201.21293798587686,12.850273312287129,20.723850715959145
43.61512986840503,-14.865432345768632,-18.067007236482304,-11.13730837636575,133.48436786901465,-49.96539094592071,16.95431136639857,25.04568863360143,197.0,9.19234466552734,-1.39662158489227,0.969845473766327,-0.53644061088562,1.32502603530884,-0.028353663161397,-0.214776590466499,-0.005089542362839,201.84331494966872,12.110996416729847,20.202373683932706
43.5287174761127,-14.771533329723082,-17.932728192408618,-11.086159603708916,134.5337273297184,-51.09270686241175,18.844356356091993,27.155643643908007,195.0,9.43774032592773,-1.46430063247681,0.969408869743347,-0.540584743022919,1.32485413551331,-0.023524831980467,-0.212847232818604,-0.005446278024465,202.3682283633808,11.476127992711184,19.7874152805272
42.98711111369417,-14.860789918067534,-17.98036439587459,-10.95978934964317,135.89012028358067,-51.97624593700886,18.741562836363784,27.258437163636216,195.0,9.66683769226074,-1.53734683990479,0.969080090522766,-0.544786334037781,1.32466530799866,-0.018428724259138,-0.211223483085632,-0.005091092549264,202.77817249377327,10.963390342590515,19.480264669862947
43.19851365967134,-14.911144439383401,-18.280558672999273,-10.827572343484919,137.5179070238966,-52.60671727353211,18.634474597957166,27.365525402042834,195.0,9.90517520904541,-1.54421162605286,0.968844175338745,-0.54892110824585,1.32447052001953,-0.013191746547818,-0.209381595253944,-0.004865295253694,203.10467764442942,10.52979695352775,19.26084775761342
43.070728897768106,-14.96791856799767,-18.308536289244103,-10.699077745973154,139.34957986892377,-53.301197333891984,16.534809862528874,25.465190137471126,197.0,10.1266803741455,-1.57924175262451,0.968728184700012,-0.552976965904236,1.32422661781311,-0.008020029403269,-0.207290455698967,-0.007520618848503,203.3043451803776,10.230464682151279,19.16084495709353
42.48042226509762,-14.748389732470855,-18.34697600599284,-10.573981576251999,140.59817440391132,-54.05194905610724,16.386551988407206,25.613448011592794,197.0,10.4556169509888,-1.56077194213867,0.968688428401947,-0.55726832151413,1.32394409179688,-0.002396191470325,-0.205436557531357,-0.00648804102093,203.49679367828915,9.889758310118054,19.116654333303643
41.908419411652226,-14.121758991096494,-17.853665740895146,-10.512790664814105,141.61840656924548,-54.436621164812664,19.336382858976265,28.663617141023735,194.0,10.5667695999146,-1.5513082742691,0.968797266483307,-0.561438202857971,1.32366192340851,0.003061460563913,-0.203396826982498,-0.008947600610554,203.4020722155435,9.934310643432752,19.261544925480223
41.27334189826777,-13.698320109992057,-17.681947355263937,-10.45900092316418,142.50620027634113,-54.604150467929855,19.25222943480398,28.74777056519602,194.0,10.7530355453491,-1.53833138942719,0.968989849090576,-0.565394401550293,1.32337057590485,0.008278111927211,-0.201587826013565,-0.009320619516075,203.27641651955665,9.975812915247332,19.471354045639373
40.92905459851432,-13.94184689609049,-18.183809339191548,-10.469971217107052,142.7321832664545,-54.578901913199275,19.169333058046647,28.830666941953353,194.0,10.9362945556641,-1.47254920005798,0.969312429428101,-0.569525122642517,1.32303416728973,0.013535708189011,-0.199794963002205,-0.009519906714559,203.0164150281662,10.152918029880453,19.81425191378716
40.760193632173134,-14.655782606960635,-18.093406555686336,-10.637074238466319,142.3355831129666,-54.2746999384413,19.086606001986155,28.913393998013845,194.0,11.118953704834,-1.41857755184174,0.969711005687714,-0.573356628417969,1.32269883155823,0.018277388066053,-0.197887554764748,-0.010572465136647,202.68481743851868,10.401788563467477,20.228576559495167
40.284956089016646,-14.97900065087619,-17.783349785323605,-10.71613023426813,141.69662337399882,-54.35587173716557,19.015208028102393,28.984791971897607,194.0,11.2764148712158,-1.30039954185486,0.970196664333344,-0.577158927917481,1.32235968112946,0.022738447412849,-0.196028888225555,-0.009480078704655,202.24908399684622,10.766124031256169,20.735707975051383
39.77086421985427,-15.19719161157739,-17.278202858731124,-10.676479195732231,142.0224844935701,-54.99564718711209,18.943391746907025,29.056608253092975,194.0,11.434624671936,-1.19918775558472,0.970779895782471,-0.581250131130219,1.32207560539246,0.026995830237866,-0.194949015974999,-0.011585853993893,201.7118305186933,11.231561228213735,21.344777734399685
39.176425123224234,-15.159913141649522,-16.539107943912317,-10.70864251334648,142.74637024957252,-55.57016042744908,16.875433742010443,27.124566257989557,196.0,11.5841722488403,-1.13604819774628,0.971112132072449,-0.583155393600464,1.32189321517944,0.028912510722876,-0.194356098771095,-0.012453587725759,201.4550737471904,11.420359994820046,21.66949251079916
39.18167104061805,-14.654139965385161,-17.088250554396552,-10.52870838229653,143.04526815527473,-56.33966340222263,16.807705960189566,27.192294039810434,196.0,11.7330541610718,-1.03130447864532,0.972110748291016,-0.588809013366699,1.32140076160431,0.03424971178174,-0.192486196756363,-0.012001175433397,200.46862043320542,12.33908552698415,22.72367360660502
39.34845601854451,-14.620808815732842,-17.94111075832171,-10.102578421313805,142.9668864531758,-57.588658657837534,16.745575094402028,27.254424905597972,196.0,11.8694915771484,-0.941289901733398,0.972516536712646,-0.59067440032959,1.32121121883392,0.035734482109547,-0.191843613982201,-0.013207899406552,200.1298334047414,12.615741689660638,23.12459150085658
38.70947802506767,-14.965689608192873,-18.45967645394633,-9.873341339212622,143.28075247954322,-58.66562266610427,17.681651361109914,28.318348638890086,195.0,12.0097236633301,-0.825291037559509,0.973685204982758,-0.596406757831574,1.32076418399811,0.039937265217304,-0.189808189868927,-0.011319069191814,198.9636531772635,13.717998183846419,24.35469546162659
38.40946037083942,-15.283731919836367,-19.276014788503737,-9.729088511392916,144.4507957383257,-59.408526057390766,17.621255637220116,28.378744362779884,195.0,12.1420822143555,-0.718621790409088,0.974096357822418,-0.598242044448853,1.32060778141022,0.040965709835291,-0.189214468002319,-0.01140183955431,198.61818875924902,14.003066877971094,24.76055560353086
38.42273362878159,-15.213825711864102,-19.52548419727148,-9.323757577820237,145.81522875594476,-60.01661571817671,17.568473647458063,28.431526352541937,195.0,12.2576475143433,-0.632699429988861,0.975429058074951,-0.60407155752182,1.32020914554596,0.044153854250908,-0.188353881239891,-0.011926331557334,197.2652683605529,15.303205286905154,26.166257991989028
38.80558993868443,-15.20464841175811,-19.065651015126335,-9.093289062304304,146.3197671359066,-60.46851707449475,17.512190575918737,28.487809424081263,195.0,12.3807668685913,-0.504988431930542,0.975861251354218,-0.605855941772461,1.32008075714111,0.044778432697058,-0.187758818268776,-0.011114834807813,196.89302191130363,15.619168664615103,26.59478751277763
39.145553165217706,-15.00837326335639,-18.410803352038872,-9.096552518942879,147.4025103632985,-60.96301767381429,17.464058530473892,28.535941469526108,195.0,12.4859638214111,-0.434058725833893,0.976744949817658,-0.609523296356201,1.3198584318161,0.045974638313055,-0.187115550041199,-0.010948245413601,196.02052102763506,16.443537502838836,27.515420441891052
39.19344673988378,-14.966092094813272,-18.743409314986742,-9.011130625857046,149.44945050490722,-61.7116980623066,19.419431630221965,30.580568369778035,193.0,12.583423614502,-0.360328257083893,0.977658748626709,-0.613232493400574,1.31966149806976,0.04705211147666,-0.186749517917633,-0.009563419036567,195.11078116422536,17.308650465996607,28.469787205552677
40.06858778430327,-15.423927790655835,-19.952293905205835,-8.896431587415572,150.88194121512745,-62.847898160942876,19.377752364202905,30.622247635797095,193.0,12.6743793487549,-0.287408888339996,0.978536903858185,-0.616838276386261,1.3195013999939,0.04757134616375,-0.186078101396561,-0.008591026067734,194.23383146353368,18.14392090066923,29.38841617226342
40.79855472203208,-15.559887674849417,-20.632797996982063,-8.91268104382686,151.87438729255842,-63.76667710689953,19.345028425121825,30.654971574878175,193.0,12.7457466125488,-0.239881172776222,0.97945374250412,-0.62048727273941,1.31930088996887,0.048151217401028,-0.185742110013962,-0.007546074688435,193.30150086961456,19.043527555507268,30.353470705263618
40.86654328657676,-15.41061284711498,-20.89731342474604,-8.809840969708365,152.3840420500751,-64.0574821189842,22.31219850924566,33.68780149075434,190.0,12.8173046112061,-0.151157513260841,0.980343163013458,-0.62412941455841,1.31921494007111,0.048278111964464,-0.185542330145836,-0.004666536580771,192.39727787048426,19.9149206387614,31.29052362027008
40.879795225062956,-15.491674685910231,-21.349863188027484,-8.700103956249674,154.10252452408665,-64.31562362649865,22.284242025229275,33.715757974770725,190.0,12.8782081604004,-0.065049894154072,0.981234431266785,-0.627750992774963,1.31911754608154,0.048106849193573,-0.185312122106552,-0.004101052880287,191.48301705609327,20.801224969136,32.23274091867745
40.90262745305811,-16.140493958904152,-21.915595414529907,-8.732356715974039,156.85653325914313,-64.63534761145057,22.25398247883072,33.74601752116928,190.0,12.9440956115723,0.01104648783803,0.982123076915741,-0.631414413452148,1.31908881664276,0.047764733433724,-0.185384184122086,-0.001736061647534,190.57454989122553,21.67943258760519,33.17146762994375
41.454239762020315,-16.969625665081317,-21.8336986353355,-9.018322638711414,158.31078476244352,-65.33460092268045,23.21914983650703,34.78085016349297,189.0,13.0198974609375,0.078341364860535,0.982933342456818,-0.634997487068176,1.3190952539444,0.046779219061136,-0.185181692242622,-0.00142287183553,189.75493611048122,22.464213726025804,34.025914053011746
41.85031492377625,-17.351909445617643,-21.12352724079728,-9.381147019858496,159.91703441595388,-65.9541723381394,23.186559200164055,34.813440799835945,189.0,13.0907783508301,0.114255145192146,0.983759880065918,-0.638626456260681,1.31910216808319,0.045855775475502,-0.185254976153374,-0.001526805921458,188.91407840056408,23.272480799599975,34.899362399271865
42.25788861322569,-17.096472336297563,-21.54203874544166,-9.417152260362489,162.00277832877322,-66.21314078632209,23.14906449852603,34.85093550147397,189.0,13.1722745895386,0.157906487584114,0.984534084796906,-0.642247259616852,1.31911730766296,0.04459760710597,-0.185298293828964,0.000944681407418,188.1350768934324,24.013987605093632,35.71585860804157
42.46741729501925,-17.24421250734574,-22.527236551619268,-9.192247712209696,163.78546388992876,-66.94762797272283,27.109921502125644,38.890078497874356,185.0,13.2572956085205,0.179969668388367,0.985265851020813,-0.645854592323303,1.31919074058533,0.043123241513968,-0.185323521494865,0.002395038260147,187.40241861469963,24.707502887426017,36.48765988317473
42.29269743521404,-17.223523881959302,-22.17647151725266,-8.933396524766762,165.2622560196847,-67.75982174853621,27.0692545222756,38.9307454777244,185.0,13.3455638885498,0.181545957922936,0.986009836196899,-0.64952164888382,1.3192412853241,0.041870392858982,-0.185501903295517,0.003198820631951,186.65894046298308,25.410314059292517,37.27180501474132
42.98035585379702,-17.416876880230742,-21.426190842631016,-8.812912966501584,166.2475960120642,-68.22446696905206,27.024429128718168,38.97557087128183,185.0,13.4427833557129,0.208886682987213,0.98666912317276,-0.653097927570343,1.3192902803421,0.04028132557869,-0.185308307409287,0.004305981099606,186.01058331754416,26.013845811174008,37.96498755373767
43.42550615543929,-18.24450871848165,-21.854268267259055,-8.806470327672894,168.2504533540075,-68.63373448150045,27.985173229190025,40.014826770809975,184.0,13.5278587341309,0.177765563130379,0.987339317798614,-0.656735241413116,1.31934320926666,0.038917616009712,-0.18534916639328,0.00412493897602,185.3406198137198,26.644553415470227,38.67420695709018
43.608908538572585,-18.544329583413226,-21.650287479161207,-8.83160365752974,170.6818588199311,-69.55439317148765,27.935861197760914,40.064138802239086,184.0,13.6346416473389,0.159473851323128,0.987989366054535,-0.660612463951111,1.31942617893219,0.037401143461466,-0.185634344816208,0.004446435719728,184.70531729832857,27.230543899432348,39.35882150391052
44.093020237834715,-18.41661543725409,-21.389241878482302,-8.667098047384762,173.65423152515083,-70.7108859816307,29.88820548164719,42.11179451835281,182.0,13.7377462387085,0.111874423921108,0.988609790802002,-0.664495587348938,1.31943786144257,0.036011282354593,-0.185885190963745,0.002055730205029,184.09752799440926,27.79067748723793,40.01426652394355
44.5193157843056,-18.191636204755223,-21.375137770744715,-8.659594898591715,176.2355652483046,-71.26204436216375,29.838700341037963,42.16129965896204,182.0,13.8447561264038,0.120284974575043,0.989169895648956,-0.668084681034088,1.31950402259827,0.034747786819935,-0.185611382126808,0.001889153732918,183.55904786284023,28.279652478197733,40.602251796121806
44.99752865581348,-18.203016901442382,-20.28357701280816,-8.890077352217972,178.10149390248534,-71.14928859836127,29.78622965943927,42.21377034056073,182.0,13.9580688476563,0.115365825593472,0.989671766757965,-0.67172235250473,1.3194545507431,0.033339980989695,-0.185495883226395,0.000704531150404,183.08505131648818,28.701178342951096,41.12871902407255
45.38355259111635,-18.302938722132236,-20.21146656559152,-9.076010077692226,179.93090838029642,-71.17053401080933,29.758428042024946,42.241571957975054,182.0,14.0180625915527,0.094043672084808,0.990209579467773,-0.675606906414032,1.31945383548737,0.032129373401404,-0.185693487524986,0.000131468637846,182.5274593759345,29.230968666090433,41.71411258204054
45.89632077416885,-18.845240977019017,-21.25006455362027,-9.08306294386693,181.9098338499153,-71.65428589311011,29.707896408797467,42.29210359120253,182.0,14.127025604248,0.069181427359581,0.990613341331482,-0.679125726222992,1.31941819190979,0.030650043860078,-0.185139641165733,-0.000326722452883,182.1527484242821,29.555147984515372,42.13935516692044
46.49648504227244,-19.941751228060074,-20.795197140318365,-9.247724822703164,184.1472528974263,-72.3308264068805,29.651204841448305,42.348795158551695,182.0,14.2491474151611,0.034845974296332,0.990986526012421,-0.682721972465515,1.31941568851471,0.029220573604107,-0.184878781437874,7.47523954487406e-05,181.81965340105216,29.83155144039614,42.52914175749953
46.60718524675334,-20.277525437698184,-20.143465159383762,-9.641970900925335,186.26650621968437,-73.08759365619535,33.594653632195474,46.405346367804526,178.0,14.3708353042603,-0.010960620827973,0.991389036178589,-0.686235010623932,1.31940448284149,0.028233719989657,-0.18422532081604,0.000383728300221,181.45774774165434,30.13690589054113,42.94759862615018
46.50426063260495,-19.936348631210112,-21.208866959174237,-9.903028821861904,188.91506326250962,-73.6259699020423,33.53429624004232,46.46570375995768,178.0,14.5005674362183,-0.04214121773839,0.991724669933319,-0.689771950244904,1.31938922405243,0.027105949819088,-0.183727860450745,0.00129589997232,181.1716194466087,30.36267679343362,43.294084313348975
46.37356536817874,-19.964929071131124,-21.98361442065545,-9.96730608879658,191.96032272312885,-74.22350428781826,33.4734698645041,46.5265301354959,178.0,14.6311540603638,-0.091104306280613,0.992120444774628,-0.69358742237091,1.31938517093658,0.02643183991313,-0.183614060282707,0.000275108090136,180.82108456574215,30.652385298761942,43.70544556975375
46.21832897941125,-20.282333764984468,-21.69853798970125,-9.984709574769907,194.95304396876185,-75.08983295529193,31.410673057385964,44.589326942614036,180.0,14.7658081054688,-0.131593078374863,0.992399871349335,-0.697019279003143,1.31932497024536,0.025512250140309,-0.182680875062943,0.00039163857582,180.59990407605875,30.810768981327215,43.98942286655529
46.16743424235714,-20.652214514658713,-21.654952592117755,-10.009855176182,196.69684407736312,-75.34372025828226,31.34579948689006,44.65420051310994,180.0,14.9047403335571,-0.158313170075417,0.992664337158203,-0.700533449649811,1.31931865215302,0.024680657312274,-0.18221889436245,0.001261125085875,180.3975168540785,30.948282632811555,44.25668365903144
45.95495006644506,-21.02916751861218,-21.81772476096107,-10.012774228730159,198.62299067440858,-75.09061567984476,31.278250210008054,44.72174978999195,180.0,15.0492124557495,-0.185102909803391,0.993018507957458,-0.704306900501251,1.31929588317871,0.024439601227641,-0.182083755731583,0.001642817514949,180.10468330382267,31.173566906185386,44.61706648616928
46.07417938110363,-20.846879907855968,-22.21676691416006,-10.152809459794092,200.89275312843137,-75.20159579534224,34.20949537187306,47.79050462812694,177.0,15.1960620880127,-0.220353811979294,0.993246734142303,-0.707716107368469,1.3192663192749,0.023784387856722,-0.181296229362488,0.00159238174092,179.9499367790084,31.259558592864664,44.84056784911854
46.38320987731655,-20.57166945436336,-22.246683520814326,-10.365049780888967,202.6114454270522,-75.67164109017338,34.140246062407215,47.859753937592785,177.0,15.3437614440918,-0.270634651184082,0.99356210231781,-0.711417853832245,1.31925022602081,0.023730961605907,-0.181022867560387,0.001449826057069,179.70290425887148,31.43734180353573,45.1568496787213
46.884635418252955,-20.779455581789076,-22.329283482899072,-10.513432011185955,204.8007905724143,-76.29733932974928,34.07732383456633,47.92267616543367,177.0,15.4777851104736,-0.319703847169876,0.993820607662201,-0.715094089508056,1.31923198699951,0.023603798821569,-0.180736243724823,0.003944712691009,179.503735583686,31.573588250880334,45.41894058174768
47.902660674452534,-21.172863082555068,-21.855882041914864,-10.654389885198803,206.51614990456204,-76.46371473863576,34.00602274633593,47.99397725366407,177.0,15.6294460296631,-0.358441263437271,0.994097590446472,-0.718974649906158,1.31926250457764,0.023647328838706,-0.180563092231751,0.004397519398481,179.29934802392262,31.70667472241331,45.69462922974145
48.545170446559794,-21.52932932942572,-21.39353623444197,-11.006290548607538,207.64713589201523,-76.4757668179599,33.94504706581134,48.05495293418866,177.0,15.7589664459229,-0.399140894412994,0.994150757789612,-0.720686912536621,1.31925404071808,0.023344807326794,-0.180360808968544,0.005662037059665,179.33794343831815,31.60710362749319,45.71700949587051
48.704247833220855,-21.852754767441535,-22.138336237008517,-11.080734248252284,209.02141545505305,-76.9835307825001,34.88772520680678,49.11227479319322,176.0,15.8805751800537,-0.431497424840927,0.994380056858063,-0.724106371402741,1.31927609443665,0.023445405066013,-0.179896011948585,0.005237587261945,179.1639185258137,31.72380668099308,45.94835626737952
49.150641870618074,-22.388930698344847,-21.47589146133199,-10.740665132952733,211.08368204911818,-77.20732639442654,34.83289781580868,49.16710218419132,176.0,15.9967546463013,-0.462243318557739,0.994667291641235,-0.727596700191498,1.31931984424591,0.024003159254789,-0.179806366562843,0.005413476843387,178.9245142120821,31.908383603726577,46.24258797210922
49.33087745006397,-22.99230961318098,-21.54791314098686,-10.526509997415722,213.21115777575972,-77.86628163543097,34.777878603791834,49.222121396208166,176.0,16.1132049560547,-0.480539858341217,0.994894206523895,-0.730966806411743,1.3192880153656,0.024283682927489,-0.179266586899757,0.003917146939784,178.75013098891756,32.02774761487427,46.471990407290605
49.39158564020061,-23.16980935924429,-22.56844773536683,-10.514101225122955,214.19394413153415,-78.56719249503152,33.72654328619612,48.27345671380388,177.0,16.2217350006104,-0.49321860074997,0.995199084281921,-0.734426856040955,1.31924438476563,0.024980897083879,-0.179061487317085,0.001489502959885,178.4867835863385,32.239759699857615,46.78667312746538
49.60040289711468,-22.848176195640736,-23.08782309116539,-10.532667608046065,215.50278485569459,-78.70829072138982,33.674208806259344,48.325791193740656,177.0,16.33225440979,-0.502811849117279,0.995706617832184,-0.740056991577148,1.31910753250122,0.026213856413961,-0.179354086518288,8.84844048414379e-05,177.98486460232627,32.689344203933075,47.34092659141439
49.67393263439067,-22.811742926179832,-22.720295558504116,-10.340801294622906,217.35457218636765,-79.16631611713193,33.6218305103763,48.3781694896237,177.0,16.442741394043,-0.507166802883148,0.995808720588684,-0.741945624351501,1.31899285316467,0.026249466463924,-0.179431766271591,-0.00100287143141,177.9567966742725,32.66503383610379,47.42137281535119
49.373176928401534,-22.664471446066457,-21.31416801963217,-10.307774867748948,219.23379789023738,-79.3082290633824,35.57895457400633,50.42104542599367,175.0,16.5330905914307,-0.506017506122589,0.996129930019379,-0.745348334312439,1.31887114048004,0.027025904506445,-0.179338216781616,-0.001976465107873,177.66121483572545,32.917739738280886,47.75983059026822
48.890802739067354,-22.45818174558689,-21.46531532011278,-10.583991214660738,221.9906454692449,-79.7665298104962,35.54246545902211,50.45753454097789,175.0,16.6099147796631,-0.518321752548218,0.996421635150909,-0.748789310455322,1.31869196891785,0.027614515274763,-0.179469019174576,-0.001816945616156,177.38302721979383,33.15943823922828,48.07450732118406
49.034487279205266,-23.008986334633413,-22.304555357444002,-10.780159660186891,223.85084441384393,-80.92107892237686,35.50725867575258,50.49274132424742,175.0,16.6839809417725,-0.510125756263733,0.996755063533783,-0.752470970153809,1.3185042142868,0.028288649395108,-0.179845348000526,-0.00317357853055,177.05555387505228,33.4517048007003,48.437187449195136
49.05065223467265,-23.34292535827815,-21.268037178053362,-10.687747219284137,224.08015990732014,-81.53514851226691,36.49000436693467,51.50999563306533,174.0,16.7202587127686,-0.501197516918182,0.997160911560059,-0.756124019622803,1.31835281848907,0.029276276007295,-0.180051863193512,-0.0016667539021,176.61689999897084,33.87310436796383,48.89309563409449
48.90784964024016,-23.523858466032138,-20.26070491440192,-10.623748955896831,224.79023154636616,-81.68729999902746,36.463328916704995,51.536671083295005,174.0,16.7763175964355,-0.505155146121979,0.997481286525726,-0.759522199630737,1.31815803050995,0.029776638373733,-0.179993212223053,-0.002372316317633,176.28968078410452,34.173648132600476,49.246990299190486
49.30653689301288,-23.891835056956715,-21.31538961432921,-10.831499385120836,226.10341257243735,-82.04453313923167,37.42854851570863,52.57145148429137,173.0,16.8493595123291,-0.493879526853561,0.997886180877686,-0.763049364089966,1.31797850131989,0.030661487951875,-0.180426448583603,-0.004146428313106,175.88907884752132,34.53946966818731,49.682372636770054
49.14431087346008,-24.223710526591688,-22.407001643032253,-10.868054385636572,227.91545880985873,-82.31206901390823,37.41830864049422,52.58169135950578,173.0,16.8708534240723,-0.487196028232574,0.998265445232391,-0.766646981239319,1.31771886348724,0.031240016222,-0.180430635809898,-0.003855947637931,175.46438906749646,34.95391957299776,50.11730229200933
48.484994330544424,-24.564280670627884,-22.0441241617298,-10.703352201209325,229.8083801565098,-82.26456714454368,37.40020028437891,52.59979971562109,173.0,16.9088516235352,-0.470222055912018,0.99861466884613,-0.770048081874847,1.31747531890869,0.03166951239109,-0.180397540330887,-0.003302380908281,175.0895853257784,35.310614958600524,50.5102143898427
48.26361194146919,-24.265133254563644,-20.696374474697574,-10.694155845737866,230.15391969457264,-82.2992906454477,39.385036807198304,54.614963192801696,171.0,16.9406585693359,-0.466111660003662,0.999011754989624,-0.77367776632309,1.31726777553558,0.032164998352528,-0.180557519197464,-0.001463887863792,174.65569407840624,35.72934272879206,50.959269114395454
48.32652562282637,-23.721127750996004,-20.51164608912989,-10.802668242952702,230.56034889282247,-82.53337977156548,39.37576397403137,54.62423602596863,171.0,16.9601039886475,-0.464282870292664,0.999533832073212,-0.777566850185394,1.31709206104279,0.033150583505631,-0.181034743785858,-0.003342943731695,174.07601006281132,36.29975391122005,51.54822596315731
48.37596921967865,-23.85020989950018,-22.2964127443226,-10.760010159048155,231.94610667234676,-82.5106673043673,39.36584778661597,54.63415221338403,171.0,16.9808940887451,-0.468148976564407,0.999979138374329,-0.781390130519867,1.31684243679047,0.033723883330822,-0.181246683001518,-0.003750187112018,173.57839436533578,36.78745342128019,52.055757848048245
48.205041784466225,-24.334064809995283,-22.990474917072582,-10.75155540409728,232.63837582719432,-82.4768867387216,40.35951028319218,55.64048971680782,170.0,16.9941787719727,-0.485854744911194,1.00013673305511,-0.783245623111725,1.3167290687561,0.033621530979872,-0.181163385510445,-0.00334492418915,173.40087444321773,36.95863583997445,52.23961527359009
48.11671599698144,-24.363988771858928,-21.877948124009205,-10.950556489559995,233.31489142543845,-82.6861910302949,40.35599492461057,55.64400507538943,170.0,17.0015468597412,-0.490677088499069,1.00052011013031,-0.786588728427887,1.31651091575623,0.033993419259787,-0.180693790316582,-0.002085123211145,172.9615296219552,37.39446530265536,52.68247545343422
48.344047832929796,-24.395585856738094,-20.61284488392141,-11.107021522236845,234.39413266519665,-83.07532326723683,40.3532911045628,55.6467088954372,170.0,17.0072135925293,-0.49100062251091,1.00098621845245,-0.790037512779236,1.31641924381256,0.034676056355238,-0.180616304278374,-0.000889917311724,172.432876103479,37.920415001083796,53.2138327919582
48.58517091069345,-24.833074730233573,-18.961318404591513,-11.106680845324025,235.8655592460958,-83.78627713602002,42.35423941685451,57.64576058314549,168.0,17.0052261352539,-0.50356924533844,1.00142967700958,-0.793594837188721,1.31622922420502,0.035142958164215,-0.18028961122036,-0.002908639376983,171.91894127836616,38.43529813848835,53.726819304779326
48.5502259732909,-25.30610195815734,-17.211810083516127,-11.124057789367322,238.0649234572549,-84.09495825662972,42.354612547652806,57.645387452347194,168.0,17.0044441223145,-0.505713522434235,1.0020090341568,-0.797514021396637,1.31613600254059,0.036234050989151,-0.180845394730568,-0.001032299711369,171.25953207638977,39.09508047126303,54.38585537595742
48.62854721373841,-25.608972261869475,-16.9996858881239,-11.128064422281353,239.6370399586493,-84.35401419544344,42.35952211282185,57.64047788717815,168.0,16.9941539764404,-0.507801234722137,1.0024174451828,-0.800851404666901,1.31606423854828,0.036561891436577,-0.180446907877922,0.001847766921856,170.77734461245166,39.58217750037019,54.86313327472649
48.52931057672245,-25.92277527469624,-18.060518829765712,-11.012709889137572,240.74311445946273,-84.82216860718816,44.365798655081704,59.634201344918296,166.0,16.9809970855713,-0.505345046520233,1.00286483764648,-0.804282903671265,1.31603455543518,0.036965496838093,-0.180408164858818,0.002260915469378,170.25058575071904,40.115212904362664,55.383615594199256
48.700836486138385,-26.367196976014675,-19.077188795936852,-10.890226751147662,242.14153607373862,-85.18604399258021,44.37113002179677,59.62886997820323,166.0,16.969820022583,-0.497198164463043,1.00338685512543,-0.807750523090362,1.3160252571106,0.037669628858566,-0.180391624569893,0.002002483932301,169.64755997713766,40.72357004465911,55.981310001065566
49.020383408713805,-26.40159039111962,-18.40667726305272,-10.909537355732661,243.09207792937664,-85.49325543027575,44.380162783202195,59.619837216797805,166.0,16.9508800506592,-0.493032068014145,1.00385248661041,-0.811149001121521,1.31595861911774,0.038003176450729,-0.180144861340523,0.000803755654488,169.0970162576605,41.283146525541696,56.522820959137306
48.98464436887354,-26.111383409338558,-17.185203271510055,-11.025558715550813,244.04677217588423,-85.53321064492984,44.39784644402113,59.60215355597887,166.0,16.9137897491455,-0.473257213830948,1.00440502166748,-0.814685702323914,1.31594908237457,0.038722846657038,-0.18043851852417,0.002011108212173,168.43726393648416,41.96058250753697,57.164889619494716
49.257984717576456,-26.019776183353855,-18.04426161798327,-11.305716083133989,245.29388407554427,-85.60696394613043,44.402179451359075,59.597820548640925,166.0,16.9046993255615,-0.44739580154419,1.00485169887543,-0.818063199520111,1.31595683097839,0.038779728114605,-0.180171638727188,0.00351510103792,167.91621506018188,42.48596439117719,57.68160548845904
49.92164876967345,-25.983285410762427,-20.05468734673852,-11.522465013480224,247.0329988256435,-85.40314000403407,46.41529411689771,61.58470588310229,164.0,16.8771800994873,-0.408672988414764,1.0053209066391,-0.821536123752594,1.31596994400024,0.038827396929264,-0.180426582694054,0.004714523907751,167.3533881360118,43.06190598088591,58.231317747090486
50.93111983487733,-26.034931673724007,-21.759492126600623,-11.633452862746276,249.11569418468096,-85.55015085123854,46.427036624545536,61.572963375454464,164.0,16.8525333404541,-0.349116027355194,1.00595545768738,-0.825460493564606,1.31601345539093,0.039260216057301,-0.181097120046616,0.003670365316793,166.61497653291607,43.81206009162946,58.95798684253839
51.40165649171013,-26.448014011833045,-21.796630405425592,-11.7897407209391,251.23248677171262,-86.1708841915415,46.444037936171895,61.555962063828105,164.0,16.816837310791,-0.283481806516647,1.00650334358215,-0.829336941242218,1.31598722934723,0.039024405181408,-0.181687980890274,0.001985074486583,165.9575377401647,44.4865001960072,59.59842432366341
