whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,Laser1,Laser2,laser,yaw,pitch,positionX,positionY,positionZ,velocityX,velocityY,velocityZ,GT,GT1,GT2
64.98182680309696,-15.174322899447324,-31.383661899219177,-14.965366159121219,194.78725612144086,-54.26063804119447,34.821271552227785,39.178728447772215,181.0,4.980693817138672,-1.2468841075897217,0.9815511703491212,-0.5093899369239807,1.319238305091858,-0.0637002810835838,-0.2186275869607925,-0.0116406930610537,188.15485796027997,27.666413591947816,32.023870487492246
64.50779942822928,-15.959486201239846,-31.754077897997902,-14.645798281365018,196.69015768723096,-55.38570753575598,34.736755875084185,39.263244124915815,181.0,5.172872543334961,-1.461374044418335,0.9803884029388428,-0.5134807825088501,1.319064974784851,-0.0586949177086353,-0.2174012660980224,-0.0108260875567793,189.32060694889736,26.41614892618682,30.94263717601845
64.03159412310046,-16.258453432741877,-31.632617842973836,-14.254396876448457,198.23441797133304,-56.058512331869366,35.65582564761178,40.34417435238822,180.0,5.3567891120910645,-1.6236764192581177,0.9793655276298524,-0.5174999833106995,1.3189195394515991,-0.0530022531747818,-0.2156791388988495,-0.0094228181988,190.3474446311802,25.308381016431582,29.996729721208027
63.96441043662034,-16.209982304793677,-31.021539986029445,-13.959036925314651,198.50068249527857,-56.833554850043825,35.57725514392234,40.42274485607766,180.0,5.535237312316895,-1.770610809326172,0.9784258008003236,-0.521722137928009,1.3187789916992188,-0.0465396083891391,-0.2138156592845916,-0.0096766846254467,191.28924029288257,24.288014851039776,29.13350456319509
63.17639884160497,-16.164767427387844,-30.66731313272752,-13.42970342367058,198.8091742362672,-57.89829850369504,26.504635986888815,31.495364013111185,189.0,5.7000732421875,-1.883506298065185,0.9776759147644044,-0.525661826133728,1.318643569946289,-0.0398508012294769,-0.2116938382387161,-0.0090217804536223,192.0423177490035,23.462318237885313,28.453046264107684
62.45741827106707,-16.319844621235873,-30.631987853909127,-12.88988781788752,200.22280973414846,-58.783565459238176,26.43459843263176,31.56540156736824,189.0,5.858959674835205,-1.9486202001571653,0.977102279663086,-0.5294632911682129,1.3184911012649536,-0.0328248590230941,-0.2090956419706344,-0.0085864951834082,192.62037772242613,22.814220710205632,27.945023844942114
61.697569827344566,-16.299622966894646,-30.68225464304255,-12.444926016175156,201.09553300282684,-59.36707802482791,26.367276843800084,31.632723156199916,189.0,6.011599540710449,-1.994537591934204,0.976891279220581,-0.5314896702766418,1.3183913230895996,-0.028757955878973,-0.2074815481901168,-0.00933722499758,192.8568596024627,22.510417241337393,27.775863553737224
60.96987515879446,-16.36311040460642,-30.61898339567321,-12.188203131936168,200.96299564265897,-59.88156514896722,25.304185846341653,30.695814153658347,190.0,6.154569625854492,-1.9909825325012207,0.9765734672546388,-0.5351136326789856,1.318161964416504,-0.0213742889463901,-0.2042528092861175,-0.0098024904727935,193.17835699925257,22.125828847089082,27.517457154405776
60.692863294691165,-16.45896578688905,-30.54578105981501,-12.135687349407805,201.25990145623072,-60.31372178745811,25.245269939843325,30.754730060156675,190.0,6.288009166717529,-1.98489773273468,0.976388692855835,-0.5387582778930664,1.317878246307373,-0.014128578826785,-0.2014718800783157,-0.0120331412181258,193.36399682282828,21.88127311701504,27.39073323732839
59.983700364745914,-16.49976133143862,-30.122390945921605,-11.972958683536163,202.24510380674434,-60.62008480761118,25.19426333402066,30.80573666597934,190.0,6.40347957611084,-1.9551550149917605,0.9763065576553344,-0.5423786044120789,1.3175660371780396,-0.0069766729138791,-0.1987647414207458,-0.012757315300405,193.44149700828706,21.752766325733603,27.36423965769228
59.02910803990532,-16.892582874468932,-29.6393005882425,-11.694505773620763,201.75905081730608,-60.59918085246059,24.14335800747847,29.85664199252153,191.0,6.5186686515808105,-1.886493682861328,0.9764384627342224,-0.5478140711784363,1.317105770111084,0.0033460392151027,-0.195228174328804,-0.0148457428440451,193.2813339374036,21.86202407007488,27.575308055117944
57.65217910634479,-17.32208719519211,-29.786466141322357,-11.144854813075222,200.76412257848096,-60.88136519687472,24.096797027635716,29.903202972364284,191.0,6.62398099899292,-1.7920807600021362,0.9766758680343628,-0.5495436787605286,1.3168480396270752,0.0073830150067806,-0.1931604146957397,-0.0158332306891679,193.0598009877939,22.036996039841824,27.84340198457039
56.38001719589184,-17.622132498359473,-30.30281612907456,-10.485847466820083,200.83881412840384,-61.39567811887289,24.05468306838216,29.94531693161784,191.0,6.719196319580078,-1.6978815793991089,0.97700035572052,-0.5529904961585999,1.3164418935775757,0.013735732063651,-0.1906778812408447,-0.0177080184221267,192.72540311497144,22.32927995341072,28.219913816646397
55.46388646432969,-17.370063576854136,-30.45597573228747,-10.218445441013685,200.43282930827382,-61.66442603649065,22.016549246774332,27.983450753225668,193.0,6.805380821228027,-1.580337405204773,0.9774824380874634,-0.5563052892684937,1.3160185813903809,0.019898310303688,-0.1880584955215454,-0.0180154088884592,192.23119412425555,22.78535512251878,28.752256628970116
54.23740415513459,-16.586484382461812,-29.58851006014546,-10.017166316670396,199.69099690551286,-61.788236317388105,21.98277033100203,28.01722966899797,193.0,6.881697177886963,-1.4786288738250732,0.9780615568161012,-0.5596351623535156,1.315571665763855,0.0256497301161289,-0.1859180182218551,-0.0169426407665014,191.6356564647982,23.34711386620384,29.381573204199782
53.23872178997448,-16.487504305466747,-28.908755086625707,-9.64010634495141,200.67918930250593,-61.94592841502215,21.947754138675975,28.052245861324025,193.0,6.960783004760742,-1.3428449630737305,0.9787195920944214,-0.5631099343299866,1.315160036087036,0.0309921409934759,-0.1838968396186828,-0.0176927838474512,190.96016632021806,23.98758781845791,30.09207954110596
52.40808845443907,-16.995986385428207,-29.38289406841767,-9.426775281883323,202.47727793172075,-62.67412634719358,24.917932043590554,31.082067956409446,190.0,7.028116703033447,-1.2175228595733645,0.9794346690177916,-0.5663748979568481,1.314789652824402,0.0355558060109615,-0.1821560710668563,-0.0188830289989709,190.22550986895982,24.692422174630735,30.856558087449628
51.56768923643501,-17.16897602855787,-29.939405494220644,-9.18022080469084,202.24130374010332,-63.35108039524526,24.891363677464284,31.108636322535716,190.0,7.088087558746338,-1.0918515920639038,0.9802619814872742,-0.5695671439170837,1.3143762350082395,0.039817739278078,-0.1805391013622284,-0.0178961865603923,189.37601966324962,25.515344014214662,31.732616659286094
50.65140668198438,-17.481213993490577,-29.536800614850133,-8.904373832694564,201.30532471370694,-63.74636727920292,25.85558955407447,32.14441044592553,189.0,7.168813228607178,-0.9408814311027528,0.981141209602356,-0.5726523399353027,1.314015507698059,0.0435525886714458,-0.1788297146558761,-0.0164126642048358,188.48403729585195,26.371552258222522,32.66037315007358
49.690510368090095,-17.832616311532764,-29.117965388653914,-8.76244555208584,200.92527330866315,-63.980892268075436,25.828150143240094,32.171849856759906,189.0,7.230711936950684,-0.8014814853668213,0.9820623397827148,-0.5758612155914307,1.3136529922485352,0.0466780439019203,-0.1777902394533157,-0.0174762103706598,187.54078540078416,27.287364742455935,33.631064455975746
49.1013473834461,-17.745786624812393,-29.466149515983364,-8.701550276884408,201.21980285160168,-64.19861073910461,25.80162414299852,32.19837585700148,189.0,7.290534019470215,-0.6417895555496216,0.9830399751663208,-0.5789374113082886,1.31322979927063,0.0493257865309715,-0.176500529050827,-0.0173623505979776,186.54152913109934,28.260095011899182,34.65684672590214
48.88869060568588,-17.707246709660843,-28.916513308975105,-8.430858397023027,203.08976721947326,-64.43782197649703,28.77581403344948,35.22418596655052,186.0,7.348726272583008,-0.5012526512145996,0.9840418100357056,-0.5820761919021606,1.312846064567566,0.0514091625809669,-0.1757712960243225,-0.0169715899974107,185.51642356223135,29.259390471218126,35.70776240431917
48.348078820526666,-17.75343194620114,-28.07163795777558,-8.012341341555024,204.61897563235598,-64.85848892440093,28.75107619149145,35.24892380850855,186.0,7.404486656188965,-0.3681319653987884,0.985077738761902,-0.5851865410804749,1.3124691247940063,0.0530187487602233,-0.1753125786781311,-0.0153146823868155,184.45633109559816,30.29474509589329,36.79259271291039
47.505448368760824,-17.79721441634411,-28.453210982490834,-7.697800016848398,205.66320947846737,-65.31383361072906,28.7273468378049,35.2726531621951,186.0,7.457960605621338,-0.2466301620006561,0.9860990047454834,-0.5881975293159485,1.312151551246643,0.0540281347930431,-0.1745709776878357,-0.012910945340991,183.41129070068752,31.316056137117386,37.86136246150758
46.806529447793935,-17.473170499583603,-28.784227703496246,-7.362739631708612,207.32579227168105,-66.10447050844803,32.70790735766718,39.29209264233282,182.0,7.501757621765137,-0.1468627303838729,0.98714417219162,-0.5913670659065247,1.3118480443954468,0.054706260561943,-0.1745825707912445,-0.0134900147095322,182.33610608375085,32.37180127391633,38.95598655858197
46.65768841961183,-17.379889772733087,-28.568789709402495,-7.206432800727249,207.81713381092845,-66.81399727099287,32.68874490246867,39.31125509753133,182.0,7.544921875,-0.047389380633831,0.9881681203842164,-0.5944362282752991,1.3115501403808594,0.0549053102731704,-0.1743321269750595,-0.0127143831923604,181.2832425820773,33.40550232039135,40.028012515454066
46.78068387532539,-17.300214214889053,-28.5141035869916,-7.3026743902370255,207.17820845629933,-66.6787368094257,32.67406172740576,39.32593827259424,182.0,7.577990531921387,0.0664924457669258,0.9891617894172668,-0.5974833369255066,1.3112939596176147,0.0546177253127098,-0.1741249859333038,-0.0112513676285743,180.2569256718341,34.41713605557166,41.069012600760146
46.79055819848181,-16.436142549322835,-27.911727983648543,-7.417169659085912,208.41468259774487,-66.76549445111941,34.659848976810736,41.340151023189264,180.0,7.609994888305664,0.1699753701686859,0.9902225136756896,-0.6008505821228027,1.3110698461532593,0.0540764518082141,-0.1746949702501297,-0.0097589660435915,179.15843673559655,35.50141224121418,42.18171428759271
47.06484294696012,-16.182154530413506,-27.61247824096992,-7.238283521045201,210.4272813853748,-67.44346386353926,34.64748780496248,41.35251219503752,180.0,7.637825965881348,0.2072287052869796,0.9912751317024232,-0.6042852401733398,1.3109345436096191,0.0531889647245407,-0.1755571514368057,-0.0066688004881143,178.06544505297688,36.5820427519856,43.287067142060636
46.84395099134127,-16.751148503791452,-28.227805653145097,-7.004757327510525,212.07756464441883,-68.64546103143122,34.62330572855441,41.37669427144559,180.0,7.692261219024658,0.2642862498760223,0.992170751094818,-0.6073189973831177,1.310800552368164,0.0517785884439945,-0.1754205971956253,-0.0069202594459056,177.1466018197033,37.47670390885111,44.23009245174228
46.50285730590331,-17.13925168363206,-28.220091338941327,-7.051582904232857,214.16512439026351,-69.57575878374479,35.599612888673676,42.400387111326324,179.0,7.74558162689209,0.3093554377555847,0.9930516481399536,-0.6104558706283569,1.3107075691223145,0.050259668380022,-0.1757615357637405,-0.0044054700993001,176.2407636636998,38.35884922497388,45.15962344762653
46.158022636325605,-17.282870155492056,-27.79574122517738,-6.990696290409157,215.98706269979618,-70.1017407891876,35.56938092588135,42.43061907411865,179.0,7.8135986328125,0.3552502989768982,0.9939924478530884,-0.6139166951179504,1.31062912940979,0.0487533994019031,-0.1767753809690475,-0.0027159529272466,175.27644381313877,39.29293711274258,46.15417526097988
45.331681669429045,-17.605090190159125,-27.844405209868157,-6.79618280500146,218.16937277977112,-71.07747632593095,38.539002977661596,45.460997022338404,176.0,7.881921768188477,0.376178503036499,0.9947745203971864,-0.6169953942298889,1.310575008392334,0.0468414947390556,-0.1768107414245605,-0.0012113696429878,174.47711759351935,40.06188538414224,46.98387942881905
45.16252539711122,-17.648055647325023,-27.584459279415032,-6.877776711487681,219.87369754070806,-72.07351575414633,38.504061572697026,45.495938427302974,176.0,7.960480690002441,0.3981623947620392,0.9955297708511353,-0.620181679725647,1.3105798959732056,0.0449003987014293,-0.1772473603487014,0.0019191437168046,173.7077661086181,40.79629546407892,47.78817231868487
45.17653570213881,-18.323461533251358,-27.248272458540104,-7.120571325046648,220.6460340738064,-72.52996271823547,38.46429584342687,45.53570415657313,176.0,8.049849510192871,0.4053803086280823,0.9963088035583496,-0.623628556728363,1.3105924129486084,0.0430060848593711,-0.1780994236469268,0.0022062694188207,172.9157436993141,41.54855214411276,48.619960457259026
44.88517307479794,-18.924633855499838,-27.838589763629145,-7.27160855992231,221.6041983673186,-72.54389953612083,38.42600555407344,45.57399444592656,176.0,8.135865211486816,0.4198107123374939,0.9969980120658876,-0.6268816590309143,1.3106257915496826,0.041091077029705,-0.1786627173423767,0.0029470382723957,172.21550256681178,42.21050298726166,49.35849187911478
44.72312092064413,-18.66297017640095,-27.65698433587807,-7.255876688795672,222.4013868795458,-72.90095267893052,38.382182539042134,45.617817460957866,176.0,8.234264373779297,0.4293349981307983,0.9976669549942015,-0.6302357912063599,1.3106578588485718,0.0392405316233634,-0.1795346438884735,0.0027527592610567,171.5398812619491,42.84230127709304,50.077936199008775
44.27633134516177,-18.74441878453184,-27.678372483784454,-7.186034629124901,223.7604913214504,-73.72472369155257,38.33284554771171,45.66715445228829,176.0,8.344985961914062,0.4364097714424133,0.9983089566230774,-0.633892834186554,1.3107112646102903,0.0369305722415447,-0.1803153157234192,0.0050586019642651,170.89314651789638,43.43969902981533,50.7740079343919
43.736732471909356,-19.32759121735855,-28.24418441926717,-7.369137294150216,225.9061288006311,-74.27909785418305,42.27779690332693,49.72220309667307,172.0,8.468451499938965,0.4346743524074554,0.9988772869110109,-0.6372740864753723,1.3107647895812988,0.0349757559597492,-0.1811320781707763,0.0042308345437049,170.33029839249363,43.9474985108333,51.39190470417944
43.72051876882577,-19.60652066875737,-28.882438480394132,-7.343893824464716,228.58542640466823,-74.64691170383416,42.225652619247995,49.774347380752005,172.0,8.58533000946045,0.417015790939331,0.9993268251419068,-0.6404991149902344,1.3107397556304932,0.0327396802604198,-0.1814008504152298,0.0029404710512608,169.88696204037117,44.33869057887682,51.88738534038083
44.02020608632405,-19.334237276959843,-28.932024121358193,-7.058926225832473,231.9899587687726,-75.04806320056863,42.170201220967385,49.829798779032615,172.0,8.709542274475098,0.3965792655944824,0.9997246265411376,-0.6437377333641052,1.31071937084198,0.0305015593767166,-0.1815430968999862,0.0013965966645628,169.49953731090815,44.67066391005923,52.33026146812446
44.14308562803628,-19.764816810225447,-29.112200681093423,-6.788468557228919,235.49262704625883,-75.64105860538228,44.117052189049105,51.882947810950895,170.0,8.828519821166992,0.3674624860286712,1.00014328956604,-0.6470876336097717,1.3106708526611328,0.0286187957972288,-0.1819212436676025,0.0025745041202753,169.08783583367835,45.02921635537075,52.79511197727254
43.96053899587208,-20.54331962538874,-29.61296420696045,-6.633956041204871,237.84883559329649,-76.07868823291027,44.062295731610305,51.937704268389695,170.0,8.95101547241211,0.3228023052215576,1.0004642009735107,-0.6503945589065552,1.3106207847595217,0.026595739647746,-0.1820653975009918,0.0020370979327708,168.7776398078753,45.284655923735016,53.160064460514405
43.64460272001014,-20.551883471583874,-30.192925789810594,-6.507532726469636,239.51125828313025,-76.46758118562195,44.00725701269943,51.99274298730057,170.0,9.07405948638916,0.2740904986858368,1.0005792379379272,-0.6521660089492798,1.3105934858322144,0.0253310110419988,-0.1820051223039627,0.0012101671891286,168.696252692507,45.31100432019244,53.296490294793585
43.88372690687321,-20.595885356635716,-31.373591362193316,-6.434100282142362,240.738411345229,-77.02837620219874,42.95585458831084,51.04414541168916,171.0,9.188898086547852,0.2339717447757721,1.0010654926300049,-0.6572318077087402,1.3105275630950928,0.0231499727815389,-0.1824689954519271,0.0004811781982425,168.1938912898091,45.76196329850174,53.850254121880056
44.15827493743579,-21.509674825106675,-31.07607176783944,-6.510606997502466,241.380219801959,-77.3998361124828,42.9055929959147,51.0944070040853,171.0,9.30111598968506,0.1844141185283661,1.0012810230255127,-0.6605599522590637,1.3104565143585205,0.0215502325445413,-0.1825957894325256,5.478901584865525e-05,167.98692569617845,45.918667299736256,54.10748130790685
44.35038324728942,-22.39177942404925,-30.908803413556004,-6.523376788093679,243.00319779591044,-78.18016664304572,46.855243993775304,55.144756006224696,167.0,9.413456916809082,0.1309047788381576,1.0013468265533447,-0.6623402237892151,1.3103985786437988,0.0205482952296733,-0.1824827492237091,-2.873335233744001e-06,167.95206979278055,45.903174200994755,54.19268621344415
44.685519579283294,-22.610713244654683,-31.630838342163752,-6.545451745130524,245.74879607173085,-79.12310019032633,46.808652782940015,55.191347217059985,167.0,9.517348289489746,0.0450035631656646,1.001535177230835,-0.6658214926719666,1.3103383779525757,0.0192388072609901,-0.18247090280056,0.0001348818914266,167.76771294257264,46.04093984036737,54.42363427448734
44.565768232576644,-22.36666565767144,-31.16103838327656,-6.678635902901088,247.64330391935812,-79.8320376852328,46.76632929290332,55.23367070709668,167.0,9.611668586730955,-0.003512862836942,1.0016860961914062,-0.6691184639930725,1.3102710247039795,0.0182003881782293,-0.1823443472385406,0.0004294830723665,167.61933073496277,46.14699855794055,54.614339972133905
44.65930108836574,-22.22131828195257,-31.030295822201616,-6.9763822361261685,248.654416060681,-80.19098178475134,43.72442034038795,52.27557965961205,170.0,9.705013275146484,-0.0504676215350627,1.0018829107284546,-0.672518789768219,1.3102500438690186,0.017625642940402,-0.18255615234375,0.0023032873868942,167.42307870047296,46.301341639914995,54.85250095913909
45.215138734585246,-22.438995731374945,-30.95816232827752,-7.222980143702615,250.69037572453902,-80.3805565426172,43.70657523345034,52.29342476654966,170.0,9.744744300842283,-0.0760460942983627,1.0020289421081543,-0.6759974360466003,1.3102368116378784,0.0169895123690366,-0.182395190000534,0.0019498744513839,167.2503393676059,46.456235865844434,55.04308539894376
45.723869536734185,-22.828803569514093,-29.845060775640782,-7.3770950646158155,252.27628412863297,-80.58272838473596,43.66881538429931,52.33118461570069,170.0,9.82878303527832,-0.1336690336465835,1.0022026300430298,-0.6793358325958252,1.3102145195007324,0.016805313527584,-0.1824614852666854,0.0018947815988212,167.07407223052013,46.59474315377918,55.25711238518056
46.19042686916343,-23.131815535676814,-30.373263610211595,-7.345071157560363,253.1727111621838,-80.83293253658495,48.64781616442011,57.35218383557989,165.0,9.875500679016112,-0.1781327128410339,1.0023374557495115,-0.6828411817550659,1.310209035873413,0.0165279135107994,-0.1825808435678482,0.0016523835947737,166.91610066887037,46.731715495549736,55.43608316670952
46.70028157346501,-23.435132629496188,-30.9690727175433,-7.2697393994925905,254.56122494163662,-81.51898219056194,48.6372622223727,57.3627377776273,165.0,9.898975372314451,-0.2192471325397491,1.0024659633636477,-0.6862673163414001,1.3101998567581177,0.0164223723113536,-0.182334691286087,0.0017628866480663,166.75365580803404,46.88360641433866,55.60908196959326
47.042870811710785,-23.1816306937684,-30.88868941826146,-7.42896514161067,256.54785641151994,-82.41278448666321,48.62674794087721,57.37325205912279,165.0,9.922358512878418,-0.258495956659317,1.0026293992996216,-0.6895803213119507,1.3102362155914309,0.016719777137041,-0.1823351085186004,0.002525890013203,166.55725831316192,47.069489627715285,55.81599374596087
47.30420882304003,-22.793351848362196,-31.847306771061163,-7.4675204414298975,258.1768262066165,-83.05981812649587,46.62243355950602,55.37756644049398,167.0,9.931952476501465,-0.2905889451503753,1.0027683973312378,-0.6930416226387024,1.3102459907531738,0.0169898513704538,-0.1823596507310867,0.0020824954845011,166.37658597292054,47.245847586585484,56.00098046757344
47.90386311976028,-22.96248107049164,-31.845852130919823,-7.3049272253896085,258.9801766680995,-83.53985791373546,46.62724369256151,55.37275630743849,167.0,9.921256065368652,-0.2948199808597564,1.00298810005188,-0.6966460347175598,1.310262680053711,0.0176066011190414,-0.1828990876674652,0.0007122444221749,166.101859900326,47.525383792235516,56.2708964071125
48.381617642424544,-23.147141351769605,-31.090850000611898,-7.31159193208339,260.57078471688965,-83.99737895652868,46.6376897259878,55.3623102740122,167.0,9.898024559020996,-0.3152967989444732,1.003116011619568,-0.6998032927513123,1.31026291847229,0.0178315825760364,-0.1822760701179504,0.0005626621423289,165.91949465042987,47.71819507555793,56.442815623582334
48.65922843550667,-23.105780551616938,-31.837151033824945,-7.327662437330183,262.8591156410059,-84.68657807732492,48.65168149305245,57.34831850694755,165.0,9.866902351379396,-0.3415126502513885,1.003274917602539,-0.7030507922172546,1.310264229774475,0.0182529427111148,-0.1820882707834243,-0.0009728423901833,165.70059872571264,47.95108276733981,56.64771978123491
49.01017838660585,-22.42688862036535,-32.239000685511854,-7.267258805217098,264.1893414029135,-85.41824661242659,48.66485965034647,57.33514034965353,165.0,9.837584495544434,-0.3401122391223907,1.0035276412963867,-0.7066513895988464,1.3102538585662842,0.0190784186124801,-0.182567685842514,-0.0006920056184753,165.38313202585837,48.2817276244881,56.952008323795155
49.10697139923059,-21.97940055424767,-31.796146619213104,-7.364836275339524,264.9764763345361,-85.88218387131849,49.689203645004085,58.310796354995915,164.0,9.783411979675291,-0.3468566834926605,1.0037566423416138,-0.7099561095237732,1.3102444410324097,0.0197613462805748,-0.1825121343135833,-0.0011513145873323,165.08108553187117,48.60811811313292,57.22971082312475
49.14869512072922,-22.17458394212563,-32.47787402988932,-7.226489532315055,266.6032947287795,-86.8272275340252,49.710646986559226,58.289353013440774,164.0,9.735679626464844,-0.3289351165294647,1.0039453506469729,-0.7131814956665039,1.3102502822875977,0.020161734893918,-0.1821760982275009,-0.0014808621490374,164.82432907501894,48.88631791154029,57.46502393842184
49.187347164920475,-22.221263351299456,-32.42721624194349,-7.150753289002515,268.52010831996853,-87.82085535497778,49.73580428326201,58.26419571673799,164.0,9.679662704467772,-0.3327210545539856,1.004160761833191,-0.7164708375930786,1.310246825218201,0.0206273086369037,-0.1821495741605758,-0.002598587423563,164.53579617999787,49.20000810326414,57.72839953674011
49.166853892291265,-22.100467529580254,-31.23338790108422,-7.337684256422738,270.2764550561998,-89.07227892770982,48.760405670921585,57.239594329078415,165.0,9.624865531921388,-0.3423845171928406,1.004361271858215,-0.719658613204956,1.3102340698242188,0.0210154708474874,-0.1817123591899871,-0.002585417125374,164.2645203180283,49.49588535289328,57.97507401105011
49.09346058744647,-21.873027722727088,-31.74224033377237,-7.588565301375549,270.60490035807237,-90.51448324286675,48.78684864644086,57.21315135355914,165.0,9.565946578979492,-0.3274979293346405,1.0046368837356567,-0.723027229309082,1.3102283477783203,0.0216805674135684,-0.1819639950990677,-0.0023405170068144,163.91314114105398,49.873707505386875,58.30001021250516
48.57316282346025,-21.622511311549914,-33.21551184129381,-7.793126888728862,270.46276779313706,-90.93845701667101,48.80994391809551,57.19005608190449,165.0,9.514470100402832,-0.3342835009098053,1.0048463344573977,-0.726159930229187,1.3102456331253052,0.0219986792653799,-0.1812814623117447,-0.0007402934134006,163.63565832163684,50.174285596458674,58.55439776026765
48.27353087402539,-21.555685480497488,-33.26741871581009,-7.702679878435575,270.82620233154483,-90.82086008459169,49.833131457012286,58.166868542987714,164.0,9.462772369384766,-0.3328755497932434,1.0050809383392334,-0.7293697595596313,1.3102964162826538,0.0224125422537326,-0.1809543967247009,-0.0005936570232734,163.3318477059351,50.50128375107718,58.83502083705261
48.61530368383855,-21.933398642980762,-32.50539219200612,-7.632299462262649,271.09514808615563,-90.77972335419581,49.854134904188925,58.145865095811075,164.0,9.41593074798584,-0.3426540791988373,1.0053818225860596,-0.7327411770820618,1.3103262186050415,0.0230741649866104,-0.181197389960289,-0.0005787482950836,162.96145101676035,50.892683887428575,59.184414079050725
48.293209824556364,-22.303885822724723,-32.60736117890208,-7.833755838513872,272.80086241837,-90.65930824250881,49.87382038354323,58.12617961645677,164.0,9.37201690673828,-0.3590193390846252,1.0056830644607544,-0.7360125780105591,1.310346603393555,0.0237132832407951,-0.1810479313135147,-0.0012525621568784,162.59358428716396,51.28023609637927,59.5325953292928
47.655947701153096,-22.984886375941542,-32.687209799335704,-8.125349690997117,274.4028509013026,-90.61535111561463,50.89420685614769,59.10579314385231,163.0,9.32652759552002,-0.3419516384601593,1.0059361457824707,-0.7392142415046692,1.3103864192962646,0.024025198072195,-0.1806992143392563,-0.0010169541928917,162.2747724723409,51.61943438380678,59.831020671511396
47.663825780294026,-23.186198482292188,-32.944302072862136,-8.402418490994203,274.9525254463538,-90.22513846219145,50.912602216625004,59.087397783374996,163.0,9.285470962524414,-0.3254561126232147,1.0061938762664795,-0.7423999905586243,1.310408592224121,0.0242902729660272,-0.1802900284528732,-0.0014489731984212,161.95372424563192,51.958877970993086,60.13367353774308
47.719374796352604,-22.926087358435534,-33.7985722746615,-8.666393749727204,275.89026890959366,-89.74300449872338,50.93245578894914,59.06754421105086,163.0,9.241148948669434,-0.3070844113826751,1.006516933441162,-0.7457015514373779,1.3104143142700195,0.0247902851551771,-0.1803653836250305,-0.0012436131946742,161.56377649674835,52.368679292200795,60.50376771430251
47.81761742637096,-23.604450024295996,-33.452406914149165,-8.918775573533626,277.8773860973004,-90.27666181501391,53.95304397186652,62.04695602813348,160.0,9.195175170898438,-0.2969562113285064,1.006792068481445,-0.7489374876022339,1.3104729652404783,0.0249831862747669,-0.1803144216537475,0.0008608931093476,161.22255903983353,52.730484932032994,60.82439698829995
48.06732889664841,-24.23470506987623,-33.67195216123142,-9.104732567544756,279.40012289307344,-90.61372248601353,53.97236228220882,62.02763771779118,160.0,9.152026176452637,-0.2890878617763519,1.0071195363998413,-0.7521921992301941,1.3105641603469849,0.0253469459712505,-0.1802937984466552,0.0008196345879696,160.82968635654805,53.14267592566077,61.19795136124313
48.0397600830997,-24.629725431995563,-34.24962057267505,-9.212673654668873,279.42374554268247,-90.47168317174956,51.993941412407,60.006058587593,162.0,9.103815078735352,-0.2781863510608673,1.0074199438095093,-0.7555709481239319,1.3106510639190674,0.0254602953791618,-0.1802323162555694,-0.0001490242430008,160.4604539607482,53.5334874516588,61.545604626844806
48.01776170950917,-25.013556724514753,-33.407476697757396,-9.260128282789665,279.7288661778272,-90.49811360334976,52.01933819421623,59.98066180578377,162.0,9.04705810546875,-0.2565162479877472,1.007726788520813,-0.7589443922042847,1.3107047080993652,0.0255180336534976,-0.1801230311393737,-0.0012966400245204,160.0811608917907,53.938177302425544,61.89950091399308
48.57168325206904,-25.22549032457682,-33.68043799055158,-9.010034807329877,280.8980855900066,-90.54799445143479,52.045114684746096,59.954885315253904,162.0,8.989434242248535,-0.2218705862760543,1.0078232288360596,-0.7604604363441467,1.3107355833053589,0.0252320505678653,-0.1797945201396942,-0.0015507875941693,159.93834767048455,54.10676701426155,62.01653764476936
49.373586157400176,-25.12923873387268,-34.009878264894866,-8.769062777624793,281.78367072394514,-90.92350886183117,55.07313815889697,62.92686184110303,159.0,8.926766395568848,-0.178580492734909,1.008334994316101,-0.7653793692588806,1.3107115030288696,0.025383373722434,-0.1800925582647323,-0.0033861675765365,159.33000153406869,54.74313662482828,62.59686030703435
49.62965758411975,-25.15481087961596,-33.78958446474148,-8.639233150089956,282.1275043496013,-91.44535121172437,55.10119548215897,62.89880451784103,159.0,8.864001274108887,-0.1347519755363464,1.0084102153778076,-0.766853392124176,1.3107017278671265,0.0249307211488485,-0.1796700954437255,-0.0037624633405357,159.20744041409162,54.89375506806735,62.69136410374941
50.00703204771425,-24.928953942678223,-34.56815914714819,-8.645114598104234,282.6957611582128,-91.755197698223,55.130109891733895,62.869890108266105,159.0,8.799296379089355,-0.0979553908109664,1.0088891983032229,-0.7717299461364746,1.3106013536453247,0.0246278475970029,-0.180123284459114,-0.0061599551700055,158.6325942022368,55.49751568949711,63.23729590602932
50.53756509767403,-24.32467671183426,-34.503622736709374,-8.950262870693695,284.73018754930007,-91.71460181437631,55.15714471589524,62.84285528410476,159.0,8.738777160644531,-0.0748303830623626,1.0091124773025513,-0.7749086618423462,1.3105103969573977,0.0239456538110971,-0.1802760809659958,-0.0066875545307993,158.34005984592946,55.81708486996578,63.5027954381753
50.81413540532996,-24.342879071279068,-34.2374016797931,-9.136092421836311,287.39426185081237,-91.32655140486143,55.18619505409907,62.81380494590093,159.0,8.673724174499512,-0.0630142241716384,1.0091261863708496,-0.7763246297836304,1.3104859590530396,0.0231437440961599,-0.1796897798776626,-0.0064150602556765,158.28021865640417,55.9059763976949,63.53358628949675
