whisker1_1,whisker1_2,whisker1_3,whisker2_1,whisker2_2,whisker2_3,WhiskerGT1,WhiskerGT2
12.618664881156292,5.946256484283367,6.96045707637677,-4.59885014797328,3.29648516967427,-2.641617534653051,0.0,0.0
12.143875549751101,6.689907746273093,6.5533521039178595,-4.733948599285213,5.510265257253195,-3.09323622068041,0.0,0.0
10.960079427226447,8.322886271664174,7.2787386878044344,-5.0898970761627425,6.5837838433653815,-3.976064713060623,0.0,0.0
9.24388886700035,7.753098253102507,11.378803662693826,-4.679659124347381,7.360299066407606,-4.225456202082569,0.0,0.0
8.76843162131263,8.584020018344745,14.01090571313398,-4.672156399174128,8.399789604824036,-4.661194179934682,0.0,0.0
8.899628414597828,9.369489324424649,14.480908667464973,-5.235682009748416,8.554667542033712,-4.9129002992704045,0.0,0.0
9.528262675681617,7.25639448891161,13.15798920308589,-5.2659161309711635,8.822884381574113,-4.736577253934229,0.0,0.0
9.005889530671993,6.543451799225295,12.015691059670644,-4.942481423873687,6.941695685352897,-4.886116394191049,0.0,0.0
7.452411921898602,8.0040887274954,12.407195034204051,-4.68882379293791,5.406157592748059,-5.250424957281211,0.0,0.0
9.166214687225875,10.040714911097893,11.993994213844417,-4.483426883321954,4.812734905091929,-5.450106478703674,0.0,0.0
10.908678255305858,10.989159358374309,11.702084922755603,-4.613239143189276,4.382415995118208,-5.235032746481011,0.0,0.0
11.27002092989278,10.872713251184905,10.31866796311806,-4.662580437812721,4.413410274326452,-4.7467986689007375,0.0,0.0
11.326454434922198,10.348250031413045,9.88022816486773,-4.3566069759835955,4.866071244323393,-4.385479788208613,0.0,0.0
9.832218326802831,9.568338914512424,10.696684428316075,-3.8151170452474616,5.828193486042437,-4.719272757589351,0.0,0.0
8.619254142220598,10.725732455088291,9.964790991623886,-3.42591359038488,6.1846231006638845,-4.902954940625932,0.0,0.0
9.052643150178483,8.831689629965695,9.642869442817755,-3.140730327286292,6.02185625040147,-4.985693342954619,0.0,0.0
8.98781550777494,5.166280849050963,8.11125843928312,-3.228344261617167,5.165263627481181,-4.3927474948286545,0.0,0.0
9.009796476311749,3.8272545761137735,6.832813277549576,-3.5647974252933636,6.778879865290946,-3.9648487395315897,0.0,0.0
9.566116750444053,4.43760371778626,8.016222783364356,-3.153768497693818,8.611376614513574,-3.953798635979183,0.0,0.0
9.570225635834504,6.403179380402435,9.516999198531266,-2.8562852116883732,8.82166483635956,-3.9150307357194833,0.0,0.0
10.684884111076826,8.549554738157894,11.038142284523929,-3.2420736176427454,10.293766568836872,-4.162265605584253,0.0,0.0
11.23735722474521,9.418993825704092,12.319020804658066,-3.4719629497849382,10.133170967397746,-3.988949145335937,0.0,0.0
10.546121134189889,9.727885420172242,13.260899358516326,-2.991049267759081,8.894286819762783,-3.8423628770688083,0.0,0.0
10.3243599596899,9.774653706670506,13.270551948749926,-2.3444814856920857,8.237350464711199,-3.7146573187201284,0.0,0.0
10.111597310635261,9.546289548365166,14.079147923563141,-2.5029914419574197,7.855126111855498,-3.9045440915506333,0.0,0.0
9.612541663547745,9.842044474411523,13.682146044564433,-3.4978539641888347,9.059661813356797,-4.303398719290271,0.0,0.0
9.82510235690279,8.066750822064932,12.590377241373062,-3.8277690746763255,10.251876334426925,-3.9253789472277276,0.0,0.0
9.712859059509356,6.199330655392259,13.867444112082012,-3.7119075664086267,10.257157263913541,-3.6436351876182016,0.0,0.0
10.74763964326121,5.661770179314772,14.003610039013438,-3.9071935538668185,10.764960820204578,-3.7320010333205573,0.0,0.0
12.026422151859151,4.66867615407682,13.952142203837866,-4.005541463935515,10.664850476154243,-3.76088304707082,0.0,0.0
11.792178758129012,5.103572663414525,14.561581020767335,-3.737271614110796,9.69419728803041,-4.358241367532173,0.0,0.0
11.067259997100336,5.966152311855694,13.100424344971543,-3.8338223338651005,10.730219358636532,-4.4154036914987955,0.0,0.0
9.536064991785679,6.046507556020515,12.423969424678944,-4.472974597330904,11.331484760637977,-4.418171070050448,0.0,0.0
10.545395216991892,6.875131660170155,13.271273699967423,-4.255330748215783,12.224485039376304,-4.688931135373423,0.0,0.0
11.327441458008252,8.452678047848167,14.845848092576489,-4.077248840854736,12.719081646951963,-4.222953079122817,0.0,0.0
12.138327035558177,9.61773672385607,15.469012153538642,-3.926802117144689,11.77518827781023,-3.5764862244250253,0.0,0.0
13.250560475979,9.279476921481546,14.393146733928006,-3.4918027019884903,12.342702558104065,-3.1196092287718784,0.0,0.0
13.075018990813987,7.381638208811637,13.552258954354329,-4.085464597999817,12.152193454428925,-2.7920127129764296,0.0,0.0
13.923274155706167,7.362559914850863,11.704403492214624,-4.446410459524486,11.459598453526269,-3.160827396932291,0.0,0.0
14.548144249565667,7.617893446353264,12.897436252853367,-4.346193896170007,10.909456346649677,-3.6841777531662956,0.0,0.0
13.556220419472083,6.408144763816381,15.875800333218649,-4.549275829427643,10.458097369177267,-4.001717478502542,0.0,0.0
12.40670310735004,6.780686091689859,15.597762528137537,-4.951747720246203,10.191981631316594,-4.180334881559247,0.0,0.0
12.340557198156603,6.846531034447253,14.325692858779803,-5.483160488191061,10.285594685745309,-3.353272110456601,0.0,0.0
13.27105234580813,6.676506540243281,14.05984634248307,-4.577952649153303,10.61686636772356,-2.7784839745727368,0.0,0.0
14.442786752275424,7.1234278894844465,14.839148547471268,-3.6375716317852493,10.870632973557804,-2.9835849010560196,0.0,0.0
13.50804675190011,8.3453945700021,14.49185048075742,-3.591078704339452,11.420813464879757,-3.3998468201898504,0.0,0.0
13.282597723708022,9.0039792364405,14.65744755815831,-3.53170649529784,10.173049290155177,-3.952740964392433,0.0,0.0
13.61431268817978,9.117196118982974,15.62561048954376,-3.4642709861218464,9.26521176433016,-3.9836604911251925,0.0,0.0
12.54039185467991,9.04710185030126,14.997329355188413,-2.4823084578674752,10.461226379207801,-4.276533509168075,0.0,0.0
12.816452645958634,8.473844137537526,14.045527911541285,-2.1158542404009495,11.872729149181396,-5.04474565925193,0.0,0.0
13.665175880421884,10.062791021482553,13.20970346534159,-3.06994993169792,11.425805209233658,-5.81780592747964,0.0,0.0
13.998952382768039,10.443207606353099,13.86108770975261,-3.3737787000718527,10.219256284559378,-5.675739414815325,0.0,0.0
14.29014140862273,9.306527017150074,14.454931523825508,-3.8523673201561905,10.15785507200053,-4.320192868093727,0.0,0.0
13.1794102723361,10.623261735629058,13.212454828928458,-4.747032213083003,10.504833073049667,-3.6915364969172515,0.0,0.0
13.331295742507791,12.074008280731505,11.50108413171256,-4.99813651770819,11.470729871522053,-4.4618035245803185,0.0,0.0
14.47991647067829,11.774346287624212,10.605035218934063,-4.8207367457216606,11.083955623966176,-4.9367979071394075,0.0,0.0
14.604025232169079,10.138166795863071,11.260868379991734,-4.360765246237861,10.388444578871713,-4.604200809961185,0.0,0.0
16.122467906650854,9.028884882282,12.599228054634295,-4.021246963326121,10.545718972934992,-4.651225209789118,0.0,0.0
15.48062950570602,10.751043957599904,13.346769175928785,-3.4601929935452063,11.384332263376564,-4.037270647328114,0.0,0.0
13.748204430768965,10.650017746607773,12.919375873811077,-3.364910448261071,12.90142994953203,-3.29421203021775,0.0,0.0
12.893583369790576,7.560531580238603,13.140938379016006,-3.2750026079884265,12.868574781896314,-3.0796295594482217,0.0,0.0
13.010369347350206,6.978507245075889,12.997059848392382,-3.1893717864586506,12.394659509140183,-3.2169907709176186,0.0,0.0
14.439242675580317,7.537774857424665,13.090526423620759,-3.7153842365078162,12.098193504352821,-3.586503252212424,0.0,0.0
15.135789240215672,9.48755084205186,13.72659318218939,-3.4263122879201546,12.857362504902994,-3.498802910762606,0.0,0.0
16.32969351427164,10.598549256566912,14.083126677374821,-3.2074860271823127,13.142044784981408,-3.716919044731185,0.0,0.0
15.677524812606862,9.548225805629045,14.172826210589847,-3.645081774069695,12.05814307872788,-3.5278465714945924,0.0,0.0
12.672945075610187,9.974457202188205,12.836051990743726,-3.906100261345273,12.062163135546143,-3.6785493473289534,0.0,0.0
11.994648624706315,10.093184129946167,11.299178743851371,-3.743955910205841,12.552303751042928,-4.357296767790103,0.0,0.0
12.42508620209992,9.906319429224823,14.264718890510267,-3.910786042571999,13.010915988270426,-3.8602778808563016,0.0,0.0
12.600810031115543,10.01324639483937,18.69186848058598,-3.9902468269574456,13.444986062051612,-3.8042514334083535,0.0,0.0
14.276873926253757,8.879938205325743,20.477926269872114,-3.098981745308265,13.741916093538748,-3.736865704500815,0.0,0.0
14.45203369387309,8.564699803479016,19.437599519675132,-2.7877310461190064,13.595800732640782,-2.4462322813633364,0.0,0.0
13.85711766424356,9.972240598755889,16.1157559370331,-3.1674126486759633,13.274650908162585,-2.179563323588809,0.0,0.0
12.568766314681852,8.91341447798186,13.244457216089359,-3.0897847293817904,13.306038630806142,-2.2895634972082917,0.0,0.0
10.464275108766742,7.214920219936175,11.879048128932482,-3.3178290938958526,12.753796861463343,-2.3442549765168224,0.0,0.0
10.793064324156148,7.258922907785745,11.671902234927984,-4.050701938482234,11.58554814940726,-3.2740483579109423,0.0,0.0
12.484135212376714,7.835011721181218,12.526663781201933,-4.504183568176813,10.485564236427308,-3.5601480514742434,0.0,0.0
12.990173673053505,9.12927394270082,12.264469976798864,-4.768897650938015,9.78936672040436,-3.417377140111057,0.0,0.0
11.853147229092428,10.696409933327232,11.203964165440993,-4.602340632554842,9.131461443379521,-2.991516187612433,0.0,0.0
9.469459369429387,11.541124381648842,11.822238570108311,-4.151291863294318,9.207468128224718,-2.989557536522625,0.0,0.0
8.168394487700425,11.031539980933303,12.587877400917932,-3.8193528903939296,9.653068944564438,-4.180738926574122,0.0,0.0
9.626301137468545,10.528867193002952,12.103527189610759,-3.8730553649074864,11.158320254733553,-4.32879354499164,0.0,0.0
11.97507542790845,10.421914611797547,11.910420050204266,-4.485970844922122,12.1845763859601,-3.7843590668635443,0.0,0.0
13.212060142192058,10.294025087205227,11.908568828599527,-4.856491401500534,12.418006013365812,-3.6975126594188623,0.0,0.0
14.284902936517028,10.711333173559979,11.720247362944065,-4.759358893352328,11.771879984793486,-3.9146143774851225,0.0,0.0
15.439914683141978,10.046004946227185,11.724477251642384,-4.657134942302946,10.196951432721107,-4.0273612130840775,0.0,0.0
15.55551060079597,9.670598073949805,11.462400802178308,-4.24828585900832,11.76170770425233,-3.765988369064871,0.0,0.0
16.071917158114957,10.533526367071318,11.974852188111981,-3.639478627766948,12.120534645437147,-3.866881557740271,0.0,0.0
18.006397240998922,10.156541129632387,11.888342829362955,-3.20705882171751,11.561115033211536,-3.2948653738421854,0.0,0.0
19.45467433333397,11.076740757853258,13.518449223513016,-3.5031030731042847,12.150288135831943,-2.889568824088201,0.0,0.0
18.82500822423026,13.033244163758354,14.19835998446797,-3.9755041385942604,11.39102013457159,-3.5101773516798858,0.0,0.0
17.43613609901513,12.769446784310276,13.013095620030072,-4.25696130405413,10.563627176277805,-3.2854290961986408,0.0,0.0
16.838379094027914,12.014955398073653,13.996014056290733,-4.409635744203115,9.462819951571873,-3.110352537158178,0.0,0.0
16.87360904039815,11.616913265257608,14.640842684544623,-4.171683890308486,9.358853843950783,-3.5777150377689395,0.0,0.0
17.021913887991104,11.838842764875153,15.298774877941469,-3.9808085004915483,10.033774333496694,-3.554932752100285,0.0,0.0
15.387677198421443,12.562949011247838,14.946394477155991,-3.2145224042178597,10.752298742125276,-3.2074979021854233,0.0,0.0
13.21802114584716,11.405085597449215,15.265161757502938,-2.3770524172869045,12.078649471717654,-2.9517330206290353,0.0,0.0
13.256318392261164,10.755939579190454,16.940527295781067,-2.7153226125228684,13.681089552206686,-3.0628185693058185,0.0,0.0
12.386634157126537,11.595826579345157,16.585030529269716,-3.5260371936601587,13.231372622336494,-3.416143510810798,0.0,0.0
12.020626510959119,11.678049709444167,16.3364084372879,-3.427151827403577,11.89242596765689,-3.319070073310286,0.0,0.0
13.153037321666488,10.119261624553474,14.600484857830452,-3.03029741262435,10.910484811392962,-3.2283399243897293,0.0,0.0
15.048021528171375,8.291141333727865,11.996568243543152,-2.743189973058179,10.17295138402551,-3.446599112590775,0.0,0.0
15.73834186757449,9.45289257937111,13.3971729320765,-2.5310985412506852,11.357189352667774,-3.867899045057129,0.0,0.0
13.102299348829547,11.866937467159005,14.565524319914402,-2.9785369898309,11.81684952021169,-4.116345732472837,0.0,0.0
12.657872383482754,11.812166722433176,13.91967930647661,-4.161099123564782,11.793890439279494,-3.6401337132556364,0.0,0.0
13.932255048537627,11.974514494650066,13.364140447869431,-4.303597696358338,10.164558302174555,-3.5996474176936317,0.0,0.0
13.665220899682026,12.206259315367788,11.085890631540678,-3.454089637234574,9.822164869052358,-4.458851508592488,0.0,0.0
12.982464946835535,12.825940274895402,10.367194067512173,-3.1676883957115933,10.802607736128266,-4.384682908508694,0.0,0.0
11.836662144807633,12.919885803101351,11.920300118479645,-3.256752804678399,10.66439724585507,-4.300657640589634,0.0,0.0
12.372777564742137,10.687445811287034,12.426613656658446,-3.5939413078594953,10.48798675253056,-4.818896054290235,0.0,0.0
15.452491113450378,10.121819683117792,13.33992322193808,-3.1806958659144584,9.235799739311915,-4.513423695083475,0.0,0.0
16.609100376314018,8.447159599454608,14.501910658058478,-2.8815294748346787,9.735381340709864,-3.6669548238569405,0.0,0.0
14.167937059391988,7.720493413624354,13.8529524084297,-3.2684737319650594,10.923483598249732,-2.468683214712655,0.0,0.0
12.274873406335246,9.429683557798853,12.434512429579627,-3.498919120786013,10.924405992482207,-2.569582600466674,0.0,0.0
11.935374607448466,9.831830782466568,11.012326152820606,-3.623815245082369,11.306591330605443,-3.2241434515744913,0.0,0.0
11.621207066462375,9.44888406159589,11.01163058061502,-3.3737035131489392,11.820988567182212,-3.0216991973284166,0.0,0.0
11.140332285751356,9.714636553544551,11.619509901094716,-3.1811157635238487,11.83427247700456,-2.5594377552333754,0.0,0.0
11.430980548553634,11.26715234547737,11.990936327463714,-3.633838223584462,12.567211025612778,-1.928663993428927,0.0,0.0
12.108236587460851,11.602658165240427,12.272083034768002,-3.9049710607214365,12.367125019940431,-2.103420195140643,0.0,0.0
12.17009102072916,10.313738873664988,11.789684751594905,-4.3576665131840855,11.316676708040177,-3.1171715233067516,0.0,0.0
11.92604466812918,10.153763217909727,11.617421139468206,-4.924616631469689,11.116390227194643,-3.4601603292685468,0.0,0.0
11.378260030469391,9.998261835891753,10.622760114318226,-4.65553031937452,11.36370151162555,-3.353414691722719,0.0,0.0
12.513166454795282,10.163081219536252,9.959525405749446,-4.138581335748313,11.086193271854427,-3.2560013401380274,0.0,0.0
14.217152874858584,10.493256282439688,8.756635509285843,-4.6727889306494035,9.994622190613882,-3.165547507116571,0.0,0.0
15.280559437494958,9.77504338149447,8.312904843565775,-5.291253430652432,9.542750664739287,-3.691025140840793,0.0,0.0
16.023147653439082,8.94485205700039,11.33105236425763,-4.44526364520425,8.698931891471148,-3.4017924818908796,0.0,0.0
15.955828664678847,9.801188713958254,12.712859004241182,-3.8492473684309516,7.600832720985636,-2.876518787263194,0.0,0.0
16.34773249513819,11.7364627890056,13.943300231854664,-3.7277000868925825,7.515941819321597,-2.505527018045541,0.0,0.0
15.860661777987843,11.931046183104627,13.738039249903522,-3.6175005373661406,8.101973744138377,-2.5462689801934175,0.0,0.0
15.001204868749483,10.267533432954224,12.91825520672137,-3.8172896973846946,9.24293673588545,-3.467683036637027,0.0,0.0
15.675092688994482,8.369402912328951,13.977707243029727,-3.6177451986295637,8.989901838154765,-3.74421745291329,0.0,0.0
16.345320283959154,7.289545939740492,14.99459583099815,-3.4567290117847733,7.933693903803942,-3.5911713707318995,0.0,0.0
14.37044460652396,7.627187207952375,14.795958244096255,-3.6241190716973506,8.807122486483422,-3.4611824311723467,0.0,0.0
11.793962985655526,10.094042020384222,13.653728897566907,-4.010294675710611,9.432113719725749,-3.34750796170556,0.0,0.0
11.113135221996345,11.251323188917013,14.263713025458856,-4.234330933744786,9.070470303282491,-2.9414857713563833,0.0,0.0
12.35179893419263,11.439086619706359,13.816031934897183,-3.439411241473863,7.5881383120431565,-3.2596086931880563,0.0,0.0
14.125376176816644,11.937403462885413,11.04855109131313,-2.8852402279735543,6.8964365586143686,-4.359178279410116,0.0,0.0
14.568601634498918,12.281862774310866,9.867761158355279,-3.1006836448796093,8.254529807745712,-4.7491637248313054,0.0,0.0
14.921573015657486,11.649771350028459,10.592893227469176,-3.5228685553593095,8.505523631320102,-4.359248833236052,0.0,0.0
15.100790788710583,11.824920838727849,11.984093142586062,-4.382773518707836,8.955253253137926,-3.759635307273129,0.0,0.0
14.68387606862234,12.135658647777746,12.22361378298956,-4.312146522133844,9.298268301325152,-3.3323528381588403,0.0,0.0
14.479153671680251,12.040790349303279,12.025177671777783,-3.9269813965947833,8.867002234226675,-2.414549815526698,0.0,0.0
15.581937970157014,13.21870068932185,13.187677359994268,-3.640489451092435,10.263363047299208,-1.7870910572819412,0.0,0.0
17.124157264857786,10.915389334521024,13.89289667760022,-3.117605810868554,11.45694578907569,-1.965170145209413,0.0,0.0
17.556314808345633,9.638665247970494,14.684629860770656,-3.6560001744073816,11.807054679622524,-2.0675594857893884,0.0,0.0
16.876044329692377,10.473878617078299,14.574876305036014,-3.9837341147649568,12.531059765329701,-2.425508572778199,0.0,0.0
16.559463014884386,11.232425197638804,12.548606837342959,-3.8651866851432715,11.624510658934014,-2.6434421104204375,0.0,0.0
16.482897531124763,12.696214362978935,11.906287646386772,-3.4542899886437226,10.931263153834152,-2.766849883919349,0.0,0.0
16.95333003476844,11.562567748536821,13.421084058034467,-3.4585681499156635,10.150044399386388,-2.826631113595795,0.0,0.0
16.69550868947408,10.64823825241183,13.244201780791627,-4.039553008478833,8.498484318435658,-2.5372337365697604,0.0,0.0
14.711147477006307,12.260952987795463,11.66915803423035,-3.7843348125752527,8.39069219477824,-2.631798602262279,0.0,0.0
14.271921746927546,12.832179707678733,11.102747023367556,-3.2810332248045597,10.122640104062157,-2.6735388321976643,0.0,0.0
15.226410014234716,12.613911477528745,11.424167658900842,-3.5295136584318243,10.721492546770605,-2.3734026867023204,0.0,0.0
14.715209925110685,12.169647661066847,12.460821207496338,-3.9701827014505398,9.981238616790506,-1.8515537968778517,0.0,0.0
13.858157973882044,11.415388228866505,13.943418580543948,-4.230652418744285,11.047775283965166,-1.7975192552548833,0.0,0.0
14.068094852060312,10.960990046762163,14.064713810017565,-4.065563209500397,10.14641875536472,-2.3580130173650105,0.0,0.0
15.149868270469597,10.282658793788869,13.531417651567608,-3.3156923374335747,8.532691616928787,-2.710715822002385,0.0,0.0
15.017583150503924,11.006125917192549,12.192778992146486,-3.4004882150620688,8.564651450200472,-2.922904229257256,0.0,0.0
14.400661074061645,11.618163600651314,11.917426466709003,-3.4296408332593273,7.349667073867749,-3.344345830846578,0.0,0.0
15.14794191980036,11.169428958295612,12.41414789139526,-3.1176212624122854,7.421684356886544,-3.901114107866306,0.0,0.0
